fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
11322013.3283138,11322087.9983902,11323234.0183258,NaN,11323377.3904937,11323631.3712597,11324362.3433113,11324963.0627632,NaN
11327847.424984,11328019.0882683,11329050.4200459,11329150.4445076,11329276.8166755,11329338.1230831,11330068.4399605,11330669.1184044,NaN
11333781.5048695,11333966.193676,11335051.5108109,NaN,11335177.8829788,11335325.4921436,11336056.5462112,11336657.2246552,NaN
11340217.5908089,11340421.2846756,11341705.5854797,NaN,11341831.9576477,11342020.608902,11342753.3013821,11343353.3244133,NaN
11347221.6687202,11347449.3653774,11348559.381485,NaN,11348685.7536529,11349018.7067986,11349749.7200966,11350350.3983021,NaN
11353339.74123,11353561.457634,11354593.7724113,NaN,11354720.1445793,11354936.7716312,11355667.7846909,11356268.5039043,NaN
11361982.8746319,11362467.5543308,11363536.896944,NaN,11363663.269112,11364040.9097672,11364771.9228268,11365373.6252785,NaN
11368217.969656,11368340.6448364,11369420.9647179,NaN,11369547.3368858,11369689.9900436,11370423.6655235,11371024.6715546,NaN
11374102.0374298,11374451.7128468,11375790.0810242,NaN,11375916.4531921,11376014.746666,11376745.7597256,11377345.7827568,NaN
11380856.1365604,11381193.8109398,11382377.841711,11382477.8249264,11382604.1970943,NaN,11383997.1952438,11384674.1821766,NaN
11386957.2105408,11387069.8914528,11388077.2206783,11388278.2523632,11388404.6245311,11388350.2192497,11389081.2323093,11389682.2383404,NaN
11392841.2783146,11393027.9741287,11394296.3004112,11394396.324873,11394522.6970409,NaN,11395915.3263569,11396592.3542976,NaN
11399428.3835888,11399874.0694523,11400915.3954983,NaN,11401041.7676662,11401153.414011,11401886.4343166,11402488.0957603,NaN
11405646.5213299,11405826.171875,11407418.4918404,11407619.4825172,11407745.8546852,NaN,11409138.5250092,11409815.5119419,NaN
11411580.5602074,11411908.2403183,11413018.584013,NaN,11413177.9561809,11413255.5785179,11413986.5915775,11414588.2940292,NaN
11417683.3136082,11418247.3328114,11419454.669714,NaN,11419631.0418819,11419663.6476517,11420396.6677189,11420998.3701706,NaN
11424002.4175644,11424058.4099293,11425087.7346992,NaN,11425264.1068672,11425466.4099216,11426197.4229813,11426797.4460125,NaN
11429819.4749355,11430085.5100155,11431590.8310413,NaN,11431767.2032093,11431942.8412914,11432674.8373508,11433276.5398026,NaN
11436572.8776455,11436986.5736961,11438027.613163,NaN,11438203.9853309,11438235.6081009,11438966.6211605,11439566.6031837,NaN
11442740.9622669,11442868.6754704,11444078.6747932,NaN,11444255.0469612,11444263.9780045,11444996.0150719,11445597.7175236,NaN
11448993.055582,11449394.7503567,11450430.7515621,NaN,11450607.1237301,11450710.7541561,11451441.7674541,11452041.7904854,NaN
11455144.141674,11455179.817915,11456482.1820259,NaN,11456658.5541939,11456705.1682472,11457436.1815453,11458036.8597507,NaN
11462700.237751,11463111.9267941,11464121.2630272,NaN,11464297.6351951,11464370.2588081,11465101.2721062,11465701.9913197,NaN
11470056.3669205,11470273.0455399,11471326.3728619,NaN,11471502.7450298,11471651.3903141,11472384.3696117,11472986.0720634,NaN
11477043.4467793,11477274.1334438,11478331.1471939,NaN,11478507.5193619,11478702.4495602,11479435.4698658,11480037.1720791,NaN
11483045.1927185,11483197.1952915,11484214.5595551,11484365.5381203,11484491.9102882,NaN,11485887.2432709,11486563.2469654,NaN
11488962.6019001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11494780.3554535,11495155.3852558,11496702.7311325,NaN,11496896.1033005,11496957.7071667,11497690.7274723,11498292.4296856,NaN
11500914.7708416,11501128.4592152,11502151.8037319,11502452.7778625,11502579.1500305,11502482.8016758,11503213.8147354,11503814.4931793,NaN
11506882.8477859,11507284.5423222,11508336.8866444,NaN,11508530.2588123,11508584.8586559,11509317.8787231,11509919.5811749,NaN
11513050.932169,11513232.6307297,11514271.9497681,NaN,11514448.321936,11514480.9687138,11515213.947773,11515815.6502247,NaN
11518986.6914749,11519074.7146606,11520507.0447922,NaN,11520683.4169601,11520869.7454929,11521600.758791,11522200.7408142,NaN
11524836.8034363,11525082.7682018,11526190.1218891,NaN,11526366.4940571,11526388.1225586,11527121.1426258,11527722.8040695,NaN
11531740.2019501,11532031.8779945,11533061.2027645,11533262.2344494,11533388.6066173,NaN,11534782.2191715,11535359.9190712,NaN
11537792.3285961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11539931.3008785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11542088.3362293,11542597.0184803,11543610.0413799,NaN,11543769.4135479,11543969.3424702,11544702.3625374,11545304.0649891,NaN
11548357.4280739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11550514.136076,11550635.1318359,11551650.4483223,NaN,11551809.8204902,11551927.4609089,11552660.4809761,11553262.1834278,NaN
11556397.5484371,11557216.2160873,11558237.2260094,NaN,11558396.5981773,11558473.5651016,11559206.5851688,11559808.2466125,NaN
11562967.6144123,11563465.3193951,11564772.6397514,NaN,11564932.0119194,11565097.6572037,11565830.6775093,11566432.338953,NaN
11569220.4041481,11569410.3765488,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11570757.7149868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11573431.7474365,11573930.4354191,11574953.4525871,NaN,11575112.8247551,11575292.478323,11576023.491621,11576623.4736443,NaN
11579684.5371723,11579886.5520954,11581472.8918076,NaN,11581632.2639755,NaN,NaN,NaN,11581837.8863335
11585651.917696,11585757.6355934,11586788.926363,NaN,11586948.2985309,11587086.9512558,11587819.9715614,11588421.6740131,NaN
11591519.0281868,11591762.6991272,11592807.015419,NaN,11592966.3875869,11592999.7322559,11593730.7453156,11594330.7273388,NaN
11598239.089489,11598644.7982788,11599660.8111858,11599861.1056805,11599987.4778484,11599984.108448,11600717.1285152,11601318.8309669,NaN
11604408.1981182,11604663.8703346,11605712.2006416,NaN,11605871.5728096,11606034.8834991,11606765.8965588,11607365.91959,NaN
11610426.2869358,11610755.9740543,11611780.3018093,11611930.2973747,11612056.6695427,11611986.9859219,11612717.9989815,11613318.3088303,NaN
11616528.0573368,11616600.0239849,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11617764.3530369,11617894.0732479,11618918.4010029,NaN,11619044.7731708,11619402.3842812,11620135.4045868,11620737.1068001,NaN
11623649.4448185,11623687.128067,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11625054.1679859,11625519.1459656,11626558.1781864,11626675.1599312,11626801.5320991,NaN,11628177.4909496,11628754.5354366,NaN
11631271.6093063,11631362.2536659,11632642.5814629,NaN,11632768.9536308,11632944.5796013,11633678.2550812,11634279.2611122,NaN
11637122.6224899,11637222.3191261,11638259.6309185,11638410.3229046,11638536.6950725,NaN,11639931.003809,11640507.6797009,NaN
11642989.7327423,11643103.3968925,11644243.7231541,NaN,11644387.095322,11644523.7257481,11645256.7458153,11645858.448267,NaN
11648858.4816456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11651013.8378143,11651803.5056591,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11652969.8414803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11655127.5734901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11657265.8901215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11659423.6221313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11661561.9797707,11661941.6379929,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11663099.9867916,11663233.6802483,11664505.6931973,NaN,11664649.0653652,11664708.6908817,11665439.0077591,11666039.7269726,NaN
11668985.7339859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11671141.0901546,11671219.7744846,11672328.1109333,NaN,11672471.4831012,11672531.1088562,11673264.456749,11673866.1181927,NaN
11676992.8815365,11677261.8658543,11678279.1893482,11678429.1849136,11678555.5570816,11679087.903738,NaN,NaN,11679093.1875706
11688677.3359776,11688959.017992,11690081.3629627,NaN,11690224.7351307,11690332.0381641,11691062.3548031,11691663.074255,NaN
11694728.4386158,11694848.1237888,11695982.4290276,11696133.1210136,11696259.4931816,11696188.4579659,11696919.4300175,11697520.4360485,NaN
11700613.2028103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11702770.1973915,11702951.19977,11703972.5372791,11704072.5615025,11704198.9336704,NaN,NaN,NaN,11705408.5538387
11708720.6203938,11709001.3194084,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11710174.6184826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11712315.351963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11714470.7081318,11715069.3795681,11716193.4037209,NaN,11716386.7758888,11716504.6999454,11717237.7200127,11717839.4224644,NaN
11720822.7849007,11721183.4788322,11722210.7963562,NaN,11722404.1685241,11722464.7893906,11723197.8096962,11723799.5119095,NaN
11727158.8463783,11727622.5545406,11728713.8926983,NaN,11728907.2648662,11728950.8874416,11729683.9075089,11730285.6099606,NaN
11733393.9414024,11734171.6489792,11735332.9877853,11735633.961916,11735760.3340839,11735673.9797592,11736407.0000648,11737008.7022781,NaN
11739930.0515652,11740221.7276096,11741385.0736618,NaN,11741578.4458297,11741584.7535133,11742317.773819,11742917.7558422,NaN
11745982.1372032,11746073.805809,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11747235.1446152,11748107.8383923,11749191.8447018,NaN,11749385.2168697,11749412.1687412,11750145.1888084,11750746.8502522,NaN
11753872.9174137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11756028.2735825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11758168.9660549,11758257.9722404,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11759572.2966194,11759804.0072918,11761244.3246841,NaN,11761403.6968521,11761454.3266296,11762187.3469353,11762789.049387,NaN
11765557.3718548,11765593.0888653,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11766810.4200363,11766850.0695229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11768014.4393444,11768169.1043377,11769251.4314651,11769452.422142,11769578.79431,11769528.4438133,NaN,NaN,11770391.143322
11779532.5961113,11779761.2757683,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11781220.5986977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11783376.6512871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11785516.6473389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11787657.3808193,11787925.3821373,11789043.7128544,NaN,11789170.0850223,11789282.7146053,11790014.0144825,11790615.7166958,NaN
11793690.7887459,11793961.4524841,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11795128.7715435,11795192.4643517,11796499.8254776,NaN,11796626.1976455,11796727.8089523,11797460.8290195,11798062.5314713,NaN
11802283.8690281,11802615.5631542,11803653.8991928,NaN,11803780.2713608,11803953.9310932,11804684.9033833,11805285.6225967,NaN
11808368.9687252,11808528.6717415,11810074.0106106,NaN,11810200.3827785,11810267.0140266,11810999.9933243,11811601.695776,NaN
11814537.0531082,11814750.7414818,11815924.8189926,11816025.7441998,11816152.1163677,11816375.7474422,11817108.7677479,11817708.7907791,NaN
11820521.1453438,11820921.8161106,11821976.8226147,11822076.8470764,11822203.2192444,NaN,11823595.1933861,11824272.1800804,NaN
11826690.2127266,11827067.9049492,11828295.2303886,11828445.2259541,11828571.598122,NaN,11829965.2514458,11830541.271925,NaN
11832841.2988186,11833144.9763775,11834312.9916191,11834563.3392334,11834689.7114013,11834588.3247852,11835321.3448524,11835923.0473042,NaN
11838911.0794067,11839113.0940914,11840431.391716,NaN,11840607.7638839,11840888.4234428,11841621.4435101,11842223.1049538,NaN
11844877.4766922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11847018.1691647,11847209.1658115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11848371.5286255,11848774.2063999,11849909.5356464,NaN,11850085.9078144,11850129.5318604,11850860.54492,11851462.2473717,NaN
11854941.5946007,11855399.2815018,11856428.6065102,NaN,11856604.9786781,11856832.6358795,11857563.6489391,11858165.3513908,NaN
11861159.6910954,11861763.4005547,11863332.7012062,NaN,11863509.0733742,11863551.0179996,11864283.7512493,11864885.412693,NaN
11867528.7663937,11867806.4751625,11868832.8099251,NaN,11869009.182093,11869312.8201962,11870045.7992554,11870647.5017071,NaN
11873563.8537407,11874319.565773,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11875553.5676479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11877708.9238167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11879848.9608765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11882005.9964657,11882877.666235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11884044.9852943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11886185.0223541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11888341.7301178,11889063.7731552,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11890230.764389,11891097.8057384,11892119.102478,NaN,11892262.474646,11892321.1171627,11893054.8336506,11893655.8396816,NaN
11896867.1855927,11897076.859951,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11898304.1853905,11898779.8948288,11900210.2179527,NaN,11900353.5901207,11900562.2692108,11901295.24827,11901896.9507217,NaN
11904539.9765968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11906679.3174744,11906956.9852352,11908083.3442211,NaN,11908226.7163891,11908357.3257923,11909090.3458595,11909692.0483112,NaN
11912730.3791046,11912732.0995331,11913800.4181385,11913951.3967037,11914077.7688717,NaN,11915473.4294415,11916149.4333744,NaN
11918967.1535492,11919291.2290096,11920303.5144806,NaN,11920479.8866485,11920530.18713,11921261.200428,11921861.2234592,NaN
11925050.5738258,11925270.2422142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11926438.5852814,11926808.2902431,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11927977.288723,11928158.290863,11929213.6251926,NaN,11929356.9973606,11929631.9496632,11930364.6421432,11930966.344595,NaN
11933928.3671379,11934168.3926582,11935248.7125397,NaN,11935392.0847076,11935606.703043,11936337.7161026,11936938.3945465,NaN
11939928.7612438,11940214.4572735,11941466.8092728,11941566.7927265,11941693.1648945,NaN,11943085.7942104,11943762.8221512,NaN
11946498.868227,11947015.5375004,11948403.8767815,NaN,11948530.2489494,11948656.886816,11949390.6033039,11949992.5923347,NaN
11952783.9343548,11952863.6424541,11954037.9657745,NaN,11954164.3379425,11954311.9471073,11955044.9674129,11955646.6698647,NaN
11958618.0310249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11960775.0666142,11961241.7647839,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11963015.0871277,11963843.7898159,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11965489.808321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11967645.1644897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11969785.1605415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11971941.213131,11972075.8895874,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11974850.2333164,11975294.9359417,11976639.2841339,NaN,11976765.6563019,11976877.2616386,11977610.2819443,11978211.984396,NaN
11981052.3145199,11981252.0356178,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11982422.3446846,11982732.0432663,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11984462.3982906,11984825.0582218,11986401.403904,NaN,11986527.7760719,11986588.0994797,11987318.416357,11987919.0948009,NaN
11990597.4690914,11990807.1434498,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11991968.4822559,11992731.1575413,11994174.505949,NaN,11994300.878117,11994373.5306263,11995106.5096855,11995708.2121372,NaN
11998487.5528812,11999088.2723331,12000342.590332,NaN,12000468.9625,12000546.6122627,12001280.6153297,12001881.2937737,NaN
12004856.6691875,12004943.3405399,12006093.6610699,NaN,12006220.0332378,12006278.6774635,12007011.6975307,12007613.3999825,NaN
12010707.7231407,12010892.4119473,12011911.4556313,NaN,12012037.8277992,12012108.7598801,12012839.7731781,12013440.451622,NaN
12016658.8015556,12016813.5075569,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12017978.8196087,12018267.5466537,12019299.8614311,12019399.8448849,12019526.2170528,12019459.5644474,12020190.5367374,12020790.5597687,NaN
12024031.6016674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12026170.6557274,12027088.6511803,12028209.9721432,NaN,12028336.3443111,12028394.9885368,12029128.008604,12029729.6700478,NaN
12032857.0480347,12033110.7132435,12034579.7436237,12034679.7680855,12034806.1402534,NaN,12036198.0733871,12036775.7730484,NaN
12038875.1368523,12039231.8165302,12040246.1500168,NaN,12040372.5221847,12040668.1609154,12041399.4607925,12042001.1632442,NaN
12047969.9363708,12048525.9273052,12049557.2590828,NaN,12049733.6312507,12049775.9447098,12050506.3023567,12051106.9808006,NaN
12054288.3439064,12054458.0411911,12055525.3360271,NaN,12055701.7081951,12055783.3430767,12056516.3631439,12057118.0655956,NaN
12060223.1202126,12060371.1087704,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12061542.4418449,12061949.1336346,12063214.4701481,NaN,12063390.842316,12063519.1304684,12064249.4883537,12064850.1667976,NaN
12067712.2056484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12069852.2429466,12070051.2266159,12071121.5522289,NaN,12071297.9243969,12071333.561182,12072066.5814877,12072668.2839394,NaN
12076052.6447296,12076386.3048553,12077407.3557854,NaN,12077583.7279533,12077627.6388168,12078360.658884,12078962.3613358,NaN
12082154.7017097,12082306.4177036,12083324.7241974,NaN,12083501.0963653,12083561.7187023,12084295.7627773,12084896.4412212,NaN
12088072.84832,12088293.4999466,12089676.8419743,NaN,12089853.2141422,12089909.822464,12090642.8425312,12091244.5449829,NaN
12094056.8995476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12096196.8955994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12098336.64608,12098631.6399574,12099656.9507122,NaN,12099833.3228801,12100004.9469471,12100737.9670143,12101339.669466,NaN
12104388.6909485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12106544.0471172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12108684.084177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12110840.7919407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12112980.1328182,12113528.8329124,12114635.1625919,NaN,12114811.5347599,12115046.1552143,12115779.1752815,12116380.8777332,NaN
12119299.2367744,12119655.9164524,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12120837.2437954,12121224.9302864,12122325.9351254,NaN,12122502.3072933,12122789.2744541,12123520.2877522,12124120.9659576,NaN
12126988.3298874,12127105.025053,12128209.3474865,NaN,12128385.7196544,12128448.348999,12129181.3693047,12129783.0717564,NaN
12132873.421669,12132882.1053505,12134427.4852276,NaN,12134603.8573955,12134613.4436131,12135346.4636803,12135948.4527111,NaN
12138640.5079365,12138832.2005272,12139861.19771,NaN,12140037.569878,12140080.4975033,12140814.5418167,12141415.5478477,NaN
12145310.598135,12145809.2861176,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12147048.612833,12147153.3064842,12148319.6425438,NaN,12148496.0147117,12148617.2988415,12149348.3119011,12149948.3349323,NaN
12155040.4002666,12155327.4071217,12156593.7263966,NaN,12156770.0985645,12157016.7613029,12157748.0611801,12158349.7636318,NaN
12161090.8067226,12161253.4997463,12162294.8260307,NaN,12162471.1981987,12162600.8381844,12163333.8172436,12163935.5196953,NaN
12167008.8713169,12167190.5698776,12168211.9076252,NaN,12168388.2797931,12168373.9042282,12169106.9245338,12169708.5859776,NaN
12172943.6476231,12173856.6460609,12175048.9916801,NaN,12175225.3638481,12175246.9923496,12175980.0124168,12176581.7148685,NaN
12179613.0416393,12179810.7554913,12180950.0579834,NaN,12181126.4301513,12181145.7648277,12181876.7778873,12182476.7599106,NaN
12185564.8162365,12185813.8122559,12187102.1680832,NaN,12187278.5402511,12187510.1704597,12188243.1907654,12188844.8522091,NaN
12191582.9052925,12191588.8855457,12192602.2357941,NaN,12192778.607962,12193058.2435131,12193791.2635803,12194392.925024,NaN
12197349.2951393,12197451.9817829,12198519.3173885,12198720.3080654,12198846.6802334,12198762.3331547,12199495.3122139,12200097.0146656,NaN
12203217.3883915,12203516.068697,12204587.3775482,12204688.3850098,12204814.7571777,NaN,12206210.089922,12206886.0938549,NaN
12209285.4485512,12209305.1505089,12210322.1461773,NaN,12210448.5183452,12210667.1524048,12211398.1654644,12211998.1884956,NaN
12215069.5331097,12215095.2150822,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12216473.5600948,12216790.2626991,12218212.2709751,12218412.5654697,12218538.9376377,NaN,12219932.3043823,12220507.6284409,NaN
12223561.6469383,12223718.3599472,12224998.6877441,NaN,12225158.0599121,12225358.6850166,12226091.7053223,12226693.366766,NaN
12230566.4215088,12230899.4262218,12232036.762476,NaN,12232230.1346439,12232264.7869587,12232995.8000183,12233596.4784622,NaN
12236666.8400764,12236893.5127258,12238020.8547115,12238171.8742847,12238298.2464527,12238252.8522015,12238985.8722687,12239587.5747204,NaN
12243269.9196339,12243623.6093044,12245075.9689808,NaN,12245219.3411487,12245300.9622097,12246033.9822769,12246635.6437206,NaN
12249389.015913,12249393.7673569,12250408.7152481,NaN,12250552.0874161,12250809.7136021,12251540.0304794,12252140.7496929,NaN
12255156.1021805,12255250.7605553,12256276.112318,NaN,12256419.484486,12256625.1325607,12257356.1046124,12257956.8240643,NaN
12261023.1714249,12261605.868578,12262795.1829433,12262895.2074051,12263021.579573,NaN,12264414.208889,12264991.9087887,NaN
12268646.2781429,12268832.9737186,12270384.9890232,NaN,12270511.3611912,12270587.9869461,12271319.3275928,12271920.0060368,NaN
12274597.3565578,12274699.0602016,12275851.3877392,NaN,12276010.7599071,12276056.3926697,12276789.3717289,12277391.0741806,NaN
12280464.4258022,12280542.1271324,12281701.458931,12281802.4661541,12281928.838322,12281927.1485806,NaN,NaN,12282657.4652195
12292952.5973797,12293209.2938423,12294256.6409111,12294356.6243649,12294482.9965328,NaN,12295876.6498566,12296454.3497562,NaN
12301595.4031944,12301856.4002514,12302898.7503052,NaN,12303025.1224731,12303157.7403545,12303890.7606602,12304492.4631119,NaN
12307629.7941208,12307704.5052052,12308966.8104649,12309218.5096741,12309344.881842,12309325.824976,12310058.8450432,12310660.5474949,NaN
12313914.901495,12314036.5936756,12315052.6063442,NaN,12315228.9785122,12315381.9248676,12316112.9379272,12316713.6163712,NaN
12319798.9692688,12319807.6527119,12320835.994482,NaN,12321012.36665,12321106.9858074,12321840.0061131,12322441.7085648,NaN
12325583.0538273,12325588.747263,12326753.0760765,12326854.0835381,12326980.455706,12327084.7702026,12327815.7832623,12328415.7655239,NaN
12331350.8360386,12331488.830328,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12332755.1498413,12333012.8290653,12334042.850256,NaN,12334169.2224239,NaN,NaN,NaN,12334192.1904087
12338773.9350796,12338934.9079132,12340411.2701416,12340511.2533569,12340637.6255249,NaN,12342033.2860947,12342709.2900276,NaN
12344690.3202534,12345061.008215,12346145.34235,NaN,12346271.7145179,12346458.3587646,12347191.3378239,12347793.0402756,NaN
12353700.4554272,12354232.1162224,12355255.4607391,12355406.1527252,12355532.5248932,NaN,12356925.4817963,12357503.1816959,NaN
12359986.5455627,12360645.2233791,12361809.2246056,NaN,12361952.5967735,12362135.5528831,12362866.5661812,12363467.2443867,NaN
12366405.6329727,12366590.3215408,12367608.6280346,NaN,12367752.0002025,12367877.6533604,12368609.6496582,12369211.3521099,NaN
12372340.6960964,12372465.3782845,12373561.38587,NaN,12373704.7580379,12373785.7239246,12374518.7439919,12375120.4054356,NaN
12378223.7808704,12378427.4749756,12380012.7906799,NaN,12380156.1628479,12380292.7932739,12381023.8063335,12381624.5257854,NaN
12384191.8575764,12384267.5516605,12385278.8951397,NaN,12385422.2673076,12385783.8909626,12386516.9110298,12387118.5724735,NaN
12390042.9525375,12390059.6232414,12391078.9539814,12391279.9446583,12391406.3168262,NaN,12392799.97015,12393375.9906292,NaN
12395810.6939793,12395858.6990833,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12397198.0502605,12397717.7507877,12398736.0572815,NaN,12398912.4294494,12398965.0645256,12399696.0778236,12400296.7562675,NaN
12404753.1630993,12405133.8453293,12406425.1503944,NaN,12406601.5225624,12406929.1632175,12407663.1662846,12408264.172554,NaN
12412309.9145889,12412918.9488888,12413998.2857704,12414098.2692242,12414224.6413921,NaN,12415616.2877083,12416293.3154106,NaN
12418678.3344746,12419223.0205536,12420468.0407047,NaN,12420594.4128727,12420730.348587,12421461.3616467,12422062.0808601,NaN
12424980.4399014,12425177.1299839,12426217.4320221,NaN,12426343.80419,12426474.1282463,12427205.1415443,12427805.4511547,NaN
12430932.1737289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12433071.5146065,12433292.2070026,12434392.5564289,NaN,12434518.9285969,12434678.2524586,12435408.5693359,12436009.2477798,NaN
12439056.6306114,12439128.3106804,12440142.6441669,NaN,12440269.0163349,12440365.3028011,12441096.3158607,12441696.338892,NaN
12444891.3826942,12445158.4010124,12446511.7194653,NaN,12446638.0916332,12446693.418026,12447424.4310856,12448024.4131088,NaN
12450924.7906208,12451102.4751663,12452195.779562,12452295.8037853,12452422.1759533,NaN,12453817.8365231,12454494.8234558,NaN
12456859.8537445,12457117.5332069,12458313.9338493,NaN,12458440.3060173,12458707.5593472,12459438.5724068,12460038.595438,NaN
12462878.6389828,12463613.625288,12464682.9679012,NaN,12464809.3400692,12464951.952219,12465684.9725246,12466286.6749763,NaN
12469380.0151348,12469691.7207241,12470734.7261906,NaN,12470911.0983585,12470963.037014,12471696.0573196,12472297.7597713,NaN
12475448.1160641,12476103.8038731,12477187.1547699,NaN,12477363.5269378,12477524.1327286,12478255.1460266,12478856.8482399,NaN
12481868.1864738,12481967.88311,12483088.2210732,12483238.9130592,12483365.2852272,NaN,12484760.5769634,12485437.2360706,NaN
12487718.2984352,12487848.9608765,12488972.288847,NaN,12489115.6610149,12489262.2857094,12489995.306015,12490597.0082283,NaN
12493603.3494473,12494122.3125458,12495292.0892239,NaN,12495435.4613918,12495533.3845615,12496266.4048672,12496868.1070805,NaN
12499889.1530037,12500043.1215763,12501142.4880028,NaN,12501285.8601707,12501344.4616795,12502077.4819851,12502679.1841984,NaN
12505806.5211773,12506277.2336006,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12507678.5571575,12507882.2512627,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12509049.570322,12509635.2572441,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12510804.5833111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12512945.3167915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12515100.6729603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12517240.6690121,12517373.3794689,12518577.7263641,NaN,12518754.0985321,12518807.3890209,12519538.402319,12520138.4253502,NaN
12523124.7780323,12523350.4674435,12524362.4663353,NaN,12524538.8385032,12524670.7720757,12525403.7923813,12526005.4945946,NaN
12529109.5254421,12529251.5337467,12530379.8589706,12530580.56283,12530706.9349979,12530596.5373516,12531329.5574188,12531929.5804501,NaN
12535009.9363327,12535210.6404305,12536231.6503525,12536380.9494972,12536507.3216652,12536440.9558773,12537173.9759445,12537775.6373882,NaN
12540978.0130386,12541240.6895161,12542315.7258034,12542416.7330265,12542543.1051944,12542529.0453434,12543262.065649,12543863.7270927,NaN
