fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
9390134.31382179,9390287.01281548,9391333.33587646,NaN,9391495.53207611,9391596.05336189,9392327.02565193,9392927.04868317,NaN
9396094.40350533,9396243.08824539,9397294.08097267,9397493.39222908,9397588.58842873,9397527.1024704,9398257.41910934,9398858.4253788,NaN
9402054.45218086,9402327.16393471,9403337.15558052,NaN,9403465.35178017,9403549.16453362,9404280.17759323,9404880.15961647,NaN
9408131.52360916,9408244.20452118,9409264.23144341,NaN,9409392.42764305,9409629.55355644,9410362.86044121,9410964.23530579,NaN
9414059.2956543,9414154.28185463,9415323.6079216,9415407.61685371,9415502.81305336,NaN,9416935.30201912,9417736.31572723,NaN
9419968.6768055,9420202.35347748,9421218.36638451,NaN,9421313.56258415,9421468.6729908,9422200.01363754,9422801.38850212,NaN
9426028.74970436,9426165.43316841,9427360.72802544,NaN,9427455.92422508,9427613.73782158,9428346.75812721,9428948.46057892,NaN
9431972.78308868,9432114.46356773,9433138.50474358,NaN,9433283.70094322,9433390.81811905,9434121.83141708,9434722.50986099,NaN
9438748.87776375,9438902.55975723,9439930.9015274,NaN,9440076.09772705,9440158.88476372,9440891.90506935,9441493.56627464,NaN
9444709.62262154,9444853.63817215,9445890.94996452,9446040.94552994,9446136.14172959,NaN,9447567.64769554,9448147.96900749,NaN
9450969.00701523,9451162.70685196,9452201.00188255,9452401.00955963,9452496.20575928,NaN,9453926.72872543,9454507.04979897,NaN
9456979.06780243,9457067.74616241,9458095.06392479,NaN,9458273.26012444,9458365.07225037,9459096.0855484,9459696.80476189,NaN
9462873.12984467,9463017.84157753,9464155.13706207,9464355.14473915,9464450.3409388,NaN,9465881.15048409,9466463.19198608,NaN
9468833.2195282,9468941.88642502,9470531.21638298,NaN,9470659.41258263,9470971.24958038,9471702.22187042,9472302.94108391,NaN
9474743.25609207,9474889.97483253,9475909.2643261,NaN,9476037.46052574,9476168.95079613,9476899.96385574,9477499.98688698,NaN
9480853.3411026,9481002.02584267,9482020.04575729,NaN,9482148.24195694,9482410.35366058,9483141.3667202,9483742.04516411,NaN
9486814.41378593,9486956.0945034,9488295.4044342,9488595.43657303,9488690.63277268,9488653.10811996,NaN,NaN,9489068.44258308
9492757.46393204,9493051.14722252,9494072.48473167,NaN,9494234.68093132,9494342.49305725,9495075.51336288,9495677.17480659,NaN
9498867.54918098,9499010.21289825,9500049.53193665,NaN,9500211.72813629,9500456.5513134,9501189.57161903,9501791.27383232,NaN
9504827.59785652,9504993.2808876,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9506326.6108036,9506657.32192993,9507857.65480995,9508057.62147903,9508152.81767868,NaN,9509584.65123177,9510166.65172577,NaN
9512470.36504745,9512737.38336563,9513834.7017765,NaN,9513962.89797615,9514114.7043705,9514845.71743011,9515446.39587402,NaN
9518546.74005508,9518631.44540787,9520227.77962685,NaN,9520405.97582649,9520545.46523094,9521275.78210831,9521876.78813934,NaN
9524807.5170517,9524960.50262451,9525988.84439468,9526189.50748444,9526284.70368408,NaN,9527714.8578167,9528295.87554932,NaN
9530767.56572723,9530892.57574081,9532098.88863564,NaN,9532227.08483528,9532347.59783745,9533080.61790466,9533681.6239357,NaN
9536709.96069908,9536912.63079643,9538224.9891758,NaN,9538353.18537544,9538481.97221756,9539214.99228477,9539816.69473648,NaN
9542721.00448608,9542865.71621895,9543886.72614098,NaN,9544014.92234062,9544227.71811485,9544958.73117447,9545558.7542057,NaN
9548681.79035187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9550878.10659409,9551186.82217598,9552210.12568474,NaN,9552388.32188439,9552476.81641579,9553210.12330055,9553810.84251404,NaN
9557005.19013405,9557140.8495903,9558154.20007706,NaN,9558332.3962767,9558523.20861816,9559254.22167778,9559854.90012169,NaN
9562949.26428795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9565146.97313309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9567344.3133831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9569541.32580757,9569902.01950073,9570924.01242256,NaN,9571102.20862221,NaN,NaN,NaN,9571245.34368515
9575718.3804512,9576412.07909584,9577433.416605,NaN,9577611.61280464,9577690.39964676,9578423.41995239,9579025.12216568,NaN
9582228.48105431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9584425.49347878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9586623.52991104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9588821.52533531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9591019.23418045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9593216.57443047,9593383.28170776,9594398.5979557,NaN,9594576.79415535,9594653.61499786,9595386.5942955,9595988.29674721,NaN
9599193.66240501,9599369.33994293,9600759.35840607,NaN,9600937.55460571,9601052.67286301,9601785.69316864,9602387.35461235,NaN
9605170.70937157,9605351.42493248,9606485.7301712,NaN,9606663.92637085,9606713.75465393,9607446.73371315,9608048.43616486,NaN
9611163.77186775,9611457.45491982,9612462.77737617,NaN,9612640.97357582,9612808.80737305,9613539.82043266,9614140.49887657,NaN
9617273.85687828,9617449.5344162,9618688.86113167,9618988.89303207,9619084.08923172,NaN,9620516.57819748,9621096.89950943,NaN
9623250.90408325,9623487.61177063,9624598.93846512,NaN,9624761.13466477,9624827.6181221,9625558.63142014,9626158.65445137,NaN
9629377.98762321,9629567.67320633,9630576.68185234,NaN,9630738.87805199,9630951.01547241,9631683.99453163,9632285.69698334,NaN
9635438.75670433,9635586.74526215,9636820.0917244,NaN,9637015.28792404,9637090.0592804,9637823.07934761,9638424.78179932,NaN
9641398.80537987,9641588.81878853,9642746.14357948,NaN,9642941.33977913,9643002.14362144,9643735.16392708,9644336.82537079,NaN
9647408.16998482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9649589.90430832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9651787.24455833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9653984.2569828,9654096.93789482,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9655399.95741844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9657597.29766846,9657790.99750519,9659179.33654785,NaN,9659374.5327475,9659428.61914635,9660161.63945198,9660763.01407814,NaN
9663607.35845566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9665805.39488792,9665979.06517982,9667037.38975525,NaN,9667232.5859549,9667274.38426018,9668007.40456581,9668609.1067791,NaN
9671782.44185448,9671946.15912437,9672997.47943878,NaN,9673192.67563843,9673183.1510067,9673914.16406631,9674514.18709755,NaN
9677758.50582123,9678024.21355247,9679391.21246338,NaN,9679586.40866303,9679957.56649971,9680690.54555893,9681292.24801064,NaN
9683836.2736702,9684013.26179504,9685400.61783791,NaN,9685595.81403755,9685654.61087227,9686387.63093948,9686989.29238319,NaN
9689829.66375351,9689991.33276939,9691510.66207886,NaN,9691705.85827851,9691923.70271683,9692657.37819672,NaN,9693098.39463234
9701917.49215126,9702155.46965599,9703497.81084061,NaN,9703693.00704025,9703769.82617378,9704502.80547142,9705104.50792313,NaN
9707977.52404213,9708069.56124306,9709208.8637352,NaN,9709404.05993485,9709479.85506058,9710212.87512779,9710814.5775795,NaN
9713887.601614,9713995.61309814,9715001.91831589,NaN,9715197.11451554,9715233.95681381,9715964.96987343,9716565.64831734,NaN
9719796.9827652,9720162.67371178,9721212.68320084,NaN,9721407.87940048,9721508.00490379,9722241.02497101,9722842.72742271,NaN
9727056.07771873,9727201.7724514,9728255.75518608,9728405.09533882,9728500.29153847,NaN,9729930.11808395,9730732.11479187,NaN
9733016.12639427,9733182.83367157,9734298.82979393,NaN,9734411.02599358,9734602.13851929,9735335.15882492,9735936.86103821,NaN
9738993.21436882,9739102.90527344,9740158.89501572,NaN,9740321.09121536,9740440.90461731,9741173.92468452,9741774.93095398,NaN
9744920.2902317,9745081.95924759,9746102.27298737,9746352.29277611,9746447.48897576,9746393.99003983,9747124.96232986,9747724.9853611,NaN
9750898.03361893,9750993.01981926,9752046.38814926,9752195.35970688,9752290.55590653,NaN,9753723.04487228,9754303.36618423,NaN
9756807.41477013,9756932.09695816,9758022.41110802,NaN,9758134.60730767,9758319.0844059,9759050.09770393,9759650.12073517,NaN
9762735.14580727,9762832.13925362,9763899.47485924,NaN,9764061.67105889,NaN,NaN,NaN,9764169.48318481
9768894.54698563,9769049.21174049,9770094.22421455,NaN,9770256.4204142,9770375.25081635,9771107.24711418,9771707.27014542,NaN
9774854.59542274,9775003.28040123,9776303.59649658,9776553.2886982,9776648.48489784,9776623.28934669,9777354.30240631,9777954.32543755,NaN
9780815.34051895,9780948.33755493,9781963.69504929,NaN,9782108.89124893,NaN,NaN,NaN,9782235.66937447
9786758.75926018,9786902.40597725,9788024.42336082,NaN,9788169.61956047,9788339.7333622,9789071.77066803,9789673.43211174,NaN
9792718.80793571,9792826.49183273,9794283.80775452,9794534.52372551,9794629.71992516,9794579.82563972,9795312.84570694,9795914.50715065,NaN
9798645.8427906,9798783.55050087,9799794.89374161,9799877.87866592,9799973.07486557,9800144.8969841,NaN,NaN,9800615.89598656
9804589.91718292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9806786.97061539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9808985.66246033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9811182.01947212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9813380.71131706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9815578.05156708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9818225.09145737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9820422.10388184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9822620.79572678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9824818.13597679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9827015.84482193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9829196.18654251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9831394.22297478,9831544.91496086,9833125.92983246,NaN,9833221.12603211,9833436.24281883,9834169.26312447,9834770.96533775,NaN
9837587.98933029,9837772.96471596,9838802.28948593,NaN,9838897.48568558,9839043.01142693,9839774.02472496,9840374.0067482,NaN
9843582.03482628,9843693.03655624,9844746.36387825,9844829.38981056,9844924.58601021,NaN,9846358.09898376,9847159.07168388,NaN
9850440.4592514,9850608.10852051,9851640.13671875,9851888.43607903,9851983.63227867,NaN,NaN,NaN,9852020.4501152
9856417.50621796,9856853.19781303,9857916.19157791,NaN,9858061.38777756,9858273.52666855,9859006.54697418,9859608.20841789,NaN
9862677.5867939,9862786.25369072,9863809.59844589,9864059.29064751,9864154.48684715,9864068.26090813,9864799.27396774,9865399.29699898,NaN
9868587.62335777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9870968.6691761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9873165.68160057,9873188.37332726,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9874615.37885666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9876811.73610687,9876843.39809418,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9878077.72755623,9878819.43130493,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9880058.7580204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9882256.46686554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9884453.80711555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9886651.84354782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9888848.85597229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9891030.59029579,9891724.57575798,9892945.59335709,NaN,9893090.78955673,9893171.89717293,9893904.91747856,9894506.61993027,NaN
9897539.95370865,9897702.64673233,9898737.9925251,NaN,9898883.18872475,9899027.98938751,9899761.00969315,9900362.67113686,NaN
9903517.0416832,9903779.71816063,9904799.74484444,NaN,9904944.94104408,9905035.06016731,9905768.03946495,9906369.74167824,NaN
9909593.78528595,9909707.77702332,9910742.09880829,NaN,9910887.29500794,9911142.44198799,9911875.13446808,9912476.79591179,NaN
9915520.86114883,9915711.8575573,9916736.18531227,NaN,9916881.38151192,9917293.15924644,9918024.17254448,9918624.89175797,NaN
9921514.21022415,9921678.91049385,9923079.25081253,NaN,9923224.44701218,9923367.24066734,9924100.26073456,9924701.96318626,NaN
9927491.99461937,9927593.9848423,9928789.32070732,NaN,9928934.51690697,9929180.32479286,9929913.34486008,9930515.00630379,NaN
9933401.37577057,9933734.0528965,9934783.36596489,NaN,9934928.56216454,9935024.37472343,9935757.39479065,9936359.09724236,NaN
9939544.43359375,9939942.11411476,9940959.43784714,NaN,9941104.63404679,9941198.43935966,9941929.45241928,9942530.13086319,NaN
9946287.51444817,9946451.19071007,9947469.53821182,NaN,9947614.73441147,9947706.53271675,9948438.52901459,9949039.2074585,NaN
9952264.56165314,9952362.25128174,9953446.58517838,NaN,9953591.78137802,9953839.59650993,9954572.61657715,NaN,9955022.60327339
9963768.71013641,9963867.38276482,9965200.71268082,NaN,9965345.90888046,9965450.73246956,9966183.7117672,9966785.41398048,NaN
9969696.44117355,9969822.43418694,9970860.77022552,NaN,9971005.96642517,9971184.76390839,9971917.7839756,9972519.48642731,NaN
9975638.8361454,9975800.50516129,9977020.82657814,9977271.54278755,9977366.7389872,NaN,9978795.86911201,9979376.88660622,NaN
9981616.57953262,9981735.56828499,9982997.91455269,NaN,9983143.11075234,9983335.91651917,NaN,NaN,9983657.90295601
9987542.95897484,9987685.6637001,9988708.96744728,NaN,9988854.16364693,9988967.67067909,9989698.68373871,9990298.66600037,NaN
9993503.04865837,9993699.69749451,9994702.72612572,9994902.03738213,9994997.23358177,NaN,9996428.04312706,9997010.74004173,NaN
9999514.78886604,9999671.78845406,10000862.1270657,NaN,10000990.3232653,10001129.1043758,10001862.1244431,10002463.8268948,NaN
10005990.8514023,10006185.8620644,10007288.1774902,NaN,10007416.3736899,10007558.1858158,10008291.2061214,10008892.8675652,NaN
10012000.9124279,10012357.919693,10013648.2415199,10013898.2615471,10013993.4577467,10013910.2628231,10014641.2758827,10015241.9543266,NaN
10018160.3133678,10018250.9987354,10019392.3082352,NaN,10019537.5044348,10019842.0078754,10020572.3247528,10021173.3307838,NaN
10024070.3496933,10024202.0361423,10025270.0681686,10025352.3976803,10025447.5938799,NaN,10026878.4034252,10027680.4003716,NaN
10030014.4240856,10030142.137289,10031430.1245213,NaN,10031525.3207209,10031642.1334743,10032373.146534,10032973.1695652,NaN
10036240.5078411,10036375.1842976,10037423.186779,NaN,10037518.3829787,10037641.5035725,10038374.5238781,10038976.2263298,NaN
10042184.581995,10042327.2457123,10043682.5711727,10043882.5788498,10043977.7750494,10043949.917078,10044681.9133759,10045283.32901,NaN
10048144.6306705,10048640.3286457,10049659.6591473,NaN,10049787.8553469,10050073.6420155,10050807.3585033,10051407.6681137,NaN
10055053.72262,10055294.403553,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10057118.7210083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10059316.4298534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10061513.769865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10063711.8062973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10065908.8189602,10066028.5038948,10067040.8303738,NaN,10067169.0265734,10067325.8709908,10068058.8502884,10068660.5527401,NaN
10071835.8948231,10072038.564682,10073068.5858727,NaN,10073196.7820723,10073368.9045906,10074101.9248962,10074703.6271095,NaN
10077846.6517925,10077996.6473579,10079210.9885216,NaN,10079339.1847212,10079454.659462,10080185.6725216,10080785.6957912,NaN
10083806.0450554,10083915.73596,10085272.7408409,NaN,10085400.9370406,10085577.0325661,10086310.0528717,10086911.755085,NaN
10089733.7763309,10089905.7674408,10090932.101965,10091132.8060627,10091228.0022623,10091159.1024399,10091892.1225071,10092493.8249588,NaN
10095710.1678848,10096017.8594589,10097042.1872139,NaN,10097170.3834135,10097430.160284,10098163.1805897,10098764.882803,NaN
10101820.9085464,10102024.9302387,10103585.9158039,NaN,10103714.1120036,10103842.243433,10104573.4615326,10105174.9589443,NaN
10107830.313921,10107970.9706306,10109029.2949677,10109113.0173206,10109208.2135203,10110058.9885712,NaN,NaN,10110064.3131733
10119385.4167461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10121582.4701786,10121985.1477146,10123065.1402473,NaN,10123160.336447,NaN,NaN,NaN,10123562.1488094
10127792.5386429,10128181.2078953,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10129673.5446453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10131871.5810776,10131967.2636986,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10133187.2572899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10135384.5975399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10137581.6099644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10139779.6463966,10140251.3418198,10141311.6731644,NaN,10141506.869364,10141561.365366,10142291.6822433,10142893.3846951,NaN
10146056.725502,10146259.3955994,10147289.4165516,NaN,10147484.6127512,10147612.7548218,10148343.7678814,10148944.4463253,NaN
10152066.7862892,10152233.4933281,10153448.8174915,10153880.8226585,10153976.0188582,10153902.4906158,10154633.5036755,10155233.5267067,NaN
10158044.5296764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10160240.8866882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10162439.5785332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10164635.9357834,10164729.6111584,10165768.9301968,NaN,10165964.1263964,10165985.6085777,10166715.9664631,10167316.9724941,NaN
10170530.6940079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10172728.0342579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10174925.0466824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10177123.0831146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10179321.7749596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10181518.1322098,10181704.7867775,10182967.1330452,NaN,10183162.3292448,10183214.1218185,10183947.8383064,10184548.8445759,NaN
10187512.1777058,10187675.8537292,10188760.1878643,NaN,10188955.384064,10189003.2036304,10189734.2166901,10190334.895134,NaN
10193488.2416725,10193544.9302197,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10194770.2486515,10194913.9363766,10195936.2568855,NaN,10196131.4530852,10196166.2883759,10196899.2674351,10197501.2977123,NaN
10200732.0175171,10200886.0270977,10201929.3193817,NaN,10202124.5155814,10202196.665287,10202929.3577671,10203531.0602188,NaN
10206691.41078,10206849.0660191,10208224.0931988,NaN,10208419.2893984,10208462.3982906,10209195.4185963,10209797.121048,NaN
10212651.4594555,10212730.1437855,10214183.4864616,NaN,10214378.6826613,10214450.4637718,10215183.483839,10215785.1862907,NaN
10218545.5214977,10218716.2020206,10220093.5227871,NaN,10220288.7189867,10220413.2156372,10221144.2286968,10221744.2517281,NaN
10224705.5778503,10224860.2838516,10226254.3165684,NaN,10226449.512768,10226591.2942886,NaN,NaN,10226603.6233902
10230666.3637161,10230762.3331547,10232230.6671143,NaN,10232425.8633139,10232773.6740112,NaN,NaN,10232890.6965256
10236825.7238865,10236963.4313583,10238257.7264309,10238407.4351788,10238502.6313784,10238524.7447491,10239255.7578087,10239857.4602604,NaN
10243035.7923508,10243265.4960155,10244283.8025093,NaN,10244395.998709,10244588.8316631,10245321.8109608,10245923.5131741,NaN
10249078.8669586,10249175.5325794,10250194.863081,10250277.8890133,10250373.0852129,NaN,10251804.877758,10252606.9154739,NaN
10255288.9354229,10255423.6118793,10256603.9562225,NaN,10256699.1524222,10256957.6456547,10257688.6589527,10258288.640976,NaN
10261233.0095768,10261401.6828537,10262448.7023354,NaN,10262543.898535,10262776.996851,10263508.0099106,10264108.7293625,NaN
10267326.0552883,10267487.7655506,10268508.079052,10268758.0988407,10268853.2950404,10268816.0982132,10269549.0775108,10270150.7797241,NaN
10274102.1499634,10274268.8162327,10275317.1465397,10275467.1421051,10275562.3383048,NaN,10276994.1718578,10277576.8687725,NaN
10280362.2307777,10280515.9125328,10282060.9238148,NaN,10282173.1200144,10282365.2157784,10283098.2358456,10283699.9382973,NaN
10286322.2794533,10286417.9618359,10287438.9717579,10287737.9798889,10287833.1760886,10287809.987545,10288541.0006046,10289140.9826279,NaN
10292233.0121994,10292384.0317726,10293514.3637657,10293664.3593311,10293759.5555308,NaN,NaN,NaN,10294337.3730183
10298193.3884621,10298297.0991135,10299325.3998756,10299476.0918617,10299571.2880614,NaN,10301001.442194,10301802.4559021,NaN
10304103.4657955,10304290.1616096,10305368.4744835,NaN,10305530.6706831,10305636.4758015,10306369.4961071,10306971.1983204,NaN
10310096.5282917,10310205.2361965,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10311428.5476208,10311543.2355404,10312727.5938988,10312878.2448769,10312973.4410765,NaN,10314403.5952091,10315204.6089172,NaN
10317355.6232452,10317486.3266945,10318521.6317177,NaN,10318633.8279173,10318792.6230431,10319523.6361027,10320124.3555546,NaN
10323299.6976376,10323484.3862057,10324514.7349834,NaN,10324626.9311831,10324778.7222862,10325511.7013454,10326113.4037971,NaN
10329293.456316,10329446.4418888,10330458.7683678,NaN,10330570.9645674,10330798.7773418,10331531.7974091,10332133.4588528,NaN
10335253.5049915,10335391.4992809,10336601.8261909,NaN,10336714.0223906,10336972.5141525,10337703.5274506,10338303.5504818,NaN
10341197.5791454,10341279.5810699,10342411.8793011,NaN,10342524.0755007,10342679.880619,10343412.9006863,10344014.603138,NaN
10347091.6411877,10347223.6554623,10348455.9779167,NaN,10348601.1741164,10348706.9807053,10349439.9600029,10350041.6624546,NaN
10353034.0361595,10353260.7088089,10354316.0431385,10354516.0508156,10354611.2470152,10354793.0223942,10355524.0354538,10356124.7549057,NaN
10359078.0937672,10359079.7731876,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10360310.0886345,10360448.7791061,10361875.1292229,10361958.1141472,10362053.3103468,NaN,10363486.8233204,10364287.8370285,NaN
10366253.1797886,10366386.8322372,10367752.1929741,NaN,10367847.3891737,10368050.8732796,10368783.8933468,10369384.8996162,NaN
10372197.2131729,10372381.901741,10373445.2233315,NaN,10373540.4195311,10373758.2397461,10374491.2598133,10375092.962265,NaN
10378373.980999,10378528.9738178,10379539.2930508,NaN,10379634.4892504,10379831.2969208,10380562.3099804,10381163.0294323,NaN
10384334.3575001,10384437.0441437,10385466.3689137,NaN,10385561.5651133,10385706.3946724,10386439.3737316,10387041.0761833,NaN
10390244.4348335,10390439.1176701,10391542.4573421,NaN,10391637.6535418,10391854.4495106,10392587.4698162,10393189.1312599,NaN
10396937.5035763,10397075.2112865,10398169.5394516,NaN,10398264.7356512,10398633.2066059,10399364.2199039,10399964.2429352,NaN
10402881.2501431,10402986.2716198,10404512.6051903,NaN,10404607.8013899,10404829.5946121,10405562.6146793,10406164.276123,NaN
10408790.6312943,10408968.3158398,10409972.6550579,NaN,10410067.8512576,10410469.66362,10411202.6429176,10411804.6729565,NaN
10414784.7177982,10415022.4087238,10416033.3833694,NaN,10416128.5795691,10416453.7148476,10417186.7349148,10417788.4373665,NaN
10420877.7635098,10421027.4722576,10422326.8053532,NaN,10422422.0015528,NaN,NaN,NaN,10422611.477375
10426837.8531933,10426974.5366573,10428053.832531,NaN,10428149.0287306,10428398.8387585,10429131.8588257,10429733.5612774,NaN
10432781.8863392,10432945.6036091,10434080.9328556,10434379.9407482,10434475.1369479,NaN,NaN,NaN,10434508.923769
10438759.6707344,10438910.6492996,10440156.9800377,10440456.9711685,10440552.1673682,NaN,10441985.6803417,10442566.0016537,NaN
10444886.0168457,10445072.7126598,10446084.0559006,NaN,10446262.2521002,10446311.0563755,10447044.0764427,10447645.7378864,NaN
10450896.1186409,10451059.7949028,10452327.7935982,10452627.8254986,10452723.0216982,NaN,10454153.1350613,10454734.1525555,NaN
10457489.859581,10457633.8748932,10458787.1856689,NaN,10458982.3818686,10459001.2016296,10459734.1806889,10460335.8831406,NaN
10463649.9159336,10464580.9366703,10465596.2531567,10465846.2729454,10465941.4691451,10465858.2742214,10466589.287281,10467189.9657249,NaN
10470391.3583755,10470586.0002041,10472156.3248634,NaN,10472301.5210631,10472403.3546448,10473136.333704,10473739.0601635,NaN
10476401.3781548,10477156.0661793,10478216.3977623,NaN,10478361.5939619,10478574.3882656,10479307.4083328,10479909.1107845,NaN
10482961.4498615,10483074.1307735,10484394.1488266,NaN,10484539.3450262,10484661.1671448,10485391.4837837,10485992.1622276,NaN
10488922.1949577,10489060.2300167,10490170.5327034,NaN,10490315.728903,10490478.2242775,10491209.2373371,10491809.2603683,NaN
10494865.572691,10495067.2597885,10496131.2777996,NaN,10496276.4739993,10496364.5858765,10497097.6061821,10497699.3083954,NaN
10500875.6744862,10501099.3571281,10502107.6693535,NaN,10502252.8655531,10502484.3785763,10503215.3506279,10503815.3736591,NaN
10506903.429985,10507101.4306545,10508117.7301407,NaN,10508262.9263403,10508445.7378387,10509178.7581444,10509780.4603577,NaN
10512912.79459,10513085.4818821,10514160.8047485,NaN,10514306.0009482,10514385.5113983,10515116.4834499,10515716.5064812,NaN
10518889.8415565,10518987.5311852,10520371.5696335,NaN,10520516.7658331,10520635.8845234,10521366.897583,10521967.5760269,NaN
10524799.9191284,10525007.6272488,10526348.6166,10526430.9463501,10526526.1425497,NaN,10527957.9761028,10528539.9765968,NaN
10531125.9863377,10531291.6693687,10532358.0219746,NaN,10532453.2181742,10532609.0250015,10533342.0040607,10533943.7065125,NaN
10537103.7294865,10537244.7547913,10538385.0812912,10538585.744381,10538680.9405806,10538599.7526646,10539330.7657242,10539930.7887554,NaN
10543063.81917,10543234.82728,10544245.146513,10544329.1554451,10544424.3516447,NaN,10545855.8576107,10546436.1789227,NaN
10549040.2109623,10549176.8944263,10550206.2191963,NaN,10550301.415396,10550541.1901474,10551274.2102146,10551875.9126663,NaN
10555000.2593994,10555119.9445724,10556382.2908401,10556582.2575092,10556677.4537089,NaN,NaN,NaN,10556709.2745304
10560927.990675,10561045.9964275,10562159.3301296,NaN,10562287.5263293,10562463.0076885,10563194.0207481,10563794.0437794,NaN
10566855.0665379,10566950.0937462,10568386.3971233,NaN,10568514.593323,10568649.4421959,10569383.1176758,10569983.0999374,NaN
10573147.4647522,10573289.1452312,10574296.4744568,NaN,10574424.6706564,10574661.4692211,10575394.4892883,10575996.19174,NaN
10579091.5389061,10579199.2228031,10580223.5503197,NaN,10580351.7465193,NaN,NaN,NaN,10580590.5520916
10585001.57547,10585240.2901649,10586333.5945606,NaN,10586461.7907603,NaN,NaN,NaN,10586645.5869675
10591045.6738472,10591203.3288479,10592293.6842442,10592378.3485889,10592473.5447886,NaN,10593904.681921,10594485.6994152,NaN
10597005.7225227,10597108.4091663,10598687.4172688,NaN,10598782.6134684,10599050.7323742,10599783.7526798,10600385.7417107,NaN
10602932.7983856,10603096.4746475,10604214.8053646,10604364.80093,10604459.9971297,NaN,10605890.806675,10606692.8443909,NaN
10608959.8577023,10609120.5437183,10610141.8812275,10610440.8893585,10610536.0855582,NaN,10611968.5742855,10612548.8955975,NaN
10614985.9337807,10615176.602602,10616500.9622574,NaN,10616663.158457,10616792.6383018,10617523.6515999,NaN,10617718.9488411
10626590.0654793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10628788.7573242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
