fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
11802350.5520821,11803193.2220459,11804222.5468159,11804473.5498428,11804584.3306247,11804571.5670586,11805302.5801182,11805903.2585621,NaN
11808953.6316395,11809186.3255501,11810257.3475838,NaN,11810418.1283657,11810634.6299648,11811367.6502705,11811969.3527222,NaN
11814937.723875,11815298.4175682,11816325.7353306,NaN,11816486.5161125,11816720.4258442,11817451.4391422,11818051.4211655,NaN
11821055.7961464,11821257.4832439,11822310.4829788,11822460.8061314,11822571.5869132,NaN,11823979.8486233,11824656.835556,NaN
11827024.569273,11827584.574461,11828628.8905144,NaN,11828806.6712963,11828897.9158401,11829631.59132,11830232.5973511,NaN
11833359.975338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11835499.6848106,11835920.6717014,11837204.0302753,NaN,11837331.8110572,11837702.0220757,11838433.0351353,11839033.7135792,NaN
11841684.0713024,11841984.7586155,11843005.7685375,NaN,11843133.5493194,11843223.1023312,NaN,NaN,11843566.1015511
11847736.1571789,11847895.8601952,11848956.1917782,NaN,11849083.9725601,11849303.1637669,11850036.1840725,11850637.8862858,NaN
11853670.2370644,11853896.9097137,11854924.2684841,11855074.9602318,11855185.7410137,NaN,11856595.6003666,11857172.2762585,NaN
11859655.3122997,11860129.0147305,11861176.3617992,NaN,11861304.1425811,11861672.0187664,11862403.0320644,11863003.0550957,NaN
11865890.4073238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11868030.4443836,11868242.1257496,11869334.1603279,NaN,11869461.9411098,11869688.4644032,11870421.4844704,11871023.1459141,NaN
11874014.5366192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11876155.2290916,11876343.2354927,11877474.550724,NaN,11877602.3315059,11877842.2486782,11878575.2687454,11879175.2917767,NaN
11882105.6520939,11882536.305666,11883726.6440392,11883878.360033,11883989.1408149,NaN,11885397.6893425,11886074.6760368,NaN
11888290.6939983,11888424.387455,11889577.7392387,NaN,11889705.5200206,11890034.44314,11890765.4154301,11891365.4384613,NaN
11894191.8013096,11894691.4722919,11895913.8007164,11896164.5166874,11896275.2974693,NaN,11897682.8629971,11898259.8664761,NaN
11900460.5653286,11900886.5904808,11901964.9033546,11902315.8895969,11902426.6703788,11902333.2157135,11903065.9081936,11903667.6106453,NaN
11907865.9696579,11908093.6663151,11909103.0025482,11909404.0176868,11909514.7984687,NaN,11910924.0431786,11911500.0226498,NaN
11913867.0601845,11914032.743454,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11915572.1020699,11916451.800108,11917678.1015396,NaN,11917888.8823215,11918019.1342831,11918750.1475811,11919350.826025,NaN
11922209.8748684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11924348.1917381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11926505.2270889,11926651.9050598,11927675.2495766,NaN,11927886.0303585,11928103.9369106,11928834.9499702,11929434.9730015,NaN
11932422.3086834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11934562.3459816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11936718.3573246,11937366.0578728,11938424.3824482,NaN,11938635.1632301,11938680.4232597,11939413.4025574,11940015.1050091,NaN
11943139.165163,11943544.1365242,11944826.4713287,11945077.4741173,11945188.2548992,NaN,11946596.5168476,11947273.5037804,NaN
11949307.2495461,11949807.248354,11950927.5863171,NaN,11951088.3670989,11951369.2579269,11952100.2709866,11952700.2940178,NaN
11955993.6418533,11956241.3270473,11957347.6567268,NaN,11957508.4375087,11957739.3569946,11958470.3702927,11959070.3523159,NaN
11961995.4288006,11962703.422308,11964200.756073,NaN,11964361.5368549,11964606.7516804,11965339.7717476,11965941.4741993,NaN
11968463.791132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11970603.8281918,11970938.5123253,11971990.8566475,NaN,11972151.6374294,11972351.5503407,11973082.5634003,11973682.5866699,NaN
11976704.9429417,11977159.5990658,11978192.937851,11978443.9408779,11978554.7216598,NaN,11979962.9833698,11980539.9868488,NaN
11982924.0226746,11983535.7193947,11984729.0480137,NaN,11984889.8287956,11985132.0533752,11985865.7288551,11986466.7351246,NaN
11989343.1100845,11989697.7827549,11990714.1232491,NaN,11990874.9040309,11991005.1031113,11991738.1231785,11992339.8256302,NaN
11995461.8787766,11995983.8728905,11997149.1849422,NaN,11997359.9657241,11997380.1994324,11998113.2194996,11998714.9219513,NaN
12001747.2727299,12002311.9471073,12003335.9880447,NaN,12003546.7688266,12003598.295927,12004329.3092251,12004929.9874306,NaN
12008501.044035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12010656.4002037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12012796.4375019,12012923.0856895,12013949.4204521,NaN,12014160.201234,12014405.1413536,12015135.458231,12015736.1366749,NaN
12018680.5052757,12018875.1881123,12019934.4956875,NaN,12020145.2764694,12020493.5176373,12021224.5309353,12021825.2093792,NaN
12024631.5836906,12025105.2861214,12026137.2733116,NaN,12026348.0540935,12026352.2722721,12027083.2853317,12027683.308363,NaN
12030867.6617146,12030988.3708954,12032588.6781216,NaN,12032799.4589034,12032957.6866627,12033689.6829605,NaN,12033898.7016678
12042351.821661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12044508.5296631,12045449.5446682,12046496.891737,NaN,12046674.6725189,12046869.5869446,12047599.9035835,12048200.5820274,NaN
12051210.9372616,12051491.6360378,12052548.9776134,NaN,12052726.7583953,12052997.9810715,12053731.6565514,12054331.6795826,NaN
12057263.7193203,12057560.7202053,12058667.7463055,12058968.7201977,12059079.5009796,NaN,12060487.0665073,12061064.766407,NaN
12063331.77948,12063561.8109703,12064601.1300087,NaN,12064811.9107906,12064944.1289902,12065675.1420498,12066275.8204937,NaN
12069315.1752949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12071522.2229958,12071556.9162369,12072859.9357605,NaN,12073070.7165424,12073101.2310982,12073834.2511654,12074435.9536171,NaN
12077323.3058453,12077365.9863472,12078827.3160458,NaN,12079038.0968276,12079211.3161087,12079944.3364143,12080546.0386276,NaN
12083124.0611076,12083322.0617771,12084427.4082184,NaN,12084638.1890003,12084884.3989372,12085617.4192429,12086219.1216946,NaN
12089092.1378136,12089304.1467667,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12091381.4742565,12091572.1840858,12092668.5192585,NaN,12092879.3000404,12093171.5080738,12093905.2245617,12094506.2308311,NaN
12097332.5526714,12098238.2602692,12099372.6062775,NaN,12099583.3870593,12099722.60952,12100455.6298256,12101057.3320389,NaN
12104002.6838779,12104109.3437672,12105356.698513,NaN,12105567.4792949,12105751.6758442,12106484.6959114,12107086.3983631,NaN
12109870.7363605,12110156.4323902,12111190.7541752,NaN,12111401.5349571,12111543.4608459,12112273.7774849,12112874.4559288,NaN
12115921.8389988,12116146.5046406,12117710.8490467,NaN,12117921.6298286,12118040.8637524,12118773.8838196,12119375.5452633,NaN
12121905.8902264,12122057.6059818,12123142.9231167,NaN,12123353.7038986,12123630.9616566,12124364.2685413,12124965.6431675,NaN
12127823.9958286,12127848.6948013,12128859.9970341,NaN,12129070.777816,12129226.7119884,12129957.6840401,12130557.7073097,NaN
12133675.0500202,12133870.7568645,12135397.0901966,NaN,12135607.8709785,12135755.0806999,12136488.1007671,12137089.8032188,NaN
12139626.1692047,12139978.8348675,12141247.1613884,NaN,12141457.9421703,12141692.1916008,12142423.2048988,12143023.8831043,NaN
12145744.2414761,12145906.9347382,12147315.2623177,12147666.24856,12147777.0293418,12147697.255373,12148428.2684326,12149028.9468765,NaN
12151662.3063087,12152654.0298462,12153768.3465481,NaN,12153962.12733,12154064.3644333,12154795.3367233,12155396.0559368,NaN
12158416.0778522,12158666.097641,12160271.4428902,NaN,12160465.223672,12160588.1047249,12161321.1247921,12161921.1478233,NaN
12164433.4704876,12164616.1930561,12165638.1859779,12165887.509346,12165998.2901279,NaN,12167407.5350761,12167983.5555553,NaN
12171321.2630749,12171874.2640018,12172942.6236153,NaN,12173153.4043971,12173188.5883808,12173921.6086864,12174523.3111382,NaN
12177639.6706104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12180514.6939754,12181008.384943,12182069.7405338,12182321.439743,12182432.2205249,NaN,12183838.7618065,12184415.7655239,NaN
12186766.787529,12187436.4836216,12188705.8339119,12189006.8080425,12189117.5888244,NaN,12190525.8505344,12191202.5506496,NaN
12193202.87323,12193298.555851,12194322.883606,NaN,12194500.6643878,12194956.9034576,12195689.9235249,12196291.6259766,NaN
12199070.9667206,12199300.6703854,12200525.6612301,NaN,12200753.442012,NaN,NaN,NaN,12200902.657032
12205072.7126598,12205308.724165,12206359.0614796,12206810.0719452,12206920.8527271,NaN,NaN,NaN,12207737.0786667
12212009.1247559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12214149.8582363,12214422.8565693,12215536.1905098,NaN,12215763.9712917,12215856.210947,12216590.2140141,12217191.2200451,NaN
12220200.2646923,12220372.9519844,12221420.2582836,NaN,12221648.0390655,12221730.9398651,12222461.9529247,12223061.975956,NaN
12226134.3445778,12226519.0410614,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12228208.0266476,12228496.057272,12229678.3676147,NaN,12229889.1483966,12230021.3665962,12230754.3869019,12231356.0893536,NaN
12234260.1122856,12234616.1365509,12235646.4445591,NaN,12235857.225341,12235994.4815636,12236727.4608612,12237329.1630745,NaN
12240377.5293827,12240645.2028751,12241965.5485153,12242316.5347576,12242427.3155395,12242376.5411377,12243109.5612049,12243711.2636566,NaN
12246412.6167297,12246829.3027878,12247867.3110008,12248117.6176071,12248228.398389,12248152.6384354,12248884.6344948,12249486.3369465,NaN
12252580.7011127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12254737.4088764,12255461.4179134,12256475.7514,NaN,12256636.5321819,12256939.4185543,12257670.4316139,12258270.4546452,NaN
12261223.5069275,12261489.5009995,12262560.8098507,NaN,12262721.5906326,12262895.8218098,12263627.8588772,12264229.5203209,NaN
12267240.8995628,12267435.5823994,12268444.9186325,NaN,12268605.6994144,12268631.9010258,12269364.9213314,12269966.6237831,NaN
12273192.67416,12273756.6523552,12274780.693531,NaN,12274941.4743129,12275241.0018444,12275972.0151424,12276572.6933479,NaN
12279511.081934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12281651.0779858,12282219.7666168,12283239.0973568,NaN,12283399.8781387,12283525.1209736,12284257.117033,12284858.8194847,NaN
12287986.1974716,12288380.8879852,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12289574.2166042,12289781.8837166,12290912.2159481,NaN,12291072.99673,12291326.2395859,12292059.2188835,12292660.9213352,NaN
12295542.2935486,12295800.9557724,12296913.3064747,12297164.3095016,12297275.0902835,NaN,12298686.342001,12299262.3217106,NaN
12301560.3823662,12301776.0367393,12303098.3893871,NaN,12303259.170169,12303449.703455,12304182.3959351,12304784.0981483,NaN
12307545.4576015,12307910.1245403,12308950.139761,NaN,12309143.9205429,12309176.4848232,12309909.4638824,12310511.1663342,NaN
12313663.5298729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12316154.553175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12318294.2626476,12318847.3045826,12319865.6110764,NaN,12320059.3918582,12320261.6124153,12320994.6327209,12321596.3349342,NaN
12324612.6704216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12326752.7074814,12326872.3926544,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12328056.7920208,12328557.404995,12329978.7580967,12330329.744339,12330440.5251209,12330426.7785549,12331159.7578526,12331761.4600658,NaN
12334325.5152702,12334643.4876919,12335795.8154678,NaN,12335989.5962497,12336162.8580093,12336893.830061,12337494.795084,NaN
12340861.9120121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12343000.9250641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12345141.0031319,12345298.6581326,12346344.981432,NaN,12346522.7622138,12346556.9903851,12347290.0104523,12347891.671896,NaN
12351059.7231388,12351813.7557507,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12352981.07481,12353528.7511349,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12354719.0895081,12355097.7647305,12356575.1099586,12356876.1661053,12356986.9468872,NaN,12358393.1605816,12358970.8194733,NaN
12360871.1585999,12361094.8822498,12362125.1900196,NaN,12362335.9708015,12362341.2132263,12363074.1922855,12363675.8947372,NaN
12366856.2748432,12367047.9266644,12368076.2684345,NaN,12368270.0492164,12368400.2621174,12369133.2821846,12369734.9846363,NaN
12372807.3532581,12373430.0272465,12374462.3420238,NaN,12374656.1228057,12374722.356081,12375455.3763866,12376057.0785999,NaN
12379192.4438477,12379390.1166916,12380698.1334686,NaN,12380891.9142505,12381077.4641037,12381810.4841709,12382412.1456146,NaN
12385144.1776752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12387668.5423851,12388401.2348652,12389792.2773361,NaN,12389986.058118,12390071.2559223,12390802.2692204,12391402.2922516,NaN
12394170.6147194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12396645.3359127,12396919.3584919,12398132.6754093,12398433.6905479,12398544.4713298,12398523.3929157,12399254.4059753,12399854.7158241,NaN
12402680.4232597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12404819.7641373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12406975.8167267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12409115.8537865,12409388.5245323,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12411289.5600796,12411468.555212,12412492.882967,12412792.8738594,12412903.6546413,12412835.8819485,12413568.9020157,12414170.6044674,NaN
12417222.9437828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12419379.9791336,12419507.6515675,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12421134.9923611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12423275.0294209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12425431.0410023,12425959.7525597,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12427220.0918198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12429359.1048717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12431516.140461,12432292.8240299,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12433973.1669426,12434100.8803844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12435779.8717022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12437918.9257622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12440058.2666397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12442214.2779827,12442455.9829235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12444220.3350067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12446378.0260086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12448517.3666477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12450673.4192371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12452813.4152889,12452853.105545,12453866.4560318,NaN,12454044.2368137,12454089.1554356,12454820.1277256,12455420.478344,NaN
12458680.5257797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12460820.5628395,12461104.2518616,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12462374.5853901,12462976.2465954,12464013.5996342,NaN,12464157.3804161,12464302.5724888,12465035.592556,12465637.2950077,NaN
12468743.66045,12469490.3612137,12470549.6687889,NaN,12470693.4495708,12471036.3554955,12471767.6963806,12472368.3748245,NaN
12475246.7567921,12475434.435606,12476752.446413,NaN,12476896.2271949,12477160.449028,12477891.4620876,12478491.4851189,NaN
12481197.835207,12481558.5289001,12482636.5141869,NaN,12482780.2949687,12483081.8314552,12483814.8515224,12484416.5539742,NaN
12487315.9074783,12487723.5825062,12488954.9219608,NaN,12489098.7027427,12489239.2253876,12489971.9586372,12490573.6200809,NaN
12493500.9903908,12493814.6619797,12494872.0035553,12495072.9942322,12495183.7750141,NaN,12496592.0367241,12497168.0572033,NaN
12499570.0745583,12499830.7440281,12500873.0940819,NaN,12501016.8748638,12501226.7837524,12501958.1243992,12502558.8028431,NaN
12505587.1396065,12505762.857914,12506958.8489532,NaN,12507102.6297351,12507302.8719425,12508033.8850021,12508633.8672638,NaN
12511522.9399204,12512269.9272633,12513294.2550182,12513595.2701569,12513706.0509387,12513670.2678204,12514403.2878876,12515004.9903393,NaN
12518677.0133972,12519388.0381584,12520499.3648529,NaN,12520677.1456348,12520760.3619099,12521493.3819771,12522095.0844288,NaN
12525146.4407444,12525628.1301975,12526802.1256924,NaN,12526979.9064742,12527224.4644165,12527957.4434757,12528559.1459274,NaN
12531381.4947605,12531635.2009773,12532718.5111046,NaN,12532896.2918865,12533178.2050133,12533909.2183113,12534509.2413425,NaN
12537417.2782898,12537611.2649441,12538736.5999222,NaN,12538914.3807041,12539044.2914963,12539775.3045559,12540375.3275871,NaN
12543367.6605225,12543488.3697033,12544738.3868694,12544988.6934757,12545099.4742576,12545077.6994228,12545810.7197285,12546412.3811722,NaN
12549251.7693043,12549582.4394226,12550672.7535725,12550872.7612495,12550983.5420314,NaN,12552392.7869797,12553069.4870949,NaN
12555353.5394669,12555549.5331287,12556574.557066,12556823.8396645,12556934.6204463,12556841.165781,12557573.8582611,12558175.5607128,NaN
12561304.6178818,12561790.6084061,12562975.9497643,NaN,12563136.7305461,12563341.92729,12564074.9475956,12564676.6498089,NaN
12567556.7114353,12567690.6914711,12568727.0205021,NaN,12568887.801284,12569141.0441399,12569874.0234375,12570475.7256508,NaN
12573457.7775002,12573587.7845287,12574611.0882759,12574761.0838413,12574871.8646232,NaN,12576283.1165791,12576959.1202736,NaN
12579609.1504097,12579858.8426113,12580879.1971207,12581180.1712513,12581290.9520332,12581239.1946316,12581972.2146988,12582573.9171505,NaN
12585627.935648,12585932.9237938,12586947.2572803,12587148.9443779,12587259.7251598,12587262.2807026,12587995.3007698,12588596.9622135,NaN
12591695.340395,12592132.0149899,12593183.3353043,12593283.359766,12593394.1405479,NaN,12594805.3922653,12595381.3717365,NaN
12597897.4626064,12598192.1288967,12599318.447113,NaN,12599429.2278949,12599731.446743,12600464.4668102,12601066.1692619,NaN
12603965.5227661,12604301.1901379,12605469.533205,12605621.2079525,12605731.9887344,NaN,12607140.537262,12607817.5652027,NaN
12610066.5967464,12610181.2849045,12611271.2714672,NaN,12611399.0522491,12611695.6169605,12612428.6370277,12613030.2984715,NaN
12615934.649229,12616125.3590584,12617472.697258,NaN,12617600.4780399,12617874.6786118,12618608.3950996,12619209.4013691,NaN
12621886.4240646,12622094.4187641,12623590.7695293,NaN,12623718.5503112,12624003.7691593,12624736.789465,12625338.4919167,NaN
12627869.8198795,12627971.5235233,12629308.5398674,12629508.8751316,12629619.6559135,NaN,12631028.5730362,12631603.8973331,NaN
12634589.9221897,12634771.6207504,12636028.6421776,NaN,12636172.4229595,12636266.9475079,12636999.9675751,12637601.6290188,NaN
12640541.0006046,12640635.7002258,12641879.0409565,12642180.0150871,12642290.795869,12642203.7308216,12642934.7031116,12643534.7261429,NaN
12646392.0955658,12646616.7612076,12647646.0859776,NaN,12647823.8667594,12648036.1073017,12648769.1273689,12649370.7888126,NaN
12653162.8656387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12655319.2048073,12655573.8940239,12656940.2787685,12657241.2118912,12657351.9926731,NaN,12658761.2373829,12659337.2578621,NaN
12662641.2963867,12663242.0156002,12664262.32934,NaN,12664490.1101219,12664580.6293488,12665313.3628368,12665915.0242805,NaN
12669010.4124546,12669468.0995941,12670664.4182205,NaN,12670875.1990024,12670957.1185112,12671688.1315708,12672288.1135941,NaN
12675228.4681797,12676100.178957,12677168.2109833,NaN,12677378.9917652,12677510.185957,12678241.1990166,12678841.2220478,NaN
12681865.5855656,12682101.2694836,12683220.2556133,12683469.5792198,12683580.3600017,NaN,12684989.6047115,12685565.6251907,NaN
12687866.6350842,12688059.3519211,12689087.3661041,NaN,12689298.146886,12689488.3644581,12690218.6813354,12690819.3597794,NaN
12693817.7134991,12694267.4133778,12695806.7722321,NaN,12696017.5530139,12696225.0967026,NaN,NaN,12696643.7897682
12700035.8102322,12700306.5149784,12701389.8248672,NaN,12701583.6056491,12701650.8221626,12702383.8422298,12702985.5446815,NaN
12706071.5939999,12706173.5842228,12707340.9032822,NaN,12707534.684064,12707694.9205399,12708425.9338379,12709027.6360512,NaN
12711938.6632442,12711955.6617737,12712974.9922752,NaN,12713168.7730571,12713390.982151,NaN,NaN,12713766.9949532
12717739.0499115,12717975.7578373,12719143.0768967,NaN,12719336.8576785,12719372.7805614,12720103.7936211,12720703.7756443,NaN
12724158.1373215,12724525.8352757,12725696.1853504,NaN,12725889.9661323,12726010.1845264,12726741.1978245,12727341.8762684,NaN
12730293.2488918,12730395.9357738,12731881.9234371,12732132.2710514,12732243.0518333,12732153.242588,12732886.2626553,12733487.965107,NaN
12736161.3013744,12736514.0080452,12737548.3298302,12737648.3132839,12737759.0940658,NaN,12739168.3387756,12739845.3667164,NaN
12742279.4146538,12742616.1057949,12743733.4127426,12743985.1119518,12744095.8927337,12744061.0928535,12744792.1059132,12745392.1289444,NaN
12748364.4733429,12748728.1570435,12749752.1979809,NaN,12749912.9787628,12750197.5152493,12750930.5353165,12751532.1967602,NaN
12754499.5849133,12754702.2550106,12755854.254961,12756053.6074638,12756164.3882457,NaN,NaN,NaN,12756518.5852051
12760466.6378498,12760833.3525658,12761870.6645966,NaN,12762014.4453784,12762192.3644543,12762922.6813316,12763523.3597755,NaN
12766586.4303112,12766994.4329262,12768005.7353973,NaN,12768149.5161792,12768472.7613926,12769205.7814598,12769807.4839115,NaN
12772753.818512,12772946.4943409,12774041.5189266,NaN,12774185.2997085,12774563.8408661,12775295.1817513,12775896.843195,NaN
12778704.8969269,12778902.5700092,12780442.9116249,NaN,12780586.6924068,12780704.6051025,12781435.6181622,12782035.6411934,NaN
12784655.9753418,12784919.675827,12785942.9795742,NaN,12786086.7603561,12786268.6934471,12786999.7065067,12787599.68853,NaN
12790724.0765095,12791229.7685146,12792245.085001,NaN,12792388.8657829,12792556.7908287,12793287.7628803,12793887.7859116,NaN
12797327.1560669,12797850.8298397,12799450.1948357,NaN,12799593.9756175,12799731.1804295,12800462.1934891,12801062.871933,NaN
12803612.2224331,12803630.9411526,12804649.2476463,NaN,12804793.0284282,12805096.2440968,12805827.2571564,12806427.9766083,NaN
12809380.9878826,12809792.021513,12810817.3322678,NaN,12810961.1130496,12811077.3463249,12811810.3663921,12812412.0278358,NaN
12815565.4153824,12815583.0690861,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12817270.4162598,12817735.1074219,12818775.1228809,12818975.4581451,12819086.238927,NaN,12820496.1392879,12821172.470808,NaN
12823488.5129929,12823848.1826782,12825194.2102909,NaN,12825337.9910728,12825610.2409363,12826341.2539959,12826941.2362576,NaN
12829607.609272,12829885.2770329,12831312.6101494,NaN,12831456.3909313,12831638.6108398,12832371.6311455,12832973.3333588,NaN
12835642.3690319,12836115.375042,12837246.6902733,NaN,12837390.4710552,12837576.7049789,12838309.7250462,12838911.3864899,NaN
12841877.464056,12842120.4388142,12843164.7958755,12843414.7746563,12843525.5554382,NaN,12844934.8003864,12845611.8280888,NaN
12848430.5315018,12848746.5379238,12849768.5718536,12850069.5459843,12850180.3267662,NaN,12851586.9090557,12852263.8959885,NaN
12854497.9362488,12854735.6271744,12855801.9387722,NaN,12855979.7195541,12856243.9382076,12856974.9512672,12857575.6707191,NaN
12860500.0100136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12862656.0623646,12863023.7193108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12864980.7472229,12865608.7868214,12866635.0805759,12867086.09128,12867196.8720619,12867142.1244144,12867875.1037121,12868476.8061638,NaN
12871365.1823997,12871991.8704033,12873037.1696949,NaN,12873264.9504768,12873460.2043629,12874193.1836605,12874794.8861122,NaN
12877751.9524097,12877806.9205284,12878854.2678356,12879205.2540779,12879316.0348598,12879333.9502811,12880064.9635792,12880664.9866104,NaN
12883569.0095425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12885708.35042,12885984.0521812,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12887146.3739872,12887178.0772209,12888400.0778198,NaN,12888593.8586017,12888854.4061184,12889585.419178,12890187.1216297,NaN
12892929.4755459,12893434.1437817,12894935.4915619,NaN,12895129.2723438,12895208.4898949,12895939.5029545,12896540.5092239,NaN
12899198.5263824,12899476.2351513,12900602.5533676,NaN,12900796.3341495,12900912.5795364,12901643.5925961,12902244.27104,NaN
12905233.6137295,12906130.3100586,12907155.6618214,12907507.3442459,12907618.1250278,12907659.6746445,12908393.6777115,12908994.6837425,NaN
12912255.427599,12912635.4134083,12913758.7413788,NaN,12913952.5221607,12914043.4544086,12914773.771286,12915374.4494915,NaN
12918389.8019791,12919269.4997787,12920379.5158863,NaN,12920573.2966682,12920789.5255089,12921520.5385685,12922120.5615997,NaN
12925025.8953571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12927165.9324169,12927329.6086788,12928402.9245377,NaN,12928596.7053195,12928846.9717503,12929579.9510479,12930181.6534996,NaN
12933083.7104321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12935541.0237312,12936451.728344,12937463.7680054,12937814.057827,12937924.8386089,NaN,12939332.0765495,12939909.7762108,NaN
12942211.1139297,12942548.8290787,12943983.1664562,NaN,12944176.9472381,12944416.8508053,12945149.8711109,12945749.8531342,NaN
12948312.8840923,12948680.9098721,12949700.2403736,NaN,12949894.0211555,12950114.2230034,12950845.236063,12951445.9555149,NaN
12954447.9959011,12955204.9775124,12956269.3231106,NaN,12956497.1038925,12956551.3327122,12957284.3530178,12957886.0144615,NaN
12960966.3703442,12961166.0912037,12962188.0841255,NaN,12962415.8649074,12962652.4066925,12963383.4197521,12963984.098196,NaN
12966918.4725285,12967292.1507359,12968373.167038,NaN,12968600.9478198,12968629.4946671,12969360.5077267,12969961.1861706,NaN
12973052.5603294,12973529.2527676,12974557.5945377,NaN,12974785.3753196,12975088.2723331,12975819.2853928,12976419.267416,NaN
12979288.6383533,12979737.3142242,12980792.6485538,NaN,12981020.4293357,12981105.6649685,12981838.6850357,12982440.3874874,NaN
12985490.7195568,12985697.4039078,12987027.743578,NaN,12987255.5243598,12987428.4553528,12988159.4684124,12988759.4504356,NaN
12991457.8135014,12992010.4866028,12993146.8400955,NaN,12993340.6208774,12993477.837801,12994210.8578682,12994812.5603199,NaN
12997776.8764496,12998351.5863419,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13000133.9197159,13001045.6073284,13002140.6319141,13002340.9674168,13002451.7481986,NaN,13003859.6823215,13004434.9653721,NaN
13006804.7063351,13007052.7191162,13008409.0275764,13008760.0548267,13008870.8356086,13008785.0403786,13009516.0534382,13010116.7318821,NaN
13012805.100441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13014962.1360302,13015482.8195572,13016500.1430511,NaN,13016693.923833,13016848.139286,13017581.1593533,13018182.861805,NaN
13021247.8985786,13021801.9235134,13022835.221529,NaN,13023029.0023109,13023210.9475136,13023941.9195652,13024541.9425964,NaN
13027566.3063526,13028013.9989853,13029471.3149071,NaN,13029665.095689,13029752.3415089,13030485.3615761,13031087.0230198,NaN
13033785.05826,13034172.0893383,13035239.4249439,13035440.0880337,13035550.8688156,NaN,13036959.4173431,13037636.4450455,NaN
13045018.543005,13045292.2377586,13046490.2358055,NaN,13046634.0165874,13046881.5677166,13047612.5807762,13048213.2592201,NaN
