fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
11900685.3129864,11900858.0002785,11902007.0102215,11902157.333374,11902273.5874405,11902234.3382835,11902965.3513432,11903566.0297871,NaN
11906621.0722923,11906822.0629692,11908158.4239006,11908258.4073544,11908374.6614208,NaN,11909777.4498463,11910454.436779,NaN
11912587.4698162,11912687.1664524,11913992.4795628,NaN,11914108.7336292,11914369.4756031,11915102.4956703,11915704.198122,NaN
11918456.2184811,11918863.2380962,11919893.545866,NaN,11920009.7999325,11920274.269104,11921005.2821636,11921605.2644253,NaN
11924624.3031025,11924812.3095036,11925844.6652889,NaN,11925960.9193554,11926244.6396351,11926977.6599407,11927579.362154,NaN
11930775.7167816,11931176.3875484,11932514.7554874,NaN,11932631.0095539,11932895.724535,11933628.7446022,11934230.4470539,NaN
11937446.5034008,11937553.4908772,11938565.8173561,NaN,11938682.0714226,11938932.8188896,11939663.8319492,11940264.5103931,NaN
11943312.8764629,11943598.6135006,11944650.9168148,11944901.9196033,11945018.1736698,11944925.9221554,11945656.8944454,11946257.6136589,NaN
11949365.6585217,11949467.648983,11950518.0273056,11950618.9935207,11950735.2475872,NaN,11952140.9852505,11952818.0131912,NaN
11955232.7280045,11955418.7273979,11956452.0661831,NaN,11956568.3202495,11956835.7794285,11957566.7517185,11958166.7747498,NaN
11961183.8064194,11961331.7949772,11962420.1431274,NaN,11962536.3971939,11962643.1293488,11963374.1424084,11963975.1484394,NaN
11967084.21731,11967270.8718777,11968355.9024334,NaN,11968472.1564999,11968731.2188148,11969464.2391205,11970065.9413338,NaN
11973670.9947586,11973899.9612331,11974924.2889881,NaN,11975040.5430546,11975262.3317242,11975995.3110218,11976597.0134735,NaN
11980240.3645515,11980486.0835075,11981510.4112625,NaN,11981626.665329,11981845.095396,11982578.1154633,11983178.0974865,NaN
11986258.4533691,11986527.1511078,11987863.4710312,11988014.1627789,11988130.4168453,NaN,11989533.4920883,11990110.4955673,NaN
11992294.2371368,11992349.2465019,11993379.5542717,NaN,11993512.8083382,11993620.2352047,11994351.2482643,11994951.3123035,NaN
11998143.611908,11998361.3142967,11999380.6447983,NaN,11999513.8988647,11999786.6404057,12000519.6604729,12001121.3629246,NaN
12004763.7307644,12005026.4072418,12006269.4203854,NaN,12006435.6744518,12006504.7357082,12007238.042593,12007840.441227,NaN
12010798.7773418,12010963.4773731,12012001.8134117,12012102.8208733,12012219.0749397,NaN,12013624.5257854,12014300.52948,NaN
12016733.553648,12016826.5738487,12018303.8780689,12018454.8976421,12018571.1517086,NaN,12019974.9231339,12020550.9436131,NaN
12022600.9507179,12022724.6499062,12023786.9884968,12023987.9791737,12024104.2332401,12024010.9577179,12024743.9780235,12025345.6802368,NaN
12028485.0184917,12028610.7246876,12029638.04245,NaN,12029787.2965164,12030053.0493259,12030786.0693932,12031387.7718449,NaN
12034369.7826862,12034471.8141556,12035873.1377125,NaN,12036022.3917789,12036289.1273499,12037022.1474171,12037623.8498688,NaN
12040236.893177,12040702.8949261,12041758.2294941,NaN,12041907.4835606,12042113.2297516,12042844.5296288,12043446.2320805,NaN
12046940.980196,12047132.9596043,12048160.2773666,NaN,12048309.5314331,12048424.3056774,12049157.3257446,12049758.9871883,NaN
12052892.0586109,12053077.0339966,12054094.3984985,NaN,12054243.652565,12054389.3923759,12055120.4054356,12055721.0838795,NaN
12058843.1370258,12058944.144249,12060179.4569492,12060280.4644108,12060396.7184772,NaN,12061802.4969101,12062378.4763813,NaN
12065278.5263062,12065714.2179012,12066733.2208157,NaN,12066849.4748821,12067189.5561218,12067920.5691814,12068521.5754509,NaN
12071480.607748,12071486.3011837,12072800.6255627,NaN,12072916.8796291,12073169.6343422,12073901.6304016,12074503.3328533,NaN
12077247.6937771,12077442.3766136,12078484.7266674,12078736.3848686,12078852.6389351,12078940.4067993,12079670.7234383,12080271.4018822,NaN
12083198.772192,12083300.4758358,12084351.7961502,NaN,12084518.0502167,12084709.7866535,12085442.8067207,12086044.5091724,NaN
12089065.8416748,12089089.5164013,12090136.5358829,NaN,12090302.7899494,12090470.5648422,12091200.8814812,12091801.5599251,NaN
12094849.9259949,12095000.617981,12096087.6142979,12096237.9376888,12096354.1917553,12096328.6230564,12097059.636116,12097659.6591473,NaN
12100768.6870098,12101014.6927834,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12102189.712286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12104328.0701637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12106485.0647449,12106966.7952061,12108357.1004868,12108457.1247101,12108573.3787765,NaN,12109977.1504402,12110653.8095474,NaN
12112737.1580601,12112827.8434277,12113957.1926594,12114108.8674068,12114225.1214733,NaN,12115629.5075417,12116306.2076569,NaN
12118588.2530212,12118723.9534855,12119791.9447422,12120042.2511101,12120158.5051765,12120098.9398956,12120829.9529552,12121429.9759865,NaN
12124488.3363247,12124503.000021,12125525.3205299,NaN,12125691.5745964,12125935.3301525,12126666.3434505,12127267.062664,NaN
12130256.4053535,12130454.0784359,12131576.4234066,NaN,12131742.6774731,12131910.1245403,12132643.1035995,12133243.1266308,NaN
12136207.4837685,12136238.162756,12137728.4924984,NaN,12137894.7465649,12137965.5280113,12138696.5000629,12139298.2025146,NaN
12142007.5836182,12142292.25564,12143311.5861416,12143463.2611275,12143579.5151939,NaN,12144982.5904369,12145559.5939159,NaN
12148059.6284866,12148101.3257504,12149513.6675835,NaN,12149646.9216499,12149849.6623039,12150581.6996098,12151183.3610535,NaN
12153860.4245186,12154044.4169044,12155063.747406,NaN,12155197.0014725,12155284.7266197,12156015.7399178,12156617.7699566,NaN
12159810.8067513,12159907.5133801,12160948.5116005,NaN,12161081.765667,12161224.5001793,12161955.5132389,12162555.5362701,NaN
12165661.9017124,12166084.5680237,12167166.8951511,NaN,12167300.1492176,12167421.9119549,12168154.9322605,12168756.5937042,NaN
12171846.9846249,12172120.6383705,12173217.9977894,NaN,12173384.2518558,12173472.9738235,12174205.9938908,12174807.6963425,NaN
12177882.0309639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12180038.0835533,12180565.7711029,12181844.0918922,NaN,12182010.3459587,12182074.1231441,12182807.1024418,12183408.8048935,NaN
12186340.1482105,12186420.8393097,12187444.1840649,12187594.1796303,12187710.4336967,NaN,12189116.2121296,12189692.1916008,NaN
12192191.2431717,12192308.9213371,12193345.9465504,12193595.2701569,12193711.5242233,NaN,12195115.2956486,12195691.2751198,NaN
12198075.3109455,12198567.0359135,12199765.0339603,NaN,12199931.2880268,12200066.3356781,12200799.3557453,12201401.058197,NaN
12204327.4044991,12204412.1098518,12205432.0957661,NaN,12205615.3498325,12205691.4134026,12206422.4264622,12207023.1459141,NaN
12210529.4857025,12210834.1872692,12212017.5216198,NaN,12212200.7756863,12212284.2121124,12213017.1914101,12213617.2144413,NaN
12216597.5868702,12216781.2514305,12217834.5789909,NaN,12218017.8330574,12218212.5988007,12218943.6118603,12219544.2903042,NaN
12222548.6652851,12222568.3259964,12223619.3597317,NaN,12223802.6137981,12223956.3784599,12224686.6953373,12225287.3737812,NaN
12228566.7543411,12228771.4314461,12229870.7568645,12230071.7475414,12230188.0016079,12230120.7766533,12230853.7559509,12231455.4581642,NaN
12234534.8310471,12234774.4879723,12235838.8335705,12235938.8170242,12236055.0710907,NaN,12237458.8425159,12238135.8704567,NaN
12240536.5769863,12240736.5846634,12242006.9181919,12242157.9375267,12242274.1915932,NaN,12243677.9222488,12244253.942728,NaN
12246503.9982796,12246639.6579742,12248109.0159416,NaN,12248242.2700081,12248361.0019684,12249094.0220356,12249695.7244873,NaN
12252405.0645828,12252588.7293816,12253625.7545948,12253876.0612011,12253992.3152676,12253950.0758648,12254683.095932,12255284.7983837,NaN
12258690.8271313,12258859.8690033,12259877.1517277,NaN,12260043.4057941,12260265.8619881,12260996.1788654,12261596.8573093,NaN
12264608.2365513,12264632.8942776,12265811.2316132,NaN,12265977.4856796,12266160.2518559,12266893.2719231,12267494.9333668,NaN
12270392.976284,12270578.9756775,12271746.3357449,NaN,12271912.5898113,12272059.024334,12272790.0373936,12273390.0194168,NaN
12276343.3992863,12276677.059412,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12278935.1024628,12279727.1049023,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12280890.4509544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12283046.4622974,12283531.1830044,12284551.4967442,12284802.1719456,12284918.426012,NaN,12286320.5180168,12286997.5049496,NaN
12289298.555851,12289497.2527027,12290602.5583744,NaN,12290818.8124409,12290760.5819702,12291493.6022758,12292095.2637196,NaN
12295266.6325569,12295849.32971,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12297071.657896,12297100.3298759,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12298275.6772041,12298470.3600407,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12299662.7056599,12299870.3727722,12300916.6960716,12301117.7277565,12301233.981823,12301186.7043972,12301917.7174568,12302519.4199085,NaN
12305630.7823658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12307788.4733677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12309926.831007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12312083.8665962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12314607.9037189,12314822.5750923,12316044.9032784,12316195.9228516,12316312.176918,12316298.9373207,12317029.9093723,12317631.611824,NaN
12320575.9804249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12322731.9920063,12322920.694828,12323952.0266056,NaN,12324085.2806721,12324380.017519,12325111.030817,12325711.7500305,NaN
12328683.0704212,12328912.774086,12329937.101841,12330087.097168,12330203.3512344,12330176.1033535,12330909.1234207,12331510.8258724,NaN
12334684.1609478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12336824.1980076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12338980.209589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12341638.2677555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12343778.3050537,12344310.9898567,12345834.3331814,12345935.3404045,12346051.594471,NaN,12347453.359127,12348029.3385983,NaN
12350130.3818226,12350523.0653286,12352053.4126759,NaN,12352169.6667423,12352379.4133663,12353112.433672,12353714.0951157,NaN
12356299.4492054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12358438.5032654,12358845.1952934,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12360044.2173481,12360280.1878452,12361380.5372715,NaN,12361529.791338,12361631.2124729,12362364.2325401,12362964.2555714,NaN
12366045.2668667,12366409.2783928,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12367583.3148956,12368023.307085,12369472.3081589,12369672.6434231,12369788.8974895,12369770.6608772,12370501.6739368,12371102.3523808,NaN
12373784.6999168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12375924.7369766,12376199.4147301,12377278.7516117,NaN,12377428.0056782,12377509.7661018,12378242.7451611,12378844.4476128,NaN
12381959.4967365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12384115.8359051,12384281.5189362,12385402.8398991,NaN,12385552.0939655,12385675.8384705,12386408.8585377,12387010.5609894,NaN
12390049.9157906,12390326.6005516,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12391955.9485912,12392169.6367264,12393209.9797726,NaN,12393359.233839,12393461.9657993,12394194.9858665,12394796.6883183,NaN
12397940.6960011,12398032.692194,12399478.0476093,12399679.0382862,12399795.2923527,NaN,12401198.0810165,12401775.0844955,NaN
12403791.09478,12404083.7948322,12405095.1383114,NaN,12405244.3923778,12405610.1284027,12406343.1484699,12406944.8509216,NaN
12409843.180418,12410301.8915653,12411330.8887482,NaN,12411480.1428146,12411732.9111099,12412463.2277489,12413063.9061928,NaN
12416061.2771511,12416210.944891,12417382.2779655,NaN,12417531.532032,12417626.2767315,12418359.3378067,12418960.9992504,NaN
12421980.038166,12422205.031395,12423583.3764076,12423884.3913078,12424000.6453743,12423903.3558369,12424635.3929043,12425237.095356,NaN
12427963.4339809,12428512.1340752,12429952.4514675,NaN,12430135.705534,12430260.4706287,12430993.4499264,12431595.1523781,NaN
12434282.4969292,12434485.2080345,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12435653.5511017,12435904.2673111,12437208.2288265,NaN,12437391.482893,12437466.5634632,12438197.5765228,12438798.2549667,NaN
12441654.6006203,12441713.2964134,12442858.6199284,NaN,12443041.8739948,12443117.3231602,12443848.3362198,12444448.3184814,NaN
12447471.698761,12447642.3792839,12448659.3749523,NaN,12448842.6290188,12448952.7306557,12449685.7097149,12450287.4121666,NaN
12453406.7618847,12453634.4585419,12454743.7782288,12454995.477438,12455111.7315044,12455331.4723969,12456062.8130436,12456663.4914875,NaN
12459390.8541203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12461547.8897095,12461941.5562153,12463419.9254513,12463670.9282398,12463787.1823063,12463782.5853825,12464513.5984421,12465113.6214733,NaN
12467698.975563,12468042.6709652,12469254.6775341,NaN,12469420.9316006,12469642.9781914,12470374.3190765,12470976.0215282,NaN
12473801.7289639,12473975.7270813,12475038.0656719,NaN,12475204.3197384,12475379.0576458,12476112.077713,12476713.7801647,NaN
12479735.1126671,12479846.8105793,12480889.1606331,NaN,12481055.4146995,12481291.1419868,12482024.8584747,12482625.8647442,NaN
12485619.2214489,12485721.9080925,12486823.2405186,NaN,12486989.494585,12487121.9210625,12487852.9341221,12488452.9161453,NaN
12491487.9703522,12491721.9746113,12492757.3206425,12492959.00774,12493075.2618065,NaN,12494479.6476364,12495056.3235283,NaN
12497489.0608788,12497748.0509281,12498926.3882637,12499227.4031639,12499343.6572304,NaN,12500748.0840683,12501324.432373,NaN
12503506.4535141,12503744.1442013,12504810.4560375,NaN,12504993.710104,12505121.4652061,12505852.4785042,12506453.1567097,NaN
12509508.1994534,12509544.2032814,12510577.5420666,NaN,12510760.796133,12510850.5403996,12511583.5607052,12512185.2629185,NaN
12515309.2823029,12516151.296854,12517197.6201534,NaN,12517380.8742199,12517630.6493282,12518361.6623878,12518962.3408318,NaN
12521912.3618603,12522152.387619,12523181.712389,NaN,12523380.9664555,12523505.7058334,12524238.7261391,12524840.4285908,NaN
12528514.7862434,12528719.4633484,12529767.7936554,12530018.7964439,12530135.0505104,12530099.8153687,12530830.8284283,12531431.5068722,NaN
12534482.8629494,12534589.5638466,12535686.5546703,NaN,12535852.8087368,12535942.8822994,12536673.895359,12537274.5738029,NaN
12540349.9324322,12540575.6220818,12541619.9791431,12541771.654129,12541887.9081955,NaN,12543292.2940254,12543968.9941406,NaN
12546335.0076675,12546491.7206764,12547856.7535877,NaN,12547990.0076542,12548151.0512829,12548884.0713501,12549485.7738018,NaN
12552252.7856827,12552360.7971668,12553389.138937,NaN,12553522.3930035,12553866.1181927,12554599.1382599,12555200.8407116,NaN
12558120.1827526,12558359.8806858,12559373.8863468,12559624.1929531,12559740.4470196,NaN,12561144.2184448,12561720.238924,NaN
12564121.9696999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12566261.9657516,12566745.0070381,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12567950.009346,12568165.0083065,12569186.3458157,NaN,12569352.5998821,12569477.3256779,12570208.3389759,12570809.0581894,NaN
12573933.4051609,12574833.0914974,12575873.4345436,12576123.4133244,12576239.6673908,12576141.4358616,12576873.431921,12577475.1343727,NaN
12580603.4953594,12580846.1833,12582008.1775188,12582208.5130215,12582324.7670879,NaN,12583729.2349339,12584305.5419922,NaN
12586604.585886,12586725.2540588,12587775.5913734,NaN,12587924.8454399,12588077.5895119,12588809.5855713,12589411.288023,NaN
12592489.636898,12592649.3399143,12593777.3373127,NaN,12593926.5913792,12593993.360281,12594726.3805866,12595326.3626099,NaN
12598406.7184925,12598967.4198627,12600029.4306278,NaN,12600178.6846943,12600321.803093,12601054.7823906,12601656.4438343,NaN
12604725.8224487,12604918.4982777,12605929.8415184,NaN,12606079.0955849,12606262.8464699,12606995.8255291,12607597.5279808,NaN
12610693.8991547,12610761.5652084,12611779.9127102,12612080.9276104,12612197.1816769,NaN,NaN,NaN,12613195.6131458
12616527.9548168,12616930.6735992,12618015.9907341,NaN,12618199.2448006,12618274.9807835,12619008.0008507,12619609.7033024,NaN
12623616.0829067,12624205.7840824,12625287.0869637,12625639.7936344,12625756.0477009,NaN,12627158.0989361,12627835.1266384,NaN
12629968.1596756,12630120.8586693,12631205.1515579,NaN,12631438.4056244,12631566.1730766,12632297.1861362,12632897.8645802,NaN
12635886.9206905,12636201.9441128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12637373.2361794,12637617.9311275,12638761.2886429,NaN,12638994.5427093,12639054.9719334,12639785.984993,12640385.9670162,NaN
12643376.0061264,12643535.012722,12644662.3549461,NaN,12644878.6090126,12645073.3475685,12645806.3676357,12646408.0700874,NaN
12649309.4305992,12649682.1258068,12650780.4272175,NaN,12650996.6812839,12651323.433876,12652056.4541817,12652658.156395,NaN
12655444.5014,12655607.1946621,12656764.519453,12657116.5297031,12657232.7837696,12657151.5095234,12657883.5465908,12658485.2080345,NaN
12661362.5659943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12663518.6185837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12666393.6419487,12666633.3398819,12667747.6565838,NaN,12667946.9106502,12668000.6666183,12668734.6696854,12669335.6757164,NaN
12672394.7324753,12672495.4121113,12673515.4390335,NaN,12673714.6931,12673883.0549717,12674615.7474518,12675217.4499035,NaN
12678262.8259659,12678367.4786091,12679449.8057365,NaN,12679633.059803,12679710.8438015,12680443.8230991,12681045.5255508,NaN
12684129.8954487,12685037.569046,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12686687.9293919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12688843.9407349,12689476.6499996,12691017.9746151,NaN,12691201.2286816,12691338.9782906,12692071.9983578,12692673.7008095,NaN
12695247.0538616,12695470.7362652,12696584.7253799,12696885.7405186,12697001.994585,NaN,12698404.0868282,12699081.0735226,NaN
12701231.1048508,12701325.804472,12702351.1152267,NaN,12702534.3692932,12702760.1418495,12703493.1619167,12704094.8233604,NaN
12707099.894762,12707118.9000607,12708236.2070084,12708587.2342587,12708703.4883251,12708605.2157879,12709338.2358551,12709939.9383068,NaN
12713735.9881401,12714060.9648228,12715089.3065929,NaN,12715288.5606594,12715366.3189411,12716097.3322392,12716698.0104446,NaN
12720222.0451832,12720513.065815,12721709.3846798,NaN,12721908.6387463,12721962.3944759,12722696.3977814,12723297.4038124,NaN
12726290.1463509,12726398.157835,12727961.4779949,12728163.1650925,12728279.4191589,NaN,12729681.5114021,12730358.4983349,NaN
12733945.5702305,12734493.2463169,12735551.2840748,12735852.2582054,12735968.5122719,12735937.5779629,12736671.5810299,12737272.5872993,NaN
12740699.6285915,12740918.3549881,12742505.3501129,NaN,12742688.6041794,12742748.6934662,12743481.6725254,12744083.3749771,NaN
12746683.7205887,12746713.4165764,12747737.7443314,NaN,12747920.9983978,12748109.7431183,12748841.083765,12749442.7862167,NaN
12752467.8051472,12752640.4924393,12753672.5206375,NaN,12753855.774704,12754100.8393764,12754833.8184357,12755435.5208874,NaN
12758403.5644531,12758690.5713081,12759873.9056587,12760074.6095181,12760190.8635845,NaN,12761594.9218273,12762171.9255447,NaN
12767313.0197525,12767753.7083626,12768784.0163708,NaN,12768933.2704372,12769172.0304489,12769905.0505161,12770506.7529678,NaN
12773531.7718983,12773545.7801819,12774751.1100769,NaN,12774950.3641434,12775088.1290436,12775821.4359283,12776423.8345623,NaN
12779298.1615067,12779869.8813915,12780936.1929893,NaN,12781135.4470558,12781246.1781502,12781977.1914482,12782577.9106617,NaN
12785634.2639923,12785828.9468288,12786854.2575836,NaN,12787053.5116501,12787191.2765503,12787925.2796173,12788526.2856483,NaN
12791585.3424072,12791746.0284233,12792772.3631859,NaN,12792971.6172523,12793166.0296917,12793897.0429897,12794497.066021,NaN
12798172.1200943,12798397.1133232,12799859.467268,NaN,12800058.7213344,12800229.1312218,12800959.4480991,12801560.1673126,NaN
12804424.1724014,12805284.2094898,12806312.55126,12806564.2096996,12806680.4637661,12806597.5511074,12807330.5301666,12807932.2736263,NaN
12811043.5950756,12811196.2940693,12812331.2957287,12812481.6188812,12812597.8729477,NaN,12814000.6203651,12814677.6483059,NaN
12816960.6769085,12817064.3465519,12818097.6853371,NaN,12818230.9394035,12818441.7085648,12819172.7216244,12819773.4000683,NaN
12823029.7608376,12823295.4275608,12824517.4691677,12824717.7634239,12824834.0174904,NaN,12826238.4853363,12826914.8168564,NaN
12830116.8649197,12830432.5437546,12831520.8919048,NaN,12831670.1459713,12831940.8955574,12832673.874855,12833275.5773067,NaN
12836201.9236088,12836307.6412678,12837321.9337463,12837573.6329556,12837689.887022,12837714.6582603,12838445.67132,12839045.6533432,NaN
12842070.7132816,12842167.7064896,12843323.0242729,12843474.0438461,12843590.2979126,12843542.037487,12844275.7129669,NaN,12844868.0355549
12847937.0863438,12848145.7777023,12849358.1116199,12849458.0950737,12849574.3491402,NaN,12850980.127573,12851657.1555138,NaN
12853905.8594704,12854089.8518562,12855125.197649,NaN,12855241.4517155,12855403.1932354,12856136.213541,12856737.9157543,NaN
12860040.2748585,12860322.9398727,12861394.9449062,NaN,12861511.1989727,12861662.9462242,12862393.3041096,12862993.9823151,NaN
12866091.3367271,12866165.0235653,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12867746.3665009,12868070.0323582,12869118.0758476,NaN,12869251.3299141,12869379.4007301,12870110.3727818,12870711.1330032,NaN
12873831.4249516,12873866.1181927,12874902.1604061,NaN,12875035.4144726,12875213.4563923,12875946.4764595,12876548.1789112,NaN
12880134.226799,12880448.2262135,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12881688.5359287,12881697.2196102,12882858.5584164,12883210.2408409,12883326.4949074,12883280.2414894,12884010.5993748,12884611.2778187,NaN
12887456.3183784,12887557.32584,12888591.647625,NaN,12888790.9016914,12889113.6419773,12889846.6620445,12890448.3644962,NaN
12893322.6914406,12893490.3817177,12894843.7411785,NaN,12895042.995245,12895119.7295189,12895852.7498245,12896454.4520378,NaN
12899257.7955723,12899478.4879684,12900896.4822292,NaN,12901079.7362957,12901197.1285343,12901929.8210144,12902531.5234661,NaN
12905241.8467999,12905484.5757484,12906545.8903313,NaN,12906729.1443977,12906844.5706367,12907575.5836964,12908175.6067276,NaN
12911242.9373264,12911499.6335506,12913031.9881439,12913282.9909325,12913399.2449989,12913350.2883911,12914082.9808712,12914684.6830845,NaN
12917261.026144,12917794.7349548,12918816.7278767,NaN,12918982.9819431,12919261.0621452,12919994.0822124,12920595.7436562,NaN
12923563.1318092,12923644.8061466,12924700.1404762,NaN,12924866.3945427,12925044.1224575,12925775.1357555,12926375.854969,NaN
12929414.1860008,12929522.8936672,12930701.2310028,12930852.9059887,12930969.1600552,NaN,12932372.2352982,12932949.2387772,NaN
12935298.9499569,12935315.9484863,12936368.2928085,12936669.3079472,12936785.5620136,12936770.970583,12937501.2874603,12938102.0066738,NaN
12942905.0581455,12943194.0720081,12944442.4099922,NaN,12944625.6640587,12944875.398159,12945608.4182262,12946210.1206779,NaN
12948956.4476013,12948992.1238422,12950026.4866352,12950177.1786213,12950293.4326878,NaN,12951698.4739304,12952374.5186329,NaN
12954756.547451,12954814.2192364,12955893.556118,NaN,12956026.8101845,12956294.8822975,12957027.5747776,12957629.2772293,NaN
12960574.62883,12961039.3199921,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12962312.643528,12962556.3144684,12963583.6322308,12963884.6473694,12964000.9014358,12963892.6753998,12964623.6476898,12965224.3671417,NaN
12968313.7340546,12968413.3896828,12969467.7410126,NaN,12969650.995079,12969735.7423306,12970467.7386284,12971069.4408417,NaN
12974181.7865372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12976337.8391266,12976340.5015469,12977407.8371525,12977608.8278294,12977725.0818958,NaN,12979130.2051544,12979707.5362206,NaN
12982288.9175415,12982646.5802193,12983693.5997009,NaN,12983842.8537674,12983918.920517,12984651.9408226,12985253.6432743,NaN
12988407.9728127,12988434.678793,12989594.0105915,NaN,12989793.264658,12989862.3394966,12990595.0319767,12991196.6934204,NaN
12995545.0890064,12995732.7675819,12997234.1156006,12997535.1305008,12997651.3845673,12998481.1427593,NaN,NaN,12998488.8021946
13007097.2425938,13007347.9177952,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13011259.3109608,13011767.9932117,13012797.3179817,13013098.3331203,13013214.5871868,NaN,13014617.3346043,13015193.3550835,NaN
13017528.3617973,13017564.0790462,13018815.4070377,NaN,13019014.6611042,13019144.3977356,13019877.4178028,13020479.1202545,NaN
13023328.461647,13023583.1511021,13024749.4869232,13025000.4899502,13025116.7440166,NaN,13026522.5224495,13027098.5021591,NaN
13031620.568037,13031815.2508736,13032873.575449,NaN,13033072.8295154,13033195.2753067,13033925.5919456,13034526.3113976,NaN
13037571.646452,13037794.3458557,13038941.6763783,NaN,13039140.9304447,13039247.6885319,13039978.988409,13040580.6908607,NaN
13043555.7384491,13043682.4278831,13044726.4163494,NaN,13044925.6704159,13044984.7509861,13045715.7640457,13046316.4424896,NaN
13049439.8064613,13049682.4944019,13050711.5325928,NaN,13050910.7866592,13051105.8545113,13051836.8265629,13052437.5460148,NaN
13055441.8799877,13055779.5951366,13056846.6441631,13057147.6182938,13057263.8723602,13057178.9116859,13057911.9317532,13058513.6342049,NaN
13061542.994976,13061649.6546268,13062712.9762173,13062914.6633148,13063030.9173813,NaN,13064435.3442192,13065012.0201111,NaN
13068330.7631016,13068577.7518749,13069667.0832634,NaN,13069833.3373299,13069911.7782116,13070642.7912712,13071242.7735329,NaN
13074348.1557369,13074686.8541241,13076086.170435,13076187.1778965,13076303.431963,NaN,13077705.1963806,13078382.1833134,NaN
13080449.2297173,13080717.9274559,13081737.2579575,NaN,13081853.5120239,13081985.2707386,13082716.2837982,13083316.9622421,NaN
13086484.3170643,13086683.9971542,13087939.0115738,NaN,13088055.2656402,13088354.0182114,13089085.031271,13089685.0543022,NaN
13092452.3940086,13093111.0715866,13094191.1048889,NaN,13094357.3589554,13094440.4284954,13095173.4485626,13095775.1100063,NaN
13098871.4811802,13099061.1670017,13100325.520277,NaN,13100491.7743435,13100646.1961269,13101376.5130043,13101977.1914482,NaN
13104823.2560158,13104923.2394695,13105959.5682621,13106059.5927238,13106175.8467903,NaN,13107579.5772076,13108157.2771072,NaN
13110690.6530857,13110782.3216915,13112378.6556721,NaN,13112494.9097385,13112630.3548813,13113360.6717587,13113961.3499641,NaN
13116540.7240391,13116707.3903084,13117745.4397678,NaN,13117861.6938343,13118068.73703,13118799.7500896,13119400.4285336,NaN
13122475.7871628,13122763.4902,13123846.5135098,13124046.8080044,13124163.0620708,13124126.8029213,13124859.8229885,NaN,13125354.824543
13134127.6373863,13134474.6506214,13135597.9785919,NaN,13135747.2326584,13136059.9663258,13136792.9866314,13137394.6888447,NaN
13140245.0544834,13140328.73559,13141349.0493298,NaN,13141498.3033962,13141631.0589314,13142362.071991,13142962.7504349,NaN
13146079.8063278,13146105.8158875,13147300.1277447,NaN,13147449.3818111,13147826.1361122,13148559.1561794,13149160.8586311,NaN
13151863.1944656,13152049.8902798,13153067.909956,NaN,13153217.1640224,NaN,NaN,NaN,13153545.9132195
13157814.2728806,13157920.9737778,13159051.9611835,13159202.2845745,13159318.538641,13159350.3139019,13160081.3269615,13160682.0054054,NaN
13164367.3813343,13164734.0552807,13165822.0758438,NaN,13165955.3299103,13166173.3896732,13166908.0891609,13167509.0954304,NaN
