fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
4075752.44903564,4075855.4224968,4076950.77466965,NaN,4077138.37660837,4077275.75135231,4078008.77141953,4078610.47387123,NaN
4081662.81318665,4081746.49429321,4082810.83989143,4083010.84756851,4083131.44950723,NaN,4084537.83655167,4085119.87805367,NaN
4087638.8771534,4087787.56189346,4088970.89624405,4089220.91627121,4089341.51820993,NaN,4090747.90501595,4091330.60193062,NaN
4093599.94983673,4093697.63946533,4094782.66978264,NaN,4094953.27172136,4095123.66175652,4095854.67481613,4096454.65683937,NaN
4099510.68258286,4099639.70661163,4100659.03711319,NaN,4100879.63905191,4100979.05755043,4101712.03684807,4102313.73929977,NaN
4105453.07731628,4105546.75292969,4106685.1131916,NaN,4106905.71513033,4106936.11621857,4107669.09527779,4108270.79772949,NaN
4111730.15642166,4111887.85243034,4113145.16067505,NaN,4113365.76261377,4113411.48257256,4114144.50263977,4114745.87750435,NaN
4118589.23625946,4118722.92947769,4119738.94238472,NaN,4119959.54432344,4120035.24708748,4120768.26715469,4121370.25642395,NaN
4124533.31041336,4124670.97687721,4125698.29463959,NaN,4125918.89657831,4126065.29641151,4126796.30947113,4127398.01192284,NaN
4130476.36055946,4130573.06718826,4132041.36037827,NaN,4132261.96231699,4132279.37889099,4133010.39195061,4133611.07039452,NaN
4136387.42113113,4136460.1252079,4137519.43254471,NaN,4137723.03448343,4137773.42557907,4138506.44564629,4139108.14809799,NaN
4142280.50017357,4142376.18279457,4143413.20800781,NaN,4143600.80994653,4143667.5286293,4144398.50068092,4144999.22013283,NaN
4148190.53673744,4148379.23932076,4149439.57090378,NaN,4149627.1728425,4149781.58688545,4150514.56618309,4151116.26839638,NaN
4154201.62153244,4154307.29818344,4155333.63294601,4155532.65762329,4155653.25956201,4155539.62087631,4156270.63393593,4156871.35338783,NaN
4160111.69886589,4160234.37404633,4161260.7088089,NaN,4161414.31074762,4161604.69079018,4162337.71109581,4162939.41354752,NaN
4166054.74901199,4166197.45373726,4167220.75748444,4167371.4492321,4167492.05117082,4167446.44713402,4168177.46019363,4168777.48322487,NaN
4171999.51958656,4172166.51368141,4173413.82741928,NaN,4173551.429358,4173626.8196106,4174359.83967781,4174961.86971664,NaN
4177976.56679153,4178136.55638695,4179506.91413879,NaN,4179644.51607751,4179836.88807487,4180570.60456276,4181170.62759399,NaN
4184185.93883514,4184337.65482903,4185617.98238754,NaN,4185755.58432626,4186065.96183777,4186797.9991436,4187399.66058731,NaN
4190146.72470093,4190286.72599792,4191628.04317474,4191711.02809906,4191831.63003778,NaN,NaN,NaN,4192334.7260952
4196090.75808525,4196221.78912163,4197355.11136055,NaN,4197475.71329927,4197687.09206581,4198420.43995857,4199021.81482315,NaN
4202033.1530571,4202145.83396912,4203165.86089134,NaN,4203286.46283006,4203564.15581703,4204295.16887665,4204895.88832855,NaN
4207960.92510223,4208064.92257118,4209209.22207832,NaN,4209329.82401704,4209451.91001892,4210182.92307854,4210782.94634819,NaN
4213870.30625343,4213966.97187424,4215185.98246574,4215269.29497719,4215389.89691591,NaN,4216795.30072212,4217377.34246254,NaN
4219780.34281731,4219920.05729675,4220946.35105133,4221097.042799,4221217.64473772,4221156.35299683,4221887.36605644,NaN,4222310.40096283
4231335.48641205,4231437.19005585,4232468.19424629,4232550.48298836,4232671.08492708,NaN,NaN,NaN,4232945.17350197
4237245.5637455,4237337.2323513,4238778.24616432,NaN,4238898.84810304,4239127.55298615,4239860.57305336,4240462.27550507,NaN
4243155.60030937,4243308.29930305,4244654.61349487,NaN,4244775.21543359,NaN,NaN,NaN,4245044.30675507
4249116.34516716,4249230.37791252,4250347.68486023,4250431.69379234,4250552.29573106,NaN,4251958.39571953,4252759.40966606,NaN
4255042.76585579,4255139.43123817,4256159.4581604,NaN,4256280.06009912,4256565.45376778,4257296.46682739,4257896.44885063,NaN
4260952.80218124,4261056.51307106,4262535.49671173,4262784.8200798,4262905.42201852,NaN,4264310.53924561,4264890.86055756,NaN
4266863.86275291,4267019.551754,4268228.89566422,NaN,4268432.49760294,4268460.5653286,4269191.57862663,4269791.60165787,NaN
4272823.95219803,4272937.61634827,4273955.96385002,4274155.9715271,4274276.57346582,NaN,4275682.6736927,4276262.99476624,NaN
4278751.02806091,4278891.68477058,4279933.01081657,NaN,4280136.61275529,4280144.03676987,4280875.04982948,4281475.72827339,NaN
4284694.07844543,4284929.76212502,4286409.11459923,NaN,4286612.71653795,4286783.07938576,4287514.09244537,4288114.81189728,NaN
4290738.17706108,4290876.82652473,4291987.17021942,NaN,4292174.77215814,4292206.83860779,4292937.85190582,4293537.87493706,NaN
4296681.88261986,4296780.88283539,4297863.20996284,4298063.91382217,4298184.51576089,4298082.22293854,4298815.24324417,4299416.94569588,NaN
4302592.28777885,4302749.94277954,4303957.27968216,NaN,4304110.88162088,4304250.30755997,4304983.28661919,4305584.98907089,NaN
4308570.03092766,4308735.01801491,4309751.35850906,4309834.34343338,4309954.9453721,NaN,4311362.06936836,4311942.39068031,NaN
4314545.39871216,4314731.11128807,4315744.42076683,NaN,4315865.02270555,4315955.44672012,4316686.41877174,4317287.13822365,NaN
4320539.48521614,4320637.17460632,4321738.50727081,4321987.50305176,4322108.10499048,NaN,4323515.51580429,4324098.21271896,NaN
4326449.56254959,4326557.24644661,4327582.22937584,NaN,4327752.83131456,4327808.5334301,4328541.55349731,4329143.25594902,NaN
4332376.59740448,4332486.2883091,4333591.63498878,NaN,4333762.23692751,4333903.62715721,4334636.64746284,4335238.30890656,NaN
4338303.67326736,4338418.36118698,4339468.69850159,NaN,4339639.30044031,4339773.68664742,4340504.69994545,4341105.37815094,NaN
4344230.74913025,4344357.43832588,4345379.75907326,NaN,4345600.36101198,4345730.458498,4346460.77537537,4347061.45381927,NaN
4350158.48040581,4350397.48191833,4351422.83368111,NaN,4351643.43561983,4351733.5152626,4352464.52832222,4353064.51034546,NaN
4356434.57627296,4356583.54783058,4357765.89918137,NaN,4357986.50112009,4357976.88412666,4358709.9044323,4359311.60664558,NaN
4362393.92852783,4362527.62198448,4363776.65638924,NaN,4363997.25832796,4364048.63071442,4364779.64377403,4365379.66680527,NaN
4368338.00292015,4368475.710392,4369487.70904541,NaN,4369708.31098413,4369815.02056122,4370546.03362083,4371146.71206474,NaN
4374282.07707405,4374300.75478554,4375347.07808495,NaN,4375567.68002367,4375559.08703804,4376290.10009766,4376890.77854156,NaN
4380109.12871361,4380264.81747627,4381291.15223885,NaN,4381478.75417757,4381525.15673637,4382258.17704201,4382859.83848572,NaN
4386085.23368835,4386244.89569664,4387567.20733643,NaN,4387754.80927515,4387779.21628952,4388510.22934914,4389110.90779305,NaN
4392229.27451134,4392374.969244,4393944.31066513,4394143.29433441,4394263.89627313,4394168.27988625,4394901.30019188,4395503.00264359,NaN
4398189.32318687,4398317.0363903,4399505.04040718,NaN,4399658.6423459,4399827.35466957,4400558.36772919,4401159.0461731,NaN
4404199.38397408,4404337.09144592,4405514.40477371,4405665.09652138,4405785.6984601,NaN,4407191.43009186,4407992.44379997,NaN
4410143.45812798,4410266.17431641,4411291.48507118,NaN,4411429.0870099,4411555.47237396,4412288.49244118,4412891.17789268,NaN
4416103.54781151,4416243.22152138,4417285.53056717,NaN,4417423.13250589,4417665.55738449,4418399.23286438,4418999.25589561,NaN
4422046.59795761,4422127.2892952,4423145.59578896,NaN,4423283.19772768,4423412.28628159,4424145.63417435,4424746.31261826,NaN
4427940.66023827,4428077.34370232,4429122.6837635,NaN,4429260.28570222,4429511.68084145,4430244.74215508,4430846.40359879,NaN
4433884.73439217,4434011.4235878,4435083.42885971,NaN,4435221.03079843,4435363.4314537,4436094.44451332,4436694.46754456,NaN
4439828.48095894,4439921.50115967,4441126.79004669,4441425.79817772,4441546.40011644,NaN,NaN,NaN,4441513.4935379
4445738.55829239,4445866.55831337,4446870.85652351,NaN,4447058.45846223,4447294.87466812,4448025.88772774,4448626.56617165,NaN
4451681.93626404,4451823.61698151,4452846.96149826,NaN,4453034.56343698,4453171.93818092,4453904.95848656,4454506.66069984,NaN
4457909.69944,4458035.69245338,4459107.00130463,NaN,4459294.60324335,4459476.7062664,4460207.71932602,4460807.70134926,NaN
4463852.05340385,4463950.76704025,4465034.77334976,NaN,4465222.37528848,4465266.07465744,4465999.13573265,4466600.79717636,NaN
4469762.13097572,4469875.83589554,4470894.83880997,NaN,4471082.44074869,4471163.86389732,4471894.83618736,4472494.8592186,NaN
4475689.86201286,4475828.88031006,4477404.20198441,4477704.23388481,4477824.83582353,4477718.20116043,4478451.22146606,4479052.92391777,NaN
4481649.25527573,4481783.93173218,4482798.26521873,NaN,4482985.86715746,4483162.97316551,4483893.98622513,4484493.96824837,NaN
4487593.32966805,4487730.9961319,4488743.0357933,4488942.34728813,4489062.94922685,4488994.3253994,4489727.34570503,4490329.04791832,NaN
4493537.40382195,4493645.08771896,4494769.39868927,NaN,4494923.00062799,NaN,NaN,NaN,4495170.1104641
4499448.13656807,4499648.14424515,4500729.4883728,NaN,4500883.09031152,4501007.48372078,4501740.50402641,4502342.16547012,NaN
4505458.19735527,4505550.1935482,4506772.52197266,NaN,4506926.12391138,4507089.22457695,4507822.57246971,4508423.25091362,NaN
4511367.57850647,4511514.29724693,4512583.59909058,NaN,4512771.2010293,4512839.31231499,4513570.28436661,4514170.30739784,NaN
4517328.36437225,4517469.34890747,4518476.67813301,NaN,4518664.28007173,4518717.35906601,4519448.37212563,4520048.39515686,NaN
4523289.39604759,4523428.41434479,4524986.7374897,4525136.73305511,4525257.33499384,NaN,4526664.45922852,4527244.78054047,NaN
4529248.78954887,4529339.47491646,4530363.80267143,NaN,4530551.40461015,4530606.81819916,4531339.7974968,4531941.4999485,NaN
4535158.86688232,4535244.55523491,4536290.8782959,4536490.88597298,4536611.4879117,NaN,4538016.56413078,4538596.88544273,NaN
4541135.91384888,4541271.61431313,4542300.9390831,NaN,4542454.54102182,4542577.95166969,4543308.96472931,4543909.64317322,NaN
4547079.9882412,4547195.65916061,4548277.98628807,NaN,4548431.58822679,4548533.00309181,4549266.02339745,4549867.72584915,NaN
4553323.0702877,4553453.73272896,4554488.7509346,NaN,4554692.35287332,4554752.08282471,4555483.09588432,4556083.77432823,NaN
4559266.12067223,4559362.82730103,4560415.13061523,NaN,4560618.73255396,4560687.14594841,4561420.16601563,4562021.82745934,NaN
4565177.18100548,4565286.8719101,4566492.20180511,NaN,4566695.80374384,4566940.22250175,4567673.24256897,4568274.90401268,NaN
4571103.92928123,4571203.95350456,4572236.26852036,NaN,4572439.87045908,4572435.57977676,4573168.6000824,4573769.97470856,NaN
4577014.98985291,4577113.99006844,4578129.34756279,NaN,4578332.94950151,4578367.03848839,4579098.051548,4579698.03357124,NaN
4582925.06718636,4583028.0816555,4584073.38070869,NaN,4584243.98264742,4584294.4009304,4585025.41399002,4585626.09243393,NaN
4588834.44833755,4588968.1417942,4590333.46152306,NaN,4590504.06346178,4590556.48875237,4591289.46781158,4591891.17026329,NaN
4594779.21891212,4594877.19511986,4596243.53885651,NaN,4596414.14079523,4596574.53656197,4597308.25304985,4597909.25908089,NaN
4600688.60006332,4600814.26525116,4602403.59520912,NaN,4602574.19714784,4602737.62392998,4603470.60322762,4604072.30567932,NaN
4606632.63320923,4606724.34282303,4607947.65400887,NaN,4608118.25594759,4608191.65277481,4608922.66583443,4609523.38528633,NaN
4612525.71225166,4612686.39850616,4613774.74665642,NaN,4613945.34859514,4614175.74501038,4614908.7240696,4615510.4265213,NaN
4618502.80022621,4618632.47966766,4619701.78151131,NaN,4619872.38345003,4620136.81769371,4620867.78974533,4621468.50919724,NaN
4624446.83361053,4624540.54999352,4625544.84820366,4625744.85588074,4625865.45781946,4625770.86567879,4626503.885746,4627105.54718971,NaN
4630357.60736465,4630532.5884819,4631804.92901802,4631954.92458344,4632075.52652216,4632020.62439919,NaN,NaN,4632301.60999298
4636349.97344017,4636442.66581535,4637481.98485374,NaN,4637619.58679247,4637688.99679184,4638422.01685905,4639023.67830276,NaN
4642261.03401184,4642435.72831154,4643593.05310249,NaN,4643730.65504121,4643803.05504799,4644536.0751152,4645137.77756691,NaN
4648254.1372776,4648350.80289841,4649386.1079216,4649469.13385391,4649589.73579263,NaN,4650996.16360664,4651798.16031456,NaN
4654164.17384148,4654258.87322426,4655596.21715546,NaN,4655716.81909418,4655840.2159214,4656571.18821144,4657171.90742493,NaN
4660075.23417473,4660219.94590759,4661307.31105804,4661556.26583099,4661676.86776971,NaN,NaN,NaN,4661688.28010559
4666035.32385826,4666133.01348686,4667150.33698082,NaN,4667320.93891954,4667355.3416729,4668088.32097054,4668690.02342224,NaN
4671945.36042213,4672046.08106613,4673061.39755249,NaN,4673231.99949121,4673380.39398193,4674113.41404915,4674715.07549286,NaN
4677872.4360466,4677996.13523483,4679438.13204765,NaN,4679608.73398637,4679745.45502663,4680478.47509384,4681080.17754555,NaN
4683817.20662117,4683958.19091797,4685014.50848579,4685164.5450592,4685285.14699792,4685230.20386696,4685962.19992638,4686562.22295761,NaN
4689776.55911446,4689958.25767517,4691074.58138466,NaN,4691212.18332338,4691284.58333015,4692015.59638977,4692616.27483368,NaN
4695769.66238022,4695925.31037331,4697001.65724754,NaN,4697139.25918626,4697234.9653244,4697966.67480469,4698568.37725639,NaN
4701729.71105576,4701833.38069916,4702862.70570755,NaN,4703000.30764627,4703077.70466805,4703808.71772766,4704409.43717957,NaN
4707641.46780968,4707776.47209167,4708822.79515266,NaN,4708960.39709138,4709054.79264259,4709785.80570221,4710386.48414612,NaN
4713583.82177353,4713696.54369354,4714716.52960777,NaN,4714854.13154649,4714962.86296844,4715695.84226608,4716297.87230492,NaN
4719510.89763641,4719651.59511566,4720660.60376167,NaN,4720798.20570039,4720898.95009995,4721631.92915916,4722233.63161087,NaN
4725455.66821098,4725554.66842651,4726869.9760437,NaN,4727007.57798242,4727277.97865868,NaN,NaN,4727424.69716072
4731681.71095848,4731814.70823288,4732847.06401825,NaN,4732984.66595697,4733254.04262543,4733987.06269264,4734588.76514435,NaN
4737625.08893013,4737718.80555153,4738973.81973267,NaN,4739194.42167139,4739341.10808372,4740074.12838936,4740675.83060265,NaN
4743718.87207031,4743854.85911369,4744867.18559265,NaN,4745087.78753137,4745287.18948364,4746018.20254326,4746618.88098717,NaN
4749662.24980354,4749758.91542435,4750844.2735672,NaN,4751064.87550592,4751172.93667793,4751903.94973755,4752503.97276878,NaN
4755772.29404449,4755902.01449394,4757238.00683022,4757487.33019829,4757607.93213701,NaN,4759014.03236389,4759594.35367584,NaN
4761715.38519859,4761844.04063225,4762881.39367104,NaN,4763051.99560976,4763241.0633564,4763972.07641602,4764572.09944725,NaN
4767660.11476517,4767792.12903976,4768891.45445824,NaN,4769062.05639696,4769142.45724678,4769875.47755241,4770477.13875771,NaN
4773603.49273682,4773674.18980598,4774718.50585938,NaN,4774889.1077981,4774974.21908379,4775705.23238182,4776305.21440506,NaN
4779479.57348824,4779571.24185562,4780596.26603127,NaN,4780766.86796999,4780934.26775932,4781665.28105736,4782265.30408859,NaN
4785607.31220245,4785747.31349945,4786805.63807487,NaN,4787026.2400136,4787039.35575485,4787769.67263222,4788370.67866325,NaN
4791567.40188599,4791707.40318298,4792832.73816109,4793131.70528412,4793252.30722284,4793167.42229462,4793898.43559265,4794498.41761589,NaN
4797577.79049873,4797722.4612236,4798743.47114563,NaN,4798931.07308435,4799096.79198265,4799829.81204987,4800431.47349358,NaN
4803537.83893585,4803684.51690674,4804702.86440849,4804953.53960991,4805074.14154863,4805003.8383007,NaN,NaN,4805763.85116577
4815091.95876122,4815188.66539001,4816207.66806602,NaN,4816378.27000475,4816594.00296211,4817324.97501373,4817925.69446564,NaN
4821002.03609467,4821108.73699188,4822151.04603767,4822301.04160309,4822421.64354181,4822589.0314579,4823320.04451752,4823920.763731,NaN
4826912.11366653,4827055.8013916,4828078.12190056,NaN,4828215.72383928,4828457.12471008,4829190.10400772,4829791.80645943,NaN
4832873.14534187,4832961.86470985,4834021.86846733,NaN,4834159.47040605,4834263.16380501,4834996.18411064,4835597.88632393,NaN
4839399.91641045,4839553.92599106,4840598.24228287,4840681.26821518,4840801.8701539,NaN,4842208.95338058,4843009.9670887,NaN
4845526.99995041,4845659.99722481,4846674.33047295,NaN,4846794.93241167,4847148.31972122,4847881.33978844,4848483.00123215,NaN
4851470.05033493,4851585.06584167,4852784.3747139,NaN,4852904.97665262,4853047.37877846,4853780.39908409,4854382.1015358,NaN
4858046.13733292,4858191.13564491,4859477.44345665,4859678.1475544,4859798.74949312,NaN,NaN,NaN,4860079.47349548
4864005.48958778,4864036.20958328,4865054.51607704,4865254.52375412,4865375.12569284,NaN,4866780.24291992,4867360.56423187,NaN
4869916.59092903,4870050.2436161,4871081.57539368,NaN,4871285.1773324,4871316.603899,4872049.58295822,4872651.28540993,NaN
4876409.65223312,4876544.32868958,4877657.66239166,4877907.6821804,4878028.28411913,4877920.66645622,4878653.68676186,4879255.34820557,NaN
4882352.70237923,4882508.39138031,4883518.71061325,NaN,4883689.31255197,4883792.73319244,4884523.74625206,4885124.42469597,NaN
4888312.79206276,4888451.48253441,4889478.80029678,4889561.7852211,4889682.38715982,NaN,4891088.81497383,4891890.81192017,NaN
4894256.86621666,4894356.52184486,4895455.84726334,4895655.52735329,4895776.12929201,NaN,4897181.86068535,4897762.87841797,NaN
4900166.90278053,4900312.5975132,4901333.60743523,NaN,4901521.20937395,4901596.93908691,4902327.91137695,4902928.63082886,NaN
4906126.99222565,4906224.68185425,4907558.99477005,4907759.00244713,4907879.60438585,NaN,4909284.68060493,4909865.00191689,NaN
4912321.04539871,4912462.72611618,4913519.04344559,NaN,4913672.64538431,4913888.05222511,4914621.07229233,4915222.77474403,NaN
4918264.13655281,4918363.79241943,4919496.13142014,NaN,4919649.73335886,4919887.83192635,4920618.80421638,4921218.82724762,NaN
4924175.85253716,4924311.88058853,4925523.19073677,NaN,4925676.79267549,4925967.89336205,4926698.90666008,4927298.88868332,NaN
4930118.94369125,4930255.91397285,4931433.26807022,NaN,4931586.87000894,4931672.96600342,4932403.93829346,4933003.96132469,NaN
4936062.3216629,4936167.0153141,4937628.01766396,NaN,4937781.61960268,4937882.33828545,4938613.35134506,4939214.02978897,NaN
4942138.36884499,4942298.07209969,4943337.39113808,NaN,4943490.9930768,4943556.40411377,4944289.4244194,4944891.08586311,NaN
4948116.11223221,4948220.10970116,4949397.46403694,NaN,4949601.06597566,4949654.4470787,4950387.46714592,4950989.16959763,NaN
4954026.5173912,4954157.17983246,4955174.50332642,4955474.53546524,4955595.13740396,NaN,4957002.22039223,4957582.54170418,NaN
4959969.56777573,4960077.25143433,4961351.59897804,NaN,4961539.20091676,4961719.58374977,4962452.60381699,4963054.30626869,NaN
4966362.64538765,4966505.35011292,4967544.66915131,NaN,4967732.27109003,4967912.65368462,4968643.99456978,4969245.36919594,NaN
4972306.71977997,4972415.38643837,4973854.72106934,NaN,4974042.32300806,4974174.41368103,4974905.42697906,4975505.4500103,NaN
4978234.45081711,4978342.46230125,4979515.80262184,NaN,4979703.40456056,4979745.79286575,4980476.80616379,4981077.48436928,NaN
4984160.83049774,4984325.53052902,4985392.86613464,NaN,4985613.46807336,4985629.86087799,4986360.87393761,4986961.55238152,NaN
4990136.89446449,4990542.60325432,4991901.94272995,NaN,4992072.54466867,4992123.61812592,NaN,NaN,4992726.9589901
4996347.65911102,4996491.67466164,4997496.01364136,NaN,4997666.61558008,4997792.97375679,4998523.98681641,4999124.70626831,NaN
5002624.04179573,5002829.7431469,5003856.07767105,NaN,5004026.67960977,5004084.75732803,5004815.77062607,5005415.75264931,NaN
5008634.10282135,5008741.78647995,5009949.81980324,5010099.11894798,5010219.7208867,NaN,5011625.16570091,5012427.16264725,NaN
5014844.86746788,5014995.88704109,5016442.18468666,NaN,5016579.78662538,5016798.20895195,5017529.22201157,5018129.90045547,NaN
5020804.26073074,5020941.92743301,5022103.26623917,5022302.24990845,5022422.85184717,NaN,5023828.95207405,5024409.273386,NaN
5026748.33512306,5026847.00775146,5027913.31934929,NaN,5028066.92128801,5028141.05701447,5028872.02906609,5029472.05209732,NaN
5032659.06786919,5032772.07636833,5033890.40732384,5034140.386343,5034260.98828172,5034184.37719345,5034917.39749908,5035519.09995079,NaN
5038585.4473114,5038749.1235733,5040017.4498558,5040100.47578812,5040221.07772684,NaN,5041627.46453285,5042429.50248718,NaN
5044761.51895523,5044919.21496391,5046360.51559448,NaN,5046481.1175332,5046585.54983139,5047318.52889061,5047920.23134232,NaN
5050739.26234245,5050844.2838192,5051920.58968544,NaN,5052041.19162416,5052162.29462624,5052893.30792427,5053493.28994751,NaN
5056649.62649345,5056783.3199501,5057848.36196899,NaN,5057968.96390771,5058314.36371803,5059044.6805954,5059646.3830471,NaN
5062592.71764755,5062720.39008141,5064175.41217804,5064324.71132278,5064445.31326151,NaN,5065849.73406792,5066431.77556992,NaN
5069052.765131,5069194.48661804,5070267.80247688,NaN,5070405.4044156,5070634.80424881,5071365.85831642,5071967.51976013,NaN
5075012.85481453,5075142.53401756,5076161.86451912,NaN,5076299.46645784,5076537.87732124,5077270.85661888,5077872.55907059,NaN
5080956.92896843,5081128.59225273,5082154.9270153,NaN,5082342.52895403,5082424.93534088,5083157.9554081,5083759.61685181,NaN
5086932.99293518,5087077.66366005,5088114.97569084,NaN,5088302.57762956,5088511.01779938,5089243.99709702,5089845.69954872,NaN
5092894.06561852,5092989.74823952,5094126.06048584,NaN,5094313.66242456,5094385.0915432,5095118.07060242,5095719.77305412,NaN
5098804.10218239,5098944.79966164,5099969.82359886,NaN,5100157.42553758,5100300.12512207,5101031.13818169,5101631.8166256,NaN
5105613.1696701,5105746.86312675,5107311.20729446,5107461.20285988,5107581.8047986,5107718.22690964,NaN,NaN,5107993.88766289
5111557.94024467,5111644.93918419,5112855.26633263,5113005.26165962,5113125.86359834,NaN,5114532.98783302,5115334.00154114,NaN
5117451.01928711,5117565.01078606,5118732.32984543,NaN,5118869.93178415,5119083.35709572,5119814.65697289,5120416.03159904,NaN
5123377.39872932,5123469.06709671,5124842.41509438,NaN,5124980.0170331,5125095.09730339,5125826.11036301,5126426.09238625,NaN
5129271.46077156,5129416.13149643,5130471.13823891,NaN,5130608.74017763,5130866.48416519,5131597.49722481,5132198.17566872,NaN
5135597.5279808,5135739.20869827,5136829.52284813,NaN,5136967.12478685,5137187.22653389,5137918.23959351,5138518.22185516,NaN
5141541.6021347,5141646.29602432,5142674.26919937,NaN,5142811.87113809,5143015.30218124,5143746.31524086,5144346.2972641,NaN
5147451.67970657,5147576.36189461,5148634.35864449,NaN,5148771.96058321,5148986.65571213,5149719.67577934,5150321.37823105,NaN
5153761.7316246,5153913.40637207,5155076.75242424,NaN,5155214.35436296,5155298.75540733,5156031.73470497,5156633.43715668,NaN
5160105.49354553,5160250.49185753,5161636.82389259,NaN,5161774.42583131,5161958.81056786,5162691.83063507,5163293.53308678,NaN
5166064.8458004,5166200.54626465,5167230.85403442,NaN,5167368.45597314,5167634.88340378,5168365.89670181,5168966.57514572,NaN
5172008.9199543,5172161.61894798,5173340.93928337,5173539.96372223,5173660.56566095,NaN,5175066.66588783,5175646.98719978,NaN
5177969.00963783,5178093.69182587,5179167.99068451,NaN,5179371.59262323,5179497.67780304,5180228.69086266,NaN,5180849.72643852
5183896.04449272,5184029.73794937,5185045.05443573,NaN,5185248.65637445,5185279.05893326,5186010.39958,5186611.77444458,NaN
5189839.13564682,5189942.80552864,5191105.12733459,NaN,5191308.72927332,5191493.8378334,5192224.85089302,5192824.83291626,NaN
5195750.89240074,5195882.86566734,5197098.23060036,NaN,5197301.83253908,5197476.90582275,5198207.91912079,5198807.90114403,NaN
5201693.24636459,5201886.94620132,5203175.95744133,NaN,5203379.55938005,5203559.2610836,5204290.60196877,5204891.97659492,NaN
5208220.34525871,5208374.0272522,5209385.32948494,NaN,5209588.93142366,5209604.01511192,5210335.02817154,NaN,5210364.35556412
5219957.47423172,5220105.13496399,5221122.45845795,NaN,5221343.06039667,5221356.46295547,5222087.47625351,5222689.1784668,NaN
5225917.52290726,5226022.21655846,5227166.55707359,NaN,5227387.15901231,5227391.55030251,5228124.57060814,5228726.23205185,NaN
5231827.60024071,5231926.27286911,5232944.29278374,NaN,5233164.89472246,5233166.62359238,5233899.60289001,5234501.30534172,NaN
5237738.66081238,5237840.36445618,5239219.69246864,NaN,5239440.29440736,5239449.68295097,5240182.70301819,5240784.69204903,NaN
5243649.3935585,5243736.39273643,5244797.74808884,NaN,5245018.35002756,5245018.72730255,5245749.74036217,5246350.45981407,NaN
5249541.77641869,5249649.46007729,5251140.81382751,5251506.79135323,5251627.39329195,NaN,NaN,NaN,5251567.8217411
5255468.85204315,5255554.54039574,5256585.54458618,NaN,5256789.1465249,5256924.57056046,5257655.58362007,5258255.56564331,NaN
5261595.93558311,5261749.6175766,5262994.63772774,NaN,5263198.23966646,5263213.93752098,5263946.95782661,5264548.6600399,NaN
5267572.98278809,5267752.6743412,5268772.00484276,NaN,5268975.60678148,5269119.01783943,5269850.03113747,5270450.70934296,NaN
5273566.04504585,5273733.73532295,5274798.08092117,NaN,5275001.68285989,5275026.0643959,5275759.08446312,5276360.78691483,NaN
5279543.1330204,5279677.80947685,5280709.83767509,5280958.13727379,5281078.73921251,5280965.14153481,5281698.16160202,5282299.82304573,NaN
5285487.20741272,5285565.89150429,5286619.21882629,NaN,5286789.82076501,5286908.19168091,5287641.21174812,5288242.91419983,NaN
5291380.24544716,5291496.94037437,5292512.9532814,5292712.26453781,5292832.86647653,5292768.25690269,5293501.27720833,5294102.97942162,NaN
5297307.32131004,5297446.99478149,5298622.34210968,5298773.03385735,5298893.63579607,NaN,5300299.36742783,5300880.34391403,NaN
5303267.36998558,5303406.06045723,5304450.08993149,5304649.4011879,5304770.00312662,NaN,5306175.40693283,5306758.10408592,NaN
5309244.45796013,5309374.13716316,5310461.13371849,NaN,5310664.73565721,5310728.15203667,5311458.46867561,5312059.18812752,NaN
5315239.19963837,5315375.18692017,5316869.53043938,5317119.55046654,5317240.15240526,NaN,5318646.53921127,5319228.58071327,NaN
5321531.59785271,5321555.27257919,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5322763.59272003,5322850.304842,5324062.59799004,NaN,5324233.19992876,5324319.62203979,5325052.64234543,5325654.30378914,NaN
5328657.65476227,5328778.3639431,5329822.67999649,NaN,5329993.28193521,5330098.66857529,5330831.6886425,5331433.39109421,NaN
5334600.74591637,5334727.435112,5335749.75585938,NaN,5335970.3577981,5336076.45273209,5336807.42502213,5337407.44805336,NaN
5340544.82007027,5340642.46869087,5341693.50242615,NaN,5341897.10436487,5342022.82071114,5342753.83400917,5343354.51221466,NaN
5346454.85663414,5346604.565382,5347769.87743378,5347969.88511086,5348090.48704958,NaN,5349496.91486359,5350078.91559601,NaN
5352414.94631767,5352549.62277412,5353596.92883492,NaN,5353750.53077364,5354004.97245789,5354735.94474792,5355336.66396141,NaN
5358359.02047157,5358476.69863701,5359557.01851845,NaN,5359710.62045717,5359811.99455261,5360545.01461983,5361146.71707153,NaN
5364286.05532646,5364437.77108192,5365667.75894165,NaN,5365821.36088037,5365946.77853584,5366677.79159546,5367277.77385712,NaN
5370928.82537842,5371061.8224144,5372160.16483307,NaN,5372347.76677179,5372438.16041946,5373171.18048668,5373772.84193039,NaN
5376872.89953232,5376999.8755455,5378021.21305466,NaN,5378208.81499338,5378335.90888977,5379066.92194939,5379666.90397263,NaN
5382815.25349617,5382977.94651985,5383998.30102921,5384197.28469849,5384317.88663721,5384240.29278755,5384973.31285477,5385574.97429848,NaN
5388792.34147072,5388903.05638313,5389974.36499596,NaN,5390127.96693468,5390281.3603878,5391014.33944702,5391616.04189873,NaN
