fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2542326.98965073,2542422.67227173,2543759.6886158,2543891.98946953,2544011.67038151,NaN,2545419.01922226,2546121.03271484,NaN
2548238.0502224,2548337.7468586,2549852.07891464,NaN,2549988.75982663,2550153.05304527,2550886.07335091,2551486.79256439,NaN
2554148.12755585,2554302.79254913,2555330.1513195,2555596.14562988,2555715.82654187,2556132.14826584,NaN,NaN,2556138.12828064
2560108.87265205,2560197.87859917,2561473.2093811,NaN,2561642.89029309,2561697.21961021,2562428.19166183,2563028.91111374,NaN
2566018.25380325,2566178.93981934,2567367.27142334,NaN,2567536.95233532,2567622.2474575,2568355.26752472,2568956.96997643,NaN
2571995.99719048,2572128.99422646,2573144.31071281,NaN,2573313.9916248,2573384.00864601,2574115.02170563,2574715.04473686,NaN
2577940.07134438,2578300.06885529,2579388.08917999,NaN,2579557.77009198,2579637.69960403,2580369.73667145,2580971.11129761,NaN
2584115.44680595,2584194.13089752,2585680.48739433,NaN,2585850.16830632,2585955.45172691,2586688.47203255,2587290.17448425,NaN
2590009.50884819,2590154.22058105,2591491.52350426,2591542.23203659,2591661.91294857,NaN,NaN,NaN,2592155.52616119
2595969.5982933,2596123.28028679,2597136.26217842,2597185.57786942,2597305.2587814,NaN,NaN,NaN,2598048.60520363
2601929.64696884,2602031.35061264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2602380.32984734,2602528.35941315,2603578.65571976,NaN,2603698.33663174,2604038.67745399,2604771.69752121,2605373.35896492,NaN
2608339.7231102,2608468.41955185,2609671.74243927,NaN,2609791.42335125,2610026.41510963,2610757.42816925,2611357.45120049,NaN
2614284.45267677,2614429.49223518,2615448.78172874,2615498.79384041,2615618.47475239,NaN,2617025.82359314,2617728.4924984,NaN
2620243.84617805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2621491.85633659,2621551.53512955,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2621975.55303574,2622202.55327225,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2622757.88903236,2623161.59081459,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2623690.58918953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2624938.88616562,2625018.59426498,2626037.92476654,NaN,2626207.60567852,2626250.91671944,2626981.93001747,2627582.60822296,NaN
2630831.96520805,2631008.66651535,2632030.98726273,NaN,2632250.66817471,2632285.67647934,2633016.68953896,2633616.67156219,NaN
2636826.70688629,2637764.731884,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2638208.08291435,2638373.72517586,2639423.73466492,NaN,2639593.4155769,2639653.06973457,2640386.74521446,2640986.7682457,NaN
2644185.12988091,2644289.82377052,2645500.15068054,NaN,2645669.83159253,2645736.12117767,2646469.14148331,2647070.84393501,NaN
2650111.18173599,2650243.89219284,2651294.18849945,NaN,2651463.86941143,2651637.18748093,2652368.20054054,2652968.91999245,NaN
2656055.25588989,2656391.94726944,2657437.24632263,NaN,2657606.92723462,2657742.27547646,2658473.28853607,2659073.96697998,NaN
2662198.31395149,2662358.01696777,2663514.31775093,NaN,2663683.99866292,2663860.3477478,2664591.36104584,2665192.03925133,NaN
2668258.38685036,2668407.07159042,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2669607.40447044,2669797.09029198,2670822.40104675,NaN,2670959.08195874,2670994.43292618,2671725.40521622,2672326.1244297,NaN
2675600.46696663,2675756.15572929,2676916.47076607,NaN,2677053.15167805,2677151.49927139,2677884.47833061,2678486.18078232,NaN
2681577.51393318,2681743.23797226,2683042.53029823,NaN,2683179.21121022,2683284.56282616,2684017.54212379,2684619.2445755,NaN
2687554.60190773,2687693.29237938,2688703.61185074,NaN,2688840.29276272,2689039.60680962,2689770.61986923,2690371.29831314,NaN
2693498.67606163,2693664.35933113,2694696.67434692,2694746.68645859,2694866.36737057,2695068.67289543,NaN,NaN,2695369.68803406
2705069.79417801,2705305.47809601,2706650.80928802,NaN,2706770.49020001,2707106.48918152,2707837.50247955,2708437.52551079,NaN
2711112.86878586,2711523.53382111,2712711.57860756,NaN,2712831.25951954,2713028.89561653,2713760.1954937,2714361.57011986,NaN
2717339.93577957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2718588.64212036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2719819.94080544,2720542.63901711,2721567.99077988,NaN,2721687.67169186,2721844.96212006,2722575.97541809,2723176.69463158,NaN
2726346.01569176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2727595.74627876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2728844.04325485,2729550.76694489,2730575.09469986,NaN,2730694.77561184,2730885.08009911,2731618.10016632,2732219.80261803,NaN
2735387.11643219,2735564.80097771,2736585.15548706,2736635.8230114,2736755.50392338,NaN,2738161.17334366,2738862.16282845,NaN
2741380.21993637,2741538.89894485,2742712.19801903,NaN,2742881.87893101,2742980.19933701,2743711.54022217,2744312.91484833,NaN
2747357.26690292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2748606.26006126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2749854.31146622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2751103.30462456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2752352.33879089,2752740.02528191,2753750.34451485,2753800.31585693,2753919.99676892,NaN,NaN,NaN,2754147.04227448
2758546.06437683,2758678.07841301,2760010.42532921,NaN,2760130.10624119,2760269.41537857,2761002.43544579,2761604.0968895,NaN
2764488.45911026,2764627.14982033,2765720.45397758,NaN,2765840.13488957,2766011.14726067,2766742.16032028,2767342.18335152,NaN
2770432.53350258,2770606.20379448,2771632.21096992,2771681.52666092,2771801.2075729,NaN,NaN,NaN,2772544.55399513
2776427.27518082,2776593.28603745,2777658.61463547,2777707.60297775,2777827.28388974,NaN,2779234.63273048,2779937.30139732,NaN
2782403.33914757,2782628.33237648,2783734.66205597,2783868.35551262,2783988.0364246,NaN,2785394.68884468,2785946.37918472,NaN
2788446.74134254,2788620.41187286,2789829.42819595,NaN,2789999.10910794,2790086.73882484,2790817.75188446,2791418.43032837,NaN
2794423.78854752,2794580.4605484,2795688.79699707,NaN,2795858.47790905,2795967.81659126,2796698.82965088,2797299.50809479,NaN
2800383.83722305,2800755.54919243,2801781.88371658,NaN,2801951.56462857,2802215.19970894,2802946.86818123,2803548.57063293,NaN
2806576.9071579,2807323.6079216,2808358.95395279,NaN,2808528.63486477,2808616.96100235,2809349.98106956,2809951.64251328,NaN
2813136.97886467,2813289.67785835,2814885.68425179,NaN,2815055.36516377,2815172.0354557,2815905.01475334,2816506.71720505,NaN
2819097.0685482,2819225.76475143,2820346.06170654,NaN,2820515.74261853,2820676.77283287,2821407.78589249,2822007.76791573,NaN
2825040.81511497,2825131.82806969,2826156.15582466,2826206.12692833,2826325.80784031,NaN,2827732.17368126,2828434.84258652,NaN
2830951.17926598,2831060.87017059,2832216.8841362,NaN,2832336.56504818,2832481.19902611,2833212.21208572,2833812.89052963,NaN
2836878.95131111,2837032.96089172,2838043.28036308,NaN,2838162.96127507,2838581.29000664,2839314.26906586,2839915.97151756,NaN
2842854.36010361,2843759.00244713,2844837.02874184,NaN,2844956.70965382,2845187.35957146,2845920.33886909,2846522.0413208,NaN
2849564.38612938,2849660.06875038,2850713.39607239,NaN,2850833.07698437,2851050.41503906,2851783.43510628,2852385.09654999,NaN
2855474.46370125,2855659.15226936,2856973.47688675,2857106.47392273,2857226.15483471,NaN,2858633.50367546,2859336.17258072,NaN
2861468.50919724,2861560.21857262,2862583.52231979,NaN,2862720.20323178,2863043.54405403,2863776.56412125,2864378.22556496,NaN
2868410.61472893,2868562.28947639,2869593.29366684,NaN,2869729.97457882,2869948.62174988,2870681.64181709,2871283.3032608,NaN
2874387.66169548,2874557.35898018,2875785.66741943,2875985.67509651,2876105.3560085,NaN,2877512.37726212,2878062.71576881,NaN
2880380.72419167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2881629.758358,2881963.45949173,2882979.43139076,NaN,2883166.11230275,2883209.74946022,2883943.4659481,2884544.47197914,NaN
2887772.8164196,2887951.5247345,2889154.84762192,NaN,2889374.5285339,2889380.82408905,2890113.84415627,2890715.54660797,NaN
2893766.90268517,2893940.57321548,2895066.60437584,NaN,2895286.28528782,2895363.8920784,2896096.91238403,2896698.61459732,NaN
2900126.96671486,2900279.62470055,2901292.64736176,NaN,2901495.32827374,2901566.66970253,2902297.68276215,2902897.6650238,NaN
2906087.71157265,2906177.70075798,2907202.02851295,NaN,2907404.70942494,2907471.05383873,2908204.03289795,2908805.73534966,NaN
2911997.09272385,2912130.7861805,2913396.77786827,NaN,2913599.45878026,2913680.09829521,2914412.09435463,2915013.79680634,NaN
2917941.16711617,2918155.83848953,2919173.16198349,NaN,2919375.84289547,2919475.1598835,2920206.17318153,2920806.85162544,NaN
2923968.22619438,2924111.91391945,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2924450.20246506,2924663.89083862,2926215.25096893,NaN,2926384.93188092,2926465.55733681,2927198.24981689,2927799.9522686,NaN
2930477.95796394,2930638.97180557,2931659.28554535,2931792.97876358,2931912.65967556,NaN,2933319.31233406,2934020.34282684,NaN
2936454.34975624,2936557.03639984,2937569.3628788,2937836.38119698,2937956.06210896,NaN,NaN,NaN,2938180.36317825
2942364.42708969,2942494.10653114,2943546.45085335,NaN,2943716.13176533,2943876.13797188,2944607.15103149,2945207.13305473,NaN
2948308.50148201,2948410.16411781,2949840.20066261,2950106.52256012,2950226.2034721,2950127.49409676,2950858.50715637,2951459.22660828,NaN
2954218.53780746,2954422.23191261,2955850.58903694,2956049.57270622,2956169.25361821,NaN,NaN,NaN,2957252.56800652
2965839.66803551,2965976.35173798,2967038.6903286,NaN,2967191.37124058,2967274.70183372,2968007.72190094,2968609.38334465,NaN
2971882.74264336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2973131.81781769,2974071.44021988,2975346.48418427,NaN,2975533.16509625,2975637.79163361,2976370.81193924,2976972.47338295,NaN
2979890.83242416,2980011.54136658,2981322.83496857,2981588.87004852,2981708.55096051,2981599.84731674,2982332.86762238,2982934.56983566,NaN
2985834.90657806,2985936.56921387,2986949.91970062,2987082.9167366,2987202.59764859,2987240.61274529,2987971.6258049,2988571.60806656,NaN
2991744.98391151,2992026.66592598,2993044.68584061,NaN,2993181.36675259,2993283.97417068,2994016.9942379,2994618.69668961,NaN
2997838.7260437,2997935.71925163,2998954.02598381,NaN,2999090.70689579,2999244.0636158,2999975.03590584,3000575.75511932,NaN
3003749.0901947,3003850.7938385,3005164.09444809,3005214.10655975,3005333.78747174,NaN,3006742.81573296,3007293.15423965,NaN
3009992.17247963,3010169.85702515,3011207.16905594,NaN,3011376.84996792,3011463.16885948,3012196.18916512,3012797.89161682,NaN
3015985.23497581,3016114.91417885,3017667.95349121,NaN,3017837.6344032,3017919.24309731,3018650.25639534,3019250.93460083,NaN
3021929.30912971,3022024.99175072,3023028.30696106,NaN,3023197.98787304,3023403.29575539,3024136.3158226,3024738.01827431,NaN
3027839.34569359,3027931.05506897,3028938.38429451,3029138.39197159,3029258.07288357,NaN,3030664.07012939,3031214.40863609,NaN
3033750.44703484,3033860.09693146,3035065.42682648,NaN,3035218.10773846,3035377.46024132,3036108.47330093,3036709.15174484,NaN
3039676.49888992,3040225.19898415,3041291.51082039,NaN,3041478.19173237,3041511.22021675,3042242.19226837,3042842.21529961,NaN
3046037.25910187,3046222.23448753,3047235.58497429,3047369.27843094,3047488.95934292,NaN,3048895.611763,3049447.30210304,NaN
3052030.6084156,3052133.3360672,3053163.31624985,NaN,3053299.99716183,3053379.62579727,3054112.64610291,3054713.32454681,NaN
3057940.68574905,3058236.37604713,3059255.70654869,3059589.40768242,3059709.0885944,NaN,3061116.7242527,3061668.41435432,NaN
3064051.46718025,3064225.4652977,3065232.79452324,NaN,3065419.47543522,3065471.46844864,3066202.48150826,3066802.46376991,NaN
3070044.52967644,3070162.535429,3071192.84319878,NaN,3071379.52411076,3071445.85299492,3072178.83229256,3072780.53474426,NaN
3075970.90911865,3076116.56284332,3077186.88869476,NaN,3077373.56960675,3077475.90231895,3078208.92262459,3078810.62483788,NaN
3081931.94079399,3082060.63699722,3083164.67285156,NaN,3083384.35376355,3083426.98073387,3084157.99403191,3084758.6722374,NaN
3087875.03194809,3088069.71478462,3089557.05428123,3089823.04859161,3089942.7295036,3089871.05369568,3090604.72917557,3091205.08003235,NaN
3093885.09273529,3093987.77961731,3095084.11478996,3095217.11206436,3095336.79297635,NaN,3096743.81399155,3097444.14806366,NaN
3099796.15330696,3099905.84421158,3100928.8611412,NaN,3101065.54205319,3101268.87011528,3101999.8831749,3102599.86519814,NaN
3105722.9013443,3105887.88843155,3106954.24103737,NaN,3107090.92194935,3107210.24084091,3107943.26114655,3108544.92259026,NaN
3111699.2931366,3111827.98933983,3112848.30307961,NaN,3112984.98399159,3113215.30461311,3113948.32468033,3114549.00312424,NaN
3117643.3672905,3117786.03100777,3118792.37723351,3118991.36090279,3119111.04181477,NaN,3120518.39065552,3121221.05956078,NaN
3123604.1123867,3123710.11686325,3124752.42590904,NaN,3124905.10682103,3125108.45017433,3125839.42246437,3126440.14167786,NaN
3129530.49182892,3129720.17765045,3130745.48840523,NaN,3130932.16931721,3131048.51031303,3131781.48961067,3132383.19206238,NaN
3135540.59362411,3135701.2386322,3136939.58234787,NaN,3137126.26325985,3137193.57538223,3137926.55444145,3138528.25689316,NaN
3141518.29600334,3141607.30218887,3142915.64631462,NaN,3143102.32722661,3143208.63318443,3143939.64648247,3144540.32468796,NaN
3147411.66186333,3147567.35062599,3148909.69181061,NaN,3149096.37272259,3149316.71142578,3150049.690485,3150651.39293671,NaN
3153387.72583008,3153494.42648888,3154869.78149414,NaN,3155056.46240612,3155166.78237915,3155899.76167679,3156501.79171562,NaN
3159314.80169296,3159508.50152969,3160614.50338364,NaN,3160801.18429562,3160900.81381798,3161633.83388519,3162235.5363369,NaN
3165325.88648796,3165510.57505608,3166523.88453484,3166790.90261459,3166910.58352658,NaN,3168317.89159775,3168869.90952492,NaN
3171318.94874573,3171470.62373161,3173050.65560341,NaN,3173220.33651539,3173383.66055489,3174113.97719383,3174715.67964554,NaN
3177278.99742126,3177472.697258,3178528.72800827,NaN,3178698.40892025,3178806.72359467,3179537.73665428,3180137.71867752,NaN
3183289.75462914,3183503.77058983,3184838.08350563,NaN,3185007.76441761,3185106.08482361,3185839.10489082,3186440.80734253,NaN
3189316.15829468,3189423.8421917,3190532.83429146,NaN,3190702.51520344,3190835.16001701,3191568.18008423,3192169.84152794,NaN
3195243.88957024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3196492.22755432,3196794.921875,3197807.24835396,NaN,3197976.92926594,3198067.22140312,3198800.24170876,3199401.94392204,NaN
3202618.28708649,3202711.96246147,3203734.97962952,NaN,3203921.6605415,3204052.29663849,3204783.63752365,3205385.01214981,NaN
3208529.34741974,3208773.05960655,3210060.35041809,NaN,3210247.03133008,3210351.3712883,3211084.39135551,3211686.05279922,NaN
3214589.42055702,3214718.11676025,3215739.12668228,NaN,3215925.80759427,3216075.12164116,3216806.13470078,3217406.11672401,NaN
3220532.47070313,3220538.16413879,3221549.1797924,3221681.48064613,3221801.16155812,NaN,3223208.51039886,3223910.52389145,NaN
3226344.24424171,3226483.22153091,3227525.5715847,NaN,3227662.25249669,3228026.26657486,3228756.58345222,3229357.26165771,NaN
3232536.61799431,3232671.29445076,3233736.29546165,NaN,3233872.97637364,3234190.62376022,3234921.63681984,3235522.31526375,NaN
3238480.69214821,3238674.35097694,3239761.7161274,3239961.68279648,3240081.36370846,3239988.38877678,3240719.4018364,3241319.38409805,NaN
3244491.44935608,3244739.42112923,3245855.74483871,3245989.43829536,3246109.11920735,NaN,NaN,NaN,3246325.76084137
3250550.82583427,3250643.51844788,3251649.82366562,3251782.8207016,3251902.50161358,NaN,3253309.85045433,3254012.51935959,NaN
3256460.86239815,3256599.5528698,3257675.89974403,NaN,3257812.58065602,3258171.59771919,3258902.61077881,3259502.59304047,NaN
3262420.95208168,3262543.62726212,3263553.65991592,NaN,3263723.34082791,3263795.9792614,3264528.95832062,3265130.66077232,NaN
3268365.68164825,3268599.68614578,3269830.04260063,3270030.70569038,3270150.38660237,3270103.69634628,3270834.7094059,3271434.73243713,NaN
3274408.7562561,3274599.75266457,3275773.09274673,NaN,3275925.77365872,3276087.78858185,3276818.80164146,3277418.7836647,NaN
3280418.16163063,3280549.84807968,3281600.84056854,NaN,3281753.52148053,3281924.17883873,3282655.15112877,3283255.87034225,NaN
3286445.22070885,3286587.88442612,3287627.20346451,3287677.21557617,3287796.89648816,NaN,NaN,NaN,3288300.21739006
3292405.26938438,3292556.94437027,3293937.29639053,NaN,3294056.97730252,3294245.27454376,3294978.29461098,3295579.99706268,NaN
3298366.34206772,3298501.01852417,3299564.34011459,3299614.35222626,3299734.03313824,NaN,3301142.36521721,3301844.37847137,NaN
3304310.08863449,3304401.10182762,3305691.42365456,NaN,3305811.10456654,3306087.42499352,3306821.1004734,3307421.12350464,NaN
3310219.46978569,3310363.15751076,3311535.47358513,NaN,3311655.15449711,3311862.17045784,3312593.18375587,3313193.20678711,NaN
3316180.54246902,3316320.21594048,3317346.22311592,NaN,3317515.90402791,3317583.54520798,3318316.56551361,3318918.2677269,NaN
3322141.28732681,3322324.29671288,3323788.61665726,NaN,3323958.29756924,3324077.63028145,3324808.64357948,3325409.32202339,NaN
3328133.65340233,3328241.33729935,3329282.66334534,3329415.70138931,3329535.3823013,NaN,3330942.40355492,3331492.70105362,NaN
3334060.72926521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3335309.76343155,3335619.42100525,3336941.4460659,NaN,3337094.12697789,3337150.4650116,3337881.47807121,3338481.46009445,NaN
3341436.80596352,3341590.487957,3342735.52489281,3343134.84382629,3343254.52473828,3343151.84211731,3343882.85541534,3344484.51685905,NaN
3347462.88228035,3347589.57147598,3348611.93323135,3348944.89693642,3349064.5778484,NaN,3350471.59910202,3351021.93760872,NaN
3353406.95643425,3353513.61632347,3354638.95130157,NaN,3354825.63221356,3354847.97024727,3355578.98330688,3356179.66175079,NaN
3359333.99128914,3359502.70557404,3360866.01829529,NaN,3361085.69920727,3361104.03680801,3361837.05687523,3362438.71831894,NaN
3365327.09479332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3366792.11091995,3366988.8010025,3368024.80220795,NaN,3368211.48311993,3368240.78440666,3368974.132061,3369574.81050491,NaN
3372803.15494537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3374051.86152458,3374203.8640976,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3374684.1609478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3375933.19511414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3377181.90169334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3378430.23967743,3378541.89658165,3379579.24962044,NaN,3379731.93053242,3379850.24094582,3380581.25400543,3381181.93244934,NaN
3384357.27453232,3384612.98775673,3385838.30618858,NaN,3385990.98710057,3386113.31176758,3386846.33183479,3387447.9932785,NaN
3390433.36296082,3391153.03015709,3392614.36009407,NaN,3392767.04100605,3392872.08032608,3393603.0933857,3394203.07540894,NaN
3396960.42084694,3397250.1308918,3398392.13657379,NaN,3398544.81748578,3398606.11176491,3399337.12482452,3399937.14785576,NaN
3403071.16127014,3403731.19068146,3404785.50100327,3404919.19445992,3405038.8753719,NaN,3406446.5110302,3406998.24213982,NaN
3409713.56248856,3409893.25404167,3410928.55906487,NaN,3411065.23997685,3411177.59585381,3411910.90273857,3412512.27736473,NaN
3415707.32116699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3417171.64134979,3417392.33374596,3418403.67722511,NaN,3418540.3581371,3418629.36663628,3419360.33892632,3419960.36195755,NaN
3423199.39684868,3423297.41406441,3424563.73333931,NaN,3424700.41425129,3424865.40389061,3425596.41695023,3426196.43998146,NaN
3429108.77799988,3429235.46719551,3430258.48412514,3430457.79561996,3430577.47653195,NaN,3431983.8013649,3432535.81929207,NaN
3435052.85215378,3435206.53414726,3436235.53109169,NaN,3436438.21200367,3436552.84833908,3437284.18922424,3437885.5638504,NaN
3441012.90082932,3441209.59067345,3442311.90633774,3442577.94141769,3442697.62232968,3442647.94206619,3443378.95512581,3443979.63356972,NaN
3447022.96161652,3447521.64959908,3448537.99009323,3448737.99777031,3448857.67868229,NaN,3450264.69993591,3450815.03844261,NaN
3453333.05430412,3453592.74077415,3454615.06152153,NaN,3454767.74243351,3454832.76391029,3455563.08054924,3456163.75899315,NaN
3459410.12573242,3459586.78627014,3460708.8034153,NaN,3460861.48432728,3460963.12403679,NaN,NaN,3461326.1525631
3470997.25914001,3471144.9201107,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3471413.24901581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3472662.24217415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3473911.97276115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3475159.28673744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3476408.32090378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3477657.31430054,3478535.00509262,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3478805.34100533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3480055.03082275,3480767.03834534,3481885.36930084,NaN,3482055.05021283,3482145.383358,3482878.36265564,3483480.06486893,NaN
3486580.40928841,3486726.10402107,3487879.41479683,3487929.42690849,3488049.10782048,NaN,3489456.45666122,3490008.4335804,NaN
3492541.15414619,3492728.17754745,3493739.48001862,NaN,3493859.1609306,3493985.19897461,3494716.17126465,3495316.19429588,NaN
3499484.24291611,3499652.26078033,3500682.56855011,NaN,3500802.24946209,3500951.55286789,3501684.57317352,3502286.27562523,NaN
3505461.28988266,3505618.28970909,3506792.65379906,NaN,3506912.33471104,3507046.646595,3507779.66690063,3508381.32834435,NaN
3511437.72244453,3511734.39574242,3513185.6906414,NaN,3513305.37155339,3513474.37667847,3514205.38973808,NaN,3514259.7026825
3523374.81832504,3523641.50881767,3524672.84059525,NaN,3524792.52150723,3524914.83235359,3525647.85242081,3526249.55487251,NaN
3529450.90651512,3529597.58424759,3530799.88312721,NaN,3530919.5640392,3531077.9197216,3531810.89878082,3532412.60123253,NaN
3535411.93819046,3535547.63865471,3536726.9589901,NaN,3536846.63990208,3536969.97475624,3537700.98781586,3538301.66625977,NaN
3541355.02934456,3541512.72535324,3542887.01534271,NaN,3543006.6962547,3543188.03048134,3543919.37112808,3544520.74599266,NaN
3547332.07654953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3548564.8086071,3548892.77529716,3550012.13026047,NaN,3550214.81117245,3550278.12457085,3551011.43145561,3551612.80608177,NaN
3554707.8666687,3554971.85373306,3556522.18985558,NaN,3556724.87076756,3556849.17354584,3557582.19361305,3558183.89606476,NaN
3560784.93785858,3560931.9024086,3561966.26520157,NaN,3562135.94611355,3562236.23251915,3562969.25282478,3563570.95527649,NaN
3566744.29035187,3566918.98465157,3567944.00858879,NaN,3568113.68950078,3568246.29354477,3568979.31361198,3569581.01606369,NaN
3573004.37092781,3573147.03464508,3574753.07607651,NaN,3574922.75698849,3575000.3926754,3575733.41274261,3576335.07418633,NaN
3578964.41960335,3579095.12281418,3580130.42783737,NaN,3580300.10874936,3580386.14106178,3581117.1541214,3581717.13638306,NaN
3584908.49375725,3585006.18338585,3586091.21370316,NaN,3586260.89461514,3586361.18102074,3587092.19431877,3587692.21735001,NaN
3590818.5710907,3590971.27008438,3592035.24708748,3592167.58871078,3592287.26962277,NaN,3593694.57769394,3594396.5909481,NaN
3596779.3161869,3596999.31240082,3598027.65417099,3598228.31702232,3598347.99793431,NaN,NaN,NaN,3598570.66082954
3602805.67908287,3602953.38082314,3603988.39902878,3604187.71028519,3604307.39119717,NaN,NaN,NaN,3604507.73096085
3608765.76852798,3608864.44115639,3609882.46107101,3610081.77256584,3610201.45347783,3610109.78913307,3610840.80219269,3611441.4806366,NaN
3614676.82909966,3614794.50726509,3615858.85286331,3615991.84989929,3616111.53081128,NaN,3617518.83864403,3618221.54855728,NaN
3620936.9096756,3621063.59910965,3622084.89561081,3622284.90328789,3622404.58419987,NaN,3623811.60545349,3624361.94396019,NaN
3626879.96006012,3626971.62842751,3628161.96703911,NaN,3628348.64795109,3628465.97218513,3629198.99225235,3629800.69470406,NaN
3632790.03739357,3632958.71067047,3633989.01844025,3634189.02611732,3634308.70702931,NaN,3635714.74528313,3636415.07935524,NaN
3638767.08436012,3638981.79674149,3640099.10368919,3640499.81546402,3640619.496376,3640549.41797256,3641281.41403198,3641882.82966614,NaN
3644844.15578842,3644983.82949829,3646043.17784309,NaN,3646245.85875508,3646319.16642189,3647050.17948151,3647650.85792542,NaN
3650788.23018074,3650979.92277145,3652136.22355461,3652336.23147011,3652455.91238209,NaN,3653863.26122284,3654565.97089767,NaN
3657147.31097221,3657290.99869728,3658529.30140495,NaN,3658681.98231694,3658801.31673813,3659532.32979774,3660133.00824165,NaN
3663107.35964775,3663319.04101372,3664789.3819809,NaN,3664942.06289288,3665046.07844353,3665777.09150314,3666377.07352638,NaN
3669134.41896439,3669242.10262299,3670351.13573074,NaN,3670503.81664273,3670674.43299294,3671405.44605255,3672006.12449646,NaN
3675045.47929764,3675203.17530632,3676227.50306129,NaN,3676380.18397328,3676538.51222992,3677269.52552795,3677870.20373344,NaN
3681021.54326439,3681114.23587799,3682320.58978081,NaN,3682523.27069279,3682579.25224304,3683310.26530266,3683910.28833389,NaN
3687049.29876328,3687271.30198479,3688313.65203857,NaN,3688516.33295056,3688719.64764595,3689452.66795158,3690054.32915688,NaN
3693092.70119667,3693200.38485527,3694375.40435791,NaN,3694578.08526989,3694809.70335007,3695542.72341728,3696144.42586899,NaN
3699020.43223381,3699187.42632866,3700201.7595768,NaN,3700404.44048878,3700630.7747364,3701361.78779602,3701962.46623993,NaN
3704995.84102631,3705119.49920654,3706427.84357071,NaN,3706630.52448269,3706723.53386879,NaN,NaN,3707272.84836769
3716533.94532204,3716703.64260674,3717715.96884727,NaN,3717902.64975926,3718022.96423912,3718755.98430634,3719357.68675804,NaN
3722511.03329659,3722679.70657349,3723826.05409622,NaN,3724012.73500821,3724154.02078629,3724887.0408535,3725488.74330521,NaN
3728488.08026314,3728616.77670479,3729636.10720634,3729770.08724213,3729889.76815411,NaN,3731297.11699486,3731999.78590012,NaN
3734431.13064766,3734557.81984329,3735730.17692566,NaN,3735866.85783764,3736133.18228722,3736864.15457726,3737464.87402916,NaN
3740375.20480156,3740474.90143776,3741906.24856949,NaN,3742042.92948147,3742166.22185707,3742899.24192429,3743500.94437599,NaN
3746285.28213501,3746386.94500923,3747467.96131134,NaN,3747604.64222332,3747729.28595543,3748460.29925346,3749060.97769737,NaN
3752195.35970688,3752350.02470016,3753644.3605423,NaN,3753831.04145428,3753875.0474453,3754606.06050491,3755206.04252815,NaN
3758156.10456467,3758362.09249496,3759437.4153614,NaN,3759624.09627339,3759686.12456322,3760417.13762283,3761017.11964607,NaN
3764183.1638813,3764531.15987778,3765830.49321175,NaN,3766000.17412373,3766060.48345566,3766791.49651527,3767392.21596718,NaN
3770342.52381325,3770462.24999428,3771824.57947731,NaN,3771994.26038929,3772179.5797348,3772912.55903244,3773514.26148415,NaN
3776287.29438782,3776420.2914238,3777435.60791016,3777635.3290081,3777755.00992009,3777709.3026638,3778440.31572342,3779040.33875465,NaN
