fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
8381560.99677086,8381702.71849632,8382714.02072906,8382915.05241394,8383048.85949638,NaN,8384435.03713608,8385011.05761528,NaN
8388732.80596733,8388994.78626251,8390136.13653183,8390387.13955879,8390520.94664123,8390427.81281471,8391158.82587433,8391758.84890556,NaN
8394750.89502335,8394960.89696884,8396037.20283508,8396238.88993263,8396372.69701507,NaN,8397758.91542435,8398335.2227211,NaN
8401069.26178932,8401357.98883438,8402791.30196571,8403108.29162598,8403242.09870841,8403127.01034546,8403857.32698441,8404458.00542831,NaN
8407120.36442757,8407290.06171227,8408424.36695099,NaN,8408625.17403343,8408704.36954498,8409435.3826046,8410036.1020565,NaN
8416916.48101807,8417302.20127106,8418404.51669693,NaN,8418605.32377937,8418863.51466179,8419596.534729,8420198.23718071,NaN
8423068.59111786,8423329.26058769,8424606.59813881,8424823.6041069,8424957.41118934,NaN,8426327.32772827,8427003.33142281,NaN
8429087.33534813,8429097.32961655,8430189.691782,NaN,8430356.49886443,8430670.68505287,8431403.70535851,8432005.36680222,NaN
8434854.42137718,8435104.44116592,8436123.7719059,NaN,8436290.57898834,8436482.74517059,8437213.75846863,8437814.47768211,NaN
8440871.81401253,8441119.49920654,8442409.86204147,8442726.85146332,8442860.65854575,8442804.83937263,8443537.85943985,8444139.56189156,NaN
8446872.90453911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8449028.91612053,8449400.6280899,8450767.95482635,NaN,8450968.76190879,8451209.95426178,8451940.9673214,8452541.6867733,NaN
8455164.02792931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8457321.06328011,8457972.73683548,8459109.09032822,NaN,8459309.89741065,8459356.77528381,8460087.78858185,8460687.77060509,NaN
8463740.15069008,8464334.80811119,8465361.14263535,8465562.82973289,8465696.63681533,NaN,8467081.17604256,8467758.20374489,NaN
8470092.92387962,8470247.91646004,8471279.24823761,NaN,8471446.05532005,8471660.91370583,8472391.92676544,8472991.94979668,NaN
8476010.29205322,8476266.98851585,8477280.99417686,8477531.34179115,8477665.14887359,NaN,8479053.04670334,8479729.05063629,NaN
8482029.07752991,8482287.08457947,8483298.38681221,NaN,8483532.19389465,8483678.0860424,8484409.09910202,8485009.12213326,NaN
8488681.47301674,8489148.17118645,8490185.48321724,8490486.49811745,8490620.30519988,NaN,NaN,NaN,8491080.50012589
8494899.56951141,8495154.25896645,8496187.55674362,NaN,8496388.36382606,8496749.56893921,8497480.58199883,8498081.30145073,NaN
8500917.65856743,8501063.3122921,8502338.64283562,8502639.65797424,8502773.46505668,8502781.66627884,8503512.67933846,8504113.35778236,NaN
8506818.72487068,8507234.42792892,8508256.74843788,NaN,8508457.55552032,8508693.75061989,8509427.75392532,8510028.75995636,NaN
8512987.79225349,8513283.48255157,8514324.80859756,NaN,8514525.61568,8514620.82648277,8515353.84678841,8515955.54900169,NaN
8519039.59131241,8519147.56202698,8520225.91590881,NaN,8520426.72299125,8520582.9231739,8521313.93623352,8521914.61467743,NaN
8524905.96437454,8525130.67102432,8526343.98818016,NaN,8526544.7952626,8526785.98761559,8527517.0006752,8528117.67911911,NaN
8530891.03960991,8530983.73222351,8532061.06209755,8532295.06659508,8532428.87367751,NaN,8533782.07850456,8534459.10620689,NaN
8536742.83099174,8536908.80084038,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8538079.84733582,8538390.85674286,8539500.17642975,NaN,8539666.98351219,8539910.1858139,8540643.16511154,8541244.86756325,NaN
8544147.21107483,8544625.91075897,8545668.95699501,NaN,8545835.76407745,8546048.24662209,8546781.26692772,8547382.96937943,NaN
8550382.30633736,8550489.00699615,8551553.02500725,NaN,8551719.83208968,8551878.32927704,8552609.34233665,8553210.02078056,NaN
8556250.39958954,8556488.09051514,8557821.42043114,NaN,8557988.22751357,8558158.43939781,8558892.44246483,8559493.44873428,NaN
8562251.49011612,8562554.18467522,8563572.49116898,8563939.49270248,8564073.29978492,NaN,8565444.81372833,8566021.5306282,NaN
8568319.5502758,8568754.25887108,8570308.56800079,NaN,8570559.37508323,8570678.6005497,8571412.27626801,8572013.60988617,NaN
8574521.63171768,8574737.32709885,8576276.68571472,NaN,8576510.49279716,8576540.34519196,8577271.35848999,NaN,8577668.38359833
8586089.80059624,8586218.49703789,8587242.82455444,NaN,8587476.63163688,8587574.80549812,8588308.52198601,8588908.54501724,NaN
8591973.86837006,8592112.55908012,8593143.8908577,NaN,8593377.69794013,8593584.57946777,8594315.59252739,8594916.59879684,NaN
8597874.9756813,8597976.63831711,8599095.66569328,NaN,8599329.47277572,8599346.99606895,8600078.99236679,8600680.6948185,NaN
8603792.05727577,8604083.73332024,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8605247.1203804,8605785.74442863,8606868.07131767,NaN,8607068.87840011,8607160.77160835,8607891.78466797,8608491.8076992,NaN
8611549.14402962,8611651.83067322,8612903.85508537,8613170.17698288,8613303.98406532,NaN,8614674.88360405,8615251.19066238,NaN
8617416.21351242,8617427.92797089,8618453.23872566,NaN,8618637.0458081,8618891.26491547,8619624.2442131,8620225.94666481,NaN
8624939.33653831,8625473.00457954,8626660.35294533,NaN,8626844.16002776,8626998.3549118,8627729.36797142,8628331.07042313,NaN
8631241.40119553,8631490.11039734,8632946.4430809,NaN,8633147.25016334,8633217.4346447,8633950.45471191,8634552.15716362,NaN
8637259.49025154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8639415.54260254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8641555.53889275,8641936.26213074,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8643094.28310394,8643327.26359367,8644530.58648109,NaN,8644681.39356353,8644756.27613068,8645487.28919029,8646087.31222153,NaN
8649077.67891884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8651234.67350006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8653391.42251015,8653631.40702248,8654677.73032188,8654861.72246933,8654995.52955177,NaN,8656350.74138641,8657026.78632736,NaN
8659392.47202873,8659596.49372101,8660712.81766891,NaN,8660863.62475135,8661077.81219482,8661808.82525444,8662409.54470634,NaN
8665995.59259415,8666701.57909393,8667766.90793037,NaN,8667917.71501281,8668064.93282318,8668797.9118824,8669399.61433411,NaN
8672464.97893333,8672943.67837906,8673969.68531609,8674185.99510193,8674319.80218437,NaN,8675690.7017231,8676367.72966385,NaN
8678700.77013969,8678896.76380157,8679937.06583977,NaN,8680103.8729222,8680295.09735107,8681026.11041069,8681626.7888546,NaN
8684668.15066338,8684672.82009125,8685687.1535778,8686038.83624077,8686172.64332321,8686124.85218048,8686855.16905785,8687455.88827133,NaN
8690435.23669243,8690815.91892242,8692340.24548531,NaN,8692557.05256774,8692724.24554825,8693455.29961586,8694055.97782135,NaN
8696586.32278442,8696904.99162674,8697940.33765793,8698141.32833481,8698275.13541725,NaN,8699662.09125519,8700239.0537262,NaN
8702671.38147354,8703033.0991745,8704310.10913849,8704611.08326912,8704744.89035156,8704635.41340828,8705368.43347549,8705970.1359272,NaN
8708789.49475288,8708943.17674637,8710244.47584152,NaN,8710445.28292396,8710498.50964546,8711231.4889431,8711833.19139481,NaN
8714707.55934715,8715146.24094963,8716579.59508896,NaN,8716780.4021714,8716891.25990868,8717622.27296829,8718222.29599953,NaN
8720909.64055061,8721109.32064056,8722196.64478302,8722481.35781288,8722615.16489532,8722735.67843437,8723466.97831154,8724068.68052483,NaN
8727060.72664261,8727360.43095589,8728398.72598648,8728549.41797256,8728683.225055,NaN,8730067.76404381,8730644.76776123,NaN
8733145.82633972,8733292.50407219,8734382.81822205,NaN,8734533.62530448,8734735.52489281,8735465.84153175,8736066.51997566,NaN
8739046.89240456,8739414.59035873,8740517.88902283,NaN,8740668.69610526,8740825.90818405,8741558.92825127,8742160.63070297,NaN
8745164.9646759,8745450.66070557,8746469.00820732,NaN,8746619.81528976,8746913.01465034,8747643.98694038,8748244.70615387,NaN
8752053.08508873,8752272.7534771,8753490.08488655,8753691.07556343,8753824.88264587,8753765.09022713,8754496.10328674,8755096.78173065,NaN
8758037.1363163,8758159.85250473,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8759475.85630417,8759904.87146378,8760929.19898033,NaN,8761063.00606277,8761319.87547874,8762050.88853836,8762651.19838715,NaN
8765676.95450783,8765677.93750763,8766847.2635746,8766947.28803635,8767081.09511878,8767761.28602028,NaN,NaN,8767768.33128929
8777645.42555809,8777842.11540222,8778916.45526886,NaN,8779050.2623513,8779229.43067551,8779960.44373512,8780561.12217903,NaN
8783613.50250244,8783626.19996071,8785001.51395798,8785101.49717331,8785235.30425575,NaN,8786622.21908569,8787299.24702644,NaN
8789381.24394417,8789395.25222778,8790734.60316658,NaN,8790868.41024902,8791038.28072548,8791769.62137222,8792370.29981613,NaN
8795599.66826439,8795906.33559227,8797003.69501114,8797255.35321236,8797389.16029479,8797304.9967289,8798037.68920898,8798639.39166069,NaN
8801667.72842407,8801811.41591072,8802837.75067329,8803004.74452972,8803138.55161216,NaN,8804510.10656357,8805186.80667877,NaN
8807819.83828545,8808027.50563622,8809056.83040619,NaN,8809207.63748863,8809495.83959579,8810228.85990143,8810830.56211472,NaN
8813803.88951302,8814176.62549019,8815441.92099571,8815642.95268059,8815776.75976302,8815690.62995911,8816421.64325714,8817021.62528038,NaN
8820909.01589394,8821348.68073463,8822781.70728683,8822881.73151016,8823015.5385926,NaN,8824399.05381203,8825076.08151436,NaN
8827110.07332802,8827255.76806068,8828314.09239769,NaN,8828447.89948013,8828672.77908325,8829403.79238129,8830003.81541252,NaN
8833011.87682152,8833466.86053276,8834783.19191933,NaN,8834916.99900176,8835094.89750862,8835825.91080666,8836425.8928299,NaN
8839230.95655441,8839360.922575,8840500.26583672,NaN,8840634.07291915,8840929.28099632,8841660.29405594,8842260.97249985,NaN
8845114.32790756,8845497.01738358,8846568.36700439,NaN,8846702.17408683,8846948.35305214,8847681.37311935,8848283.07557106,NaN
8851266.43800735,8851649.12724495,8852670.42398453,NaN,8852854.23106696,8852915.44675827,8853646.45981789,8854247.1382618,NaN
8857417.48309135,8857560.18781662,8858888.52071762,8859089.5113945,8859223.31847694,NaN,8860609.53688622,8861186.54036522,NaN
8863318.5904026,8863553.29108238,8864873.59571457,NaN,8865040.40279701,8865250.59175491,8865981.60481453,8866582.32426643,NaN
8869705.3604126,8870090.34323692,8871108.6909771,NaN,8871275.49805953,8871335.36362648,8872066.3766861,8872666.39971733,NaN
8875856.77409172,8875959.46073532,8876977.43964195,NaN,8877178.24672439,8877231.76026344,8877963.10114861,8878564.80360031,NaN
8881724.53975677,8882045.54343224,8883094.85673904,NaN,8883295.66382148,8883510.84637642,8884241.85943604,8884842.57888794,NaN
8887808.90202522,8887811.60545349,8888928.95317078,NaN,8889129.76025321,8889262.61353493,8889995.63360214,8890595.65663338,NaN
8893575.98805428,8894046.7004776,8895097.69320488,8895348.04058075,8895481.84766319,8895373.02613258,8896106.04643822,8896707.70788193,NaN
8899811.08307838,8900112.75362968,8901132.08413124,NaN,8901315.89121368,8901513.09418678,8902244.1072464,8902844.82645988,NaN
8905879.18424606,8906070.8360672,8907116.17636681,NaN,8907299.98344924,8907663.19704056,8908396.21734619,8908997.8787899,NaN
8911847.26119041,8912046.94104195,8913101.25160217,8913318.25757027,8913452.0646527,NaN,8914822.96419144,8915398.28824997,NaN
8917815.33789635,8918014.0349865,8919119.34041977,NaN,8919286.14750221,8919509.36150551,8920242.34080315,8920844.04325485,NaN
8923766.41631126,8923995.09596825,8925054.11672592,NaN,8925220.92380836,8925257.11464882,8925987.43128777,8926588.15073967,NaN
8929751.16372108,8930144.17505264,8931171.49281502,NaN,8931338.29989745,8931413.52534294,8932144.53864098,8932745.21684647,NaN
8937072.59988785,8937486.29593849,8938510.62369347,NaN,8938677.4307759,8938774.2831707,8939505.29623032,8940105.31926155,NaN
8943241.66750908,8943470.34716606,8944763.37242126,NaN,8944930.1795037,8945080.68966866,8945812.72673607,8946414.38817978,NaN
8949225.75974464,8949405.45129776,8950445.75333595,NaN,8950612.56041839,8950755.45191765,8951486.46497726,8952086.4880085,NaN
8955159.83963013,8955318.51863861,8956682.52778053,NaN,8956849.33486297,8956959.54012871,8957690.55318832,8958290.57621956,NaN
8961077.9042244,8961395.59006691,8962633.60595703,8962899.92809296,8963033.73517539,8963368.96085739,NaN,NaN,8963376.62053108
8973331.08830452,8973545.75967789,8974568.77660751,NaN,8974752.58368995,8974921.11444473,8975654.79016304,8976255.79619408,NaN
8979299.86143112,8979553.85446548,8980569.17095184,NaN,8980752.97803428,8980885.17737389,8981617.86985397,8982217.89288521,NaN
8985317.25406647,8985643.95093918,8986905.96961975,NaN,8987089.77670219,8987174.95393753,8987906.29482269,8988506.97302818,NaN
8991402.31251717,8991506.02340698,8992522.36390114,NaN,8992706.17098358,8992742.35987663,8993475.6667614,8994077.04162598,NaN
8997269.42300797,8997484.09438133,8998674.10516739,NaN,8998857.91224983,NaN,NaN,NaN,8999290.43030739
9003238.19613457,9003726.19366646,9004842.51737595,NaN,9005026.32445838,9005213.20533752,9005943.52221489,9006544.24166679,NaN
9009489.59326744,9009497.25270271,9010676.6140461,NaN,9010860.42112853,9010915.61555862,9011646.58784866,9012247.6348877,NaN
9015256.6382885,9015446.36511803,9016660.66527367,NaN,9016844.4723561,9017048.67935181,9017781.69941902,9018383.40187073,NaN
9021208.41312408,9021254.41122055,9022628.7419796,9022846.44436836,9022980.2514508,NaN,9024348.77538681,9024926.47528648,NaN
9028061.84029579,9028338.52505684,9029366.53923988,9029716.8700695,9029850.67715194,9029832.86881447,9030563.88187408,NaN,9030897.86982536
9039712.99433708,9039962.68630028,9041033.99515152,NaN,9041250.80223396,9041299.0064621,9042032.72294998,9042632.70497322,NaN
9045731.08315468,9045900.78043938,9046985.76998711,9047252.09188461,9047385.89896705,NaN,9048756.10208511,9049333.10556412,NaN
NaN,9051673.84672165,9052786.15641594,NaN,9052969.96349838,9053178.83992195,9053909.85321999,9054509.87625122,NaN
9057433.23230743,9057778.93471718,9058870.92828751,NaN,9059054.73536994,9059120.251894,9059853.27196121,9060454.97441292,NaN
9063534.30628777,9063800.01378059,9065056.01119995,NaN,9065239.81828239,9065540.03548622,9066273.05579185,9066873.03781509,NaN
9070421.40245438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9072578.43804359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9074734.44962502,9074950.14500618,9076106.15897179,NaN,9076322.96605422,9076333.48703384,9077066.50710106,9077668.20955276,NaN
9080719.56586838,9080816.23125076,9081939.55945969,NaN,9082140.36654212,9082200.55651665,9082933.57658386,9083535.27903557,NaN
9086569.63682175,9087208.3261013,9088242.32029915,NaN,9088443.12738159,9088448.34899902,9089179.36229706,9089779.67190742,NaN
9092973.40512276,9093476.39393806,9094661.40770912,NaN,9094862.21479156,9095127.73728371,9095858.75034332,9096459.46979523,NaN
9099257.81607628,9099408.50782394,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9100578.81689072,9100876.5141964,9101932.83176422,NaN,9102133.63884666,9102404.85477448,9103136.15465164,9103737.85686493,NaN
9106646.9180584,9106937.61110306,9108184.92507935,9108401.93128586,9108535.7383683,9108442.60454178,9109173.61760139,9109773.64063263,NaN
9112697.97992706,9112961.68041229,9114069.68927383,NaN,9114236.49635627,9114372.99799919,9115106.01830482,9115707.76152611,NaN
9118733.06727409,9118900.75755119,9120221.75836563,9120321.78282738,9120455.58990981,9120424.79705811,9121155.11393547,9121755.79237938,NaN
9124667.84358025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9127308.16602707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9129448.20308685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9131605.93509674,9131877.95042992,9132942.25502014,NaN,9133076.06210258,9133342.2703743,9134075.29044151,9134676.95188522,NaN
9137639.3430233,9137767.01545715,9138793.34998131,9138893.33343506,9139027.1405175,NaN,9140415.36617279,9141092.35286713,NaN
9143523.41079712,9144254.09626961,9145279.44803238,NaN,9145413.25511482,9145655.41982651,9146386.43288612,9146987.15233803,NaN
9150027.16255188,9150415.17663002,9151848.57177734,9152015.5248642,9152149.33194663,NaN,9153518.5520649,9154196.2351799,NaN
9156178.576231,9157015.26618004,9158084.28120613,9158284.61670876,9158418.42379119,9158345.27850151,9159076.29156113,9159676.31459236,NaN
9162781.65602684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9164921.40650749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9167060.74714661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9169217.74172783,9169628.44777107,9170938.79914284,NaN,9171089.60622527,9171232.4821949,9171963.49525452,9172563.47751617,NaN
9175385.82634926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9177541.87870026,9177936.56921387,9178962.90397644,9179147.59254456,9179281.39962699,9179477.89406776,9180210.91413498,9180812.61658669,NaN
9183693.94779205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9185850.00038147,9186729.69818115,9187755.99193573,NaN,9187906.79901817,9188187.01410294,9188920.03417015,9189521.73662186,NaN
9192487.07675934,9192732.75494576,9193791.77570343,NaN,9193942.58278587,9194156.11481667,9194889.79029655,9195489.81332779,NaN
9198505.16581535,9198699.84865189,9199742.85411835,9199892.19427109,9200026.00135352,NaN,9201412.17875481,9201988.89565468,NaN
9204456.24423027,9204653.9170742,9205994.25125122,9206211.95363998,9206345.76072242,9206246.27804756,9206979.2573452,9207580.95955849,NaN
9210407.32264519,9210580.00993729,9211678.02453041,NaN,9211844.83161285,9211867.34175682,9212598.35481644,9213199.36084747,NaN
9216341.40253067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9218482.13601112,9219098.13332558,9220204.13541794,NaN,9220370.94250038,9220586.45606041,9221319.47612762,9221921.17857933,NaN
9224868.20960045,9225668.19930077,9226807.46078491,9227023.5657692,9227157.37285163,NaN,9228527.24838257,9229102.5724411,NaN
9231419.59786415,9231646.31128311,9232790.61079025,NaN,9232957.41787269,9233167.64760017,9233898.66089821,9234499.3391037,NaN
9237404.6728611,9237714.37144279,9238925.72259903,NaN,9239092.52968147,9239152.39524841,9239883.40830803,9240483.43133926,NaN
9243472.77402878,9243574.47767258,9244727.46086121,NaN,9244894.26794364,9245174.78489876,9245907.80520439,9246509.50741768,NaN
9249357.53822327,9249618.53528023,9250844.87771988,NaN,9251011.68480232,9251129.87732887,9251861.87362671,9252463.57607841,NaN
9255374.93085861,9255596.606493,9256629.61769104,NaN,9256796.42477348,9257025.94661713,9257756.95967674,9258357.67912865,NaN
9261360.00609398,9261391.70908928,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9263967.06914902,9264315.76156616,9265505.07616997,9265806.09130859,9265939.89839103,9265867.08068848,9266598.09374809,9267198.772192,NaN
9270069.12612915,9270215.80386162,9271256.14690781,NaN,9271456.95399024,9271715.84105492,9272446.85411453,9273046.87714577,NaN
9275970.23320198,9276090.90137482,9277324.90324974,NaN,9277525.71033218,9277705.25789261,9278438.23719025,9279039.93940353,NaN
9281854.30121422,9282078.96661758,9283627.00891495,NaN,9283827.81599738,9284014.32681084,9284745.33987045,9285347.04232216,NaN
9287856.04691505,9288044.05331612,9289142.39573479,NaN,9289343.20281722,9289449.39112663,9290180.40418625,9290781.41021729,NaN
9295128.16739082,9295612.1506691,9296631.48117065,NaN,9296832.28825309,9296904.47974205,9297635.49280167,9298236.4988327,NaN
9301362.56599426,9301493.22843552,9303067.56711006,NaN,9303268.3741925,9303361.29117012,9304092.30422974,9304692.28649139,NaN
9307263.63229752,9307625.34999847,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9308802.33573914,9308891.34168625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9310072.3824501,9310453.35125923,9311509.70983505,9311609.69305038,9311743.50013282,9311975.71158409,9312708.40406418,9313308.42709541,NaN
9316223.75512123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9318379.80771065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9320519.80376244,9320879.5144558,9321907.85622597,9322007.83967972,9322141.64676215,NaN,9323529.17599678,9324106.54807091,NaN
9326637.91704178,9326967.60416031,9328026.62491798,NaN,9328160.43200042,9328351.92918777,9329082.94248581,9329683.6206913,NaN
9333325.00576973,9333666.69416428,9334729.03251648,NaN,9334862.83959892,9335143.01538467,9335876.03545189,9336477.73790359,NaN
9339426.07975006,9340162.78624535,9341616.12892151,NaN,9341749.93600395,9342020.11752129,9342754.1205883,9343355.82304001,NaN
9345929.8722744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9348069.21315193,9348421.8788147,9349523.90742302,NaN,9349674.71450546,9349785.23230553,9350516.24536514,9351116.92380905,NaN
9354170.98331451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9356327.32248306,9356524.99556541,9357765.01846313,NaN,9357915.82554557,9358051.32889748,9358785.33220291,9359387.03465462,NaN
9362295.39942741,9362528.09309959,9363582.4034214,9363733.09540749,9363866.90248992,NaN,9365252.42471695,9365829.42819595,NaN
9368279.49142456,9368432.14941025,9369616.50776863,NaN,9369767.31485107,9369921.16832733,9370651.4852047,9371252.20441818,NaN
9374197.55625725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9376336.56930923,9376990.2908802,9378009.29379463,NaN,9378160.10087707,9378279.30212021,9379009.61875916,9379610.29720306,NaN
9383158.37526321,9383865.38600922,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9385046.7133522,9385415.39430618,9386600.73566437,9386784.72805023,9386918.53513267,NaN,9388271.7397213,9388847.7602005,NaN
9391181.78391457,9391500.49376488,9392635.8230114,NaN,9392786.63009384,9392985.82625389,9393718.80555153,9394320.50776482,NaN
9398119.54784393,9398508.58592987,9399656.89945221,NaN,9399807.70653465,9400011.57212257,9400741.93000793,9401342.60821342,NaN
9404270.96152306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9406409.97481346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9408567.01016426,9408724.70617294,9409770.04647255,NaN,9409936.85355499,9410011.05499268,9410742.06805229,9411342.7464962,NaN
9414484.09175873,9414721.78268433,9415788.13529015,NaN,9415954.94237258,9416132.11750984,9416863.13056946,9417463.85002136,NaN
9420837.1925354,9421223.89602661,9422358.20126534,NaN,9422525.00834777,9422596.21977806,9423327.51965523,9423929.22210693,NaN
9426988.2786274,9427341.96829796,9428376.29032135,NaN,9428543.09740379,9428789.28995132,9429520.30301094,9430120.98145485,NaN
9433090.37661552,9433226.03607178,9434260.35809517,NaN,9434427.16517761,9434581.07495308,9435311.39159203,9435912.07003593,NaN
9438991.44291878,9439346.11558914,9440361.47284508,9440562.46376038,9440696.27084281,NaN,9442082.48925209,9442759.18936729,NaN
9445110.21161079,9445145.19143105,9446195.52874565,NaN,9446362.33582809,9446571.21372223,9447302.22678185,9447902.24981308,NaN
9450909.61503983,9451010.29467583,9452030.28059006,NaN,9452231.08767249,9452291.60547256,9453022.61853218,9453623.33798409,NaN
9456761.36541367,9457083.35208893,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9458266.39962196,9458497.3731041,9459569.70596313,NaN,9459770.51304557,9459958.70304108,9460691.72310829,9461293.42556,NaN
9464250.45084953,9464281.45766258,9465302.79517174,NaN,9465503.60225417,9465842.81182289,9466575.83189011,9467177.49333382,NaN
9470034.53540802,9470169.5394516,9471203.86147499,NaN,9471404.66855743,9471632.87639618,9472363.88969421,9472964.5678997,NaN
9475934.9462986,9476206.63380623,9477338.97304535,NaN,9477539.78012779,9477590.95907211,9478323.97913933,9478925.68159103,NaN
9482672.04713821,9483029.70981598,9484243.06774139,NaN,9484426.87482383,9484499.06778336,9485232.08808899,9485833.7495327,NaN
9488790.81559181,9489043.78461838,9490261.11578941,NaN,9490444.92287185,9490573.14920425,9491306.16927147,9491907.83071518,NaN
9494808.86363983,9495127.90107727,9496145.22457123,NaN,9496329.03165367,9496596.23527527,9497327.24833488,9497927.92677879,NaN
9500876.96480751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9503032.32097626,9503263.99064064,9504286.31138802,NaN,9504470.11847045,9504551.32246017,9505285.03894806,9505885.02120972,NaN
9509017.43721962,9509189.05949593,9510220.3912735,NaN,9510404.19835594,9510716.41683578,9511447.43013382,9512048.10857773,NaN
9514951.47609711,9515810.16159058,9517074.51486588,9517326.17306709,9517459.98014953,9517396.50154114,9518127.84218788,NaN,9518346.19998932
9527171.64635658,9527387.34173775,9528408.63847733,NaN,9528592.44555976,9528742.95401573,9529475.6872654,9530077.34870911,NaN
9533139.72330093,9533333.42313766,9534410.42518616,NaN,9534594.23226859,9534849.76220131,9535582.74149895,9536184.44395065,NaN
9539090.80147743,9539566.51091576,9540595.5080986,NaN,9540779.31518104,9541166.0399437,9541899.1420269,9542500.84447861,NaN
9545326.59292221,9545978.59430313,9547013.89908791,NaN,9547197.70617034,9547538.92445564,9548271.94452286,9548873.60596657,NaN
9551744.98391151,9552084.66529846,9553183.00771713,NaN,9553366.81479957,9553430.97949028,9554161.9925499,9554762.7120018,NaN
9557847.04089165,9558116.76263809,9559318.0782795,9559518.08595657,9559651.89303901,NaN,9561039.09468651,9561716.12262726,NaN
9565152.17494965,9565593.84679794,9566623.17156792,NaN,9566789.97865035,9567019.17290688,9567752.19297409,9568353.8954258,NaN
9571370.23067474,9571799.9420166,9572875.96130371,NaN,9573042.76838615,9573280.97367287,9574011.94596291,9574611.96899414,NaN
9577555.31358719,9577753.02743912,9578810.04118919,NaN,9578976.84827163,9579266.33572578,9579997.3487854,9580598.35481644,NaN
9583523.39029312,9583760.09821892,9585078.4368515,NaN,9585295.24393394,9585342.42391586,9586075.48522949,9586677.14643478,NaN
9589524.48105812,9589790.18855095,9590879.19187546,NaN,9591095.99895789,9591283.18047523,9592013.53812218,9592614.21656609,NaN
9595542.56987572,9595891.26229286,9596980.59368134,NaN,9597197.40076377,9597339.2803669,9598070.29342651,9598670.31645775,NaN
9602764.6780014,9602937.36553192,9604503.3891201,9604804.40425873,9604938.21134117,9605731.69755936,NaN,NaN,9605737.71882057
9614298.80928993,9614411.53120995,9615436.51413918,NaN,9615637.32122161,9615854.8386097,9616588.55509758,9617189.56136703,NaN
9620166.90278053,9620454.60581779,9621570.92952728,NaN,9621771.73660972,9622040.94552994,9622771.95882797,9623373.62027168,NaN
9626669.0158844,9626904.6998024,9627923.00629616,NaN,9628123.81337859,9628444.71383095,9629175.03070831,9629775.70915222,NaN
9632670.0656414,9632888.75102997,9633907.09853172,NaN,9634107.90561416,9634177.1068573,9634911.11016273,9635512.11619377,NaN
9638655.83705902,9638827.86917686,9640176.19037628,NaN,9640376.99745872,9640531.88705444,9641262.20393181,9641862.8821373,NaN
9644589.26177025,9644815.93441963,9645860.94689369,9646010.24603844,9646144.05312087,NaN,9647530.27176857,9648207.2994709,NaN
9650607.30981827,9650759.02557373,9651928.3516407,NaN,9652079.15872314,9652239.36104774,9652970.37410736,9653571.05255127,NaN
9656508.4168911,9656619.09079552,9657762.40730286,NaN,9657913.21438529,9658101.43327713,9658834.45334435,9659436.11478806,NaN
9662376.4693737,9662627.18558311,9664064.51296806,NaN,9664215.3200505,9664586.22050285,9665316.53738022,9665917.21558571,NaN
9668410.57372093,9668584.24425125,9669647.56584167,NaN,9669798.37292411,9670025.5856514,9670758.60571861,9671360.30817032,NaN
9674345.63684464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9676484.69090462,9676801.35273933,9678190.38820267,NaN,9678341.1952851,9678586.71712875,9679317.73018837,9679918.40863228,NaN
