fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
9214240.93270302,9214398.6287117,9215722.9475975,NaN,9215886.08328234,9215950.93083382,9216683.95113945,9217285.65335274,NaN
9220217.97990799,9220366.66464806,9221567.69371033,NaN,9221730.82939517,9221796.00477219,9222529.0248394,9223130.72729111,NaN
9226179.05259132,9226292.75751114,9227311.76042557,NaN,9227474.89611041,9227553.05576324,9228286.07583046,9228887.77828217,NaN
9232105.80062866,9232246.82593346,9233820.14036179,NaN,9233983.27604662,9234218.14870834,9234951.82442665,9235552.83045769,NaN
9238066.17689133,9238216.86887741,9239281.21447563,NaN,9239444.35016047,9239620.19944191,9240353.21950912,9240954.92196083,NaN
9244026.26657486,9244157.95302391,9245558.29334259,NaN,9245721.42902743,NaN,NaN,NaN,9245964.28894997
9249969.31672096,9250074.99361038,9251351.3481617,9251669.03400421,9251749.16968905,NaN,9253193.36032867,9253745.05066872,NaN
9255880.37729263,9256018.08476448,9257129.08387184,NaN,9257276.21955668,9257376.40023232,9258109.42053795,9258711.12298965,NaN
9261840.46697617,9261932.13534355,9262955.48009872,NaN,9263102.61578356,9263382.16042519,9264113.1734848,9264713.15550804,NaN
9267751.19972229,9267905.2093029,9268999.53770638,NaN,9269179.67339121,9269322.54815102,9270055.52744865,9270657.22966194,NaN
9273727.59127617,9273882.25626945,9274926.61333084,NaN,9275106.74901568,9275152.30298042,9275883.27527046,9276483.2983017,NaN
9279688.33637238,9279792.33384132,9280803.67708206,NaN,9280983.8127669,9281127.67076492,9281860.69083214,9282462.35227585,NaN
9285597.71752357,9285767.41480827,9286813.73786926,NaN,9286993.8735541,9287054.74662781,9287785.71867943,9288386.43813133,NaN
9291574.76449013,9291706.45093918,9292723.77443314,NaN,9292903.91011797,9292982.47766495,9293713.49096298,9294313.51399422,NaN
9297584.82527733,9297735.51702499,9298751.52993202,NaN,9298914.66561686,9299064.87393379,9299797.85323143,9300399.55544472,NaN
9303545.89796066,9303705.60097694,9304727.9214859,NaN,9304891.05717074,9305032.90987015,9305765.92993736,9306367.63238907,NaN
9309521.96192741,9309685.67895889,9310753.99780273,NaN,9310917.13348757,9311031.99338913,9311765.01345634,9312366.67490005,NaN
9315499.09090996,9315625.7390976,9316681.07366562,NaN,9316844.20935046,9316921.05817795,9317652.07123756,9318252.74968147,NaN
9321443.12405586,9321550.80795288,9322825.1144886,NaN,9322988.25017344,9323125.10561943,9323858.12568665,9324458.84513855,NaN
9327370.15914917,9327524.86491203,9328652.16612816,NaN,9328815.301813,9328873.88253212,9329604.89559174,9330204.87785339,NaN
9333330.90400696,9333430.92823029,9334462.26024628,NaN,9334625.39593112,9334707.93819427,9335438.95125389,9336038.97428513,NaN
9339240.98134041,9339331.99453354,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9340556.32996559,9340720.00598907,9342221.02618217,9342537.31942177,9342617.45510661,9342579.34427261,NaN,NaN,9343339.35713768
9352126.42407417,9352326.1449337,9353359.15613174,NaN,9353506.29181658,9353671.47612572,9354404.45542336,9355006.48546219,NaN
9358170.5224514,9358366.18852615,9359402.51731873,NaN,9359549.65300356,9359664.5386219,9360397.51768112,9360999.22013283,NaN
9364180.5832386,9364312.26968765,9365662.59813309,NaN,9365809.73381793,9366067.61050224,9366798.62356186,9367399.30200577,NaN
9370123.63362312,9370286.3266468,9371722.67103195,NaN,9371869.80671679,9372267.6846981,9372998.65698814,9373599.37620163,NaN
9376100.72159767,9376266.40486717,9377366.71328545,9377583.39166641,9377663.52735125,9377618.74008179,9378351.71937943,9378953.42183113,NaN
9382077.76856422,9382216.45927429,9383277.48703957,9383426.78618431,9383506.92186915,NaN,9384951.80892944,9385503.82685661,NaN
9388021.84295654,9388154.5124054,9389203.86648178,NaN,9389301.00216662,9389585.85953712,9390316.87259674,9390917.55104065,NaN
9393964.89310265,9394064.58973885,9395181.609869,NaN,9395278.74555384,9395445.92475891,9396176.93781853,9396777.61626244,NaN
9399876.64985657,9400067.64650345,9401090.9910202,NaN,9401188.12670504,9401363.98935318,9402097.00965881,9402698.67110252,NaN
9405886.71064377,9405896.70491219,9407267.06266403,NaN,9407364.19834887,9407563.03977966,9408294.05283928,9408894.77205276,NaN
9411779.13451195,9411926.79524422,9412945.10173798,NaN,9413042.23742281,9413408.11347961,9414141.13378525,9414743.12281609,NaN
9417739.18294907,9417891.84093475,9418922.8451252,NaN,9419019.98081004,9419191.87045097,9419922.88351059,9420522.86553383,NaN
9423700.2146244,9423856.92763329,9424982.91802406,9425248.25692177,9425328.39260661,NaN,9426775.2456665,9427327.26359367,NaN
9429677.99901962,9429809.97204781,9431142.318964,NaN,9431272.45464884,9431630.3164959,9432361.32955551,9432962.00799942,NaN
9435620.35298347,9435745.03517151,9437052.39653587,NaN,9437182.53222071,9437326.37786865,9438057.39092827,9438658.06937218,NaN
9441547.46985435,9441687.10231781,9443046.11420631,NaN,9443176.24989115,9443396.44503593,9444129.46534157,9444731.16755486,NaN
9447507.4775219,9447638.18073273,9448756.51168823,NaN,9448886.64737307,9449193.51387024,9449924.52692986,9450525.20537376,NaN
9453451.5516758,9453579.26487923,9454600.5616188,NaN,9454763.69730364,9454940.57059288,9455671.5836525,9456272.26209641,NaN
9459394.6428299,9459532.30953217,9460593.62387657,NaN,9460756.75956141,9460894.6390152,NaN,NaN,9461218.34588051
9470949.41782951,9471043.42103004,9472214.75434303,9472430.77731133,9472510.91299616,9472492.46311188,9473223.47617149,9473823.45819473,NaN
9476859.82298851,9477070.52135468,9478108.52956772,9478174.84378815,9478254.97947299,NaN,9479701.83253288,9480403.84602547,NaN
9482885.89930534,9482960.56938171,9484052.56295204,NaN,9484132.69863688,9484338.91415596,9485071.8934536,9485673.5959053,NaN
9488779.96134758,9489343.65272522,9490427.94585228,NaN,9490508.08153712,9490695.94717026,9491428.96723747,9492030.66968918,NaN
9495157.02366829,9495251.68228149,9496672.052145,NaN,9496752.18782984,9496911.05365753,9497642.02594757,9498242.74516106,NaN
9501067.06023216,9501177.77514458,9502199.11265373,9502415.7910347,9502495.92671954,NaN,9503942.12436676,9504493.8147068,NaN
9506994.8322773,9507106.81700706,9508176.15962029,NaN,9508289.29530512,9508422.8618145,9509153.87487411,9509753.85689735,NaN
9512921.21171951,9513078.9077282,9514169.91829872,NaN,9514283.05398356,9514412.2376442,9515145.25794983,9515746.91939354,NaN
9518897.27592468,9519193.94922256,9520213.27972412,NaN,9520326.41540896,9520475.30078888,9521208.32085609,9521809.9822998,NaN
9525374.36246872,9525527.02045441,9526840.03424644,NaN,9526953.16993128,9527057.36804008,9527790.3881073,9528392.04955101,NaN
9531334.41114426,9531476.09186172,9532533.43319893,NaN,9532646.56888377,9532780.42197227,9533513.44227791,9534115.14472961,NaN
9537294.45981979,9537396.16346359,9538576.50780678,9538842.50211716,9538922.637802,NaN,9540369.53186989,9540921.50878906,NaN
9543204.53739166,9543350.23188591,9544936.57183647,NaN,9545066.70752131,9545398.55957031,9546131.57987595,9546733.28232765,NaN
9549165.60983658,9549302.29353905,9550330.63530922,NaN,9550460.77099406,9550634.64021683,9551365.65351486,9551966.33172035,NaN
9555108.6602211,9555198.36258888,9556290.68374634,NaN,9556420.81943118,9556543.6937809,9557276.71384811,9557878.37529182,NaN
9561002.72226334,9561161.44227982,9562584.4335556,NaN,9562714.56924044,9563203.789711,9563936.76900864,9564538.47146034,NaN
9566979.81023788,9567006.47521019,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9568294.83103752,9568437.49475479,9569609.85183716,NaN,9569739.987522,9569846.84634209,9570579.82563972,9571181.52809143,NaN
9574254.87971306,9574351.58634186,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9575603.89733315,9575772.57061005,9576801.89538002,NaN,9576949.03106486,9577221.61245346,9577952.62551308,9578552.60777473,NaN
9581579.9612999,9581749.65858459,9582995.98932266,NaN,9583143.1250075,9583431.68091774,9584162.69397736,9584762.67623901,NaN
9587557.04927444,9587704.71000671,9588723.71292114,NaN,9588870.84860598,9588956.36582375,9589689.05830383,9590290.76051712,NaN
9593518.77737045,9593704.7765255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9594933.12597275,9595023.81157875,9596048.79450798,NaN,9596195.93019282,9596434.14616585,9597165.11845589,9597765.83766937,NaN
9600843.16253662,9600987.87426949,9602524.20186996,NaN,9602687.3375548,9602759.18936729,9603492.20967293,9604093.91188622,NaN
9606803.25222015,9606952.91996002,9608118.27301979,NaN,9608281.40870463,9608405.27963638,9609138.25893402,9609739.96138573,NaN
9612763.99707794,9612901.99136734,9614478.33704948,9614695.34301758,9614775.47870242,NaN,9616223.02818298,9616773.36668968,NaN
9618707.37504959,9618864.04705048,9620172.39141464,NaN,9620285.52709948,9620464.39528465,9621197.41535187,NaN,9621696.43092155
9630278.49316597,9630429.22592163,9631494.18592453,NaN,9631607.32160937,9631760.22100449,9632490.53788185,9633091.54391289,NaN
9636238.58261108,9636850.23832321,9637937.27588654,NaN,9638067.41157137,9638211.25721931,9638942.27027893,9639542.29354858,NaN
9642665.32969475,9642815.32502174,9644163.64645958,9644230.32927513,9644310.46495997,NaN,NaN,NaN,9644760.63847542
9648624.68194962,9648786.3919735,9649940.72675705,9650006.71339035,9650086.84907519,NaN,9651533.41531754,9652083.75382423,NaN
9654601.76992416,9654823.44532013,9655833.76479149,NaN,9655913.90047633,9656105.78012466,9656838.8004303,9657440.50264359,NaN
9660645.82753181,9660776.53098106,9661927.8345108,NaN,9662007.97019564,9662229.83264923,9662962.85271645,9663564.55516815,NaN
9666588.87767792,9666693.57156754,9667820.91355324,9667970.90911865,9668051.04480349,NaN,9669496.91486359,9670198.92835617,NaN
9672499.97925758,9672677.66356468,9673847.97286987,NaN,9673945.10855471,9674227.99968719,9674958.97173882,9675559.69119072,NaN
9678493.04151535,9678635.70523262,9679975.05640984,NaN,9680072.19209467,9680209.06090736,9680942.03996658,9681543.74241829,NaN
9684453.09019089,9684570.76835632,9685585.10184288,NaN,9685682.23752772,9685937.80827522,9686668.82133484,9687268.8035965,NaN
9690380.16605377,9690614.86697197,9691629.85563278,NaN,9691726.99131762,9691927.18434334,9692660.16340256,9693261.86585426,NaN
9696424.22366142,9696585.9336853,9697755.91516495,NaN,9697853.05084979,9698145.24006844,9698876.25312805,9699476.93157196,NaN
9702400.28762817,9702551.96261406,9703566.29610062,NaN,9703663.43178545,9703994.98343468,9704725.99649429,9705326.01952553,NaN
9708362.05673218,9708563.04740906,9709676.38111115,NaN,9709823.51679598,9709878.35478783,9710611.37509346,9711213.07754517,NaN
9714454.40602303,9714596.12774849,9715637.12596893,NaN,9715784.26165377,9715844.13790703,9716575.15096664,9717175.1332283,NaN
9720431.49399757,9720570.18470764,9721581.20036125,NaN,9721728.33604609,9721946.80929184,9722679.50177193,9723281.20422363,NaN
9726375.24056435,9726511.22784615,9727540.55261612,NaN,9727687.68830096,9727899.56712723,9728630.58018684,9729231.25863075,NaN
9732318.618536,9732448.29797745,9733483.64377022,NaN,9733630.77945506,9733859.65657234,9734592.63586998,9735194.33832169,NaN
9738312.70503998,9738459.38277245,9739727.75006294,NaN,9739874.88574778,9739979.69508171,9740712.71514893,9741314.41760063,NaN
9744273.44989777,9744451.42102242,9745704.75625992,NaN,9745834.89194476,9745925.77624321,9746656.78954124,9747257.46774673,NaN
9750265.81597328,9750414.50071335,9751464.83802795,NaN,9751594.97371279,9751874.84765053,9752607.82694817,9753209.52916145,NaN
9756225.86464882,9756356.56809807,9757474.89881516,NaN,9757605.03449999,9757839.56575394,9758570.57881355,9759170.64285278,NaN
9762169.93880272,9762276.63969994,9763285.64834595,9763501.95813179,9763582.09381663,NaN,9765027.96387672,9765730.67355156,NaN
9768097.71108627,9768223.70409966,9769629.04167175,NaN,9769742.17735659,9770319.0536499,9771050.02593994,9771650.74539185,NaN
9774040.06505013,9774142.75169373,9775189.07475471,NaN,9775302.21043955,9775460.10708809,9776191.12038612,9776791.79883003,NaN
9780101.16195679,9780241.81866646,9781366.17064476,NaN,9781479.3063296,9781862.15519905,NaN,NaN,9781876.16348267
9786061.21063232,9786200.88410378,9787259.2086792,NaN,9787372.34436404,9787635.22148132,9788366.23454094,9788966.91298485,NaN
9792021.25930786,9792161.95678711,9793170.26901245,9793320.96099854,9793401.09668337,NaN,9794846.3113308,9795398.00167084,NaN
9797981.34875298,9798018.0079937,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9799231.03833199,9799363.05236816,9800379.35209274,NaN,9800526.48777758,9800643.3801651,9801377.05564499,9801978.06167603,NaN
9805173.43330383,9805299.09849167,9806372.41435051,NaN,9806552.55003535,9806672.11866379,9807405.42554855,9808006.14500046,NaN
9811117.46644974,9811261.1541748,9812299.49021339,NaN,9812462.62589823,9812609.51638222,9813342.49567986,9813944.19813156,NaN
9817077.55613327,9817213.25659752,9818276.57818794,NaN,9818439.71387278,9818777.55999565,9819508.90088081,9820110.27550697,NaN
9823021.63028717,9823144.30570602,9824253.6251545,NaN,9824416.76083933,9824576.63583755,9825309.65590477,9825911.31734848,NaN
9828965.37685394,9829102.38814354,9830130.68890572,NaN,9830293.82459055,9830515.71297646,9831248.69203568,NaN,9831593.69826317
9840518.80025864,9840610.50987244,9841800.80723763,9842284.50393677,9842364.63962161,9842295.52221298,9843026.5352726,NaN,9843526.82089806
9852023.93174171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9854220.9444046,9854430.65953255,9855569.96202469,NaN,9855750.09770953,9855966.6595459,9856697.67260551,9857297.69563675,NaN
9860248.04449081,9860425.72903633,9861447.72195816,NaN,9861627.857643,9861743.0434227,9862476.71914101,9863076.74217224,NaN
9866624.08280373,9866754.78625298,9867856.11867905,NaN,9868036.25436389,9868228.11746597,9868959.13052559,9869559.8089695,NaN
9872568.15719604,9872670.84383965,9874199.18441772,NaN,9874379.32010256,9874476.1967659,9875207.16905594,9875807.88826942,NaN
9878478.2345295,9878635.93053818,9879660.21728516,9879977.94389725,9880058.07958209,9880043.93053055,9880774.24740791,9881375.25343895,NaN
9884438.9796257,9884553.99513245,9885770.30229568,NaN,9885917.43798052,9886190.30618668,9886921.31924629,9887521.9976902,NaN
9890365.35906792,9890552.05464363,9891614.35222626,NaN,9891761.4879111,9891964.6832943,9892697.37577438,9893299.07798767,NaN
9896360.10074615,9896519.10758018,9897641.45255089,NaN,9897788.58823573,9898091.43900871,9898824.45907593,9899426.12051964,NaN
9902336.49253845,9902461.17472649,9903484.47847366,NaN,9903631.6141585,9903827.51846313,9904558.49051476,9905159.20996666,NaN
9908263.56840134,9908381.24632835,9909495.56326866,NaN,9909642.6989535,9909798.58517647,9910529.55746651,9911130.27667999,NaN
9914189.62025642,9914313.31944466,9915421.61512375,9915572.30687141,9915652.44255625,NaN,NaN,NaN,9916582.66711235
9925727.72455215,9925840.44647217,9926876.77526474,NaN,9926973.91094958,9927089.76745605,9927820.78051567,9928421.45895958,NaN
9931654.80041504,9931791.48387909,9932886.83605194,NaN,9932983.97173678,9933158.81061554,9933891.83068275,9934493.53313446,NaN
9937597.89156914,9937737.56504059,9938813.87114525,NaN,9938911.00683009,9939080.88922501,9939813.90953064,9940414.58773613,NaN
9943558.92324448,9943695.60670853,9945006.94108009,NaN,9945154.07676493,9945305.94921112,9946039.29686546,9946640.67173004,NaN
9949502.01439857,9949661.67640686,9951167.0384407,NaN,9951314.17412554,9951576.02405548,9952309.0441227,9952910.7465744,NaN
9955479.06136513,9955586.74526215,9956644.08659935,NaN,9956791.22228419,9957005.06711006,9957738.0874157,9958339.7898674,NaN
9961406.13722801,9961558.83622169,9962888.84830475,9963037.16444969,9963117.30013453,NaN,9964563.17019463,9965265.88010788,NaN
9967366.88232422,9967559.88574028,9968581.22324944,NaN,9968678.35893427,9968884.90080833,9969615.91386795,9970215.93689919,NaN
9973376.94311142,9973520.95842361,9974941.28727913,9975158.29348564,9975238.42917048,NaN,NaN,NaN,9975242.30241776
9979336.33637428,9979406.00919724,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9980635.34164429,9981019.0551281,9982183.38394165,9982401.04532242,9982481.18100726,9982469.03896332,9983200.05226135,NaN,9983733.39223862
9992422.48296738,9992508.17108154,9993521.4805603,NaN,9993634.61624514,9993821.79927826,9994553.7955761,9995155.21121025,NaN
9998316.54500961,9998330.2257061,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9999548.53987694,9999649.26052094,10000747.5619316,NaN,10000827.6976164,10001085.5638981,10001816.5769577,10002417.2554016,NaN
10005458.6172104,10005619.3034649,10006640.640974,NaN,10006720.7766589,10007027.6310444,10007760.6511116,10008362.3535633,NaN
10011435.7051849,10011609.3757153,10012735.407114,NaN,10012815.5427989,10013173.719883,10013906.6991806,10014508.4016323,NaN
10017430.4471016,10017539.4415855,10018694.7593689,10018761.4421844,10018841.5778693,NaN,NaN,NaN,10019224.7817516
10023355.802536,10023454.5161724,10024521.81077,NaN,10024601.9464549,10024834.8681927,10025565.8402443,10026166.5186882,NaN
10029266.8631077,10029423.5758781,10030514.9142742,NaN,10030595.0499591,10030836.5731239,10031567.5861835,10032167.6092148,NaN
10035244.6472645,10035384.6485615,10036408.9763165,NaN,10036489.1120013,10036866.9500351,10037599.9703407,10038201.672554,NaN
10041203.9997578,10041382.7080727,10042536.0188484,NaN,10042616.1545333,10043056.7023754,10043787.715435,10044387.7384663,NaN
10047197.7584362,10047320.7612038,10048845.0877666,NaN,10048925.2234515,10049345.7827568,10050076.0993958,10050677.8018475,NaN
10053124.1788864,10053263.8115883,10054290.8425331,NaN,10054370.978218,10054547.1701622,10055278.1834602,10055878.8616657,NaN
10059068.2122707,10059220.911026,10060350.2192497,NaN,10060430.3549346,10060620.2275753,NaN,NaN,10060991.243124
10070638.3471489,10070805.0134182,10071837.3692036,10071988.0201817,10072068.1558665,NaN,10073513.3705139,10074065.060854,NaN
10076616.0905361,10076716.0739899,10077964.4117355,NaN,10078094.5474204,10078214.1039371,10078947.4108219,10079548.1302738,NaN
10082526.4546871,10082673.1734276,10083774.4648457,NaN,10083904.6005305,10084038.1653309,10084769.1786289,10085369.2016602,NaN
10088487.1997833,10088584.2339993,10089601.5574932,10089818.5634613,10089898.6991461,10089889.5471096,10090622.5674152,10091224.2698669,NaN
10094396.5806961,10094492.3043251,10095678.6286831,NaN,10095791.7643679,10095933.6047173,10096666.6250229,10097268.3272362,NaN
10100307.3544502,10100455.343008,10101705.6879997,NaN,10101818.8236846,10102027.6744366,10102760.6947422,10103362.3971939,NaN
10106633.749485,10106758.431673,10107765.7608986,10107915.756464,10107995.8921488,NaN,10109441.7622089,10110143.7757015,NaN
10112576.7996311,10112670.4752445,10113742.8081036,NaN,10113839.9437884,10114168.5051918,10114899.5184898,10115499.5005131,NaN
10118487.8602028,10118594.5608616,10119703.5529613,NaN,10119800.6886462,10120098.8988876,10120829.8709393,10121430.5903912,NaN
10124414.9360657,10124550.5955219,10125562.9220009,NaN,10125693.0576857,10125786.93223,10126519.9522972,10127121.6547489,NaN
10130357.9862118,10130579.6618462,10132006.7081451,NaN,10132136.84383,10132248.0034828,10132981.0237885,10133582.7260017,NaN
10136402.0438194,10136553.7595749,10137567.7654743,10137717.0646191,10137797.2003039,NaN,10139243.111372,10139795.0882912,NaN
10142362.133503,10142519.8295116,10143644.1404819,10143960.146904,10144040.2825888,10144011.1420155,10144744.1623211,10145345.8237648,NaN
10148339.1804695,10148494.8694706,10149521.2042332,NaN,10149668.339918,10149726.2089252,10150457.2219849,10151057.9004288,NaN
10154299.270153,10154443.9408779,10155464.2543793,10155681.956768,10155762.0924529,NaN,10157208.2903385,10157759.9804401,NaN
10160259.3188286,10160356.025219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10161575.0358105,10161716.0201073,10162723.3493328,NaN,10162870.4850176,10163125.371933,10163858.3509922,10164460.0534439,NaN
10167534.3880653,10167674.1027832,10168717.1082497,NaN,10168864.2439345,10169118.1066036,10169848.4232426,10170449.1016865,NaN
10173495.4607487,10173656.1467648,10174778.1641483,NaN,10174941.2998332,10175091.4671421,10175824.4874477,10176426.189661,NaN
10179472.2211361,10179667.2315598,10180787.5285149,NaN,10180950.6641997,10180988.5601997,10181721.5394974,10182323.2419491,NaN
10185482.6095104,10185581.2821388,10186698.3025074,NaN,10186861.4381922,10186949.6328831,10187680.6051731,10188281.3243866,NaN
10191392.6460743,10191483.3314419,10192874.6607304,NaN,10193037.7964152,10193431.3890934,10194162.3613834,10194762.3844147,NaN
10197285.7251167,10197420.4015732,10198435.431242,NaN,10198598.5669268,10198687.7448559,10199418.7989235,10200019.4363594,NaN
10203229.7992706,10203326.4648914,10204344.8123932,NaN,10204507.948078,10204836.8239403,10205569.8032379,10206171.5056896,NaN
10209140.5322552,10209278.5263062,10210588.8776779,NaN,10210752.0133628,10211038.8643742,10211771.8844414,10212373.5868931,NaN
10215099.925518,10215285.597086,10216315.9458637,NaN,10216479.0815486,10216751.9240379,10217482.937336,10218083.6565495,NaN
10221093.9707756,10221224.6742249,10222558.9871407,NaN,10222722.1228255,10222815.0281906,10223548.0482578,10224149.7097015,NaN
10227038.0451679,10227199.7551918,10228436.7473125,NaN,10228599.8829974,10228732.0687771,10229465.0888443,10230066.791296,NaN
10233014.8053169,10233194.8246956,10234479.1665077,NaN,10234642.3021926,10234957.1285248,10235690.1488304,10236291.8512821,NaN
10239008.8918209,10239264.8918629,10240673.2194424,10240989.2258644,10241069.3615492,NaN,10242517.2386169,10243069.2157745,NaN
10245085.9222412,10245223.9575386,10246267.2495842,NaN,10246414.385269,10246697.2887516,10247428.2608032,10248028.9802551,NaN
10251028.3172131,10251191.9932365,10252227.3392677,NaN,10252374.4749526,10252589.3437862,10253322.3638535,10253924.0252972,NaN
10257005.4051876,10257155.0729275,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10259602.4329662,10259784.090519,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10261001.42169,10261160.1006985,10262649.4474411,NaN,10262796.5831259,10262920.4387665,NaN,NaN,10263465.4524326
10272572.5398064,10272677.233696,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10273903.5758972,10274053.2438755,10275169.567585,NaN,10275316.7032698,10275433.5958958,10276166.615963,10276768.2774067,NaN
10279864.6485806,10280001.3730526,10281146.6555595,10281363.3341789,10281443.4698638,10281397.6585865,10282130.6786537,10282732.3400974,NaN
10285808.3951473,10286274.3971348,10287472.7227688,NaN,10287585.8584536,10287740.7240868,10288473.7443924,10289075.4058361,NaN
10292084.777832,10292207.4530125,10293250.4584789,NaN,10293363.5941638,10293519.4838047,10294250.4968643,10294850.479126,NaN
10298012.5091076,10298216.5307999,10299626.8656254,NaN,10299740.0013102,10300009.8416805,10300742.8617477,10301343.5401917,NaN
10304037.8890038,10304256.5743923,10305353.9338112,NaN,10305467.069496,10305588.9213085,10306319.9343681,10306920.612812,NaN
10310064.948082,10310359.6553802,10311379.9688816,NaN,10311493.1045664,10311610.9833717,NaN,NaN,10312040.9815311
10321769.800663,10321909.80196,10323001.0991096,10323068.8061714,10323148.9418563,NaN,NaN,NaN,10323445.8019733
10327713.1786346,10327899.8332024,10328978.8424969,NaN,10329058.9781817,10329300.1737595,10330031.1868191,10330631.865263,NaN
10333706.2408924,10333840.9173489,10334872.2493649,NaN,10334952.3850497,10335108.26087,10335839.2329216,10336439.9523735,NaN
10339650.2742767,10339765.9862041,10340898.3254433,NaN,10340978.4611281,10341156.9879055,10341888.0009651,10342488.0239964,NaN
10345577.3501396,10345715.0576115,10346860.0535393,NaN,10346940.1892241,10347314.3818378,10348045.3948975,10348646.0733414,NaN
10351520.4412937,10351664.1290188,10352752.436161,NaN,10352832.5718459,10352985.1298332,10353718.1501389,10354319.1561699,NaN
10357480.4899693,10357612.1764183,10358762.4969482,NaN,10358842.6326331,10359003.5057068,10359734.5187664,10360335.1972103,NaN
10363424.5641232,10363521.229744,10364673.5575199,NaN,10364753.6932048,10364915.5900478,10365646.5623379,10366247.2815514,NaN
10369334.600687,10369441.3013458,10370999.6247292,10371066.6351318,10371146.7708167,NaN,10372593.3372974,10373143.6758041,NaN
10375245.7020283,10375397.3770142,10376427.6847839,NaN,10376507.8204688,10376657.7160358,10377390.6953335,10377992.7253723,NaN
10381206.4471245,10381339.4441605,10382420.7472801,NaN,10382500.882965,10382645.781517,10383376.7945766,10383977.4730206,NaN
10387148.8008499,10387272.5000381,10388347.823143,NaN,10388427.9588278,10388647.5274563,10389380.834341,10389981.5125465,NaN
10393092.8752422,10393195.5618858,10394207.8883648,NaN,10394288.0240496,10394733.5689068,10395464.5819664,10396064.6049976,NaN
10399002.9525757,10399175.6401062,10400185.631752,NaN,10400265.7674369,10400462.6441002,10401193.6571598,10401793.6804295,NaN
10404997.6944923,10405105.7059765,10406512.0265484,10406778.717041,10406858.8527259,10406798.0501652,10407531.0294628,10408132.7319145,NaN
10410923.0909348,10411053.753376,10412089.0991688,10412239.0947342,10412319.230419,NaN,NaN,NaN,10412650.7837772
10416867.8205013,10416971.8179703,10418365.1542664,NaN,10418462.2899512,10418600.8381844,10419331.851244,10419931.8742752,NaN
10422777.8978348,10422897.9105949,10423909.2130661,NaN,10424006.3487509,10424158.9052677,10424891.9253349,10425492.9316044,NaN
10428721.2758064,10428845.9579945,10429870.2857494,NaN,10429967.4214343,10430161.9620323,10430892.9750919,10431492.9981232,NaN
10434664.3261909,10434836.0304832,10436297.0325947,NaN,10436394.1682795,10436534.3549252,10437267.3749924,10437869.0774441,NaN
10440659.1088772,10440783.0946445,10441807.4223995,10441956.4349651,10442036.57065,NaN,10443484.1198921,10444034.4586372,NaN
10446601.4626026,10446704.1494846,10447717.499733,NaN,10447814.6354178,10447938.1513596,10448669.1644192,10449269.1874504,NaN
10452513.219595,10452679.2304516,10454210.5610371,10454426.5429974,10454506.6786822,10454495.5606461,10455228.5807133,10455830.242157,NaN
10458505.5856705,10458673.2759476,10459737.6215458,10459887.6168728,10459967.7525576,NaN,10461413.6226177,10461965.6405449,NaN
10464483.3698273,10464639.3456459,10465681.6956997,NaN,10465828.8313845,10465922.3766327,10466653.3896923,10467253.3717155,NaN
10470442.7223206,10470593.4140682,10471875.4210472,NaN,10472022.556732,10472088.4540081,10472819.4262981,10473419.4493294,NaN
10476402.8117657,10476499.4773865,10477569.4754124,10477718.8155651,10477798.9512499,NaN,10479243.8383102,10479795.8154678,NaN
10482313.8723373,10482425.5292416,10483445.8837509,NaN,10483543.0194358,10484043.8997746,NaN,NaN,10484402.8732777
10494101.013422,10494265.6726837,10495483.700037,NaN,10495630.8357218,10495745.0249195,10496475.9972095,10497076.716423,NaN
10500128.0727386,10500294.7387695,10501443.0525303,NaN,10501590.1882151,10501713.0608559,10502446.0809231,10503047.7833748,NaN
10506121.1349964,10506257.8184605,10507686.1348152,10507903.1407833,10507983.2764681,10507975.1484394,10508708.168745,10509309.8301888,NaN
10512065.1683807,10512220.8573818,10513563.8947487,NaN,10513677.0304335,10513998.1935024,10514731.2138081,10515332.9162598,NaN
10518025.2578259,10518174.9258041,10519607.2559357,NaN,10519720.3916205,10520037.2951031,10520770.2741623,10521371.976614,NaN
10523985.3065014,10524075.9921074,10525185.0249767,NaN,10525298.1606616,10525504.3492317,10526235.3622913,10526836.0815048,NaN
10529879.3685436,10530018.0592537,10531028.3784866,NaN,10531141.5141715,10531316.0815239,10532047.0948219,10532647.1178532,NaN
10535823.1151104,10536032.1340561,10537321.4728832,NaN,10537434.6085681,10537592.4642086,10538325.4845142,10538927.1869659,NaN
10541850.215435,10542038.2218361,10543081.5138817,NaN,10543194.6495665,10543413.5355949,10544146.5559006,10544748.2173443,NaN
10547859.5798016,10548105.257988,10549509.2847347,10549574.6159554,10549654.7516402,NaN,10551101.6047001,10551653.6226273,NaN
