fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
10845715.8255577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10847871.8371391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10850012.5706196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10852151.9112587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10854290.9245491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10856448.6563206,10857387.6643181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10858620.9700108,10858959.6681595,10860275.9997845,NaN,10860430.7273119,10860700.0176907,10861433.0377579,10862034.6992016,NaN
10864723.0677605,10864939.7461414,10865960.7560635,10866160.1085663,10866281.8360937,NaN,10867682.1000576,10868358.1039906,NaN
10870707.159996,10871106.8477631,10872128.1852722,10872429.1594028,10872550.8869302,NaN,10873948.2018948,10874525.2053738,NaN
10876859.2290878,10877846.9386101,10879032.2799683,NaN,10879221.0074957,10879507.2522163,10880240.2722836,10880841.9747353,NaN
10883612.3452187,10883878.0119419,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10885183.3660603,10885440.0215149,10887039.3865108,10887541.3923264,10887663.1198538,NaN,NaN,NaN,10888054.3754101
10891201.4141083,10891563.1318092,10892940.4528141,10893442.4586296,10893564.186157,NaN,10894960.4771137,10895536.4975929,NaN
10897336.5256786,10897595.1881409,10898608.2108021,NaN,10898862.9383295,10898851.5541553,10899584.533453,10900186.2359047,NaN
10903354.6147346,10904018.289566,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10905193.6368942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10907334.3293667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10909472.687006,10910227.3750305,10911479.3994427,NaN,10911651.1269701,10911902.7209282,10912635.7409954,10913237.4024391,NaN
10915992.7816391,10916123.4440804,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10917313.782692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10919452.8367519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10921610.5277538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10923748.8853931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10925905.9209824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10928061.9325638,10928435.6105328,10929750.9589195,NaN,10929922.6864469,10930133.9759827,10930864.9890423,10931465.6674862,NaN
10934197.0031261,10935007.7245235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10936170.7427502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10938326.0579109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10940483.0935001,10940913.7878418,10941937.1323586,NaN,10942108.8598859,10942188.4219646,10942921.1554527,10943522.8168964,NaN
10946668.8725948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10948824.2287636,10948968.8994884,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10950128.9277077,10950539.92033,10951733.2489491,NaN,10951904.9764764,10952124.9494553,10952855.9625149,10953455.9855461,NaN
10956296.3159084,10956654.0195942,10958136.0342503,NaN,10958307.7617777,10958562.3459816,10959295.3660488,10959897.0685005,NaN
10962415.084362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10964554.4252396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10966711.4608288,10966980.158329,10968315.4952526,NaN,10968487.22278,10968548.1891632,10969279.1612148,10969879.1842461,NaN
10972745.565176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10974885.5612278,10975300.2812862,10976373.5971451,NaN,10976545.3246725,10976788.6037827,10977519.6168423,10978120.2952862,NaN
10981054.3420315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10983210.6812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10985366.7337894,10985768.3875561,10986821.7148781,10987072.4310875,10987194.1586149,NaN,10988590.7771587,10989167.7808762,NaN
10991535.8011723,10991790.4906273,10993089.8237228,NaN,10993278.5512502,10993350.8207798,10994083.840847,10994685.5432987,NaN
10999475.8973122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11001616.6307926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11003771.9459534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11005927.9983044,11006230.7338715,11007282.0131779,NaN,11007470.7407053,11007561.0325336,11008292.0458317,11008892.7240372,NaN
11011996.0584641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11014153.0940533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11016293.8275337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11018449.1837025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11020589.1797543,11021443.8922405,11022545.2246666,NaN,11022699.952194,11022990.2141094,11023721.227169,11024321.9466209,NaN
11027208.2748413,11027374.9821186,11028947.3135471,NaN,11029102.0410745,11029290.3125286,11030023.3328342,11030625.0352859,NaN
11033143.378973,11033456.0675621,11034480.3950787,NaN,11034635.1226061,11035057.3987961,11035790.4188633,11036392.080307,NaN
11039212.1353149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11041367.4914837,11041687.1843338,11042940.1917458,NaN,11043094.9192732,11043379.4877529,11044112.5078201,11044714.2102718,NaN
11047453.2463551,11047484.2531681,11048522.5892067,NaN,11048677.3167341,11048968.2748318,11049699.2878914,11050299.270153,NaN
11053237.3309135,11053488.3337021,11054991.6477203,NaN,11055146.3752477,11055238.3496761,11055969.3629742,11056569.3860054,NaN
11059255.4197311,11059711.4274502,11060810.4252815,11061009.7365379,11061131.4640653,NaN,11062530.4584503,11063106.7657471,NaN
11065472.8200436,11065836.5039825,11066860.8317375,NaN,11067015.5592649,11067400.8483887,11068131.8614483,11068732.8674793,NaN
11071591.8755531,11072056.5667152,11073363.9280796,NaN,11073518.655607,11073896.6128826,11074627.6259422,11075227.6079655,NaN
11077810.6684685,11078071.6655254,11079163.9869213,NaN,11079318.7144487,11079484.9903584,11080218.010664,11080819.7128773,NaN
11083828.0611038,11083886.756897,11085048.0546951,NaN,11085202.7822225,11085537.7724171,11086268.0892944,11086868.7677383,NaN
11089645.118475,11090188.8213158,11091233.1376076,NaN,11091437.865135,11091516.171217,11092249.1502762,11092850.8527279,NaN
11096917.935133,11097297.9209423,11098321.2656975,11098622.2395897,11098743.9671171,11098690.2742386,11099422.9667187,11100022.9487419,NaN
11103053.0056953,11103099.0037918,11104256.3285828,NaN,11104445.0561102,11104674.3254662,11105406.3625336,11106008.0239773,NaN
11108869.4076538,11109289.0837193,11110375.0972748,11110524.4374275,11110646.1649549,11110589.400053,11111323.1165409,11111923.1395721,NaN
11115054.4905663,11115556.1685562,11116627.1908283,11116727.1740437,11116848.9015711,NaN,11118245.5203533,11118922.5480556,NaN
11121323.5824108,11121620.2557087,11123213.2720947,11123463.5784626,11123585.30599,NaN,11124981.5971851,11125557.6176643,NaN
11128295.3429222,11128517.3461437,11129715.6720161,NaN,11129887.3995435,11130067.6822662,11130799.6783257,11131401.3807774,NaN
11134279.4351578,11134605.4358482,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11136385.7622147,11136846.4803696,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11138056.8072796,11138470.5033302,11139494.8310852,11139795.8052158,11139917.5327432,11139886.8181705,11140617.8314686,11141218.5096741,NaN
11144241.890192,11144597.5868702,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11146164.9212837,11146399.5811939,11147852.9238701,11148003.9434433,11148125.6709707,NaN,11149522.9449272,11150199.6450424,NaN
11152165.9708023,11152473.6623764,11153520.6818581,NaN,11153659.4093855,11153948.0175972,11154681.0376644,11155282.6991081,NaN
11158234.7683907,11158506.7427158,11159738.0821705,NaN,11159876.8096979,11160223.7858772,11160954.1027546,11161554.7811985,NaN
11164653.15938,11164863.8575077,11166291.1906242,11166542.8490639,11166664.5765913,NaN,11168060.2121353,11168737.1990681,NaN
11170621.2360859,11170965.9144878,11172476.2735367,NaN,11172648.0010641,11172771.9638348,11173502.9768944,11174102.9589176,NaN
11176723.0064869,11177034.9986553,11178277.3563862,NaN,11178449.0839136,11178672.3337173,11179405.354023,11180007.0562363,NaN
11182807.4095249,11182834.0744972,11183961.4167213,11184313.0991459,11184434.8266733,NaN,11185832.4284554,11186409.4319344,NaN
11188608.4923744,11188820.1737404,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11190513.5011673,11190825.2067566,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11191985.5215549,11192158.208847,11193205.5561543,NaN,11193460.2836816,11193643.5413361,11194374.5546341,11194976.2568474,NaN
11197919.6016788,11198242.2845364,11199340.626955,NaN,11199595.3544824,11199781.6431522,11200512.6562119,11201113.3346558,NaN
11204005.3973198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11206846.4241028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11208985.7647419,11209399.4607925,11210456.7613602,NaN,11210695.4888876,11210909.7788334,11211642.799139,11212244.5013523,NaN
11215170.8476543,11215491.5235043,11216542.5570011,NaN,11216781.2845285,11216912.8763676,11217645.8966732,11218247.5581169,NaN
11221255.947113,11221669.6021557,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11223528.9814472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11225685.9760284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11227826.0130882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11229982.0656776,11230464.7381306,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11231654.0527344,11231833.7442875,11232857.7852249,11233208.075285,11233329.8028124,NaN,11234728.1007767,11235305.1042557,NaN
11237588.1328583,11238536.8483067,11239644.1609859,NaN,11239848.8885133,11240126.1782646,11240857.1913242,11241457.8697681,NaN
11244308.2351685,11244662.9488468,11245812.245369,NaN,11246066.9728964,11246097.9413986,11246828.258276,11247428.9774895,NaN
11250427.0038605,11250906.0311317,11251964.3554688,NaN,11252219.0829961,11252341.3512707,11253072.3645687,11253673.0427742,NaN
11256661.4024639,11256779.0806293,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11258183.4762096,11258356.1224937,11259386.4305019,11259737.4575138,11259859.1850412,11259790.4598713,11260524.4629383,11261125.4692078,NaN
11264117.5150871,11264664.2084122,11265789.5433903,NaN,11265994.2709177,11266020.2300549,11266751.2431145,11267351.2253761,NaN
11270420.276165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11272576.6153336,11272962.3355865,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11274131.3340664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11276270.6749439,11276845.3845978,11278193.3782101,11278494.3933487,11278616.1208761,11278557.7173233,11279288.7306213,11279889.4090652,NaN
11282605.7531834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11284746.4866638,11284765.5332088,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11285932.8112602,11286165.5049324,11287370.8348274,NaN,11287559.5623548,11287844.8240757,11288577.8441429,11289179.5465946,NaN
11291933.9017868,11292157.5844288,11293254.9026012,11293555.9177399,11293677.6452673,11293614.9001122,11294347.9204178,11294949.6226311,NaN
11297918.9770222,11298098.6685753,11299238.9948368,NaN,11299427.7223642,11299680.0112724,11300411.024332,11301011.702776,NaN
11303870.0554371,11304684.7498417,11306009.0684891,11306260.0712776,11306381.798805,NaN,11307779.8101902,11308455.1177025,NaN
11310439.1381741,11310542.8490639,11311559.14855,NaN,11311730.8760774,11312114.1564846,11312847.1765518,11313448.8790035,NaN
11316307.2316647,11316571.9151497,11317878.9486885,NaN,11318050.6762159,11318300.2634048,11319033.2424641,11319634.9449158,NaN
11322341.9914246,11322624.984026,11323679.3353558,NaN,11323868.0628832,11323970.0284004,11324701.0416985,11325301.0237217,NaN
11328377.0787716,11328753.0915737,11329847.4197388,NaN,11330036.1472662,11330210.4072571,11330941.4205551,11331542.0987606,NaN
11334511.4531517,11334933.1772327,11336132.486105,NaN,11336321.2136324,11336369.4806099,11337100.4936695,11337702.1961212,NaN
11340696.5770721,11341105.2348614,11342201.5702724,11342451.5900612,11342573.3175886,11342556.2839508,11343286.6005898,11343887.2790337,NaN
11346864.6614552,11347376.3337135,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11348854.6621799,11349267.3749924,11350425.6827831,NaN,11350597.4103105,11350942.679882,11351673.6931801,11352274.4123936,NaN
11355039.744854,11355733.4434986,11356811.7973804,11357011.7640495,11357133.4915769,11357050.7991314,11357783.7781906,11358385.4806423,NaN
11361508.8443756,11361694.5161819,11362896.8560696,11363047.5478172,11363169.2753446,NaN,11364566.8771267,11365143.8806057,NaN
11367459.9227905,11367721.6162682,11368780.9238434,11369081.938982,11369203.6665094,11369139.6515369,11369870.6235886,11370470.6466198,NaN
11373478.7082672,11373866.6813374,11375233.0248356,NaN,11375421.752363,11375520.0316906,11376251.0447502,11376852.7472019,NaN
11379630.0809383,11379999.7859001,11381335.1228237,NaN,11381523.8503511,11381873.1324673,11382606.1117649,11383207.8139782,NaN
11385765.1517391,11386219.8486328,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11387386.1846924,11387667.8664684,11388824.2082596,NaN,11389012.935787,11389135.2176666,11389866.2307262,11390466.9091702,NaN
11393421.2720394,11393797.9810238,11394842.2973156,NaN,11395031.024843,11395187.3033047,11395920.3236103,11396521.985054,NaN
11399556.3836098,11399588.0458355,11400626.3816357,11400777.0736217,11400898.8011491,NaN,11402298.4099388,11402974.4138718,NaN
11405356.4424515,11405590.1193619,11407061.4435673,11407262.4752522,11407384.2027796,NaN,NaN,NaN,11408060.4579449
11412645.5202103,11413035.2137089,11414083.2571983,11414283.551693,11414405.2792204,NaN,11415804.2736053,11416480.6051254,NaN
11418796.6063023,11419002.307415,11420150.6211758,NaN,11420305.3487032,NaN,NaN,NaN,11420597.3308086
11424764.7242546,11424782.3779583,11425801.7084599,NaN,11425956.4359873,11426055.7014942,11426788.7215614,11427390.4240131,NaN
11430566.4622784,11430579.4875622,11431685.8172417,NaN,11431840.5447691,11432006.8206787,11432739.7999763,11433341.5024281,NaN
11436349.8506546,11437161.5548134,11438488.9047146,11438740.5629158,11438862.2904432,NaN,11440256.9019794,11440833.9056969,NaN
11443721.9543457,11443949.6507645,11444958.987236,11445260.0021362,11445381.7296636,11445318.9847469,11446052.0048141,11446653.7072659,NaN
11450107.0446968,11450567.7218437,11451695.7602501,11451946.0668564,11452067.7943838,NaN,11453464.0853405,11454140.7856941,NaN
11456677.8070927,11456906.8143368,11457947.157383,11458248.1725216,11458369.900049,11458311.1689091,11459044.1892147,11459645.8506584,NaN
11462678.8976192,11463513.9081478,11464584.2339993,11464734.9257469,11464856.6532743,NaN,11466253.2720566,11466930.2589893,NaN
11469331.2931061,11469548.9954948,11470585.3245258,NaN,11470724.0520532,11471063.3277893,11471794.3408489,11472395.0192928,NaN
11475500.4014969,11475710.0758553,11476753.4089088,NaN,11476892.1364362,11477133.4357262,11477866.4150238,11478468.1174755,NaN
11481484.4937325,11481502.1884441,11482554.4917583,11482755.4824352,11482877.2099626,NaN,11484275.5081654,11484952.2082806,NaN
11487268.5372829,11487339.2343521,11488606.2498093,NaN,11488760.9773367,11488953.2630444,11489684.276104,11490284.2991352,NaN
11493102.6339531,11493132.3299408,11494190.3266907,NaN,11494345.0542181,11494441.6573048,11495173.6533642,11495775.3558159,NaN
11498903.7168026,11499019.387722,11500357.7148914,11500658.7300301,11500780.4575575,11500666.7580605,11501397.7303505,11501998.449564,NaN
11504770.7862854,11505089.4958973,11506191.8115616,NaN,11506380.539089,11506684.8061085,11507417.8261757,11508019.5286274,NaN
11512359.8959446,11512625.6034374,11513647.5963593,NaN,11513836.3238867,11514010.9117031,11514743.9317703,11515345.634222,NaN
11518394.9832916,11518746.6659546,11520033.0147743,11520234.0054512,11520355.7329786,NaN,NaN,NaN,11520805.028677
11524513.7519836,11524980.7369709,11526001.0914803,11526202.7785778,11526324.5061052,NaN,11527721.1248875,11528398.1115818,NaN
11530748.8470078,11530855.8344841,11532186.1743927,NaN,11532340.9019201,11532555.8793545,11533287.1792316,11533887.8576756,NaN
11536616.2440777,11536977.9210091,11538020.2300549,NaN,11538174.9575823,11538422.2524166,11539156.9519043,11539757.9581738,NaN
11543068.3043003,11543372.0226288,11544740.332365,11545041.3475037,11545163.0750311,11545136.0471249,11545867.0601845,11546467.0422077,NaN
11549121.086359,11549859.1036797,11550908.4169865,NaN,11551097.1445139,11551424.10326,11552155.1165581,11552755.1395893,NaN
11555622.5032806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11557763.1957531,11557889.1887665,11558966.5186405,NaN,11559155.2461679,11559520.2159882,11560251.5568733,11560852.2350788,NaN
11563663.6066437,11563871.2739944,11564900.5987644,11565201.6136646,11565323.341192,NaN,11566721.6393948,11567297.659874,NaN
11569632.3797703,11569917.3796177,11571002.6967525,NaN,11571191.4242799,11571263.6938095,11571996.7138767,11572598.4163284,NaN
11575683.4416389,11575937.4344349,11577020.7855701,11577371.7718124,11577493.4993398,11577436.7754459,11578169.7955132,11578771.4979649,NaN
11581700.8342743,11581869.5485592,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11583037.8506184,11583233.5574627,11584274.8835087,NaN,11584479.6110361,11584646.8822956,11585379.9023628,11585981.6048145,NaN
11588989.9530411,11589163.623333,11590393.9797878,NaN,11590598.7073152,11590726.6569138,11591457.6699734,11592057.652235,NaN
11594924.0329266,11595027.7028084,11596044.7394848,NaN,11596249.4670122,11596419.0320969,11597152.0521641,11597753.7546158,NaN
11600992.7895069,11601439.7859573,11602463.8268948,NaN,11602668.5544222,11602790.1141644,11603521.1274624,11604121.8466759,NaN
11607428.1787872,11607727.8831005,11608899.2164135,NaN,11609103.9439409,11609371.2394238,11610102.5393009,11610704.2415142,NaN
11613479.2816639,11613643.9816952,11614766.2856579,NaN,11614971.0131853,11615036.2939835,11615770.2972889,11616371.9997406,NaN
11619898.3688354,11620282.0413113,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11621453.3743858,11621535.0894928,11622673.4089851,NaN,11622828.1365125,11623217.3986435,11623948.4119415,11624549.131155,NaN
11627287.471056,11628086.1501694,11629226.4764309,NaN,11629381.2039583,11629665.4858589,11630396.8265057,11630998.5289574,NaN
11633840.5385017,11634284.2581272,11635378.5865307,NaN,11635533.3140581,11635636.5935802,11636369.5728779,11636971.2750912,NaN
11640042.6199436,11640402.330637,11641579.6437263,11641730.6632996,11641852.390827,NaN,11643250.6890297,11643826.7095089,NaN
11646160.733223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11648316.744566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11650456.7818642,11650781.4717293,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11652613.4896278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11654770.5252171,11655169.5165634,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11656776.5409946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11658931.8971634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11661071.9344616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11663227.9458046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11665367.9831028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11667524.6908665,11668360.7254028,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11670500.721693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11672640.1033401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11674796.8111038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11676936.1519814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11679075.861454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11681232.2006226,11681511.8756294,11682536.203146,NaN,11682674.9306734,11682941.2157536,11683674.2358208,11684275.9382725,NaN
11687267.2879696,11687682.9910278,11688721.2860584,NaN,11688860.0135858,11689015.296936,11689748.3170033,11690350.019455,NaN
11693452.370882,11693559.0717793,11694573.0774403,NaN,11694711.8049677,11695071.3968277,11695805.0723076,11696405.0953388,NaN
11699319.4403648,11699674.1538048,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701392.4667835,11701876.1634827,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11703047.4965572,11703161.2014771,11704184.5052242,NaN,11704323.2327516,11704836.5066051,11705569.1990852,11706169.2221165,NaN
11708931.5645695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11711072.2978115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11713227.6539803,11713951.3354301,11715017.3602104,NaN,11715156.0877378,11715432.3670864,11716163.380146,11716763.3621693,NaN
11719714.407444,11719794.4021225,11720833.7621689,11720984.7407341,11721106.4682615,NaN,11722506.4456463,11723081.7699432,NaN
11725548.5038757,11725658.4815979,11726885.8070374,NaN,11727024.5345648,11727287.1739864,NaN,NaN,11727876.8341541
11731766.8874264,11732053.5664558,11733070.8899498,11733321.6061592,11733443.3336866,11733369.8978424,11734102.918148,11734704.6203613,NaN
11737817.9900646,11738251.6746521,11739355.9970856,NaN,11739527.724613,11739759.9856853,11740493.3333397,11741094.7082043,NaN
11744020.0712681,11744043.746233,11745073.7674236,NaN,11745245.494951,11745450.0668049,11746183.0871105,11746784.7893238,NaN
11749804.1558266,11750368.8304424,11751392.1749592,NaN,11751563.9024866,11751663.1662846,11752396.1865902,11752997.8480339,NaN
11756123.9151955,11756435.9076023,11757610.2306843,NaN,11757781.9582117,11757952.246666,11758685.2669716,11759286.9691849,NaN
11762191.3199425,11762639.0128136,11763879.3225288,NaN,11764051.0500562,11764248.0034828,11764978.3613682,11765579.0395737,NaN
11768409.3756676,11768694.0886974,11769713.419199,11769914.4098759,11770036.1374033,11770095.4122543,11770828.4323215,11771430.1347733,NaN
11774462.1577263,11775246.1731434,11776684.4835281,11776784.5077515,11776906.2352789,NaN,11778303.5504818,11778879.529953,NaN
11781013.54599,11781477.2541523,11782869.6074486,NaN,11782991.334976,11783292.601347,11784023.6144066,11784624.6204376,NaN
11787232.6664925,11788036.3426208,11789321.6674328,NaN,11789443.3949602,11789737.6983166,11790468.7113762,11791069.3898201,NaN
11793802.4048805,11794084.4144821,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11795256.7715645,11795878.4623146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11797379.7693253,11797779.4568539,11798918.5135365,11799168.8201427,11799290.5476701,NaN,11800686.8386269,11801262.8591061,NaN
11803530.8554173,11804042.5686836,11805068.9034462,NaN,11805240.6309736,11805427.8767109,11806158.8900089,11806759.6092224,NaN
11809799.9472618,11809894.6466446,11810902.9591084,11811304.9814701,11811426.7089975,11811338.9782906,11812071.6707706,11812671.6938019,NaN
11815651.042223,11815878.7388802,11816888.730526,NaN,11817110.4580534,11817237.7507687,11817968.7638283,11818568.7458515,NaN
11821635.7898712,11821794.7964668,11823056.1187267,11823307.1215153,11823428.8490427,11823329.8134804,11824060.82654,11824661.1771584,NaN
11827553.1990528,11828285.8915329,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11829676.8929958,11829719.9010849,11830896.2314129,NaN,11831067.9589403,11831430.2678108,11832163.2471085,11832764.9493217,NaN
11835493.2949543,11835517.993927,11836580.3325176,11836781.3231945,11836903.0507219,NaN,11838301.3486862,11838879.0485859,NaN
11841277.3795128,11841623.0819225,11842666.087389,NaN,11842854.8149164,11842949.0799904,11843682.1000576,11844282.1230888,NaN
11847380.1736832,11847564.166069,11848866.489172,NaN,11849055.2166994,11849286.493063,11850018.4893608,11850620.1915741,NaN
11853915.5466557,11854118.2575226,11855135.5810165,NaN,11855324.3085439,11855568.2826042,11856299.2546558,11856899.2776871,NaN
11859883.6233616,11860105.3397655,11861121.3526726,11861320.663929,11861442.3914564,11861382.6773167,11862115.6566143,11862717.359066,NaN
11865867.7155972,11866609.4191074,11867873.7316132,NaN,11868028.4591406,11868254.7414303,11868985.7544899,11869586.4739418,NaN
11872570.8196163,11872921.5190411,11873941.8325424,NaN,11874096.5600698,11874410.8245373,11875143.5170174,11875743.5400486,NaN
11878689.9158955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11880828.9289474,11880865.6291962,11881898.9269733,11882099.9586582,11882221.6861856,11882148.9467621,11882881.9670677,11883483.6285114,NaN
11886630.011797,11886816.7076111,11887917.0160294,11888017.0402527,11888138.7677801,NaN,11889537.0249748,11890214.0526772,NaN
11892581.0902119,11892806.7798615,11893885.0927353,NaN,11894006.8202627,11894312.7970695,11895043.8101292,11895643.8331604,NaN
11898565.8378601,11898600.8584499,11899619.1651821,11899819.8690414,11899941.5965688,11899923.1703281,11900656.1903954,11901257.8928471,NaN
11904366.2652969,11904770.950079,11905820.2633858,11905921.2706089,11906042.9981363,NaN,11907443.3033466,11908119.3072796,NaN
11910534.3496799,11910882.0183277,11912106.3535213,11912358.0527306,11912479.780258,NaN,11913875.3750324,11914452.3785114,NaN
11916636.4066601,11916887.0818615,11918391.4198875,NaN,11918563.1474149,11918810.4405403,11919543.4608459,11920145.1632977,NaN
11922655.1918983,11923022.1936703,11924058.5224628,11924459.5210552,11924581.2485826,11924509.819746,11925242.5122261,11925844.2146778,NaN
11928789.5662785,11929035.2854729,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11930661.6022587,11930925.3027439,11932216.6075706,11932467.6105976,11932589.338125,11932519.6297169,11933253.6330223,11933854.6390533,NaN
11937532.6831341,11937865.401268,11939237.7250195,NaN,11939409.4525469,11939527.3942947,11940258.4073544,11940858.7579727,NaN
11943617.4550056,11943713.4652138,11944853.7917137,NaN,11945025.5192411,11945534.7926617,11946267.8537369,11946869.5151806,NaN
11949484.8520756,11949524.5423317,11950588.5603428,NaN,11950760.2878702,11950827.8896809,11951560.8687401,11952162.5711918,NaN
11955285.607338,11955378.6275387,11956438.9591217,NaN,11956610.6866491,11956907.2957039,11957639.988184,11958241.6496277,NaN
11961588.0405903,11961977.7340889,11963142.0631409,NaN,11963313.7906683,11963377.0506382,11964109.0466976,11964710.7491493,NaN
11967739.782095,11968210.8221054,11969227.8180122,NaN,11969399.5455396,11969752.1469593,11970483.1600189,11971083.8384628,NaN
11973974.1806984,11974237.8811836,11975328.1955719,NaN,11975499.9230993,11975844.209671,11976577.2297382,11977178.9321899,NaN
11979992.2697544,11980850.9552479,11982216.3157463,NaN,11982388.0432737,11982726.3088226,11983459.3288898,11984061.0313416,NaN
11986612.3478413,11986706.0642242,11987749.3975163,11987849.3807316,11987971.108259,NaN,11989371.0856438,11989946.4099407,NaN
11992463.4428024,11992660.132885,11994102.1704674,NaN,11994223.8979948,11994571.1624622,NaN,NaN,11994578.4943104
11998415.217638,11998881.2196255,12000337.2247219,NaN,12000458.9522493,12000768.5744762,12001501.5535355,12002103.2559872,NaN
12004649.6162415,12005059.2982769,12006538.6505127,NaN,12006660.3780401,12006808.6588383,12007542.6621437,12008144.364357,NaN
12010817.7008629,12011266.3767338,12012523.7257481,NaN,12012645.4532755,12013012.7062798,12013745.726347,12014347.4287987,NaN
12017037.476778,12017288.4795666,12018390.7952309,12018592.4823284,12018714.2098558,12018661.4997387,12019391.8166161,12019992.49506,NaN
12023054.8694134,12023367.5580025,12024391.8857574,12024492.893219,12024614.6207464,NaN,12026011.8947029,12026588.8981819,NaN
12029122.9295731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
