fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
8377317.74568558,8377451.43914223,8378467.45181084,NaN,8378655.26644658,8378776.78179741,8379508.77785683,8380110.48030853,NaN
8383277.83513069,8383391.49928093,8384426.8450737,8384942.81816483,8385080.63280057,8384987.83326149,8385718.84632111,8386319.52476501,NaN
8389204.86998558,8389342.57769585,8390486.87720299,NaN,8390724.69183873,8390787.60552406,8391519.88840103,8392120.60761452,NaN
8395164.95966911,8395223.65546227,8396230.98468781,NaN,8396468.79932355,8396775.67076683,8397505.98740578,8398107.64884949,NaN
8401042.02342033,8401145.69306374,8402291.01657867,8402591.70389175,8402729.5185275,NaN,8404065.73152542,8404646.05283737,NaN
8407219.07806396,8407366.77980423,8408434.07464027,NaN,8408621.88927602,8408714.07699585,8409446.11430168,8410047.81651497,NaN
8413562.14356422,8413696.82025909,8415210.86549759,NaN,8415398.68013333,8415465.18611908,8416197.18241692,8416798.88486862,NaN
8419539.88695145,8419679.88824844,8420821.23875618,NaN,8421059.05339192,8421160.22372246,8421892.21978188,8422493.92223358,NaN
8425482.28192329,8425594.96283531,8427147.30596542,NaN,8427385.12060117,8427462.28837967,8428196.00486755,8428797.01089859,NaN
8431409.35778618,8431512.04442978,8432575.3660202,NaN,8432780.18065595,8432879.37116623,8433611.36746407,8434212.04566956,NaN
8437336.39264107,8437472.09310532,8438518.41640472,NaN,8438723.23104047,8438946.44832611,8439678.44438553,8440279.12282944,NaN
8443280.46679497,8443371.15240097,8444728.484869,NaN,8444933.29950475,8445063.49658966,8445795.4928875,8446396.21210098,NaN
8449490.53525925,8449634.22298431,8450722.57113457,8450922.25122452,8451060.06586026,NaN,8452398.24485779,8452978.56616974,NaN
8455450.62494278,8455575.30713081,8456715.63363075,8456932.63959885,8457070.45423459,NaN,8458425.63176155,8459007.63225555,NaN
8461393.67508888,8461492.34771729,8462675.68230629,NaN,8462846.49694203,8463057.67512321,NaN,NaN,8463343.69897842
8467304.73566055,8467386.40999794,8468602.75816917,8468969.75970268,8469107.57433843,8469029.76608276,8469763.44156265,8470363.46459389,NaN
8473198.47011566,8473438.49563599,8474529.83403206,NaN,8474734.6486678,8474942.83366203,8475674.82972145,8476276.53217316,NaN
8479274.88613129,8479420.53985596,8480440.56677818,NaN,8480645.38141393,8480715.89994431,8481447.89600372,8482048.57444763,NaN
8485234.93480682,8485367.60425568,8486383.94474983,NaN,8486588.75938558,8486678.93862724,8487409.95168686,8488010.67113876,NaN
8491179.00896072,8491277.68158913,8492527.69875526,8492777.02236176,8492914.8369975,NaN,8494254.04000282,8495056.03671074,NaN
8497089.08629417,8497218.76573563,8498371.74868584,NaN,8498542.56332158,8498990.08107185,8499721.09413147,8500321.77257538,NaN
8503049.13496971,8503134.8233223,8504215.8396244,NaN,8504386.65426015,8504432.14941025,8505165.82489014,8505765.84792137,NaN
8508943.19701195,8509093.88899803,8510125.87618828,8510408.213377,8510546.02801274,NaN,8511901.2055397,8512483.2470417,NaN
8514903.24568748,8515074.94997978,8516651.29566193,NaN,8516839.11029767,8516926.95641518,8517657.27329254,8518258.97574425,NaN
8520913.34748268,8521033.03265572,8522095.33023834,NaN,8522333.14487409,8522325.36149025,8523057.35778809,8523658.03623199,NaN
8526840.38233757,8526984.07006264,8528072.41821289,NaN,8528310.23284863,8528286.10658646,8529018.10264587,8529618.12567711,NaN
8532801.12743378,8532888.12637329,8534182.46245384,8534449.4805336,8534587.29516934,NaN,8535958.48798752,8536541.18490219,NaN
8538727.50687599,8538839.20478821,8540310.24217606,NaN,8540548.0568118,8540603.55687141,8541335.55293083,8541936.23137474,NaN
8544654.58273888,8544820.26600838,8545986.60182953,NaN,8546207.41646527,8546331.60805702,NaN,NaN,8546644.62423325
8550631.67071342,8550729.31933403,8551747.33924866,NaN,8551968.1538844,8552014.68515396,8552746.68121338,8553347.35965729,NaN
8556541.7072773,8556582.42154121,8557690.71722031,NaN,8557911.53185605,8557955.72829247,8558688.42077255,8559288.73062134,NaN
8562385.79797745,8562444.4527626,8564033.78272057,NaN,8564254.59735631,8564359.78341103,8565091.82047844,8565693.48192215,NaN
8568262.86172867,8568400.52843094,8569427.8459549,NaN,8569648.66059064,8569737.87236214,8570468.88542175,8571070.54686546,NaN
8574222.91040421,8574318.59302521,8575354.92181778,NaN,8575559.73645352,8575578.93204689,8576310.92834473,NaN,8576887.93182373
8580332.99541473,8580445.67656517,8581482.00535774,NaN,8581686.81999349,8581859.98439789,NaN,NaN,8582195.69253922
8586493.05176735,8586658.73503685,8587725.74305534,NaN,8587930.55769109,8588039.04604912,8588771.73852921,8589371.76156044,NaN
8592553.78007889,8592813.79413605,8593868.10469627,NaN,8594072.91933202,8594251.44934654,8594983.11781883,8595584.82027054,NaN
8598630.15508652,8598790.88234901,8600028.20181847,NaN,8600233.01645421,8600369.19403076,8601101.88651085,8601701.90954208,NaN
8604607.24329948,8604714.92695808,8605855.25345802,NaN,8606060.06809377,8606197.96586037,8606929.26549911,8607530.96795082,NaN
8610534.31892395,8610688.98391724,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8612133.02874565,8612221.99392319,8613347.32890129,NaN,8613535.14353704,8613591.32766724,8614323.36473465,8614924.04317856,NaN
8618042.36888885,8618212.06617355,8619391.38650894,NaN,8619596.20114469,8619649.3935585,8620381.43062592,8620982.10906982,NaN
8624019.4568634,8624121.16074562,8625168.46680641,NaN,8625373.28144216,8625378.46875191,8626110.46504974,8626712.16726303,NaN
8629930.18984795,8630040.20833969,8631095.5426693,NaN,8631300.35730504,8631538.23828697,8632270.23458481,8632870.25761604,NaN
8635856.56929016,8636045.27211189,8637439.30459023,NaN,8637644.11922597,8637816.5872097,8638550.30369759,8639150.28572083,NaN
8641866.67108536,8641983.32500458,8643416.35155678,8643714.66326714,8643852.47790288,8643748.98791313,NaN,NaN,8644089.69306946
8647793.70594025,8647959.38920975,8649026.39722824,NaN,8649214.21186399,8649350.43168068,8650082.4277401,8650682.45077133,NaN
8653770.79391479,8653985.46528816,8655053.49731445,NaN,8655241.3119502,8655308.47334862,8656038.78998756,8656640.49243927,NaN
8659798.54941368,8659939.53371048,8661079.86021042,NaN,8661267.67484616,8661341.88127518,8662073.87733459,8662674.5557785,NaN
8665757.90166855,8665845.59702873,8666889.91332054,NaN,8667077.72795629,8667130.92184067,8667863.9421463,8668465.64435959,NaN
8671651.9639492,8671809.65971947,8672816.98918343,NaN,8673004.80381917,8673162.9781723,8673896.69466019,8674496.67668343,NaN
8677645.02620697,8677778.71966362,8678844.04826164,8679044.75235939,8679182.56699513,NaN,8680519.76299286,8681100.08406639,NaN
8683589.10036087,8683729.79807854,8684754.12583351,8684971.13180161,8685108.94643735,NaN,8686481.12225533,8687062.13974953,NaN
8689782.17053413,8689942.85655022,8690997.86329269,NaN,8691168.67792844,8691316.85972214,8692048.2006073,8692649.90305901,NaN
8696092.91863441,8696224.93290901,8697590.29340744,8697873.24500084,8698011.05963658,8697937.26563454,NaN,NaN,8698248.27480316
8707629.38451767,8708136.05976105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8710093.41526031,8710193.07112694,8711242.42520332,NaN,8711430.23983907,8711644.4067955,8712376.40285492,8712977.12230682,NaN
8716020.4501152,8716109.16948318,8717302.45733261,8717569.47541237,8717707.29004811,8717611.17267609,8718343.16897392,8718943.19200516,NaN
8722231.21500015,8722359.21502113,8723412.54234314,8723529.5650959,8723667.37973165,NaN,8725008.26215744,8725809.27586555,NaN
8728174.5929718,8728365.30280113,8729389.58954811,8729606.5955162,8729744.41015195,NaN,8731116.62697792,8731697.68548012,NaN
8734185.35017967,8734366.35231972,8735499.67455864,8735915.66419601,8736053.47883176,8735966.6595459,8736699.67961311,8737301.38206482,NaN
8740177.71625519,8740284.41691399,8741326.72595978,NaN,8741547.54059552,8741690.73748589,8742423.42996597,8743023.45299721,NaN
8746088.77658844,8746188.47322464,8747286.81564331,NaN,8747507.63027905,8747733.81209373,8748465.80839157,8749066.52760506,NaN
8751998.85416031,8752115.54908752,8753230.84902763,NaN,8753418.66366338,8753502.86436081,8754233.87742043,8754834.55586433,NaN
8757925.93002319,8758040.61794281,8759140.92636108,NaN,8759328.74099683,8759457.95679092,8760191.63227081,8760791.65530205,NaN
8763853.66106033,8764025.69317818,8765085.00051498,8765167.98567772,8765305.80031346,NaN,8766695.7116127,8767496.72532082,NaN
8769846.72355652,8770005.73015213,8771028.05089951,8771278.76710892,8771416.58174466,8771309.0775013,8772042.75298119,8772643.06282997,NaN
8775823.1151104,8775954.80155945,8776972.12505341,NaN,8777142.93968915,8777333.80198479,8778064.15963173,8778665.82107544,NaN
8781783.16378593,8781975.88062286,8783082.86547661,8783198.20904732,8783336.02368306,NaN,8784690.91415405,8785491.92810059,NaN
8787993.27325821,8788137.94398308,8789275.93564987,NaN,8789413.75028562,8789670.95398903,8790402.29463577,8791003.95607948,NaN
8793953.32193375,8794087.9983902,8795486.00411415,8795702.35490799,8795840.16954373,NaN,NaN,NaN,8795832.32092857
8799897.39608765,8800042.06681252,8801062.38055229,8801312.40034103,8801450.21497678,NaN,8802789.4179821,8803370.4354763,NaN
8805858.14118385,8805955.13439178,8807106.51993752,NaN,8807327.33457326,8807423.46858978,8808156.488657,8808757.16710091,NaN
8811767.52233505,8811854.19368744,8812916.53203964,NaN,8813137.34667539,8813296.51808739,8814028.5141468,8814630.21659851,NaN
8818128.282547,8818278.27811241,8819309.60988998,NaN,8819530.42452573,8819700.61397552,8820434.28969383,8821034.31272507,NaN
8824088.33122253,8824185.32443047,8825286.65685654,NaN,8825507.47149228,8825563.66944313,8826295.66550255,8826897.36795425,NaN
8829998.69537354,8830107.40327835,8831163.72060776,NaN,8831384.5352435,8831488.73829842,8832220.73435783,8832821.41280174,NaN
8835941.78652763,8836076.46298409,8837123.76928329,NaN,8837311.58391904,8837389.47677612,8838121.47283554,8838721.49610519,NaN
8841885.81991196,8842089.51401711,8843283.86664391,NaN,8843471.68127965,8843545.55988312,8844277.55618095,8844877.57921219,NaN
8847895.92170715,8847999.59135056,8849127.91657448,8849311.62214279,8849449.43677854,NaN,8850803.91764641,8851386.6147995,NaN
8853938.95530701,8854108.65259171,8855571.66171074,NaN,8855726.47634648,8855912.98151016,8856645.01857758,8857246.68002129,NaN
8859916.04328156,8860081.72631264,8861148.03814888,NaN,8861302.85278462,8861479.03585434,8862211.07292175,8862811.75136566,NaN
8865893.78666878,8865996.80089951,8867491.10364914,NaN,8867645.91828488,8867718.80030632,8868450.14119148,8869051.84340477,NaN
8871803.16758156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8874001.20425224,8874159.88326073,8875266.2127018,8875449.87750053,8875587.69213628,NaN,8876943.23801994,8877525.93493462,NaN
8879978.94740105,8880132.95722008,8881193.28856468,NaN,8881381.10320043,8881444.25058365,8882176.98407173,8882776.96609497,NaN
8885938.34090233,8886162.02330589,8887204.00476456,NaN,8887391.8194003,8887568.34387779,8888300.34017563,8888902.04262733,NaN
8891966.05539322,8892152.09555626,8893496.4029789,NaN,8893684.21761464,8893759.40704346,8894492.09952354,8895092.12255478,NaN
8898142.12703705,8898310.14490128,8899340.45290947,NaN,8899528.26754521,8899720.47972679,8900452.47578621,8901053.15423012,NaN
8904118.51882935,8904294.19612885,8905350.55446625,8905467.53621101,8905605.35084676,NaN,8906944.55385208,8907746.55079842,NaN
8910112.60509491,8910217.25797653,8911511.30723953,NaN,8911649.12187528,8911826.28965378,8912557.63030052,8913159.29174423,NaN
8916022.64165878,8916139.336586,8917221.66371346,NaN,8917359.4783492,8917557.37185478,8918288.67173195,8918890.37418365,NaN
8921949.71752167,8922102.41627693,8923231.72450066,NaN,8923369.5391364,8923525.40779114,8924257.44485855,8924857.42688179,NaN
8927909.80696678,8928060.45794487,8929092.48614311,NaN,8929230.30077886,8929382.81059265,8930115.78965187,8930716.50910378,NaN
8933869.89665031,8934015.55037498,8935201.87497139,NaN,8935339.68960713,8935703.88054848,8936435.87684631,8937037.57929802,NaN
8940828.91869545,8941010.61725616,8942394.6146965,NaN,8942532.42933225,8942691.94340706,8943424.96347427,8944025.96950531,NaN
8946823.66037369,8946915.65656662,8948137.98499107,NaN,8948275.79962682,8948525.99906921,8949258.03613663,8949858.71458054,NaN
8952733.04152489,8952908.7600708,8953932.06357956,NaN,8954069.8782153,8954203.05514336,8954936.07521057,8955537.77766228,NaN
8958960.1085186,8959101.83000565,8960125.13375282,NaN,8960262.94838857,8960372.12252617,8961104.15959358,8961705.82103729,NaN
8964920.89438438,8965053.89142036,8966185.20665169,8966385.21432877,8966523.02896451,NaN,8967863.9113903,8968444.23270226,NaN
8970880.24663925,8970961.92097664,8971979.2444706,NaN,8972134.05910634,8972271.2893486,8973004.26840782,8973605.97085953,NaN
8977424.01623726,8977566.02454185,8978638.3163929,NaN,8978793.13102864,8979016.33620262,8979749.35650826,8980351.05895996,NaN
8983383.40950012,8983535.08448601,8984565.43326378,NaN,8984720.24789952,8984842.07701683,8985573.41790199,8986175.1203537,NaN
8989360.45670509,8989480.14163971,8990592.45157242,NaN,8990747.26620816,8990859.46965218,8991592.48995781,8992193.16840172,NaN
8995287.53256798,8995445.22857666,8996520.22361755,8996819.51832771,8996957.33296346,NaN,NaN,NaN,8997549.54838753
9001264.57953453,9001406.260252,9002413.58947754,NaN,9002601.40411328,9002688.30823898,9003420.3042984,9004020.28632164,NaN
9007225.32439232,9007311.34057045,9008489.67766762,9008740.35286903,9008878.16750478,NaN,9010216.3875103,9011017.36021042,NaN
9013119.38643456,9013150.3932476,9014183.73227119,NaN,9014354.54690694,9014609.75718498,9015341.7532444,9015943.41468811,NaN
9018962.45336533,9019084.47337151,9020110.80789566,NaN,9020281.6225314,9020365.78392982,9021098.47640991,9021698.49944115,NaN
9024888.83304596,9024985.53943634,9026504.54115868,NaN,9026675.35579442,9026848.8509655,9027581.87103271,9028182.54947662,NaN
9030815.90890884,9030950.5853653,9032180.94182014,NaN,9032351.75645589,9032494.61340904,9033225.9542942,9033827.61573792,NaN
9036760.679245,9036862.66970634,9037924.96728897,NaN,9038095.78192472,9038285.66122055,9039017.00186729,9039617.6803112,NaN
9042670.01962662,9042841.72391891,9044002.03871727,NaN,9044172.85335301,9044258.03875923,9044990.07582664,9045591.73727036,NaN
9048680.1211834,9048835.81018448,9049912.11605072,NaN,9050082.93068646,9050296.11611366,9051028.15318108,9051628.83162498,NaN
9054640.16985893,9054755.84101677,9055789.87622261,NaN,9055994.69085835,9056009.17601585,9056741.86849594,9057341.89152718,NaN
9060567.24572182,9060745.91326714,9061816.93530083,NaN,9062021.74993657,9062066.95508957,9062798.95138741,9063398.93341064,NaN
9066561.2912178,9066690.97065926,9067877.00819969,9068092.33498573,9068230.14962148,9068144.31333542,9068876.30939484,9069477.02884674,NaN
9072504.3823719,9072671.0486412,9073736.37723923,NaN,9073891.19187497,9074140.365839,NaN,NaN,9074497.3731041
9078481.42933846,9078618.11304092,9079730.46374321,NaN,9079885.27837895,9079992.44379997,9080725.46410561,9081326.1423111,NaN
9084425.50373077,9084613.18230629,9085673.51388931,NaN,9085828.32852506,9085922.18208313,9086653.52296829,9087255.51199913,NaN
9090419.26240921,9090541.24116898,9091567.57593155,NaN,9091805.39056729,9091934.24987793,NaN,NaN,9092289.25013542
9096345.64185143,9096358.29854012,9097427.64139175,NaN,9097665.4560275,9097664.63589668,9098396.34537697,9098996.32740021,NaN
9102173.38967323,9102266.36886597,9103354.71701622,NaN,9103542.53165196,9103606.70304298,9104338.6991024,9104939.41855431,NaN
9108082.77082443,9108226.4585495,9109614.75682259,9109697.7827549,9109835.59739064,NaN,9111224.81250763,9112026.80921555,NaN
9114625.84424019,9114764.53471184,9115774.8541832,NaN,9115912.66881894,9116171.83828354,9116905.55477142,9117505.53703308,NaN
9120569.87738609,9120705.57785034,9121901.89671516,NaN,9122039.71135091,9122162.89377213,9122894.93083954,9123495.60928345,NaN
9126512.96854019,9126615.65542221,9127728.9891243,NaN,9127866.80376004,9128035.6566906,9128766.99733734,9129368.65878105,NaN
9132440.04440308,9132519.71173286,9133539.04223442,NaN,9133676.85687017,9133908.05077553,9134640.04707336,9135240.72551727,NaN
9138450.10519028,9138608.78419876,9139982.09118843,NaN,9140119.90582418,9140437.11590767,9141168.12896729,9141768.80741119,NaN
9144427.8485775,9144518.86177063,9145559.16380882,9145809.83901024,9145947.65364598,NaN,9147284.8906517,9147865.17095566,NaN
9150404.2403698,9150569.92340088,9151669.24905777,NaN,9151840.06369351,9151943.23039055,9152675.92287064,9153275.94590187,NaN
9156531.28290176,9156671.98038101,9157696.30813599,9157996.29926682,9158134.11390256,NaN,9159474.29990768,9160056.34140968,NaN
9162491.3315773,9162625.02503395,9164189.36920166,NaN,9164377.1838374,9164547.35970497,9165279.39677238,9165881.05821609,NaN
9168451.42102242,9168595.10874748,9169966.44949913,NaN,9170154.26413487,9170323.41599464,9171055.45306206,9171657.15551376,NaN
9174411.46969795,9174534.18588638,9175710.47520638,NaN,9175948.28984212,9176125.48184395,9176858.21533203,9177458.52518082,NaN
9180355.54409027,9180458.23073387,9181487.55550385,9181903.54537964,9182041.36001538,9181911.57341003,9182642.58646965,9183243.26491356,NaN
9186265.62142372,9186361.30404472,9187381.61754608,NaN,9187602.43218183,9187635.65158844,9188367.64764786,9188969.30909157,NaN
9192193.35269928,9192277.36163139,9193324.70870018,NaN,9193512.52333592,9193612.69855499,9194345.71862221,9194947.38006592,NaN
9198485.7506752,9198623.41737747,9199667.77443886,9199751.74236298,9199889.55699872,NaN,9201277.78911591,9201860.48603058,NaN
9204429.82506752,9204565.48452377,9205645.51782608,NaN,9205783.33246182,9205925.8480072,9206659.52348709,9207259.83333588,NaN
9210372.87521362,9210522.58396149,9211571.8972683,NaN,9211709.71190404,9211958.88733864,9212691.57981873,9213291.60284996,NaN
9216349.96318817,9216495.61691284,9217731.95362091,NaN,9217869.76825665,9218073.96960258,9218807.64508247,9219407.66811371,NaN
9222327.01015472,9222494.70043182,9223692.6984787,NaN,9223830.51311444,9224001.00445747,9224732.01751709,9225332.73696899,NaN
9228304.75354195,9228457.78012276,9229469.12360191,9229636.07645035,9229773.89108609,NaN,9231147.09091187,9231948.10461998,NaN
9234264.14680481,9234391.81923866,9235413.15674782,NaN,9235567.97138356,9235802.15382576,9236534.84630585,9237134.86933708,NaN
9240208.87637138,9240304.88681793,9241323.23431969,NaN,9241478.04895543,9241598.89507294,9242330.93214035,9242930.91416359,NaN
9246168.26987267,9246429.96311188,9247766.2832737,NaN,9247921.09790944,9248090.27671814,9248823.29702377,9249423.97546768,NaN
9252245.34106255,9252325.00839233,9253360.3951931,NaN,9253515.20982884,9253671.36359215,9254404.05607224,9255004.03809547,NaN
9258937.4268055,9259081.11453056,9260337.11194992,NaN,9260491.92658566,9260749.41539764,9261481.45246506,9262083.11390877,NaN
9264914.47401047,9265055.17148972,9266580.19423485,NaN,9266735.00887059,9266911.47875786,9267645.19524574,9268246.20127678,NaN
9270892.21715927,9270981.2233448,9272073.54474068,9272291.24712944,9272429.06176518,9272365.26179314,9273095.5786705,9273697.23987579,NaN
9276801.59831047,9276906.29220009,9277983.62207413,9278068.28641891,9278206.10105466,NaN,9279593.63675117,9280394.65045929,NaN
9282728.67417336,9282819.35977936,9284077.69179344,9284310.67228317,9284448.48691892,NaN,9285803.70521545,9286385.70594788,NaN
9288622.73621559,9288769.41418648,9289904.743433,NaN,9290075.55806874,9290192.44647026,9290922.76310921,9291524.46556091,NaN
9294582.78489113,9294680.47451973,9296014.82844353,NaN,9296185.64307927,9296309.86332893,9297041.81861877,9297643.52107048,NaN
9300492.862463,9300586.53783798,9301591.86005592,NaN,9301762.67469167,9301966.88985825,9302699.58233833,9303299.56436157,NaN
9306419.93832588,9306552.60777473,9307568.94826889,NaN,9307739.76290463,9308027.94599533,9308760.63847542,9309360.66150665,NaN
9312364.66789246,9312471.6963768,9313496.02389336,NaN,9313666.8385291,9313766.68763161,9314498.02851677,9315099.68996048,NaN
9318274.04904366,9318370.75543404,9319606.06813431,NaN,9319776.88277005,9319924.08156395,9320657.10186958,9321258.76307487,NaN
9324184.12637711,9324273.82874489,9325300.12249947,NaN,9325504.93713521,9325570.13082504,9326303.15113068,9326904.85334396,NaN
9330111.20223999,9330308.87508392,9331693.20034981,9331909.2233181,9332047.03795384,9331949.20039177,9332681.19645119,9333281.91590309,NaN
9336121.26302719,9336222.92566299,9337670.28832436,NaN,9337841.1029601,9338095.28923035,9338827.28552818,9339427.96373367,NaN
9342048.29788208,9342188.01236153,9343214.3471241,NaN,9343385.16175984,9343467.31615067,9344199.35321808,9344801.01466179,NaN
9347992.37203598,9348110.05020142,9349174.39579964,NaN,9349345.21043538,9349474.38693047,9350208.10341835,9350808.08544159,NaN
9353920.14431953,9354028.15580368,9355084.47337151,NaN,9355255.28800725,9355425.46534538,9356157.4614048,9356759.16385651,NaN
9359846.52376175,9359985.21447182,9361061.52033806,NaN,9361232.3349738,9361441.54715538,9362173.54345322,9362775.2456665,NaN
9365789.57414627,9365894.26779747,9366971.59767151,NaN,9367142.41230725,NaN,NaN,NaN,9367343.59645844
9371716.65000916,9371753.35001945,9372798.64931107,NaN,9373036.46394681,9373019.66953278,9373751.66559219,9374352.3440361,NaN
9377561.39612198,9377737.40124702,9378958.70566368,NaN,9379196.52029943,9379198.73118401,9379930.72724342,9380531.40568733,NaN
9383553.76219749,9383694.45991516,9384985.80574989,9385285.79688072,9385423.61151647,9385338.79899979,9386071.81930542,9386673.48074913,NaN
9389530.85017204,9389616.53852463,9390662.86182404,NaN,9390850.67645978,9390872.86376953,9391605.84282875,9392207.54528046,NaN
9395424.91221428,9395531.5721035,9396590.59286118,NaN,9396778.40749692,9396853.92475128,9397586.94505692,9398188.60650063,NaN
9401335.64519882,9401447.67069817,9402466.96043015,NaN,9402654.77506589,9402776.98659897,9403508.98265839,9404109.70211029,NaN
9407295.03846169,9407433.72893333,9408477.06198692,9408594.74015236,9408732.5547881,NaN,9410087.07690239,9410889.07361031,NaN
9413255.08713722,9413405.77888489,9414554.09240723,9414820.1277256,9414957.94236135,9414890.1283741,9415623.80385399,9416223.82688522,NaN
9419249.17340279,9419391.83712006,9420414.15786743,9420614.86172676,9420752.67636251,NaN,9422090.89636803,9422671.21767998,NaN
9425192.22378731,9425386.90662384,9426408.244133,NaN,9426563.05876874,9426650.23589134,9427382.23195076,9427983.93440247,NaN
9431219.28286552,9431366.00160599,9432551.30195618,NaN,9432706.11659192,9432943.33028793,9433675.32634735,9434277.02879906,NaN
9437179.37254906,9437332.03029633,9438528.39016914,NaN,9438683.20480489,9438786.3972187,9439517.36927032,9440119.07172203,NaN
9443157.11593628,9443206.10404015,9444655.43270111,NaN,9444860.24733686,9444966.44186974,9445699.46217537,9446301.16438866,NaN
9449033.48326683,9449184.1750145,9450332.48853683,NaN,9450537.30317258,9450621.17481232,NaN,NaN,9450944.51284409
9454993.57271194,9455123.2521534,9456142.58265495,NaN,9456347.3972907,9456620.58591843,9457352.25439072,9457952.27742195,NaN
9460937.60609627,9461080.35159111,9462187.33668327,9462536.31591797,9462674.13055371,9462583.62460136,9463316.644907,9463917.65093803,NaN
9466897.6957798,9467043.39051247,9468129.69064713,NaN,9468334.50528287,9468400.6819725,9469132.71903992,9469733.39748383,NaN
9472857.74421692,9472958.42409134,9473973.78134727,9474189.76354599,9474327.57818173,NaN,9475699.79476929,9476501.79171562,NaN
9478768.80478859,9478911.50951385,9480266.83497429,NaN,9480437.64961003,9480680.81760406,9481412.85467148,9482014.84394073,NaN
9484728.89447212,9484883.55946541,9486010.90145111,9486327.6040554,9486465.41869115,NaN,9487785.90297699,9488366.92070961,NaN
9490988.93404007,9491178.6198616,9492387.63618469,9492754.6377182,9492892.45235395,9492787.97912598,9493521.65460587,9494121.6776371,NaN
9496981.99653625,9496998.70824814,9498281.69822693,NaN,9498486.51286267,9498656.03160858,9499388.02790642,9499989.73011971,NaN
9502809.08894539,9502923.77686501,9504041.08381271,NaN,9504245.89844846,9504452.07643509,9505184.80992317,9505784.79194641,NaN
9509019.81282234,9509157.84788132,9510201.14016533,NaN,9510405.95480107,9510646.8667984,9511377.18367577,9511977.86211967,NaN
9515079.23030853,9515203.91273499,9516228.89566422,9516478.21927071,9516616.03390645,NaN,9517954.25367355,9518536.25440598,NaN
9521006.26516342,9521096.95076942,9522288.27238083,NaN,9522459.08701657,9522581.99644089,9523312.31331825,9523914.01576996,NaN
9527067.03448296,9527212.03303337,9528265.36035538,NaN,9528436.17499112,9528650.34341812,9529382.38048553,9529984.04192924,NaN
9533043.42627525,9533128.09062004,9534175.43768883,NaN,9534346.25232457,9534531.09335899,9535261.45124435,9535863.11268806,NaN
9539253.49473953,9539409.18374062,9540502.48789787,NaN,9540673.30253362,9540903.48649025,9541635.48254967,9542237.18500137,NaN
9545213.54341507,9545389.22071457,9546446.23446465,NaN,9546617.04910039,9546823.55809212,9547556.57815933,9548157.25660324,NaN
9551207.58891106,9551390.31124115,9552439.62454796,NaN,9552610.4391837,9552822.31402397,9553554.96549606,9554156.34012222,NaN
9557200.69217682,9557239.35842514,9558433.38346481,NaN,9558654.19810056,9558827.7053833,9559560.39786339,9560160.37988663,NaN
9563044.74210739,9563203.42111588,9564360.45908928,9564726.43685341,9564864.25148915,9564807.45577812,NaN,NaN,9565350.74901581
9569004.79078293,9569168.50781441,9570286.79776192,NaN,9570491.61239766,9570576.83563232,9571308.83169174,9571909.51013565,NaN
9574981.87875748,9575177.54459381,9576513.86451721,NaN,9576718.67915296,9576843.87946129,9577575.87552071,9578177.57797241,NaN
9580991.93954468,9581113.63172531,9582191.61701202,NaN,9582396.43164777,9582507.25460052,9583239.66050148,9583840.66653252,NaN
9586919.01540756,9587011.66677475,9588201.02238655,NaN,9588405.8370223,9588531.69250488,9589263.03339005,9589864.73560333,NaN
9593329.05054092,9593481.74953461,9594544.08788681,NaN,9594748.90252255,9594968.06502342,9595701.08509064,9596302.82855034,NaN
9599289.14022446,9599433.81094933,9600471.28677368,NaN,9600676.10140943,9600844.14553642,9601576.14183426,9602176.86104774,NaN
9605249.18889999,9605256.88934326,9606448.90713692,NaN,9606653.72177266,9606902.25243568,9607633.92090797,9608233.90293121,NaN
9611076.28130913,9611231.97031021,9612258.96024704,NaN,9612463.77488278,9612565.95540047,9613297.29628563,9613898.99873734,NaN
9617036.32998466,9617164.0021801,9618303.01785469,9618551.35846138,9618689.17309712,NaN,9620028.37610245,9620610.37659645,NaN
9622980.40413857,9623001.08885765,9624029.38985825,NaN,9624200.20449399,9624360.4285717,9625093.12105179,9625693.10307503,NaN
9628807.45577812,9628911.12542152,9630173.1441021,NaN,9630343.95873784,9630547.47748375,9631279.47354317,9631881.17599487,NaN
9634717.53311157,9634848.19555283,9636415.52996635,NaN,9636620.3446021,9636710.52384377,9637442.56091118,9638044.26336288,NaN
9640661.5664959,9640772.28116989,9641793.57790947,NaN,9641998.39254521,9642061.62023544,NaN,NaN,9642679.6245575
9646588.64212036,9646695.34301758,9647820.67799568,9648253.66616249,9648391.48079824,9648297.65725136,9649029.69431877,NaN,9649366.67227745
9658126.45983696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9660306.80155754,9660497.47037888,9661605.80706596,NaN,9661826.62170171,9661836.82131767,9662568.81761551,9663170.84765434,NaN
9666317.55876541,9666454.56981659,9667648.92244339,NaN,9667869.73707913,9667893.86343956,9668625.90050697,9669226.57895088,NaN
9672260.93673706,9672373.61764908,9673558.95900726,NaN,9673779.77364301,9673826.96032524,9674559.65280533,9675159.63482857,NaN
9678188.01236153,9678316.66779518,9679886.70563698,NaN,9680107.52027272,9680133.69441032,9680865.03529549,9681466.73750877,NaN
