fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
8439520.17498016,8439663.86270523,8441002.18963623,NaN,8441101.59248726,8441310.20903587,8442041.18108749,8442641.9005394,NaN
8445481.2476635,8445637.96067238,8446796.22745514,NaN,8446895.63030617,8447046.57506943,8447779.26754951,8448380.97000122,NaN
8451441.29633904,8451579.00381088,8453023.0076313,NaN,8453122.41048233,8453371.0038662,8454102.01692581,8454702.03995705,NaN
8457384.38749313,8457559.04102325,8458616.38236046,8458767.07434654,8458849.47719757,NaN,8460292.38367081,8460873.40116501,NaN
8463362.13088036,8463506.10518456,8464577.45504379,NaN,8464676.85789482,8464809.45253372,8465540.46559334,8466141.14403725,NaN
8469322.17955589,8469637.20297813,8471169.51656342,NaN,8471268.91941444,8471463.52744102,8472194.54050064,8472795.21894455,NaN
8475448.56667519,8475567.26884842,8477080.57689667,NaN,8477179.97974769,8477408.58459473,8478141.60490036,8478743.30711365,NaN
8481375.64253807,8481527.31752396,8482907.66954422,NaN,8483057.07239525,8483198.32158089,8483929.3346405,8484529.35767174,NaN
8487335.69121361,8487490.39721489,8488552.40797997,NaN,8488701.81083099,8488827.41332054,8489558.42661858,8490158.40864182,NaN
8493296.4360714,8493398.46754074,8494411.7770195,NaN,8494561.17987053,8494807.77812004,8495541.49460793,8496141.47686958,NaN
8499206.84123039,8499348.52194786,8500371.82569504,NaN,8500521.22854606,8500656.86631203,8501389.84537125,8501991.54782295,NaN
8505167.5863266,8505296.56934738,8506448.89688492,8506649.60098267,8506732.00383369,NaN,8508174.91030693,8508755.92803955,NaN
8511110.6364727,8511196.65241241,8512208.97889137,NaN,8512324.3817424,8512514.66345787,8513245.67651749,8513845.69954872,NaN
8517004.04310226,8517144.69981194,8518153.70845795,8518403.03206444,8518485.43491546,8518460.74461937,8519191.75767899,8519791.73994064,NaN
8523164.09945488,8523287.79864311,8524679.78334427,NaN,8524812.1861953,8524995.42117119,8525727.13065147,8526328.83286476,NaN
8529108.1738472,8529335.87050438,8530706.18724823,8530789.17217255,8530871.57502357,NaN,NaN,NaN,8531961.89785004
8535151.9036293,8535311.93447113,8536533.23864937,NaN,8536615.64150039,8536791.24569893,8537524.26600456,8538125.96821785,NaN
8541128.2954216,8541255.96761703,8542310.31894684,NaN,8542392.72179786,8542588.31453323,8543319.32759285,8543920.00603676,NaN
8547071.3455677,8547106.03880882,8548337.37826347,NaN,8548419.7811145,8548718.3880806,NaN,NaN,8549163.37752342
8552915.43650627,8553011.11912727,8554264.45412636,8554413.42568398,8554495.828535,NaN,8555940.45543671,8556742.45214462,NaN
8558825.51383972,8558972.19157219,8560240.51809311,NaN,8560339.92094414,8560547.51324654,8561280.53355217,8561882.19475746,NaN
8564786.54551506,8564876.24788284,8565968.56927872,NaN,8566067.97212974,8566286.58270836,8567019.60277557,8567621.26421928,NaN
8570696.62308693,8570872.30038643,8571929.31413651,8572128.62563133,8572211.02848236,NaN,8573654.67238426,8574237.36929893,NaN
8576690.38176537,8576790.40598869,8578071.71678543,NaN,8578221.11963646,8578367.69366264,8579098.70696068,8579699.42617416,NaN
8582600.74591637,8582695.44553757,8583732.75732994,8583931.78200722,8584014.18485824,8583993.7953949,8584726.77469254,8585328.47714424,NaN
8588593.80841255,8588751.50442123,8589793.52664948,NaN,8589908.9295005,8590094.82836723,8590827.84867287,8591429.55112457,NaN
8594571.59256935,8594769.59323883,8596068.92633438,NaN,8596184.32918541,8596403.89728546,8597136.91735268,8597738.61980438,NaN
8600580.9571743,8600706.66337013,8601963.64378929,NaN,8602079.04664032,8602247.98822403,8602980.96728325,8603582.66973495,NaN
8606525.0313282,8606625.7109642,8607906.03876114,NaN,8608021.44161217,8608226.05919838,8608959.03849602,8609560.7407093,NaN
8612435.80508232,8612559.7910881,8614050.12059212,NaN,8614165.52344314,8614371.12426758,8615104.1033268,8615705.8057785,NaN
8618378.15904617,8618513.85951042,8620043.1830883,8620127.84743309,8620210.25028412,NaN,8621654.18076515,8622235.19849777,NaN
8624322.23320007,8624414.92581367,8625471.93956375,NaN,8625554.34241478,8625751.94215775,8626482.91420937,8627082.9372406,NaN
8630216.99166298,8630314.96810913,8631448.29034805,NaN,8631530.69319908,8631675.29058456,8632406.30364418,8633007.02309608,NaN
8636126.33180618,8636325.02889633,8637341.36939049,NaN,8637423.77224151,8637547.35708237,8638280.377388,8638882.07960129,NaN
8642136.43360138,8642241.086483,8643701.43318176,NaN,8643783.83603279,8643941.45894051,8644672.43099213,8645273.15044403,NaN
8648046.47016525,8648157.18483925,8649178.48157883,NaN,8649260.88442985,8649571.20609283,8650302.17814445,8650902.20117569,NaN
8653973.54602814,8654012.25304604,8655040.26722908,NaN,8655172.67008011,8655249.24516678,8655980.25822639,8656580.28125763,NaN
8659817.59572029,8659923.31361771,8661250.33569336,NaN,8661382.73854439,8661494.62103844,8662227.64134407,8662829.34355736,NaN
8665727.67329216,8665905.35783768,8666909.69705582,NaN,8667042.09990684,8667135.38646698,8667866.39976501,8668466.38178825,NaN
8671705.41667938,8671805.44090271,8672853.77120972,NaN,8672986.17406074,8673220.77274323,8673953.75204086,8674554.47125435,NaN
8677847.81908989,8677984.50279236,8679029.84285355,NaN,8679162.24570457,8679352.81252861,NaN,NaN,8679882.83491135
8683791.89348221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8685989.60232735,8686163.60020638,8687304.90970612,NaN,8687387.31255714,8687580.93929291,8688313.91835213,8688915.62080383,NaN
8691982.99241066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8694697.00193405,8695313.69566917,8696328.02915573,8696411.71050072,8696494.11335174,8696502.02727318,8697235.04734039,8697836.7087841,NaN
8701123.09336662,8701353.78026962,8702388.1020546,NaN,8702470.50490562,8702818.100214,NaN,NaN,8703396.08669281
8707649.82366562,8707829.84280586,8708848.14953804,NaN,8708997.55238907,8709128.15189362,8709861.17219925,NaN,8710389.88375664
8719237.28489876,8719390.96665382,8720602.27680206,8720802.28447914,8720884.68733017,NaN,8722329.31423187,8722911.31496429,NaN
8725198.02975655,8725394.02341843,8726412.37092018,NaN,8726577.77377121,8726630.03230095,8727360.39018631,8727961.35520935,NaN
8731207.39412308,8731402.07719803,8732457.12471008,NaN,8732622.52756111,8732793.11966896,8733524.13272858,8734124.11499023,NaN
8737218.15133095,8737524.16348457,8738532.47594833,8738733.17980766,8738815.58265869,8738756.48617744,8739489.50624466,8740091.20869637,NaN
8743344.53845024,8743642.23575592,8744726.56989098,8744876.56545639,8744958.96830742,NaN,8746402.57120132,8746985.268116,NaN
8749455.27911186,8749528.31077576,8750902.64153481,NaN,8751002.04438583,8751183.6271286,8751916.64743423,8752518.34964752,NaN
8755349.38216209,8755460.38365364,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8757062.69788742,8757468.40667725,8758479.38132286,NaN,8758611.78417389,8758656.69727325,8759389.71734047,8759991.41979218,NaN
8763289.76488113,8763465.44218063,8764539.45446014,NaN,8764688.85731117,8764772.10712433,8765504.79960442,8766106.50205612,NaN
8769282.8271389,8769938.51494789,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8771148.55527878,8771496.55127525,8772612.87522316,NaN,8772728.27807419,8772792.56677628,8773523.57983589,8774123.56185913,NaN
8777308.61163139,8777390.61331749,8778406.95381165,NaN,8778522.35666267,8778577.63433456,8779308.64739418,8779908.62941742,NaN
8783201.97725296,8783407.67836571,8784417.67001152,8784499.99976158,8784582.40261261,NaN,8786027.02951431,8786609.03000832,NaN
8789212.03804016,8789320.74594498,8790361.04798317,NaN,8790443.4508342,8790668.08414459,8791399.09720421,8791999.77564812,NaN
8795139.11390305,8795172.82390594,8796204.11491394,8796404.12259102,8796486.52544205,8796450.12068748,NaN,NaN,8796891.13688469
8806976.26709938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8809174.26276207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8811371.31619453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8813569.3116188,8813683.99977684,8815184.32354927,NaN,8815299.7264003,8815365.32568932,8816099.0421772,8816700.04820824,NaN
8819496.38748169,8819618.07966232,8820678.41124535,NaN,8820793.81409637,8820946.41256332,8821679.43263054,8822281.09407425,NaN
8825439.43786621,8825541.14151001,8827037.49203682,8827237.45894432,8827319.86179535,8827332.1583271,8828063.17162514,8828663.19465637,NaN
8831349.51519966,8831468.21737289,8833032.23395348,NaN,8833147.6368045,8833540.54760933,8834273.56767654,8834875.22912025,NaN
8837277.2872448,8837434.28707123,8838808.61783028,NaN,8838924.0206813,8839008.91232491,NaN,NaN,8839340.60645103
8843237.66374588,8843398.34976196,8844635.66946983,NaN,8844751.07232086,8844871.68097496,NaN,NaN,8845131.65402412
8849213.72771263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8851561.75971031,8851770.45083046,8852793.75457764,NaN,8852909.15742866,8853023.74505997,8853756.76512718,8854358.79516602,NaN
8857589.5152092,8857771.50058746,8858936.81240082,NaN,8859052.21525184,8859139.81032372,8859872.83039093,8860474.53284264,NaN
8863581.88128471,8863771.56710625,8864897.59850502,NaN,8865013.00135605,8865155.89213371,8865886.90519333,8866487.58363724,NaN
8869575.9267807,8869782.65190125,8870907.94587135,8870990.97180367,8871073.37465469,NaN,NaN,NaN,8871974.99489784
8875586.68375015,8875686.7082119,8876718.03998947,NaN,8876800.4428405,8877012.00985909,8877743.0229187,8878343.74237061,NaN
8881496.06490135,8881778.77092361,8882945.10698318,8883028.78808975,8883111.19094078,NaN,8884555.12166023,8885356.13536835,NaN
8887589.15162086,8887752.82788277,8888772.15838432,NaN,8888854.56123535,8889010.17689705,8889743.15619469,8890344.85864639,NaN
8893566.19882584,8893728.89184952,8895115.22388458,8895314.24856186,8895396.65141289,8895357.25665092,8896090.23594856,8896691.93816185,NaN
8899543.28680038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8901741.32323265,8901982.00416565,8903290.02070427,NaN,8903405.4235553,8903540.32731056,8904271.66819572,8904873.04282188,NaN
8908533.39242935,8908669.0518856,8910182.40094185,NaN,8910297.80379288,8910428.40671539,8911159.41977501,8911760.09821892,NaN
8914477.46658325,8914627.13432312,8915842.45848656,8916042.46616364,8916124.86901466,8916114.47381973,8916847.49412537,8917449.15556908,NaN
8920437.51525879,8920533.19764137,8921586.5252018,NaN,8921701.92805282,8921875.57983398,8922608.55913162,8923210.22057533,NaN
8926348.24800491,8926503.28159332,8927546.61464691,NaN,8927662.01749794,8927835.58750153,8928566.60056114,8929167.27900505,NaN
8932308.62426758,8932399.35064316,8933506.66332245,NaN,8933622.06617348,8933773.35381508,8934506.66069984,8935107.38015175,NaN
8938218.70183945,8938468.39380264,8939533.72263908,NaN,8939649.12549011,8939810.73498726,8940543.7142849,8941145.4167366,NaN
8944278.77473831,8944370.48411369,8945377.77256966,8945460.79850197,8945543.20135299,NaN,8946987.7872467,8947570.48416138,NaN
8950189.54849243,8950331.51578903,8951337.86201477,8951587.84103394,8951670.24388496,8951631.87289238,8952364.85219002,8952966.55464172,NaN
8956148.9007473,8956603.59764099,8957747.93815613,NaN,8957880.34100715,8958050.91929436,8958781.93259239,8959382.61079788,NaN
8962408.98132324,8962613.65866661,8963823.98557663,NaN,8963956.38842766,8964116.68586731,8964847.69892693,8965447.68095016,NaN
8968419.04234886,8968542.74153709,8969785.75444221,NaN,8969918.15729324,8970058.75301361,8970789.76607323,8971389.74809647,NaN
8974396.13032341,8974679.81910706,8975695.83201408,NaN,8975828.23486511,8975944.13161278,8976676.1276722,8977277.8301239,NaN
8980490.20004272,8980595.87669373,8981688.1980896,8981772.86243439,8981855.26528541,NaN,8983299.19576645,8984100.20947456,NaN
8986400.23636818,8986519.96254921,8987532.24802017,8987732.25569725,8987814.65854828,NaN,8989258.26144218,8990060.2991581,NaN
8992328.00865173,8992488.98148537,8993542.30880737,NaN,8993657.7116584,8993831.32266998,8994562.3357296,8995163.01417351,NaN
8998304.35943604,8998458.0821991,8999969.38323975,NaN,9000084.78609077,9000193.39370728,9000926.41377449,9001528.1162262,NaN
9004264.44888115,9004365.12851715,9005680.14931679,NaN,9005795.55216781,9005918.45464706,9006651.4749527,9007253.17716599,NaN
9010175.18186569,9010427.20866203,9011573.51517677,NaN,9011688.9180278,9011957.51523972,9012689.55230713,9013291.21375084,NaN
9016234.55834389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9018433.29119682,9018584.26976204,9019647.63236046,NaN,9019797.03521148,9020113.92092705,9020846.94123268,9021448.31585884,NaN
9024393.33987236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9026590.67988396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9028787.73331642,9028879.40192223,9030303.41720581,NaN,9030452.82005684,9030527.75526047,9031260.73431969,9031862.43677139,NaN
9034681.79559708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9036895.80631256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9039093.84298325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9041290.85540771,9042114.56084251,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9043721.87232971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9045902.91047096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9048101.6023159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9050297.9593277,9050668.64728928,9051729.9618721,9052029.99401093,9052112.39686195,NaN,9053554.97574806,9054136.97624207,NaN
9056492.01250076,9056641.72124863,9057940.03033638,NaN,9058089.43318741,9058171.04482651,9058904.06489372,9059505.72633743,NaN
9062452.1021843,9062495.76544762,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9064633.09907913,9064774.8208046,9065815.12284279,NaN,9065964.52569382,NaN,NaN,NaN,9066515.12932777
9076187.25991249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9078385.25533676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9080582.30876923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9082764.00232315,9082843.99700165,9084162.33563423,NaN,9084311.73848526,9084650.33316612,9085381.34622574,9085982.02466965,NaN
9088657.36794472,9088778.07712555,9089822.39317894,NaN,9089971.79602997,9090074.3792057,9090807.39927292,9091409.10172462,NaN
9094585.14022827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9096781.45623207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9098979.49290276,9099094.18082237,9100312.20841408,NaN,9100461.6112651,9100575.49929619,9101306.5123558,9101907.23156929,NaN
9104906.56852722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9107103.58119011,9107301.29504204,9108320.29795647,NaN,9108469.70080749,9108558.60328674,9109291.62335396,9109893.28479767,NaN
9113114.66598511,9113381.35647774,9114397.36938477,NaN,9114546.77223579,9114604.34007645,9115335.35337448,9115935.37640572,NaN
9120024.41310883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9122220.77012062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9124419.46196556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9126616.80221558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9128814.51106071,9128916.50152206,9130128.83543968,NaN,9130278.23829071,9130288.82527351,9131019.83833313,9131620.55778503,NaN
9134723.89221191,9134872.57695198,9135939.9125576,NaN,9136089.31540863,9136157.61494637,9136887.93182373,9137488.61026764,NaN
9140685.6610775,9140790.64154625,9141849.99012947,9142149.98102188,9142232.38387291,NaN,9143678.69019508,9144259.01150703,NaN
9146612.04051971,9146723.69766235,9147977.03266144,NaN,9148126.43551246,9148186.05160713,9148917.06466675,9149517.74311066,NaN
9152538.0923748,9152704.7996521,9153887.10999489,NaN,9154036.51284591,9154154.12831306,9154887.1076107,9155488.80982399,NaN
9158515.13957977,9158707.8564167,9159714.16163445,NaN,9159896.56448547,9160002.19225883,9160735.17155647,9161336.87400818,NaN
9164525.24137497,9164783.90359879,9165824.94306564,NaN,9166007.34591667,9166171.91529274,9166902.92835236,9167502.95138359,NaN
9171002.28714943,9171160.96615791,9172335.00266075,NaN,9172517.40551178,9172587.31603622,9173318.32933426,9173919.00777817,NaN
9176979.37512398,9177105.04031181,9178577.38852501,NaN,9178742.79137604,9178764.37091827,9179497.39098549,9180099.09343719,NaN
9183538.42282295,9183845.13115883,9184888.13662529,9185087.4478817,9185169.85073273,9185103.74999046,9185835.45947075,9186437.16192245,NaN
9189665.5061245,9190038.20133209,9191063.51208687,NaN,9191178.91493789,9191315.53888321,9192048.51818085,9192650.22039413,NaN
9195843.2571888,9195949.26166534,9197040.60006142,NaN,9197156.00291244,9197470.59798241,9198201.61128044,9198802.28948593,NaN
9201768.65386963,9201934.33690071,9203034.64531898,9203117.6712513,9203200.07410232,NaN,9204644.66023445,9205227.35714912,NaN
9207745.70083618,9207839.37621117,9209062.40105629,NaN,9209144.80390732,9209351.70149803,9210084.72156525,9210686.42401695,NaN
9213656.76116943,9213915.46463966,9215204.8034668,9215455.47866821,9215537.88151924,9215469.48695183,9216200.50024986,9216800.4822731,NaN
9219732.84959793,9219908.52713585,9221082.52263069,9221164.85214233,9221247.25499336,NaN,9222690.85788727,9223492.89560318,NaN
9225727.59127617,9225866.60957336,9227108.92629623,NaN,9227191.32914726,9227375.24843216,9228108.22749138,9228709.64312553,NaN
9231670.64166069,9231901.6559124,9232986.68646812,NaN,9233069.08931915,9233385.67781448,9234115.99445343,9234717.69690514,NaN
9237714.04385567,9237843.72329712,9238946.73514366,9239195.03450394,9239277.43735496,9239232.06233978,9239963.0753994,9240563.75384331,NaN
9243657.09400177,9243820.81127167,9244839.11776543,9244923.12669754,9245005.52954857,NaN,9246449.13244247,9247031.82935715,NaN
9249634.83738899,9249805.84549904,9250816.20573997,9251016.86882973,9251099.27168075,9251083.87947083,9251814.19610977,NaN,9252599.19452667
9255611.22918129,9256112.94817924,9257159.27124023,NaN,9257274.67409126,9257449.96452332,9258180.93657494,9258780.95960617,NaN
9262270.99752426,9262430.00411987,9263619.31872368,NaN,9263734.72157471,9263921.03004456,9264652.04310417,9265252.02536583,NaN
9268247.38907814,9268388.04578781,9269414.09373283,NaN,9269529.49658386,9269763.40055466,9270496.42086029,9271098.082304,NaN
9274574.43928719,9274735.12554169,9276105.48329353,9276190.1473999,9276272.55025093,NaN,9277716.48097038,9278517.4946785,NaN
9280551.52726173,9280699.18823242,9281783.52212906,9281933.23111534,9282015.63396637,NaN,9283459.5644474,9284040.54117203,NaN
9286512.27235794,9286661.28468513,9288142.60315895,NaN,9288242.00600998,9288404.58345413,9289137.60352135,9289739.30597305,NaN
9292471.6656208,9292644.3529129,9294136.64865494,NaN,9294286.05150596,9294346.65060043,9295079.67066765,NaN,9295427.66690254
9304391.76297188,9304575.46854019,9305674.46613312,NaN,9305823.86898414,9305933.78400803,9306664.79706764,9307265.51651955,NaN
9310385.84923744,9310499.51338768,9311600.84581375,NaN,9311750.24866478,9311993.85690689,9312726.87721252,NaN,9313043.86663437
9321906.99625015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9324104.70485687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9326302.04510689,9326520.73049545,9327750.02217293,NaN,9327899.42502395,9328022.0375061,9328753.05056572,9329353.72900963,NaN
9332329.10442352,9332509.77897644,9333744.10843849,NaN,9333893.51128952,9334057.12485313,9334790.80033302,9335390.82336426,NaN
9338322.16668129,9338472.85866737,9340070.17564774,NaN,9340219.57849876,9340330.84511757,9341061.85817719,9341661.88120842,NaN
9344283.23936462,9344441.91837311,9345531.90493584,9345681.24508858,9345763.6479396,NaN,9347207.25083351,9347789.25156593,NaN
9350376.28507614,9350576.98917389,9351625.31924248,9351824.30315018,9351906.7060012,NaN,9353351.00507736,9353931.32638931,NaN
9356386.34586334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9358585.07871628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9360781.3949585,9360876.09434128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9362196.43998146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9364394.47641373,9365147.15743065,9366310.13464928,NaN,9366425.5375003,9366649.16062355,9367380.17368317,9367980.15594482,NaN
9370955.20353317,9371097.21183777,9372302.58274078,NaN,9372417.98559181,9372545.22967339,9373276.24297142,9373876.22499466,NaN
9376897.59850502,9376991.27388,9378347.29576111,NaN,9378462.69861213,9378581.62784576,9379314.6071434,9379916.30935669,NaN
9382891.64376259,9383059.33403969,9384074.36394691,NaN,9384189.76679794,9384321.68030739,9385054.65960503,9385656.36181831,NaN
9388868.73173714,9389107.40566254,9390133.74042511,NaN,9390249.14327614,9390427.42371559,9391158.43677521,9391758.41879845,NaN
9394912.46175766,9395072.49236107,9396393.82100105,9396593.501091,9396675.90394203,9396656.78429604,9397387.79735565,9397988.51680756,NaN
9400888.85354996,9401204.53214645,9402220.87264061,NaN,9402336.27549164,9402488.87395859,9403221.8940258,9403823.55546951,NaN
9407015.9368515,9407136.60502434,9408413.94281387,9408496.92773819,9408579.33058922,NaN,9410025.63691139,9410605.95798492,NaN
9412941.98870659,9413139.66178894,9414174.02458191,9414324.67556,9414407.07841102,NaN,9415850.02589226,9416431.00261688,NaN
9418953.72891426,9419053.75337601,9420151.07178688,NaN,9420250.47463791,9420420.05610466,9421153.07617188,9421754.77862358,NaN
9425146.79908752,9425295.81141472,9426461.12346649,NaN,9426560.52631752,9426837.83268929,9427568.8457489,9428168.82777214,NaN
9431106.88853264,9431261.88135147,9432488.18278313,NaN,9432587.58563415,9432764.2121315,9433497.23219872,9434098.89364243,NaN
9437083.23931694,9437206.93850517,9438565.95039368,9438764.27865028,9438846.68150131,NaN,9440291.30840302,9440873.96454811,NaN
9443093.30010414,9443392.02141762,9444842.04649925,NaN,9445007.44935028,9445150.35223961,9445883.33153725,NaN,9446520.38240433
9449203.38535309,9449295.09472847,9450320.0776577,NaN,9450485.48050873,9450615.39936066,NaN,NaN,9451137.43448257
9455413.45381737,9455569.14281845,9456595.47734261,NaN,9456760.88019363,9456899.48248863,9457630.49578667,9458231.17399216,NaN
9461373.54326248,9461455.21759987,9462988.55519295,NaN,9463153.95804397,9463235.54396629,9463969.21944618,9464569.24247742,NaN
9467350.59046745,9467517.29750633,9468565.58680534,NaN,9468730.98965637,9468883.31365585,9469613.6302948,9470214.63656425,NaN
9473345.33214569,9473524.32727814,9474542.67477989,NaN,9474708.07763092,9474839.67590332,9475570.68896294,9476171.36740685,NaN
9479337.7392292,9479475.40569305,9480502.76446342,NaN,9480668.16731445,9480816.72286987,9481547.73592949,9482148.45538139,NaN
9485281.8133831,9485509.46903229,9486529.82378006,9486729.79044914,9486812.19330017,9486772.79829979,9487503.81159782,9488104.48980331,NaN
9491324.84698296,9491511.54279709,9492556.88285828,9492640.56420326,9492722.96705429,NaN,9494166.89753532,9494747.91526794,NaN
9497635.59508324,9497775.59638023,9498966.95899963,NaN,9499049.36185066,9499242.94757843,9499975.96764565,9500577.62908936,NaN
9503594.98858452,9503715.69752693,9504794.70682144,NaN,9504877.10967247,9505080.03425598,9505813.0133152,9506414.71576691,NaN
9509605.04937172,9509736.73558235,9510821.06971741,9511020.09439468,9511102.49724571,NaN,NaN,NaN,9511152.76384354
9515549.81994629,9515639.8088932,9516648.16212654,NaN,9516763.56497757,9517021.84033394,9517752.85339355,9518352.83541679,NaN
9521459.89727974,9521690.87076187,9522741.20807648,9522941.91193581,9523024.31478683,NaN,9524467.22149849,9525048.23899269,NaN
9527503.95488739,9527606.92834854,9528635.27011871,9528884.26589966,9528966.66875068,9528893.27716827,NaN,NaN,9529658.32805634
9539023.38147163,9539181.07748032,9540205.40499687,NaN,9540337.8078479,9540495.40185928,9541228.42216492,9541830.1243782,NaN
9545001.12485886,9545098.15907478,9546132.48085976,NaN,9546264.88371078,9546450.45351982,9547182.49058723,9547784.15203094,NaN
9550910.50601006,9551055.2175045,9552076.51424408,NaN,9552208.91709511,9552324.52702522,9553055.54008484,9553656.21852875,NaN
9556854.58016396,9557789.28732872,9558836.30681038,NaN,9558968.70966141,9559173.28476906,9559904.29782867,9560504.32085991,NaN
9563598.35743904,9563765.35129547,9564879.66823578,NaN,9565012.07108681,9565179.37254906,9565909.689188,9566510.69545746,NaN
9569574.70822334,9569711.43269539,9570723.4313488,9570806.74409866,9570889.14694969,NaN,9572332.7498436,9573134.74655151,NaN
9575518.49555969,9575821.47669792,9577099.79748726,NaN,9577182.20033829,9577381.80708885,9578115.15498161,9578716.52960777,NaN
9581660.85720062,9581799.54791069,9582809.86714363,9583009.87482071,9583092.27767174,9583037.89162636,9583770.87068558,9584372.57313728,NaN
9587605.62777519,9587701.59721375,9588769.95682716,NaN,9588885.35967819,9589011.62075996,9589742.63381958,9590342.65685081,NaN
9593515.00892639,9593613.68155479,9594631.70146942,NaN,9594747.10432045,9594916.00489616,9595649.02496338,9596250.72741508,NaN
9599426.06949806,9599709.75828171,9600757.06458092,NaN,9600872.46743194,9601080.77144623,9601811.78474426,9602411.7667675,NaN
9605519.81163025,9605742.79785156,9606768.14937592,NaN,9606883.55222694,9606957.13877678,9607690.15908241,9608291.86153412,NaN
9611562.18981743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9613760.22624969,9613960.88933945,9615025.93111992,9615108.21986198,9615190.62271301,NaN,9616635.24961472,9617437.24632263,NaN
9619770.98345757,9619917.98877716,9621035.29572487,9621185.29129028,9621267.69414131,NaN,9622713.01722527,9623514.03093338,NaN
9625731.03189468,9625929.03256416,9627029.38199043,NaN,9627178.78484146,9627288.37203979,9628021.39234543,9628623.05378914,NaN
9631740.43750763,9631897.10950851,9632923.44427109,NaN,9633072.84712211,9633159.45577621,9633890.42782784,9634491.14727974,NaN
9637701.46918297,9637896.1930275,9638999.49145317,9639249.51124191,9639331.91409294,9639329.50615883,9640062.52646446,9640665.21191597,NaN
9643711.57097816,9643976.2544632,9645060.26077271,NaN,9645192.66362373,9645295.57609558,9646028.5961628,9646630.25760651,NaN
9649789.29758072,9649899.31607246,9651003.63874435,NaN,9651136.04159538,9651378.34072113,9652109.31301117,9652709.3360424,NaN
9655715.3904438,9655814.39065933,9656830.69014549,NaN,9656963.09299652,9657110.69273949,9657843.71304512,9658445.70207596,NaN
9661925.45890808,9662078.4444809,9663406.7773819,9663607.44023323,9663689.84308426,NaN,9665132.79080391,9665713.80829811,NaN
9667885.83517075,9667987.49780655,9669401.51906013,NaN,9669516.92191116,9669662.84394264,9670393.85700226,9670994.53544617,NaN
9673795.87173462,9674021.5613842,9675210.91675758,NaN,9675326.31960861,9675402.60958672,9676133.58163834,9676733.60490799,NaN
9679822.97182083,9680147.66168594,9681171.66185379,NaN,9681287.06470482,9681488.28244209,9682220.27873993,9682821.65336609,NaN
9685999.00245667,9686169.72374916,9687181.02622032,NaN,9687346.42907135,9687496.04964256,9688229.72512245,9688830.73115349,NaN
9691976.09066963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9694224.79462624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9696788.15317154,9696923.81286621,9698020.14803886,NaN,9698185.55088989,9698314.85533714,9699045.86839676,9699645.85065842,NaN
9702731.20355606,9703018.90659332,9704379.92548943,NaN,9704545.32834045,9704632.23910332,9705363.25216293,9705963.93060684,NaN
9708825.27327538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9711022.28569984,9711211.97152138,9712570.98340988,NaN,9712736.38626091,9712811.33651733,9713544.31581497,9714146.05927467,NaN
