fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
11338407.6092243,11338548.306942,11339639.6040916,NaN,11339932.5269523,NaN,NaN,NaN,11339794.3100929
11344368.3543205,11344655.3609371,11345749.6893406,NaN,11346042.6122013,11345972.6755619,11346704.7126293,11347306.374073,NaN
11350477.7431488,11350567.4045086,11351993.4267998,NaN,11352286.3496605,11352228.7421227,11352960.7791901,11353562.4406338,NaN
11356404.8187733,11356472.484827,11357554.484129,NaN,11357847.4069896,11357902.807951,11358634.8450184,11359236.5064621,NaN
11362282.5379372,11362509.5381737,11363646.8746662,NaN,11363939.7975269,11363883.5823536,11364614.5954132,NaN,11364994.9090481
11373935.9855652,11374276.6909599,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11375501.0261536,11375696.6922283,11376733.0210209,NaN,11377025.9438816,11376955.7206631,11377687.0205402,11378288.7229919,NaN
11381511.7833614,11381646.7466354,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11382943.0894852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11385157.1004391,11385263.8013363,11386356.1224937,NaN,11386599.0453544,11386594.1410065,11387327.8167248,11387927.839756,NaN
11391084.8727226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11393265.2144432,11393649.9106884,11394747.2290993,NaN,11394990.15196,11394979.9227715,11395711.2226486,11396312.9251003,NaN
11399475.2829075,11399875.9536743,11401040.2824879,NaN,11401283.2053485,11401208.3005905,11401940.2966499,11402541.0161018,NaN
11405685.3513718,11405809.05056,11407101.0518074,NaN,11407343.9746681,11407352.3824215,11408083.3544731,11408684.073925,NaN
11411612.4272346,11411760.0879669,11412828.1199932,NaN,11413071.0428539,11413047.4197865,11413780.1122665,11414380.1352978,NaN
11417572.4759102,11417672.1725464,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11418904.4950008,11419000.1776218,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11426296.5872288,11427188.2863045,11428428.2684326,NaN,11428704.1912933,11428663.2969379,11429395.2929974,11429995.316267,NaN
11433022.6697922,11433104.3438911,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11434338.3460045,11434428.3349514,11435486.6595268,NaN,11435762.5823875,11435715.6667709,11436447.7040768,11437049.3655205,NaN
11440264.7254467,11440905.4217339,11441980.4170132,11442130.4533482,11442356.3762088,11442201.764822,11442935.4403019,NaN,11443331.4416409
11452351.8576622,11452598.559618,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11454582.9079151,11454664.5820141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11455897.8877068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11458079.6220303,11458181.6124916,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11459411.6413593,11459561.6366863,11460592.9687023,NaN,11460835.891563,11460929.6598434,11461661.6559029,11462261.6789341,NaN
11465371.6897964,11465473.6802578,11466953.032732,NaN,11467195.9555927,11467216.0367966,11467948.032856,11468549.7353077,NaN
11471298.0694771,11471462.7695084,11472630.7849884,NaN,11472873.7078491,11472844.1045284,11473575.1178265,11474175.7962704,NaN
11477358.1423759,11477611.8485928,11478640.1493549,NaN,11478883.0722156,11478920.1519489,11479652.1482468,11480253.8504601,NaN
11483585.2093697,11483856.8968773,11484950.242281,11485050.2254963,11485276.148357,NaN,NaN,NaN,11485565.2155876
11489678.2960892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11491876.2915134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11494090.3432369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11496272.0367908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11498502.3906231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11500684.084177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11502864.4258976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11505079.1330338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11507259.4749928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11509491.1804199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11511671.5221405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11513852.5602818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11516066.5712357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11518248.2645512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11520445.6048012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11522659.6565247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11524890.666008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11527071.7039108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11529252.7010441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11531467.4491882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11533647.7501392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11535878.8003922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11538059.7975254,11538298.5122204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11539957.8428268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11542139.5363808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11544352.891922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11546534.5852375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11548732.6216698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11550946.6326237,11551141.6432858,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11552510.9770298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11554692.0149326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11556923.7205982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11559104.0623188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11561318.7696934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11563499.111414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11565730.1206589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11567911.1588001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11570092.8521156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11572306.2076569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11574487.9012108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11576685.2412224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11578899.9483585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11581130.3024292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11583311.2995625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11585492.3377037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11587707.0448399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11589887.3865604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11592118.3958054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11594299.4749546,11594960.1187706,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11596480.4720879,11597247.1613884,11598461.5023136,NaN,11598687.4251743,11598736.1800671,11599467.1933651,11600067.1753883,NaN
11603056.5180779,11603279.2174816,11604388.5371685,NaN,11604614.4600292,11604656.2519073,11605387.8793716,11605989.2539978,NaN
11609133.5895061,11609253.2744408,11610365.6253815,11610449.306488,11610675.2293487,NaN,NaN,NaN,11611103.6424637
11615060.665369,11615403.377533,11616625.7059574,NaN,11616851.6288181,11616906.6915512,11617638.6876106,11618239.4070625,NaN
11621403.7308693,11621572.4451542,11622635.7667446,NaN,11622861.6896053,11622872.7612495,11623604.7575474,11624206.4597607,NaN
11627380.8188438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11629594.8297977,11629723.526001,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11631010.5302334,11631199.5196342,11632291.8817997,NaN,11632517.8046604,11632647.8652954,11633380.8853626,11633981.5638065,NaN
11637653.6278725,11637903.6066532,11638934.9386692,NaN,11639160.8615299,11639160.6280804,NaN,NaN,11639470.6134796
11649357.7430248,11649431.7576885,11650589.0824795,NaN,11650815.0053402,11650787.7385616,11651519.0794468,11652120.7816601,NaN
11655284.122467,11655372.8010654,11656549.131155,11656616.8379784,11656842.760839,NaN,NaN,NaN,11657319.1382885
11661194.2000389,11661303.8909435,11662476.2070179,NaN,11662702.1298786,11662718.1987762,11663450.1948357,11664051.8972874,NaN
11667121.931076,11667331.9330215,11668353.2707691,NaN,11668579.1936298,11668714.9474621,11669446.2883472,11670047.949791,NaN
11673148.33498,11673356.0023308,11674614.0067577,NaN,11674839.9296184,11674859.0295315,11675591.0255909,11676191.0486221,NaN
11679209.0632915,11679327.0690441,11680390.3906345,11680490.4150963,11680716.337957,NaN,11681965.4254913,11682547.4262238,NaN
11685135.4429722,11685268.1531906,11686450.4637718,11686683.4850311,11686909.4078918,NaN,NaN,NaN,11687742.4650192
11696689.5625591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11698920.612812,11699129.3039322,11700153.3041,NaN,11700412.2269607,11700375.6349087,11701109.3103886,11701709.3334198,NaN
11704980.6857109,11705227.3468971,11706445.702076,NaN,11706704.6249366,11706675.3647327,11707406.7056179,11708008.4080696,NaN
11711140.7420635,11711252.4399757,11712422.7490425,NaN,11712681.6719032,NaN,NaN,NaN,11713123.7795353
11717067.8179264,11717215.4786587,11718583.5018158,NaN,11718842.4246765,11718903.8090706,11719636.5423203,11720236.5245819,NaN
11723027.8666019,11723173.5613346,11724209.8901272,NaN,11724452.8129879,11724415.5504704,11725145.9081173,11725747.569561,NaN
11729005.6099892,11729105.6342125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11730369.9464798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11732550.984621,11732664.6485329,11733832.9916,11733950.6697655,11734176.5926262,NaN,11735375.0128746,11735957.0133686,NaN
11738478.0604839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11740842.0667648,11741069.763422,11742374.093771,NaN,11742600.0166317,11742628.0868053,11743359.099865,11743960.8023167,NaN
11746902.1399021,11746993.8082695,11748001.8339157,NaN,11748227.7567764,11748313.8263226,NaN,NaN,11748709.1722488
11758423.9420891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11760604.2838097,11760928.9736748,11761986.3152504,NaN,11762262.2381111,11762304.0008545,11763035.3007317,11763636.0201836,NaN
11766764.3401623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11768945.3783035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11771160.0854397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11773340.4271603,11773625.0991821,11774672.4464893,11774789.4282341,11775015.3510948,NaN,NaN,NaN,11775870.4445362
11785044.5423126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11787243.2751656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11789456.5896988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11791638.3242607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11793868.637085,11794046.3626385,11795100.7139683,NaN,11795359.636829,11795297.69063,11796029.6866894,11796631.3891411,NaN
11799878.7388802,11800010.4253292,11801028.4042358,NaN,11801337.3270965,11801378.7350655,11802110.7311249,11802711.4505768,NaN
11805855.7858467,11806002.4635792,11807138.4892464,NaN,11807447.412107,11807409.8083973,11808141.8044567,11808743.5069084,NaN
11811815.8345222,11811918.5211658,11813331.5594196,NaN,11813640.4822803,11813546.8859673,11814278.8822651,11814879.560709,NaN
11817742.9103851,11817952.6255131,11819024.9173641,11819274.9373913,11819500.860252,NaN,NaN,NaN,11819338.9167786
11823769.9697018,11823937.6597404,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11825601.0043621,11825767.7116394,11826850.0387669,NaN,11827108.9616275,11827113.0428314,11827845.7353115,11828445.7173347,NaN
11831578.0925751,11831733.7813377,11832810.0874424,11833093.0800438,11833319.0029045,NaN,11834470.1142311,11835052.1149635,NaN
11837555.1395416,11837693.8300133,11838737.8184795,NaN,11839013.7413402,11839001.8467903,11839733.8428497,11840333.865881,NaN
11843515.8843994,11843616.891861,11844714.2102718,NaN,11844990.1331325,11845085.2258205,11845817.2221184,11846418.9245701,NaN
11849442.9602623,11849525.9451866,11850624.2876053,NaN,11850900.210466,11850877.2976398,11851610.2766991,11852211.9791508,NaN
11855835.341692,11855970.0181484,11856985.0480556,NaN,11857260.9709163,11857240.3516769,11857972.3477364,11858574.0501881,NaN
11861812.3888969,11861911.1022949,11862944.4413185,NaN,11863220.3641792,11863586.448431,11864319.1409111,11864919.1229343,NaN
11867722.4662304,11868142.1833038,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11869387.4902725,11869397.1977234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11870619.5261478,11870730.2000523,11872051.5286922,11872152.2083282,11872378.1311889,NaN,11873627.2189617,11874208.2364559,NaN
11876546.5610027,11876883.2521439,11878062.2856617,NaN,11878338.2085224,11878283.592701,11879016.285181,NaN,11879640.5973434
11882706.6581249,11882806.3139915,11884221.6458321,NaN,11884497.5686927,11884438.6518002,11885170.9756851,11885772.3503113,NaN
11888616.6946888,11888773.4076977,11889999.4223118,11890131.7231655,11890357.6460262,NaN,11891557.7456951,11892139.7461891,NaN
11894593.7826633,11894757.4589252,11895875.7896423,NaN,11896151.712503,11896124.4578362,11896856.495142,11897456.4771652,NaN
11900570.8298683,11900715.5413628,11901753.5498142,11901903.5453796,11902129.4682403,11901969.8596001,11902702.8796673,11903304.541111,NaN
11906530.9193134,11906741.5766716,11907995.9356785,11908063.6014938,11908289.5243545,NaN,NaN,NaN,11908441.9081211
11912558.6748123,11912705.6393623,11913740.0021553,NaN,11913965.925016,11914115.9741879,11914848.0112553,11915449.672699,NaN
11918518.7234879,11918554.7273159,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11919933.0723286,11920115.7538891,11921132.7497959,11921215.0793076,11921441.0021682,NaN,11922708.7676525,11923289.0889645,NaN
11926293.1363583,11926432.8098297,11927608.1571579,NaN,11927867.0800186,11927839.8268223,11928570.1436996,11929170.8221436,NaN
11932503.2048225,11932665.8978462,11933735.1996899,NaN,11933994.1225505,11933972.8906155,11934703.2072544,11935304.9097061,NaN
11938513.2656097,11938649.9490738,11940128.2775402,NaN,11940387.2004009,11940349.9529362,11941081.2938213,11941682.9960346,NaN
11944490.3125763,11944655.012846,11946006.0374737,NaN,11946264.9603344,11946383.3608627,11947115.3571606,11947717.0596123,NaN
11950500.3733635,11950632.0598125,11951782.4213505,NaN,11952041.3442112,11952055.4199219,11952787.4159813,11953388.0944252,NaN
11956477.461338,11956585.1452351,11957659.4851017,11957842.4534798,11958068.3763404,NaN,NaN,NaN,11958938.5020733
11968032.2773457,11968041.2886143,11969080.6076527,NaN,11969373.5305133,11969270.2934742,11970002.2895336,11970602.3125648,NaN
11973859.3289852,11974207.3252201,11975373.6610413,NaN,11975666.5839019,11975623.3532429,11976355.6771278,11976956.3555717,NaN
11980018.7299252,11980214.3957615,11981250.7247925,NaN,11981543.6476532,11981606.7490578,11982338.7453556,11982940.4475689,NaN
11986028.7907124,11986163.4671688,11987560.8174801,NaN,11987853.7403408,11987796.7882156,11988529.4806957,11989129.503727,NaN
11992006.5340996,11992312.5462532,11993370.8708286,NaN,11993663.7936893,11993583.8627815,11994315.8588409,11994917.5612926,NaN
11998166.5904522,11998404.6089649,11999580.9392929,NaN,11999873.8621536,NaN,NaN,NaN,11999844.9263573
12004225.9669304,12004301.6610146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12005557.9862595,12005658.7069035,12006890.0053501,NaN,12007182.9282108,12007105.004549,12007837.0416164,12008438.0476475,NaN
12011485.7583046,12011613.7583256,12012667.0856476,NaN,12012960.0085083,12013068.08424,12013800.77672,12014400.7997513,NaN
12017978.123188,12018112.8406525,12019160.1469517,NaN,12019453.0698124,12019371.8280792,12020103.1689644,12020704.8714161,NaN
12023938.9090538,12024189.9120808,12025270.2319622,12025570.223093,12025796.1459537,12025618.2281971,12026350.2242565,12026951.9267082,NaN
12029998.2857704,12030164.9520397,12031197.9632378,NaN,12031456.8860984,12031677.2770882,12032409.3141556,12033009.9925995,NaN
12035975.332737,12036113.0402088,12037208.024025,NaN,12037450.9468856,12037411.349535,12038144.3696022,12038746.0720539,NaN
12042368.4105873,12042966.0987854,12043984.1187,NaN,12044227.0415607,12044236.4323139,12044968.1417942,12045568.1238174,NaN
12048778.4867287,12048941.1797523,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12050243.5030937,12050421.1874008,12051508.5117817,NaN,12051734.4346424,12051892.5116062,12052624.5079041,12053226.2101173,NaN
12056253.5638809,12056460.2479935,12057485.5587482,NaN,12057711.4816089,12057708.5859776,12058440.582037,12059041.3014889,NaN
12062263.6246681,12062426.3176918,12063462.6467228,NaN,12063688.5695835,12063747.6463318,12064479.6426296,12065081.3448429,NaN
12068240.7126427,12068422.3701954,12069522.7196217,NaN,12069748.6424823,12069721.7032909,12070453.7403584,12071054.4188023,NaN
12074251.4698505,12074376.4386177,12075682.7759743,NaN,12075908.698835,12076118.7951565,12076850.4636288,12077450.48666,NaN
12080428.5244942,12080613.5408878,12081742.8488731,NaN,12081968.7717338,NaN,NaN,NaN,12082293.5562134
12086438.5852814,12086522.5942135,12087569.9005127,NaN,12087795.8233734,12088213.5868073,12088945.6238747,12089545.6061363,NaN
12092347.9664326,12092356.6498756,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12093580.6574821,12093586.6787434,12094678.9999008,NaN,12094971.9227615,12094930.9859276,12095664.0059948,12096265.7084465,NaN
12099424.0522385,12099634.7503662,12100939.0807152,12101255.7423115,12101481.6651722,12101310.0552559,12102042.747736,12102642.7707672,NaN
12105484.1251373,12105862.8003597,12106999.112606,NaN,12107258.0354667,12107247.1253872,12107980.1456928,12108581.8479061,NaN
12111694.1936016,12111832.8840733,12112876.1763573,NaN,12113135.0992179,12113331.2008381,12114063.8933182,12114663.9165878,NaN
12117654.9384594,12117755.9459209,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12118986.2613678,12119130.9320927,12120218.9526558,NaN,12120461.8755165,12120826.2665272,NaN,NaN,12120838.2678032
12124946.3100433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12127145.0428963,12127306.0567379,12128359.3840599,NaN,12128702.3069206,NaN,NaN,NaN,12129164.3707752
12133154.4482708,12133300.1019955,12134336.4310265,NaN,12134679.3538871,12134788.4247303,12135521.1172104,12136121.1402416,NaN
12139114.4969463,12139415.1842594,12140447.1714497,NaN,12140790.0943103,12140693.5050488,12141425.2142906,12142025.1965523,NaN
12145225.2373695,12145328.2518387,12146373.5511303,NaN,12146716.473991,NaN,NaN,NaN,12146915.574789
12151202.2845745,12151311.3200665,12152483.6361408,12152583.6195946,12152809.5424553,NaN,12154026.6404152,12154827.6541233,NaN
12157128.6640167,12157400.3517628,12158443.6848164,NaN,12158669.607677,12158769.6855068,12159501.7225742,12160103.3840179,NaN
12163238.7490273,12163354.4201851,12164470.7438946,NaN,12164696.6667553,12164719.7806835,12165452.7599812,12166054.4624329,NaN
12169165.8248901,12169312.5026226,12170430.8335781,NaN,12170656.7564388,12170925.8351326,12171657.8314304,12172258.5506439,NaN
12175125.8735657,12175684.5679283,12177074.5866299,12177257.5957775,12177483.5186382,12177301.9144535,12178034.9347591,12178636.5962029,NaN
12181518.951416,12181612.626791,12182667.961359,12182750.9872913,12182976.910152,NaN,12184243.9792156,12185045.6893444,NaN
12187962.6965523,12188106.7121029,12189161.0224247,NaN,12189386.9452854,12189385.7288361,12190116.0457134,12190717.7481651,NaN
12193939.0883446,12194030.79772,12195038.0861759,NaN,12195264.0090366,12195736.7818356,NaN,NaN,12196009.1247559
12205443.8922405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12207641.2322521,12207951.9138336,12209006.2651634,12209572.2506046,12209798.1734653,12209616.9378757,12210348.2787609,12210949.9812126,NaN
12213784.3310833,12213970.0028896,12214984.0085506,NaN,12215292.9314113,12215326.3113499,12216058.3484173,12216659.0268612,NaN
12219811.3903999,12219890.0744915,12220943.4018135,NaN,12221219.3246742,12221174.0887165,12221906.0847759,12222506.1078072,NaN
12226920.4490185,12227077.1620274,12228103.1689644,NaN,12228379.0918251,12228371.1702824,12229102.4701595,12229704.1723728,NaN
12232880.5384636,12233110.2013588,12234362.5533581,NaN,12234638.4762188,12234712.5563622,NaN,NaN,12235042.5302982
12244534.6415043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12246715.6796455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12248946.6888905,12249012.3887062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12250328.7203312,12250620.3963757,12251643.7411308,NaN,12251919.6639915,12252117.7711487,12252848.7434387,12253450.445652,NaN
12256439.4607544,12256587.4903202,12257753.7853718,NaN,12258029.7082325,12257959.4864845,12258689.8031235,12259291.5055752,NaN
12262398.8540173,12262664.5207405,12264013.8659477,NaN,12264306.7888084,12264232.8789234,12264965.899229,12265566.577673,NaN
12268475.9254456,12268597.6176262,12270223.934412,NaN,12270499.8572727,12270554.9321175,12271285.9451771,12271887.6476288,NaN
12274436.6703033,12274622.6696968,12275668.0099964,12275784.9917412,12276010.9146019,NaN,12277228.0125618,12278029.0262699,NaN
12280446.0349083,12280551.7525673,12281928.0495644,12282078.0861378,12282304.0089984,NaN,NaN,NaN,12282212.7625942
12286373.8069534,12286705.7878971,12287888.1392479,NaN,12288131.0621086,12288137.8314495,12288869.1310883,12289470.1373577,NaN
12292533.1671238,12292775.8550644,12294048.8917828,NaN,12294291.8146434,12294293.2181358,12295025.9106159,12295625.8928776,NaN
12298593.2400227,12298733.9375019,12299742.9461479,NaN,12299985.8690086,12299980.2684784,12300712.2645378,12301312.9839897,NaN
12304571.0244179,12304692.0201778,12305752.3517609,NaN,12305995.2746215,12306062.3369217,12306793.3499813,12307394.0284252,NaN
12310497.4038601,12310601.0735035,12311629.4152737,NaN,12311872.3381343,12311844.4144726,12312577.1069527,12313177.0889759,NaN
12316407.440424,12316568.12644,12317639.4760609,NaN,12317882.3989215,12317898.1385231,12318628.4554005,12319230.1578522,NaN
12322434.4995022,12322580.1942348,12323617.2194481,NaN,12323860.1423088,12324040.541172,12324771.5542316,12325373.2156754,NaN
12328394.5891857,12328571.290493,12329694.2908764,12329927.2713661,12330153.1942268,12329977.6113033,12330709.6073627,12331310.2858067,NaN
12334421.6482639,12334579.3442726,12335986.6888523,NaN,12336229.611713,12336181.6585064,12336913.6955738,12337514.3740177,NaN
12340382.3933601,12340531.4056873,12341580.7189941,NaN,12341823.6418548,12341817.7134991,12342549.7508049,12343151.4122486,NaN
12346359.4813347,12346490.4713631,12347507.794857,12347590.7797813,12347816.702642,12347827.8152943,12348558.7875843,12349160.4897976,NaN
12352335.8318806,12352477.553606,12353518.5520649,NaN,12353744.4749256,NaN,NaN,NaN,12353819.8537827
12358296.6179848,12358461.6048336,12359494.9436188,NaN,12359720.8664795,12359935.9190464,12360667.9561138,12361269.6175575,NaN
12364273.0095387,12364381.6764355,12365838.0093575,NaN,12366113.9322181,12366096.9994068,12366829.6918869,12367429.7149181,NaN
12370183.0461025,12370301.7480373,12371332.0560455,NaN,12371607.9789062,12371656.04949,NaN,NaN,12371804.0790558
12376110.8181477,12376271.7909813,12377392.1289444,NaN,12377668.0518051,12377649.1119862,12378382.1320534,12378983.8345051,NaN
12382087.168932,12382185.8825684,12383269.1926956,12383402.8861523,12383628.8090129,NaN,12384843.2035446,12385645.8966732,NaN
12388014.2447948,12388096.94314,12389346.9603062,NaN,12389622.8831668,12389606.2781811,12390338.9706612,12390938.9526844,NaN
12393924.3221283,12394143.0077553,12395156.3169956,NaN,12395432.2398563,12395553.3423424,12396285.3386402,12396887.0408535,NaN
12399951.3814449,12400131.072998,12401366.3856983,NaN,12401642.308559,12401595.0653553,12402326.406002,12402928.1084538,NaN
12406477.4563313,12406612.1327877,12407709.4511986,12407777.1580219,12408003.0808826,NaN,12409269.1669464,12410069.4844723,NaN
12412454.5032978,12412563.2112026,12413636.5270615,NaN,12413862.4499221,12414012.5398636,12414744.535923,12415346.2383747,NaN
12418381.5791607,12418536.285162,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12419763.6106014,12420320.2979565,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12421977.6213169,12422350.3165245,12423442.637682,NaN,12423685.5605426,12423677.6251793,12424409.6624851,12425011.3239288,NaN
12428187.6900196,12428358.3703041,12429420.3810692,NaN,12429696.3039299,12429637.7148628,NaN,NaN,12429992.3875332
12439791.8217182,12439882.5070858,12441307.5056076,NaN,12441583.4284683,12441646.859169,12442378.8554668,12442979.5336723,NaN
12445719.5529938,12445794.5506573,12446850.9089947,NaN,12447126.8318554,12447443.8869953,NaN,NaN,12447467.8895473
12451628.934145,12451713.6392593,12452827.9561996,NaN,12453103.8790603,12453133.9683533,12453866.9884205,12454468.6498642,NaN
12457522.9961872,12457690.6864643,12458738.7299538,NaN,12459014.6528144,12459017.0121193,12459749.0491867,12460349.7276306,NaN
12464282.0925713,12464433.7673187,12465481.7698002,NaN,12465757.6926609,12465854.7925949,12466586.1334801,12467187.7949238,NaN
12470259.1395378,12470388.8597488,12471874.1922379,NaN,12472150.1150985,12472096.1954594,12472828.8879395,12473428.8699627,NaN
12476236.2275124,12476384.9122524,12477468.2223797,NaN,12477744.1452404,12477839.2381668,12478572.258234,12479172.9366779,NaN
12482862.2858524,12482973.0005264,12483994.9936867,12484061.3079071,12484287.2307678,NaN,NaN,NaN,12484778.3126831
12488789.3614769,12489094.0630436,12490121.380806,NaN,12490347.3036666,12490381.067276,12491113.0633354,12491713.0863667,NaN
12495083.1112862,12495229.1338444,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12496465.1427269,12496544.113636,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12497779.4671059,12497980.1301956,12499012.1583939,NaN,12499238.0812545,12499378.4637451,12500110.1732254,12500711.1792564,NaN
12503807.2226048,12503947.2239017,12504988.5501862,12505121.5472221,12505347.4700828,NaN,NaN,NaN,12505927.5581837
12509766.575098,12509890.2742863,12510948.5986233,NaN,12511174.521484,12511257.3142052,12511988.6140823,12512589.2925262,NaN
12515743.6630726,12515831.3584328,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12517492.3682213,12517624.3824959,12518640.681982,NaN,12518866.6048427,12518891.6847706,12519623.721838,12520224.4002819,NaN
12523468.7600136,12523623.4250069,12524751.4634132,NaN,12524977.3862739,12525020.447731,12525751.4607906,12526351.4838219,NaN
12529428.8086891,12529608.5002422,12530811.4953041,12530943.8371658,12531169.7600265,NaN,12532354.5405865,12532935.5580807,NaN
12535456.564188,12535612.5807762,12536820.9006786,NaN,12537096.8235393,12537018.9013481,12537749.9146461,12538350.5928516,NaN
12541416.6128635,12542029.6201706,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12543264.6460533,12543655.6501389,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12544928.9736748,12545473.6597538,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12546727.6911736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12548908.0328941,12549041.7263508,NaN,NaN,NaN,NaN,NaN,NaN,NaN
