fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
12051914.6301746,12052272.2928524,12053319.6399212,12053671.3225842,12053784.4849675,12053701.6329765,12054434.3254566,12055034.3484879,NaN
12058033.6854458,12058307.3801994,12059338.4251595,NaN,12059534.5875428,12059685.3973866,12060416.4104462,12061016.4334774,NaN
12136836.13801,12137060.8034134,12138290.8322811,NaN,12138486.9946645,12138650.1333714,12139383.153677,12139984.8558903,NaN
12142820.1889992,12143218.8937664,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12144392.2338486,12144591.9139385,12145645.2412605,12145746.2487221,12145859.4111055,NaN,12147266.9296265,12147843.2776928,NaN
12150359.2867851,12150771.9995975,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12151932.0278168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12154088.0393982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12156228.076458,12156857.0582867,12158266.409874,NaN,12158379.5722574,12158497.4243641,12159228.4374237,12159829.1158676,NaN
12162613.1670475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12164770.1616287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12166910.1986885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12169048.5565662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12171189.2898083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12173345.3013897,12173568.287611,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12175335.3431225,12175573.3206272,12177122.6735115,NaN,12177235.8358949,12177321.6571808,12178054.3496609,12178654.3726921,NaN
12181335.7372284,12181544.428587,12182857.4421406,NaN,12182970.604524,12183409.7468853,12184143.4633732,12184744.4694042,NaN
12187319.788456,12187525.4895687,12188673.803091,12188774.8105526,12188887.972936,12188911.8218422,12189644.8419094,12190246.5443611,NaN
12193287.8651619,12193872.5693226,12194892.9238319,NaN,12195006.0862153,12195112.9200459,12195846.2269306,12196447.9293823,NaN
12199639.9829388,12200111.6783619,12201211.9867802,NaN,12201325.1491636,NaN,NaN,NaN,12201907.6924324
12211476.1123657,12211828.8187981,12213197.824955,NaN,12213310.9873384,12213440.1443005,12214173.1643677,12214774.8668194,NaN
12217594.2256451,12217737.9133701,12218781.9018364,NaN,12218895.0642198,12219285.2182388,12220018.5661316,12220620.2685833,NaN
12224833.0044746,12225055.990696,12226604.3195724,12226704.3850422,12226817.5474256,NaN,12228224.3695259,12228900.3734589,NaN
12230818.07971,12231219.078064,12232472.413063,NaN,12232585.5754464,12232914.4124985,12233647.4325657,12234249.1350174,NaN
12236985.4679108,12237066.1590099,12238306.5097332,NaN,12238419.6721166,12238722.499609,12239453.5126686,12240054.1911125,NaN
12242819.5645809,12243022.2344398,12244591.5760994,NaN,12244704.7384828,12244936.5820885,12245669.6021557,12246271.3046074,NaN
12248787.6412868,12249085.3385925,12250174.6697426,NaN,12250287.832126,12250429.3589592,12251159.6758366,12251760.3542805,NaN
12254855.7014465,12254956.4220905,12255975.7525921,12256126.4035702,12256239.5659536,12256252.7241707,12256985.7442379,12257587.4466896,NaN
12260722.8119373,12260824.4745731,12262227.8051376,NaN,12262357.967521,12262606.521368,12263337.5344276,12263937.5164509,NaN
12266591.5606022,12266780.5500031,12267910.8822346,12268011.8896961,12268125.0520795,NaN,12269533.9221954,12270110.9256744,NaN
12272541.9425964,12272583.6400986,12273912.996769,12274162.9757881,12274276.1381715,NaN,12275683.9842796,12276260.0047588,NaN
12278343.0256844,12278558.7210655,12279580.0585747,NaN,12279743.2209581,12279887.0537281,12280620.0737953,12281221.776247,NaN
12284327.1176815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12286467.1549797,12286683.8333607,12287704.8432827,NaN,12287868.0056661,12288127.1817684,12288860.2018356,12289461.8632793,NaN
12292451.2469769,12292601.8979549,12293621.2284565,NaN,12293784.3908399,12293877.9246807,12294608.9379787,12295209.2475891,NaN
12298352.3132801,12298616.9967651,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12299790.3368473,12299902.0347595,12301095.0357914,NaN,12301258.1981748,12301517.3335075,12302250.3535748,12302852.0560265,NaN
12306510.4393959,12306875.1063347,12307981.4357758,NaN,12308144.5981591,12308267.459631,12309000.7662773,12309602.468729,NaN
12312646.2063789,12312925.1849651,12314082.5097561,NaN,12314245.6721395,12314425.5497456,12315158.5290432,12315760.2312565,NaN
12319381.5867901,12319754.2819977,12320853.3205986,12321103.6272049,12321216.7895883,NaN,12322623.6526966,12323201.3525963,NaN
12325517.3540115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12327656.6946507,12328090.4202461,12329177.7443886,NaN,12329340.906772,12329636.742115,12330369.7621822,12330971.4236259,NaN
12333859.4722748,12334024.5001316,12335145.8210945,12335396.8238831,12335509.9862664,NaN,NaN,NaN,12335955.5184841
12339775.857687,12340057.580471,12341398.5698223,NaN,12341561.7322057,12341657.8876972,12342388.9007568,12342989.6202087,NaN
12345810.945034,12346119.6603775,12347181.9579601,NaN,12347345.1203435,12347636.9826794,12348370.002985,12348971.7051983,NaN
12351896.0444927,12352051.7334938,12353083.8024616,12353350.0425816,12353463.2049649,12353366.0578728,12354099.0781784,12354700.7803917,NaN
12357814.109087,12358025.790453,12359084.155798,NaN,12359247.3181813,12359518.1269646,NaN,NaN,12359927.1535873
12363781.2027931,12364006.8924427,12365068.2070255,NaN,12365231.3694089,12365345.2196121,12366078.2396793,12366679.942131,NaN
12369783.2765579,12369993.9746857,12371571.3033676,12371722.3229408,12371835.4853242,NaN,12373240.3414249,12373818.0413246,NaN
12375751.0664463,12375978.0669212,12377154.3970108,NaN,12377284.5593942,12377617.4089909,12378350.3880501,12378952.0905018,NaN
12381735.4454994,12381981.1234474,12383089.4601345,NaN,12383219.6225179,12383499.4697571,12384232.4898243,12384834.192276,NaN
12387753.534317,12388027.2290707,12389240.5462265,NaN,12389420.7086099,12389501.5432835,12390234.5635891,12390836.2658024,NaN
12393787.5976563,12393995.306015,12395091.6411877,NaN,12395271.8035711,12395345.634222,12396078.6542892,12396680.315733,NaN
12399755.6746006,12399972.3939896,12401076.716423,NaN,12401256.8788064,12401729.0453911,12402461.7378712,12403063.4403229,NaN
12405741.4870262,12405840.4464722,12407127.7782917,NaN,12407307.9406751,12407404.7906399,12408137.8109455,12408739.5131588,NaN
12411607.8600883,12411730.5352688,12412761.8672848,NaN,12412942.0296682,12413020.8573341,12413753.8774014,12414355.5798531,NaN
12417492.6242828,12417684.6039295,12419096.9455242,12419297.9362011,12419411.0985845,NaN,12420816.9789314,12421393.9824104,NaN
12423443.0062771,12423765.689373,12424898.0283737,NaN,12425044.1907571,12425136.0471249,12425869.0261841,12426470.7286358,NaN
12430180.1071167,12430423.7782955,12431451.1370659,NaN,12431631.2994493,12431674.8194695,12432405.8325291,12433005.8147907,NaN
12436181.853056,12436442.8911209,12437485.2004051,NaN,12437665.3627885,12437908.1943035,12438639.5349503,12439240.9098148,NaN
12442199.2456913,12442470.9744453,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12443637.2694969,12443738.9731407,12445308.3145618,NaN,12445488.4769452,12445682.3203564,12446415.3404236,12447017.0018673,NaN
12449504.3797493,12449709.0568542,12450909.3897343,NaN,12451089.5521177,12451189.3923283,12451922.4123955,12452524.0738392,NaN
12455472.4566936,12455872.1442223,12456960.4516029,12457177.457571,12457290.6199544,NaN,12458679.5017719,12459356.4887047,NaN
12461624.5257854,12461672.2033024,12462844.5603848,NaN,12462990.7227681,12463261.5330219,12463992.54632,12464593.2655334,NaN
12467424.6256351,12467605.3001881,12468795.6387997,NaN,12468941.8011831,12469125.6124973,12469858.6325645,12470460.3350163,NaN
12473359.6885204,12473591.3994312,12474680.4027557,NaN,12474826.5651391,12474939.7206306,12475670.7336903,12476271.4121342,NaN
12479343.780756,12479509.4640255,12480547.8000641,NaN,12480693.9624475,12480802.4892807,12481532.8061581,12482133.4843636,NaN
12485829.8377991,12486333.5638046,12487451.8947601,NaN,12487598.0571435,12487903.1920433,12488635.8845234,12489237.5869751,NaN
12492248.925209,12492493.6201572,12493535.970211,12493836.9853497,12493950.147733,NaN,12495357.9938412,12495935.6937408,NaN
12498267.7104473,12498606.7364216,12499822.060585,NaN,12500035.2229684,12500048.0368137,12500779.0498734,12501379.7693253,NaN
12504369.1120148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12506525.1235962,12506705.8389187,12507729.8390865,NaN,12507926.0014699,12508231.1484814,12508964.1685486,12509565.8710003,NaN
12512460.9239101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12514616.9352531,12514800.927639,12515836.2736702,NaN,12516032.4360536,12516159.2841148,12516892.2634125,12517493.9658642,NaN
12520567.3174858,12520713.0122185,12521737.339735,NaN,12521933.5021184,12522091.3572311,12522824.6638775,12523426.0387421,NaN
12526469.0799713,12526679.0819168,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12528492.1352863,12528750.1423359,12529845.4537392,NaN,12530041.6161226,12530249.4423389,12530982.4624062,12531584.1648579,NaN
12534526.1986256,12534564.2096996,12535762.5353336,12535964.2224312,12536077.3848146,NaN,12537483.5517406,12538160.579443,NaN
12540326.5852928,12540570.2972412,12542148.608923,NaN,12542294.7713063,12542551.6142845,12543285.3307724,12543887.3200417,NaN
12546611.6924286,12547193.3653355,12548333.6918354,NaN,12548479.8542188,12548705.7316303,12549438.7106895,12550040.4131413,NaN
12552947.7539063,12553014.4367218,12554050.8067608,NaN,12554196.9691442,12554478.7976742,12555211.8179798,12555813.4794235,NaN
12558781.8505764,12559013.5202408,12560036.5371704,12560386.8682384,12560500.0306218,12560442.8603649,12561175.8806705,12561777.5831223,NaN
12564782.941103,12565013.6277676,12566120.6538677,12566320.9481239,12566434.1105073,NaN,12567839.9906158,12568415.9703255,NaN
12570768.0163383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12572924.724102,12573454.7464848,12574512.0470524,12574713.7341499,12574826.8965333,12574774.0681171,12575505.0811768,12576105.7596207,NaN
12579226.1333466,12579451.8229961,12580563.1496906,12580664.1571522,12580777.3195356,NaN,12582183.8550568,12582859.8589897,NaN
12585211.9050026,12585539.9127007,12586598.2370377,12586799.9241352,12586913.0865186,NaN,12588319.9498653,12588896.2569237,NaN
12591295.2842712,12591403.9919376,12592482.3050499,NaN,12592628.4674333,12592909.3129635,12593642.3330307,12594244.0354824,NaN
12597180.3760529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12600255.407095,12600765.1133537,12602144.4413662,12602395.4441547,12602508.6065381,NaN,12603915.1420593,12604590.4495716,NaN
12606524.4989395,12606749.2053509,12607761.5318298,NaN,12607924.6942132,12608115.2215004,12608846.5213776,12609447.240591,NaN
12612509.5741749,12612883.2521439,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12615751.6400814,12615985.3167534,12617507.6360703,NaN,12617670.7984536,12617845.6380367,12618576.6510963,12619178.6813736,NaN
12622489.3960953,12622975.3866196,12624009.7494125,NaN,12624205.9117959,12624215.7373428,12624947.0779896,12625548.4528542,NaN
12628740.7932281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12630880.8302879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12633036.8418694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12643417.9899693,12643701.6789913,12644722.0335007,NaN,12644918.1958841,12645116.027832,12645849.0478992,12646450.709343,NaN
12649520.0879574,12649647.7603912,12650890.1181221,NaN,12651086.2805055,12651272.110939,12652003.1242371,12652603.8024426,NaN
12656206.1526775,12656385.8442307,12657410.1717472,NaN,12657606.3341306,12657665.88521,12658396.8982697,12658996.8802929,NaN
12662141.9529915,12662156.9442749,12663177.2580147,NaN,12663373.4203981,12663505.2657127,12664238.28578,12664839.9882317,NaN
12667925.3411293,12668093.0314064,12669195.3468323,12669447.0460415,12669560.2084249,NaN,12670966.375351,12671643.3622837,NaN
12673859.4210148,12673869.0876961,12675213.4358883,NaN,12675376.5982717,12675852.452755,12676585.4320526,12677187.1345043,NaN
12683371.5209961,12683673.232317,12684725.5766392,12685077.2593021,12685190.4216855,12685097.6161957,12685830.5544853,12686432.256937,NaN
12689439.6221638,12689630.2909851,12690692.6293373,NaN,12690888.7917207,12691199.6324062,12691932.6524734,12692534.3549252,NaN
12695390.7005787,12695458.407402,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12696811.7258549,12697053.4307957,12698482.7299118,NaN,12698678.8922952,12698745.4473972,12699476.4604568,12700076.4424801,NaN
12702812.8163815,12703077.4998665,12704484.5168591,NaN,12704680.6792424,12704768.5334682,NaN,NaN,12705136.5180016
12708831.5606117,12708868.5884476,12710267.9049969,NaN,12710464.0673803,12710528.9430618,12711261.922121,12711863.6245728,NaN
12715316.9622421,12715727.668047,12717306.0207367,NaN,12717502.1831201,12717645.9887028,12718379.0090084,12718980.7114601,NaN
12721769.0634727,12722092.7703381,12723374.0808964,NaN,12723570.2432798,12723845.0798988,12724579.0832043,12725179.8026562,NaN
12727854.1629314,12727963.8128281,12729091.1548138,12729342.1578407,12729455.3202241,NaN,12730862.1833324,12731438.9002323,NaN
12733738.2307053,12733760.9226704,12735209.9235058,12735560.2543354,12735673.4167188,12735614.2396927,12736347.2597599,12736948.9622116,NaN
12740192.0111179,12740760.0035667,12741796.3323593,NaN,12741992.4947427,12742303.0076027,12743034.0209007,12743634.3715191,NaN
12747429.3973446,12747710.0963593,12749118.1373596,NaN,12749314.299743,12749601.1376381,12750332.1506977,12750932.1327209,NaN
12753464.4846916,12753739.2034531,12754902.1809101,NaN,12755098.3432935,12755267.5030231,12756000.1955032,12756600.2185345,NaN
12759498.5890388,12759893.2797909,12760953.6111355,NaN,12761149.7735189,12761250.6122589,12761981.6253185,12762582.3037624,NaN
12765650.6581306,12765773.3335495,12766838.37533,NaN,12767034.5377134,12767321.3756084,12768052.3889065,12768652.3709297,NaN
12771534.7261429,12771753.4115314,12772990.4444218,12773189.7559166,12773302.9183,NaN,12774708.7984085,12775384.8023415,NaN
12777520.4975605,12777767.5273418,12778923.828125,NaN,12779069.9905084,12779333.8377476,12780066.8578148,12780668.5602665,NaN
12783537.8901958,12783811.5849495,12784840.9097195,NaN,12784987.0721029,12785217.6189423,12785948.6320019,12786548.6140251,NaN
12789656.0034752,12790069.6995258,12791093.003273,NaN,12791239.1656564,12791536.6818905,12792267.6949501,12792867.7179813,NaN
12795841.0863876,12795856.7740917,12796877.7840137,12797178.7581444,12797291.9205278,NaN,12798698.7836361,12799275.1319408,NaN
12801625.8261204,12802474.845171,12804015.1867867,NaN,12804195.34917,12804366.8694496,12805097.186327,12805697.9055405,NaN
12808245.249033,12808613.929987,12809732.260704,NaN,12809962.4230874,12810034.2588425,12810766.2959099,12811367.9573536,NaN
12814379.9920082,12814541.0058498,12815566.3573742,NaN,12815762.5197576,12815830.344677,12816563.3647442,12817165.0671959,NaN
12820297.4011898,12820520.100832,12821584.4464302,NaN,12821780.6088136,12821875.4262924,12822608.4463596,12823210.1488113,NaN
12826282.4764252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12828705.5063248,12828807.2099686,12830227.5388241,NaN,12830423.7012075,12830435.533762,12831166.5468216,12831767.2662735,NaN
12834574.2959976,12834764.3094063,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12836396.3196278,12836642.3254013,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12837799.6501923,12837907.3340893,12838986.6709709,NaN,12839182.8333543,12839205.3563595,12839935.6732368,12840536.3516808,NaN
12844102.4112701,12844371.4363575,12845405.7583809,12845757.4410439,12845870.6034272,NaN,NaN,NaN,12845944.4234371
12850136.8021965,12850411.5209579,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12851909.5101357,12852168.541193,12853212.8572464,NaN,12853409.0196298,12853624.8738766,12854357.8531742,12854959.5556259,NaN
12857944.6384907,12858055.5989742,12859280.9174061,NaN,12859477.0797895,12859511.9318962,12860242.9449558,12860843.6644077,NaN
12863811.0115528,12864204.6780586,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12865366.0168648,12865579.7052383,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12867305.0632477,12867657.7289104,12868876.0840893,NaN,12869072.2464727,12869211.0550404,12869943.0921078,12870544.7945595,NaN
12873423.1357574,12873537.8236771,12875145.8313465,NaN,12875341.9937299,12875687.8550053,12876418.8680649,12877018.8503265,NaN
12879307.2035313,12879499.8793602,12880578.9296627,NaN,12880759.0920461,12880838.2472992,12881569.2603588,12882169.9388027,NaN
12885258.2819462,12885419.9919701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12886596.322298,12886596.9777107,12888133.3463192,NaN,12888313.5087026,12888369.3168163,NaN,NaN,12888704.0419579
12892364.0637398,12892898.1001377,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12894068.4092045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12896209.1426849,12897115.1368618,12898213.4792805,NaN,12898393.6416639,12898595.4723358,12899328.492403,12899930.1948547,NaN
12903931.5361977,12904222.2294807,12905268.5525417,12905569.5676804,12905682.7300637,12905598.2396603,12906329.2527199,12906929.2757511,NaN
12909982.6390743,12910150.3293514,12911186.3305569,NaN,12911366.4929403,12911610.6352806,12912343.6553478,12912945.3577995,NaN
12915916.7189598,12916143.3916092,12917387.7155781,NaN,12917567.8779615,12917633.7213516,12918364.7344112,12918965.4538631,NaN
12921902.4906158,12922174.464941,12923589.7967815,NaN,12923769.9591649,12923874.5098114,12924604.8264503,12925205.5048943,NaN
12927935.8575344,12928260.5473995,12929406.8949223,NaN,12929587.0573056,12929864.5820618,12930595.5951214,12931196.6013908,NaN
12934020.9572315,12934547.6617813,12935608.9763641,12935759.9959373,12935873.1583207,NaN,12937279.9804211,12937857.0249081,NaN
12940307.0473671,12940394.7427273,12941661.0620022,NaN,12941791.2243856,12941921.731472,12942652.7445316,12943252.7675629,NaN
12946157.8147411,12946671.8218327,12947695.1253414,NaN,12947825.2877248,12948163.462162,12948896.1954117,12949497.8568554,NaN
12952443.2086945,12952734.8847389,12953763.2265091,12954014.2295361,12954127.3919194,NaN,12955536.2620354,12956113.2655144,NaN
12958494.9667454,12958671.9958782,12960166.2986279,NaN,12960329.4610112,12960627.3033619,12961360.3234291,12961962.0258808,NaN
12964428.3504486,12964767.0485973,12965849.3757248,NaN,12966012.5381082,12966134.3753338,12966866.4124012,12967468.1148529,NaN
12970530.4481983,12970774.1603851,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12971951.4734745,12972260.1480484,12973557.1875572,NaN,12973770.3499406,NaN,NaN,NaN,12973914.4816399
12978019.5338726,12978206.2294483,12979222.5699425,NaN,12979435.7323259,12979554.2640686,12980285.2771282,12980885.2591515,NaN
12984489.3295765,12984704.328537,12985942.6722527,NaN,12986155.834636,12986251.3468266,12986982.3598862,12987582.3829174,NaN
12990473.7493992,12990503.4043789,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12992077.7430534,12992591.4223194,12993616.4464951,NaN,12993779.6088784,12994071.7577934,12994803.0984402,12995404.8008919,NaN
12998346.834898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13000988.5501862,13001247.5402355,13002258.8834763,NaN,13002422.0458596,13002516.5629387,13003247.5759983,13003847.5990295,NaN
13007005.9428215,13007269.6433067,13008327.6400566,NaN,13008490.80244,13008600.6383896,13009331.6514492,13009932.6574802,NaN
13013041.0301685,13013146.7068195,13014211.7488384,13014311.7320538,13014424.8944371,NaN,13015832.085371,13016408.0648422,NaN
13018908.0994129,13019130.7990551,13020145.1325417,NaN,13020258.294925,13020506.8092346,13021237.8222942,13021837.8453255,NaN
13024893.871069,13025118.8642979,13026147.206068,13026297.2016335,13026410.3640168,13026532.2301388,NaN,NaN,13026599.8959541
13030877.9633045,13031097.95928,13032131.2983036,NaN,13032261.460687,13032559.289217,13033290.3022766,13033890.9807205,NaN
13036862.3421192,13036878.0298233,13037932.3811531,NaN,13038062.5435365,13038228.0714512,13038959.0845108,13039559.066534,NaN
13044235.1419926,13044459.1522217,13045487.4532223,NaN,13045617.6156057,13045689.467907,13046422.4879742,13047024.1904259,NaN
13052375.5733967,13052548.2606888,13053578.568697,NaN,13053708.7310804,13053794.5916653,13054528.2671452,13055128.2901764,NaN
13058309.6535206,13058416.3541794,13059714.33568,NaN,13059844.4980634,13059995.3622818,13060726.3753414,13061326.3573647,NaN
13064176.722765,13065005.4664612,13066033.4396362,13066199.7373104,13066312.8996938,NaN,13067700.7575035,13068278.4571648,NaN
13070780.8265686,13070943.5195923,13072018.5148716,NaN,13072148.677255,13072285.5331898,13073015.8498287,13073616.5282726,NaN
13076698.5635757,13076792.5667763,13077817.9183006,NaN,13077948.080684,13078162.9245281,13078895.9445953,13079497.606039,NaN
13082548.9621162,13083074.6839046,13084104.0086746,NaN,13084234.171058,13084393.0222988,13085123.9945889,13085725.0006199,NaN
13088834.0694904,13089167.7706242,13090205.082655,NaN,13090335.2450383,13090613.0850315,13091346.1053371,13091947.8077888,NaN
13094936.1264706,13094941.8199062,13095955.1701546,NaN,13096085.332538,13096249.1810322,13096982.1603298,13097583.8627815,NaN
13101455.9342861,13101689.9387836,13102809.252739,13103110.2678776,13103223.430261,NaN,13104631.6041946,13105208.9762688,NaN
13107456.9840431,13107697.0505714,13108727.3173332,NaN,13108907.4797166,13109129.3399334,13109862.3600006,13110464.0624523,NaN
13113458.4021568,13113645.097971,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13115480.4337025,13115711.1203671,13116751.4224052,NaN,13116997.5847886,13117157.4587822,13117888.4720802,13118489.4781113,NaN
13121465.5086994,13121733.1824303,13123053.5280704,NaN,13123299.6904538,13123417.5395966,13124150.5596638,13124752.2211075,NaN
13127935.2636337,13128171.2751389,13129238.6109829,NaN,13129484.7733663,13129495.5940247,13130228.6140919,13130830.3165436,NaN
13134270.6696987,13134607.3608398,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13136058.6967468,13136339.3955231,13137613.7430668,NaN,13137826.9054502,13137894.7286606,13138625.7417202,13139226.4201641,NaN
13142093.7840939,13142284.4936848,13143330.8169842,NaN,13143543.9793676,13143609.7955704,13144342.8156376,13144944.5180893,NaN
13148395.8895206,13148777.5549889,13150234.9116802,NaN,13150448.0740636,13150565.5817986,13151296.5948582,13151896.6178894,NaN
13154530.9603214,13154821.6533661,13155985.6548309,NaN,13156198.8172143,13156437.9758835,13157170.0131893,13157771.7154026,NaN
13160582.0221901,13160699.7411251,13161769.0429688,13162070.057869,13162183.2202523,13162089.063406,13162822.3702908,13163424.7689247,NaN
13166466.7861462,13166628.8239956,13167904.1545391,13168055.1331043,13168168.2954877,NaN,13169575.158596,13170252.8419495,NaN
13172401.1938572,13172515.8820152,13173688.8945103,13173989.9094105,13174103.0717939,NaN,13175508.2557201,13176184.9558353,NaN
13178519.2661285,13178976.994276,13180007.9984665,NaN,13180188.1608499,13180488.9917374,13181220.004797,13181820.0278282,NaN
13184738.3868694,13184999.0563393,13186042.0618057,NaN,13186222.2241891,13186473.4115601,13187206.3906193,13187808.093071,NaN
13190772.4502087,13190895.1253891,13191909.4588757,13192360.4693413,13192473.6317247,13192411.4646912,13193144.1571712,13193744.1802025,NaN
13196657.2144032,13196756.2146187,13197944.5462227,NaN,13198174.7086061,13198312.2441769,13199042.5610542,13199643.2392597,NaN
13202524.6114731,13202898.2896805,13203962.6760483,NaN,13204175.8384317,13204226.6223431,13204959.6426487,13205561.344862,NaN
13208659.6822739,13209259.3774796,13210280.7152271,13210631.7014694,13210744.8638528,13210671.7193127,13211402.7323723,13212003.4108162,NaN
13215011.8000507,13215127.4709702,13216315.8025742,NaN,13216511.9649575,13216744.8174953,13217477.796793,13218079.4992447,NaN
13220880.5487156,13220913.5625362,13221965.8658504,NaN,13222162.0282338,13222351.872921,13223085.5894089,13223686.5954399,NaN
13226679.952383,13226861.6099358,13227916.9442654,NaN,13228113.1066488,13228280.6282043,13229011.641264,13229611.6642952,NaN
13232631.7269802,13232916.7268276,13234002.0437241,13234253.046751,13234366.2091344,NaN,13235772.0482349,13236349.7481346,NaN
13238683.116436,13238807.798624,13239819.7975159,13240120.8124161,13240233.9747995,NaN,13241640.8789158,13242217.1452045,NaN
13244567.1842098,13244768.8713074,13245988.209486,13246389.2080784,13246502.3704618,13246512.2108459,NaN,NaN,13246739.2110825
13250535.2611542,13250638.9718056,13251671.2868214,NaN,13251884.4492048,13252033.2911015,13252766.3114071,13253367.9728508,NaN
13256402.330637,13256578.0489445,13257757.0416927,13258157.384634,13258270.5470174,NaN,13259677.4101257,13260254.4138432,NaN
13262336.4105225,13262442.1284199,13264041.4524078,NaN,13264254.6147912,13264389.4486427,13265122.4687099,13265724.1711617,NaN
13268204.5040131,13268402.176857,13269458.5354328,NaN,13269671.6978162,13270027.551651,13270760.2441311,13271360.2261543,NaN
13274173.2771397,13274395.2803612,13275659.5926285,NaN,13275889.7550119,13276011.6028786,13276743.639946,13277345.3013897,NaN
13281009.6650124,13281365.3616905,13282514.3713951,NaN,13282744.5337785,13282854.3803692,13283585.3936672,13284185.7032776,NaN
13287979.7871113,13288384.4718933,13289952.7895451,13290253.8044453,13290366.9668287,NaN,13291772.8061676,13292349.8506546,NaN
13294215.8653736,13294526.5469551,13295552.8814793,NaN,13295783.0438627,13295967.8883553,13296700.9084225,13297302.5698662,NaN
13300299.9408245,13300308.6242676,13301653.9554596,13301954.9705982,13302068.1329816,NaN,13303473.9720821,13304049.9925613,NaN
13306068.0098534,13306219.7258472,13307238.032341,NaN,13307451.1947244,13307586.0285759,13308319.0486431,13308920.7510948,NaN
13311985.0914478,13312234.7836494,13313256.1211586,13313607.1074009,13313720.2697843,NaN,13315127.8295517,13315804.1610718,NaN
13318003.1805038,13318306.8578243,13319357.1951389,NaN,13319553.3575223,13319787.1932983,13320520.2133656,13321121.9158173,NaN
13324071.9368458,13324187.9355907,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13325960.2749348,13326453.9656639,13327532.3197842,NaN,13327762.4821676,13327984.3132496,13328718.0297375,13329319.0357685,NaN
13332229.3667793,13332344.0546989,13333850.3997326,13334151.4146328,13334264.5770162,13334212.0764256,13334943.0894852,13335543.1125164,NaN
13338097.1324444,13338561.1684322,13339634.4840527,NaN,13339814.646436,13339941.151619,13340672.1646786,13341273.170948,NaN
13344332.555294,13344460.2274895,13345553.2450676,13345702.5442123,13345815.7065957,NaN,13347223.5939503,13347899.5976448,NaN
13350216.6230679,13350365.3078079,13351403.9306641,13351704.6589851,13351817.8213685,NaN,NaN,NaN,13351862.641573
13356134.4008446,13356260.393858,13357788.734436,NaN,13357968.8968194,13358163.3954048,13358894.4087029,13359494.4317341,NaN
13362018.7964439,13362212.4552727,13363239.4864559,NaN,13363419.6488393,13363591.7832851,13364325.8275986,13364926.8336296,NaN
13367969.8748589,13368183.5632324,13369222.8822708,NaN,13369403.0446542,13369513.903141,13370246.8822002,13370848.5846519,NaN
13373954.6225071,13374048.6257076,13375207.9575062,13375508.9724064,13375622.1347898,13375540.9622192,13376271.9752789,13376872.6537228,NaN
13379805.7174683,13380730.7171822,13382045.0415611,NaN,13382225.2039445,13382276.7522335,13383007.7655315,13383607.7475548,NaN
13386492.1097755,13386596.8034267,13387612.8163338,NaN,13387792.9787172,13387854.1526794,13388587.1317387,13389188.8341904,NaN
13392359.1792583,13392455.8856487,13393496.8841076,NaN,13393677.046491,13393807.197094,13394540.2171612,13395141.9196129,NaN
13398226.9449234,13398328.9763927,13399380.2967072,13399530.4560661,13399643.6184495,NaN,13401053.3077717,13401629.3282509,NaN
