fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
13700444.2837238,13700714.9884701,13701893.9812183,NaN,13702026.6297427,13702203.3109665,13702936.3312721,13703538.0334854,NaN
13706638.3779049,13706844.0380096,13707904.0827751,13708103.3942699,13708219.0427943,13708164.3836498,13708897.403717,13709499.0651608,NaN
13712764.4374371,13712994.1411018,13714096.4565277,NaN,13714245.105052,13714310.4317188,13715044.1482067,13715644.1712379,NaN
13718908.519268,13719010.1821423,13720106.5173149,NaN,13720255.1658392,13720477.533102,13721210.5123997,13721812.214613,NaN
13724918.5800552,13725064.2747879,13726067.5899982,NaN,13726216.2385226,13726329.2834759,13727060.2965355,13727660.2787971,NaN
13730978.6531925,13731098.3381271,13732511.3353729,NaN,13732659.9838973,NaN,NaN,NaN,13733071.668148
13737005.7122707,13737136.374712,13738154.7222137,13738203.7103176,13738319.3588419,NaN,13739731.7233086,13740314.4202232,NaN
13743048.7458706,13743128.45397,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13744381.4613819,13744470.4675674,13745762.796402,13745896.4898586,13746012.138383,NaN,13747422.8234291,13748003.8409233,NaN
13750391.5221691,13750575.555563,13751589.8480415,NaN,13751722.4965659,13751840.8508301,13752573.8711357,13753175.573349,NaN
13756484.8957062,13756623.5861778,13757682.934761,NaN,13757815.5832854,13758042.6044464,13758773.617506,13759373.6405373,NaN
13762927.9856682,13763185.6648922,13764192.9941177,13764393.6982155,13764509.3467398,NaN,13765920.031786,13766501.0082722,NaN
13769104.7534943,13769353.7495136,13770470.0732231,13770736.7637157,13770852.4122401,NaN,13772263.0972862,13772844.0740108,NaN
13775264.1136646,13775352.7920246,13776896.8200684,NaN,13777062.4685927,13777103.8320065,13777834.8450661,13778434.8270893,NaN
13781424.1700172,13781558.8872433,13782756.8855286,NaN,13782939.5340529,13782989.5381927,13783722.5174904,13784323.8921165,NaN
13787468.2683945,13787578.9422989,13788600.9354591,NaN,13788783.5839835,13788890.2769089,13789623.2969761,13790224.9584198,NaN
13793495.3277111,13793639.0154362,13794693.325758,NaN,13794875.9742823,13795048.0394363,13795779.011488,13796379.0345192,NaN
13800071.3737011,13800210.0644112,13801221.0800648,NaN,13801403.7285891,13801442.4278736,13802175.4069328,13802777.1093845,NaN
13806114.4483089,13806241.1375046,13807263.458252,NaN,13807446.1067763,13807621.4895248,13808354.4688225,13808956.1712742,NaN
13812159.2023373,13812253.2055378,13813706.548214,NaN,13813889.1967383,13814068.5527325,13814799.5657921,13815400.244236,NaN
13818168.6077118,13818267.2803402,13819283.6208344,NaN,13819466.2693587,13819757.6098442,13820490.6301498,13821092.2915936,NaN
13824178.668499,13824312.3619556,13825327.678442,NaN,13825510.3269663,13825556.6856861,13826289.6649837,13826891.3674355,NaN
13830221.7431068,13830314.394474,13831470.7362652,NaN,13831653.3847895,13831939.72826,13832670.7413197,13833271.4607716,NaN
13836232.7868938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13838430.495739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13840627.8357506,13840772.5064754,13842275.8615017,13842325.8736134,13842441.5221377,13842552.8738499,13843283.8871479,13843884.5653534,NaN
13846687.9088879,13846841.5906429,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13848268.9237595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13850467.6156044,13850841.6213989,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13852064.9738312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13854262.9692554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13856461.7021084,13856850.6991863,13858109.0314388,NaN,13858224.6799632,13858338.0386829,13859069.0517426,13859669.7301865,NaN
13862770.0746059,13862876.7752647,13864069.0798759,13864119.092226,13864234.7407504,NaN,13865646.1219788,13866448.1186867,NaN
13868797.1336842,13869043.8358784,13870129.1530132,13870262.1500492,13870377.7985735,NaN,13871789.1798019,13872591.1767483,NaN
13874957.2310448,13875119.8832989,13876139.9099827,NaN,13876272.558507,13876380.2223206,13877113.2426262,13877714.9448395,NaN
13881034.9576473,13881281.9874287,13882299.3109226,NaN,13882431.959447,13882642.3101425,13883375.2892017,13883976.9916534,NaN
13887195.0550079,13887377.0403862,13888542.3521996,NaN,13888691.0007239,13888727.3685932,13889460.3888988,13890062.0503426,NaN
13893287.4045372,13893394.105196,13894536.4387035,NaN,13894685.0872279,13894789.1209126,NaN,NaN,13895107.1343422
13905009.2144012,13905241.2528992,13906423.563242,NaN,13906572.2117663,13906938.2665157,13907669.2795753,13908269.261837,NaN
13911152.3132324,13911644.2837715,13912966.6364193,NaN,13913115.2849436,13913317.6226616,13914048.9635468,13914650.3381729,NaN
13917561.6931915,13917684.368372,13918710.7031345,NaN,13918859.3516589,13918936.6793633,13919669.6994305,NaN,13919913.6981964
13929298.8221645,13930263.5118961,13931279.8523903,NaN,13931428.5009146,13931591.8447971,13932324.8240948,13932926.5263081,NaN
13936174.9000549,13936329.5650482,13937623.9011288,13937673.9132404,13937789.5617648,NaN,13939200.9019852,13940002.9399395,NaN
13942252.6268959,13942442.6403046,13943483.9663506,NaN,13943649.6148749,13943739.9663925,13944472.9864597,13945074.6889114,NaN
13948362.0157242,13948452.7010918,13949477.0288467,NaN,13949642.6773711,13949820.0278282,13950551.0408878,13951151.7193317,NaN
13954372.0765114,13954621.768713,13955837.0928764,13955970.0899124,13956085.7384368,NaN,13957497.8160858,13958078.1371593,NaN
13960532.173872,13960685.8556271,13961864.1519547,NaN,13961996.800479,13962209.1581821,13962940.1712418,13963540.8904552,NaN
13966592.2057629,13966689.8953915,13967741.2157059,13967941.2233829,13968056.8719073,13967985.2552414,13968718.234539,13969319.9369907,NaN
13972602.2665501,13972841.9644833,13973967.2994614,13974017.9669857,13974133.61551,NaN,NaN,NaN,13975091.3238525
13984456.4182758,13984636.1098289,13985705.4114342,13985838.4494781,13985954.0980025,NaN,13987365.1516438,13987945.4729557,NaN
13990550.4879951,13990727.1895409,13991965.4922485,13992164.5166874,13992280.1652117,NaN,13993692.2018528,13994493.2155609,NaN
13996644.2301273,13996776.2441635,13997941.5562153,NaN,13998090.2047396,13998182.2371483,13998913.2502079,13999513.2732391,NaN
14002686.6083145,14002829.3130398,14004119.3072796,NaN,14004267.9558039,14004423.6400127,14005156.66008,14005758.3215237,NaN
14008747.377634,14008889.3859386,14009912.6896858,NaN,14010061.3382102,14010370.7044125,14011103.7244797,14011705.3859234,NaN
14014807.7373505,14014903.419733,14015922.750473,NaN,14016071.3989974,14016160.7689857,14016893.789053,14017495.4504967,NaN
14020817.7981377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14023015.5069828,14023231.5299511,14024346.8706608,NaN,14024529.5191851,14024621.8762398,14025354.855299,14025956.5577507,NaN
14029141.8941021,14029244.5807457,14030674.6172905,NaN,14030857.2658148,NaN,NaN,NaN,14030920.9096432
14035202.6634216,14035328.6561966,14036683.981657,NaN,14036866.6301814,14036902.9948711,14037634.0079308,14038234.6863747,NaN
14041246.0246086,14041616.7125702,14042727.0562649,NaN,14042942.7047892,14042952.7459145,14043683.7589741,14044283.7409973,NaN
14047522.1207142,14047985.8288765,14049287.8243923,NaN,14049503.4729167,14049512.1212006,14050245.1415062,14050846.8437195,NaN
14053898.1590271,14054005.8839321,14055097.1810818,14055430.1857948,14055545.8343192,NaN,NaN,NaN,14055985.1939678
14059925.914526,14060236.923933,14061257.2784424,NaN,14061439.9269667,14061463.2661343,14062196.2864399,14062797.9478836,NaN
14066152.9815197,14066294.9898243,14067317.3103333,NaN,14067499.9588576,14067542.3445702,14068273.3168602,14068874.0360737,NaN
14072212.3990059,14072362.0669842,14073893.3973312,NaN,14074076.0458556,NaN,NaN,NaN,14074253.3948421
14078272.4311352,14078434.1411591,14079455.1510811,14079587.4519348,14079703.1004592,NaN,NaN,NaN,14079969.4447517
14084349.5023251,14084445.1849461,14085482.2101593,NaN,14085614.8586836,14086069.5357323,14086800.5487919,14087401.2272358,NaN
14090359.5631123,14090513.2861137,14091541.5868759,NaN,14091674.2354003,14091738.6045456,14092471.5836048,14093074.3100643,NaN
14096419.6362495,14096581.3462734,14097602.3561954,NaN,14097735.0047198,14097837.6712799,14098570.6915855,14099172.3530293,NaN
14102497.4038601,14102646.4164257,14103778.7146568,14103912.4078751,14104028.0563994,NaN,NaN,NaN,14104399.7499943
14108556.7805767,14108655.4532051,14110004.7984123,NaN,14110137.4469367,14110265.4678822,14110996.4809418,14111596.503973,NaN
14114567.5375462,14114662.5237465,14115731.8665981,NaN,14115864.5151225,14116004.8649311,14116737.8849983,14117339.546442,NaN
14120577.5983334,14120774.616003,14121975.9318829,14122109.6253395,14122225.2738638,NaN,NaN,NaN,14122539.951086
14126686.9871616,14126722.6634026,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14127951.9958496,14128075.6950378,14129135.0026131,14129267.999649,14129383.6481734,NaN,14130793.7188148,14131594.732523,NaN
14133979.7513485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14136177.0915985,14136858.7887287,14137992.1109676,NaN,14138124.759492,14138290.7912731,14139023.8115788,14139624.8176098,NaN
14142770.1358795,14142868.8495159,14143902.1475315,NaN,14144084.7960558,14144123.8639355,14144854.8769951,14145454.8592567,NaN
14148780.2376747,14148893.901825,14149995.9306717,NaN,14150178.579196,14150224.2414951,14150957.2618008,14151558.9232445,NaN
14154807.952404,14154906.9936275,14155972.2812176,NaN,14156137.9297419,14156227.2982597,14156960.318327,14157562.0207787,NaN
14160817.3577785,14160931.0216904,14161982.3830128,14162032.3541164,14162148.0026408,NaN,NaN,NaN,14162677.3922443
14166844.4168568,14167050.1179695,14168576.1239529,NaN,14168691.7724772,14168780.1456451,14169511.1176968,14170111.140728,NaN
14172955.1575184,14173078.1602859,14174336.4925385,NaN,14174452.1410628,14174719.5093632,14175452.5296688,14176054.1911125,NaN
14179646.5468407,14179792.2415733,14180912.5795364,NaN,14181028.2280608,14181125.5714893,14181859.2879772,14182459.2700005,NaN
14185707.6437473,14185894.2985535,14187105.6497097,NaN,14187221.298234,14187336.6639614,NaN,NaN,14187667.6616669
14197510.7593536,14197601.4447212,14198642.7707672,14198909.7890854,14199025.4376097,14198978.7657261,14199709.7787857,14200310.4572296,NaN
14203521.8031406,14203703.5017014,14204936.848402,14205135.8320713,14205251.4805956,14205165.8556461,14205898.8349438,14206500.5371571,NaN
14209614.8898602,14209748.5833168,14210829.8864365,NaN,14210978.5349608,14211184.5998764,14211915.6131744,14212515.5951977,NaN
14215658.6198807,14215741.645813,14216873.9850521,14216923.9561558,14217039.6046801,NaN,NaN,NaN,14217277.9734135
14221652.009964,14221741.7123318,14222817.7316189,NaN,14222933.3801432,14223065.0479794,14223798.027277,14224399.7294903,NaN
14228062.0861053,14228191.7655468,14229593.0888653,NaN,14229708.7373896,14229910.4061127,14230643.0985928,14231244.8010445,NaN
14234105.8568954,14234252.8624535,14235603.1906605,NaN,14235718.8391848,14235831.1741352,14236562.1871948,14237162.8656387,NaN
14240165.2336121,14240260.9162331,14241347.2163677,NaN,14241462.8648921,14241598.9155769,14242329.9286366,NaN,14242495.2433109
14251869.3487644,14252039.0460491,14253084.3863487,NaN,14253200.0348731,14253359.3506813,14254090.3637409,14254691.0831928,NaN
14257979.4340134,14258105.0992012,14259145.4422474,NaN,14259261.0907717,14259434.1282845,14260165.1413441,14260765.1236057,NaN
14264024.1878033,14264122.1642494,14265388.4835243,NaN,14265504.1320487,14265746.5147972,14266477.5280952,14267078.2063007,NaN
14270033.5524082,14270158.2345963,14271714.5507336,NaN,14271830.1992579,14271948.5552311,14272681.5752983,14273283.27775,NaN
14276076.6267776,14276276.3068676,14277408.6461067,NaN,14277524.2946311,14277675.6234169,14278408.6434841,14279009.321928,NaN
14282186.6710186,14282297.385931,14283318.6826706,NaN,14283534.3311949,14283700.7164955,14284433.6955547,14285035.3980064,NaN
14288214.4265175,14288377.4473667,14289412.7523899,NaN,14289628.4009142,14289879.0819645,14290611.7744446,14291213.4768963,NaN
14294291.4979458,14294385.5011463,14295572.8495121,NaN,14295788.4980364,14295929.8570156,14296660.8290672,14297261.5485191,NaN
14300300.9033203,14300453.561306,14301465.887785,14301882.9014301,14301998.5499545,14301912.8842354,14302643.897295,14303244.6167469,NaN
14306360.9354496,14306461.6560936,14307709.9530697,NaN,14307908.601594,14308059.9560738,14308792.9763794,14309394.6788311,NaN
14312371.0370064,14312475.689888,14313537.7008915,NaN,14313736.3494158,14313894.0527439,14314627.0320415,14315228.7344933,NaN
14318398.096323,14318656.7587852,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14319880.1109791,14320006.8004131,14321028.0969143,NaN,14321226.7454386,14321403.1267166,14322134.1397762,14322734.8182201,NaN
14325923.1855869,14326037.832737,14327205.1925659,14327405.200243,14327520.8487673,14327439.1970634,14328172.1763611,14328773.8788128,NaN
14331950.2449036,14332117.9349422,14333132.2274208,NaN,14333280.8759451,14333378.2331944,14334111.2535,14334712.9559517,NaN
14338027.9715061,14338155.9715271,14339475.3341675,14339608.9866161,14339724.6351405,NaN,14341136.343956,14341717.3206806,NaN
14344070.3496933,14344201.0531425,14345436.0790253,14345768.3875561,14345884.0360804,NaN,14347296.4003086,14347879.0972233,NaN
14350115.1037216,14350213.1209373,14351296.4310646,NaN,14351495.0795889,14351549.4408607,14352282.4611664,14352884.1636181,NaN
14356124.5090961,14356227.1957397,14357822.5059509,NaN,14358021.1544753,14358075.5157471,14358808.5360527,14359410.2385044,NaN
14362152.264595,14362243.2367802,14363283.5798264,14363483.2599163,14363598.9084406,NaN,14365009.5932484,14365810.6069565,NaN
14368360.6128693,14368504.3003559,14369626.6453266,14370043.3316231,14370158.9801474,14370112.3490334,14370843.3623314,14371443.3443546,NaN
14374738.3716106,14374883.3699226,14375902.7004242,NaN,14376101.3489485,14376222.7208614,14376955.7411671,14377557.4026108,NaN
14380797.7480888,14380913.4602547,14381962.7733231,NaN,14382161.4218474,14382297.7852821,14383029.1261673,14383630.5007935,NaN
14386824.8484135,14387003.5157204,14388056.8432808,NaN,14388239.4918051,14388267.8689957,14388998.8412857,14389599.5607376,NaN
14392917.894125,14393012.5935078,14394033.9312553,NaN,14394216.5797797,14394261.9144917,NaN,NaN,14394952.909708
14404622.0502853,14404772.701025,14405804.033041,NaN,14405986.6815653,14406133.7199211,14406864.7332191,14407464.7562504,NaN
14410682.0821762,14410811.8026257,14412397.8147507,NaN,14412580.463275,14412627.1088123,14413360.8253002,14413960.8073235,NaN
14416726.1807919,14416894.8540688,14417958.1756592,NaN,14418106.8241835,14418141.5126324,14418874.2051125,14419475.8665562,NaN
14422802.2282124,14423004.9390793,14424018.9449787,NaN,14424167.5935031,14424254.2600632,14424987.2393608,14425588.9418125,NaN
14428912.9686356,14429027.0013809,14430361.3142967,NaN,14430509.9628211,14430690.3049946,14431423.3250618,14432025.0275135,NaN
14434939.3725395,14435030.0579071,14436089.0786648,NaN,14436237.7271891,14436385.3833675,14437118.4034348,14437720.392704,NaN
14440949.4333267,14441101.1080742,14442231.4403057,NaN,14442380.08883,14442479.4530869,14443210.4661465,14443811.1445904,NaN
14447177.1965027,14447350.1706123,14448358.5238457,14448408.4949493,14448524.1434737,NaN,NaN,NaN,14448932.2094917
14453253.5715103,14453349.2541313,14454769.2553997,NaN,14454884.903924,14455005.594492,14455738.5737896,14456340.2762413,NaN
14459264.3287182,14459448.3208656,14460512.6256943,14460561.6548061,14460677.3033305,NaN,14462088.6435509,14462890.6812668,NaN
14465356.719017,14465460.3888988,14466722.407341,14466921.7185974,14467037.3671217,NaN,14468448.7485886,14469031.4455032,NaN
14471367.4352169,14471470.4496861,14472598.7746716,NaN,14472747.4231959,14472821.7608929,14473552.7741909,14474153.4934044,NaN
14477377.8645992,14477504.5130253,14478675.8460999,NaN,14478824.4946242,14478932.5423241,14479663.5556221,14480263.5376453,NaN
14483420.8981991,14483593.5854912,14484736.6154194,NaN,14484902.2639437,14484977.9107571,14485710.9308243,14486312.633276,NaN
14489513.9439106,14489609.6675396,14490696.6640949,NaN,14490862.3126193,14490925.9989262,14491659.6746445,14492259.6976757,NaN
14495525.0287056,14495630.705595,14496740.0252819,14496873.0633259,14496988.7118502,NaN,NaN,NaN,14497416.0699844
14501535.0894928,14501636.793375,14502767.1253681,NaN,14502899.7738925,14502989.1285896,14503722.1078873,14504323.810339,NaN
14507545.8467007,14507686.8309975,14508710.1757526,NaN,14508842.824277,14509045.1874733,14509778.1667709,14510379.8692226,NaN
14513605.9195995,14513692.9187775,14514970.2563286,NaN,14515102.9048529,14515349.9145508,14516080.9276104,14516680.9506416,NaN
14519615.9803867,14519767.9829597,14520797.3077297,14520931.0011864,14521046.6497107,NaN,14522457.3347569,14523038.3522511,NaN
14525675.3571033,14525755.0652027,14526775.0511169,NaN,14526907.6996413,14527078.3600807,14527811.3801479,14528413.0825996,NaN
14531670.0987816,14531745.0966835,14533134.459734,NaN,14533267.1082583,14533375.1409054,14534106.153965,14534706.1359882,NaN
14537663.1612778,14537841.1734104,14538878.5264492,NaN,14539011.1749735,14539113.186121,14539844.199419,14540444.2224503,NaN
14543756.5755844,14543859.2624664,14545022.2806931,NaN,14545154.9292174,14545249.5677471,14545982.5878143,14546584.290266,NaN
14549766.6363716,14549865.309,14550881.6494942,NaN,14551014.2980185,14551227.6387215,14551958.6517811,14552559.330225,NaN
14555776.6971588,14555935.3764057,14557158.6875916,14557424.7229099,14557540.3714343,14557433.6931705,14558166.7132378,14558768.4156895,NaN
14561853.7685871,14562030.4291248,14563301.7866611,14563501.7943382,14563617.4428626,NaN,NaN,NaN,14564399.8012543
14567946.8553066,14568074.5277405,14569545.5241203,NaN,14569694.1726447,14569819.5464611,14570550.5597591,14571150.5417824,NaN
14573990.5853271,14574148.567915,14575738.9218807,NaN,14575887.5704051,14575967.9293633,14576698.9424229,14577299.6208668,NaN
14580066.9603348,14580160.6359482,14581531.9766998,NaN,14581680.6252242,14581786.6659164,14582517.6789761,14583117.6609993,NaN
14586077.7175426,14586183.7220192,14587409.0402126,NaN,14587557.688737,14587644.7241306,14588375.7371902,14588975.7602215,NaN
14592104.0802002,14592213.7711048,14593436.7959499,14593636.1072063,14593751.7557307,NaN,14595162.1129513,14595744.809866,NaN
14598131.1395168,14598248.8584518,14599263.8473511,NaN,14599412.4958754,14599513.4985447,14600245.4946041,14600846.8694687,NaN
14604158.239603,14604261.9094849,14605290.251255,NaN,14605455.8997794,14605527.24576,14606260.2658272,14606861.9272709,NaN
14610401.28088,14610528.9943218,14611666.2895679,NaN,14611831.9380923,14611983.6068153,14612716.2992954,NaN,14613061.0184669
14622139.1062737,14622268.0892944,14623304.4183254,NaN,14623470.0668498,14623695.422411,14624428.4424782,14625030.1449299,NaN
14628232.4795723,14628379.1575432,14629397.5050449,14629597.512722,14629713.1612464,14629637.4895573,14630370.5098629,14630972.2120762,NaN
14634292.5527096,14634445.2514648,14635474.5762348,NaN,14635623.2247592,14635974.5750427,14636707.5951099,14637309.2565536,NaN
14640368.6408997,14640488.3260727,14641534.6493721,14641667.6464081,14641783.2949324,NaN,NaN,NaN,14642762.6299858
14652106.7528725,14652242.4533367,14653304.7509193,14653504.7585964,14653620.4071208,14653552.7639389,14654283.7769985,14654884.4554424,NaN
14658149.8274803,14658367.4888611,14659781.8377018,NaN,14659930.4862261,14660215.8498764,14660947.1497536,14661548.5243797,NaN
14664276.8700123,14664378.5736561,14665458.8937759,NaN,14665607.5423003,14665706.9065571,14666440.582037,14667041.588068,NaN
14670286.9718075,14670412.6369953,14671701.9760609,NaN,14671850.6245852,14672032.9737663,14672765.9938335,14673367.6552773,NaN
14676330.0054073,14676450.7145882,14677579.0395737,14677712.0368481,14677827.6853724,NaN,NaN,NaN,14678570.7223415
14682357.7609062,14682498.786211,14683672.0855236,NaN,14683804.7340479,14683923.0883121,14684656.1083794,14685257.8108311,NaN
14688417.1376228,14688574.8336315,14689733.1824303,NaN,14689865.8309546,14690036.1635685,14690767.1766281,14691367.855072,NaN
14694494.2090511,14694636.913538,14696176.2313843,NaN,14696308.8799086,14696428.2581806,14697161.2374783,14697762.93993,NaN
14700554.28195,14700643.9843178,14701686.9897842,NaN,14701819.6383086,14701971.293211,14702704.3132782,14703306.0157299,NaN
14706564.3427372,14706669.0363884,14707796.3786125,14707930.3586483,14708046.0071726,NaN,14709456.3643932,14710038.4061337,NaN
14712574.4035244,14712714.1180038,14713723.4134674,NaN,14713856.0619917,NaN,NaN,NaN,14714214.1141891
14718636.1558437,14718785.1684093,14719917.50741,14719966.4957523,14720082.1442767,NaN,NaN,NaN,14720456.5000534
14724695.5325603,14724800.2262115,14725844.2556858,NaN,14725959.9042101,14726074.5737553,14726807.5530529,14727409.2552662,NaN
14731154.6378136,14731290.2972698,14732420.6295013,14732470.641613,14732586.2901373,NaN,14733997.6713657,14734799.6680737,NaN
14737215.3661251,14737355.3674221,14738413.6917591,14738547.3852158,14738663.0337401,NaN,NaN,NaN,14739254.3957233
14743276.4220238,14743383.4505081,14744623.7602234,14744757.45368,14744873.1022044,NaN,NaN,NaN,14745213.7892246
14749301.8019199,14749458.5149288,14750567.8346157,NaN,14750700.48314,14751050.5073071,14751780.864954,14752382.5263977,NaN
14755379.5695305,14755480.576992,14756527.8832912,14756661.5767479,14756777.2252722,NaN,14758187.91008,14758768.9275742,NaN
14761389.6303177,14761485.6405258,14762554.9833775,NaN,14762687.6319018,14762882.9500675,14763615.9701347,14764217.6725864,NaN
14767399.0359306,14767525.7251263,14768698.7376213,14769031.0461521,14769146.6946765,14769056.0317039,14769787.0447636,NaN,14770279.0563107
14779137.1479034,14779235.8205318,14780269.8557377,NaN,14780452.504262,14780696.167469,14781429.1875362,14782030.8489799,NaN
14785413.2027626,14785558.8974953,14786645.2386379,NaN,14786827.8871623,14786889.2374039,14787620.2504635,14788220.9289074,NaN
14791490.2741909,14791632.9789162,14793138.299942,NaN,14793320.9484664,14793416.29529,14794147.308588,14794747.9867935,NaN
14798049.3628979,14798194.0336227,14799215.3711319,NaN,14799398.0196562,14799469.0773487,14800200.0496387,14800800.07267,NaN
14804110.4187965,14804203.1114101,14805226.1283398,NaN,14805408.7768641,14805655.5120945,14806389.1465664,14806989.1285896,NaN
14810120.4795837,14810248.1930256,14811452.4989128,NaN,14811635.1474371,14811681.1785698,14812412.1916294,14813012.2146606,NaN
14816163.5541916,14816264.2338276,14817729.2501926,14817928.5616875,14818044.2102118,NaN,14819455.5914402,14820038.2883549,NaN
14822173.6149788,14822270.3216076,14823523.3290195,NaN,14823688.9775439,14823763.6413574,14824496.6614246,14825098.3638763,NaN
14828184.3721867,14828352.3900509,14829682.6889515,NaN,14829848.3374758,14829897.687912,14830630.7082176,14831232.4106693,NaN
14834260.7471943,14834410.4559422,14835476.7677784,NaN,14835642.4163027,14835708.7650299,14836440.7613277,14837042.4637794,NaN
14840320.8200932,14840463.5248184,14841586.8527889,NaN,14841752.5013133,14841928.8277626,14842659.8410606,14843260.5192661,NaN
14846380.8932304,14846480.5898666,14847496.8893528,NaN,14847662.5378771,14847708.8983059,14848439.9523735,14849040.5898094,NaN
14852391.9370174,14852492.6576614,14853739.9713993,14853872.9686737,14853988.617198,NaN,14855400.9814262,14856202.9781342,NaN
14858801.030159,14858937.713623,14860483.0524921,NaN,14860615.7010165,14860688.0571842,14861419.0704823,14862019.7486877,NaN
14864845.0877666,14864971.7769623,14865977.0991802,NaN,14866109.7477046,14866340.7831192,14867071.7961788,14867671.8192101,NaN
14870888.8585567,14871035.8638763,14872054.1706085,NaN,14872236.8191329,14872357.847929,14873088.861227,14873688.8842583,NaN
14876948.2352734,14877140.9111023,14878164.9110317,NaN,14878347.5595561,14878378.9269924,14879109.940052,14879709.9223137,NaN
14883058.2792759,14883163.9971733,14884174.3164063,14884307.3136806,14884422.962205,NaN,NaN,NaN,14885189.3053055
14889068.3400631,14889233.0403328,14890400.3593922,NaN,14890533.0079165,14890607.3710918,14891340.3913975,14891942.0938492,NaN
14895145.4114914,14895256.1264038,14896327.4352551,NaN,14896460.0837794,14896676.4552593,14897409.7621441,14898011.1370087,NaN
14901172.470808,14901382.185936,14902422.2011566,14902554.5020103,14902670.1505347,NaN,NaN,NaN,14902839.2150402
14907299.554348,14907395.2367306,14908565.2592182,14908697.5600719,14908813.2085963,14908788.5730267,14909519.5863247,14910120.2645302,NaN
14913309.6151352,14913430.3240776,14914441.6265488,NaN,14914574.2750731,14914811.6590977,14915542.6313877,14916143.3506012,NaN
14919336.6742134,14919425.3935814,14920601.7239094,NaN,14920734.3724337,14920904.7050476,14921637.7251148,14922239.4275665,NaN
14925346.7760086,14925459.4569206,14926628.7829876,NaN,14926761.4315119,14926854.4726372,14927585.4856968,14928185.46772,NaN
14931373.8350868,14931494.5032597,14932772.5372314,NaN,14932905.1857558,14933014.8565769,14933747.8358746,14934349.5383263,NaN
14937417.5651073,14937523.5695839,14938748.8880157,14938798.9001274,14938914.5486517,NaN,14940324.9058723,14941126.9435883,NaN
14943443.9690113,14943530.6813717,14944559.6375465,14944825.959444,14944941.6079684,NaN,14946352.9891968,14946935.6861115,NaN
14949454.0297985,14949545.6981659,14950919.7423458,NaN,14951135.3908701,14951289.0377045,14952022.0580101,14952623.7602234,NaN
14955464.0905857,14955628.790617,14956829.7789097,NaN,14957045.427434,14957244.8265553,14957977.8058529,14958578.8118839,NaN
14961541.162014,14961712.8252983,14962906.1539173,NaN,14963121.8024416,14963152.1596909,14963885.1797581,14964486.8822098,NaN
14967618.2332039,14967713.9158249,14969299.9279499,NaN,14969515.5764742,14969542.2472954,14970275.267601,14970876.9290447,NaN
14973628.2939911,14973721.9696045,14974793.974638,14975126.3241768,14975241.9727011,14975177.3192883,14975910.2985859,NaN,14976198.984623
14985333.1055641,14985484.1251373,14986514.4329071,NaN,14986697.0814314,14986794.4355011,14987527.4555683,14988130.1410198,NaN
14991791.5146351,14991931.1881065,14992940.4835701,NaN,14993123.1320944,14993299.4978428,14994032.5181484,14994634.2203617,NaN
14997852.2429466,14997995.234251,14999050.5685806,NaN,14999233.217105,14999300.2607822,15000033.567667,15000634.2871189,NaN
15004011.6028786,15004158.321619,15005177.6521206,NaN,15005360.3006449,15005599.6220112,15006332.6423168,15006934.3445301,NaN
15010072.6997852,15010224.3747711,15011288.3925438,15011553.6906719,15011669.3391963,NaN,15013081.7034245,15013664.4003391,NaN
15016149.4436264,15016246.4368343,15017630.7618618,NaN,15017813.4103861,15017872.4668026,15018603.4801006,15019203.4621239,NaN
15022158.8079929,15022356.5218449,15023691.5311813,15023890.8424377,15024006.4909621,NaN,15025416.8484211,15025999.5453358,NaN
15028269.5894241,15028750.582695,15029883.9049339,15030217.6060677,15030333.254592,15030279.9062729,15031010.9193325,15031611.5977764,NaN
15034662.9538536,15034814.6288395,15035894.9897289,15036027.9867649,15036143.6352892,NaN,15037554.6889305,15038355.7026386,NaN
15040723.0269909,15040801.7110825,15042221.7123508,NaN,15042354.3608752,15042557.7480793,15043288.7203693,15043888.7434006,NaN
15046716.7856693,15046923.797369,15047948.084116,NaN,15048080.7326403,15048205.1081657,15048938.128233,15049539.7896767,NaN
15052893.1438923,15053024.8303413,15054058.1693649,NaN,15054240.8178893,15054346.855402,15055077.8684616,15055677.8914928,NaN
15058936.9149208,15059028.9111137,15060135.2405548,15060268.9340115,15060384.5825358,NaN,15061795.2675819,15062596.2812901,NaN
15064946.2792873,15065086.977005,15066212.3119831,NaN,15066344.9605074,15066639.3198967,15067372.2991943,15067974.001646,NaN
15071007.0486069,15071123.0473518,15072222.3727703,NaN,15072355.0212946,15072623.3711243,15073356.3914299,15073958.0936432,NaN
