fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
11799052.3300171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11801191.3840771,11801774.0399837,11803331.3801289,NaN,11803460.1721079,11803657.0940018,11804388.1072998,11804988.089323,NaN
11807528.141737,11807973.1311798,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11809282.4585438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11811423.1920242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11813561.5496635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11815718.5852528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11818075.5875111,11818469.2950249,11819496.6127872,11819596.596241,11819725.3882201,11819852.6370525,11820585.6163502,11821187.3188019,NaN
11824226.6736031,11824634.3894005,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11826132.7061653,11827015.3942108,11828072.4489689,NaN,11828201.240948,11828538.7785435,11829269.7505951,11829870.429039,NaN
11832770.4789639,11833221.4896679,11834307.8308105,NaN,11834436.6227896,11834699.4903088,NaN,NaN,11835106.8375111
11838987.8792763,11839921.5626717,11840961.5778923,11841061.6021156,11841190.3940947,NaN,11842578.9244175,11843255.9523582,NaN
11845674.9680042,11845737.6368046,11846895.0026035,NaN,11847023.7945826,11847267.9843903,11848001.0044575,11848602.7069092,NaN
11851492.0661449,11851722.7530479,11852846.0810184,NaN,11852974.8729975,11853307.0857525,11854040.0650501,11854641.7672634,NaN
11857477.796793,11857769.800663,11858897.1426487,NaN,11859025.9346278,11859298.1410027,11860031.1613083,11860632.86376,NaN
11863545.8979607,11863570.8835125,11865149.2362022,11865350.2268791,11865479.0188582,11865406.9154263,11866137.9287243,11866737.9517555,NaN
11869328.3030987,11869489.9721146,11870515.97929,11870666.3024426,11870795.0944216,NaN,11872185.3449345,11872862.0450497,NaN
11876433.3884716,11877157.0696831,11878691.1036968,NaN,11878836.8956759,11879118.439436,11879851.4184952,11880453.1209469,NaN
11882919.4862843,11883118.1833744,11884139.4798756,NaN,11884285.2718546,11884583.4863186,11885316.5066242,11885918.2088375,NaN
11888870.5646992,11889249.2399216,11890274.5916843,NaN,11890420.3836634,11890662.5647545,11891395.5850601,11891997.2872734,NaN
11895022.6340294,11895111.3123894,11896377.3448467,NaN,11896573.1368258,11896633.6727142,11897364.6857738,11897965.3642178,NaN
11900872.7049828,11901860.414505,11902895.7602978,11903096.7509747,11903225.5429537,NaN,11904614.7696972,11905291.7973995,NaN
11907626.8041134,11907978.4867764,11909098.5379219,NaN,11909260.329901,11909462.8362656,11910196.552515,11910796.5347767,NaN
11914296.8943119,11914638.5827065,11915800.9455204,11916101.919651,11916230.7116301,11916165.9400463,11916898.9603519,11917500.6217957,NaN
11923407.7091217,11923958.7030411,11925112.0548248,NaN,11925307.8468039,11925495.0716496,11926228.7471294,11926828.7701607,NaN
11929709.8147869,11929727.7960777,11930762.1181011,NaN,11930957.9100802,11931449.1400719,11932181.1363697,11932782.8388214,NaN
11935493.899107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11938168.2186127,11938440.9301281,11939505.931139,11939806.9462776,11939935.7382567,NaN,11941325.9477615,11942001.2962818,NaN
11944202.9781342,11944551.9983768,11945573.335886,NaN,11945769.1278651,11945837.0363712,11946568.0496693,11947168.0316925,NaN
11950321.378231,11950972.0687866,11951992.423296,11952343.4095383,11952472.2015174,11952486.1142635,11953217.1273232,11953817.1093464,NaN
11956723.4671116,11956999.1688728,11958279.1688442,NaN,11958490.9608233,11958578.5045624,11959311.524868,11959913.2270813,NaN
11962758.5544586,11963155.2522182,11964179.5797348,NaN,11964391.3717139,11964595.5696106,11965328.5896778,11965930.2921295,NaN
11968909.6405506,11969135.3302002,11970146.6736794,NaN,11970358.4656584,11970660.6805325,11971391.6938305,11971992.372036,NaN
11974894.715786,11975257.4167252,11976298.7427711,11976599.7576714,11976728.5496504,NaN,11978118.7593937,11978795.4595089,NaN
11981264.4872665,11981793.5266495,11982818.5098171,NaN,11983014.3017962,11983226.5124321,11983957.5254917,11984557.5485229,NaN
11987548.8982201,11987906.6019058,11988970.6199169,NaN,11989166.411896,11989278.9256573,11990011.9459629,11990613.6074066,NaN
11993667.6669121,11993806.6852093,11994887.9880905,NaN,11995099.7800696,11995171.0216999,11995904.0009975,11996505.7034492,NaN
11999568.0778027,12000090.7683372,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12002327.1024227,12002822.8003979,12003915.817976,NaN,12004127.6099551,12004146.1360455,12004879.8115253,12005479.8345566,NaN
12008595.1702595,12008682.8656197,12009782.8874588,12010033.1938267,12010161.9858058,NaN,12011553.2195568,12012130.9194565,NaN
12014446.9616413,12014642.9553032,12015683.2983494,NaN,12015862.0903285,12016085.2797031,12016818.2997704,12017420.0022221,NaN
12022187.0498657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12024325.4077435,12024527.0946026,12025714.1156197,NaN,12025942.9075987,12026017.424345,12026750.4444122,12027352.1468639,NaN
12030294.1808701,12030405.1823616,12031530.5173397,NaN,12031759.3093188,12031933.5229397,12032666.5019989,12033268.2044506,NaN
12036177.5522232,12036265.2475834,12037415.2815342,12037765.5715942,12037894.3635733,12037811.5696907,12038544.5897579,12039146.2922096,NaN
12042179.625988,12042549.3309498,12043566.6544437,NaN,12043778.4464228,12043956.6755295,12044689.6955967,12045291.3570404,NaN
12048313.7135506,12048498.4021187,12049535.4275703,NaN,12049747.2195494,12049766.7286396,12050500.4451275,12051100.4681587,NaN
12054265.8159733,12054403.4824371,12055553.5163879,NaN,12055765.308367,12055903.5196304,12056636.5807056,12057236.5219593,NaN
12060165.8992767,12060519.5887089,12061887.8984451,NaN,12062099.6904242,12062314.9065971,12063045.9196568,12063646.6391087,NaN
12066284.9545479,12066439.6605492,12067454.9770355,NaN,12067666.7690146,12067799.9830246,12068533.0030918,12069134.7055435,NaN
12072202.732563,12072407.7372551,12073456.0675621,NaN,12073667.8595412,12073854.0759087,12074587.0959759,12075188.7984276,NaN
12078170.1128483,12078258.8322163,12079307.8179359,NaN,12079519.609915,12079723.8485813,12080454.8616409,12081054.8439026,NaN
12084673.2091904,12084954.8912048,12086344.950676,NaN,12086556.742655,12086873.2528687,12087604.2659283,12088204.9443722,NaN
12090707.3135376,12090810.0004196,12091928.3311367,NaN,12092140.1231158,12092243.3135509,12092974.3266106,12093575.0460625,NaN
12096575.3660202,12096802.0796776,12097829.39744,12098080.0726414,12098208.8646205,12098154.4151306,12098885.4281902,12099486.1066341,NaN
12102559.4582558,12102734.1525555,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12103897.4986076,12104109.1797352,12105418.5070992,12105518.4905529,12105647.282532,NaN,12107038.5160446,12107715.2163982,NaN
12109881.5498352,12110221.2719917,12111302.5751114,12111553.5778999,12111682.369879,NaN,12113073.6036301,12113649.6241093,NaN
12115984.3440056,12116073.3501911,12117454.6852112,NaN,12117650.4771903,12117730.6735516,12118463.6938572,12119065.3960705,NaN
12121833.7187767,12122229.4332981,12123773.7481594,NaN,12123969.5401385,12124254.7414303,12124987.7614975,12125589.4639492,NaN
12128003.4825802,12128127.5093555,12129172.8086472,12129322.8452206,12129451.6371996,NaN,12130845.5331326,12131420.8571911,NaN
12133886.8949413,12134399.5914459,12135524.926424,NaN,12135670.7184031,12135914.6199226,12136645.6329823,12137245.6150055,NaN
12140155.9867859,12140499.682188,12141609.9848747,12141811.6719723,12141940.4639514,NaN,12143331.0012817,12143908.0457687,NaN
12146257.0607662,12146363.7616634,12147377.0711422,NaN,12147538.8631213,12147615.0896549,12148348.1097221,12148949.7711658,NaN
12152125.1542568,12152301.8147945,12153479.1688919,12153729.1479111,12153857.9398902,NaN,12155250.1974106,12155826.1768818,NaN
12158059.889555,12158419.9280739,12159463.2201195,NaN,12159642.0120986,12159804.2531013,12160535.266161,12161135.9446049,NaN
12164177.3066521,12164362.97822,12165464.3106461,NaN,12165643.1026251,12165888.3285522,12166621.3488579,12167223.0513096,NaN
12170129.0812492,12170357.064724,12171399.4147778,NaN,12171578.2067568,12171684.4143867,12172416.4104462,12173018.1128979,NaN
12176113.4600639,12176170.1488495,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12177333.4946632,12177643.1522369,12179123.2008934,NaN,12179301.9928725,12179611.5260124,12180344.5053101,12180946.2077618,NaN
12183401.5958309,12183509.2387199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12185190.6056404,12185601.2706757,12186678.6005497,12187029.6278,12187158.4197791,12187045.9299088,12187778.6223888,12188380.3248405,NaN
12191358.6902618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12193498.6863136,12193623.4095097,12194685.7070923,NaN,12194897.4990714,12194934.7438812,12195665.7161713,12196266.4356232,NaN
12199382.7950954,12199759.4633102,12200870.7900047,NaN,12201082.5819838,12201122.4892139,12201852.8060913,12202453.5255432,NaN
12205518.5623169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12207673.8774776,12207894.5698738,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12209061.9299412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12211218.6377048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12213357.9785824,12214037.668705,12215095.9932804,NaN,12215307.7852595,12215506.9859028,12216240.00597,12216841.7084217,NaN
12219794.0642834,12220082.7503204,12221165.7738686,NaN,12221377.5658476,12221369.7545528,12222100.0714302,12222700.7906437,NaN
12225845.126152,12226030.838728,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12228804.8546314,12229108.8597775,12230242.1820164,12230593.2092667,12230722.0012457,NaN,NaN,NaN,12231520.2159882
12234872.2596169,12235051.9509315,12236092.9493904,12236443.28022,12236572.0721991,NaN,12237964.0021324,12238539.3264294,NaN
12240823.3380318,12241223.0255604,12242277.3768902,12242730.0667763,12242858.8587554,12242786.3869667,12243519.3660259,12244121.0684776,NaN
12246975.4478931,12247401.1042118,12248430.1424026,NaN,12248675.9343817,12248678.4420013,12249411.4620686,12250013.1645203,NaN
12253177.529335,12253225.2066135,12254464.533329,12254765.5484676,12254894.3404467,NaN,12256286.8847847,12256863.5606766,NaN
12258994.5864677,12259220.2761173,12260264.5924091,NaN,12260476.3843882,12260565.9351349,12261298.627615,12261900.3298283,NaN
12264978.6787033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12267119.3711758,12267636.4092827,12268673.7213135,NaN,12268885.5132926,12268991.0383224,12269723.7308025,12270325.4332542,NaN
12273403.7821293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12276045.8250046,12276467.5080776,12277483.5209846,NaN,12277695.3129637,12277765.5305862,12278496.5436459,12279096.5666771,NaN
12282231.6040993,12282426.6147614,12283450.9422779,NaN,12283662.734257,12284137.9234791,12284869.9605465,12285471.6219902,NaN
12288381.994009,12288593.6751366,12289770.0054646,NaN,12289981.7974436,12290255.3405762,12290988.0330563,12291589.7352695,NaN
12294350.070715,12294436.7420673,12295637.7711296,NaN,12295849.5631087,12296079.1151524,12296812.09445,12297413.7969017,NaN
12300201.8210888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12303845.9093571,12304461.9069099,12305517.2412395,12305717.2489166,12305846.0408957,NaN,12307236.250639,12307813.254118,NaN
12310231.2867641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12312370.2998161,12313119.0075874,12314193.3474541,12314544.3336964,12314673.1256754,NaN,12316063.3764267,12316740.363121,NaN
12318873.3961582,12319224.095583,12320294.4214344,NaN,12320506.2134135,12320717.1285152,12321448.1418133,12322048.1238365,NaN
12324992.1648502,12325299.2010117,12326813.5330677,NaN,12327059.3250468,12327132.5294971,12327865.2219772,12328465.2450085,NaN
12335539.6516323,12335839.3149376,12337044.6448326,NaN,12337290.4368117,12337439.6629333,12338172.683239,12338774.3856907,NaN
12341608.7355614,12341721.4167118,12342761.71875,NaN,12343007.5107291,12343214.7362232,12343947.7565289,12344549.4589806,NaN
12347492.8035736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12349648.8149166,12350195.5082417,12351437.8659725,NaN,12351666.6579516,12351801.8774986,12352534.8565578,12353136.5590096,NaN
12355968.6152935,12356203.6027908,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12357372.6012707,12358256.6409111,12359828.972578,NaN,12360007.7645571,12360214.9794102,12360949.9657154,12361550.9717464,NaN
12364009.0224743,12364234.7118855,12365262.0296478,NaN,12365440.8216269,12365766.0424709,12366497.055769,12367098.7579823,NaN
12369993.1144714,12370478.8181782,12371514.1642094,NaN,12371692.9561884,12371782.4521065,12372515.1445866,12373116.8470383,NaN
12376245.208025,12376355.8819294,12377499.1984367,12377699.2061138,12377827.9980929,NaN,12379220.911026,12379797.2183228,NaN
12382112.2775078,12382323.9586353,12383350.2933979,NaN,12383512.085377,12383816.2953854,12384549.3154526,12385151.0179043,NaN
12388097.3527431,12388245.0544834,12389351.3839245,12389703.0665874,12389831.8585665,12389766.3908005,12390499.3698597,12391101.0723114,NaN
12393998.418808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12396155.1675797,12396534.1706276,12397625.4677773,12397976.4950275,12398105.2870066,12398051.492691,12398784.5129967,12399386.1744404,NaN
12402289.5419598,12402524.242878,12403576.5461922,NaN,12403788.3381713,12403882.5583458,12404613.899231,12405215.6016827,NaN
12408275.3136158,12408655.2994251,12409695.6424713,NaN,12409907.4344504,12410090.6608105,12410823.6808777,12411425.3423214,NaN
12414409.7290039,12414715.413332,12416031.4173698,NaN,12416243.2093489,12416551.7320633,12417282.7453613,12417884.4475746,NaN
12420477.7891636,12420515.4724121,12421764.7931576,NaN,12421976.5851367,12422142.8132057,12422873.8262653,12423474.5454788,NaN
12426277.8890133,12426516.5629387,12427865.9081459,NaN,12428061.700125,12428106.9169044,12428839.8959637,12429441.5984154,NaN
12432279.9625397,12432689.6445751,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12434535.9983444,12435084.6984386,12436626.0232925,NaN,12436821.8152716,12437018.0106163,12437751.0306835,12438352.7331352,NaN
12440838.7594223,12441113.7647629,12442126.0912418,NaN,12442321.8832209,12442554.0821552,12443285.0954533,12443885.8146667,NaN
12446873.1503487,12447136.8508339,12448160.1545811,NaN,12448355.9465602,12448448.1852055,12449181.1645031,12449782.8669548,NaN
12452891.2394047,12453614.9206161,12454730.9577465,NaN,12454926.7497256,12455287.2765064,12456020.2965736,12456621.9580173,NaN
12459377.3372173,12459677.0005226,12460965.3565884,NaN,12461161.1485674,12461379.3392181,12462110.3522778,12462711.0717297,NaN
12465864.0904427,12466141.1030293,12467217.4088955,NaN,12467396.2008746,12467454.4444084,12468187.4237061,12468789.1261578,NaN
12471898.4816074,12472246.1910248,12473402.5328159,NaN,12473581.324795,12473769.5343494,12474502.5136471,12475104.2160988,NaN
12478350.5825996,12479272.264719,12480307.2829247,12480407.307148,12480536.0991271,NaN,12481924.6294498,12482601.329565,NaN
12485037.6713276,12485205.3616047,12486257.7059269,NaN,12486386.497906,12486542.7055359,12487274.7018337,12487876.404047,NaN
12490971.7514515,12491113.4319305,12492176.4669418,NaN,12492305.2589209,12492487.762928,12493220.7829952,12493822.4854469,NaN
12496873.513937,12496904.52075,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12498075.8538246,12498286.5519524,12499330.5404186,NaN,12499459.3323977,12499738.5430336,12500469.5560932,12501069.5791245,NaN
12504043.9305305,12504247.6246357,12505280.9634209,12505531.9664478,12505660.7584269,NaN,12507051.9509315,12507627.9714108,NaN
12510246.011734,12510861.7224693,12512035.0217819,NaN,12512246.813761,12512307.0371151,12513038.3780003,12513639.7526264,NaN
12516615.0870323,12516969.8007107,12518220.1046944,NaN,12518431.8966734,12518674.1461754,12519407.4530602,12520008.8279247,NaN
12522733.8557243,12523199.8577118,12524254.9052238,NaN,12524466.6972029,12524608.2262993,12525342.2293663,12525943.931818,NaN
12528968.2543278,12529077.9452324,12530289.2963886,12530590.3112888,12530719.1032679,12530717.9837227,12531448.9967823,12532048.9788055,NaN
12534837.044239,12534958.039999,12536006.370306,12536257.3730946,12536386.1650736,NaN,12537779.4058323,12538355.3853035,NaN
12540720.4155922,12540918.1296825,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12542309.1311455,12542548.1328964,12544114.4840717,NaN,12544326.2760508,12544373.4741211,12545106.4944267,12545708.1968784,NaN
12548309.5254898,12548434.2076778,12549797.6021767,NaN,12550009.3941557,12550237.5535965,12550970.5736637,12551572.2761154,NaN
12554194.6172714,12554234.3075275,12555414.6108627,NaN,12555643.4028418,12555706.6147327,12556439.6348,12557041.3372517,NaN
12560011.6746426,12560439.3789768,12561617.3884869,12561883.7103844,12562012.5023635,NaN,12563386.7375851,12563963.7410641,NaN
12566213.796854,12566610.4533672,12567634.7811222,NaN,12567863.5731013,12567873.4960556,12568604.5091152,12569204.4911385,NaN
12572364.841938,12572583.5683346,12574187.5619888,NaN,12574416.3539679,12574471.578598,12575204.5986652,12575804.5806885,NaN
12578366.9564724,12578736.6204262,12579821.6509819,NaN,12580050.442961,12580103.6605835,12580834.6736431,12581434.6556664,NaN
12584485.7251644,12585044.7063446,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12586257.7366829,12586516.7267323,12588029.0927887,NaN,12588240.8847678,12588246.3855743,12588979.0780544,12589580.7805061,NaN
12592291.8000221,12592314.8195744,12593361.1426353,NaN,12593556.9346144,12593608.8278294,12594339.840889,12594939.8639202,NaN
12598075.2291679,12598115.9024239,12599229.8915386,NaN,12599425.6835177,12599900.9392262,12600631.2561035,12601231.934309,NaN
12603876.2710094,12604379.997015,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12605548.2993126,12605667.9842472,12606701.3232708,NaN,12606863.1152499,12607030.0271511,12607761.0402107,12608361.0224724,NaN
12611432.4080944,12611644.089222,12612803.0934334,NaN,12612964.8854125,12613153.0966759,12613886.1167431,12614486.0987663,NaN
12617399.4607925,12618088.1621838,12619105.4856777,NaN,12619267.2776568,12619387.4952793,12620120.5155849,12620722.2177982,NaN
12623852.545023,12624416.2364006,12625942.5699711,NaN,12626104.3619502,12626335.5810642,12627068.6013699,12627670.3035831,NaN
12630172.3451614,12630754.3458939,12631809.6802235,NaN,12631971.4722025,12632279.6554565,12633012.6755238,12633614.7055626,NaN
12636506.727457,12637146.4407444,12638362.7479076,NaN,12638524.5398867,12638757.7660084,12639490.786314,12640092.4477577,NaN
12642909.7993374,12643194.5123672,12644213.8428688,NaN,12644375.6348479,12644460.8316422,12645191.8447018,12645792.5641537,NaN
12648944.6001053,12649319.5888996,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12650481.9107056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12652638.9462948,12652849.6444225,12653892.649889,12654092.9853916,12654221.7773707,NaN,12655613.0108833,12656190.0143623,NaN
12658623.7347126,12659187.7129078,12660228.055954,NaN,12660406.8479331,12660462.3880386,12661195.0805187,12661796.7419624,NaN
12664942.1014786,12665180.816412,12666229.8429012,NaN,12666408.6348803,12666524.140358,12667257.1606636,12667858.8631153,NaN
12670943.1920052,12671170.8886623,12672464.2007351,NaN,12672642.9927142,12672708.2402706,12673439.2533302,12674039.9317741,NaN
12676928.2672405,12677101.9785404,12678232.3107719,NaN,12678411.102751,12678637.3231411,12679370.3024387,12679972.0048904,NaN
12682863.0435467,12682990.0605679,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12684167.0870781,12684568.0854321,12685637.3872757,12685737.411499,12685866.2034781,NaN,12687259.7308159,12687936.4309311,NaN
12690335.1304531,12690648.1468678,12691839.4684792,NaN,12691968.2604582,12692193.4857368,12692924.4987965,12693526.2012482,NaN
12696419.5337296,12696654.2346478,12697790.5468941,12698041.5496826,12698170.3416617,NaN,12699563.5824203,12700239.5861149,NaN
12702420.6242561,12702549.3206978,12703791.6374207,NaN,12703970.4293997,12704158.6389542,12704891.6592598,12705493.3617115,NaN
12708306.4124584,12708516.4144039,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12709675.7462025,12709690.4098988,12710780.4374695,NaN,12710959.2294486,12711184.4258308,12711914.7427082,12712515.4621601,NaN
12715442.7914619,12715545.4781055,12716562.8426075,NaN,12716741.6345866,12716933.8173866,12717667.8204536,12718268.5399055,NaN
12721310.8847141,12721766.564846,12722781.9223404,12723133.6047649,12723262.396744,12723183.2072735,12723915.9407616,12724517.6022053,NaN
12727528.9814472,12727980.6473255,12729201.6649246,NaN,12729413.4569037,12729571.0012913,12730304.308176,12730906.0106277,NaN
12733748.0611801,12733826.7452717,12735052.7598858,NaN,12735264.5518649,12735409.0709686,12736142.0912743,12736743.7934875,NaN
12739582.1168423,12740063.8473034,12741086.1680508,NaN,12741297.9600298,12741473.8543034,12742205.1541805,12742805.8736324,NaN
12745834.2101574,12746154.9270153,12747221.2386131,12747422.2295284,12747551.0215075,NaN,12748942.9514408,12749519.2584991,NaN
12751920.0060368,12752519.0050602,12753657.3245525,12753908.3273411,12754037.1193202,12753939.0063286,12754670.0196266,12755270.0426579,NaN
12758288.3849144,12758398.075819,12759509.0749264,12759709.4101906,12759838.2021697,NaN,12761229.4359207,12761806.4393997,NaN
12764155.4543972,12764398.1423378,12765793.4856415,NaN,12765955.2776206,12766078.813076,12766811.5055561,12767413.2080078,NaN
12770156.5449238,12770567.250967,12771578.3076286,NaN,12771740.0996077,12772020.5936432,12772753.5727024,12773355.2751541,NaN
12776326.3087273,12776579.3187618,12777612.657547,NaN,12777774.4495261,12778107.6591015,12778838.6723995,12779439.350605,NaN
12782343.7423706,12782768.4156895,12783897.7239132,NaN,12784059.5158923,12784322.4380016,12785053.4512997,12785653.4333229,NaN
12788528.7842751,12788938.5070801,12790083.5030079,NaN,12790245.294987,12790628.5169125,12791359.5299721,12791959.5530033,NaN
12794696.8688965,12794928.5795689,12796018.6071396,NaN,12796180.3991187,NaN,NaN,NaN,12796712.9199505
12806282.0360661,12806477.7431488,12807703.0613422,NaN,12807864.8533213,12808132.0765018,12808863.0895615,12809463.7680054,NaN
12812233.8109016,12812653.8147926,12813754.1642189,12814105.8466434,12814234.6386225,NaN,12815625.8723736,12816202.1794319,NaN
12818418.1973934,12818550.9078503,12819671.2458134,NaN,12819883.0377925,12820160.2263451,12820893.2464123,12821494.948864,NaN
12824302.9615879,12825211.9867802,12826241.3117886,NaN,12826453.1037676,12826619.0037727,12827350.0170708,12827950.040102,NaN
12830972.3963737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12833128.4079552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12835268.445015,12835399.1074562,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12836590.1424885,12836887.1433735,12837910.1603031,NaN,12838138.9522822,12838224.4873047,12838957.5076103,12839559.169054,NaN
12842640.5487061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12844846.6134071,12845420.2582836,12846618.5839176,NaN,12846847.3758967,12846864.5896912,12847595.6029892,12848196.2811947,NaN
12851182.6338768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12853322.6709366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12855462.3804092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12857619.4159985,12858050.4381657,12859089.7572041,12859491.4517403,12859620.2437193,NaN,12861011.4774704,12861587.7845287,NaN
12863820.8420277,12864152.5359154,12865190.830946,NaN,12865452.6229251,12865693.8607693,12866427.5362492,12867028.5422802,NaN
12869921.9157696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12872078.9513588,12872637.6457214,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12873816.9660568,12874653.6560059,12876241.6751385,NaN,12876487.4671176,12876651.684761,12877382.6978207,12877982.7208519,NaN
12880420.7420349,12880855.7372093,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12882025.0632763,12882546.7708111,12884048.1188297,NaN,12884276.9108088,12884688.8151169,12885419.8281765,12886020.8342075,NaN
12888310.8258247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12890450.2077103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12892590.2037621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12894746.2563515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12896886.2934113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12899042.3049927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901183.0384731,12901469.0210819,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12903104.3491364,12903354.041338,12904677.04916,NaN,12904905.8411391,12905018.0821419,12905749.0954399,12906349.0774632,NaN
12909123.1343746,12909334.1193199,12910861.4768982,12911162.4917984,12911291.2837775,NaN,12912680.5102825,12913357.4972153,NaN
12915725.5177498,12916118.2422638,12917230.5519581,NaN,12917426.3439372,12917542.5443649,12918273.5574245,12918874.2768764,NaN
12921877.6278496,12921966.3062096,12922997.6379871,NaN,12923193.4299662,12923332.6499462,12924064.6460056,12924666.3484573,NaN
12927728.6818027,12927958.3857059,12929031.7013264,12929434.4201088,12929563.2120879,12929487.7090454,12930219.0499306,12930820.7523823,NaN
12933712.7740383,12933935.4736805,12935016.7765617,NaN,12935245.5685408,12935407.4940681,12936138.5071278,12936738.8169765,NaN
12939697.8492737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12941854.5570374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12943993.8979149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12946149.9505043,12946506.6301823,12947537.9619598,12947787.9817486,12947916.7737277,NaN,12949308.0072403,12949883.9869499,NaN
12952268.7189579,12952982.7337265,12954040.0753021,NaN,12954218.8672812,12954377.0530224,12955110.4009151,12955712.0623589,NaN
12958738.1052971,12958959.821701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12960159.1305733,12960493.8147068,12961513.841629,NaN,12961692.6336081,12961854.8336029,12962585.8466625,12963185.8696938,NaN
12966260.9007359,12966415.8933163,12967530.2512646,12967932.929039,12968061.7210181,12967949.2311478,12968681.9236279,12969281.9466591,NaN
12972178.3101559,12972819.006443,12974016.3080692,NaN,12974245.1000483,12974344.3157673,12975077.3360729,12975679.0382862,NaN
12978580.3990364,12978835.088253,12979884.4015598,12980235.4288101,12980364.2207892,12980275.0780582,12981006.0911179,12981606.4419746,NaN
12984599.1432667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12987274.1999626,12987839.2021656,12988861.522913,NaN,12989057.3148921,12989431.522131,12990163.5594368,12990765.2208805,NaN
12993591.5837288,12993912.3005867,12994930.2792549,NaN,12995126.071234,12995218.5966969,12995951.6170025,12996553.3194542,NaN
12999676.6831875,12999804.3556213,13000980.6857109,13001281.7008495,13001410.4928286,13001397.6995945,13002128.7126541,13002729.391098,NaN
13005577.7494907,13006076.4374733,13007232.7792645,13007484.4784737,13007613.2704527,NaN,13009001.8005371,13009678.8284779,NaN
13011829.8428059,13012048.5284328,13013100.8725166,NaN,13013279.6644957,13013463.8600349,13014196.8803406,13014798.5827923,NaN
13017814.9180412,13018297.6317406,13019452.9495239,NaN,13019648.741503,13019700.6344795,13020431.6477776,13021031.6708088,NaN
13024067.0115948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13026206.0246468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13028363.060236,13029069.742918,13030519.7679996,NaN,13030698.5599787,13030850.1102924,NaN,NaN,13031204.0867805
13034832.8559399,13034983.8345051,13036152.8739929,13036403.1803608,13036531.9723399,NaN,13037924.5166779,13038501.8889904,NaN
