fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
11621462.9590511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11623619.9946404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11626729.7186852,11627077.755928,11628501.074791,11628768.0931091,11628886.2002875,NaN,11630271.7757225,11630847.099781,NaN
11632847.1357822,11632943.8011646,11634001.1427402,NaN,11634219.2499187,11634400.1750946,11635133.1541538,11635734.8566055,NaN
11639266.2229538,11639525.9094238,11641005.2616596,NaN,11641223.368838,11641457.2553635,11642190.2754307,11642791.9368744,NaN
11645284.3120098,11645522.9859352,11647073.3218193,NaN,11647291.4289977,11647292.0074463,11648022.3240852,11648623.0435371,NaN
11651286.0579491,11651469.0670967,11652924.4170189,11653175.0922203,11653293.1993987,11653235.4261875,11653966.4392471,11654567.117691,NaN
11657220.4656601,11657369.1504002,11658524.4681835,NaN,11658692.5753619,11658937.5088215,11659670.4878807,11660272.1903324,NaN
11663137.5472546,11663150.2447128,11664174.5724678,NaN,11664342.6796462,11664540.5499935,11665273.5702991,11665875.2727509,NaN
11669173.3307838,11669462.3036385,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11670810.6658459,11670922.3229885,11672082.3509693,NaN,11672217.4581477,11672683.3570004,NaN,NaN,11673098.6914635
11676678.7183285,11676810.4047775,11677864.7561073,NaN,11677999.8632857,11678254.7364235,11678987.7564907,11679589.4589424,NaN
11682579.8256397,11682997.4946976,11684016.8251991,NaN,11684151.9323775,11684430.8488369,11685161.8621349,11685762.5405788,NaN
11688747.9100227,11688976.5896797,11690051.9125462,NaN,11690187.0197246,11690530.9398174,11691261.9121075,11691862.631321,NaN
11694731.9612503,11694882.652998,11695903.0077457,NaN,11696038.1149241,11696357.0082188,11697090.0285244,11697691.6899681,NaN
11700650.7632732,11700880.7535172,11701920.0725555,11702021.0800171,11702139.1871955,NaN,11703543.1125164,11704219.1164494,NaN
11706651.1573792,11706806.8463802,11707838.1781578,11708039.1688347,11708157.2760131,NaN,11709558.170557,11710234.17449,NaN
11712569.2219734,11712802.8988838,11713839.2279148,11714090.2307034,11714208.3378818,NaN,11715611.5670204,11716188.9390945,NaN
11718570.3127384,11718649.9798298,11719673.324585,NaN,11719841.4317634,11720007.3122978,11720740.332365,11721342.0348167,NaN
11724422.0631123,11724728.0752659,11725875.4057884,11726176.4206886,11726294.527867,11726212.4245167,11726946.4278221,11727547.4338531,NaN
11730489.4678593,11730627.1343231,11731676.4886379,NaN,11731861.5958163,11732068.1891441,11732799.2022038,11733399.184227,NaN
11736390.5341625,11736393.2373524,11737444.2300797,NaN,11737629.3372581,11737836.5859985,11738567.5990582,11739168.2775021,NaN
11742157.6201916,11742304.297924,11743778.6531448,NaN,11743963.7603232,11744099.3289948,11744830.6696415,11745431.3480854,NaN
11750733.7429523,11750928.4260273,11752053.7610054,NaN,11752238.8681838,11752230.7491302,11752961.7621899,11753562.4816418,NaN
11757185.844183,11757504.5130253,11758522.860527,NaN,11758707.9677054,11758872.8637695,11759603.9178371,11760204.5552731,NaN
11763253.9043427,11763336.6024494,11764758.9385509,NaN,11764944.0457294,11765143.266201,11765875.9586811,11766477.6611328,NaN
11769254.9948692,11769655.7066441,11770676.0201454,11770877.0108223,11770995.1180007,NaN,11772397.0365524,11773074.0642548,NaN
11775424.0624905,11775523.7591267,11776845.0877666,11777196.7701912,11777314.8773696,11777256.1211586,11777987.1344566,11778587.8129005,NaN
11781626.1847019,11781885.8709335,11782996.1738586,NaN,11783197.281037,11783396.8853951,11784129.9057007,11784729.8877239,NaN
11787643.2495117,11787723.9818573,11788780.9545994,NaN,11788982.0617778,11789224.2646217,11789957.2846889,11790558.9871407,NaN
11793494.3447113,11794116.0354614,11795216.3438797,11795467.3469067,11795585.4540851,NaN,11796986.3893986,NaN,11797179.3930531
11805481.1656475,11806102.2012234,11807152.49753,11807452.5296688,11807570.6368472,NaN,11808971.5311527,11809549.2310524,NaN
11812953.2938004,11813264.302969,11814691.6360855,NaN,11814876.7432639,11815022.6340294,11815755.6130886,11816357.3155403,NaN
11819020.6575394,11819038.3522511,11820057.682991,NaN,11820242.7901694,11820436.6858006,11821169.7058678,11821771.4083195,NaN
11824804.7420979,11824892.437458,11825924.7522354,NaN,11826142.8594138,11826179.7692776,11826912.7893448,11827514.4917965,NaN
11830655.837059,11830811.5260601,11831926.5391827,NaN,11832144.6463611,11832322.8681087,11833053.8811684,11833654.5596123,NaN
11836572.9186535,11837089.5881653,11838127.9242039,NaN,11838346.0313823,11838419.9280739,11839152.9481411,11839754.6505928,NaN
11842842.010498,11843798.7132072,11844882.7197552,NaN,11845100.8269336,11845327.0537853,11846060.0328445,11846661.7352962,NaN
11850064.7740364,11850625.8032322,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11851802.7887344,11851988.8291359,11853022.1271515,11853390.1526928,11853508.2598712,11853424.4771004,11854157.1695805,11854758.8310242,NaN
11857753.2117367,11858026.9064903,11859091.2110806,11859291.2187576,11859409.325936,11859345.9415436,11860076.2171745,11860676.9366264,NaN
11863788.2990837,11863902.9872417,11864925.3077507,NaN,11865076.4149291,11865337.3243809,11866070.3036785,11866672.0061302,NaN
11869656.0649872,11869785.048008,11870926.3982773,NaN,11871077.5054557,11871305.4013252,11872038.3803844,11872640.0828362,NaN
11875540.4605865,11875568.1493282,11876843.4801102,NaN,11876994.5872886,11877166.1629677,11877896.4796066,11878497.1580505,NaN
11882310.5340004,11882747.2496033,11883797.5459099,11883948.5654831,11884066.6726615,11884096.5538025,11884830.3112984,11885430.252552,NaN
11888513.3116245,11888756.3273907,11890033.6649418,NaN,11890168.7721202,11890382.6441765,11891115.6642437,11891717.3666954,NaN
11894513.7059689,11894880.3799152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11896051.7129898,11896327.4147511,11897371.7308044,NaN,11897506.8379828,11897699.4519234,11898430.423975,11899030.4470062,NaN
11902085.817337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11904242.8526878,11904530.5149555,11905679.8524857,NaN,11905797.9596641,11906099.8563766,11906832.8764439,11907434.5788956,NaN
11910293.9145565,11910381.6099167,11911397.6228237,NaN,11911515.7300021,11911789.9374962,11912520.9507942,11913121.6289997,NaN
11916145.0095177,11916407.6859951,11917582.0093155,11917683.0165386,11917801.123717,NaN,11919204.3528557,11919781.0697556,NaN
11922179.0728569,11922714.7886753,11923851.10116,11924102.1039486,11924220.211127,NaN,11925621.1464405,11926297.8467941,NaN
11929702.1961212,11930071.860075,11931240.2031422,NaN,11931408.3103206,11931586.1923695,11932319.2124367,11932920.9148884,NaN
11935837.266922,11935930.942297,11937040.9584045,NaN,11937209.0655829,11937423.279047,11938156.2991142,11938758.0015659,NaN
11941688.3618832,11941889.0249729,11943075.3493309,NaN,11943243.4565093,11943514.3587589,11944247.3788261,11944849.0812778,NaN
11947655.4148197,11947765.1054859,11948859.4338894,NaN,11949027.5410678,11949236.4706993,11949967.4837589,11950568.1622028,NaN
11953523.5080719,11953813.2591248,11954910.5365276,NaN,11955128.643706,11955280.528307,11956012.5243664,11956614.2268181,NaN
11959575.2661228,11959777.2810459,11960962.6224041,NaN,11961180.7295825,11961233.6137295,11961966.6337967,11962568.3362484,NaN
11965543.3430672,11965651.3545513,11966679.6963215,11966929.6751022,11967047.7822806,NaN,11968450.7248402,11969127.7117729,NaN
11971410.4533195,11971602.4329662,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11972997.7762699,11973288.4693146,11974319.473505,NaN,11974487.5806834,11974673.8185883,11975406.7976475,11976008.5000992,NaN
11979049.8621464,11979150.5417824,11980654.87957,NaN,11980839.9867484,11980920.5873013,11981651.5593529,11982251.5823841,NaN
11984900.9571075,11984995.6157207,11986572.6575851,NaN,11986757.7647635,11986854.6671867,11987585.6802464,11988185.662508,NaN
11990751.0280609,11990923.7155914,11992122.7376461,NaN,11992307.8448245,11992538.7272835,11993269.7405815,11993869.7636127,NaN
11996686.0911846,11996773.7865448,11997839.8115635,NaN,11998024.9187419,11998259.1190338,11998992.8355217,11999594.1283703,NaN
12002821.1619854,12003077.8582096,12004125.2055168,NaN,12004310.3126952,12004607.2227955,12005338.2358551,12005938.914299,NaN
12008839.250803,12008926.9461632,12010126.2960434,NaN,12010311.4032218,12010381.9682598,12011112.9813194,12011713.0045891,NaN
12014689.3627644,12014911.0383987,12015927.0513058,NaN,12016112.1584842,12016246.3753223,12016978.3716202,12017580.0738335,NaN
12021610.4559898,12022423.1433868,12023549.4613647,12023750.4520416,12023868.55922,12023832.4539661,12024565.4742718,12025167.1767235,NaN
12028179.5389652,12029022.2089291,12030153.2373428,NaN,12030304.3445212,12030548.5424995,12031279.5555592,12031880.2747726,NaN
12034782.6185226,12034950.3087997,12035969.6393013,12036070.6467628,12036188.7539413,NaN,12037590.6722546,12038166.6517258,NaN
12040701.3795376,12040854.4061184,12041870.7056046,NaN,12041988.812783,12042206.7005634,12042939.7206306,12043541.4230824,NaN
12046618.7887192,12046763.459444,12047806.4649105,NaN,12047924.5720889,12048262.8002167,12048993.8135147,12049594.4917202,NaN
12052519.8550224,12052687.5452995,12053722.8910923,NaN,12053840.9982707,12054091.8998718,12054826.8861771,12055428.5883904,NaN
12058453.9351463,12058657.6290131,12060092.0073986,12060292.9570675,12060411.0642459,NaN,12061811.9995594,12062389.0032768,NaN
12064422.0118523,12064530.7197571,12065859.0524197,NaN,12066010.1595981,12066234.041214,12066967.0615196,12067568.7637329,NaN
12070289.0813351,12070618.8092232,12071727.1049023,NaN,12071878.2120807,12071960.8228207,12072693.8018799,12073293.8249111,NaN
12077745.1939583,12078082.9091072,12079149.9171257,NaN,12079301.0243041,12079501.2309551,12080235.9304428,12080837.9197121,NaN
12086153.2988548,12086375.0152588,12087407.3302746,NaN,12087558.437453,12087667.0167446,12088398.0298042,12088998.0528355,NaN
12092139.0705109,12092304.0981293,12093358.4086895,NaN,12093509.5158679,12093723.4032154,12094454.416275,12095055.1357269,NaN
12098055.4966927,12098293.1876183,12099326.4853954,NaN,12099477.5925738,12099736.495018,12100469.5150852,12101071.2175369,NaN
12104056.5462112,12104154.2358398,12105728.574276,12106080.2569389,12106198.3641173,12106120.6026077,12106853.5816669,12107455.2841187,NaN
12109924.6397018,12110014.3420696,12111262.3522282,NaN,12111463.4594066,12111617.6803112,NaN,NaN,12111625.667572
12115775.734663,12116339.4262791,12117664.7279263,NaN,12117849.8351047,12117971.7640877,12118702.7773857,12119303.4555912,NaN
12122094.7978497,12122297.5087166,12123631.8218708,NaN,12123816.9290492,12124059.8537922,12124792.8328514,12125394.5353031,NaN
12128062.587738,12128303.5964966,12129332.9212666,NaN,12129518.028445,12129661.9119644,12130394.9322701,12130996.6344833,NaN
12134063.9650822,12134340.6498432,12135417.9797173,NaN,12135603.0868957,12135759.0126991,12136489.9849892,12137090.7042027,NaN
12140098.0694294,12140183.757782,12141201.0812759,12141402.0719528,12141520.1791312,NaN,12142923.4082699,12143500.7805824,NaN
12145949.123621,12146229.8223972,12147286.8361473,12147537.1427536,12147655.249932,NaN,12149057.1682453,12149734.1961861,NaN
12152401.2246132,12152626.9142628,12154073.2526779,NaN,12154241.3598563,12154397.9427814,12155128.9558411,12155728.9378643,NaN
12160275.3341198,12160711.0254765,12162264.3516064,NaN,12162432.4587848,12162642.043829,12163373.0568886,12163973.0799198,NaN
12167262.4137402,12167501.1286736,12168851.1292934,NaN,12169019.2364718,12169253.1516552,12169983.4685326,12170584.1469765,NaN
12173264.4872665,12173355.1728725,12174534.5339775,NaN,12174702.6411559,12174928.2007217,12175659.2137814,12176259.2368126,NaN
12179114.5994663,12179168.2569981,12180185.2936745,NaN,12180353.4008529,12180535.296917,12181268.3172226,12181868.2992458,NaN
12184932.6806068,12185283.339262,12186604.3810844,12186905.3962231,12187023.5034015,12186913.3832455,12187644.3965435,12188244.3785667,NaN
12191051.4492989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12194928.8048744,12195274.5072842,12196700.8163929,NaN,12196868.9235713,12196983.8089943,12197714.8220539,12198315.5415058,NaN
12201030.9026241,12201375.5810261,12202501.8992424,NaN,12202670.0064208,12202899.5797634,12203630.5930614,12204230.6160927,NaN
12207131.9766045,12207235.6464863,12208252.6831627,NaN,12208420.7903411,12208642.991066,12209374.0041256,12209974.6825695,NaN
12213000.0290871,12213016.740799,12214337.0454311,NaN,12214505.1526095,12214566.7490959,12215297.7621555,12215897.7851868,NaN
12219302.1347523,12219554.8169613,12220606.8336964,12220856.1570644,12220974.2642428,NaN,12222377.1657944,12222954.1692734,NaN
12225320.2235699,12225412.9161835,12226958.2550526,NaN,12227126.362231,12227367.2406673,12228100.2607346,12228701.9631863,NaN
12232173.9785671,12232672.9941368,12233828.3119202,NaN,12233996.4190986,12234213.663578,12234946.3560581,12235548.0585098,NaN
12238425.3757,12238641.0710812,12239680.103302,NaN,12239848.2104804,12240055.4199219,12240788.4399891,12241390.1014328,NaN
12244394.1488266,12244673.1684208,12245715.190649,NaN,12245883.2978274,12246146.4993954,NaN,NaN,12246514.1973495
12250428.539753,12250592.2570229,12251616.2569523,NaN,12251784.3641307,12251947.5824833,12252678.5955429,12253279.2739868,NaN
12256362.6198769,12256547.308445,12257666.6634083,12258067.6617622,12258185.7689406,12258215.6503201,12258949.3668079,12259549.3488312,NaN
12262314.394474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12264453.7353516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12266609.787941,12266709.4845772,12267880.7766438,NaN,12268098.8838222,12268152.7919769,12268885.8120441,12269487.5144958,NaN
12272477.8404236,12272715.5311108,12274148.8854885,12274551.5632629,12274669.6704413,12274580.8906555,12275313.9107227,12275915.5721664,NaN
12278478.9309502,12278878.6184788,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12280050.647974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12282189.9888515,12283106.6734791,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12284514.0182972,12284900.72155,12285918.7414646,NaN,12286086.848643,12286245.0287342,12286976.0420322,12287576.7612457,NaN
12290665.1043892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12292805.141449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12294961.8492126,12295617.8646088,12296650.1796246,12296917.1977043,12297035.3048827,NaN,NaN,NaN,12298101.1874676
12301381.2642097,12301676.9545078,12302701.2822628,NaN,12302869.3894412,12303130.9525967,12303861.9656563,12304461.9886875,NaN
12307449.3243694,12307774.014473,12308820.0509548,12309237.3514175,12309355.4585959,12309249.3526936,12309982.3727608,12310584.0752125,NaN
12313534.096241,12313773.0979919,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12314988.4221554,12315372.1354008,12316577.1377087,NaN,12316795.2448871,12316905.4729939,12317636.4860535,12318237.1644974,NaN
12321140.2044296,12321582.2038651,12322610.5456352,NaN,12322795.6528136,12322906.5635204,12323639.5428181,12324241.2450314,NaN
12327342.2858715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12329481.6265106,12330214.3189907,12331320.6486702,NaN,12331505.7558486,12331734.672308,12332465.6853676,12333066.3638115,NaN
12335967.7245617,12336785.4089737,12337857.4550152,NaN,12338042.5621936,12338254.7669411,12338985.7802391,12339586.4584446,NaN
12342536.8072987,12342905.4882526,12343941.8172836,NaN,12344126.924462,12344353.8339138,12345086.853981,12345688.5564327,NaN
12348671.8780994,12348958.5981369,12349992.9199219,NaN,12350178.0271003,12350379.9099922,12351113.257885,12351714.9193287,NaN
12354723.9637375,12355650.6838799,12356680.0496578,NaN,12356865.1568362,12357081.3348293,12357814.0273094,12358415.7295227,NaN
12361410.0694656,12361590.7440186,12362631.783247,NaN,12362816.8904254,12363061.0852242,12363794.1052914,12364395.8077431,NaN
12367345.1325893,12367520.8508968,12368565.1669502,NaN,12368750.2741286,12368894.8540688,12369625.8671284,12370225.8901596,NaN
12373279.2124748,12373425.9312153,12374900.9418488,12375201.956749,12375320.0639274,12375317.2593117,12376050.2793789,12376651.9818306,NaN
12379181.0159683,12379452.0072937,12380567.3482418,NaN,12380752.4554202,12380952.003479,12381685.0237846,12382285.0468159,NaN
12385216.0623074,12385421.0672379,12386452.3990154,NaN,12386637.5061938,12386832.0982456,12387563.1113052,12388163.1343365,NaN
12391182.4598312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12393323.1933117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12395462.5341892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12397619.2419529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12399758.5828304,12400234.2922688,12401598.3011723,NaN,12401783.4083507,12401814.3241405,12402547.3034382,12403147.3264694,NaN
12405993.6778545,12406299.3621826,12407331.3903809,NaN,12407516.4975593,12407790.7159328,12408521.7289925,12409122.4074364,NaN
12412061.7787838,12412513.4449005,12413549.7736931,NaN,12413734.8808715,12413963.7973309,12414696.7766285,12415298.4790802,NaN
12418280.8585167,12418390.5494213,12419986.5558147,NaN,12420171.6629931,12420250.8707047,12420981.8837643,12421582.5622082,NaN
12424147.9279995,12425097.6264477,12426170.9423065,NaN,12426356.0494849,12426443.9408779,12427174.9539375,12427775.9599686,NaN
12430851.0320187,12431300.6908894,12432791.0614014,NaN,12432976.1685798,12433061.0287189,12433792.042017,12434393.7442303,NaN
12437053.1132221,12437176.7714024,12438608.8149548,NaN,12438793.9221332,12438905.1196575,12439638.1397247,12440239.8421764,NaN
12442937.8774166,12443059.8564148,12444325.1926899,12444542.198658,12444660.3058364,NaN,12446045.2258587,12446722.2127914,NaN
12450309.284687,12450587.9766941,12451647.9804516,NaN,12451799.08763,12452007.3225498,12452740.3018475,12453342.0040607,NaN
12456862.3523712,12457061.0492229,12458484.4093323,12458836.0917568,12458954.1989352,12458880.4106712,12459613.3897305,12460215.0921822,NaN
12462830.4700851,12462957.1592808,12464202.1386623,NaN,12464403.2458407,12464532.4809551,12465263.4940147,12465864.1724586,NaN
12468715.2342796,12469451.2445927,12470586.5738392,NaN,12470787.6810176,12470998.5494614,12471729.562521,12472330.2819729,NaN
12475200.63591,12475299.3085384,12476671.6322899,NaN,12476872.7394683,12476868.322134,12477599.3354321,12478199.3584633,NaN
12481052.3862839,12481164.3707752,12482188.6985302,NaN,12482389.8057086,12482746.7374802,12483477.7507782,12484078.4292221,NaN
12486919.4557667,12487132.4477196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12488306.8118095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12490446.8080997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12492602.8604507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12494742.8975105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12496899.6055126,12497510.6058121,12498704.9584389,12498904.925108,12499023.0322864,NaN,12500422.9435921,12500998.9640713,NaN
12503267.9843903,12503477.6995182,12504555.6848049,NaN,12504706.7919833,12504810.0054264,12505541.018486,12506143.0485249,NaN
12509236.1021042,12509336.7817402,12510389.0850544,NaN,12510540.1922328,12510811.095953,12511544.1162586,12512145.8184719,NaN
12515103.171587,12515161.8671417,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12517093.868494,12517677.8762341,12518814.2294884,NaN,12518965.3366668,12519264.9123669,12519995.9254265,12520595.9074497,NaN
12523445.2898502,12523724.9648571,12524749.9887943,12525016.3106918,12525134.4178702,12525041.2962437,12525774.3165493,12526376.0187626,NaN
12529481.0326099,12529581.0570717,12531101.369381,NaN,12531269.4765594,12531454.4034004,12532186.3996983,12532788.10215,NaN
12535347.4466801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12537488.1391525,12537824.1751194,12538958.4803581,NaN,12539126.5875365,12539246.1833954,12539976.5002728,12540577.1784782,NaN
12543588.5577202,12543606.2524319,12544641.5574551,NaN,12544809.6646335,12544982.5494289,12545713.5624886,12546314.2819405,NaN
12549372.6422787,12549586.3306522,12550626.6326904,12550877.635479,12550995.7426574,NaN,12552397.6612091,12552973.6816883,NaN
12556344.4027901,12556667.4134731,12558215.7423496,NaN,12558383.849528,12558684.7753525,12559417.7546501,12560019.4568634,NaN
12562428.8060665,12562621.4818954,12563715.8102989,NaN,12563883.9174773,12564125.8199215,12564858.8399887,12565460.5424404,NaN
12568379.8844814,12568518.5749531,12569532.9084396,NaN,12569701.015618,12569940.9110546,12570673.9311218,12571275.5925655,NaN
12574280.9507847,12574496.6461658,12576053.0033112,NaN,12576221.1104896,12576403.0063152,12577134.0196133,12577734.6978188,NaN
12580265.0427818,12580469.7198868,12581485.0773811,NaN,12581703.1845595,12581737.7595901,12582468.0764675,12583068.7549114,NaN
12586233.1197262,12586596.8034267,12587671.1432934,12587921.1630821,12588039.2702605,NaN,12589443.1548119,12590119.1997528,NaN
12592351.2330055,12592525.8862972,12593906.2383175,NaN,12594074.3454959,12594399.929285,12595130.9423447,12595730.9243679,NaN
12598820.2915192,12599091.9792652,12600192.0008659,NaN,12600360.1080443,12600592.9994583,12601323.3160973,12601924.0355492,NaN
12604855.3788662,12604925.0519276,12605958.3907127,NaN,12606126.4978911,12606374.4213581,12607105.3936481,12607706.1128616,NaN
12610673.1324196,12610829.1490078,12612060.4887009,NaN,12612228.5958793,12612396.4834213,12613128.4797192,12613730.1821709,NaN
12616590.5418396,12616724.2352962,12617828.2301426,NaN,12617996.337321,12618091.5620327,12618822.5750923,12619423.2535362,NaN
12622475.3057957,12622682.3177338,12623812.6499653,NaN,12623980.7571437,12624230.6466103,12624963.6669159,12625565.3693676,NaN
12628560.4054928,12629002.4046898,12630314.7222996,NaN,12630482.829478,12630833.7264061,12631568.4258938,12632169.4319248,NaN
12634777.8058052,12634854.4828892,12635914.8144722,NaN,12636115.9216506,12636254.8234463,12636985.8365059,12637586.8425369,NaN
12640612.8854752,12640790.5700207,12641815.880537,NaN,12642016.9877154,12642184.8893166,12642918.6058044,12643519.6118355,NaN
12646563.9638901,12646573.6303329,12647850.9678841,12648117.9862022,12648236.0933806,NaN,12649621.9964027,12650198.0168819,NaN
12652347.720623,12652453.7250996,12653952.0418644,NaN,12654137.1490428,12654226.0642052,12654959.0845108,12655560.7459545,NaN
12658215.1176929,12658581.7916393,12659719.8243141,NaN,12659904.9314925,12660178.1258583,12660909.1389179,12661509.8581314,NaN
12664567.8908825,12664854.8974991,12666356.2045097,NaN,12666541.3116881,12666816.226244,12667549.2463112,12668150.9897709,NaN
12671571.9690323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12673728.3082008,12674045.9938049,12675082.3228359,NaN,12675267.4300143,12675345.3271389,12676078.3472061,12676680.0496578,NaN
12679813.4076595,12679971.1036682,12681000.1008511,NaN,12681185.2080295,12681344.1238403,12682075.1368999,12682675.1189232,NaN
12685731.1856747,12685978.174448,12687001.5189648,12687268.4962749,12687386.6034534,NaN,12688773.2028961,12689349.5509624,NaN
12691731.5797806,12692030.2600861,12693102.5929451,NaN,12693270.7001235,12693358.5929871,12694091.6130543,12694693.274498,NaN
12697783.665657,12697902.3268223,12699071.3660717,NaN,12699239.4732501,12699426.6531467,12700159.673214,12700761.3756657,NaN
12703667.7334309,12703844.3939686,12704921.7238426,NaN,12705089.831021,12705328.7434578,12706059.7565174,12706660.4349613,NaN
12709601.8133163,12710071.5017319,12711123.8460541,NaN,12711291.9532325,12711381.8120956,12712114.8324013,12712716.5346146,NaN
12715838.5877609,12716793.6112881,12718278.6159515,NaN,12718496.7231299,12718493.6151505,12719224.6282101,12719824.6512413,NaN
12722557.9938889,12722792.6537991,12723945.6777573,NaN,12724163.7849357,12724420.6907749,12725151.704073,12725751.7271042,NaN
12728642.0693398,12728845.7634449,12730398.7619877,NaN,12730599.8691661,12730726.1142731,12731457.0863247,12732057.8057766,NaN
12734610.1462841,12734736.8354797,12735881.1759949,12736131.1547756,12736249.261954,12736152.1673203,12736883.1803799,12737485.1696491,NaN
12740494.2140579,12740981.9247723,12742066.2589073,NaN,12742234.3660857,12742404.2608738,12743137.280941,12743738.9423847,NaN
12746746.3076115,12747063.9932156,12748435.3339672,NaN,12748603.4411456,12748663.3584499,12749396.3375092,12749998.0399609,NaN
12752831.4070702,12752903.0871391,12754135.4095936,NaN,12754303.516772,12754534.4009399,12755267.134428,12755867.1164513,NaN
12758665.5037403,12758838.1500244,12760036.4758968,NaN,12760204.5830752,12760485.1925373,12761216.2058353,12761816.1878586,NaN
12764967.5683975,12765194.2410469,12766222.2549915,NaN,12766390.3621699,12766554.5635223,12767285.576582,12767886.2960339,NaN
12770952.6433945,12771039.3149853,12772172.6779938,12772272.6614475,12772390.7686259,NaN,12773794.3663597,12774470.6978798,NaN
12776803.7385941,12777012.4297142,12778056.746006,NaN,12778174.8531844,12778354.7298908,12779087.749958,12779689.4524097,NaN
12782770.7912922,12782957.4871063,12784091.833353,NaN,12784209.9405314,12784337.511301,12785068.5243607,12785668.5476303,NaN
12788722.5661278,12788760.5769634,12789825.9055614,NaN,12789944.0127399,12790169.8877811,12790902.9078484,12791504.6103001,NaN
12794522.9525566,12794965.6484127,12795993.9901829,NaN,12796112.0973613,12796374.6724129,12797105.6854725,12797705.7085037,NaN
12800725.0339985,12800964.7319317,12802012.7344131,NaN,12802130.8415916,12802389.0748024,12803122.095108,12803723.7565517,NaN
12806726.1245251,12806985.8107567,12807996.8266487,NaN,12808114.9338271,12808364.4835949,12809097.176075,12809698.8375187,NaN
12812744.9097633,12812917.883873,12813947.249651,NaN,12814065.3568294,12814369.2195415,12815100.2326012,12815701.9350529,NaN
12818678.2934666,12818790.9743786,12819848.3157158,12820049.3066311,12820167.4138095,12820158.301115,NaN,NaN,12820692.0099258
12824546.3869572,12824944.0674782,12826033.3986282,NaN,12826184.5058066,12826425.385952,12827158.4060192,12827760.1084709,NaN
12830697.4730492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12832855.1638126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12834994.2178726,12835511.2149715,12836732.5193882,NaN,12836883.6265666,12837075.5593777,12837808.5384369,12838410.2408886,NaN
12841279.6118259,12841611.3059521,12842633.626461,12842850.6326675,12842968.7398459,NaN,12844354.642868,12844931.646347,NaN
12847364.6702766,12847611.3724709,12848684.6883297,NaN,12848835.7955081,12848997.7047443,12849730.7248116,12850332.4272633,NaN
12853365.7610416,12853622.4572659,12854635.7667446,NaN,12854786.873923,12855019.7668076,12855752.7868748,12856354.4893265,NaN
12859384.5462799,12859547.5261211,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12860887.8600597,12861170.566082,12862642.8732872,NaN,12862810.9804656,12863042.8886414,12863775.9087086,12864377.6111603,NaN
12866939.9459362,12867115.6232357,12868360.9712124,NaN,12868579.0783908,12868663.9933586,12869397.9964256,12869999.0024567,NaN
12872924.734354,12873569.7314739,12874796.0739136,NaN,12875014.181092,12875205.0595284,12875936.072588,12876536.7510319,NaN
12879343.1253433,12879514.788866,12880664.1263962,12880915.8256054,12881033.9327838,12880994.8375225,12881725.8505821,12882325.8326054,NaN
12885395.2112198,12886014.8949623,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12887735.9523773,12888037.9095078,12889156.2402248,NaN,12889291.3474032,12889468.9290524,12890199.942112,12890799.9651432,NaN
12893804.012537,12893997.9989529,12895157.3309898,12895257.3552132,12895375.4623916,NaN,12896780.3709507,12897456.3746452,NaN
12899754.3945313,12899969.0659046,12901309.4000816,NaN,12901427.50726,12901717.4434662,12902448.4157562,12903049.1349697,NaN
12905722.4712372,12906037.1670723,12907076.4861107,NaN,12907194.5932891,12907406.1732292,12908137.1862888,12908737.2093201,NaN
