fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7123430.60564995,7123680.25684357,7124796.29397392,NaN,7124946.78668627,7125227.60295868,7125960.62302589,7126561.3014698,NaN
7129490.63777924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7131689.37063217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7133902.68516541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7136083.72330666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7138281.75973892,7138700.45280457,7139962.75806427,NaN,7140097.25077662,7140202.78358459,7140934.45205688,7141534.47508812,NaN
7144758.51869583,7144951.52235031,7146339.82038498,7146522.82977104,7146640.32248339,NaN,7148016.84570313,7148598.84643555,NaN
7150767.88330078,7150929.55231667,7152249.89795685,NaN,7152434.3906692,7152497.58315086,7153228.92379761,7153829.60224152,NaN
7156744.93026733,7156747.6336956,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7158077.64577866,7158374.64666367,7159408.96868706,NaN,7159593.46139941,7159832.6587677,7160563.99965286,7161165.70210457,NaN
7164187.03460693,7164417.72127151,7165452.73947716,7165752.03418732,7165869.52689967,NaN,7167211.76671982,7167792.08803177,NaN
7170230.10921478,7170369.78268623,7171496.10090256,NaN,7171696.59361491,7171869.12345886,7172602.1027565,7173203.80520821,NaN
7176207.15618134,7176347.85366058,7177389.87612724,7177739.87936974,7177857.37208209,7177812.17384338,NaN,NaN,7178125.19001961
7187761.27576828,7187815.95754623,7188977.29635239,NaN,7189161.78906474,NaN,NaN,NaN,7189410.32552719
7193622.36499786,7193796.03552818,7195353.37567329,NaN,7195553.86838565,7195725.04663467,NaN,NaN,7196037.36662865
7199615.42749405,7199765.09547234,7200797.45125771,NaN,7200997.94397006,NaN,NaN,NaN,7201353.44219208
7205892.50659943,7206135.19454002,7207341.17984772,NaN,7207541.67256007,7207751.51705742,7208484.20953751,7209084.19156075,NaN
7211952.5384903,7212141.24131203,7213234.58647728,NaN,7213452.07918963,7213501.56378746,7214234.25626755,7214834.27929878,NaN
7217946.29716873,7218104.32100296,7219577.65221596,NaN,7219795.14492831,7219932.65247345,7220664.64853287,7221266.35098457,NaN
7223923.3853817,7224069.3666935,7225104.71272469,NaN,7225322.20543704,7225453.69172096,7226185.72902679,7226786.77606583,NaN
7229883.43381882,7230045.43066025,7231081.75969124,NaN,7231282.25240359,7231349.76100922,7232081.10165596,7232682.47652054,NaN
7235859.82561111,7236163.50293159,7237208.8432312,NaN,7237409.33594355,7237567.81673431,7238299.85380173,7238900.53224564,NaN
7241969.86985207,7242146.57115936,7243201.90548897,7243501.8966198,7243619.38933215,7243552.89173126,7244284.92903709,7244886.5904808,NaN
7247963.95611763,7248482.63263702,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7250044.96979713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7252258.98075104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7254440.01889229,7254638.71574402,7255672.01375961,NaN,7255839.50647196,7255978.72233391,7256709.03897285,7257309.75842476,NaN
7260450.77610016,7260653.77378464,7261915.09604454,NaN,7262082.58875689,7262189.11838531,7262920.7868576,7263520.80988884,NaN
7266460.83688736,7266623.85749817,7267676.1610508,7267975.16894341,7268092.66165576,7268026.16405487,7268758.85653496,7269358.87956619,NaN
7272437.22844124,7272725.9144783,7273886.22951508,7274069.23866272,7274186.73137507,NaN,7275562.23082542,7276363.24453354,NaN
7278547.27268219,7279075.98423958,7280129.31156158,NaN,7280263.80427394,7280450.31523705,7281183.00771713,7281782.98974037,NaN
7284890.33818245,7285546.06676102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7286756.06632233,7286938.05146217,7288054.37541008,NaN,7288188.86812243,7288384.39011574,7289117.41018295,7289718.08862686,NaN
7292765.47169685,7292953.15051079,7294014.46485519,NaN,7294148.95756755,7294383.47363472,7295115.46969414,7295717.17214584,NaN
7298759.51719284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7300957.22579956,7301634.21273232,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7303237.55097389,7303411.26251221,7304653.25140953,NaN,7304787.74412188,7304918.26272011,7305649.56259727,7306251.26504898,NaN
7309231.63747787,7309387.32647896,7310429.63552475,7310596.62938118,7310714.12209353,NaN,7312106.33301735,7312686.6953373,NaN
7315224.69973564,7315592.39768982,7316789.69955444,NaN,7316974.19226679,7317039.39175606,7317772.69864082,7318373.41785431,NaN
7321401.75461769,7321697.44467735,7322849.77245331,7323033.47802162,7323150.97073397,NaN,7324526.79777145,7325109.49468613,NaN
7327511.83962822,7327714.50972557,7328860.52966118,NaN,7328995.02237353,7329174.85666275,7329907.54914284,7330507.53116608,NaN
7333521.90041542,7333690.57369232,7334986.91678047,NaN,7335121.40949282,7335270.89238167,7336003.9126873,7336605.61513901,NaN
7339499.64380264,7339682.65318871,7340713.98496628,NaN,7340848.47767863,7341050.96292496,7341783.65540504,7342383.67843628,NaN
7345492.70629883,7345697.71099091,7346774.01685715,NaN,7346908.5095695,7347133.72778893,NaN,NaN,7347346.06432915
7351519.10996437,7351655.79366684,7352668.0791378,NaN,7352802.57185015,7353026.80683136,7353757.12347031,7354358.78491402,NaN
7357463.14334869,7357653.85317802,7358695.17922401,7358795.16243935,7358912.6551517,NaN,7360321.86460495,7360902.1859169,NaN
7363473.20413589,7363606.89759254,7364638.22937012,7364871.25086784,7364988.7435802,NaN,7366348.22750092,7366929.24499512,NaN
7369416.95070267,7369605.98111153,7370615.27657509,NaN,7370765.76928744,7370943.28403473,7371676.30434036,7372278.00679207,NaN
7375410.38179398,7375619.03190613,7376975.38137436,NaN,7377125.87408671,7377201.07102394,7377933.06708336,7378533.04934502,NaN
7381420.40157318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7383618.43800545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7385816.14685059,7386741.14656448,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7387963.47498894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7390177.52671242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7392359.22026634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7394556.56027794,7394976.2365818,7396004.57835197,7396237.55860329,7396355.05131564,NaN,7397714.57624435,7398297.27315903,NaN
7400783.29944611,7400935.30201912,7402014.63913918,NaN,7402165.13185153,7402303.32517624,7403034.66582298,7403636.32726669,NaN
7406760.38742065,7406891.37768745,7407925.69947243,NaN,7408110.19218478,7408187.72053719,7408919.71683502,7409521.41928673,NaN
7412703.7653923,7412927.44803429,7413951.77578926,NaN,7414136.26850161,7414243.77942085,7414975.77571869,7415576.49493217,NaN
7418863.82174492,7419093.5254097,7420361.85193062,NaN,7420546.34464297,7420698.54307175,NaN,NaN,7421015.86008072
7424906.89635277,7425227.57220268,7426238.91544342,NaN,7426423.40815577,7426443.59254837,7427175.58884621,7427775.61187744,NaN
7431034.6353054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7433247.99060822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7435428.98774147,7435658.69140625,7436794.71707344,NaN,7436979.20978579,7437069.02623177,7437802.04629898,7438403.70774269,NaN
7441489.757061,7441661.74817085,7442721.09651566,NaN,7442905.58922801,7442935.76788902,7443667.10877419,7444268.7702179,NaN
7447483.14714432,7447637.8121376,7448648.13160896,NaN,7448832.62432131,7448901.14140511,7449633.17847252,7450234.83991623,NaN
7453476.2096405,7453772.88293839,7454841.2425518,NaN,7455008.73526416,7455065.21177292,7455797.24884033,7456398.91028404,NaN
7459586.95006371,7459758.94117355,7460768.27740669,7460951.28679276,7461068.77950511,NaN,7462445.30272484,7463027.30345726,NaN
7465580.34014702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7467778.04899216,7468579.06270027,7469592.37217903,NaN,7469776.86489138,7469824.36966896,7470557.38973618,7471158.06818008,NaN
7474387.43638992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7476601.44734383,7476773.15163612,7477983.47878456,NaN,7478167.97149691,7478206.46500587,7478938.50207329,7479540.163517,NaN
7482578.53531837,7482796.19669914,7483893.55611801,NaN,7484078.04883036,7484252.52962112,7484984.56668854,7485586.26914024,NaN
7488605.59463501,7488806.25748634,7489887.601614,NaN,7490072.09432635,7490313.62652779,7491045.62282562,7491647.32503891,NaN
7494615.65542221,7494921.33975029,7496413.67650032,NaN,7496598.16921267,7496810.66083908,7497542.69790649,7498144.4003582,NaN
7500726.39584541,7501225.4114151,7502240.72790146,NaN,7502425.22061381,NaN,NaN,NaN,7502942.74139404
7512629.86326218,7512785.55226326,7513811.84601784,NaN,7513996.33873019,7514072.88408279,7514804.92138863,7515406.58283234,NaN
7518622.92575836,7518850.62241554,7520022.61090279,NaN,7520207.10361514,7520287.62197495,7521018.96286011,7521620.62430382,NaN
7524667.67978668,7524809.68809128,7526115.00120163,NaN,7526299.49391398,7526450.70934296,7527181.31303787,7527782.68766403,NaN
7530727.75268555,7530922.72233963,7531992.06495285,NaN,7532159.5576652,7532251.05500221,7532983.7474823,7533583.77051353,NaN
7536737.11705208,7536896.82006836,7537969.80834007,NaN,7538137.30105242,7538217.12470055,7538949.16200638,7539550.82345009,NaN
7542780.8880806,7542976.88150406,7544029.18505669,NaN,7544196.67776904,7544266.17956161,7544998.21662903,7545598.89507294,NaN
7548807.25097656,7549007.95483589,7550322.27945328,NaN,7550489.77216563,NaN,NaN,NaN,7550696.28500938
7554817.31176376,7554975.00777245,7556049.34740067,NaN,7556216.84011302,7556306.33044243,7557039.02292252,7557639.04619217,NaN
7560794.35873032,7560957.051754,7561993.38078499,NaN,7562160.87349734,7562229.39229012,7562962.0847702,7563562.10780144,NaN
7566905.14016151,7567133.12339783,7568186.45095825,NaN,7568370.9436706,7568490.45610428,7569222.49317169,7569824.1546154,NaN
7572949.19776917,7573566.21909142,7574579.52857018,NaN,7574764.02128253,7575002.52246857,7575734.5597744,7576336.22121811,NaN
7579374.59301949,7579514.26649094,7580639.60170746,NaN,7580824.09441981,7581022.90534973,7581754.61483002,7582356.3170433,NaN
7585334.64169502,7585498.31771851,7586517.36164093,NaN,7586701.85435328,7586895.6682682,7587629.34374809,7588229.36677933,NaN
7591311.72966957,7591581.4101696,7593109.75074768,NaN,7593294.24346003,7593368.74079704,7594100.73685646,7594702.43930817,NaN
7597388.80085945,7597533.47158432,7598553.7853241,NaN,7598738.27803645,7598838.78493309,7599570.8220005,7600171.50044441,NaN
7603348.84953499,7603386.53278351,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7604664.56675529,7604829.55360413,7605845.89409828,7605962.87584305,7606080.3685554,NaN,7607472.57947922,7608052.90079117,NaN
7611839.93959427,7612048.63071442,7613071.97546959,NaN,7613189.46818194,7613362.95509338,7614095.64757347,7614695.67060471,NaN
7617883.0139637,7618031.69894218,7619265.70081711,NaN,7619433.19352946,7619558.03227425,7620291.05257988,7620892.71402359,NaN
7624143.75019073,7624368.78442764,7625475.07286072,7625575.09732246,7625692.59003482,NaN,7627102.1270752,7627904.12378311,NaN
7630969.16055679,7631164.82663155,7632534.1603756,NaN,7632651.65308795,7632811.17272377,7633543.16902161,7634144.87123489,NaN
7636979.22134399,7637116.88804626,7638178.24339867,NaN,7638295.73611102,7638488.22879791,7639220.26586533,7639820.94430923,NaN
7642923.29573631,7643158.97941589,7644621.29259109,NaN,7644738.78530345,7645219.30837631,7645952.0008564,7646553.00712585,NaN
7649865.36026001,7650037.06455231,7651330.37662506,NaN,7651447.86933741,7651582.36265182,7652314.39971924,7652915.07816315,NaN
7655842.40746498,7656010.09750366,7657225.13508797,NaN,7657342.62780032,7657576.44891739,7658308.44521523,7658909.12342072,NaN
7661986.16170883,7662163.19060326,7663184.48734283,NaN,7663301.98005519,7663525.52032471,7664257.51638412,7664859.21883583,NaN
7668062.57748604,7668263.24057579,7669527.55284309,NaN,7669645.04555545,7669781.25929832,7670512.59994507,7671114.26138878,NaN
7674072.63851166,7674239.30454254,7675254.6210289,7675555.3085804,7675672.80129275,NaN,7677029.33597565,7677609.6572876,NaN
7680049.68547821,7680323.38023186,7681398.7030983,NaN,7681616.19581065,7681742.68507957,7682475.70538521,7683076.42459869,NaN
7686159.77048874,7686348.43230247,7687892.46058464,7688190.77205658,7688308.26476893,7688210.80160141,7688942.79766083,7689544.45910454,NaN
7692602.81944275,7692826.50208473,7693884.82666016,NaN,7694052.31937251,7694172.52969742,7694902.84633636,7695504.54878807,NaN
7698646.8770504,7698796.58579826,7699994.91167068,7700227.93316841,7700345.42588076,NaN,7701704.90980148,7702285.92729568,NaN
7705039.95490074,7705200.64091682,7706688.67683411,NaN,7706889.16954646,7706986.00554466,7707718.98460388,7708320.68705559,NaN
7711283.03718567,7711477.7200222,7712648.72550964,NaN,7712849.218222,7713033.05315971,7713765.04921913,7714366.75167084,NaN
7717426.09500885,7717575.80375671,7718592.10324287,NaN,7718792.59595523,7718910.11691093,7719642.80939102,7720242.83242226,NaN
7723403.1829834,7723501.8556118,7724535.84980965,NaN,7724736.342522,7725004.18663025,7725737.86211014,7726337.88514137,NaN
7729313.21954727,7729361.92107201,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7730912.2569561,7731005.9325695,7732543.24316978,NaN,7732727.73588214,7732764.95957375,7733496.25945091,7734097.96190262,NaN
7736822.33428955,7736953.97973061,7737987.3187542,NaN,7738171.81146655,7738252.32982635,7738984.32612419,7739585.04533768,NaN
7742782.38296509,7742882.07960129,7744081.38847351,7744231.38403893,7744348.87675128,NaN,7745757.38978386,7746340.08669853,NaN
7748892.42720604,7749167.14596748,7750225.14271736,7750441.4525032,7750558.94521556,7750470.45207024,7751201.46536827,7751803.16758156,NaN
7755435.50038338,7755634.19747353,7756684.53478813,NaN,7756835.02750048,7757091.22657776,7757823.22263718,7758423.24566841,NaN
7761446.25759125,7761841.2759304,7762977.58817673,NaN,7763128.08088908,7763388.6218071,7764122.29728699,7764722.32031822,NaN
7767655.62963486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7769854.36248779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7772050.67873001,7772277.39238739,7773282.71460533,NaN,7773433.20731768,7773683.38537216,7774414.72601891,7775016.42847061,NaN
7778094.77734566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7780308.78806114,7780470.45731544,7781674.47638512,NaN,7781824.96909747,7782064.8252964,7782796.82135582,7783397.49979973,NaN
7786285.83526611,7786471.54784203,7787717.87881851,NaN,7787868.37153086,7787935.86778641,7788669.58427429,7789269.56629753,NaN
7792295.93706131,7792623.61693382,7793627.91514397,NaN,7793778.40785632,7793854.95638847,7794586.95268631,NaN,7795211.96126938
7798656.00085258,7798855.68094254,7799921.70596123,7800038.68770599,7800156.18041835,NaN,7801547.03974724,7802129.04024124,NaN
7804666.06163979,7804887.73727417,7806198.08864594,7806381.75320625,7806499.2459186,NaN,7807874.08995628,7808676.0866642,NaN
7810726.79018974,7811016.82782173,7812474.14374352,NaN,7812608.63645587,7812682.13844299,7813414.13474083,7814014.85419273,NaN
7817635.18548012,7817780.88021278,7818801.19395256,NaN,7818935.68666491,7819075.912714,7819806.22935295,7820407.93180466,NaN
7823612.92886734,7823729.9516201,7824761.28339767,7824994.96030807,7825112.45302043,NaN,7826487.29705811,7827069.99397278,NaN
7829822.99733162,7829993.02244186,7831287.358284,NaN,7831487.85099635,NaN,NaN,NaN,7831642.35877991
7835799.38912392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7838014.09626007,7838186.12837791,7839495.45574188,NaN,7839695.94845423,7839904.11353111,7840634.47141647,7841236.13286018,NaN
7844007.48634338,7844179.19063568,7845406.18848801,NaN,7845606.68120036,7845790.18855095,7846520.5051899,7847122.2076416,NaN
7850001.24502182,7850553.26294899,7851848.58202934,NaN,7852049.07474169,7852150.58016777,7852882.57622719,7853484.27867889,NaN
7856360.61286926,7856667.32120514,7858009.33480263,NaN,7858209.82751498,7858253.6611557,7858985.65721512,7859587.35966682,NaN
7862470.69787979,7862665.38071632,7864118.72363091,NaN,7864319.21634326,7864416.70751572,7865148.70357513,7865750.73385239,NaN
7868481.45508766,7868646.44193649,7869762.76564598,NaN,7869963.25835833,NaN,NaN,NaN,7870178.75552177
7874457.80587196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7876671.85759544,7876840.53087234,7877871.53506279,NaN,7878056.02777514,7878127.53510475,7878858.8757515,7879460.5782032,NaN
7882648.904562,7882898.59676361,7883930.9117794,NaN,7884115.40449176,7884207.92412758,7884939.92042542,7885541.6226387,NaN
7888708.97769928,7888884.65499878,7890173.99382591,NaN,7890358.48653826,7890526.98707581,7891258.00037384,7891858.67881775,NaN
7894686.02466583,7894921.74935341,7896234.0669632,NaN,7896418.55967555,7896562.07466125,7897294.07072067,7897894.74916458,NaN
7900746.0975647,7900911.7808342,7902378.80420685,NaN,7902563.2969192,7902635.82825661,7903366.14489555,7903967.84734726,NaN
7907239.85505104,7907373.87609482,7908554.220438,NaN,7908738.71315036,7908847.20730782,7909579.20360565,7910179.88181114,NaN
7913183.23302269,7913317.95048714,7914381.27207756,7914614.25256729,7914731.74527964,NaN,7916108.26849937,7916690.2692318,NaN
7919176.29528046,7919352.01382637,7920608.33883286,NaN,7920758.83154521,7920948.34780693,7921680.34410477,7922282.04631805,NaN
7925170.38178444,7925372.06888199,7926418.39194298,NaN,7926568.88465533,7926702.40855217,7927435.38784981,7928036.10730171,NaN
7931514.14370537,7931704.11610603,7932845.46661377,NaN,7932995.95932612,7933145.45750618,7933877.78139114,7934479.15625572,NaN
7937523.5080719,7937670.18580437,7938738.50464821,NaN,7938888.99736056,7939190.53912163,7939922.53541946,7940524.23787117,NaN
7943483.59775543,7943677.25658417,7944715.59262276,NaN,7944866.08533511,7945066.57886505,7945797.91975021,7946399.29437637,NaN
7949493.65854263,7949594.33817863,7950792.66405106,NaN,7950960.15676341,7951052.35028267,7951783.69116783,7952385.35261154,NaN
7955420.73440552,7955622.38049507,7956653.42569351,7956770.40743828,7956887.90015063,NaN,7958261.76095009,7958844.41685677,NaN
7961931.44917488,7962099.46727753,7963145.79033852,7963346.49443626,7963463.98714862,7963382.78484344,7964114.82214928,NaN,7964662.82582283
7973518.58282089,7974234.60435867,7975249.92084503,7975432.93023109,7975550.42294345,NaN,7976925.96316338,7977726.97687149,NaN
7980060.95957756,7980198.66728783,7981708.98532867,NaN,7981843.47804103,7981977.6828289,7982709.02371407,7983310.68515778,NaN
7986005.03396988,7986178.74526978,7987786.75293922,NaN,7987921.24565158,7988138.06676865,7988870.06306648,7989471.76551819,NaN
7992181.80179596,7992542.82331467,7993963.1524086,NaN,7994097.64512095,7994274.12056923,7995006.15763664,7995606.83608055,NaN
7998358.16025734,7998500.8649826,7999790.20380974,NaN,7999924.69652209,8000088.18793297,8000820.22500038,8001421.88644409,NaN
8004318.24994087,8004461.93766594,8005567.28410721,8005867.93065071,8005985.42336306,8005908.27608109,8006641.95156097,8007241.97483063,NaN
8010578.33051682,8010778.99360657,8011828.02009583,8012076.31969452,8012193.81240687,NaN,8013553.33733559,8014135.33782959,NaN
8016821.37179375,8016991.06907845,8018170.38941383,8018470.42155266,8018587.91426501,NaN,8019947.39818573,8020529.43968773,NaN
8023264.46175575,8023440.13929367,8024596.48084641,NaN,8024763.97355876,8024998.17562103,8025729.4754982,8026330.15394211,NaN
8029241.50872231,8029482.1896553,8031040.22622108,NaN,8031207.71893344,8031335.54792404,8032067.54398346,8032668.26343536,NaN
8035301.58185959,8035433.26807022,8036467.59009361,NaN,8036635.08280596,8037066.91670418,8037798.62618446,8038399.30462837,NaN
8041245.65601349,8041253.35645676,8042327.6553154,NaN,8042545.14802775,8042550.68254471,8043282.67860413,8043883.39805603,NaN
8047055.70912361,8047340.42215347,8048454.73885536,NaN,8048672.23156771,8048694.72360611,8049426.71966553,8050028.42211723,NaN
NaN,8053160.46953201,8054448.4975338,8054714.8194313,8054832.31214366,NaN,8056203.79734039,8056785.83908081,NaN
8058992.8457737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8061173.88391495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8063371.87933922,8063532.5653553,8064553.90310287,NaN,8064738.39581523,8064791.9216156,8065523.91767502,8066125.62012672,NaN
8069349.66373444,8069594.64550018,8070813.98367882,NaN,8070998.47639117,8071229.68673706,8071962.01062202,8072563.67206573,NaN
8075409.04021263,8075636.69610023,8077207.06152916,NaN,8077391.55424151,NaN,NaN,NaN,8077565.05179405
8081452.07381248,8081581.79426193,8082684.10968781,NaN,8082868.60240016,8082920.12119293,8083652.11749077,8084252.79593468,NaN
8087396.1482048,8087599.84230995,8088611.84096336,NaN,8088812.33367572,8088833.1887722,8089565.88125229,8090165.86327553,NaN
8093406.90517426,8093601.91583633,8095071.23303413,NaN,8095271.72574649,8095303.23028564,8096036.94677353,8096636.92903519,NaN
8099416.26977921,8099584.9840641,8100698.31776619,8101048.32100868,8101165.81372103,8101061.3052845,8101793.30134392,8102394.02079582,NaN
8105393.35775375,8105583.04357529,8106608.35433006,8106791.36347771,8106908.85619006,NaN,8108268.38111877,8108850.3818512,NaN
8111703.40967178,8111923.11906815,8112951.41983032,NaN,8113085.91254267,8113191.11776352,8113921.43464088,8114523.13685417,NaN
8117796.4963913,8118014.19878006,8119395.20597458,NaN,8119562.69868693,8119675.49538612,8120408.18786621,8121008.21089745,NaN
8123824.25189018,8124000.25701523,8125205.58691025,8125355.58247566,8125473.07518801,8125718.56999397,8126451.59006119,8127053.66110802,NaN
8130299.61824417,8130627.33912468,8131732.31720924,NaN,8131866.8099216,8132089.65206146,8132821.6483593,8133422.36757278,NaN
8136460.37077904,8136670.37272453,8137858.70432854,8137958.72855186,8138076.22126422,NaN,8139485.71753502,8140068.41444969,NaN
8142487.43009567,8142687.43777275,8144001.76215172,NaN,8144119.25486407,8144255.79619408,8144987.79225349,8145589.4947052,NaN
8148496.8354702,8148678.53403091,8149696.51293755,NaN,8149814.0056499,8149963.85884285,8150695.85514069,8151297.55735397,NaN
8154507.59267807,8154705.59334755,8155738.89112473,NaN,8155856.38383708,8155972.89562225,8156703.90868187,8157304.62813377,NaN
8160516.9570446,8160711.63988113,8161798.96426201,NaN,8161916.45697436,8162156.9955349,8162889.97483253,8163491.67704582,NaN
8166544.71254349,8166687.7040863,8167926.04756355,NaN,8168043.5402759,8168228.04570198,8168960.04199982,8169561.7442131,NaN
8172504.10580635,8172597.78141975,8173670.81046104,NaN,8173788.3031734,8173958.10389519,8174690.10019302,8175290.81940651,NaN
8178415.16637802,8178566.84136391,8179663.17653656,8179963.16766739,8180080.66037974,8180041.1965847,8180773.19264412,8181373.87108803,NaN
8184658.24866295,8184887.91131973,8186106.92191124,8186223.944664,8186341.43737635,NaN,8187732.25569725,8188314.25642967,NaN
8190701.2822628,8190871.9625473,8191933.31813812,NaN,8192050.81085047,8192265.29884338,8192997.3359108,8193598.99735451,NaN
8196678.37023735,8196839.05625343,8197960.37721634,NaN,8198077.86992869,8198235.05496979,8198965.37184715,8199567.07429886,NaN
8202788.4144783,8203087.09478378,8204121.12998962,8204270.42913437,8204387.92184672,NaN,8205795.4518795,8206377.4523735,NaN
8208898.49948883,8209532.19175339,8210580.52182198,NaN,8210715.01453433,8211048.53081703,8211781.22329712,8212381.20532036,NaN
8215341.54844284,8215483.22916031,8216624.2518425,NaN,8216758.74455485,8216968.56164932,8217700.59871674,8218302.26016045,NaN
8221285.66360474,8221706.3229084,8222717.62537956,NaN,8222852.11809191,8223070.65939903,8223803.35187912,8224403.33414078,NaN
8227528.70488167,8227784.3773365,8229043.73335838,NaN,8229178.22607073,8229382.71832466,8230116.39380455,8230716.41683578,NaN
8233605.77630997,8233791.44787788,8234870.78499794,8235071.48885727,8235188.98156962,NaN,8236580.78312874,8237162.82463074,NaN
8239598.83880615,8239821.49720192,8240830.83367348,NaN,8240981.32638583,8241173.83265495,8241905.86972237,8242506.54816628,NaN
8245625.89788437,8245768.56160164,8246824.91993904,NaN,8247025.41265139,8247186.92445755,8247918.92051697,8248520.62296867,NaN
8251586.64298058,8251694.65446472,8252701.98369026,NaN,8252869.47640261,8252970.68119049,8253701.28488541,8254302.65951157,NaN
8257513.02242279,8257660.72416306,8258679.03065681,8258878.71074677,8258996.20345912,NaN,8260354.74538803,8260935.06646156,NaN
8263873.08645248,8264050.77075958,8265105.1223278,NaN,8265239.61504016,8265418.7939167,8266150.13480186,8266751.79624557,NaN
8269883.14723969,8270074.84006882,8271132.87782669,8271498.8553524,8271616.34806475,NaN,8272957.19528198,8273538.21277618,NaN
8275877.23350525,8276005.9299469,8277375.91910362,NaN,8277560.41181597,8277679.22782898,8278410.93730927,8279010.9603405,NaN
8281820.28388977,8282002.96545029,8283402.97818184,NaN,8283587.47089419,8283696.33364677,8284428.32994461,8285030.03239632,NaN
8288213.36150169,8288407.06133842,8289879.08196449,NaN,8290063.57467684,8290194.06437874,8290925.40502548,8291527.06646919,NaN
8294223.42228889,8294385.13255119,8295705.43718338,NaN,8295889.92989573,8296093.45126152,NaN,NaN,8296419.45195198
8300200.51050186,8300337.19396591,8301533.18500519,8301948.51946831,8302066.01218066,NaN,8303407.51457214,8303989.51530457,NaN
8306144.54364777,8306302.23965645,8307642.57383347,NaN,8307877.06654582,8307900.58088303,8308633.60095024,8309235.26239395,NaN
8312121.63162231,8312294.31915283,8313336.62819862,NaN,8313571.12091098,8313723.65927696,8314454.67233658,8315056.33378029,NaN
8318114.6941185,8318468.38378906,8319546.6966629,NaN,8319781.18937525,8319937.41416931,8320668.71380806,8321270.41625977,NaN
8324274.75047112,8324386.44838333,8325424.45659637,NaN,8325608.94930873,8325805.75323105,8326539.10112381,8327140.47574997,NaN
8330584.84315872,8330748.51942062,8331783.8242054,NaN,8331968.31691775,8332185.51898003,8332916.85986519,8333518.56231689,NaN
8336562.58654594,8336779.59275246,8337943.92156601,NaN,8338128.41427836,8338206.92586899,8338939.61834908,8339539.60037231,NaN
8342588.94944191,8342942.63911247,8343953.98235321,NaN,8344138.47506556,8344380.66267967,8345112.00356483,8345713.66500854,NaN
8348765.71750641,8348970.72219849,8350147.05252647,8350447.04341888,8350564.53613124,NaN,NaN,NaN,8350556.7343235
8354775.08187294,8354933.76088142,8356174.11160469,NaN,8356341.60431704,8356561.7980957,8357292.11497307,8357893.81718636,NaN
8360752.16984749,8360883.85629654,8362001.16324425,NaN,8362168.6559566,8362243.85118484,8362975.88825226,8363575.8702755,NaN
8366696.20323181,8366719.91896629,8367761.24501228,NaN,8367928.73772463,8367977.227211,8368710.57510376,8369311.94972992,NaN
8372556.2684536,8372729.97975349,8373788.30432892,NaN,8373955.79704127,8374026.28183365,8374758.31913948,8375360.02135277,NaN
8378551.05113983,8378744.05479431,8380098.35624695,8380248.35157394,8380365.8442863,NaN,8381726.39322281,8382308.39395523,NaN
8384560.41574478,8384728.10602188,8385775.41208267,NaN,8385892.90479502,8386298.14362526,8387030.1399231,NaN,8387414.46757317
8396147.54915237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8398345.58558464,8398538.26141357,8399577.58045197,8399693.57919693,8399811.07190928,NaN,8401204.59365845,8401785.61115265,NaN
8404655.63750267,8404913.31672668,8405954.35619354,8406136.66915894,8406254.16187129,NaN,8407612.66279221,8408193.68028641,NaN
8410765.7225132,8410896.38495445,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8412130.71465492,8412347.39303589,8413728.72805595,NaN,8413946.2207683,8413962.03613281,8414695.42503357,8415295.4480648,NaN
