fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7655394.34599876,7655555.35960197,7656575.67334175,7656776.37720108,7656879.78740576,7656860.75496674,NaN,NaN,7656919.69633102
7661371.43397331,7661479.44545746,7662685.75835228,7662902.43673325,7663005.84693792,7662942.78240204,7663675.76169968,7664277.46391296,NaN
7667297.81341553,7667442.4841404,7668612.83421516,NaN,7668749.24441984,7668877.5177002,7669607.83457756,7670208.51302147,NaN
7673257.86209106,7673367.55299568,7674755.89203835,NaN,7674892.30224302,7675099.91526604,7675830.88731766,7676432.58976936,NaN
7679450.93226433,7679623.61955643,7680665.96961021,NaN,7680802.37981489,7681037.96839714,7681768.98145676,7682369.65990067,NaN
7685445.01852989,7685482.70177841,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7686693.02868843,7686832.7023983,7687859.03716087,NaN,7687962.44736555,7688135.72192192,7688866.03879929,7689466.75801277,NaN
7693003.77702713,7693145.78533173,7694235.11648178,NaN,7694338.52668646,7694517.12608337,7695250.10538101,7695851.8075943,NaN
7698963.17028999,7699075.85120201,7700129.17852402,NaN,7700232.5887287,7700487.86520958,7701218.18208694,7701819.88453865,NaN
7704890.24615288,7704995.92280388,7706022.25756645,NaN,7706125.66777113,7706306.23316765,7707039.25347328,7707640.95592499,NaN
7710817.28100777,7710989.96829987,7712032.97376633,7712116.28627777,7712219.69648245,NaN,7713642.3330307,7714444.32997704,NaN
7716877.35390663,7717001.05309486,7718543.07413101,7718792.35672951,7718895.76693419,NaN,7720319.05889511,7721120.07260323,NaN
7722804.42976952,7722918.09368134,7724020.12252808,NaN,7724173.53273275,7724272.43614197,7725003.44920158,7725605.15165329,NaN
7728731.4646244,7728832.1852684,7730163.5081768,NaN,7730316.91838148,7730462.18848228,7731194.51236725,7731795.19081116,NaN
7734642.23837852,7734748.24285507,7735790.55190086,NaN,7735960.96210554,7736095.58105469,7736826.55334473,7737428.25555801,NaN
7740551.61952972,7740645.29514313,7741668.31207275,NaN,7741838.72227743,7741876.63459778,NaN,NaN,7742400.30813217
7746446.33698463,7746536.36693954,7747594.69151497,NaN,7747765.10171965,7747804.69346046,7748536.68951988,7749138.39197159,NaN
7752355.75914383,7752477.41031647,7753555.43637276,7753704.7765255,7753808.18673018,NaN,NaN,NaN,7754286.77725792
7758549.81207848,7758705.50107956,7759847.8345871,NaN,7759968.24479178,NaN,NaN,NaN,7760207.83209801
7764509.86075401,7764628.56292725,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7766290.88354111,7766583.58359337,7768105.90314865,NaN,7768226.31335333,7768335.93440056,7769066.90645218,7769668.60890388,NaN
7772400.96855164,7772497.63417244,7773532.98020363,7773616.98913574,7773720.39934042,NaN,7775142.99488068,7775725.69179535,NaN
7778328.04441452,7778499.70793724,7779560.73570251,NaN,7779664.14590719,7779884.03296471,7780615.04602432,7781216.74847603,NaN
7784305.09161949,7784485.76617241,7785520.78437805,7785670.12453079,7785773.53473547,NaN,7787196.13027573,7787778.13076973,NaN
7790315.15240669,7790562.83736229,7791647.17149734,NaN,7791767.58170202,7791941.87879562,7792672.19543457,7793272.87387848,NaN
7796375.22530556,7796480.90195656,7797557.90424347,NaN,7797678.31444815,7797968.93787384,7798699.25475121,7799299.93319511,NaN
7802302.95658112,7802381.96825981,7803384.30047035,NaN,7803504.71067503,7803625.3092289,7804356.32228851,7804957.98373222,NaN
7808196.36321068,7808387.03203201,7809394.36125755,NaN,7809514.77146223,7809624.35173988,7810358.06822777,7810958.05025101,NaN
7814189.42570686,7814272.12381363,7815721.45247459,NaN,7815841.86267927,7816008.41832161,7816741.43838882,7817343.14084053,NaN
7820083.4877491,7820189.1644001,7821215.49916267,NaN,7821335.90936735,7821556.49113655,7822290.24863243,7822890.18964767,NaN
7825993.56508255,7826143.23306084,7827175.54783821,NaN,7827295.95804289,7827524.24025536,7828255.25331497,7828855.27658463,NaN
7831954.31017876,7832093.28746796,7833102.6237011,NaN,7833223.03390577,7833462.62121201,7834195.64127922,7834797.34373093,NaN
7838030.68518639,7838186.37418747,7839263.37623596,7839462.68773079,7839566.09793547,NaN,7840988.69347572,7841571.3903904,NaN
7844223.75512123,7844369.49086189,7845456.44640923,NaN,7845609.8566139,7845696.7587471,7846429.77881432,7847031.48126602,NaN
7850185.48321724,7850358.49833488,7851366.81056023,7851515.82312584,7851619.23333052,NaN,7853043.54906082,7853623.82936478,NaN
7856227.86140442,7856376.54614449,7857392.88663864,NaN,7857513.29684332,7857661.91196442,7858392.92502403,7858994.58646774,NaN
7862187.95108795,7862391.6451931,7863785.96448898,NaN,7863906.37469366,7864059.94582176,7864792.9661274,7865394.6685791,NaN
7868198.01187515,7868292.71125793,7869314.00799751,NaN,7869434.41820219,7869627.02441216,7870360.04447937,7870960.72292328,NaN
7874109.0722084,7874252.75993347,7875257.09915161,7875457.10682869,7875560.51703337,7875497.08390236,7876228.09696198,7876828.77540588,NaN
7880069.12088394,7880070.84131241,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7881284.15846825,7881431.81920052,7882549.1669178,7882633.87227058,7882737.28247526,NaN,7884160.20584106,7884961.17854118,NaN
7887244.20714378,7887402.88615227,7888526.21412277,NaN,7888629.62432745,7888941.22076035,7889672.23381996,7890272.95327187,NaN
7893221.29511833,7893414.95394707,7894620.28384209,7894869.9760437,7894973.38624838,7894883.00132751,7895613.35897446,7896213.99641037,NaN
7899231.35590553,7899331.05254173,7900464.04695511,NaN,7900617.45715979,7900824.37205315,7901557.06453323,7902157.04679489,NaN
7905143.11265945,7905280.08294106,7906324.48101044,NaN,7906477.89121512,7906562.41750717,7907293.43080521,7907895.13301849,NaN
7911086.16280556,7911190.16027451,7912234.47656631,7912400.48742294,7912503.89762762,7912451.19571686,7913181.51259422,NaN,7913726.52649879
7922606.6133976,7922666.29219055,7923838.60826492,NaN,7923959.0184696,7924156.29410744,7924886.6109848,7925488.31319809,NaN
7928467.33403206,7928647.3531723,7929665.70091248,NaN,7929786.11111715,7929999.68862534,7930732.70869255,7931334.37013626,NaN
7934460.72411537,7934570.41501999,7935575.73723793,NaN,7935696.14744261,7935926.76448822,7936659.45696831,7937259.43899155,NaN
7940387.79997826,7940567.49153137,7941835.81781387,NaN,7941956.22801855,7942108.81638527,7942841.83645248,7943443.49789619,NaN
7946380.86247444,7946510.54167747,7947579.88452911,NaN,7947700.29473379,7947906.86821938,7948637.88127899,7949239.5837307,NaN
7952324.93662834,7952439.62454796,7953522.93467522,NaN,7953643.3448799,7953909.63816643,7954640.65122604,7955240.63324928,NaN
7958252.6679039,7958410.69149971,7959433.99524689,7959517.0211792,7959620.43138388,NaN,7961044.7063446,7961845.72005272,NaN
7964245.07498741,7964328.75609398,7965344.76900101,NaN,7965448.17920569,7965608.05988312,NaN,NaN,7965617.07115173
7970139.13702965,7970286.79776192,7971321.16055489,NaN,7971424.57075956,7971606.1604023,7972339.83588219,7972939.85891342,NaN
7976099.18570518,7976261.87872887,7977381.19268417,NaN,7977484.60288885,7977645.8761692,7978376.88922882,7978976.91226006,NaN
7982076.92885399,7982185.92357635,7983324.28383827,NaN,7983427.69404295,7983645.94268799,7984376.25956535,7984976.97877884,NaN
7987987.00642586,7988102.02217102,7989218.34588051,NaN,7989321.75608519,7989576.33638382,7990307.34944344,7990908.02788734,NaN
7993913.38586807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7996111.42230034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7998308.43496323,7998486.11927032,7999490.45848846,NaN,7999660.86869314,7999773.77891541,8000506.75797462,8001108.1328392,NaN
8004302.48022079,8004406.19111061,8005801.20682716,NaN,8005971.61703184,8006069.20790672,8006799.85237122,8007401.22723579,NaN
8010213.25397491,8010490.26656151,8011511.56330109,NaN,8011681.97350577,8011778.58138084,8012511.60168648,8013113.26313019,NaN
8016305.64451218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8018503.63993645,8018755.33914566,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8019985.65483093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8022182.7082634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8024380.70368767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8026578.74011993,8026724.4348526,8027794.43287849,NaN,8027964.84308317,8028013.44609261,8028743.76296997,8029344.44117546,NaN
8032538.78879547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8034735.84222794,8034840.53587914,8035967.83709526,NaN,8036138.24729994,8036214.82586861,8036945.83892822,8037546.55838013,NaN
8040646.90279961,8040886.6007328,8041928.90977859,8042077.92234421,8042181.33254889,NaN,8043604.91108894,8044406.94880486,NaN
8046689.97716904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8048888.66901398,8049611.69505119,8050668.99561882,NaN,8050789.4058235,8050983.69121552,8051714.00809288,8052314.72730637,NaN
8055431.74242973,8055648.74839783,8057062.07323074,8057212.06879616,8057315.47900084,NaN,8058739.79496956,8059320.11604309,NaN
8061457.1223259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8063655.15875816,8063975.83460808,8065170.84264755,8065320.18280029,8065423.59300497,NaN,NaN,NaN,8066114.84766006
8069782.8977108,8069942.88730621,8070964.22505379,NaN,8071084.63525847,8071220.22485733,8071953.24516296,8072554.94761467,NaN
8075759.98568535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8077956.30168915,8078324.98264313,8079471.33016586,NaN,8079591.74037054,8079770.99370956,8080504.34136391,8081105.01980782,NaN
8084133.3565712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8086330.41000366,8086601.07350349,8087613.1131649,NaN,8087733.52336958,8087891.39556885,8088622.40862846,8089224.11108017,NaN
8092407.48119354,8092506.15382195,8093822.48544693,NaN,8093942.89565161,8094105.80563545,8094838.78493309,8095440.20056725,NaN
8098317.51775742,8098529.19912338,8099566.55192375,NaN,8099686.96212843,8099822.55196571,8100556.2274456,8101156.25047684,NaN
8104344.57683563,8104671.27394676,8106076.61151886,NaN,8106197.02172354,8106457.29374886,8107187.61062622,8107788.32983971,NaN
8110471.6603756,8110594.33555603,8111687.35337257,NaN,8111807.76357725,8111976.36699677,8112707.38005638,8113307.36231804,NaN
8116398.73623848,8116688.40551376,8117714.41245079,NaN,8117834.82265547,8118040.74072838,8118772.73702621,8119374.4392395,NaN
8122491.78218842,8122599.46584702,8123707.8025341,NaN,8123828.21273878,8123977.81085968,8124710.8309269,8125312.49237061,NaN
8128418.85781288,8128952.56662369,8130084.57827568,NaN,8130204.98848036,8130350.20375252,8131081.87222481,8131683.57467651,NaN
8134761.92355156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8136959.95998383,8137167.62709618,8138242.66338348,NaN,8138363.07358816,8138492.96998978,8139224.26986694,8139825.6855011,NaN
8142987.01930046,8143136.68704033,8144335.01291275,8144485.00823975,8144588.41844442,8144696.03419304,8145429.05449867,8146030.71594238,NaN
8148947.06773758,8149202.78120041,8150279.7832489,NaN,8150400.19345358,8150485.7711792,NaN,NaN,8150868.09182167
8155123.13961983,8155643.82314682,8156688.18020821,NaN,8156808.59041288,8156908.17642212,8157641.15548134,8158242.85793304,NaN
8161450.23059845,8161621.89412117,8162915.90237617,NaN,8163036.31258085,8163146.9168663,8163877.23350525,8164477.95295715,NaN
8167477.98633575,8167643.95618439,8168775.31242371,8169025.29120445,8169128.70140913,8169033.27846527,8169764.29152489,8170365.99397659,NaN
8173455.03330231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8175651.3903141,8175762.06421852,8177016.38245583,8177267.05765724,8177370.46786192,8177281.06594086,8178011.38281822,8178612.10203171,NaN
8181578.42516899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8183776.46183968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8185973.47426414,8186130.18727303,8187656.19301796,NaN,8187776.60322264,8187952.21090317,8188682.52778053,8189283.20598602,NaN
8191935.24312973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8194131.55937195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8196330.29222488,8196639.29438591,8197695.28412819,NaN,8197815.69433287,8197984.2979908,8198714.61462975,8199315.33408165,NaN
8202440.33622742,8202541.34368896,8203571.69246674,NaN,8203692.10267141,8203822.69525528,8204554.36372757,8205154.3867588,NaN
8208350.41379929,8208457.40127563,8209498.72732162,NaN,8209619.1375263,8209803.75647545,8210534.76953506,8211136.43097878,NaN
8214276.7932415,8214489.49861526,8215508.78810883,8215659.48009491,8215762.89029959,NaN,NaN,NaN,8216026.80921555
8220303.85255814,8220397.52793312,8221435.86397171,NaN,8221556.27417639,8221765.55109024,8222495.86772919,8223097.57018089,NaN
8226213.92989159,8226357.61761665,8227428.9264679,NaN,8227549.33667257,8227729.9413681,8228462.96167374,8229064.62311745,NaN
8232173.97856712,8232354.69412804,8233505.99765778,NaN,8233626.40786245,8233804.022789,8234534.99484062,8235136.69729233,NaN
8238168.06507111,8238448.76384735,8239483.741045,NaN,8239604.15124968,8239764.76764679,8240495.78070641,8241095.76296806,NaN
8244261.11078262,8244395.82824707,8245410.12072563,8245560.8124733,8245664.22267798,NaN,8247086.16280556,8247667.13953018,NaN
8250255.23805618,8250436.85460091,8251453.89151573,8251703.21512222,8251806.6253269,8251771.2085247,8252504.22883034,8253105.89027405,NaN
8256248.25954437,8256413.94281387,8257530.26652336,NaN,8257683.67672804,8257805.27210236,NaN,NaN,8258194.2691803
8262225.30651093,8262646.98982239,8263673.32458496,NaN,8263826.73478964,8263999.325037,8264732.34534264,8265334.04755592,NaN
8268452.37350464,8268560.05716324,8269601.0966301,NaN,8269754.50683478,8269873.39878082,8270604.41184044,8271206.11429214,NaN
8274378.4661293,8274552.13665962,8275877.4793148,8276027.47488022,8276130.8850849,NaN,8277553.48062515,8278136.17753983,NaN
8280356.20951653,8280685.20021439,8281820.52969933,NaN,8281940.939904,8282164.5526886,8282897.53174782,8283499.23419952,NaN
8286500.25057793,8286659.25717354,8288080.61027527,NaN,8288201.02047995,8288315.5977726,8289046.93865776,8289648.31328392,NaN
8292493.31283569,8292666.32795334,8293724.65252876,8293974.6723175,8294078.08252218,8294635.68472862,NaN,NaN,8294642.68898964
8304080.77406883,8304577.45504379,8305611.77706718,NaN,8305765.18727186,8305859.78984833,8306593.50633621,8307194.51236725,NaN
8310389.84298706,8310540.53473473,8311621.83785439,NaN,8311775.24805906,8311909.86847878,8312642.84777641,8313244.5499897,NaN
8316350.91543198,8316571.60806656,8317699.60546494,NaN,8317853.01566961,8318162.94503212,8318893.91708374,8319494.63653564,NaN
8322376.99174881,8322581.66885376,8323608.98661613,8323859.00640488,8323962.41660956,NaN,8325385.99514961,8325968.69206429,NaN
8328388.03553581,8328420.72153091,8329503.74484062,NaN,8329657.1550453,8329764.04571533,8330495.05877495,8331095.73721886,NaN
8334231.10246658,8334278.7797451,8335413.12599182,NaN,8335599.5361965,8335757.80439377,8336488.12127113,8337088.84072304,NaN
8340108.16597939,8340324.84436035,8341407.86790848,NaN,8341594.27811316,8341646.17300034,8342379.19330597,8342980.89575768,NaN
8346135.92147827,8346281.90302849,8347350.26264191,NaN,8347536.67284659,8347620.22995949,8348353.94644737,8348953.92870903,NaN
8352095.97015381,8352384.00101662,8353777.2963047,NaN,8353947.70650938,8354036.32736206,8354769.3066597,8355371.00887299,NaN
8358189.38469887,8358301.04160309,8359521.07620239,NaN,8359691.48640707,8359770.68638802,8360502.3958683,8361104.09832001,NaN
8364299.4287014,8364450.12068748,8365497.42698669,NaN,8365667.83719137,8365785.45761108,8366518.43690872,8367120.13912201,NaN
8370260.17379761,8370369.16828156,8371391.48902893,NaN,8371561.89923361,8371681.52666092,8372414.50595856,8373016.20841026,NaN
8376186.55323982,8376305.25541306,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8377602.25367546,8378002.26902962,8379033.60104561,NaN,8379170.01125029,8379444.59366798,8380178.31015587,8380778.29217911,NaN
8383811.62595749,8383903.33533287,8385193.65715981,NaN,8385330.06736448,8385459.97929573,8386193.65477562,8386794.37398911,NaN
8389721.70329094,8389950.38294792,8390970.73769569,NaN,8391107.14790037,8391244.71902847,8391977.73909569,8392579.44154739,NaN
8395765.47431946,8396111.46330833,8397130.79380989,NaN,8397267.20401457,8397465.80576897,8398198.7850666,8398800.48727989,NaN
8401924.8342514,8402018.50986481,8403123.85630608,NaN,8403260.26651075,8403440.19031525,8404173.86579514,8404774.54423904,NaN
8407836.59100533,8408121.59061432,8409366.938591,NaN,8409503.34879568,8409618.92437935,8410351.94468498,8410953.60612869,NaN
8413929.02231216,8414311.67078018,8415393.99766922,8415477.67901421,8415581.08921888,NaN,NaN,NaN,8416224.99418259
8420122.05147743,8420241.73665047,8421388.73958588,NaN,8421492.14979056,8421685.04405022,8422418.7605381,8423019.76680756,NaN
8426049.08633232,8426429.80957031,8427764.12248611,8427847.8038311,8427951.21403578,NaN,8429375.16117096,8429956.13789558,NaN
8432459.85889435,8432627.87675858,8433991.18947983,NaN,8434094.59968451,8434261.1978054,8434994.21787262,8435595.87931633,NaN
8438436.9058609,8438571.9101429,8440067.23690033,NaN,8440170.64710501,8440433.25543404,8441165.25149345,8441766.95394516,NaN
8444379.30083275,8444478.99746895,8445628.33499908,NaN,8445731.74520376,8445973.34122658,8446704.3132782,8447305.0327301,NaN
8450290.361166,8450481.07099533,8451522.39704132,NaN,8451625.807246,8451763.07797432,8452493.39485168,8453094.07329559,NaN
8456284.12008286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8458481.46009445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8460678.47251892,8460937.17598915,8461961.17591858,8462044.48866844,8462147.89887312,NaN,8463569.51141357,8464371.50812149,NaN
8466755.54394722,8466901.23867989,8467955.26242256,8468104.56156731,8468207.97177199,NaN,8469629.58431244,8470431.58102036,NaN
8472715.63363075,8472889.30392265,8473915.3110981,8474114.62235451,8474218.03255919,NaN,8475640.62809944,8476442.66581535,NaN
8478709.67912674,8479265.38324356,8480524.69849586,NaN,8480711.10870054,8480793.68281364,8481526.70311928,8482128.40533257,NaN
8485069.74291801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8487650.46882629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8489830.85155487,8490043.47491264,8491245.81480026,NaN,8491432.22500494,8491639.8088932,8492372.82919884,8492974.53141212,NaN
8496173.87604713,8496495.57590485,8497971.89736366,NaN,8498158.30756834,8498246.90270424,8498979.88200188,8499581.58421516,NaN
8502301.61499977,8502445.63031197,8503499.94087219,NaN,8503686.35107687,8503918.96152496,8504649.974823,8505250.65302849,NaN
8508278.00679207,8508420.67050934,8509659.99722481,NaN,8509846.40742949,8509984.03167725,8510717.70715714,8511317.73018837,NaN
8514238.05546761,8514343.7731266,8515503.76033783,NaN,8515690.17054251,8515856.09817505,8516589.07747269,8517190.77992439,NaN
8520148.13280106,8520288.8302803,8521314.14103508,NaN,8521500.55123976,8521668.81370544,NaN,NaN,8521956.14814758
8526092.20695496,8526264.89448547,8527873.88515472,NaN,8528060.2953594,8528226.91941261,8528957.23605156,8529557.91449547,NaN
8532069.95034218,8532162.92953491,8533201.2655735,NaN,8533387.67577818,8533562.28709221,8534293.30015182,8534893.97859573,NaN
8537962.33320236,8538049.00455475,8539244.34018135,NaN,8539430.75038603,8539608.35170746,8540341.33076668,8540942.33703613,NaN
8543856.3952446,8543967.06914902,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8545437.4101162,8545691.07556343,8547036.40675545,NaN,8547222.81696013,8547284.41953659,8548015.43259621,8548616.11104012,NaN
8551514.48154449,8551676.1507988,8552681.18619919,8552997.19262123,8553100.60282591,8553035.49027443,8553768.51034164,8554370.17178535,NaN
8557492.22493172,8557511.23046875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8558740.5629158,8558906.2461853,8560389.24384117,8560604.57062721,8560707.98083189,8560643.27764511,8561374.24993515,8561974.27296638,NaN
8564717.60988235,8564896.31843567,8565915.64893723,NaN,8566052.0591419,8566131.30331039,8566862.64419556,8567463.32263947,NaN
8570710.67237854,8570861.36412621,8571925.70972443,NaN,8572062.11992911,8572150.37536621,8572880.69224358,8573481.41145706,NaN
8576670.76182365,8576916.44001007,8577937.4499321,8578102.76436806,8578206.17457274,NaN,NaN,NaN,8578646.46744728
8582731.49013519,8583505.51128387,8584545.81332207,8584695.84989548,8584799.26010016,8584741.84799194,8585472.86105156,8586074.52249527,NaN
8589307.86395073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8591505.61380386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8593718.9283371,8593906.60715103,8595034.93213654,8595185.6238842,8595289.03408888,NaN,8596710.97445488,8597511.98816299,NaN
8599713.01460266,8599871.69384956,8600894.99735832,NaN,8601015.407563,NaN,NaN,NaN,8601297.71614075
8605673.75969887,8605823.75526428,8607005.08260727,NaN,8607125.49281195,8607252.07138062,8607983.08444023,8608584.78689194,NaN
8611633.11195374,8611726.82857513,8613165.13895988,NaN,8613285.54916456,8613511.12794876,8614244.14825439,8614845.85046768,NaN
8617577.88252831,8617726.89509392,8618759.20987129,NaN,8618879.62007597,8618986.21034622,8619718.20640564,8620319.90885735,NaN
8623537.27579117,8623735.93187332,8624902.26793289,NaN,8625022.67813757,8625137.25543022,NaN,NaN,8625824.27740097
8629547.33657837,8629593.99008751,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8630830.03997803,8630990.02981186,8632028.36585045,NaN,8632198.77605513,8632362.35356331,8633096.0290432,8633696.05207443,NaN
8636806.43177032,8636934.10396576,8638221.43578529,8638371.43135071,8638474.84155539,NaN,8639881.17599487,8640682.14869499,NaN
8643099.48515892,8643329.1478157,8644349.17473793,8644564.50152397,8644667.91172865,8644585.47306061,8645316.48612022,8645918.18857193,NaN
8649143.54276657,8649554.2075634,8650924.56531525,NaN,8651060.97551993,8651155.53879738,8651888.55910301,8652490.2613163,NaN
8655369.62652206,8655555.2983284,8656701.60484314,NaN,8656838.01504782,8656977.30660439,8657707.62324333,8658308.30168724,NaN
8661364.3682003,8661565.3591156,8662628.68070602,NaN,8662765.0909107,8662846.71068192,8663578.01055908,8664179.38518524,NaN
8667373.73280525,8667570.42264938,8668606.42409325,NaN,8668742.83429793,8668893.75829697,8669625.7545948,8670226.43303871,NaN
8673384.49001312,8673640.48981667,8674848.8099575,NaN,8674985.22016218,8675110.83102226,8675844.50650215,8676444.52953339,NaN
8679443.86649132,8679769.53959465,8680792.8841114,NaN,8680929.29431608,8681145.8773613,8681879.59384918,8682479.57611084,NaN
8685586.92455292,8686237.61510849,8687602.64801979,NaN,8687739.05822447,8687911.97800636,8688645.65348625,8689245.67651749,NaN
8692047.01280594,8692190.70053101,8693229.0365696,NaN,8693365.44677427,8693520.99943161,8694254.01949883,8694855.72195053,NaN
8698007.75766373,8698187.77704239,8699256.09564781,8699339.08057213,8699442.49077681,NaN,NaN,NaN,8699681.0965538
8704001.14774704,8704099.82037544,8705166.13221169,8705249.85432625,8705353.26453093,NaN,8706777.17089653,8707358.18839073,NaN
8709911.88073158,8710003.8766861,8711176.19299889,NaN,8711329.60320356,8711422.19877243,8712153.21183205,8712754.91428375,NaN
8715821.26164436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8718002.95519829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8720316.33496284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8722498.02851677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8724695.36852837,8725038.03992271,8726227.35452652,NaN,8726347.7647312,8726513.37814331,8727244.39144135,8727846.09365463,NaN
8730856.12130165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8733053.46155167,8733291.15223885,8734301.47171021,NaN,8734421.88191488,8734577.46005058,8735309.49735641,8735911.15880013,NaN
8739096.5359211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8741295.22776604,8741598.24991226,8742626.55067444,NaN,8742746.96087912,8742886.5647316,8743619.58503723,8744221.24648094,NaN
8747555.3085804,8747751.30200386,8748819.6208477,NaN,8748940.03105238,8749140.62428474,8749872.62058258,8750473.33979607,NaN
8753564.67294693,8753682.35111237,8754712.69989014,NaN,8754833.11009482,8754954.69141006,8755686.6877079,8756287.40692139,NaN
8759492.44523048,8759598.40869904,8760689.74685669,NaN,8760810.15706137,NaN,NaN,NaN,8761093.77622604
8765401.78537369,8765538.50984573,8766584.5053196,NaN,8766704.91552427,8766927.50430107,8767657.82117844,8768259.52363014,NaN
8771344.87652779,8771479.55298424,8772510.88476181,NaN,8772631.29496649,8772858.55317116,8773589.56646919,8774189.58950043,NaN
8777289.60609436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8779486.94634438,8779630.63383102,8780634.97304916,8780785.66503525,8780889.07523993,NaN,8782311.99836731,8782892.97509193,NaN
8785447.69120216,8785814.69273567,8786879.03833389,NaN,8786999.44853857,8787131.02436066,8787864.04442787,8788465.74687958,NaN
8791623.10743332,8792201.79033279,8793222.10407257,8793421.12874985,8793524.53895453,8793474.08986092,8794207.11016655,8794808.81237984,NaN
8798033.18357468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8800214.18070793,8800320.88160515,8801330.87325096,NaN,8801434.28345564,8801677.88648605,8802408.203125,8803009.90557671,NaN
8806457.26299286,8806622.94626236,8808056.95581436,8808139.285326,8808242.69553068,NaN,8809665.29130936,8810467.28801727,NaN
8812884.33766365,8813072.01623917,8814333.01091194,NaN,8814436.42111662,8814685.34874916,8815419.02422905,8816019.04726028,NaN
8818877.39992142,8818994.05407906,8820209.41925049,NaN,8820312.82945517,8820438.4264946,NaN,NaN,8820774.09386635
8824805.13119698,8824907.12165833,8826336.46178246,NaN,8826439.87198713,8826613.47413063,8827346.49443626,8827948.15587997,NaN
8830715.20853043,8830816.21599197,8831980.54504395,NaN,8832083.95524862,8832253.54337692,8832986.52243614,8833588.22488785,NaN
8837358.26516151,8837489.29619789,8838589.60485458,8838790.30871391,8838893.71891859,NaN,8840299.60298538,8840881.64448738,NaN
8843301.64313316,8843501.32322311,8844616.6639328,NaN,8844803.07413748,8844939.34679031,8845670.36008835,8846270.38311958,NaN
8849311.70392036,8849507.41076469,8850910.41374207,8851109.72499847,8851213.13520315,NaN,8852636.75498962,8853219.4519043,NaN
8855321.76470757,8855546.47135735,8856954.47134972,NaN,8857090.88155439,8857265.80834389,8857999.48382378,8858599.50685501,NaN
8861349.52020645,8861428.53212357,8862563.86137009,NaN,8862700.27157477,8862836.85994148,8863570.57642937,8864170.55845261,NaN
8867241.90306664,8867411.60035133,8868424.62301254,NaN,8868561.03321722,8868643.92280579,8869375.91910362,8869976.63831711,NaN
8873219.64645386,8873374.68004227,8874916.98789597,8875283.98942947,8875387.39963415,8875302.01172829,NaN,NaN,8876067.02184677
8884790.10915756,8884907.78708458,8886072.81255722,8886288.13910484,8886391.54930952,8886308.12764168,8887039.14070129,8887639.8191452,NaN
8890717.18502045,8891486.86432838,8892598.19102287,8892682.89637566,8892786.30658033,NaN,8894209.18869972,8894790.20643234,NaN
8897293.23101044,8897441.9157505,8898459.93566513,NaN,8898563.34586981,8898770.2486515,8899503.26871872,8900104.97117043,NaN
8903253.32069397,8903431.00500107,8904552.32596397,NaN,8904655.73616865,8905017.34495163,8905751.02043152,8906352.02646255,NaN
8909247.36618996,8909411.04221344,8910663.0666256,NaN,8910766.47683027,8910928.69210243,8911661.71240807,8912263.08703423,NaN
8915224.45416451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
