fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
3993935.34040451,3994101.35126114,3995332.69095421,3995599.38144684,3995687.76517328,3995641.69311523,3996374.67241287,3996976.37462616,NaN
3999910.70818901,4000327.43525505,4001360.44645309,4001409.76214409,4001498.14587053,NaN,4002935.4403019,4003635.77437401,NaN
4006137.8159523,4006293.50495338,4007470.49045563,NaN,4007558.87418207,4007722.80406952,4008453.81736755,4009054.53658104,NaN
4012097.86462784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4014295.9010601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4016492.91348457,4017130.61976433,4018157.9375267,NaN,4018246.32125314,4018494.91548538,4019227.93579102,4019829.6380043,NaN
4022935.96243858,4023043.6873436,4024117.98620224,NaN,4024206.36992868,4024468.6858654,4025199.00250435,4025800.70495605,NaN
4028863.03830147,4029038.71583939,4030095.72958946,4030295.08185387,4030383.46558031,4030333.74810219,4031064.7611618,4031664.78443146,NaN
4034857.78021812,4034952.80742645,4036056.14686012,NaN,4036177.53058656,4036337.13245392,4037070.15252113,4037671.81396484,NaN
4040867.88201332,4041020.86758614,4042265.1913166,NaN,4042386.57504304,4042645.8735466,4043376.88660622,4043976.90963745,NaN
4046827.23426819,4047527.93693542,4048559.96513367,4048609.28106308,4048697.66478952,NaN,4050134.95898247,4050685.29748917,NaN
4053337.33463287,4053487.98561096,4054552.33120918,NaN,4054640.71493562,4055045.03893852,4055776.01122856,4056376.0342598,NaN
4059298.07972908,4059482.07187653,4061012.4194622,NaN,4061100.80318864,4061361.72628403,4062093.39475632,NaN,4062219.10119057
4070902.21142769,4071011.20615005,4072599.51210022,NaN,4072687.89582666,4072825.52933693,4073556.54239655,4074157.22084045,NaN
4076828.59110832,4076979.28285599,4078443.60280037,NaN,4078631.98652681,4078703.2892704,4079434.30233002,4080034.28459167,NaN
4082788.63978386,4083009.33218002,4084038.32936287,NaN,4084226.71308931,4084387.67719269,4085120.65625191,4085721.37570381,NaN
4088815.69886208,4089377.38347054,4090398.39339256,NaN,4090586.777119,NaN,NaN,NaN,4090630.71846962
4095191.77818298,4095417.46783257,4096540.79580307,NaN,4096729.17952951,4096747.80774117,4097480.78680038,4098082.48925209,NaN
4101235.83579063,4101331.51841164,4102683.85386467,NaN,4102822.23759111,4102927.8523922,4103660.87269783,4104262.57514954,NaN
4107145.9133625,4107309.58938599,4108444.91863251,NaN,4108583.30235895,4108761.2528801,4109494.23193932,4110095.64757347,NaN
4113954.98085022,4114091.66431427,4115187.6718998,NaN,4115326.05562623,4115450.0207901,4116180.99284172,4116781.71229362,NaN
4119899.05500412,4120159.72447395,4121481.05311394,4121614.05014992,4121702.43387636,NaN,4123141.07990265,4123843.7898159,NaN
4125976.12643242,4126029.78396416,4127191.12277031,NaN,4127346.50649675,4127483.12664032,4128216.14694595,4128817.84915924,NaN
4131836.19165421,4132216.8738842,4133268.19419861,NaN,4133423.57792505,4133751.52230263,4134484.21478271,4135085.916996,NaN
4138029.26182747,4138320.93787193,4139461.96055412,4139594.26140785,4139682.64513429,NaN,4141121.29116058,4141673.30908775,NaN
4144139.30583,4144330.99865913,4145922.00803757,NaN,4146027.39176401,4146192.01636314,4146923.02942276,4147523.05245399,NaN
4150150.06303787,4150200.07514954,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4151415.39931297,4151455.08956909,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4152664.10589218,4152804.10718918,4153862.4317646,NaN,4154000.81549104,4154365.13376236,4155096.10581398,4155696.12884521,NaN
4158607.48386383,4158706.15649223,4160039.48640823,NaN,4160177.87013467,4160370.19753456,4161101.21059418,4161701.19261742,NaN
4164518.21660995,4164672.22619057,4165783.55288506,NaN,4165921.93661149,4166010.55335999,4166741.5664196,4167342.24486351,NaN
4170477.60987282,4170723.28805923,4171776.61538124,NaN,4171914.99910768,4172089.63155746,4172820.6448555,4173421.32329941,NaN
4176538.6660099,4176641.3526535,4178202.70681381,NaN,4178341.09054025,4178462.39328384,4179193.40634346,4179793.3883667,NaN
4182449.43976402,4182648.4234333,4184046.75674438,NaN,4184218.14047082,4184405.77125549,4185136.78431511,4185737.46275902,NaN
4188458.80413055,4188713.49334717,4189740.81110954,NaN,4189912.19483598,4190152.82773972,4190883.84103775,4191484.51924324,NaN
4194518.87702942,4194719.54011917,4195833.89782906,NaN,4196005.2815555,4196117.218256,4196850.19731522,4197451.57217979,NaN
4200528.93781662,4200682.6198101,4201878.65185738,4202143.94974709,4202232.33347353,NaN,4203670.97949982,4204372.9929924,NaN
4206673.01988602,4206844.68317032,4207905.71093559,NaN,4208044.09466203,4208285.04157066,4209018.0208683,4209619.72308159,NaN
4212666.08214378,4212760.74075699,4213765.7763958,NaN,4213904.16012224,4214094.07067299,4214825.0837326,4215425.80318451,NaN
4218576.11870766,4218640.83552361,4219658.15901756,NaN,4219829.542744,4219980.14569283,4220713.16576004,4221314.86821175,NaN
4224453.87864113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4226651.21889114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4228848.23131561,4229018.95260811,4230097.96190262,NaN,4230269.34562906,4230522.26662636,4231255.28669357,4231856.94813728,NaN
4234842.3178196,4235077.01849937,4236141.3230896,4236407.31739998,4236495.70112642,4236487.31231689,NaN,NaN,4236546.33569717
4240885.39242744,4241810.0643158,4243116.40167236,NaN,4243254.7853988,4243535.09473801,4244266.10779762,4244866.13082886,NaN
4247661.44609451,4247687.12806702,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4248911.17668152,4249365.17715454,4250375.4966259,4250642.18711853,4250730.57084497,NaN,4252169.50368881,4252721.19402885,NaN
4255170.52006721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4257368.55649948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4259583.26363564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4261779.62088585,4261955.29818535,4263028.61404419,NaN,4263199.99777063,4263305.62663078,4264036.6396904,4264637.31813431,NaN
4267756.6678524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4269955.40070534,4270182.40094185,4271369.70853806,NaN,4271541.09226449,4271630.70559502,4272363.72566223,4272965.42811394,NaN
4276131.7589283,4276294.4521904,4277313.78269196,NaN,4277485.1664184,4277584.77401733,4278315.78707695,4278916.50652885,NaN
4282157.83524513,4282353.54208946,4283689.86201286,NaN,4283861.2457393,4284012.54487038,4284743.55816841,4285343.54019165,NaN
4288167.89603233,4288276.60393715,4289284.58857536,NaN,4289472.9723018,4289634.91940498,4290367.9394722,4290969.60091591,NaN
4294094.97189522,4294317.67129898,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4295759.99593735,4295975.69108009,4297075.01673698,NaN,4297213.40046342,4297385.98489761,4298119.00520325,4298720.70741653,NaN
4301787.05501556,4301918.74146461,4302952.08024979,4303152.04691887,4303240.43064531,NaN,4304678.79009247,4305379.08315659,NaN
4307731.12916946,4307952.80480385,4309129.13513184,NaN,4309300.51885828,4309518.13220978,4310251.15227699,4310852.8547287,NaN
4313774.20377731,4313933.86602402,4314956.18653297,NaN,4315127.57025941,4315246.87957764,4315977.89287567,4316577.91590691,NaN
4319751.25098228,4319893.95546913,4321116.93930626,4321382.27796555,4321470.66169199,4321449.57542419,4322182.59549141,4322783.97011757,NaN
4325711.99584007,4325895.00522614,4326926.33700371,NaN,4327064.72073015,4327352.3209095,4328083.33396912,4328684.05342102,NaN
4331705.38592339,4332176.05733871,4333303.39932442,4333436.3963604,4333524.78008684,NaN,NaN,NaN,4334081.3934803
4337981.44102097,4338097.15294838,4339113.45243454,NaN,4339218.83616098,4339401.1554718,4340132.16853142,4340732.15079308,NaN
4343909.2130661,4344056.21862411,4345073.54211807,NaN,4345178.92584451,4345547.53112793,4346280.55143356,4346882.25364685,NaN
4349886.26027107,4350046.24986649,4351383.59379768,NaN,4351488.97752412,4351652.61912346,4352385.5984211,4352987.3008728,NaN
4355863.34824562,4356004.33254242,4357060.64987183,NaN,4357166.03359827,4357311.65289879,4358044.672966,4358645.35140991,NaN
4361822.70050049,4361985.39352417,4363104.74848747,NaN,4363210.13221391,4363458.72473717,4364191.7450428,4364793.44725609,NaN
4367982.7978611,4368132.46560097,4369148.478508,NaN,4369253.86223444,4369581.79426193,4370314.81432915,4370916.51678085,NaN
4373943.54271889,4374108.52956772,4375457.87477493,NaN,4375563.25850137,4375747.87163734,NaN,NaN,4375901.88121796
4379920.58968544,4380082.58652687,4381118.91555786,NaN,4381290.2992843,4381321.91324234,4382054.93354797,4382656.63576126,NaN
4385896.98147774,4386048.6562252,4387279.66809273,NaN,4387451.05181917,4387632.98916817,4388366.00923538,4388967.71168709,NaN
4391857.03015327,4392008.74590874,4393339.04480934,NaN,4393510.42853578,4393631.04867935,4394364.06874657,4394965.77119827,NaN
4397817.81601906,4397958.80031586,4399232.12385178,NaN,4399403.50757822,4399483.12664032,4400216.14694595,4400816.82538986,NaN
4403777.16827393,4403872.85089493,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4405109.187603,4405257.87234306,4406475.2035141,4406674.18718338,4406762.57090982,NaN,4408201.21693611,4408753.23486328,NaN
4411070.26004791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4413267.96889305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4415465.30914307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4417662.32156754,4417840.00611305,4419278.02968025,NaN,4419399.41340669,4419729.36797142,4420460.34026146,4421061.05947495,NaN
4423656.40807152,4423817.0940876,4424821.39229774,NaN,4424942.77602418,4425059.41081047,4425790.42410851,4426391.102314,NaN
4429633.45503807,4429748.14295769,4430765.46645164,NaN,4430936.85017808,4431007.45820999,4431740.47827721,4432342.18072891,NaN
4435560.53090096,4435784.21354294,4436792.52576828,NaN,4436963.90949472,4437113.24262619,4437844.25568581,4438444.23770905,NaN
4441603.6055088,4441817.29364395,4443136.28768921,NaN,4443307.67141565,4443402.28199959,4444132.63964653,4444733.64567757,NaN
4447631.36100769,4447788.3605957,4448829.68664169,NaN,4448968.07036813,4449051.6898632,4449782.66215324,4450383.38136673,NaN
4453607.71179199,4454328.40275764,4455355.76152802,NaN,4455494.14525445,4455575.4301548,4456306.44321442,4456906.46624565,NaN
4460134.48286057,4460322.48926163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4461548.83170128,4461668.51687431,4463131.52599335,4463180.84192276,4463269.2256492,NaN,NaN,NaN,4463848.8175869
4467475.86655617,4467539.55936432,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4468991.59145355,4469185.57786942,4470339.91265297,4470389.92476463,4470478.30849107,NaN,NaN,NaN,4470925.59957504
4475000.95582008,4475104.66647148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4476316.67304039,4476636.65246964,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4477964.98537064,4478119.6911335,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4479347.71299362,4479477.67901421,4480662.03737259,NaN,4480750.42109903,4480889.03784752,4481620.05090714,4482220.72935104,NaN
4485290.06695747,4485436.74468994,4486455.0921917,NaN,4486543.47591814,4487060.11223793,4487791.08452797,4488391.80374146,NaN
4491250.15640259,4491336.82775497,4492682.15894699,NaN,4492770.54267343,4492932.83414841,4493663.15102577,4494264.15705681,NaN
4497144.21844482,4497276.88789368,4498775.90107918,NaN,4498864.28480562,4499036.24296188,4499767.2150135,4500367.93446541,NaN
4503087.26882935,4503219.9382782,4504453.28474045,4504503.29685211,4504591.68057855,NaN,NaN,NaN,4504961.27080917
4509031.34298325,4509200.01626015,4510313.34996223,4510363.36231232,4510451.74603876,NaN,4511890.35105705,4512592.36454964,NaN
4515008.39018822,4515106.0795784,4516141.09802246,NaN,4516229.4817489,4516458.41503143,4517189.7559166,4517791.13054276,NaN
4520918.46752167,4521071.16627693,4522150.46238899,NaN,4522238.84611543,4522470.15523911,4523201.16829872,4523801.19132996,NaN
4526879.21237946,4527018.23067665,4528160.56418419,NaN,4528248.94791063,4528510.85400581,4529242.89131165,4529844.26593781,NaN
4533171.6105938,4533334.30361748,4534370.63264847,NaN,4534459.01637491,4534832.62038231,4535565.64068794,4536167.34313965,NaN
4539298.65312576,4539443.36485863,4540464.70236778,NaN,4540553.08609422,4540721.68540955,4541454.70547676,4542056.36692047,NaN
4545258.7428093,4545351.43518448,4546375.43511391,NaN,4546463.81884035,4546659.73854065,4547392.75860786,4547994.46105957,NaN
4551169.80314255,4551263.47875595,4552584.80739594,4552784.81507301,4552873.19879945,4552846.82846069,4553579.80775833,4554181.55097961,NaN
4557295.86267471,4557439.55039978,4558527.89855003,4558578.56607437,4558666.94980081,NaN,4560102.89239883,4560654.58273888,NaN
4563257.63177872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4565453.94778252,4565637.65335083,4566852.97751427,NaN,4566941.36124071,4567116.6779995,4567847.65028954,4568447.67332077,NaN
4571448.68969917,4571587.70775795,4572946.0234642,NaN,4573034.40719064,4573236.06109619,4573967.03338623,4574567.75259972,NaN
4577391.0844326,4577545.79043388,4578573.10819626,NaN,4578661.4919227,4579024.77407455,4579755.78713417,4580355.81016541,NaN
4583351.17411613,4583456.85076714,4584668.03812981,NaN,4584756.42185625,4584951.19452477,4585684.1738224,4586285.87603569,NaN
4589645.21050453,4589813.92478943,4590827.23426819,NaN,4590915.61799463,4591192.92521477,4591926.23209953,4592526.95131302,NaN
4596088.30046654,4596280.97629547,4597370.30744553,NaN,4597458.69117197,4597630.32150269,4598363.34180832,4598965.00325203,NaN
4602099.05767441,4602257.04026222,4603729.38847542,NaN,4603817.77220186,4604132.39383698,4604865.41414261,4605467.07558632,NaN
4608076.10464096,4608181.12611771,4609190.46235085,NaN,4609278.84607728,4609553.44986916,4610284.46292877,4610885.14137268,NaN
4613985.48579216,4614098.16670418,4615117.49720573,NaN,4615205.88093217,4615452.50916481,4616185.52923203,4616787.23168373,NaN
4619912.56165504,4619991.24574661,4621194.56863403,4621327.56567001,4621415.94939645,NaN,NaN,NaN,4622008.56661797
4625805.64069748,4625981.31799698,4627071.63238525,NaN,4627177.01611169,4627354.95257378,4628087.64505386,4628689.34750557,NaN
4631799.68595505,4631945.38068771,4632965.40760994,4633097.70846367,4633186.09219011,NaN,NaN,NaN,4634532.41443634
4643354.50196266,4643525.51007271,4644868.83425713,NaN,4644974.21798357,4645102.51092911,4645832.86881447,4646433.8748455,NaN
4649348.58846664,4650238.56735229,4651294.9256897,4651495.58877945,4651583.97250589,4651550.92573166,4652281.93879128,4652882.61723518,NaN
4656056.97631836,4656165.64321518,4657188.98773193,NaN,4657310.37145837,4657428.97248268,4658159.9855423,4658760.66398621,NaN
4661984.01117325,4662289.73674774,4663332.04579353,4663382.71331787,4663471.09704431,NaN,4664908.06365013,4665459.75399017,NaN
4668110.76712608,4668259.77945328,4669725.12340546,4669992.79713631,4670081.18086275,NaN,4671519.13046837,4672070.82080841,NaN
4674071.839571,4674210.85786819,4675236.16862297,NaN,4675374.55234941,4675458.17184448,4676189.1849041,4676789.86334801,NaN
4680014.23454285,4680171.93055153,4681246.22941017,NaN,4681384.61313661,4681677.94775963,4682408.92004967,4683008.9430809,NaN
4685974.97940063,4686145.98751068,4687223.31738472,NaN,4687361.70111116,4687482.30743408,4688215.32773972,4688817.03019142,NaN
4691968.36948395,4692103.04617882,4693699.38015938,NaN,4693837.76388582,4694051.06282234,4694781.37946129,4695382.09891319,NaN
4697913.09928894,4698106.102705,4699710.46495438,4700044.12508011,4700132.50880655,NaN,NaN,NaN,4700525.44617653
4703923.20084572,4704018.18728447,4705037.51778603,NaN,4705192.90151247,4705285.20298004,4706016.21603966,4706616.1980629,NaN
4709833.23740959,4710016.24679565,4711097.63169289,NaN,4711253.01541933,4711665.25530815,4712395.57218552,4712996.291399,NaN
4715825.6444931,4716046.29588127,4717092.33236313,NaN,4717247.71608957,4717513.64707947,4718246.66714668,4718848.32859039,NaN
4721852.70357132,4721945.39618492,4723084.69843864,NaN,4723240.08216508,4723558.72869492,4724289.70074654,4724890.42019844,NaN
4727762.74013519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4729960.77656746,4730427.47497559,4731543.47109795,NaN,4731698.85482439,4731820.48344612,4732551.49674416,4733151.51977539,NaN
4736238.55209351,4736508.56041908,4738085.88886261,NaN,4738241.27258905,4738614.88723755,4739348.56295586,4739948.58598709,NaN
4742330.90138435,4742651.61824226,4743662.92071342,NaN,4743818.30443986,4743873.94666672,4744604.95972633,4745205.67893982,NaN
4748457.98492432,4748577.67009735,4749606.01186752,NaN,4749761.39559396,4749876.0201931,4750608.99925232,4751210.70170403,NaN
4754401.03530884,4754500.73194504,4755517.07220078,NaN,4755655.45592721,4755742.76185036,4756473.77514839,4757073.75717163,NaN
4760312.79206276,4760537.82629967,4761627.15744972,4761677.12855339,4761765.51227983,NaN,4763204.15830612,4763756.17623329,NaN
4766355.86667061,4766557.88135529,4767870.19872665,NaN,4767958.58245309,4768116.90068245,4768847.91398048,4769447.89600372,NaN
4772365.92745781,4772613.94023895,4773730.26394844,NaN,4773818.64767488,4774114.26401138,4774847.2840786,4775448.9865303,NaN
4778425.303936,4778652.01759338,4779707.35192299,NaN,4779795.73564943,4779947.33667374,4780680.35674095,NaN,4780972.03302383
4790063.43269348,4790245.1312542,4791262.1679306,NaN,4791350.55165704,4791506.4535141,4792239.47358131,4792841.17603302,NaN
4796057.19137192,4796397.20034599,4797421.52810097,NaN,4797509.91182741,4797913.53940964,4798644.55270767,4799245.23115158,NaN
4802216.63331985,4802356.26602173,4803465.58570862,NaN,4803553.96943506,4803688.28511238,4804419.298172,4805019.32120323,NaN
4808211.3339901,4808299.35717583,4809475.64649582,NaN,4809664.03022226,4809687.65544891,4810420.67551613,4811022.37796783,NaN
4814120.7151413,4814406.41117096,4815435.73594093,NaN,4815624.11966737,4815930.40990829,4816661.42296791,NaN,4816733.75844955
4825824.83029366,4825964.54501152,4826974.53665733,NaN,4827162.92038377,4827229.88128662,4827960.85333824,4828561.57279015,NaN
4831767.92168617,4831917.58942604,4832966.94374084,NaN,4833155.32746728,4833189.60213661,4833920.61543465,4834520.63846588,NaN
4837729.64954376,4838241.69063568,4839310.0092411,NaN,4839498.39296754,4839561.01226807,4840293.00832748,4840894.71077919,NaN
4844055.06134033,4844182.73377419,4845320.07002831,NaN,4845508.45375474,4845576.76649094,4846307.77955055,4846907.76157379,NaN
4849999.79114532,4850101.82237625,4851147.12166786,4851281.79812431,4851370.18185075,4851519.12021637,4852252.140522,4852853.84297371,NaN
4855926.17058754,4856072.889328,4857108.89053345,4857157.18245506,4857245.5661815,NaN,4858683.88438225,4859234.22312737,NaN
4861886.26027107,4862043.95604134,4863234.25364494,4863434.26132202,4863522.64504846,NaN,NaN,NaN,4863562.95776367
4867864.00341988,4868134.99498367,4869194.34332848,4869395.00641823,4869483.39014467,NaN,4870921.33975029,4871473.03009033,NaN
4873957.09013939,4874194.08488274,4875704.40292358,NaN,4875842.78665002,4875955.40571213,4876688.42601776,4877290.08746147,NaN
4879999.46856499,4880166.13459587,4881298.47383499,NaN,4881436.85756143,4881601.45497322,4882332.46827126,4882933.18748474,NaN
