fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
10251003.5772324,10251489.2399311,10252541.5842533,10252741.5919304,10252856.4818718,NaN,10254261.6176605,10254937.6213551,NaN
10257957.6432705,10258827.3468018,10259963.7000561,10260315.382719,10260430.2726604,10260360.6843948,10261093.7047005,10261695.4071522,NaN
10264593.7366486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10266733.7737083,10267005.4614544,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10271882.8554153,10272312.5257492,10273470.874548,10273737.8928661,10273852.7828075,NaN,10275241.9030666,10275819.6029663,NaN
10278067.9383278,10278126.6338825,10279739.6388054,NaN,10279904.5287468,10280234.967947,10280967.9882526,10281569.6496964,NaN
10283902.6901722,10284231.7218781,10285273.047924,NaN,10285454.9378654,10285545.0224876,10286276.0355473,10286877.0415783,NaN
10289987.0934486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10292143.8012123,10292185.8263016,10293213.1440639,10293514.1589642,10293629.0489055,10293585.1426125,10294318.1629181,10294919.8653698,NaN
10297960.2031708,10298404.9057961,10299415.9216881,10299565.2208328,10299680.1107742,NaN,10301084.9187374,10301760.2672577,NaN
10304162.2843742,10304467.9689407,10305499.3007183,NaN,10305631.1906597,10305933.3128929,10306666.3331985,10307268.0354118,NaN
10310230.3855419,10310484.0509892,10311518.0859566,NaN,10311649.975898,10311889.3885612,10312622.4086285,10313224.1110802,NaN
10316767.1511173,10317098.1488228,10318121.1657524,NaN,10318253.0556938,10318508.4834099,10319239.4967079,10319841.1989212,NaN
10322851.5541553,10323103.2533646,10324138.5583878,NaN,10324270.4483291,10324544.5539951,10325277.5740623,10325879.2765141,NaN
10328869.6432114,10329268.3069706,10330624.6562004,NaN,10330756.5461418,10330990.6749725,10331724.3504524,10332324.3734837,NaN
10335037.7275944,10335165.4000282,10336493.4051037,10336794.4202423,10336909.3101837,NaN,10338311.7423058,10338888.7460232,NaN
10340922.7786064,10341272.4950314,10342326.8053532,NaN,10342508.6952945,10342751.51968,10343482.4917316,10344082.5147629,NaN
10347040.8918858,10347596.555233,10348611.9127274,NaN,10348826.8026687,10349002.9168129,10349735.8961105,10350337.5983238,NaN
10353359.954834,10353697.6699829,10354746.9832897,10355097.969532,10355212.8594734,10355249.972105,10355982.0091724,10356583.6706161,NaN
10359461.0288143,10359732.7165604,10360815.0434494,NaN,10361012.9333908,10361234.0643406,10361967.0844078,10362568.7868595,NaN
10365496.1161613,10365579.7975063,10366699.1522312,10366950.1552582,10367065.0451996,NaN,10368472.1877575,10369149.8711109,NaN
10371346.8835354,10371639.9114132,10372667.2291756,10373068.9239502,10373183.8138916,10373125.2439022,10373856.2569618,10374456.9354057,NaN
10377398.2729912,10377935.9958172,10379103.3148766,NaN,10379318.2048179,10379594.0155983,10380325.0288963,10380926.0349274,NaN
10383700.3786564,10383967.3967361,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10385138.4022236,10385485.0876331,10386625.4141331,10386876.4169216,10386991.306863,NaN,10388398.1218338,10389073.4703541,NaN
10391240.1723862,10391787.1932983,10393162.1794701,NaN,10393327.0694114,10393481.5037251,10394213.5407925,10394815.2022362,NaN
10397541.5818691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10399698.5762119,10400023.2663155,10401035.633564,NaN,10401200.5235054,10401551.6066551,10402282.6197147,10402883.3391666,NaN
10405782.6929092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10407922.688961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10410063.4224415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10412219.4340229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10414358.774662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10417501.840353,10417792.5333977,10418804.8598766,NaN,10418969.749818,10419238.5442257,10419969.5575237,10420569.580555,NaN
10423553.5984039,10423642.6045895,10425040.9379005,10425307.9562187,10425422.8461601,10425349.9400616,10426082.9603672,10426684.6628189,NaN
10429404.6933651,10429943.6860085,10430975.0180244,NaN,10431139.9079658,10431270.0119019,10432003.0319691,10432604.7344208,NaN
10435706.1026096,10436367.7706718,10437411.7999077,10437511.7833614,10437626.6733028,NaN,10439029.8018456,10439706.8297863,NaN
10442142.8437233,10442359.8499298,10443395.1957226,10443646.1987495,10443761.0886909,NaN,10445167.5350666,10445744.2109585,NaN
10448126.2397766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10450266.2768364,10450520.966053,10451536.97896,10451787.2853279,10451902.1752693,NaN,10453307.311058,10453984.3387604,NaN
10456284.365654,10456535.0408554,10458023.0767727,NaN,10458187.9667141,10458437.1004105,10459168.0727005,10459768.0957317,NaN
10462302.45471,10462492.1405315,10463540.143013,NaN,10463755.0329544,10463851.4800072,10464584.4593048,10465186.1615181,NaN
10468253.5331249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10470409.5447063,10471257.2526932,10472432.6000214,NaN,10472647.4899627,10472810.5788231,10473541.5918827,10474142.3113346,NaN
10477012.6652718,10477162.3330116,10478232.6588631,NaN,10478447.5488044,10478687.3557568,NaN,NaN,10479418.0002213
10488530.8220387,10489013.49473,10490051.8307686,10490352.8456688,10490467.7356102,10490395.8127499,10491126.8258095,10491727.5452614,NaN
10494765.8760548,10495192.5973892,10496738.9192581,NaN,10496920.8091995,10497071.9242096,10497804.9442768,10498406.6057205,NaN
10500951.6553879,10501272.6588249,10502539.0191078,10502740.6651974,10502855.5551388,NaN,10504258.7246895,10504834.0489864,NaN
10509376.7588139,10509754.7786236,10510831.1254978,NaN,10510979.0154392,10511484.8060608,10512216.146946,10512816.8253899,NaN
10515528.172493,10515978.8553715,10517066.1795139,10517367.1946526,10517482.0845939,10517483.1931591,10518216.2134647,10518817.9159164,NaN
10521746.9244003,10521798.943758,10522900.2761841,10523100.9800434,10523215.8699848,NaN,10524621.9887733,10525298.3202934,NaN
10527564.3503666,10527922.0130444,10528985.3756428,NaN,10529133.2655842,10529426.3510704,10530157.36413,10530758.0835819,NaN
10533683.1190586,10533847.1229076,10534869.4434166,NaN,10535017.333358,10535275.439024,10536006.4520836,10536607.4581146,NaN
10539601.2246609,10539835.1881504,10540853.5356522,NaN,10541001.4255935,10541373.5227585,10542106.5430641,10542708.2455158,NaN
10545602.2741795,10545898.2920647,10547289.6213531,NaN,10547437.5112945,10547889.6036148,10548623.3201027,10549223.3021259,NaN
10551669.6789265,10551884.3502998,10552907.3674679,10553173.6893654,10553288.5793068,NaN,10554676.7165661,10555252.6960373,NaN
10557653.730154,10557842.4329758,10559141.7660713,NaN,10559356.6560127,10559510.7746124,10560242.7709103,10560844.473362,NaN
10563604.808569,10563865.5190468,10564976.5181541,NaN,10565191.4080955,10565416.8381691,10566149.8582363,10566751.560688,NaN
10569622.897625,10569784.6076488,10570844.6114063,NaN,10571059.5013477,10571291.9356823,10572024.9557495,10572626.6171932,NaN
10575541.6586399,10575761.6956234,10576777.9951096,NaN,10576992.8850509,10577243.997097,10577976.7305851,10578576.7126083,NaN
10581525.0544548,10581612.749815,10582762.7837658,NaN,10582977.6737072,10583197.4103451,10583930.1028252,10584531.8050385,NaN
10587393.1479454,10587667.8256989,10588697.1504688,NaN,10588912.0404102,10589158.8516235,10589889.8646832,10590489.8877144,NaN
10593427.2520542,10593788.9289856,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10595918.2755947,10596162.9705429,10597406.9666862,10597757.2975159,10597872.1874573,10597839.2994404,10598572.319746,10599173.9811897,NaN
10601919.3661213,10602164.0610695,10603190.3548241,NaN,10603388.2447654,10603551.3763428,10604284.39641,10604886.0578537,NaN
10607922.1360683,10608411.1163616,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10609827.1446228,10610044.1508293,10611080.4796219,10611331.4826488,10611446.3725902,10611370.1488972,10612101.1619568,10612701.184988,NaN
10615812.2198582,10615836.2224102,10616881.5624714,NaN,10617046.4524128,10617163.572073,10617896.5513706,10618498.2538223,NaN
10621595.607996,10621890.3152943,10623484.6422672,NaN,10623649.5322086,10623895.6348896,10624628.6549568,10625230.3574085,NaN
10627663.7091637,10627829.3921947,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10629000.7255077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10631157.8018665,10631591.445446,10632979.7847271,10633180.4475784,10633295.3375198,NaN,10634698.7938881,10635275.7973671,NaN
10637342.843771,10637733.5202694,10638880.8507919,NaN,10639028.7407333,10639406.5315723,10640137.544632,10640737.5676632,NaN
10643493.929863,10644184.5974922,10645266.6378021,NaN,10645464.5277435,10645519.9344158,10646250.9474754,10646852.6499271,NaN
10649947.7102757,10650650.706768,10651702.0270824,10651903.0179977,10652017.9079391,10652007.7116489,10652738.7247086,10653338.7477398,NaN
10656416.113615,10656576.7996311,10657787.1267796,10657887.1099949,10658001.9999363,NaN,NaN,NaN,10658657.1171284
10662718.8744545,10662971.8844891,10664089.1914368,NaN,10664204.0813781,10664487.1997833,10665220.2198505,10665821.9223022,NaN
10674403.3288956,10674595.0217247,10675857.3679924,10675958.3754539,10676073.2653953,NaN,10677478.0733585,10678053.3974171,NaN
10680354.4073105,10680643.0933475,10681692.1200752,NaN,10681807.0100166,10682181.428194,10682914.4482613,10683516.150713,NaN
10686405.5101871,10686413.1696224,10687893.504858,NaN,10688008.3947994,10688396.5346813,NaN,NaN,10688997.5407124
10692174.2753983,10692543.2841778,10693644.6166039,10693794.6121693,10693909.5021106,NaN,10695316.603899,10695993.6316013,NaN
10698308.3631992,10698441.3602352,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10699611.6695404,10700123.3828068,10701368.4029579,NaN,10701583.2928993,10701703.4146786,10702434.7145557,10703035.4340076,NaN
10705880.761385,10706027.4391174,10707184.804678,NaN,10707399.6946193,10707591.7832851,10708322.7965832,10708923.5157967,NaN
10711781.8684578,10711868.5398102,10712968.8482285,NaN,10713183.7381698,10713370.174408,10714102.866888,10714704.5693398,NaN
10717632.9226494,10718015.611887,10719236.9570732,10719604.9418449,10719719.8317863,10719639.9624348,10720371.9587326,10720973.6611843,NaN
10724219.0039158,10724338.6888504,10725356.0533524,NaN,10725553.9432937,10725738.0464077,10726470.7388878,10727070.761919,NaN
10730822.1244812,10731063.788414,10732209.8083496,NaN,10732407.698291,10732486.8206978,10733217.8339958,10733817.8160191,NaN
10736823.1739998,10736902.8823376,10738043.9050198,NaN,10738241.7949611,10738420.204401,10739153.2247066,10739754.9269199,NaN
10742674.9653816,10743087.9650116,10744680.9813976,10744897.2911835,10745012.1811249,NaN,10746399.990797,10746975.3148556,NaN
10748860.0482941,10749152.0521641,10750364.3863201,10750731.3878536,10750846.277795,10750776.3619423,10751507.4160099,10752108.0944538,NaN
10754910.4547501,10755107.1445942,10756131.4723492,NaN,10756329.3622905,10756570.4405308,10757303.4608364,10757905.1632881,NaN
10762116.219759,10762353.2145023,10763369.5547581,NaN,10763567.4446995,10763782.5546265,10764513.5676861,10765114.24613,NaN
10768116.6141033,10768135.2918148,10769387.6438141,10769688.6179447,10769803.5078861,10769843.6515331,10770576.6308308,10771178.3330441,NaN
10773901.3948441,10774264.3823624,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10775438.7056828,10775475.4056931,10776492.4015999,NaN,10776674.2915413,10776885.7405186,10777616.7535782,10778217.4320221,NaN
10781239.7885323,10781579.4696808,10783044.8138714,10783195.8332062,10783310.7231476,NaN,10784714.8349285,10785391.8626308,NaN
10787340.8625126,10788060.5704784,10789246.8950748,10789497.8978634,10789612.7878048,NaN,10791015.9165859,10791692.9442883,NaN
10793826.9603252,10794301.6457558,10795314.9962425,NaN,10795479.8861839,10795829.9863338,10796560.9993935,10797161.7186069,NaN
10800063.0383492,10800401.7367363,10801517.077446,10801918.0757999,10802032.9657413,10802117.1004772,10802848.0725288,10803448.7919807,NaN
10806164.1533375,10806411.8382931,10807518.1679726,NaN,10807733.0579139,10807963.1574154,10808694.170475,10809294.8489189,NaN
10812182.2013855,10812706.8989277,10813737.2477055,10814054.2371273,10814169.1270687,NaN,10815557.264328,10816234.947443,NaN
10818468.0047035,10818567.9881573,10819654.3292999,NaN,10819836.2192413,10820109.3130112,10820842.3330784,10821444.0355301,NaN
10824335.4020119,10824594.0642357,10825622.4060059,NaN,10825804.2959472,10826062.3984337,10826795.4185009,10827397.1209526,NaN
10830353.4498215,10830642.1768665,10831690.4661655,NaN,10831872.3561069,10832095.4787731,10832828.4988403,10833430.201292,NaN
10836404.5526981,10836634.2563629,10837658.5838795,NaN,10837856.4738209,10837980.2429676,10838710.6006145,10839311.2790585,NaN
10842406.2986374,10842554.3279648,10843776.6563892,10844028.3555984,10844143.2455398,NaN,10845545.6776619,10846123.3775616,NaN
10848306.709528,10848603.3828259,10849643.725872,NaN,10849808.6158134,10850196.726799,10850928.7638664,10851530.4253101,NaN
10854374.8104572,10854480.4873466,10855512.5155449,NaN,10855727.4054863,10855917.4871445,10856647.8447914,10857248.5232353,NaN
10860492.882967,10860851.5696526,10862331.9048882,NaN,10862546.7948295,10862689.8953915,10863420.9084511,10864021.627903,NaN
10866611.9792461,10866722.6531506,10868065.977335,NaN,10868280.8672764,10868467.9996967,10869200.6921768,10869800.6742001,NaN
10872479.0487289,10872637.7277374,10873800.7459641,NaN,10874015.6359054,10874202.7683258,10874933.0852032,10875533.7634087,NaN
10878865.1223183,10879079.8344612,10880102.1552086,NaN,10880317.04515,10880434.1359138,10881167.8524017,10881767.8346634,NaN
10886989.2516136,10887240.9098148,10888377.9592514,NaN,10888592.8491928,NaN,NaN,NaN,10889071.2482929
10898591.0894871,10898723.1037617,10899894.3958282,NaN,10900109.2857696,10900291.421175,10901024.4412422,10901626.1436939,NaN
10904491.4596081,10904663.1639004,10906046.505928,NaN,10906244.3958694,10906398.188591,10907128.5052299,10907729.2246819,NaN
10910426.2359142,10910561.2399578,10911763.5798454,NaN,10911961.4697868,10912204.5960426,10912937.5753403,10913539.277792,NaN
10916326.6468048,10916693.3207512,10917714.6582603,NaN,10917912.5482017,10917988.6806011,10918721.6598988,10919323.3623505,NaN
10922461.7173672,10922496.4106083,10924016.7639256,NaN,10924214.6538669,10924431.7295551,10925164.7498608,10925766.4520741,NaN
10928748.5039234,10929638.5238171,10930703.8524151,NaN,10930901.7423565,10931055.535078,10931785.851717,10932386.5301609,NaN
10935400.8994102,10935685.5714321,10937172.9109287,10937372.9186058,10937487.8085472,NaN,10938893.6405182,10939568.9482689,NaN
10941451.9612789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10943592.6947594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10945732.7318192,10946400.7484913,10947437.7326965,NaN,10947585.6226379,10947842.7453041,10948573.7583637,10949173.781395,NaN
10952151.1228085,10952285.7992649,10953521.1529732,NaN,10953669.0429146,10953801.1555672,10954534.1756344,10955135.8370781,NaN
10958052.1891117,10958253.8762093,10959322.8912354,NaN,10959470.7811767,10959764.2352581,10960497.2553253,10961098.916769,NaN
10964019.2828178,10964311.9831085,10965458.0028057,NaN,10965605.8927471,10965981.307745,10966712.321043,10967313.3270741,NaN
10970071.3686943,10970279.0768147,10971308.4015846,NaN,10971456.291526,10971774.0757465,10972505.0890446,10973105.1120758,NaN
10976040.1418209,10976536.1263752,10977644.1762447,10977844.4707394,10977959.3606807,NaN,10979363.5132313,10979940.5167103,NaN
10982291.5389538,10982524.232626,10983662.2242928,NaN,10983810.1142341,10984147.5594044,NaN,NaN,10984755.5696964
10988292.6294804,10988392.3261166,10989562.6351833,NaN,10989710.5251247,10989995.6233501,10990728.6434174,10991330.3458691,NaN
10994159.6989632,10994203.4032345,10995647.734642,NaN,10995845.6245834,10995950.7157803,10996684.7190857,10997285.7251167,NaN
10999960.7818127,11000075.4697323,11001180.775404,NaN,11001378.6653454,11001588.8187885,11002319.7910786,11002920.5102921,NaN
11005827.8512955,11006016.5538788,11007048.8688946,NaN,11007246.758836,11007462.8925323,11008195.8715916,11008797.5740433,NaN
11011778.97048,11012559.6272945,11013667.9637432,NaN,11013865.8536846,11013970.9858894,11014704.6613693,11015306.6914082,NaN
11018366.0349846,11018612.7369404,11019803.034544,11020004.0662289,11020118.9561702,NaN,11021523.0679512,11022100.0714302,NaN
11025052.1404743,11025303.7986755,11026323.1291771,NaN,11026471.0191185,11026547.8358269,11027278.8488865,11027878.8311481,NaN
11031053.8864136,11031252.8700829,11032274.207592,NaN,11032422.0975334,11032728.2083035,11033462.2523785,11034062.9308224,NaN
11037021.2669373,11037021.9631195,11038108.3042622,NaN,11038256.1942035,11038435.9843731,11039166.9974327,11039767.0204639,NaN
11042788.3529663,11042958.050251,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11045513.3807659,11045765.0799751,11046818.120718,NaN,11046983.0106594,11047086.1217976,11047816.4386749,11048417.1171188,NaN
11051514.4712925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11053721.5189934,11053982.1884632,11055009.219408,NaN,11055174.1093494,11055447.5324154,11056180.552721,11056782.2549343,NaN
11059740.2634621,11060070.2781677,11061194.3023205,NaN,11061359.1922619,11061554.6274185,11062287.6477242,11062889.3091679,NaN
11065824.6665001,11066103.3585072,11067295.7038879,NaN,11067460.5938293,11067698.7094879,11068432.7125549,11069033.7188244,NaN
11071858.7708473,11072489.4728661,11073697.7930069,NaN,11073862.6829483,11074003.8051605,11074736.7842197,11075338.5276794,NaN
11081086.894989,11081367.5940037,11082757.8992844,NaN,11082922.7892257,11083081.6061497,11083812.6192093,11084413.6252403,NaN
11087137.9568577,11087453.6764622,11088492.6679134,11088742.9742813,11088857.8642227,NaN,11090263.6964321,11090840.0034904,NaN
11093373.0518818,11093809.7264767,11094961.0710144,11095262.086153,11095376.9760944,11095357.0723534,11096090.0924206,11096691.7948723,NaN
11099575.1330853,11099678.8029671,11100695.8396435,11100862.1373177,11100977.027259,NaN,NaN,NaN,11101041.8288708
11105443.2265759,11105489.9208546,11106596.2095261,11106763.8998032,11106878.7897445,NaN,11108267.2548294,11108844.9544907,NaN
11112313.9798641,11112598.9794731,11113617.3269749,NaN,11113749.2169163,11114068.0098534,11114801.030159,11115401.0531902,NaN
11118916.4042473,11119233.1068516,11120621.4051247,NaN,11120753.295066,11121031.4147472,11121764.4348145,11122366.1372662,NaN
11125002.1591187,11125219.1650867,11126238.4955883,11126539.5107269,11126654.4006683,NaN,11128060.847044,11128737.5471592,NaN
11130985.5549335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11133126.288414,11133161.2682343,11134195.5900192,NaN,11134427.4799606,11134749.614954,11135480.628252,11136082.3304653,NaN
11138927.3712635,11139103.3763885,11140263.6911869,NaN,11140495.5811283,11140717.6918983,11141451.0397911,11142052.7009964,NaN
11144860.7549667,11145207.4403763,11146247.7834225,NaN,11146479.6733639,11146667.787075,11147399.7833729,11148001.4858246,NaN
11150962.5251293,11151022.5315094,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11152198.8618374,11152370.5251217,11153486.8898392,NaN,11153718.7797806,11153852.5807858,11154583.5528374,11155183.576107,NaN
11158133.9247227,11159014.6467686,11160038.9742851,11160441.6520596,11160556.5420009,11160521.6469765,11161252.6600361,11161852.6833057,NaN
11164770.0183392,11165062.7183914,11166108.7138653,NaN,11166323.6038067,11166516.7164803,11167247.7295399,11167847.7525711,NaN
11170822.1039772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11172961.8134499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11175101.1543274,11176091.853857,11177224.1928577,NaN,11177439.0827991,11177726.8950939,11178457.2117329,11179057.8901768,NaN
11182791.2714481,11183006.9668293,11184028.3043385,NaN,11184243.1942798,11184402.310133,11185135.2891922,11185736.9916439,NaN
11188758.3651543,11189070.0297356,11190213.3872509,NaN,11190428.2771923,11190577.0709515,11191308.0842495,11191908.0662727,NaN
11195446.1090565,11195645.1337337,11196749.4564056,11197050.4713058,11197165.3612472,11197185.4755878,11197918.4546471,11198520.1570988,NaN
11201413.5305882,11201433.1912994,11202450.2282143,NaN,11202632.1181556,NaN,NaN,NaN,11203145.565033
11212797.6663113,11213119.366169,11214135.3788376,11214284.7189903,11214399.6089317,NaN,11215805.3998947,11216380.7241917,NaN
11219216.7534828,11219689.4729137,11220954.8091888,NaN,11221086.6991302,NaN,NaN,NaN,11221648.794651
11231051.9406796,11231299.6258736,11232355.9434414,NaN,11232487.8333828,11232824.9354362,11233556.9725037,11234158.6749554,NaN
11237053.6866188,11237147.6898193,11238290.0233269,NaN,11238421.9132683,11238816.0316944,11239549.0517616,11240150.7542133,NaN
11242921.0839272,11243035.7718468,11244107.121706,NaN,11244239.0116474,11244465.8083916,11245196.8214512,11245796.8034744,NaN
11248788.1531715,11248885.8428001,11249925.8582592,NaN,11250057.7482006,11250232.198,11250965.2183056,11251566.8797493,NaN
11255709.246397,11256103.9369106,11257297.2655296,NaN,11257429.155471,11257747.9894161,11258480.9687138,11259080.991745,NaN
11261860.332489,11262158.0297947,11263199.0690231,NaN,11263330.9589645,11263535.063982,11264266.3638592,11264867.1240807,NaN
11267928.4336567,11268258.1205368,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11269434.1232777,11269679.145813,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11270837.4538422,11270961.1530304,11272024.4746208,NaN,11272239.3645622,11272380.4988861,11273113.5189533,11273715.180397,NaN
11276721.562624,11277062.2267723,11278076.2736797,NaN,11278291.1636211,11278358.2422733,11279089.2553329,11279689.2783642,NaN
11282823.6196041,11283127.3379326,11284143.6374187,NaN,11284358.5273601,11284407.6654911,11285140.6857967,11285742.3472404,NaN
11288891.7205334,11289149.3999958,11290328.7203312,NaN,11290543.6102726,NaN,NaN,NaN,11291024.7535706
11300510.5571747,11300812.5550747,11302197.9043484,NaN,11302412.7942898,NaN,NaN,NaN,11302693.8889027
11306560.9636307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11308717.9989815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11310874.0105629,11311081.7186832,11312345.7443714,11312746.0463047,11312860.9362461,11312807.035923,11313540.0559902,11314141.7584419,NaN
11316842.0872688,11316884.7677708,11318012.1097565,11318313.1248951,11318428.0148365,NaN,11319832.126379,11320409.129858,NaN
11322642.1871185,11322840.8842087,11324030.1988125,11324431.1971664,11324546.0871078,NaN,11325949.2156506,11326526.2191296,NaN
11328593.2655334,11328808.9609146,11329914.2665863,NaN,11330129.1565277,11330347.9509354,11331078.9642334,11331678.9872646,NaN
11334646.0475922,11334832.0469856,11335882.3432922,NaN,11336130.2332336,11336318.0348873,11337048.3925343,11337649.0709782,NaN
11340596.4298248,11341006.1116219,11342033.4293842,11342401.4549255,11342516.3448669,11342468.7523842,11343201.4448643,11343803.1470776,NaN
11346764.5142078,11347616.1954403,11348636.5501881,NaN,11348834.4401294,11349109.5561981,11349842.5762653,11350444.237709,NaN
11353384.5922947,11353808.2826138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11354973.307848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11357128.6640167,11357477.3564339,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11358650.6557465,11358898.3407021,11360473.3755589,NaN,11360588.2655002,11360887.399435,11361618.4124947,11362218.3945179,NaN
11364667.7615643,11365084.4476223,11366105.7853699,11366205.7685852,11366320.6585266,NaN,11367726.7773151,11368303.8218021,NaN
11370836.8291855,11371226.5224457,11372240.8559322,NaN,11372355.7458736,11372605.8504581,11373338.8707638,11373940.5732155,NaN
11376989.5944595,11377087.6119137,11378358.9282036,NaN,11378473.818145,11378827.2650242,11379559.9575043,11380161.6597176,NaN
11382856.0085297,11382870.672226,11383909.0082645,NaN,11384023.8982059,11384309.7200394,11385042.6990986,11385642.7221298,NaN
11388623.0947971,11388753.757,11390211.7693424,NaN,11390326.6592838,11390656.1033726,11391389.1234398,11391990.8258915,NaN
11394507.162571,11394985.8620167,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11396697.1709728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11398837.2080326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11400993.2603836,11401262.9411221,11402314.9578571,NaN,11402446.8477985,11402977.2808552,11403708.2941532,11404308.9723587,NaN
11407814.3293858,11408510.0347996,11409535.3455544,NaN,11409667.2354957,11409875.3545284,11410606.367588,11411207.3738575,NaN
11415018.4559822,11415264.1341686,11416289.444685,11416440.1366711,11416555.0266124,NaN,11417961.1451626,11418637.4766827,NaN
11421638.5340691,11421870.2037334,11422975.5504131,NaN,11423107.4403545,11423412.5525951,11424144.548893,11424746.2511063,NaN
11427623.6093044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11429780.3170681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11431935.6732368,11432501.3718605,11433641.698122,11433791.6936874,11433906.5836288,11433926.6979694,11434660.3734493,11435261.4204884,NaN
11438254.7364235,11438683.4645271,11439709.7582817,NaN,11439841.6482231,11440013.7634277,11440746.7837334,11441348.4861851,NaN
11444457.5138092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11446596.8546867,11447468.565464,11448703.5913467,NaN,11448818.4812881,11449068.9136982,11449802.5891781,11450402.6122093,NaN
11453232.9480648,11453347.6362228,11454420.6652641,11454520.6487179,11454635.5386593,NaN,11456040.6742096,11456615.9985065,NaN
11459468.0430889,11459817.7187443,11460973.0775356,NaN,11461087.967477,11461390.0911808,11462121.0634708,11462721.7826843,NaN
11465587.1396065,11465743.8116074,11466790.1346684,11466991.1663532,11467106.0562946,NaN,11468513.158083,11469089.8749828,NaN
11471504.8763752,11471681.905508,11472708.2402706,NaN,11472856.130212,11473062.2165203,11473793.2298183,11474394.9322701,NaN
11477439.2840862,11477530.9937,11478559.2944622,NaN,11478707.1844036,11478962.2998238,11479696.3031292,11480297.3091602,NaN
11483289.355278,11483607.0408821,11484744.3773746,NaN,11484892.267316,11485041.0914421,11485772.1047401,11486372.0867634,NaN
11489357.4562073,11489793.1478024,11491114.1488552,NaN,11491262.0387966,11491597.1491337,11492330.1692009,11492930.1922321,NaN
11496463.2380009,11496801.2399673,11497816.5564537,11498117.5715923,11498232.4615337,NaN,11499639.6040916,11500315.6080246,NaN
11504519.6604729,11505046.3650227,11506074.6660233,NaN,11506256.5559646,11506520.6792355,11507251.6925335,11507852.411747,NaN
11510805.7506084,11510983.435154,11512209.7775936,11512610.7759476,11512725.665889,NaN,11514131.49786,11514707.8051567,NaN
11516739.8307323,11516901.4997482,11517926.851511,NaN,11518141.7414524,11518306.8373203,11519039.857626,11519641.5600777,NaN
11522673.9106178,11522768.610239,11523810.9192848,NaN,11524042.8092262,11524214.9078846,11524948.9519596,11525549.9579906,NaN
11528542.6595211,11528599.6758938,11529711.9855881,11530013.0007267,11530127.8906681,NaN,11531532.0432186,11532108.7191105,NaN
11534359.0614796,11534459.7411156,11535646.7618942,NaN,11535861.6518356,11535943.107605,11536676.0866642,11537277.7891159,NaN
11540227.1549702,11540342.8258896,11541447.1485615,NaN,11541662.0385029,11541968.1596756,11542701.5075684,11543302.8821945,NaN
11546111.9189262,11546166.9282913,11547181.2207699,NaN,11547396.1107113,11547573.2488632,11548306.2691689,11548907.9716206,NaN
11551928.3208847,11552029.9837589,11553065.3295517,NaN,11553280.2194931,11553428.0304909,11554159.0435505,11554759.0255737,NaN
11557796.3733673,11557813.0850792,11559100.0893116,NaN,11559314.979253,11559573.0953217,11560304.1083813,11560904.1314125,NaN
11563564.155817,11563812.1685982,11565402.4815559,NaN,11565617.3714973,11565922.5096703,11566656.5129757,11567257.5190067,NaN
