fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
8409972.08166122,8410116.75238609,8411138.08989525,8411288.08546066,8411435.89905295,NaN,8412814.0912056,8413395.80512047,NaN
8415949.82504845,8416037.84799576,8417098.13857079,NaN,8417262.95216307,8417407.83715248,8418138.15402985,8418739.85624313,NaN
8421843.88709068,8421879.89091873,8423158.21146965,NaN,8423323.02506194,8423439.23807144,8424171.23413086,8424773.22340012,NaN
8427703.2558918,8427785.95423698,8428885.97607613,NaN,8429050.78966841,8429121.29116058,8429852.3042202,8430453.96566391,NaN
8433597.31817245,8433774.01947975,8434812.35551834,NaN,8435010.16911063,8435065.36531448,8435798.05779457,8436398.04005623,NaN
8439591.07685089,8439700.07133484,8440989.41016197,NaN,8441170.22375426,8441238.40618134,8441971.09866142,8442572.10469246,NaN
8445517.45629311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8447715.49272537,8448428.19690704,8449930.20009995,NaN,8450111.01369223,8450154.49690819,8450886.5339756,8451488.23642731,NaN
8454241.56761169,8454425.23241043,8455473.56247902,NaN,8455654.37607131,8455740.5807972,8456474.25627708,8457074.27930832,NaN
8460251.6283989,8460403.30338478,8461617.31672287,NaN,8461798.13031516,8461937.62397766,8462668.63703728,8463270.33948898,NaN
8466211.67707443,8466401.36289597,8467427.69765854,NaN,8467608.51125083,8467676.69343948,8468408.7305069,8469010.39195061,NaN
8472238.77716064,8472311.44022942,8473603.76930237,8473687.77823448,8473835.59182677,NaN,8475215.46339989,8475795.78471184,NaN
8478115.84091187,8478278.49316597,8479364.83430862,8479680.84073067,8479828.65432296,NaN,8481141.8428421,8481943.88055801,NaN
8484359.57860947,8484504.57692146,8485540.90595245,NaN,8485771.71954474,8485842.57626534,8486573.9171505,8487174.59559441,NaN
8490336.62557602,8490453.64832878,8491617.97738075,NaN,8491848.79097304,8492114.98594284,8492847.96500206,8493448.68445396,NaN
8496446.0144043,8496574.71060753,8498111.73462868,8498328.04441452,8498475.85800681,8498392.72022247,8499124.06110764,8499726.05013847,NaN
8502839.09225464,8503169.80314255,8504354.12073135,NaN,8504534.93432364,8504735.13054848,8505468.10984612,8506069.8120594,NaN
8508999.84478951,8509320.88923454,8510781.19516373,NaN,8510962.00875602,8511173.87866974,8511905.17854691,8512506.88099861,NaN
8515126.2319088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8517340.2838707,8517567.93951988,8518639.24837112,NaN,8518787.06196341,8519180.28903008,8519912.98151016,8520512.9635334,NaN
8523650.33578873,8523843.01161766,8524933.03894997,8525032.32598305,8525180.13957534,NaN,8526542.02985764,8527122.35093117,NaN
8529660.39657593,8529761.07621193,8530842.37909317,NaN,8530990.19268546,8531207.41462708,8531939.41092491,8532540.08936882,NaN
8535587.47220039,8535721.12488747,8536787.14966774,NaN,8536934.96326003,8537201.46012306,8537934.15260315,8538534.50345993,NaN
8541531.50558472,8541684.2045784,8543162.5328064,8543480.21864891,8543628.0322412,8543499.55177307,8544231.54783249,8544832.2262764,NaN
8547491.59526825,8547628.2787323,8548723.59013557,NaN,8548921.40372786,8549010.59675217,8549743.6170578,8550344.29526329,NaN
8553451.64394379,8553578.33313942,8554750.64921379,NaN,8554948.46280608,8555109.6637249,8555843.38021278,8556443.36223602,NaN
8559411.7333889,8559512.4130249,8560611.41085625,NaN,8560809.22444854,8560945.39880753,8561675.75645447,8562277.41789818,NaN
8565338.76824379,8565505.47552109,8566620.81623077,NaN,8566818.62982306,8566863.46340179,8567594.80404854,8568196.50650024,NaN
8571315.85621834,8571542.52886772,8573081.55989647,8573346.8580246,8573494.67161689,NaN,8574808.5565567,8575388.87786865,NaN
8577376.58452988,8577736.58204079,8578840.94548225,NaN,8579038.75907454,8579079.9472332,8579813.62271309,8580413.64574432,NaN
8583553.68041992,8583663.65790367,8585150.99740028,NaN,8585348.81099257,8585414.00170326,8586145.99776268,8586747.70021439,NaN
8589480.71527481,8589673.71869087,8591011.06262207,NaN,8591208.87621436,8591271.07667923,8592003.76915932,8592603.75142097,NaN
8595490.12064934,8595734.81559753,8596905.12490273,NaN,8597102.93849501,8597222.11432457,8597954.43797112,8598555.81283569,NaN
8601550.1935482,8602013.86070251,8603048.18272591,NaN,8603245.9963182,8603426.20253563,8604158.19859505,8604758.91804695,NaN
8607843.2469368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8610024.28507805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8612222.28074074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8614419.3341732,8614573.99892807,8615585.9978199,NaN,8615750.81141219,8615852.03289986,8616583.33277702,8617184.05222893,NaN
8620397.07732201,8620574.06568527,8621628.37600708,NaN,8621793.18959937,8621949.09286499,8622680.10592461,8623280.08794785,NaN
8626406.44192696,8626706.14624023,8627739.15743828,NaN,8627903.97103057,8628048.44641685,8628781.17990494,8629381.16192818,NaN
8632800.21595955,8633193.22729111,8634248.52061272,NaN,8634413.33420501,8634603.5618782,8635335.55817604,8635937.21961975,NaN
8639009.58824158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8641207.62467384,8641384.28521156,8642605.6303978,NaN,8642770.44399009,8642878.62873077,8643610.62502861,8644212.36824989,NaN
8647267.65656471,8647439.36085701,8648549.7045517,NaN,8648714.51814399,8648938.70186806,8649671.39434814,8650271.37637138,NaN
8653277.75835991,8653364.4297123,8654410.42518616,8654609.77768898,8654757.59128127,8655388.75484467,NaN,NaN,8655395.75910568
8664781.86583519,8665127.56824493,8666213.86837959,NaN,8666378.68197188,8666601.55487061,8667332.89575577,8667934.59796906,NaN
8670941.92218781,8671152.62055397,8672323.95362854,NaN,8672488.76722083,8672576.96342468,8673308.95972252,8673909.63816643,NaN
8676969.67768669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8679167.01793671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8681647.06397057,8681782.72342682,8682846.74143791,NaN,8683011.5550302,8683127.7680397,8683858.78109932,8684458.76312256,NaN
8688007.12800026,8688162.81700134,8689206.80546761,NaN,8689371.61905989,8689521.13246918,8690254.84895706,8690855.8549881,NaN
8694017.18878746,8694158.86950493,8695632.20071793,8695815.90628624,8695963.71987853,8695892.91095734,8696623.2278347,8697224.93028641,NaN
8700044.94428635,8700184.94558334,8701293.28227043,NaN,8701458.09586272,8701636.28125191,8702368.27754974,8702969.97976303,NaN
8706004.33754921,8706106.00042343,8707120.33367157,8707204.01501656,8707351.82860884,NaN,8708729.36534882,8709532.0584774,NaN
8711931.3724041,8712087.06140518,8713114.09258842,NaN,8713261.90618071,8713457.41915703,8714189.41545486,8714791.11766815,NaN
8717908.46037865,8718058.12835693,8719440.4873848,8719623.45576286,8719771.26935515,8719683.17532539,8720414.47520256,8721015.15364647,NaN
8723868.50905418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8726066.54548645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8728280.55644035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8730461.5945816,8730834.28955078,8731894.29354668,NaN,8732059.10713897,8732267.27509499,NaN,NaN,8732710.62612534
8736638.64922523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8738835.6616497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8741033.69832039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8743247.70903587,8743328.40037346,8744763.43393326,NaN,8744928.24752555,8745032.74583817,8745765.7661438,8746366.44458771,NaN
8749358.49046707,8749537.48583794,8750589.78915215,NaN,8750754.60274443,8750861.80448532,8751592.81754494,8752194.51999664,NaN
8755351.88055038,8755452.5604248,8756483.89220238,NaN,8756648.70579467,8756871.57845497,8757602.87833214,8758203.59778404,NaN
8761261.91711426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8763475.96883774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8765656.96597099,8765826.66325569,8767372.69854546,8767538.99621964,8767686.80981192,NaN,NaN,NaN,8767679.69369888
8771884.72938538,8772783.71930122,8773915.07554054,NaN,8774079.88913283,8774170.05157471,8774903.76806259,8775503.75008583,NaN
8778593.81341934,8779500.831604,8780541.1336422,8780708.12773705,8780855.94132933,NaN,8782218.15896034,8782800.15969276,NaN
8785319.89598274,8785579.86903191,8786601.20677948,NaN,8786799.02037177,8786834.51485634,8787567.9037571,8788167.92678833,NaN
8791396.92640305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8793893.27454567,8794128.95846367,8795175.28152466,NaN,8795340.09511695,8795373.28219414,8796106.30249977,8796707.30853081,NaN
8799937.37316132,8800041.04280472,8801053.04169655,NaN,8801217.85528884,8801289.05320168,8802019.36984062,8802621.07229233,NaN
8805847.40948677,8806041.1093235,8807163.12670708,8807279.41226959,8807427.22586188,NaN,8808755.44667244,8809337.44740486,NaN
8811858.16669464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8814055.50694466,8814297.21188545,8815503.52478027,NaN,8815651.33837256,8815718.52374077,8816451.5440464,8817053.20549011,NaN
8820115.62085152,8820272.25184441,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8821514.28198814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8823694.62370872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8825893.31555367,8826234.30752754,8827307.66439438,NaN,8827455.47798667,8827568.66145134,8828300.65751076,8828902.35996246,NaN
8832052.71649361,8832171.37765884,8833334.7234726,NaN,8833482.53706488,8833670.71843147,8834403.73849869,8835004.4169426,NaN
8837979.7513485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8840194.45848465,8840332.49378204,8841375.78582764,NaN,8841523.59941993,8841742.13218689,8842475.11124611,8843076.52711868,NaN
8846153.85174751,8846229.54583168,8847352.87380219,NaN,8847500.68739447,8847664.86620903,8848398.58269691,8848998.56472015,NaN
8852047.91402817,8852358.59560966,8853412.94693947,8853496.62804604,8853644.44163832,NaN,8855024.64103699,8855824.95832443,NaN
8858190.97185135,8858219.68483925,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8859440.00601768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8861654.01697159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8863835.05511284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8866033.74695778,8866285.77375412,8867331.11381531,NaN,8867528.9274076,8867573.76098633,8868305.79805374,8868905.78007698,NaN
8872093.81985664,8872189.83006477,8873308.16102028,NaN,8873505.97461257,8873607.16891289,8874339.86139297,8874940.86742401,NaN
8878852.21982002,8878975.91900826,8880001.9261837,NaN,8880199.73977599,8880313.22216988,8881045.91464996,8881645.9376812,NaN
8884779.29568291,8885033.98489952,8886194.29993629,NaN,8886392.11352858,8886453.28998566,8887185.28604507,8887786.00549698,NaN
8890839.36858177,8891087.05377579,8892504.35161591,NaN,8892702.16520819,8892748.35038185,NaN,NaN,8893229.38466072
8896899.40071106,8897005.11837006,8898081.4242363,NaN,8898279.23782859,8898334.43427086,8899067.12675095,8899667.14978218,NaN
8902827.1727562,8902988.18659782,8904291.49270058,NaN,8904489.30629287,8904601.19128227,8905333.18758011,8905933.21061134,NaN
8908803.56454849,8908990.21911621,8910003.24201584,NaN,8910201.05560813,8910243.5541153,8910974.56741333,8911576.26986504,NaN
8914813.62533569,8914949.28479195,8916163.29813004,NaN,8916361.11172232,8916483.64639282,8917215.64245224,8917816.32089615,NaN
8920757.69948959,8920849.3680954,8921972.6960659,NaN,8922170.50965819,8922225.70586205,8922959.38134193,8923559.40437317,NaN
8928598.75416756,8928740.43488503,8929881.45756721,NaN,8930079.2711595,8930188.78054619,8930920.77660561,8931521.49605751,NaN
8934543.52474213,8934704.49757576,8935824.83553886,NaN,8936022.64913115,8936139.53113556,8936870.83101273,8937472.86105156,NaN
8940885.89406013,8941037.56904602,8942117.97094345,NaN,8942315.78453574,8942431.9293499,8943163.92540932,8943765.91444016,NaN
8947229.65598106,8947372.64728546,8948593.99271011,NaN,8948791.8063024,8948880.99932671,8949612.99562454,8950214.69783783,NaN
8953905.03001213,8954173.72775078,8955270.06292343,NaN,8955467.87651572,8955555.06277084,8956288.08283806,8956888.76128197,NaN
8960132.09700584,8960298.80404472,8961397.80187607,NaN,8961595.61546836,8961692.14057922,8962425.11963844,8963025.83909035,NaN
8966125.15926361,8966213.87863159,8967224.85351563,NaN,8967422.66710791,8967568.18008423,8968299.19338226,8968899.87158775,NaN
8972185.23240089,8972309.91458893,8973650.24852753,NaN,8973865.06211982,8973970.26920319,8974701.2822628,8975302.94370651,NaN
8978112.30826378,8978227.9791832,8979294.33178902,NaN,8979509.14538131,8979639.33801651,8980371.33407593,8980972.01251984,NaN
8984389.38713074,8984543.06912422,8985605.0798893,NaN,8985819.89348159,8985978.38950157,8986711.40956879,8987312.0880127,NaN
8990349.43580627,8990633.12482834,8992147.45688438,NaN,8992362.27047667,8992433.48073959,8993166.45979881,8993768.16225052,NaN
8996442.52252579,8996549.18241501,8997791.49913788,NaN,8997989.31273017,8998128.231287,8998859.53116417,8999461.23361588,NaN
9002370.25380135,9002442.26145744,9003518.56732368,NaN,9003716.38091597,9003811.59520149,9004543.26367378,9005143.28670502,NaN
9008246.6211319,9008396.32987976,9009862.32924461,NaN,9010043.1428369,9010115.33927917,9010846.67992592,9011448.34136963,NaN
9014206.71081543,9014309.39745903,9015688.7254715,NaN,9015869.53906379,9015933.70723724,9016666.72730446,9017268.42975616,NaN
9020133.74567032,9020248.43358994,9021265.79809189,NaN,9021446.61168418,9021713.77754211,9022445.4870224,9023045.46904564,NaN
9026061.51771545,9026203.52602005,9027242.84505844,NaN,9027423.65865073,9027570.52516937,9028301.86581612,9028903.56826782,NaN
9032020.91097832,9032170.5789566,9033420.59612274,9033535.89844704,9033683.71203933,NaN,NaN,NaN,9034798.94113541
9039379.9893856,9039554.68392372,9040794.99363899,9040978.00278664,9041125.81637892,9041031.00514412,9041763.98420334,9042364.70365524,NaN
9045407.04870224,9045575.72197914,9046622.04504013,NaN,9046786.85863242,9046910.07590294,9047642.07196236,9048242.75040627,NaN
9051983.7911129,9052116.78814888,9053165.11845589,NaN,9053329.93204818,9053425.13251305,9054156.14557266,9054757.84802437,NaN
9057943.18437576,9058197.87359238,9059242.18964577,NaN,9059407.00323806,9059529.19650078,9060261.1925602,9060862.9360199,NaN
9064003.9536953,9064166.93353653,9065285.26425362,NaN,9065450.0778459,9065559.24582481,9066292.9623127,9066892.98534393,NaN
9070030.31659126,9070184.98134613,9071263.00764084,NaN,9071427.82123313,9071525.0287056,9072257.02500343,9072857.04803467,NaN
9076473.40631485,9076619.06003952,9077656.08549118,NaN,9077820.89908347,9077923.39038849,9078656.4104557,9079257.08889961,NaN
9082434.15141106,9082527.13060379,9083582.4649334,NaN,9083747.27852568,9083853.45625877,9084586.14873886,9085186.1717701,NaN
9088327.55804062,9088556.19668961,9089592.5257206,NaN,9089757.33931288,9089972.55253792,9090704.54883575,9091305.22727966,NaN
9094388.28635216,9094576.25174522,9095702.61096954,9095819.59271431,9095967.4063066,NaN,NaN,NaN,9096427.60276794
9100397.65095711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9102579.34427261,9102789.34621811,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9104160.68696976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9106374.69792366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9108539.43395615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9110736.77396774,9111657.47284889,9113150.79259872,NaN,9113298.60619101,9113322.78370857,9114054.82077599,9114655.49921989,NaN
9117463.51194382,9117635.50305367,9118661.83781624,NaN,9118809.65140853,9118898.83232117,9119631.85238838,9120233.55484009,NaN
9123439.90373611,9123512.56680489,9124654.90007401,NaN,9124802.71366629,9124988.60120773,9125720.59750557,9126321.60353661,NaN
9129349.98106956,9129531.63862228,9130549.65853691,9130664.96086121,9130812.77445349,NaN,9132157.01079369,9132739.01152611,NaN
9135360.04185677,9135510.73384285,9137075.73342323,NaN,9137223.54701552,9137338.73748779,9138070.07837296,9138671.73981667,NaN
9141637.07995415,9141881.77514076,9142919.12794113,NaN,9143099.94153342,9143163.82312775,9143895.12276649,9144496.8252182,NaN
9147697.19386101,9148075.8690834,9149245.85056305,NaN,9149426.66415534,9149543.17927361,9150276.19934082,9150877.90179253,NaN
9153890.22302628,9154058.93731117,9155172.23000526,NaN,9155353.04359755,9155468.24789047,9156200.24418831,9156800.96340179,NaN
9159867.31100082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9162081.32195473,9162167.01030731,9163248.02660942,NaN,9163395.84020171,9163642.34852791,9164375.36859512,9164976.04703903,NaN
9167975.38399696,9168169.08383369,9169241.08886719,9169357.4154377,9169505.22902999,NaN,9170833.40907097,9171414.42656517,NaN
9173986.14120483,9174155.14206886,9175500.47326088,NaN,9175698.28685317,9175759.46331024,9176491.50037766,9177092.17882156,NaN
9179962.53275871,9180826.21526718,9181861.23371124,NaN,9182059.04730353,9182106.54306412,9182839.56313133,9183441.22457504,NaN
9186638.60321045,9186775.2866745,9187903.61189842,NaN,9188101.42549071,9188271.59643173,9189003.30591202,9189603.32894325,NaN
9192598.65188599,9193145.34497261,9194213.66357803,9194381.35385513,9194529.16744742,9194419.69251633,9195151.68857574,9195753.39102745,NaN
9198958.71591568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9201172.76763916,9202088.42849731,9203253.78131866,NaN,9203401.59491095,9203490.77606201,9204222.77212143,9204823.49157333,NaN
9207898.80919456,9208224.52330589,9209230.82852364,9209348.54745865,9209496.36105094,9209605.85832596,9210338.55080605,9210938.53282928,NaN
9214058.90655518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9216240.6001091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9218420.94182968,9218520.63846588,9219802.973032,9219902.95648575,9220050.77007804,NaN,9221397.6688385,9221978.6863327,NaN
9224348.01769257,9224487.69116402,9225497.72381783,NaN,9225645.53741011,9225737.0121479,9226470.03221512,9227071.73466682,NaN
9230308.76255035,9230546.78106308,9231590.07334709,9231790.08102417,9231937.89461646,9231808.10332298,9232541.08262062,9233141.80183411,NaN
9236385.13755798,9236421.8378067,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9237650.84266663,9237729.85434532,9238749.1440773,NaN,9238896.95766959,9239261.84034348,9239992.85340309,9240592.87643433,NaN
9243544.20828819,9243771.90494537,9244859.9255085,NaN,9245007.73910079,9245113.91830444,9245844.93160248,9246444.95463371,NaN
9249604.28118706,9249757.96318054,9250787.00137138,NaN,9250934.81496367,9251054.30626869,9251786.99874878,9252386.98077202,NaN
9255565.02628326,9255759.05370712,9256896.34919167,9256996.37341499,9257144.18700728,NaN,9258491.3725853,9259293.08247566,NaN
9261824.41043854,9261970.1051712,9263256.45399094,NaN,9263404.26758322,9263625.42176247,9264357.45882988,9264959.12027359,NaN
9267784.50012207,9267922.16682434,9268934.16547775,NaN,9269081.97907004,9269314.5198822,9270048.19560051,9270648.50521088,NaN
9273728.53350639,9273795.21632195,9274827.57210732,NaN,9274975.3856996,9275095.24583817,9275826.58648491,9276428.24792862,NaN
9279605.5970192,9280036.29159927,9281104.32362556,9281303.63488197,9281451.44847426,NaN,9282762.6709938,9283344.67172623,NaN
9285848.67930412,9286011.37256622,9287080.67417145,NaN,9287245.48776374,9287452.38614082,9288182.70301819,9288784.40546989,NaN
9291826.42269135,9292019.42634583,9293373.76856804,NaN,9293538.58216033,9293624.07517433,9294356.76765442,9294958.47010612,NaN
9298118.82090569,9298376.5001297,9299501.50752068,NaN,9299666.32111296,9299878.5033226,9300609.84420776,9301211.54665947,NaN
9304195.89209557,9304347.56708145,9305411.58485413,NaN,9305576.39844641,9305730.90910912,9306462.90516853,9307064.60762024,NaN
9311137.95685768,9311727.65779495,9312753.6649704,NaN,9312918.47856269,9313013.67902756,9313744.69208717,9314344.67434883,NaN
9317531.73089027,9317627.70009041,9318680.04441261,NaN,9318844.8580049,9319007.72452354,9319739.06517029,9320340.726614,NaN
9323458.11033249,9323824.78427887,9324840.10076523,NaN,9325004.91435752,9325129.81081009,9325861.11068726,9326462.81313896,NaN
9329635.16521454,9330147.86148071,9331183.16650391,NaN,9331347.98009619,9331569.17333603,9332301.21064186,9332902.87208557,NaN
9335978.92713547,9336114.91417885,9337593.24264526,NaN,9337758.05623755,9337902.24480629,9338633.25786591,9339233.93630981,NaN
9341938.27939034,9342104.98666763,9343187.31355667,NaN,9343352.12714896,9343504.30297852,9344237.32328415,9344838.00148964,NaN
9347982.37800598,9348147.03702927,9349280.35926819,NaN,9349445.17286048,9349540.37332535,9350273.39363098,9350875.09608269,NaN
9353975.44026375,9354145.09654045,9355175.11773109,NaN,9355339.93132338,9355429.43835258,9356160.4514122,9356761.12985611,NaN
9359952.48746872,9360134.18602943,9361317.52038002,NaN,9361482.33397231,9361597.52297401,9362329.51903343,9362931.22148514,NaN
9365962.54825592,9366026.24106407,9367477.57673264,9367744.59481239,9367892.40840468,NaN,9369204.2863369,9369784.60764885,NaN
9371906.62240982,9372085.33096313,9373171.63109779,NaN,9373386.44469008,9373472.31841087,9374202.63528824,9374803.35450172,NaN
9377900.38108826,9378061.39492989,9379098.70696068,NaN,9379313.52055297,9379383.70656967,9380114.71962929,9380716.42208099,NaN
9383876.77288055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9386074.76830482,9386299.47495461,9387540.48085213,NaN,9387738.29444442,9387780.79319,9388511.80648804,9389113.50870132,NaN
9392400.83551407,9392527.5247097,9393582.85927773,NaN,9393780.67287001,9393866.87588692,9394599.568367,9395199.55039024,NaN
9399327.62217522,9399493.63303185,9400691.95866585,NaN,9400889.77225814,9400946.93470001,9401679.95476723,9402281.65721893,NaN
9405737.0018959,9405902.68516541,9406952.69465446,NaN,9407150.50824675,9407249.69577789,9407981.03642464,9408582.69786835,NaN
9411730.76057434,9411911.7629528,9412962.05925941,NaN,9413142.8728517,9413231.08458519,9413964.1046524,NaN,9414492.77544022
9428928.26724052,9428973.93751144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9430210.97064018,9430471.96769714,9431675.29058456,9431792.27232933,9431940.08592162,NaN,9433287.31226921,9434088.28520775,NaN
9436603.35206985,9436738.02852631,9438185.35017967,NaN,9438333.16377196,9438487.34807968,9439219.34437752,9439820.063591,NaN
9442547.38521576,9442739.07804489,9444195.41096687,NaN,9444376.22455916,9444445.10293007,9445177.75464058,9445779.12926674,NaN
9448558.14242363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9450738.48414421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9452952.49509811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9455133.53300095,9455315.23156166,9456382.5674057,NaN,9456563.38099799,9456574.54681396,9457307.5671196,9457909.26933289,NaN
9461144.29020882,9461252.30169296,9462375.62966347,NaN,9462556.44325576,9462535.29191017,9463266.63255692,9463868.33500862,NaN
9467070.66965103,9467229.34889793,9468252.69341469,NaN,9468433.50700698,9468516.68071747,9469247.69377708,9469849.39622879,NaN
9473047.716856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9475229.4511795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9477442.76571274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9479623.80385399,9479857.48052597,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9481156.52704239,9481297.51133919,9482337.85438538,NaN,9482518.66797766,9482591.51959419,9483322.53289223,9483922.55592346,NaN
9487115.87929726,9487207.58891106,9488681.57529831,9488847.91398048,9488995.72757277,9488915.90762138,9489647.9036808,9490249.60613251,NaN
9493010.63776016,9493114.63522911,9494557.98363686,NaN,9494722.79722914,9494794.65055466,9495525.99143982,9496127.69365311,NaN
9499486.04512215,9499601.71604156,9500635.05506516,9500735.73470116,9500883.54829345,NaN,9502244.74215508,9503045.75586319,NaN
9505413.81716728,9505480.78680038,9506512.11881638,NaN,9506659.93240866,9506810.10270119,9507542.0987606,9508143.10503006,NaN
9511290.83991051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9513504.19545174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9515685.19258499,9515784.88922119,9516934.923172,NaN,9517115.73676429,9517207.92150497,9517939.91780281,9518539.89982605,NaN
9521612.96486855,9521762.96019554,9522977.30135918,9523244.97509003,9523392.78868232,NaN,NaN,NaN,9524191.97034836
9527572.31712341,9527671.03075981,9528904.33621407,9529154.35624123,9529302.16983351,9529206.33435249,NaN,NaN,9529583.37116241
9533500.08916855,9533661.10301018,9534681.41674995,NaN,9534862.23034224,9534967.39935875,NaN,NaN,9535332.10730553
9539477.13637352,9539658.13851357,9540708.47582817,NaN,9540889.28942046,9541046.47779465,9541780.19428253,9542380.17630577,NaN
9545486.54174805,9545522.21798897,9546535.52746773,NaN,9546716.34106002,9546768.83554459,9547500.54502487,9548101.26423836,NaN
9551381.30021095,9551484.2736721,9552545.58825493,NaN,9552776.40184722,9552810.59932709,9553544.31581497,9554145.32184601,NaN
9557323.6541748,9557593.33467484,9558655.67326546,NaN,9558870.48685775,9558893.69177818,9559626.67107582,9560228.37352753,NaN
9563400.72536469,9563714.397192,9564833.42432976,NaN,9565048.23792205,9565107.44667053,9565839.44296837,9566439.42499161,NaN
9569528.46431732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9572207.82184601,9572378.50213051,9573439.81671333,NaN,9573654.63030562,9573601.85432434,9574334.83362198,9574936.53607368,NaN
9578851.57465935,9579013.57150078,9580115.92793465,NaN,9580330.74152694,9580385.89525223,9581118.91555786,9581719.59400177,NaN
9585376.95336342,9585679.6476841,9586709.66887474,NaN,9586924.48246703,9586995.65148354,9587726.9923687,9588328.6948204,NaN
9591487.03837395,9591620.7318306,9592819.05770302,NaN,9593033.87129531,9593019.35195923,9593751.06143951,9594352.76389122,NaN
9597431.11252785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9599645.81990242,9600030.80296516,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601493.8120842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9603674.15380478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9605888.86117935,9605985.89539528,9607037.21570969,NaN,9607252.02930197,9607274.90663528,9608006.20651245,9608607.90872574,NaN
9612215.25597572,9612480.96346855,9613630.30099869,NaN,9613845.11459098,9613877.29001045,9614610.26906967,9615211.97152138,NaN
9618441.33973122,9618628.03554535,9619657.36031532,NaN,9619872.17390761,9619971.03190422,9620702.37278938,9621304.03423309,NaN
9624435.3852272,9624599.1024971,9625851.08566284,NaN,9626065.89925513,9626148.08678627,NaN,NaN,9626507.42888451
9630412.47320175,9630731.14204407,9631760.46681404,NaN,9631975.28040633,9632156.18133545,9632888.17763329,9633488.20066452,NaN
9636556.2274456,9636706.22301102,9637737.55478859,9637904.54888344,9638052.36247573,9637979.54654694,9638711.54260635,9639313.24505806,NaN
9642515.57993889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9644714.31255341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9646927.62708664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9649108.66522789,9649838.36770058,9651140.3632164,NaN,9651305.17680869,NaN,NaN,NaN,9651514.69659805
9655651.73864365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9657865.74935913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
