fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
9492232.64360428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9494431.33544922,9494757.33590126,9495828.6857605,NaN,9496010.24875,9496094.68007088,9496827.98695564,9497429.3615818,NaN
9500574.3932724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9502771.73352242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9504969.76995468,9505612.47324944,9506634.46617126,9506767.79103279,9506866.35402229,NaN,9508296.50020599,9508996.83427811,NaN
9511428.83419991,9511569.53191757,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9513144.56677437,9513354.56871986,9514375.86522102,NaN,9514524.42821053,9514672.86634445,9515403.87940407,NaN,9515472.89705276
9524765.00058174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9526979.7077179,9527230.71074486,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9528444.72408295,9528655.70902824,9529893.02873611,9530292.75751114,9530391.32050064,9530345.06344795,9531076.07650757,9531676.75495148,NaN
9534471.08697891,9534477.76341438,9535570.12581825,NaN,9535751.68880776,9536048.12884331,9536781.10814095,9537382.81059265,NaN
9540298.17962646,9540484.83419418,9541563.84348869,NaN,9541745.4064782,9541781.17728233,9542513.17334175,9543114.87579346,NaN
9546291.24188423,9546475.93045235,9547490.22293091,NaN,9547671.78592041,9547710.91556549,9548441.92862511,9549041.95165634,NaN
9552285.28738022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9554483.32381248,9554719.00773048,9555848.31571579,NaN,9556029.87870529,9556127.33530998,9556860.35561562,9557462.01705933,NaN
9560527.05383301,9560683.07042122,9561775.39157867,NaN,9561956.95456818,9562022.09377289,9562753.1068325,9563353.08885574,NaN
9566487.14327812,9566632.14182854,9567868.47829819,NaN,9568050.04128769,9568299.4594574,9569030.47251701,9569631.15096092,NaN
9572446.49577141,9572597.18751907,9573663.21253777,NaN,9573811.77552727,9573930.23061752,9574660.54749489,9575261.2259388,NaN
9578408.26463699,9578629.2848587,9579755.60283661,NaN,9579904.16582611,9580439.59403038,9581170.93467712,9581772.3095417,NaN
9584450.64282417,9584591.34054184,9585865.64707756,9585915.65918922,9586014.22217873,NaN,9587444.36836243,9587994.70686913,NaN
9590410.73250771,9590633.39114189,9591726.73630714,9591925.71997643,9592024.28296593,NaN,9593452.74972916,9594004.76765633,NaN
9596437.79158592,9596563.45701218,9597603.47223282,NaN,9597735.03522232,9597851.81283951,9598584.79189873,9599186.49435043,NaN
9602381.82497025,9602523.54645729,9603629.87613678,NaN,9603761.43912628,9603991.88065529,9604724.85971451,9605326.56216621,NaN
9608341.91465378,9608410.60447693,9609440.9122467,9609706.90655708,9609805.46954659,NaN,NaN,NaN,9610201.62153244
9614219.67458725,9614705.66487312,9616050.01306534,NaN,9616198.57605484,9616309.0031147,9617042.02342033,9617643.68486404,NaN
9620512.72797585,9620831.72440529,9621877.0647049,NaN,9622025.6276944,9622316.0738945,9623049.05319214,9623650.75540543,NaN
9626655.13062477,9626816.79964066,9628403.13959122,9628670.1169014,9628768.6798909,NaN,NaN,NaN,9628762.15386391
9632632.17759132,9632795.85385323,9633981.89163208,NaN,9634130.45462158,9634341.19272232,9635074.21278954,9635675.91524124,NaN
9638692.25049019,9638846.91548347,9640057.24263191,9640324.26071167,9640422.82370117,NaN,9641850.96287727,9642551.29694939,NaN
9645302.33430862,9645430.00674248,9646501.02877617,9646833.33730698,9646931.90029648,NaN,9648361.35005951,9648913.36798668,NaN
9651245.38469315,9651403.08070183,9652960.42084694,NaN,9653125.98383644,9653224.4079113,9653957.42821693,9654559.08966064,NaN
9657223.12808037,9657324.1353035,9658388.48090172,NaN,9658554.04389122,9658745.44739723,9659476.46045685,9660077.17990875,NaN
9663132.50923157,9663286.19098663,9664847.54538536,NaN,9665013.10837486,9665203.52864265,9665936.54870987,9666538.25116158,NaN
9669093.58167648,9669276.263237,9670808.29024315,NaN,9670973.85323265,NaN,NaN,NaN,9671515.58756828
9675086.64417267,9675245.32318115,9676785.3372097,NaN,9676950.9001992,9677085.00051498,9677817.69299507,9678419.35443878,NaN
9681063.69113922,9681285.4077816,9682862.408638,9682911.72456741,9683010.28755692,NaN,NaN,NaN,9683929.74424362
9687090.79146385,9687529.47306633,9688571.78211212,NaN,9688670.34510162,9688767.48895645,9689498.50201607,9690098.48403931,NaN
9693334.52892303,9693491.52874947,9694582.86690712,NaN,9694681.42989662,9694891.54148102,9695622.55454063,9696222.57757187,NaN
9699310.92071533,9699335.57844162,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9700560.61029434,9700662.60051727,9701691.92552567,NaN,9701790.48851517,9701887.95995712,9702621.63543701,9703221.65846825,NaN
9706486.00673676,9706714.68639374,9707751.99842453,9707802.01053619,9707900.5735257,NaN,9709329.04028893,9710031.01277351,NaN
9712530.06434441,9712693.74036789,9713729.74181175,NaN,9713828.30480126,9713960.05988121,9714693.77636909,9715294.78240013,NaN
9718507.11131096,9718769.82879639,9720088.12642097,NaN,9720186.68941048,9720327.1279335,9721058.14123154,9721658.86044502,NaN
9724583.19973946,9724721.89021111,9726282.22036362,9726415.21763802,9726513.78062752,NaN,9727941.9195652,9728492.21730232,NaN
9730527.27389336,9730685.95290184,9731709.25664902,NaN,9731824.81963852,9731944.28515434,9732675.58503151,9733276.95965767,NaN
9736654.31642532,9736826.02071762,9737852.35548019,NaN,9738000.9184697,9738085.0083828,9738818.02845001,9739419.03448105,NaN
9742647.37892151,9742747.07555771,9743763.41605186,NaN,9743911.97904137,9744187.10613251,9744918.11943054,9745518.10145378,NaN
9748558.15267563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9750755.49268723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9752953.48834991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9755168.19548607,9755641.20149612,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9756865.53692818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9759063.57336044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9761260.58602333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9763458.6224556,9763712.28766441,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9765722.64552116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9767920.68195343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9770118.39079857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9772315.73081017,9772654.38818932,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9774246.74916267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9776461.74311638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9778642.78101921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9780857.48839378,9781050.49180984,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9782554.82983589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9784752.86626816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9786950.5751133,9787138.58151436,9788381.88123703,NaN,9788480.44422653,NaN,NaN,NaN,9788679.90612984
9792943.92418861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9795158.67233276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9797355.97157478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9799553.02500725,9799570.71971893,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9800785.71605682,9800937.71862984,9801984.04192924,NaN,9802115.60491875,9802235.04471779,9802968.06502342,9803569.72646713,NaN
9806745.10931969,9806972.76520729,9808044.11482811,NaN,9808175.67781761,9808281.10933304,9809012.12263107,9809612.80083656,NaN
9812789.16692734,9813143.8395977,9814404.1788578,NaN,9814535.74184731,9814781.17465973,9815512.18771935,9816112.86616325,NaN
9818949.22327995,9819240.89956284,9820347.22900391,NaN,9820478.79199341,9820565.91463089,9821296.92769051,9821896.95072174,NaN
9825092.28134155,9825253.99136543,9826291.99957848,NaN,9826473.56256798,9826550.29344559,9827281.3065052,9827882.02595711,NaN
9831069.3693161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9833267.40574837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9835464.41817284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9837679.12554741,9837803.11131477,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9839027.44674683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9841225.48317909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9843423.19202423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9845620.53203583,9845932.19685555,9847052.53481865,NaN,9847151.09780815,9847441.53189659,9848174.55196381,9848776.25441551,NaN
9851748.27098846,9851854.27546501,9853345.58820724,NaN,9853444.15119675,9853598.59800339,9854331.61830902,9854933.32052231,NaN
9857673.66743088,9857824.35941696,9858839.67590332,NaN,9858938.23889282,9859106.6532135,9859839.67328072,9860440.39273262,NaN
9863634.74011421,9863829.42295074,9864866.73498154,NaN,9864965.29797104,9865177.74438858,9865910.7644558,9866512.42589951,NaN
9869644.80090141,9869798.4828949,9870809.78536606,NaN,9870908.34835556,9871269.47927475,9872000.49257278,9872600.51560402,NaN
9875604.84957695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9877819.5567131,9877934.57245827,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9879150.87962151,9879328.56416702,9880916.58329964,9880965.89922905,9881064.46221855,NaN,9882492.60115623,9883192.93546677,NaN
9885145.66230774,9885175.64511299,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9886675.96888542,9886834.64789391,9887858.68906975,NaN,9887957.25205925,9888202.67105103,9888933.68411064,9889533.70714188,NaN
9892653.05685997,9892789.74056244,9894002.72989273,9894135.07175446,9894233.63474396,NaN,NaN,NaN,9894652.06885338
9898597.09024429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9900794.14367676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9902992.8355217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9905206.23207092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9907404.1864872,9907666.90397263,9908969.92349625,9909102.22434998,9909200.78733948,NaN,9910630.93352318,9911181.23102188,NaN
9913980.27348518,9914148.94676208,9915212.3093605,NaN,9915360.87235001,9915432.30557442,NaN,NaN,9915765.96570015
9925568.390131,9925936.08808517,9927316.44010544,NaN,9927465.00309494,9927550.44436455,9928283.42366219,9928885.12611389,NaN
9931744.46177483,9931883.15224648,9932926.48553848,NaN,9933075.04852799,9933342.80276299,9934075.82306862,9934677.19769478,NaN
9937704.55145836,9938108.21223259,9939220.23510933,9939419.54660416,9939518.10959366,NaN,NaN,NaN,9939900.25305748
9944347.60808945,9944520.29538155,9945630.31125069,NaN,9945761.87424019,9946288.62047195,9947019.63353157,9947620.35298347,NaN
9950324.696064,9950472.35679626,9951523.67711067,9951722.70178795,9951821.26477745,NaN,9953249.40371513,9953799.70145226,NaN
9956284.74473953,9956574.4137764,9957616.76383018,NaN,9957748.32681969,9957854.74133492,9958587.76164055,9959189.46409225,NaN
9962394.78874207,9962541.50748253,9963643.82314682,NaN,9963809.38613632,9963861.81211472,9964594.83242035,9965196.53463364,NaN
9968355.57460785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9970552.91485786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9972766.92581177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9974964.96224403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9977163.65408897,9977284.64984894,9978310.98461151,NaN,9978409.54760101,9978560.67681313,NaN,NaN,9978892.00234413
9988700.07896423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9990898.1153965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9993095.82424164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9995293.16449165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9997491.89734459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9999688.21334839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10001902.2243023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10004100.2607346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10006298.2971668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10008495.3098297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10010694.0424442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10012891.3826942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10015088.3951187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10017286.4317894,10017425.0812531,10018451.4160156,NaN,10018616.9790051,10018685.4205132,10019416.4335728,10020018.1360245,NaN
10023246.4802265,10023574.1603374,10024628.5116673,10024761.5087032,10024860.0716927,NaN,10026288.4976864,10026991.2073612,NaN
10029389.5382881,10029547.2342968,10030655.5709839,NaN,10030804.1339734,10030923.5720634,10031654.8719406,10032256.2468052,NaN
10035349.6277332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10037565.3181076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10039761.6751194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10041959.6707821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10044157.7072144,10044421.4076996,10045572.7114677,NaN,10045688.2744572,10045880.730629,10046611.7436886,10047212.4221325,NaN
10050233.7954044,10050611.446619,10051648.7996578,NaN,10051764.3626473,10051870.4752922,10052601.4883518,10053201.5113831,NaN
10056427.8485775,10056673.5267639,10057693.5536861,NaN,10057809.1166756,10057913.8774872,10058646.8565464,10059248.5589981,NaN
10062487.9214764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10064684.9341393,10064876.6269684,10065901.6509056,NaN,10066000.2138951,10066134.2628002,10066866.9552803,10067468.6574936,NaN
10070696.0189342,10070872.679472,10071961.6827965,10072010.9987259,10072109.5617154,10072186.0208511,10072917.0339108,NaN,10073071.698904
10082283.1113338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10084481.1477661,10084584.8586559,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10085912.1673107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10088110.203743,10088414.8643017,10089675.899744,NaN,10089774.4627335,10089887.9086971,NaN,NaN,10089899.2137909
10094220.2479839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10096418.2844162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10098632.2953701,10099528.9916992,10100763.3211613,NaN,10100944.8841508,10101033.3294868,10101766.3497925,10102368.0522442,NaN
10105341.3794041,10105560.0650311,10106623.3866215,10106890.4047012,10106988.9676907,10106960.4053497,10107691.4186478,10108292.0968533,NaN
10111368.4387207,10111550.1372814,10112583.4760666,NaN,10112732.0390561,10113053.4512997,10113786.4713669,10114388.1738186,NaN
10117362.5252247,10117584.2006207,10118710.5185986,NaN,10118859.0815881,10118920.5205441,10119651.5338421,10120252.2530556,NaN
10123388.5602951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10125604.2914391,10125769.2782879,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10127068.6116219,10127215.3301239,10128217.3347473,10128266.6504383,10128365.2134278,NaN,10129793.3526039,10130343.650341,NaN
10133028.701067,10133125.3666878,10134426.7067909,10134560.6870651,10134659.2500546,NaN,10136087.3892307,10136637.7277374,NaN
10138938.7376308,10139098.4406471,10140570.7888603,NaN,10140686.3518498,10141009.7570419,10141740.77034,10142341.4895535,NaN
10144915.8256054,10145018.512249,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10146330.8298588,10146489.5088673,10147795.8459854,10148195.8613396,10148294.4243291,10148210.8528614,10148941.865921,10149542.5443649,NaN
10152307.9178333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10154505.9132576,10154656.6050053,10155737.9491329,NaN,10155919.5121224,10156139.9304867,10156872.9507923,10157474.6530056,NaN
10160466.0029411,10160636.6832256,10161813.9965534,NaN,10161995.5595429,10162021.0082531,10162752.0215511,10163352.6997566,NaN
10166443.0499077,10166688.7280941,10167725.0568867,NaN,10167873.6198762,10167957.7507973,10168691.0984516,10169291.7768955,NaN
10172503.1228065,10172605.8096886,10173618.1359291,10173751.1332035,10173849.696193,NaN,10175278.8181305,10175979.1932106,NaN
10178413.8557911,10178571.8793869,10179595.1831341,10179861.8736267,10179960.4366162,10179895.501852,10180628.1943321,NaN,10181012.2351646
10189984.3592644,10190369.01474,10191383.020401,NaN,10191531.5833905,10191677.3180962,10192410.3381634,10193012.0406151,NaN
10196194.3869591,10196340.0816917,10197442.3971176,10197576.4181614,10197674.9811509,10197610.4149818,10198341.714859,10198943.0894852,NaN
10202154.4353962,10202248.1520176,10203286.4470482,NaN,10203402.0100377,10203488.4617329,10204219.4747925,10204820.1532364,NaN
10208064.5129681,10208234.2102528,10209330.5456638,NaN,10209446.1086533,10209530.5123329,10210261.5253925,10210863.2278442,NaN
10214041.5599346,10214171.2803841,10215223.5836983,10215274.2922306,10215372.8552201,NaN,10216798.6185551,10217350.3088951,NaN
10219985.6343269,10220140.3400898,10221351.3634205,10221550.6749153,10221649.2379048,NaN,10223077.66366,10223629.6815872,NaN
10226161.7059708,10226311.4147186,10227511.4197731,NaN,10227642.9827626,10227784.4183445,10228515.4314041,10229115.4134274,NaN
10232121.7954159,10232280.4746628,10233354.4867039,NaN,10233536.0496934,10233564.4886494,10234295.501709,10234895.4837322,NaN
10238082.8270912,10238181.5407276,10239198.5366344,NaN,10239380.0996239,10239405.5485725,10240136.5616322,10240736.5436554,NaN
10243993.6008453,10244113.6138439,10245157.9298973,NaN,10245339.4928868,10245405.6150913,10246136.6281509,10246736.6101742,NaN
10249919.980526,10250093.6508179,10251135.6732845,NaN,10251317.236274,10251403.6746025,10252134.6876621,10252734.6696854,NaN
10255947.7360249,10256103.7116051,10257595.0653553,10257795.7282066,10257894.2911961,10257816.044569,10258549.0646362,NaN,10258646.7542648
10267517.1747208,10267875.8614063,10269266.8631077,NaN,10269398.4260972,10269556.2045574,10270289.1836166,10270890.8860683,NaN
10273694.2293644,10273830.9130669,10274909.2669487,NaN,10275040.8299382,10275323.2495785,10276054.2626381,10276654.941082,NaN
10279638.3037567,10279841.9978619,10281069.3233013,10281119.9908257,10281218.5538152,NaN,10282645.3411579,10283197.0312595,NaN
10285648.3645439,10285771.0397243,10287180.0637245,NaN,10287278.626714,10287521.0556984,10288252.068758,10288852.0917892,NaN
10291576.1365891,10291676.1200428,10292723.426342,NaN,10292821.9893315,10293035.1319313,10293766.1449909,10294366.1680222,NaN
10297486.1731529,10297676.1865616,10299150.5007744,NaN,10299299.0637639,10299392.2057152,10300123.2187748,10300723.2010365,NaN
10303496.2339401,10303632.2619915,10304744.5719242,NaN,10304893.1349137,10305064.5923615,10305797.5714207,10306399.2738724,NaN
10309439.6119118,10309514.3227577,10310621.635437,NaN,10310770.1984265,10310877.3488998,10311608.3209515,10312208.3439827,NaN
10315332.6909542,10315468.3914185,10316882.4124336,10316931.728363,10317030.2913525,NaN,NaN,NaN,10317322.7324486
10321276.7651081,10321374.4547367,10322759.4761848,10322807.7681065,10322906.331096,NaN,10324334.4700336,10325034.8041058,NaN
10327503.5042763,10327704.4949532,10328751.8422604,10328885.535717,10328984.0987065,NaN,10330411.8690491,10330963.5593891,NaN
10333514.5890713,10333614.572525,10334695.9164143,NaN,10334811.4794038,10335090.8937454,10335823.9138126,10336425.6162643,NaN
10339439.9447441,10339541.6483879,10341055.6528568,NaN,10341204.2158463,10341289.9849415,10342023.0050087,10342624.6664524,NaN
10345351.0050774,10345445.7046986,10346516.7267323,10346649.027586,10346747.5905755,NaN,10348177.0403385,10348879.0538311,NaN
10351544.7714329,10351797.7814674,10353026.0899067,10353225.8107662,10353324.3737557,NaN,NaN,NaN,10353999.7911453
10357604.1481495,10357701.8377781,10358753.8542747,NaN,10358885.4172643,10358992.159605,10359725.1799107,10360326.8821239,NaN
10363514.2254829,10363572.9212761,10364730.9424877,NaN,10364862.5054772,10364970.2308178,10365703.250885,10366304.9533367,NaN
10369391.9856548,10369526.9896984,10370540.2991772,10370741.0032749,10370839.5662644,10370814.9769306,10371545.9899902,10372146.0130215,NaN
10375336.0188007,10375480.0343513,10376567.3584938,NaN,10376698.9214833,10376958.3625793,10377691.3826466,10378293.0850983,NaN
10381295.4120636,10381395.1086998,10382660.4452133,10382793.4422493,10382892.0052388,NaN,NaN,NaN,10383061.1157417
10387206.1858177,10387305.1862717,10388321.4857578,NaN,10388437.0487473,10388621.1900711,10389351.5069485,10389953.2091618,NaN
10393116.5499687,10393212.2325897,10394415.268898,NaN,10394530.8318875,10394665.5752659,10395396.8751431,10395998.2500076,NaN
10399442.617178,10399581.307888,10400807.6503277,10400940.6473637,10401039.2103532,NaN,NaN,NaN,10401572.3323822
10405387.3877525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10407583.7039948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10409797.7149487,10409889.424324,10410914.4482613,10411046.749115,10411145.3121045,NaN,10412573.7788677,10413125.7557869,NaN
10415709.4717026,10415831.4914703,10416857.8262329,NaN,10416973.3892224,10417226.5071869,10417957.5202465,10418557.5025082,NaN
10421651.907444,10421823.5299587,10422884.557724,10423216.8662548,10423315.4292443,10423273.8826275,10424006.9026947,10424608.5641384,NaN
10427928.9455414,10428073.6162663,10429310.9359741,NaN,10429476.4989636,10429655.9419632,10430388.9622688,10430990.6647205,NaN
10433889.6906376,10433988.6908531,10435038.0041599,NaN,10435203.5671494,10435465.9953117,10436197.0083714,10436797.7275848,NaN
10439799.0717888,10439998.7516403,10441131.0908794,NaN,10441296.6538689,10441457.0915699,10442190.0706291,10442791.7730808,NaN
10445809.8287582,10445916.8162346,10446975.14081,NaN,10447140.7037995,10447152.8253555,10447883.8384151,10448483.8614464,NaN
10451736.8636131,10451901.89147,10452952.1877766,10453151.9088745,10453250.471864,NaN,10454678.2422066,10455229.9325466,NaN
10457713.2554054,10457895.9369659,10458979.9432755,NaN,10459111.506265,10459200.2670765,10459933.2873821,10460534.9898338,NaN
10463707.341671,10463859.9996567,10465055.3352833,NaN,10465186.8982728,10465283.0319405,10466014.0450001,10466614.0272617,NaN
10469668.0867672,10469850.071907,10470899.3852139,NaN,10471030.9482034,NaN,NaN,NaN,10471601.1118889
10475661.149025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10477858.489275,10478048.1750965,10479207.5068951,NaN,10479389.0698846,10479429.182291,10480160.1955891,NaN,10480789.2181873
10483868.5500622,10484623.2380867,10486116.5578365,10486449.5625496,10486548.1255391,10486479.5861244,NaN,NaN,10486895.2484131
10496038.667202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10498236.7036343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10500435.3954792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10502631.7527294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10504830.4445744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10507026.8015862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10509225.4934311,10509753.5088062,10510790.5340195,10510839.8499489,10510938.4129384,10511048.8278866,NaN,NaN,10511296.5538502
10521161.9746685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10523359.9703312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10525557.6789379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10527755.0191879,10527919.7194576,10529004.0533543,NaN,10529102.6163438,10529411.0319614,10530142.0450211,10530742.764473,NaN
10533732.1071625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10535929.8160076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10538127.1562576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10540325.1516819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10542539.2034054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10544737.1990681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10546934.2525005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10549182.2600365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10551379.2726994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10553578.0463219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10555775.3455639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10557972.3579884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10560170.394659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10562368.1032658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10564565.4435158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10566763.43894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10568960.4923725,10569243.1573868,10570259.4978809,NaN,10570358.0608704,10570792.1826839,10571525.5305767,10572126.2090206,NaN
10575054.5623302,10575258.256197,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10576585.5650902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10578784.2569351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10580981.5971851,10581835.3264332,10582862.6441956,NaN,10582961.2071851,10583183.6476326,10583916.6679382,10584518.3293819,NaN
10587658.3638191,10587875.3700256,10589055.7141304,10589105.6854725,10589204.248462,NaN,10590632.7152252,10591184.7331524,NaN
10593683.7437153,10593846.436739,10594865.7672405,NaN,10594964.33023,10595098.4611511,10595830.4572105,10596431.4632416,NaN
10599660.8316898,10599857.521534,10601059.8204136,10601192.817688,10601291.3806775,10601373.819828,10602107.5363159,NaN,10602721.5266228
10605670.892477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10607869.584322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10610066.924572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10612263.9780045,10612420.6500053,10613430.6416512,NaN,10613529.2046407,10613632.6563358,10614363.6693954,10614963.6924267,NaN
10618225.705862,10618640.712738,10619856.0369015,NaN,10619954.599891,10620069.0288544,10620802.0489216,10621404.0789604,NaN
10624451.789856,10624557.7943325,10625633.1171989,NaN,10625731.6801884,10626000.8149147,10626731.1317921,10627331.810236,NaN
10630378.1692982,10630505.8414936,10631593.8620567,10631643.1779861,10631741.7409756,10631842.8578377,NaN,NaN,10632129.168272
10641915.2905941,10642008.9659691,10643314.2793179,NaN,10643412.8423074,10643657.3193073,10644388.2915974,10644989.0108109,NaN
10647826.3509274,10647890.0437355,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10649407.3660374,10649586.0745907,10650606.388092,10650656.4002037,10650754.9631932,NaN,10652183.3891869,10652735.407114,NaN
10655401.4525414,10655668.102026,10657000.1213551,NaN,10657098.6843446,10657349.1413593,NaN,NaN,10658065.4499531
10667089.2655849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10669286.564827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10671483.6182594,10672071.3124275,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10673298.637867,10673478.3291817,10674514.3306255,NaN,10674612.893615,10674869.6584702,10675602.6377678,NaN,10675854.6645641
