fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
11329438.7619495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11331594.1181183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11333751.1126995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11335907.1650505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11338047.2023487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11340203.9101124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11342343.2509899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11344499.2623329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11346639.2996311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11348779.3366909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11350935.3482723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11353075.3853321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11355214.4393921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11357371.4339733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11359528.182745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11361667.5236225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11363807.5606823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11365964.268446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11368103.6093235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11370243.6463833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11372399.6579647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11374540.3914452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11376695.7066059,11376899.4007111,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11378652.4477005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11380791.788578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11383532.8316689,11384482.530117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11386158.5314274,11386799.5555401,11388096.881628,11388196.8648434,11388313.7007418,NaN,11389716.9315815,11390394.5736885,NaN
11392560.6205463,11392783.6067677,11393880.9661865,11394130.9449673,11394247.7808657,11394253.9477348,11394986.9680405,11395588.6704922,NaN
11398544.0163612,11398728.7049294,11400015.0537491,11400166.0323143,11400282.8682127,NaN,11401686.057806,11402362.061739,NaN
11404479.0792465,11404522.7837563,11405565.092802,NaN,11405698.9287004,11405916.4476395,11406649.1401196,11407250.8015633,NaN
11410430.1576614,11411090.8834934,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11412787.2009277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11414944.236517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11417083.9459896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11419239.3021584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11421379.3392181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11423536.3748074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11425675.3878593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11427832.4234486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11429972.1326828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11432128.4720898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11434267.4851418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11436424.520731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11438565.253973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11440720.6101418,11441346.2741375,11442910.6185436,NaN,11443077.454442,11443227.3213863,11443960.3414536,11444560.3234768,NaN
11447107.3801517,11447604.3887138,11448627.692461,NaN,11448794.5283594,11449031.7218304,11449765.0287151,11450366.4035797,NaN
11453374.7515678,11453772.4733353,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11455497.7903366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11457637.8273964,11457838.5314941,11458908.8573456,11459158.8361263,11459275.6720247,11459170.8374023,11459903.857708,11460505.5599213,NaN
11463605.9043407,11464424.6127605,11465461.5972042,NaN,11465628.4331026,11465834.9475861,11466567.9266453,11467169.629097,NaN
11470191.9856071,11470389.6994591,11471463.0153179,NaN,11471629.8512163,11471705.7032585,11472436.7165565,11473036.7395878,NaN
11476143.0640221,11476528.7842751,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11478199.7885704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11480339.1292095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11482495.1817989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11484635.1778507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11486775.2151489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11488931.2674999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11491088.2620811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11493578.3023834,11493731.0013771,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11494999.3276596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11498827.3673058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11500968.1007862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11503123.456955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11505280.4925442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11507420.529604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11509576.5411854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11511717.2336578,11512038.2370949,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11513421.5791225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11515577.631712,11516333.3027363,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11518135.6656551,11518165.3206348,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11519639.6758556,11520358.3600521,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11521829.6842575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11523986.7196083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11526126.429081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11528265.7699585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11530421.8223095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11532578.8578987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11534719.5503712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11536874.9065399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11539030.9181213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11541187.9537106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11543344.6614742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11545484.0023518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11547640.0547028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11549797.090292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11551970.1001644,11552289.7930145,11553324.1147995,NaN,11553490.9506979,11553778.1155109,11554511.4634037,11555113.1658554,NaN
11558055.1996231,11558351.872921,11559392.2159672,11559643.2187557,11559760.0546541,11559713.2194042,11560446.2397099,11561047.9011536,NaN
11564123.2597828,11564652.9545784,11565694.9770451,11565895.3123093,11566012.1482077,NaN,11567414.3140316,11567992.0136929,NaN
11570425.365448,11570447.0331669,11571847.0871449,NaN,11572030.9230432,NaN,NaN,NaN,11572141.3846016
11576209.4500065,11576498.1360435,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11577932.1455956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11580087.5017643,11580282.1846008,11581425.2142906,NaN,11581609.050189,11581671.5068817,11582404.5269489,11583006.2294006,NaN
11586038.5801792,11586222.2447395,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11587426.5916348,11587897.3040581,11588964.3120766,NaN,11589148.147975,11589386.6095543,11590119.6298599,11590721.3320732,NaN
11594463.6836052,11594659.3904495,11595968.7178135,NaN,11596152.5537119,11596169.7084904,11596904.4079781,11597506.3970089,NaN
11600432.4567318,11600701.4410496,11601885.799408,11602086.7900848,11602203.6259832,NaN,11603605.8325768,11604183.4914684,NaN
11606467.5440788,11607025.5420208,11608055.5632114,NaN,11608255.3991098,11608337.572813,11609068.5858727,11609668.5678959,NaN
11613119.9395657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11615359.9600792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11617516.0124302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11619656.7049026,11620457.7186108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11621762.0489597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11623902.0860195,11624056.7920208,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11625222.8002548,11625551.7909527,11626627.1138191,NaN,11626793.9497175,11626831.1357498,11627564.155817,11628165.8172607,NaN
11631324.2018223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11633464.2391205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11635620.9468842,11636305.9618473,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11637726.2909412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11639866.328001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11642006.3240528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11644163.0730629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11646302.413702,11646536.0906124,11647590.1141167,NaN,11647756.9500151,11647808.4311485,11648542.1066284,11649143.1126595,NaN
11652303.463459,11652414.178133,11653523.4978199,11653774.5008469,11653891.3367453,11653786.5021229,11654519.5221901,11655121.1836338,NaN
11658170.5737114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11660327.5682926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11662468.3017731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11664623.6579418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11666763.6539936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11668920.4027653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11671059.7436428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11673215.7552242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11677529.4985771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11679685.8377457,11679990.5393124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11681507.8613758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11683646.9154358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11685786.952734,11685917.6149368,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11687458.9807987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11689597.9938507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11691755.0294399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11693895.0254917,11694265.7544613,11695315.7641888,NaN,11695482.6000872,11695715.0831223,11696446.0964203,11697046.7746258,NaN
11700029.1132927,11700842.8246975,11701885.1747513,NaN,11702052.0106497,11702071.1741447,11702804.4810295,11703406.1832428,NaN
11706616.2185669,11707301.9299507,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11708471.2560177,11708703.9496899,11709725.2464294,NaN,11709892.0823278,11710089.2579556,11710820.2710152,11711420.9494591,NaN
11714456.3312531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11716613.0390167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11718752.3798943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11720908.4322453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11723066.1232471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11725204.4808865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11727345.1733589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11732526.5724659,11733025.2604485,11734082.2741985,NaN,11734249.1100969,11734337.5778198,11735070.5981255,11735672.3005772,NaN
11738778.6660194,11739014.349699,11740284.355402,NaN,11740451.1913004,11740558.3779812,11741289.3910408,11741889.373064,NaN
11744764.4374371,11744852.4196148,11746200.7408142,NaN,11746367.5767126,11746577.4497986,11747308.4630966,11747908.4861279,NaN
11750614.5083904,11750710.5185986,11752001.8236637,NaN,11752168.6595621,11752202.1589279,11752934.851408,11753536.5538597,NaN
11756464.9071693,11756656.5999985,11758052.926302,NaN,11758219.7622003,11758416.6102409,11759147.6233006,11759747.6463318,NaN
11762415.9855843,11762650.6865025,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11763854.7055721,11764021.7404366,11765041.0301685,NaN,11765207.8660669,11765413.7251377,11766144.6971893,11766744.7202206,NaN
11769788.0892754,11770332.7753544,11771577.7955055,NaN,11771744.6314039,11771831.0921192,11772562.1051788,11773163.8076305,NaN
11776124.150753,11776478.8644314,11777561.1913204,NaN,11777728.0272188,11777759.1919899,11778492.2120571,11779093.8735008,NaN
11782526.2396336,11782869.9350357,11783964.9596214,NaN,11784131.7955198,11784480.2775383,11785213.2976055,11785815.0000572,NaN
11788628.3376217,11788786.0336304,11789798.3601093,11789898.3433247,11790015.1792231,NaN,11791421.3590622,11792097.4037647,NaN
11794546.1153984,11794881.1273575,11795916.4323807,NaN,11796033.2682791,11796412.1301174,11797143.1434155,11797743.1664467,NaN
11800648.1723785,11800828.1917572,11801850.5122662,11802052.1993637,11802169.0352621,NaN,11803572.8802681,11804149.55616,NaN
11806599.2507935,11806817.2810078,11807851.6438007,NaN,11808035.4796991,11808129.5983791,11808862.6184464,11809464.3208981,NaN
11812582.6466084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11815107.3801517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11817263.7193203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11819404.4528008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11821559.7679615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11823699.8050213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11825855.8576107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11827996.5500832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11830134.9077225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11832291.9433117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11834431.9803715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11836805.6943417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11838962.0335102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11841101.7429829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11843258.0821514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11845398.8156319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11847554.1307926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11850128.8764477,11850316.8828487,11851365.2131557,NaN,11851549.0490541,11851660.2070332,11852391.2200928,11852991.8985367,NaN
11856079.2584419,11856200.9506226,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11857450.2716064,11857586.9553089,11858604.2788029,NaN,11858788.1147013,11858900.2966881,11859633.3167553,11860235.019207,NaN
11863351.3789177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11865491.3749695,11866404.0868282,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11867597.4154472,11868021.1055279,11869085.4511261,11869236.1431122,11869352.9790106,NaN,11870755.4724216,11871333.1720829,NaN
11873782.4981213,11873984.1852188,11875020.1866627,11875321.2015629,11875438.0374613,11875354.5429707,11876087.5222683,11876689.22472,NaN
11879750.5750656,11880016.2825584,11881272.2799778,11881438.61866,11881555.4545584,NaN,11882941.6048527,11883517.6253319,NaN
11885768.6638832,11886019.3390846,11887322.6864338,NaN,11887456.5223322,11887714.6735191,11888447.6938248,11889049.3960381,NaN
11891786.7529392,11891810.4279041,11893308.4578514,NaN,11893442.2937498,11893804.7702312,11894537.7902985,11895139.4927502,NaN
11897570.8374977,11897735.496521,11898790.831089,NaN,11898924.6669874,11899197.8504658,11899928.8637638,11900529.5419693,NaN
11903487.9190922,11903777.588129,11905142.9078579,NaN,11905276.7437563,11905415.9471989,11906148.9264965,11906750.6287098,NaN
11909572.9775429,11909754.6761036,11910843.0242538,NaN,11910976.8601522,11911234.6837521,11911965.6970501,11912565.7200813,NaN
11915507.0576668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11917664.7894382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11919820.145607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11921960.8380795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11924116.1942482,11924830.8644295,11926390.2115822,NaN,11926524.0474806,11926818.2435036,11927549.2155552,11928149.9350071,NaN
11930586.2767696,11930873.9798069,11931889.2962933,NaN,11932023.1321917,11932259.2880726,11932991.32514,11933592.9865837,NaN
11937105.3473949,11937360.077858,11938375.3943443,NaN,11938509.2302427,11938746.368885,11939480.4131985,11940081.4192295,NaN
11943123.436451,11943435.1420403,11944795.4645157,11944946.1565018,11945062.9924002,11945030.1654339,11945760.4823112,11946361.1605167,NaN
11949626.532793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11951783.2405567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11953922.5814342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11956078.6340237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11958236.3247871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11960374.6826649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11962515.4159069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11964670.7313061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11966810.7683659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11968967.8037167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11971107.5131893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11977542.9027081,11977893.6021328,11978946.9296932,NaN,11979063.7655916,11979259.6182823,11979990.6313419,11980590.6543732,NaN
11984063.6937618,11984266.6914463,11985818.0105686,NaN,11985934.846467,11986203.0346394,11986935.7271194,11987535.7501507,NaN
11990030.0912857,11990196.7573166,11991434.7734451,NaN,11991551.6093435,11991781.7864418,11992512.7997398,11993112.8227711,NaN
11995948.8520622,11996099.8716354,11997202.1872997,NaN,11997319.0231981,11997472.1956253,11998205.5025101,11998806.8771362,NaN
12005811.2828732,12006226.0029316,12007298.9909649,12007399.9984264,12007516.8343248,NaN,12008918.3447361,12009596.0278511,NaN
12011996.3657856,12012193.0556297,12013216.4003849,12013366.3959503,12013483.2318487,NaN,12014889.4114494,12015565.4153824,NaN
12017963.4594917,12018153.1453133,12019501.5075207,12019703.1946182,12019820.0305166,NaN,12021221.2131023,12021896.5206146,NaN
12023914.5379066,12024032.2160721,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12025269.5765495,12025373.2464314,12026439.5990372,NaN,12026589.4349356,12026919.6093082,12027650.5813599,12028251.3008118,NaN
12031621.6533184,12031824.3234158,12033343.6937332,NaN,12033493.5296316,12033720.6895351,12034453.7098408,12035055.3712845,NaN
12037589.7302628,12037693.4409142,12039277.7738571,NaN,12039427.6097555,12039540.4503345,12040271.4633942,12040871.4454174,NaN
12043457.4959278,12043557.5203896,12044609.8237038,NaN,12044776.6596022,12044866.8477535,12045599.8268127,12046201.5292645,NaN
12049323.9099979,12049912.5871658,12050928.92766,12051045.9094048,12051162.7453031,NaN,12052549.9196053,12053127.6195049,NaN
12055676.970005,12055774.6593952,12056847.6886749,12057097.9952812,12057214.8311796,12057163.695097,12057896.7151642,12058496.6971874,NaN
12061544.0802574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12064470.0989723,12064837.7966881,12065874.1257191,NaN,12066023.9616175,12066285.1183414,12067016.1314011,12067616.809845,NaN
12071541.1875248,12071806.8950176,12073396.2249756,NaN,12073546.060874,12073837.2411728,12074568.2544708,12075168.9326763,NaN
12077575.9472847,12078206.9768906,12079264.3184662,12079464.3261433,12079581.1620417,NaN,12080983.3276272,12081660.3555679,NaN
12084496.3848591,12084652.0738602,12085933.3846569,NaN,12086117.2205553,12086197.0851421,NaN,NaN,12086272.4106312
12090414.1218662,12090612.1635437,12091734.4675064,NaN,12091918.3034048,12092171.1831093,12092902.4829865,12093503.2021999,NaN
12096381.5433979,12097157.2437286,12098270.5776691,NaN,12098454.4135675,12098505.5651665,12099237.5612259,12099839.2636776,NaN
12102917.6125526,12103066.2972927,12104523.3263969,NaN,12104707.1622953,12104924.3247509,12105654.6826363,12106255.3608418,NaN
12108835.7181549,12109020.406723,12110039.7372246,12110290.412426,12110407.2483244,12110398.7107277,12111131.7307949,12111733.4332466,NaN
12114786.7965698,12114908.4887505,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12116224.820137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12118363.833189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12120521.5651989,12121106.5559387,12122325.8941174,12122442.8758621,12122559.7117605,NaN,12123946.9270706,12124623.9140034,NaN
12126872.9455471,12126990.6237125,12128026.665926,NaN,12128143.5018244,12128355.984211,12129086.997509,12129687.6757145,NaN
12132757.0133209,12132926.7106056,12134395.0448036,12134596.0764885,12134712.9123869,NaN,12136115.7743931,12136691.0984516,NaN
12138692.8136349,12138781.8198204,12140029.1337967,12140330.1486969,12140446.9845953,12140380.8162212,12141111.1330986,12141711.8525505,NaN
12144542.188406,12144662.8975868,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12145829.1926384,12145959.8960876,12146983.2406044,NaN,12147167.0765028,12147379.2419434,12148112.2620106,12148713.9234543,NaN
12151730.9961319,12151959.9626064,12152984.331131,12153235.2931499,12153352.1290483,NaN,12154755.3186417,12155432.0187569,NaN
12157715.4159546,12157887.0792389,12159087.0845318,NaN,12159253.9204302,12159452.4066448,12160185.46772,12160787.0883942,NaN
12163650.1512527,12163845.1619148,12164886.4879608,12165237.4742031,12165354.3101015,12165325.4973888,12166056.7970276,12166658.4994793,NaN
12169617.5317764,12169645.2207565,12170670.5315113,12170921.5342999,12171038.3701982,NaN,12172442.8706169,12173019.5875168,NaN
12175402.3125172,12175527.3225307,12176554.6402931,NaN,12176721.4761915,12176851.6411781,12177582.6544762,12178183.3326817,NaN
12181619.713068,12181927.4044037,12182957.7124119,NaN,12183124.5483103,12183580.4271698,12184310.7440472,12184911.4224911,NaN
12187687.7732277,12187836.4579678,12188942.5008297,NaN,12189109.3367281,12189182.8131676,12189915.8332348,12190517.4946785,NaN
12194057.5447083,12194271.5606689,12195360.891819,NaN,12195527.7277174,12195647.8984356,12196378.9117336,12196980.6141853,NaN
12200024.9660015,12200088.6178017,12201395.979166,NaN,12201562.8150644,12201709.0365887,12202439.9676323,12203040.6870842,NaN
12205843.0473804,12206290.7402515,12207347.0575809,NaN,12207513.8934793,12207726.0603905,12208459.0806961,12209060.7421398,NaN
12212061.1031055,12212187.7923012,12213616.1494255,12213967.8320885,12214084.6679869,12214036.8087292,12214767.1663761,12215367.84482,NaN
12217945.2118874,12218134.8977089,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12219316.2250519,12219437.9172325,12220469.2490101,12220770.2231407,12220887.0590391,12220862.9155159,12221593.9285755,12222193.9516068,NaN
12225217.2911167,12225388.995409,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12227256.3209534,12227506.9961548,12228544.021368,NaN,12228727.8572664,12228939.3672943,12229670.3395844,12230271.0587978,NaN
12233843.4262276,12234065.101862,12235447.4198818,NaN,12235631.2557802,12235671.4301109,12236404.4501781,12237006.1526299,NaN
12239827.5184631,12239887.1970177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12241232.2006226,12241408.2057476,12242752.5539398,12242954.2410374,12243071.0769358,12243000.525713,12243733.5460186,12244335.2482319,NaN
12247182.5826168,12247227.2701263,12248269.6201801,12248369.6033955,12248486.4392939,NaN,12249891.6361332,12250468.6396122,NaN
12253000.6639957,12253182.3625565,12254221.3947773,12254370.6941605,12254487.5300589,NaN,12255891.702652,12256468.706131,NaN
12258951.7424107,12259161.4575386,12260689.7981167,12260941.4563179,12261058.2922163,12260957.4716091,12261690.4919147,12262290.473938,NaN
12264918.8361168,12265374.5162487,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12266741.8837547,12267006.5672398,12268062.5572205,12268228.8956642,12268345.7315626,NaN,12269732.9058647,12270409.6059799,NaN
12272758.9488029,12272963.6259079,12274548.6550331,NaN,12274682.4909315,12274939.9869442,12275671.0000038,12276271.6784477,NaN
12278727.0255089,12278900.7370472,12279931.044817,12280131.052494,12280247.8883924,NaN,12281651.0779858,12282328.0649185,NaN
12284662.0886326,12284846.7772007,12285865.1247025,12286116.1277294,12286232.9636278,12286254.1220188,12286985.4626656,12287587.1651173,NaN
12290613.2080555,12290884.8955631,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12292067.2061443,12292067.9023266,12293103.2073498,12293304.2390347,12293421.074933,NaN,12294825.9439468,12295501.2514591,NaN
12298603.9714813,12298824.991703,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12300007.9984665,12300102.001667,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301261.3334656,12301402.0309448,12302498.3663559,NaN,12302648.2022543,12302908.3759785,12303641.3552761,12304243.0574894,NaN
12307162.4405384,12307260.089159,12308282.4509144,12308583.425045,12308700.2609434,12308638.1065845,12309369.1196442,12309969.1426754,NaN
12313014.1911507,12313035.2034569,12314634.5276833,NaN,12314818.3635817,12315112.5309467,12315845.5510139,12316447.2124577,NaN
12318847.5914001,12319464.2851353,12320585.6060982,NaN,12320769.4419966,12320852.6244164,NaN,NaN,12321219.6259499
12325233.3371639,12325466.3586617,12326486.6724014,12326653.6662579,12326770.5021563,NaN,12328157.7174664,12328834.7043991,NaN
12331234.7555161,12331259.4134808,12332270.7567215,NaN,12332404.5926199,12332673.7623215,12333407.4788094,12334008.7714195,NaN
12337318.8309669,12337523.5080719,12338739.8562431,12338990.8592701,12339107.6951685,NaN,12340510.8847618,12341087.8882408,NaN
12343286.9079113,12343511.6143227,12344757.9452991,NaN,12344924.7811975,12345086.6084099,12345817.6214695,12346417.6445007,NaN
12349271.9831467,12349464.6589756,12350475.6746292,NaN,12350642.5105276,12350705.9926987,12351439.0127659,12352040.7152176,NaN
12356159.0793133,12356331.7666054,12357412.0867252,NaN,12357578.9226236,12357828.1173706,12358559.1306686,12359159.8088741,NaN
12362093.1594372,12362261.8734837,12363280.1802158,NaN,12363447.0161142,12363588.1993771,12364321.1784363,12364922.880888,NaN
12368027.2393227,12368232.9404354,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12369398.2524872,12369542.96422,12371003.2701492,NaN,12371203.1060476,12371317.3103333,12372048.2826233,12372649.0018368,NaN
