fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
9429565.27709961,9429916.95976257,9431002.27689743,9431203.26757431,9431329.81039517,NaN,9432723.33407402,9433400.32100677,NaN
9435683.34937096,9435937.05558777,9437054.36253548,9437371.35195732,9437497.89477818,NaN,9438877.08258629,9439452.40664482,NaN
9442704.42581177,9442983.11781883,9444442.48151779,NaN,9444686.02433866,9444669.48199272,9445402.46105194,9446004.16350365,NaN
9448739.5131588,9448779.20341492,9449809.22460556,NaN,9450052.76742642,9450213.21320534,9450943.57085228,9451544.24929619,NaN
9454539.6130085,9454701.2822628,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9456044.60644722,9456250.30755997,9457448.63319397,NaN,9457675.17601483,9457817.6419735,9458551.35846138,9459152.36449242,NaN
9462011.70015335,9462166.40615463,9463182.70564079,NaN,9463409.24846166,9463504.73308563,9464237.75339127,9464839.41459656,NaN
9467930.46116829,9468134.48286057,9469250.80680847,NaN,9469477.34962934,9469745.80836296,9470476.82142258,9471077.49986649,NaN
9473897.88246155,9473992.54107475,9475318.86696815,NaN,9475545.40978902,9475866.9116497,9476597.88393974,9477198.60315323,NaN
9479748.93665314,9480012.67814636,9481068.95446777,NaN,9481295.49728864,9481307.95621872,9482039.29686546,9482640.67173004,NaN
9485766.04247093,9485931.72574043,9487054.02970314,NaN,9487280.572524,9487294.05546188,9488025.0685215,9488625.74696541,NaN
9491701.10559464,9492079.78081703,9493105.1325798,9493356.83178902,9493483.37460988,NaN,9494874.85027313,9495450.17433167,NaN
9497836.17639542,9498063.8730526,9499106.22310638,NaN,9499282.76592725,9499392.20571518,9500125.22602081,9500726.9282341,NaN
9503837.96310425,9503995.94593048,9505007.28917122,NaN,9505233.83199208,9505291.59259796,9506024.28507805,9506625.98752975,NaN
9509756.02793694,9510315.0498867,9511577.3961544,NaN,9511803.93897527,9512004.36329842,9512735.37635803,9513336.09557152,NaN
9516073.45247269,9516361.11450195,9517528.47456932,9517880.15723228,9518006.70005315,9517957.44872093,9518688.46178055,9519289.18123245,NaN
9522125.53834915,9522217.20671654,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9523780.52711487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9525919.58117485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9528076.61652565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9530216.61281586,9530520.33114433,9531637.35127449,NaN,9531830.89409535,9531906.33559227,9532637.67647743,9533238.35492134,NaN
9536284.71398354,9536534.40618515,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9538524.73449707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9540681.44226074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9542820.78313828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9544977.53190994,9545132.52449036,9546297.83654213,9546564.85462189,9546691.39744275,9546623.83723259,9547356.8572998,9547958.55975151,NaN
9550894.90008354,9551267.59529114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9552432.94811249,9552734.61866379,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9553904.64091301,9553998.64411354,9555073.96697998,NaN,9555200.50980084,9555410.98594666,9556144.29283142,9556745.99528313,NaN
9561008.04710388,9561524.75738525,9562596.0662365,NaN,9562722.60905736,9562930.05418777,9563663.07425499,9564264.7767067,NaN
9567294.13723946,9567473.82879257,9568915.17019272,NaN,9569041.71301358,9569242.15388298,9569975.17418861,9570576.8764019,NaN
9573245.91207504,9573273.88763428,9574582.23199844,9574682.21545219,9574808.75827306,NaN,9576204.94437218,9576880.94806671,NaN
9579029.30021286,9579573.00329208,9581168.31326485,NaN,9581294.85608571,9581476.00483894,9582207.01789856,9582807.32774734,NaN
9585332.06105232,9585439.04852867,9586601.41158104,9586768.40543747,9586894.94825833,NaN,9588275.11906624,9588951.12276077,NaN
9592051.46718025,9592589.14899826,9593924.19934273,9594174.50594902,9594301.04876988,9594226.48406029,9594957.49735832,9595559.19957161,NaN
9598988.57569695,9599112.23387718,9600426.59926414,9600526.5827179,9600653.12553876,9600841.60614014,NaN,NaN,9600902.26793289
9604872.64347076,9604920.3209877,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9606109.67636108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9608249.67265129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9610406.42142296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9612545.76230049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9614702.75688171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9618162.81175613,9618639.50443268,9619684.51690674,NaN,9619811.0597276,9619970.82710266,9620704.87141609,9621305.87744713,NaN
9624397.90678024,9624811.60283089,9625851.90486908,NaN,9625978.44768994,9626374.63641167,9627104.95328903,9627705.63173294,NaN
9630565.99140167,9630665.68803787,9632021.01349831,NaN,9632147.55631917,9632463.99593353,9633195.00899315,9633795.72820663,NaN
9637036.07392311,9637228.74975204,9638691.10369682,NaN,9638817.64651769,9638944.76890564,9639675.126791,9640275.80499649,NaN
9642987.15233803,9643299.84092712,9644424.19290543,9644525.15935898,9644651.70217984,NaN,9646045.18485069,9646622.18856812,NaN
9649356.92381859,9649808.91752243,9650927.94466019,NaN,9651054.48748105,9651183.28928947,9651914.26134109,9652515.26761055,NaN
9655574.32413101,9655652.02522278,9657045.36151886,NaN,9657171.90433972,9657326.34711266,9658059.36741829,9658661.06987,NaN
9661425.41909218,9661848.08540344,9662863.4428978,9663130.42020798,9663256.96302884,9663191.12277031,9663922.13606834,9664522.11809158,NaN
9668312.51549721,9668804.19945717,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9670184.51046944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9672341.54582024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9674482.27930069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9676637.59446144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9678777.63175964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9680933.68411064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9683073.72117043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9685229.73275185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9687386.76834106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9691332.48615265,9691918.50090027,9692937.54458427,NaN,9693097.08740514,9693181.83016777,9693914.85023499,9694516.55268669,NaN
9697683.90750885,9698333.57405663,9699455.91902733,9699673.62141609,9699800.16423696,NaN,9701175.62460899,9701750.94890594,NaN
9704102.99491882,9704385.65993309,9705875.70261955,9706126.00922585,9706252.55204671,9706157.01603889,9706889.70851898,9707489.73155022,NaN
9710155.73596954,9710257.76743889,9711809.08632278,9711960.105896,9712086.64871686,9712022.07827568,9712753.09157372,NaN,9713130.12838364
9727222.29337692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9729362.33043671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9731518.34201813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9733658.37907791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9735815.08708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9737954.42771912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9740094.46501732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9742250.51736832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9744390.51365852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9746546.56600952,9747348.27613831,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9749421.58937454,9749755.29050827,9750927.32000351,NaN,9751070.86282437,9751189.62788582,9751920.64094543,9752521.31938934,NaN
9757863.73209953,9758258.42261314,9759418.73764992,9759585.73150635,9759712.27432721,NaN,9761089.45512772,9761765.45882225,NaN
9764015.80119133,9764431.50424957,9765922.53017426,NaN,9766066.07299512,9766340.81363678,NaN,NaN,9766750.82325935
9770183.88581276,9770386.55591011,9771420.91870308,NaN,9771564.46152394,9771708.90855789,9772441.92862511,9773043.59006882,NaN
9776151.96251869,9776446.66981697,9777556.68568611,NaN,9777733.22850697,9777792.98400879,9778526.29089355,9779128.68952751,NaN
9782203.06515694,9782408.72550011,9783440.75369835,NaN,9783617.29651921,9783947.06010818,9784680.08041382,9785281.78262711,NaN
9788171.14210129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9790729.17604446,9791221.84276581,9792417.17863083,9792584.86890793,9792711.41172879,NaN,9794071.88057899,9794648.22888374,NaN
9796981.22859001,9797108.94179344,9798301.24640465,9798502.27808952,9798628.82091039,NaN,9800023.61440659,9800700.31452179,NaN
9802865.99254608,9803090.00277519,9804119.32778358,NaN,9804278.87060445,9804575.33526421,9805308.35556984,9805910.05802155,NaN
9808866.38689041,9808982.09881783,9810270.41363716,9810571.42877579,9810697.97159665,9810695.12796402,NaN,NaN,9811456.12382889
9820736.26708984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9822876.26338005,9823292.29402542,9824580.60884476,NaN,9824724.15166562,9824858.60443115,9825591.62473679,9826193.32695007,NaN
9829060.69087982,9829617.37823486,9830982.69796371,9831149.69182014,9831276.23464101,NaN,9832653.74302864,9833230.74650764,NaN
9835379.75382805,9836231.4760685,9837620.51177025,NaN,9837764.05459111,9837888.47208023,9838618.82972717,9839219.50817108,NaN
9841998.8489151,9842764.55521584,9843854.86936569,9844071.8755722,9844198.41839307,9844095.87812424,9844828.89819145,9845430.60064316,NaN
9848535.61449051,9849120.64599991,9850157.67145157,9850257.6546669,9850384.19748776,9850385.98227501,9851118.96157265,9851720.66402435,NaN
9854888.01884651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9857027.07290649,9857939.74375725,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9860454.11419868,9860750.78749657,9861775.81143379,9861875.79488754,9862002.33770841,NaN,NaN,NaN,9862326.80535316
9866522.17435837,9867180.89318275,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9868395.23434639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9870551.24568939,9871192.92521477,9872306.95509911,9872423.93684387,9872550.47966474,NaN,NaN,NaN,9873358.27541351
9876954.0309906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9879110.37015915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9881249.38344955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9883407.11522102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9885546.45609856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9887702.46744156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9890193.53175163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9892349.54333305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9894489.58039284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9896629.61769104,9897080.30056953,9898117.28477478,NaN,9898243.82759564,9898425.63176155,9899158.65182877,9899760.31327248,NaN
9902847.67317772,9903161.38601303,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9904669.69704628,9904853.40261459,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9906058.40468407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9908213.76085281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9910370.79644203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9912510.50591469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9914649.84679222,9914704.52833176,9915919.85249519,NaN,9916046.39531606,9916390.85149765,9917124.19939041,9917725.90184212,NaN
9920466.90392494,9921309.61513519,9922674.64804649,9922774.63126183,9922901.17408269,NaN,9924290.97056389,9924867.97404289,NaN
9927070.02472878,9927272.69482613,9928307.0166111,NaN,9928433.55943196,9928604.01749611,9929337.03780174,9929938.74025345,NaN
9933038.10143471,9933220.78299522,9934258.79144669,9934459.12671089,9934585.66953176,NaN,NaN,NaN,9935220.12257576
9938972.87774086,9939011.87157631,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9940443.87412071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9942600.21352768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9944740.25058746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9946896.26216888,9947871.9701767,9949019.30069923,9949236.30690575,9949362.84972661,NaN,9950738.35110664,9951315.35458565,NaN
9953633.36277008,9953761.07621193,9954769.38843727,NaN,9954928.93125813,9954984.38739777,9955715.4006958,9956316.07913971,NaN
9959517.47179031,9959683.1548214,9960838.47260475,NaN,9960998.01542562,9961329.46014404,9962062.48021126,9962664.18266296,NaN
9965436.23256683,9965513.23747635,9966655.52997589,NaN,9966815.07279675,9966930.53531647,9967663.5556221,9968265.25783539,NaN
9971269.59204674,9971640.32101631,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9972824.31077957,9973109.31038857,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9974279.33287621,9974407.33289719,9975448.65894318,NaN,9975642.20176404,9975678.69019508,9976409.66248512,9977010.38169861,NaN
9980178.71975899,9980688.42601776,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9981884.74464417,9982182.44194984,9983254.77480888,NaN,9983514.31762975,9983655.4453373,9984388.46564293,9984988.48867416,NaN
9987935.84728241,9988217.52929688,9989340.52968025,NaN,9989600.07250112,9989791.17155075,9990523.86403084,9991125.56648254,NaN
9993986.90915108,9994194.61727142,9995208.62293243,NaN,9995435.1657533,9995567.92426109,9996300.94432831,9996902.64678001,NaN
9999955.68227768,10000258.7044239,10001426.0232449,NaN,10001652.5660657,10001726.7107964,NaN,NaN,10002103.0511856
10006023.0870247,10006494.7824478,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10008597.1362591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10010737.1325493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10012894.8643208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10015033.2219601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10017190.2165413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10019329.9670219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10021486.3061905,10021578.9988041,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10022773.3104229,10023097.0172882,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10024329.0121555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10026484.3683243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10028657.3781967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10030780.4169655,10031120.0983524,10032570.1231956,NaN,10032729.6660165,10033046.1194515,10033777.1325111,10034377.1555424,NaN
10036882.5149536,10037383.2099438,10038503.5068989,NaN,10038663.0497197,10038712.5258446,10039445.5459118,10040047.2483635,NaN
10043719.5990086,10044017.2963142,10045057.3117733,10045273.6213207,10045400.1641416,NaN,NaN,NaN,10045672.6129055
10049788.3555889,10049808.3438873,10050924.7088432,10051125.371933,10051251.9147538,NaN,NaN,NaN,10051305.3910732
10055572.439909,10056062.4444485,10057209.774971,10057426.7811775,10057553.3239984,NaN,10058929.8083782,10059507.5080395,NaN
10061823.8370419,10061846.529007,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10063026.8733501,10063195.546627,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10064380.8879852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10066520.884037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10068661.6175175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10070816.9736862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10072956.9699764,10073403.6796093,10074645.0133324,NaN,10074871.5561532,10075024.9993801,10075756.0124397,10076356.7318916,NaN
10079175.7628918,10079512.7818584,10080713.155508,NaN,10080939.6983289,10081077.0850182,10081810.1053238,10082411.8077755,NaN
10086196.1839199,10086764.872551,10087784.8584652,10088085.8736038,10088212.4164247,10088099.8818874,10088830.8949471,10089430.9179783,NaN
10092515.2471066,10093241.9593334,10094371.2675571,NaN,10094564.810378,10094570.2922344,10095303.3123016,10095904.9737453,NaN
10099001.3449192,10099178.0464649,10100422.3701954,NaN,10100615.9130163,10100672.3492146,10101405.3692818,10102007.0717335,NaN
10104935.4250431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10107092.4603939,10107310.1627827,10108781.1594009,NaN,10108974.7022218,10108982.1500778,10109712.5487328,10110313.1861687,NaN
10113712.5384808,10114140.242815,10115333.571434,NaN,10115527.1142549,10115576.5872002,10116307.5592518,10116908.3197117,NaN
10119897.6213932,10120118.3140278,10121150.6288052,NaN,10121344.171626,10121430.6313992,10122163.6514664,10122765.3539181,NaN
10125881.7136288,10126399.4071484,10127419.7206497,NaN,10127613.2634706,10127680.4311275,10128411.4441872,10129011.4262104,NaN
10132150.8054733,10132537.4677181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10133856.5027714,10134019.5236206,10135042.8271294,10135260.5295181,10135387.072339,NaN,10136762.8605366,10137338.8810158,NaN
10139789.8864746,10140011.6028786,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10141177.8979301,10141910.6314182,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10143367.9471016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10145506.960392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10147663.9957428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10149803.0498028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10151960.044384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10154116.0969734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10156256.1340332,10156921.8161106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10158111.130476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10160251.8639565,10160588.8829231,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10162759.1893673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10164915.2419567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10167055.2790165,10167323.9765167,10168342.9794312,NaN,10168602.522252,10168605.2873135,10169336.3003731,10169936.978817,NaN
10173089.3423557,10173290.0464535,10174494.3523407,NaN,10174753.8951616,10174737.3681068,10175468.3811665,10176069.0596104,NaN
10179057.4193001,10179410.1257324,10180545.4549789,NaN,10180804.9977998,10180881.4499378,10181615.1664257,10182216.1724567,NaN
10185175.5325794,10185684.2148304,10186864.5181656,NaN,10187074.0609865,10187110.5239391,10187843.5440063,10188445.2464581,NaN
10191445.2795982,10191848.2851982,10192865.6086922,NaN,10193075.151513,10193445.6431866,10194176.6152382,10194777.3346901,NaN
10197612.667799,10197776.3850689,10198799.6885777,NaN,10199009.2313985,10199153.7058353,10199887.0127201,10200488.7151718,NaN
10203547.7719307,10204199.4454861,10205319.7834492,10205537.4858379,10205664.0286588,10205618.7913418,10206349.8044014,10206950.4828453,NaN
10209949.8608112,10210888.5412216,10211922.8630066,NaN,10212082.4058275,10212291.8717861,10213025.6290436,10213626.594305,NaN
10216653.9478302,10216893.6457634,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10218324.9518871,10218567.6400661,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10219979.9816608,10220702.6801109,10221802.0055294,NaN,10221928.5483503,10222054.6877384,10222785.0043774,10223385.7238293,NaN
10226466.0797119,10226495.7756996,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10228422.0836163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10230562.120676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10232718.173027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10234858.1693172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10237014.9180889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10239154.2589664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10241310.9667301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10243450.3076077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10249135.0638866,10250038.0680561,10251073.4140873,NaN,10251199.9569082,10251517.4205303,10252248.4335899,10252849.1120338,NaN
10255803.4749031,10256393.1760788,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10257642.4970627,10257885.1850033,10259080.5206299,10259180.5040836,10259307.0469045,10259315.5081272,10260047.5451946,NaN,10260455.5478096
10269260.6370449,10269651.3955593,10270781.6867828,NaN,10270908.2296037,10271157.658577,10271888.6716366,10272489.3910885,NaN
10275412.7471447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10277552.7842045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10279691.7974949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10281849.5292664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10284004.8444271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10286144.8814869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10288285.6149673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10290423.9318371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10293031.9778919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10295172.7113724,10295539.7129059,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10297362.0233536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10299501.0774136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10301658.1130028,10301904.774189,10302928.8151264,10303045.7968712,10303172.339692,10303177.1144867,NaN,NaN,10303599.1253853
10313276.2532234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10315415.2662754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10317572.3018646,10317640.008688,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10319143.3224678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10321283.359766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10323424.093008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10325579.4084072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10327735.4607582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10329875.497818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10332033.1888199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10334171.5464592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10336328.5820484,10336667.2394276,10337732.5680256,10337832.5922489,10337959.1350698,NaN,10339353.928566,10339930.6044579,NaN
10342430.352211,10342679.3482304,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10344703.6733627,10344959.3865871,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10346140.7139301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10348280.7099819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10350420.7472801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10352559.8013401,10352669.4922447,10353864.5000458,NaN,10354108.0428666,10354185.7903004,10354917.1311855,10355518.8336372,NaN
10358428.550005,10359377.5522709,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10360700.8879185,10361023.570776,10362054.902792,NaN,10362298.4456128,10362402.8987885,10363135.9190941,10363737.6215458,NaN
10366786.6837978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10368941.9989586,10369281.6803455,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10370447.7295876,10370493.727684,10371517.0314312,NaN,10371726.5742521,10372026.73769,10372757.7507496,10373357.7737808,NaN
10376264.7869587,10376485.806942,10377568.1340694,NaN,10377777.6768903,10377901.1387825,10378634.1590881,10379235.8205318,NaN
10382249.8619556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10384388.2198334,10384971.8997478,10385993.9336777,NaN,10386203.4764985,10386206.925869,10386937.9389286,10387537.9619598,NaN
10391359.3251705,10391988.0201817,10393015.0101185,NaN,10393224.5529393,10393270.3549862,10394001.3680458,10394602.3740768,NaN
10397745.3987598,10398668.1046486,10399968.4207439,10400269.4358826,10400395.9787034,NaN,10401771.4390755,10402348.4425545,NaN
10404532.4707031,10405009.1631413,10406455.2149773,10406872.51544,10406999.0582609,10406909.5025063,10407640.5155659,10408242.2180176,NaN
10410768.2621479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10412907.602787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10415063.6143684,10415278.3267498,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10417104.3643951,10417234.3306541,10418256.6921711,NaN,10418483.234992,10418449.6955872,10419182.6748848,10419784.3773365,NaN
10423020.7498074,10423404.4220448,10424608.76894,10424909.7840786,10425036.3268995,NaN,10426430.464983,10427106.7965031,NaN
10429172.8188992,10429329.531908,10430661.5509987,NaN,10430855.0938196,10430991.8525219,10431722.8655815,10432323.5440254,NaN
10435106.8987846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10437229.9375534,10437691.6387081,10438885.6227398,NaN,10439079.1655607,10439139.9433613,10439871.2842464,10440472.9864597,NaN
10443449.713707,10443879.711628,10444953.0274868,NaN,10445146.5703077,10445315.0320053,10446048.0520725,10446649.7545242,NaN
10449634.1001987,10449752.8021336,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10451439.1255379,10451709.8300457,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10453111.8500233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10455251.8460751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10457407.2022438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10459547.2393036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10461703.250885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10463843.2879448,10464165.9708023,10465214.99753,NaN,10465408.5403508,10465506.3049793,10466239.3250465,10466841.0274982,NaN
10469928.3874035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10472084.3989849,10472628.1020641,10473655.4198265,10473956.4349651,10474082.977786,NaN,10475477.4434566,10476053.4639359,NaN
10478386.5046501,10478488.1672859,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10479757.5178146,10480497.2143173,10481646.5520859,NaN,10481873.0949067,10482032.558918,10482765.5382156,10483367.2406673,NaN
10486260.6141567,10486752.2978783,10487781.6226482,NaN,10488008.1654691,10488196.6295242,10488929.6495914,10489531.3110352,NaN
10492545.6802845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10494701.7328739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10496842.4253464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10498981.7659855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501137.8185749,10501921.5061665,10502943.8269138,NaN,10503170.3697347,10503220.839262,10503953.8185596,10504555.5210114,NaN
10507690.9270287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10509847.9216099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
