fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
12014217.8313732,12014607.5248718,12015639.5530701,NaN,12015813.2942295,12016191.8575764,12016925.5740643,12017526.5800953,NaN
12020369.6136475,12020403.6104679,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12022074.9423504,12022264.6281719,12023311.9752407,NaN,12023535.7164002,12023701.6277313,12024432.6410294,12025032.9916477,NaN
12028026.0207653,12028128.7074089,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12029296.7228889,12029767.7218914,12030801.0606766,NaN,12031024.801836,12031164.0481949,12031895.0614929,12032495.7807064,NaN
12035531.1214924,12035631.8013668,12037103.1253338,NaN,12037343.8664932,12037510.144949,12038243.1650162,12038844.8674679,NaN
12041399.8703957,12041532.9084396,12042569.2374706,NaN,12042809.9786301,12043051.2137413,12043784.9302292,12044384.9122524,NaN
12047300.9777069,12047510.979414,12048754.3203831,NaN,12048995.0615425,12049091.2983418,12049824.6459961,12050426.3074398,NaN
12053267.3749924,12053963.0396366,12055457.3833942,NaN,12055698.1245537,12055853.3847332,12056586.4048004,12057188.1072521,NaN
12059737.4575138,12059860.1326942,12060890.4817104,NaN,12061114.2228699,12061290.4970646,12062023.4761238,12062625.1785755,NaN
12065621.525526,12065982.2192192,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12068229.5715809,12068330.2512169,12069500.2737045,NaN,12069707.014864,12069821.6047287,12070552.9046059,12071154.6070576,NaN
12074096.6410637,12074286.3266468,12075684.6601963,NaN,12075875.4013558,12075986.6583347,12076721.3578224,12077322.6914406,NaN
12080047.7192402,12080385.4346275,12081518.7568665,12081685.7507229,12081809.4918823,NaN,12083188.7779236,12083864.7818565,NaN
12086149.8172283,12086283.510685,12087353.5087109,NaN,12087494.2498703,12087747.8306293,12088478.8439274,12089079.5221329,NaN
12092050.8835316,12092349.5638371,12093404.8981667,12093721.9285965,12093845.669756,12093763.9126778,NaN,NaN,12094506.9270134
12098485.9862328,12098956.6576481,12100475.9869576,NaN,12100666.728117,12100838.6876583,12101569.7007179,12102169.7237492,NaN
12109151.1101723,12109243.8025475,12110271.1203098,12110422.139883,12110545.8810425,NaN,12111943.8447952,12112619.1933155,NaN
12115002.2051334,12115265.9056187,12116289.2093658,NaN,12116429.9505253,12116707.5338364,12117440.2263165,12118041.9285297,NaN
12121037.2924805,12121194.9884892,12122357.3102951,12122558.3012104,12122682.0423699,12122908.0176353,NaN,NaN,12122966.303587
12126955.0704956,12127063.0409718,12128091.3827419,NaN,12128248.1239014,12128521.3809013,12129252.393961,12129853.1131744,NaN
12132822.4675655,12132921.1401939,12134193.4807301,12134393.4884071,12134517.2295666,NaN,12135914.4968987,12136492.1967983,NaN
12138689.5370483,12138693.223238,12139727.2176743,NaN,12139883.9588337,12140107.5313091,12140840.5513763,12141442.253828,NaN
12144691.6105747,12144955.31106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12146129.3065548,12146233.3040237,12147566.6339397,12147867.64884,12147991.3899994,12147961.6520405,12148694.6723461,12149296.3747978,NaN
12151997.4000454,12152378.4098625,12153433.7444305,12153635.4312897,12153759.1724491,12153712.4361992,12154443.4492588,12155043.431282,NaN
12158415.7910347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12160555.8280945,12160626.5251637,12161658.839941,NaN,12161815.5811005,12162136.8432045,12162867.8562641,12163468.534708,NaN
12166389.9247646,12166605.5791378,12167776.9122124,12167993.9184189,12168117.6595783,NaN,12169497.9286194,12170174.9565601,NaN
12172657.9926014,12172973.6714363,12173995.9919453,12174313.0223751,12174436.7635346,12174878.0245781,NaN,NaN,12174885.0288391
12184326.1449337,12184503.8294792,12185898.1897831,NaN,12186088.9309426,12186139.1575336,12186870.1705933,12187470.8898067,NaN
12190277.2233486,12190285.9067917,12191832.2696686,NaN,12192023.010828,12192049.9312878,12192780.2479267,12193380.9673786,NaN
12196045.2923775,12196127.0077229,12197365.3104305,NaN,12197556.05159,12197719.0818787,12198450.3407478,12199051.0191917,NaN
12202263.3891106,12202464.0932083,12203550.434351,12203701.4126778,12203825.1538372,NaN,12205222.1348286,12205798.4418869,NaN
12208232.1622372,12208398.1730938,12209785.4883671,NaN,12209926.2295265,12210075.4852295,12210806.4982891,12211407.5043201,NaN
12214165.5459404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12216305.5830002,12216510.2601051,12217693.3078766,NaN,12217867.0490361,12217958.6057663,12218689.6188259,12219290.2972698,NaN
12222774.6825218,12222973.379612,12224128.6971569,12224379.7001839,12224503.4413433,NaN,12225899.7256756,NaN,12225988.4040356
12234342.8514004,12234565.5100346,12235814.5442009,12236214.8463726,12236338.5875321,12236286.8540287,12237019.8743343,12237621.5765476,NaN
12240326.9026279,12240473.6213684,12241615.1766777,12241931.92029,12242055.6614495,NaN,12243435.9714985,12244012.9749775,NaN
12246344.991684,12246676.6858101,12247716.0048485,NaN,12247922.7460079,12248070.0221062,12248803.3289909,12249404.7446251,NaN
12252898.7555504,12253196.7804432,12254286.1115932,NaN,12254476.8527527,12254535.8037949,12255268.8241005,12255868.8061237,NaN
12258950.1860142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12261106.1973572,12261268.8906193,12262410.1998806,NaN,12262600.9410401,12262956.237793,12263689.2168522,12264290.9193039,NaN
12267024.2621899,12267184.9892139,12268678.3087254,NaN,12268869.0498848,12269034.2922211,12269767.3122883,12270369.01474,NaN
12272958.3420753,12273099.0395546,12274128.364563,12274429.3794632,12274553.1206227,12274543.3712006,12275274.3842602,12275875.1037121,NaN
12279761.4703178,12280194.1308975,12281249.4652271,NaN,12281440.2063866,12281577.1863461,12282308.1583977,12282908.1814289,NaN
12285963.5517597,12285979.2394638,12287001.2323856,NaN,12287174.9735451,12287271.5682983,12288002.581358,12288604.5706272,NaN
12291831.6042423,12292148.3068466,12293636.629343,12293837.6610279,12293961.4021874,NaN,12295356.6627502,12296033.6904526,NaN
12297916.703701,12298188.3914471,12299219.7232246,12299470.7260132,12299594.4671726,12299575.7064819,12300307.0473671,12300908.7498188,NaN
12303950.7670403,12304227.4928093,12305254.8105717,NaN,12305428.5517311,12305631.8063736,NaN,NaN,12305640.8176422
12310971.8844891,12311268.5577869,12312292.8855419,NaN,12312466.6267014,12312583.5785866,12313314.5916462,12313914.6146774,NaN
12317022.9461193,12317217.6699638,12318294.6722507,NaN,12318468.4134102,12318663.9676094,12319397.3155022,12319999.0179539,NaN
12322974.7209549,12323201.7211914,12324228.055954,NaN,12324401.7971134,12324677.7558327,12325408.7688923,12326008.7509155,NaN
12328959.1407776,12329098.8144875,12330129.1222572,12330330.8501244,12330454.5912838,12330388.1533146,12331121.1733818,12331722.8348255,NaN
12334877.2053719,12334993.9005375,12336047.2278595,12336147.2110748,12336270.9522343,NaN,12337670.923233,12338246.2472916,NaN
12340761.9695663,12340978.9757729,12342015.3045654,12342216.0086632,12342339.7498226,NaN,12343736.6485596,12344413.3486748,NaN
12346745.3653812,12346776.0443687,12348033.0657959,NaN,12348189.8069554,12348445.0826645,12349176.0957241,12349776.0777473,NaN
12352546.4482307,12352600.1467705,12353633.1579685,12353883.4645748,12354007.2057343,NaN,12355403.4903049,12355979.5107841,NaN
12358363.5466099,12358489.2117977,12360086.2421989,NaN,12360259.9833584,12360484.5373631,12361215.5504227,12361816.2696362,NaN
12364247.6143837,12364618.3023453,12365652.6243687,NaN,12365826.3655281,12366037.3206139,NaN,NaN,12366711.6451263
12370382.6851845,12370869.371891,12371971.4007378,12372338.7298584,12372462.4710179,12372533.4126949,12373264.425993,12373864.4080162,NaN
12376634.7784996,12376939.4800663,12377988.7933731,NaN,12378195.5345326,12378259.7846985,12378992.8047657,12379594.5072174,NaN
12382703.53508,12383092.5321579,12384173.8760471,12384375.5631447,12384499.3043041,NaN,12385894.8924541,12386472.5923538,NaN
12388854.9897671,12389242.6352501,12390376.6536713,NaN,12390533.3948307,12390732.9647541,12391465.9850597,12392067.687273,NaN
12395007.0178509,12395668.7266827,12396712.0597363,12396979.0370464,12397102.7782059,NaN,12398482.0642471,12399158.0681801,NaN
12401442.1205521,12401661.7891788,12402964.1532898,12403315.1395321,12403438.8806916,12403388.130188,12404121.1504936,12404722.8527069,NaN
12407427.8922081,12407578.8707733,12408681.2272072,12408998.216629,12409121.9577885,NaN,12410501.2438297,12411078.2473087,NaN
12413345.9568024,12413503.9803982,12414515.2828693,NaN,12414706.0240288,12414782.6287746,12415515.3212547,12416116.9826984,NaN
12419279.3405056,12419405.0467014,12420432.3644638,12420850.3613472,12420974.1025067,12420884.6857548,12421617.3782349,12422219.0806866,NaN
12425163.4492874,12425619.1291809,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12426785.4652405,12427132.15065,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12428306.4739704,12428356.1584949,12429409.485817,NaN,12429633.2269764,12429669.1720486,12430400.1853466,12431000.2083778,NaN
12434124.2275238,12434411.2341404,12435595.3059196,12435945.5957413,12436069.3369007,12435983.5658073,12436716.5858746,12437318.2883263,NaN
12440174.6339798,12440477.3283005,12441545.6471443,12441796.6499329,12441920.3910923,12441835.3571892,12442566.3702488,12443166.352272,NaN
12447212.7497196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12449369.7853088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12451508.7983608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12453665.83395,12453969.5112705,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12455537.8696918,12456269.5381641,12457292.8829193,NaN,12457466.6240788,12457760.5640888,12458493.5843945,12459093.6074257,NaN
12462041.6214466,12462140.6216621,12463527.9779434,12463778.980732,12463902.7218914,NaN,12465298.9654541,12465874.9859333,NaN
12467908.6909294,12468045.7019806,12469061.0184669,NaN,12469267.7596264,12469348.025322,12470079.0383816,12470680.7408333,NaN
12473809.10182,12473905.8082104,12474929.8083782,12475146.1181641,12475269.8593235,NaN,12476652.1353722,12477228.1558514,NaN
12479676.867485,12480119.8909283,12481164.2069817,12481465.2221203,12481588.9632797,12481601.2091637,12482335.2124691,12482936.2185001,NaN
12485878.9486885,12486446.9411373,12487834.2971802,NaN,12488025.0383396,12488115.282774,12488848.3030796,12489450.0055313,NaN
12492214.3549919,12492911.0434055,12493936.3951683,NaN,12494127.1363278,12494340.3837681,12495073.4038353,12495675.106287,NaN
12498666.4559841,12498796.1354256,12499836.4374638,NaN,12500027.1786232,12500165.1413441,12500896.1546421,12501496.1776733,NaN
12504568.2184696,12504613.1925583,12505637.5203133,12505839.2074108,12505962.9485703,NaN,12507359.8883152,12507936.5642071,NaN
12510385.6034279,12510545.3064442,12511571.6001987,12511823.299408,12511947.0405674,NaN,12513342.6287174,12513920.3286171,NaN
12517072.3645687,12517282.3662758,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12518844.4168568,12519180.4118156,12520465.7366276,NaN,12520656.477787,12520701.4205456,12521432.7611923,12522033.4396362,NaN
12526098.8016129,12526360.4950905,12527502.8283596,NaN,12527693.5695191,12527901.860714,12528635.5364323,12529235.5594635,NaN
12532116.8906689,12532700.5705833,12533755.6183338,NaN,12533946.3594933,12534108.9391708,12534842.9424763,12535443.6206818,NaN
12539790.0092602,12540143.6989307,12541161.0224247,NaN,12541351.7635842,12541595.3211784,12542328.0546665,12542929.7161102,NaN
12545908.0815315,12546340.7831192,12547362.1206284,NaN,12547552.8617878,12547783.1075191,12548514.1205788,12549115.8230305,NaN
12552110.1629734,12552284.8572731,12553414.8616791,12553815.2048588,12553938.9460182,NaN,12555335.2303505,12555912.2338295,NaN
12558044.2428589,12558272.9225159,12559315.2725697,NaN,12559539.0137291,12559650.2845287,12560383.9600086,12560984.9660397,NaN
12564029.3180943,12564228.014946,12565416.34655,NaN,12565640.0877095,12565699.3391514,12566432.359457,12567034.0616703,NaN
12569996.4118004,12570315.1216507,12571735.4505062,NaN,12571959.1916657,12572168.1110859,12572899.1241455,12573499.1471767,NaN
12576984.5154285,12577314.2025471,12578355.5285931,NaN,12578579.2697525,12578628.526926,12579361.5472317,12579963.2496834,NaN
12583086.2858295,12583287.2765064,12584439.604044,NaN,12584663.3452034,12584825.6111145,12585559.3276024,12586160.3338718,NaN
12589053.6661148,12589304.3823242,12590340.7113552,NaN,12590581.4525147,12590680.6793213,12591411.6923809,12592012.6986504,NaN
12595054.7568798,12595586.4584446,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12597027.8000832,12597281.465292,12598431.7858219,12598832.8251839,12598956.5663433,12599004.4887066,NaN,NaN,12599553.5163879
12608646.6364861,12608755.63097,12609798.964262,12610099.9791622,12610223.7203217,NaN,12611621.970892,12612299.695015,NaN
12614513.0095482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12616670.0451374,12616836.7524147,12617923.0525494,NaN,12618113.7937088,12618155.0908089,12618888.0701065,12619489.7725582,NaN
12622604.1250229,12622909.8095894,12624075.1626492,NaN,12624265.9038086,12624554.1489124,12625287.1689796,12625888.8714314,NaN
12629424.2107868,12629677.9170036,12630728.2543182,NaN,12630918.9954777,12631064.2492771,12631797.924757,12632398.971796,NaN
12635860.9929085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12638001.0299683,12638302.0451069,12639371.3469505,NaN,12639562.08811,12639844.3529606,12640577.3730278,12641179.0754795,NaN
12644068.4349537,12644218.1026936,12645238.4572029,NaN,12645429.1983624,12645688.1160736,12646419.1293716,12647019.1524029,NaN
12649987.1957302,12650359.1945171,12651391.2227154,NaN,12651581.9638748,12651861.238718,12652591.5555954,12653192.2338009,NaN
12656120.5871105,12656299.2956638,12657408.6153507,NaN,12657599.3565102,12657783.6041451,12658514.6172047,12659115.3366566,NaN
12662055.6912422,12662489.3755913,12663643.7103748,NaN,12663834.4515343,12664083.7028027,12664814.7158623,12665415.7218933,NaN
12668240.7741547,12668313.4372234,12669443.7692165,NaN,12669634.510376,12669696.7792511,12670429.7993183,12671031.50177,NaN
12674075.5259991,12674287.5349522,12675378.8733482,12675679.8472404,12675803.5883999,NaN,12677199.8729706,12677775.8934498,NaN
12680042.9065228,12680307.5900078,12681580.9545517,NaN,12681771.6957112,12681976.6280651,12682707.6413631,12683307.6643944,NaN
12686061.691761,12686128.7024021,12687181.0057163,NaN,12687371.7468758,12687549.6866703,12688280.0445557,12688880.7227612,NaN
12692346.1027145,12693210.7682228,12694385.1325512,NaN,12694575.8737107,12694655.0998688,12695386.1129284,12695987.8153801,NaN
12698966.1808014,12699058.8731766,12700119.2047596,NaN,12700309.9459191,12700701.205492,12701434.2255592,12702035.8870029,NaN
12704816.2517548,12705644.954443,12706722.2845554,NaN,12706913.0257149,12707106.28438,12707839.3046856,12708441.0071373,NaN
12711403.357029,12711743.0384159,12712974.3778706,NaN,12713165.11903,12713226.3638973,12713959.3839645,12714561.0864162,NaN
12717504.4310093,12717900.1045227,12719025.4397392,NaN,12719266.1808987,12719359.4684601,12720092.4477577,12720694.149971,NaN
12723673.4986305,12723689.1863346,12724726.539135,NaN,12724950.2802944,12724986.225605,12725717.2386646,12726317.2206879,NaN
12729440.5846596,12729737.2989655,12730828.309536,NaN,12731052.0506954,12731238.3189201,12731969.3322182,12732569.3142414,NaN
12735508.6858273,12735521.3422775,12736662.3651981,NaN,12736853.1063576,12736928.6870956,12737659.7001553,12738260.3785992,NaN
12741275.7718563,12741551.4326096,12742596.7729092,NaN,12742787.5140686,12743148.7905979,12743881.7698956,12744483.4723473,NaN
12747310.8181953,12747652.5065899,12748698.5430717,NaN,12748889.2842312,12749094.8719978,12749825.8850574,12750426.5635014,NaN
12753411.9331837,12753519.6168423,12755033.9491367,12755300.9264469,12755424.6676064,12755341.92729,NaN,NaN,12756159.65271
12764880.1186085,12765456.7534924,12766551.7783165,NaN,12766725.519476,12766940.1199818,12767671.4198589,12768273.1223106,NaN
12771215.1560783,12771771.8434334,12773305.1810265,12773405.2054882,12773528.9466477,NaN,12774923.2239723,12775600.2109051,NaN
12777534.9154472,12777786.942482,12778821.264267,12779022.9513645,12779146.692524,NaN,12780542.280674,12781119.9805737,NaN
12783553.0045033,12783628.0021667,12784756.3273907,12785073.3578205,12785197.09898,NaN,12786577.368021,12787253.3717155,NaN
12789386.4047527,12789554.0950298,12790791.1279202,NaN,12790981.8690796,12791230.4239273,12791963.4442329,12792565.1464462,NaN
12795320.4848766,12795335.1893425,12796391.1790848,NaN,12796581.9202442,12796805.202961,12797536.2160206,12798136.1980438,NaN
12801105.2656174,12801110.2626324,12802391.5734291,12802759.5989704,12802883.3401299,12802794.5787907,12803526.6160965,12804128.2775402,NaN
12806871.6554642,12806940.3452873,12808510.6697083,NaN,12808717.4108677,12808970.3638554,12809701.376915,12810301.3999462,NaN
12812705.7111263,12812888.4336948,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12814059.7667694,12814457.4472904,12815565.4563904,NaN,12815772.1975498,12815864.7921085,12816597.7711678,12817199.4736195,NaN
12820212.5320435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12822368.8714504,12822666.5685177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12824056.8737984,12824407.5734615,12825461.5972042,NaN,12825668.3383637,12825728.574276,12826458.9321613,12827059.6106052,NaN
12830158.6441994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12832315.6797886,12832432.7023029,12833452.0330429,NaN,12833658.7742024,12833819.6899891,12834550.006628,12835150.7260799,NaN
12838232.0649624,12838763.7667656,12840071.087122,NaN,12840277.8282814,12840178.1156063,NaN,NaN,12840240.087986
12844518.155098,12844742.8617477,12845756.1302185,NaN,12845962.871378,12846435.8613491,12847166.8746471,12847766.8976784,NaN
12850502.2473335,12850885.9195709,12851973.2439518,NaN,12852179.9851113,12852413.9733315,12853144.9456215,12853745.9926605,NaN
12856654.3164253,12857137.0301247,12858158.3676338,NaN,12858365.1087933,12858471.0562229,12859202.028513,12859802.0515442,NaN
12862906.4099789,12863241.0941124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12864645.1208591,12864848.118782,12865865.442276,12865965.4664993,12866089.2076588,NaN,12867487.4582291,12868064.1751289,NaN
12870613.1978035,12870797.1901894,12872083.5387707,12872334.5417976,12872458.2829571,12872467.5388336,12873200.5591393,12873802.2613525,NaN
12876563.5797977,12876611.2983227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12878135.6246471,12878446.3062286,12879622.6365566,NaN,12879796.3777161,12880084.6652985,12880817.6443577,12881419.3468094,NaN
12884219.700098,12884330.3740025,12885357.4051857,12885523.7026215,12885647.4437809,NaN,12887027.4262428,12887602.7503014,NaN
12890087.7935886,12890316.4732456,12891708.8265419,NaN,12891849.5677014,12891977.8108597,12892709.8069191,12893311.5093708,NaN
12896289.8747921,12896734.5776558,12897810.883522,NaN,12897951.6246815,12898224.9071598,12898957.8864574,12899559.5889091,NaN
12902507.9715252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12904647.967577,12904854.6519279,12905918.6697006,NaN,12906092.4108601,12906332.6933384,NaN,NaN,12907043.0216789
12916216.136694,12916371.825695,12917937.1528625,12918188.1558895,12918311.897049,12918328.1571865,12919061.1772537,12919662.8797054,NaN
12922133.9144707,12923027.9076099,12924490.2613163,12924641.9363022,12924765.6774616,NaN,12926158.9717865,12926734.2960835,NaN
12928786.3099575,12928978.0027866,12930075.0346184,NaN,12930215.7757778,12930421.0236073,12931152.0369053,12931752.0189285,NaN
12934737.3883724,12934902.0886421,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12936828.1097412,12936925.1029491,12937964.4219875,NaN,12938138.163147,12938200.1469135,12938931.4467907,12939532.1249962,NaN
12942694.5238113,12942787.1754169,12944082.5352669,12944434.2179298,12944557.9590893,NaN,NaN,NaN,12944859.5466614
12948545.5780029,12949010.269165,12950250.6198883,NaN,12950457.3610478,12950709.6176147,12951442.637682,12952044.2991257,NaN
12954764.6574974,12954928.3747673,12956018.36133,NaN,12956225.1024895,12956325.6840706,12957058.7043762,12957660.4068279,NaN
12960681.7390919,12960787.4159813,12961869.4562912,NaN,12962076.1974507,12962125.7839203,12962856.7972183,12963457.4754238,NaN
12966549.8325825,12966563.513279,12967585.8340263,NaN,12967792.5751858,12967838.8438225,12968571.8638897,12969173.853159,NaN
12972316.9186115,12972485.5918884,12973504.5948029,NaN,12973711.3359623,12973787.6284122,12974520.6077099,12975120.6307411,NaN
12980759.0205669,12981627.7000904,12982932.0714474,NaN,12983138.8126068,12983378.7400723,12984109.7533703,12984709.7764015,NaN
12987395.113945,12987593.8107967,12988649.800539,12989000.1316071,12989123.8727665,12989012.1328831,12989743.1459427,12990343.8243866,NaN
12993346.8885422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12995503.2279491,12995624.9198914,12996639.9497986,NaN,12996846.690958,12997093.2540894,12997824.267149,12998425.9285927,NaN
13001387.9919052,13001603.9741039,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13002809.0171814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13004948.3580589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13007088.0675316,13007177.0734787,13008191.4069653,NaN,13008398.1481247,13008495.4121113,13009228.3914089,13009830.0938606,NaN
13012938.4663105,13013032.1416855,13014559.4992638,NaN,13014766.2404232,13014911.796093,13015644.4885731,13016246.1910248,NaN
13018789.5202637,13018968.228817,13019993.2527542,NaN,13020199.9939137,13020467.2420025,13021198.2550621,13021798.5649109,NaN
13024723.6411572,13024902.3087025,13025928.3158779,NaN,13026135.0570374,13026266.3178444,13026997.330904,13027599.3609428,NaN
13030691.7181015,13030870.3856468,13031961.7238045,NaN,13032168.4649639,13032447.0589161,13033179.7513962,13033781.4538479,NaN
13036625.797987,13036675.4825115,13037845.7915783,NaN,13038052.5327378,13038310.8105659,13039043.8306332,13039645.5330849,NaN
13042443.8793659,13042461.5330696,13043580.5602074,NaN,13043787.3013668,13043920.5691814,13044651.5824795,13045252.5885105,NaN
13048226.9399166,13048511.6527081,13049682.6581955,NaN,13049889.399355,13049993.9541817,13050726.9744873,13051328.6767006,NaN
13054279.0255547,13054540.7190323,13055666.7504311,13055967.7245617,13056091.4657212,13055980.7498455,13056711.7629051,13057311.7449284,NaN
13060297.1556187,13061220.8034992,13062503.1383038,NaN,13062693.8794632,13062817.8339005,13063548.8469601,13064148.8292217,NaN
13066983.2201004,13067181.8761826,13068220.9084034,NaN,13068411.6495629,13068532.2043896,13069265.2246952,13069866.9271469,NaN
13072951.2970448,13073039.9754047,13074288.9685631,NaN,13074479.7097225,13074768.9788342,13075499.9918938,13076100.014925,NaN
13078802.3509979,13079210.0667953,13080224.0726948,13080373.3718395,13080497.112999,NaN,13081893.3973312,13082571.1216927,NaN
13084971.1318016,13085157.1311951,13086174.454689,NaN,13086315.1958485,13086577.4600506,13087310.8079433,13087912.4693871,NaN
13091357.2053909,13091640.2390003,13092660.5527401,13092977.5421619,13093101.2833214,NaN,NaN,NaN,13093491.549015
13097407.6118469,13097575.302124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13098945.6188679,13099053.3437729,13100467.3647881,13100768.3389187,13100892.0800781,13100821.6688633,13101552.6819229,13102154.3843746,NaN
13104813.7123585,13104915.4160023,13106016.7484283,NaN,13106207.4895878,13106492.7446842,13107223.7577438,13107824.4361877,NaN
13110680.7818413,13110690.4892921,13111716.8240547,NaN,13111907.5652142,13112183.5222244,13112914.494276,13113514.5175457,NaN
13116482.560873,13116684.5755577,13117801.8825054,13118003.569603,13118127.3107624,NaN,13119524.2505074,13120100.9263992,NaN
13122448.9583969,13122560.6563091,13123585.9670639,NaN,13123742.7082234,13123981.9684029,13124714.9884701,13125316.6909218,NaN
13128635.0243092,13128967.7424431,13129989.0799522,NaN,13130145.8211117,13130399.0485668,13131130.0618649,13131730.7810783,NaN
13135689.1555786,13136385.8442307,13137762.1819973,NaN,13137918.9231568,13138216.8791294,13138947.1957684,13139547.8742123,NaN
13142158.2140923,13142341.9196606,13143362.2331619,13143713.2604122,13143837.0015717,13143761.2655163,13144492.2788143,13145092.9570198,NaN
13148360.2952957,13148821.0134506,13149864.3465042,13150115.3495312,13150239.0906906,NaN,13151635.3750229,13152311.3789558,NaN
13154596.0867405,13154775.0818729,13156066.4279461,13156367.4018383,13156491.1429978,NaN,13157889.1477585,13158464.4310474,NaN
13160547.1651554,13160822.170496,13162268.5091496,13162619.4953918,13162743.2365513,13162631.4966679,13163364.5167351,13163966.2191868,NaN
13166581.5560818,13167055.2585125,13168303.5964966,NaN,13168510.337656,13168644.5884705,13169375.6015301,13169976.279974,NaN
13173051.3520241,13173406.3522816,13174538.6505127,13174839.6656513,13174963.4068108,13174848.6766815,13175579.6899796,13176180.3684235,NaN
13179168.7278748,13179344.4054127,13180756.7472458,13181007.7500343,13181131.4911938,NaN,13182528.4719467,13183104.7792435,NaN
13185119.8062897,13185123.4927177,13186157.5279236,13186458.5020542,13186582.2432137,NaN,13187976.8483639,13188553.8518429,NaN
13190888.5717392,13191029.597044,13192057.8978062,NaN,13192248.6389656,13192452.9161453,13193185.9362125,13193787.5976563,NaN
13196787.958622,13197076.6448975,13198360.699892,NaN,13198551.4410515,13198704.6818733,13199435.6949329,13200035.7179642,NaN
13202840.0444984,13203174.728632,13204194.7555542,NaN,13204385.4967137,13204890.0923729,13205623.1126785,13206224.7741222,NaN
13208941.1592484,13209002.8450489,13210028.1558037,NaN,13210218.8969631,13210297.1401215,13211029.1771889,13211630.8796406,NaN
13214759.2406273,13215127.9215813,13216430.2446842,13216848.2415676,13216971.9827271,13216876.9545555,13217607.9266071,13218207.9496384,NaN
13220894.3114281,13221293.9989567,13222381.3230991,NaN,13222588.0642586,13222680.3312302,13223411.3442898,13224012.0227337,NaN
13227063.0922318,13227374.0603924,13228483.4210873,13228750.3983974,13228874.1395569,13228778.4149647,13229509.4282627,13230110.1064682,NaN
13233131.1523914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13235286.5085602,13235584.2058659,13236607.5093746,13236858.5124016,13236982.253561,13236918.5187817,13237651.5388489,13238253.2413006,NaN
13241354.5687199,13241743.2789803,13242759.6194744,13242910.2704525,13243034.011612,NaN,13244429.6405315,13245106.6274643,NaN
13247506.6788197,13247610.3484631,13248643.6872482,NaN,13248784.4284077,13249158.6773396,13249891.6976452,13250493.4000969,NaN
13253374.7313023,13253697.4549294,13255162.758112,NaN,13255303.4992714,13255459.4724178,13256190.4854774,13256790.4675007,NaN
13259458.8477612,13259786.5276337,13260847.5146294,13261148.5295296,13261272.270689,13261213.8607502,13261946.8810558,13262548.5424995,NaN
13265543.9062119,13265826.6122341,13266848.6051559,NaN,13267039.3463154,13267189.6381378,13267920.6101894,13268520.6332207,NaN
13272097.0146656,13272440.7100677,13273551.7091751,NaN,13273742.4503346,13273839.0436172,13274572.0226765,13275173.7251282,NaN
13278215.086937,13278225.777626,13279319.0820217,13279519.1304684,13279642.8716278,NaN,13281040.4260159,NaN,13281363.1496429
13289582.224369,13289786.942482,13290803.2419682,NaN,13290959.9831276,NaN,NaN,NaN,13291499.2752075
13301150.3932476,13301291.0909653,13302889.4319534,NaN,13303096.1731129,13303181.1082363,13303912.1212959,13304512.1443272,NaN
13307954.5047283,13308449.1784573,13309742.531538,13309993.5343266,13310117.275486,NaN,13311512.5360489,13312190.2191639,NaN
13314206.5570354,13314419.2624092,13315594.2819118,NaN,13315768.0230713,13316243.6208725,13316977.2963524,13317577.3193836,NaN
13320190.649271,13320236.3605499,13321295.340538,NaN,13321519.0816975,13321631.3762665,13322361.6931438,13322962.3715878,NaN
