fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
10888185.8978271,10888290.9193039,10889317.2130585,NaN,10889426.2659006,10889596.2326527,10890329.2527199,10890930.9141636,NaN
10894229.3002605,10894361.9697094,10895461.2951279,NaN,10895570.34797,10895774.3113041,10896505.3243637,10897106.0028076,NaN
10900272.3338604,10900438.0168915,10901487.3712063,10901754.3485165,10901863.4013586,NaN,10903281.0504436,10903861.3717556,NaN
10906349.4050503,10906556.0891628,10907930.4201603,NaN,10908122.4730025,10908153.4473896,10908886.4264488,10909488.1289005,NaN
10912475.4645824,10912567.1739578,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10913792.1648026,10913950.1883984,10915089.5318985,10915139.5030022,10915248.5558443,NaN,10916666.5327549,10917468.5297012,NaN
10919868.253231,10919949.2719173,10920983.5939407,10921184.2570305,10921293.3098726,10921221.5714455,10921954.5917511,10922556.2939644,NaN
10925861.6430759,10926017.332077,10927044.3222523,NaN,10927186.3750944,10927320.3516006,10928051.3238907,10928651.3469219,NaN
10931922.3716259,10932116.3990498,10933136.7125511,NaN,10933278.7653933,10933506.4175129,10934237.3898029,10934837.4128342,NaN
10938031.7602158,10938152.4693966,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10939563.7872219,10939701.4536858,10941262.4802589,NaN,10941404.5331011,10941549.8147011,10942282.7939987,10942884.496212,NaN
10945623.8601208,10945779.5491219,10946805.8428764,NaN,10946947.8957186,10947297.567606,10948028.539896,10948628.5629272,NaN
10951683.9330196,10951772.611618,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10952999.6092319,10953126.6262531,10954130.9654713,10954180.9365749,10954289.9894171,NaN,10955706.9423199,10956508.9800358,NaN
10959043.0114269,10959177.6878834,10960208.6920738,NaN,10960317.744916,10960547.6770401,10961278.6903381,NaN,10961519.6988583
10970797.1389294,10970919.8141098,10971945.8210468,10972212.1429443,10972321.1957865,10972274.1565704,10973007.1356297,10973608.8380814,NaN
10976840.1725292,10976869.8685169,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10978089.9031162,10978268.8982487,10979304.2032719,NaN,10979446.256114,10979540.9109592,10980271.9242573,10980871.9062805,NaN
10984182.2524071,10984315.9458637,10985331.9587708,NaN,10985474.0116129,10985587.3034,10986318.2754517,10986918.9949036,NaN
10990225.3270149,10990368.0317402,10991424.3490696,NaN,10991566.4019118,10991730.3612232,10992463.3405209,10993065.0429726,NaN
10996286.383152,10996418.1103706,10997434.4098568,NaN,10997576.462699,10997738.4150028,10998471.4353085,10999073.1375217,NaN
11002329.4575214,11002511.1560822,11003528.4795761,NaN,11003670.5324183,11003773.5023499,11004504.4746399,11005105.1938534,NaN
11008422.544241,11008575.2432346,11009854.5467854,11009905.2553177,11010014.3081599,NaN,11011429.5816422,11012010.5583668,NaN
11014617.2938347,11014751.2738705,11015848.6332893,NaN,11015957.6861315,11016172.6269722,11016905.6470394,11017507.3084831,NaN
11020659.6720219,11020755.3546429,11021775.6681442,NaN,11021884.7209864,11022019.6669102,11022752.6869774,11023354.3894291,NaN
11026669.7328091,11026785.4037285,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11028001.7518997,11028117.4230576,11029150.7618427,NaN,11029276.8146849,11029417.7801609,11030148.7932205,11030750.4546642,NaN
11034577.8391361,11034715.5056,11035793.8184738,11036059.8537922,11036168.9066344,11036111.5453243,11036841.8619633,11037442.5404072,NaN
11040621.8967438,11040724.5833874,11042170.5942154,NaN,11042329.6470576,11042390.9180164,11043123.8973141,11043725.5997658,NaN
11046631.957531,11046774.6620178,11048029.9632549,NaN,11048189.0160971,11048336.9584084,11049067.971468,11049668.6909199,NaN
11052692.0304298,11052898.7145424,11054057.0223331,NaN,11054216.0751753,11054294.0578461,11055027.0371437,11055628.7395954,NaN
11058819.0729618,11058974.7619629,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11060300.1046181,11060458.7836266,11061482.1283817,NaN,11061624.1812239,11061800.1418114,11062533.1208706,11063134.8233223,NaN
11066777.1914005,11066920.8791256,11068225.8646488,NaN,11068367.917491,11068463.1869793,11069196.2070465,11069797.9094982,NaN
11072837.9197121,11072926.9256592,11073936.2621307,NaN,11074078.3149729,11074198.2421875,11074931.2624931,11075532.9647064,NaN
11078830.9819698,11078974.0142822,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11080213.0134106,11080360.0189686,11081428.337574,11081562.0310307,11081671.0838728,NaN,NaN,NaN,11082815.0384426
11091966.4444923,11092076.135397,11093216.1340714,NaN,11093342.1869135,11093475.4519463,11094206.4650059,11094807.1842194,NaN
11097993.5035706,11098100.2044678,11099591.51721,NaN,11099733.5700522,11099782.2268009,11100513.240099,11101113.2221222,NaN
11104004.2607784,11104157.2873592,11105435.6079102,NaN,11105577.6607523,11105616.2824631,11106347.2957611,11106947.3187923,NaN
11110064.3336773,11110164.358139,11111212.647438,NaN,11111354.7002802,11111523.3700275,11112254.3420792,11112854.3651104,NaN
11116073.6982822,11116273.4191418,11117739.4185066,11117788.734436,11117897.7872782,NaN,11119315.4363632,11119895.7576752,NaN
11122183.7832928,11122410.4559422,11123632.7843666,NaN,11123741.8372088,11123829.8017979,11124562.8221035,11125164.4835472,NaN
11128328.5205364,11128470.528841,11129509.8478794,NaN,11129618.9007216,11129690.5634403,11130421.5767384,11131021.5587616,NaN
11134388.5936737,11134478.6236286,11135486.9360924,NaN,11135595.9889345,11135690.9167767,11136423.9368439,11137025.6392956,NaN
11140398.6544609,11140536.6895199,11141596.9800949,NaN,11141706.0329371,11141902.7056694,11142633.677721,11143233.7007523,NaN
11146441.0326481,11146540.7292843,11147557.7659607,NaN,11147666.8188029,11147736.0649109,11148469.0852165,11149070.7466602,NaN
11152451.1344433,11152591.7909145,11153667.1140194,11153867.1216965,11153976.1745386,NaN,11155393.168211,11155975.1689434,NaN
11158512.1903419,11158688.8508797,11159744.1852093,NaN,11159920.2380514,11160051.1803627,11160782.1936607,11161382.9128742,NaN
11164605.2360535,11164700.9186745,11165804.2583466,11166003.2827854,11166112.3356276,NaN,11167529.984951,11168110.306263,NaN
11170615.2968407,11170755.9945583,11171781.3463211,NaN,11171923.3991633,11171992.3312664,11172725.3513336,11173327.0127773,NaN
11176675.369978,11176830.0757408,11177841.378212,NaN,11177983.4310541,11178214.4010067,11178945.4140663,11179546.0925102,NaN
11182735.4428768,11182846.1167812,11184001.4755726,NaN,11184143.5284147,11184215.4505253,11184949.1670132,11185550.1730442,NaN
11188762.501955,11188886.2013817,11189977.5395393,NaN,11190119.5923815,11190190.5314922,11190923.5515594,11191525.2130032,NaN
11195006.2806606,11195148.2889652,11196354.60186,NaN,11196496.6547022,11196693.5868263,11197426.607132,11198028.3093452,NaN
11201066.3535595,11201166.3370132,11202247.6809025,NaN,11202389.7337446,11202452.644825,11203185.6648922,11203787.3673439,NaN
11207077.3973465,11207216.4156437,11208308.7370396,NaN,11208450.7898817,11208502.7234554,11209235.7437611,11209837.4459743,NaN
11213136.7740631,11213244.4579601,11214667.7770615,NaN,11214826.8299036,11214878.8027763,11215609.8160744,11216210.4942799,NaN
11219162.8501415,11219272.5410461,11220727.8499603,11220777.862072,11220886.9149142,NaN,11222305.8748245,11223107.8717709,NaN
11225823.6014843,11225964.6267891,11227037.9426479,NaN,11227196.9954901,11227236.9263172,11227969.9466228,11228571.6488361,NaN
11231882.9782009,11232015.6886578,11233032.7253342,11233164.9851799,11233274.0380221,11233226.0155678,11233958.9948654,11234560.6973171,NaN
11238126.0604858,11238274.7452259,11239458.0795765,NaN,11239584.1324187,11239760.0777149,11240491.0907745,11241091.7692184,NaN
11244220.1302052,11244351.8166542,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11245568.1238174,11245643.8179016,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11246900.1431465,11247001.8467903,11248149.1773129,NaN,11248258.230155,11248358.1552505,11249091.1753178,11249692.8777695,NaN
11252910.2039337,11253060.8956814,11254092.227459,11254142.2395706,11254251.2924128,NaN,11255669.2285538,11256251.9254684,NaN
11258970.9730148,11259101.9632816,11260119.2867756,11260385.9772682,11260495.0301104,11260407.3174,11261140.2966976,NaN,11261732.29146
11265015.0306225,11265186.0387325,11266212.3734951,11266413.0365849,11266522.089427,11266979.3493748,NaN,NaN,11266986.3536358
11271107.4211597,11271422.1167564,11272472.413063,11272672.4207401,11272781.4735823,11272711.414814,NaN,NaN,11273399.4197845
11283045.2132225,11283252.2249222,11284309.5664978,11284359.5786095,11284468.6314516,NaN,NaN,NaN,11285314.5608902
11289171.6003418,11289298.2895374,11290371.3188171,NaN,11290480.3716593,11290580.2965164,11291311.3098145,11291911.3738537,NaN
11295215.3711319,11295370.3639507,11296380.6831837,11296430.6952953,11296539.7481375,11296686.6953373,11297419.7154045,11298021.3768482,NaN
11301291.7461395,11301464.43367,11302474.4253159,NaN,11302583.478158,11302747.4646568,11303478.4367085,11304078.4597397,NaN
11307385.4882717,11307501.4870167,11308850.8322239,11308899.8205662,11309008.8734083,NaN,NaN,NaN,11309626.532793
11313412.5475883,11313502.5775433,11314510.890007,NaN,11314619.9428492,11314694.8821545,11315427.9024601,11316029.6049118,NaN
11319421.9529629,11319571.6207027,11320587.9611969,NaN,11320697.0140391,11320794.973135,11321527.9524326,11322129.6546459,NaN
11325483.0088615,11325622.6825714,11326698.0054379,11326748.0175495,11326857.0703917,11326923.6950874,11327654.708147,11328254.7311783,NaN
11331543.0819988,11331655.7629108,11332791.788578,11332841.104269,11332950.1571112,NaN,11334367.8064346,11334948.1277466,NaN
11337569.1580772,11337705.8415413,11339251.1804104,NaN,11339360.2332525,11339474.8630524,11340205.876112,11340805.8581352,NaN
11343613.9121056,11343829.8940659,11345411.236763,11345544.9302197,11345653.9830618,11345621.9351292,11346352.9071808,11346952.930212,NaN
11349740.2582169,11349843.9688683,11350888.9813423,NaN,11351015.0341845,11351102.9975414,11351833.969593,11352433.9926243,NaN
11355816.3466454,11355990.0169373,11357016.0241127,NaN,11357142.0769549,11357318.3498383,11358051.3699055,11358653.0723572,NaN
11362194.1053867,11362340.0866985,11363458.417654,11363508.4297657,11363617.4826079,11363714.417696,11364445.4307556,11365046.1499691,NaN
11368253.4818649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11370450.4942894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11372648.5717297,11373299.2215157,11374579.5490742,11374629.5611858,11374738.614028,NaN,11376158.270359,11376959.2432976,NaN
11379208.6026669,11379333.2848549,11380340.6140804,NaN,11380449.6669226,11380685.6200695,11381418.6403751,11382020.3018188,NaN
11385251.6770363,11385443.3698654,11386884.3836784,NaN,11386993.4365206,11387129.6930313,11387862.7133369,11388464.7023678,NaN
11391362.4176979,11391527.4045467,11392560.7433319,NaN,11392669.7961741,11392938.4355545,11393669.4486141,11394269.4306374,NaN
11397439.4888878,11397639.4965649,11398686.8028641,NaN,11398795.8557062,11399010.7965469,11399743.8166142,11400345.5190659,NaN
11403548.8777161,11403807.5401783,11404830.8846951,NaN,11404939.9375372,11405142.8771019,11405873.8901615,11406474.5686054,NaN
11409724.9493599,11409887.601614,11410907.9561234,NaN,11411017.0089655,11411353.969574,11412087.6450539,11412687.6680851,NaN
11415801.9797802,11415979.7053337,11417301.0339737,NaN,11417410.0868159,11417534.3420506,11418266.3383484,11418867.7129745,NaN
11421896.0494995,11422110.7618809,11423128.0853748,NaN,11423237.138217,11423483.782053,11424214.7951126,11424814.7773743,NaN
11428022.1500397,11428248.8226891,11429304.8534393,NaN,11429413.9062815,11429533.1645012,11430266.1435604,11430867.8460121,NaN
11434166.8872833,11434276.9060135,11435298.2025146,11435431.8959713,11435540.9488135,NaN,11436958.2295418,11437539.247036,NaN
11440192.9636002,11440302.9410839,11441491.2726879,NaN,11441617.3255301,11441738.9576435,11442469.9709415,11443069.9939728,NaN
11446219.3264961,11446324.0201473,11447419.044733,11447684.3426228,11447793.3954649,NaN,11449211.3723755,11449794.0695286,NaN
11452229.3872833,11452276.081562,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11453662.08601,11453825.1068592,11455143.4454918,NaN,11455302.498334,11455379.1291714,11456110.1424694,11456710.1244926,NaN
11460004.496336,11460140.1557922,11461221.1720943,NaN,11461413.2249365,11461557.1670532,NaN,NaN,11462277.4896622
11472108.6268425,11472251.2905598,11473290.6095982,11473490.6172752,11473599.6701174,11473550.3368378,11474281.3091278,11474881.332159,NaN
11478169.355154,11478312.3874664,11479333.684206,11479383.6963177,11479492.7491598,NaN,NaN,NaN,11480699.7001171
11489922.8272438,11490015.478611,11491072.4923611,11491270.8208561,11491379.8736983,NaN,11492797.8506088,11493380.5475235,NaN
11495932.888031,11496070.5544949,11497115.5669689,NaN,11497257.6198111,11497521.5625763,11498252.5756359,11498852.5986671,NaN
11501976.6178131,11502097.6138115,11503241.9543266,11503575.6554604,11503684.7083025,11503650.6531239,11504381.6661835,11504981.6482067,NaN
11508003.6771297,11508111.6886139,11509352.0393372,11509485.6917858,11509594.744628,NaN,11511012.0253563,11511593.0428505,NaN
11514030.0810337,11514243.7691689,11515395.7693577,NaN,11515521.8221998,11515680.113554,11516413.0928516,11517014.7953033,NaN
11520157.1235657,11520318.8335896,11521705.165863,NaN,11521831.2187052,11521938.4739399,11522670.1834202,11523271.8448639,NaN
11526233.2117558,11526350.8899212,11527399.2202282,NaN,11527541.2730704,11527605.2079201,11528338.2282257,11528939.930439,NaN
11532260.2710724,11532360.9507084,11533426.2793064,NaN,11533568.3321486,11533618.2997227,11534351.2790203,11534952.981472,NaN
11538270.3318596,11538428.0278683,11539820.053339,NaN,11539962.1061812,11540045.3743935,11540778.3536911,11541380.0559044,NaN
11544347.4032879,11544613.1107807,11545995.4288006,NaN,11546137.4816427,NaN,NaN,NaN,11546353.4193039
11550524.4579315,11550622.1475601,11552106.1692238,NaN,11552248.2220659,11552315.1881695,11553046.2012291,11553646.1832523,NaN
11556534.5597267,11556683.2444668,11558017.393589,11558215.5580521,11558324.6108942,NaN,11559743.5708046,11560326.2677193,NaN
11562594.5916176,11562685.2772236,11563744.2979813,NaN,11563886.3508234,11563953.3166885,11564684.3299866,11565284.3120098,NaN
11568605.3488255,11568735.355854,11569753.7033558,NaN,11569945.756198,11569957.6840401,11570690.7043457,11571292.4067974,NaN
11574648.7510204,11574813.4102821,11575847.445488,NaN,11576039.4983301,11576044.7497368,11576775.7627964,11577376.4412403,NaN
11580724.7984409,11580837.479353,11582190.5109882,NaN,11582382.5638304,11582473.8314152,11583206.8514824,11583808.5129261,NaN
11586901.8530846,11587068.5603619,11588100.8751392,NaN,11588292.9279814,11588437.8941059,11589170.9141731,11589772.5756168,NaN
11592978.9245129,11593090.6224251,11594110.9359264,NaN,11594302.9887686,11594448.9378929,11595181.9579601,11595783.6604118,NaN
11599006.0245991,11599249.6957779,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11600504.0137768,11600630.7029724,11601686.0375404,NaN,11601862.0903826,11602029.0365219,11602762.0565891,11603363.7590408,NaN
11606547.0883846,11606709.7814083,11607729.1119099,NaN,11607905.164752,11608055.1126003,11608788.091898,11609389.7943497,NaN
11612624.8559952,11612744.8277473,11614172.1608639,NaN,11614348.213706,11614368.1545258,11615101.1748314,11615702.8770447,NaN
11618668.9136028,11618948.9161968,11619966.2396908,11620099.9331474,11620208.9859896,NaN,11621627.2494793,11622208.2672119,NaN
11624861.2873554,11624995.9638119,11626061.0058308,NaN,11626187.0586729,11626352.3132801,11627085.2925777,11627686.994791,NaN
11631337.3501301,11631485.0518703,11632669.3692207,NaN,11632795.4220629,11632900.0558853,11633631.0691833,11634231.0922146,NaN
11637397.4230289,11637499.1266727,11638530.1308632,NaN,11638656.1837054,11638833.4395885,11639566.4598942,11640168.1213379,NaN
11643525.1619816,11643657.1760178,11644673.5165119,NaN,11644799.5693541,11644898.5097408,11645629.5228004,11646230.2012444,NaN
11649567.5401688,11649723.2291698,11650783.5607529,NaN,11650925.613595,11650987.5824451,11651718.5955048,11652319.3149567,NaN
11655627.6130676,11655751.3122559,11656760.6487274,11656809.6368313,11656918.6896734,NaN,11658336.666584,11658919.3634987,NaN
11661671.6706753,11661813.3924007,11662837.3923302,11662969.6931839,11663078.7460261,11663220.6959724,11663953.7160397,11664555.4184914,NaN
11667731.7435741,11668036.4451408,11669579.7770023,11669630.4445267,11669739.4973688,NaN,11671155.7948589,11671956.808567,NaN
11673941.8120384,11674071.5324879,11675506.8528652,NaN,11675615.9057074,11675805.8607578,11676537.8570557,11677139.559269,NaN
11680234.906435,11680413.5739803,11681549.9272346,NaN,11681658.9800768,11681791.918993,11682524.9392986,11683126.6007423,NaN
11686327.9523849,11686424.6587753,11687476.962328,NaN,11687586.0151701,11687801.6521931,11688532.6652527,11689132.6882839,NaN
11692339.0371799,11692480.717659,11693537.7314091,11693804.053545,11693913.1063872,NaN,11695331.0422897,11695913.7392044,NaN
11698399.7654915,11698524.7752666,11699547.096014,NaN,11699706.1488562,11699817.1043396,11700550.1244068,11701151.8268585,NaN
11704442.8400993,11704642.8477764,11705674.179554,NaN,11705833.2323961,11705933.1696033,11706666.1896706,11707267.8921223,NaN
11710552.2286892,11710734.9104881,11711751.2509823,NaN,11711910.3038244,11712156.2633514,11712887.2354031,11713487.954855,NaN
11717029.3154716,11717185.9874725,11718261.310339,NaN,11718420.3631811,11718499.3288517,11719230.3011417,11719831.0203552,NaN
11723089.3476009,11723215.0537968,11724237.3743057,NaN,11724396.4271479,11724504.0650368,11725237.3719215,11725838.091135,NaN
11729132.4219704,11729262.1014118,11730297.447443,NaN,11730456.5002852,11730543.4532166,11731274.4662762,11731875.1447201,NaN
11735176.479578,11735320.1673031,11736524.5141983,NaN,11736716.5670405,11736866.53018,11737597.50247,11738198.2216835,NaN
11741236.5527153,11741400.2697468,11742484.5628738,NaN,11742676.615716,11742719.5913792,NaN,NaN,11743017.575264
11753006.6952705,11753133.3847046,11754456.3925266,NaN,11754648.4453688,11754756.7112446,11755489.7315502,11756091.3929939,NaN
11759051.4492989,11759217.4601555,11760248.7509251,NaN,11760440.8037672,11760512.7792358,11761245.7993031,11761848.4847546,NaN
11765126.8413067,11765277.4920464,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11766492.8572178,11766713.5088444,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11767940.8752918,11768159.5606804,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11769588.8597965,11770073.5805035,11771170.8989143,NaN,11771362.9517565,11771421.2055206,11772153.8980007,11772755.600214,NaN
11775981.9376469,11776087.6142979,11777114.6454811,NaN,11777306.6983233,11777397.9656696,11778130.9859753,11778731.6644192,NaN
11782008.9967251,11782144.6971893,11783274.0054131,11783324.7139454,11783433.7667876,NaN,11784850.0232697,11785651.0372162,NaN
11788053.0953407,11788182.7747822,11789284.1072083,NaN,11789393.1600504,11789547.1112728,11790280.0905704,11790881.7930222,NaN
11794096.1289406,11794324.8496056,11795578.1435966,NaN,11795687.1964388,11795884.1557503,11796615.1690483,11797215.8472538,NaN
11800239.2277718,11800396.8827724,11801455.2073479,NaN,11801564.26019,11801801.2373447,11802532.2506428,11803132.9288483,NaN
11806299.259901,11806487.9624844,11807581.307888,NaN,11807690.3607302,11807830.303669,11808561.3167286,11809161.9951725,NaN
11812393.3296204,11812528.0470848,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11813742.0604229,11813858.0591679,11815323.3623505,NaN,11815482.4151926,11815545.3653336,11816276.3786316,11816877.0568371,NaN
11819868.4067726,11820009.1042519,11821533.4308147,11821666.4278507,11821775.4806929,NaN,11823194.4816113,11823996.4783192,NaN
11825928.4796715,11826096.1699486,11827610.5020046,NaN,11827736.5548468,11827889.5215988,11828622.541666,11829224.2031097,NaN
11832006.247282,11832063.2636547,11833070.5521107,NaN,11833196.6049528,11833419.5721149,11834152.8789997,11834754.2538643,NaN
11837982.6390743,11838224.3030071,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11839447.6554394,11839542.3138142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11841095.6399441,11841199.3505955,11842244.6908951,11842443.6745644,11842552.7274065,NaN,11843970.37673,11844550.7388115,NaN
11847904.7484398,11848062.4034405,11849552.7331829,NaN,11849694.7860251,11849860.7523441,11850591.7654037,11851192.4438477,NaN
11853964.7805691,11854114.4893169,11855613.8300896,NaN,11855755.8829317,NaN,NaN,NaN,11855974.5237827
11860025.5496502,11860202.5380135,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11862439.5682812,11862575.596571,11863987.8971577,NaN,11864129.9499998,11864234.5993519,11864965.6124115,11865565.5944347,NaN
11868483.6258888,11868573.6560822,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11869797.9505062,11869885.6458664,11870897.6855278,NaN,11871073.73837,11871199.9702454,11871932.9903126,11872534.6927643,NaN
11876241.0402298,11876389.7252083,11877490.7298088,11877540.0457382,11877649.0985804,NaN,11879065.764904,11879646.0859776,NaN
11882301.1133671,11882428.7855625,11883450.1233101,NaN,11883559.1761523,11883713.1273746,11884446.1474419,11885048.1367111,NaN
11888345.867157,11888451.8716335,11889493.1976795,11889627.874136,11889736.9269781,NaN,11891154.2077065,11891735.2252007,NaN
11894372.2300529,11894469.9196815,11895587.9228115,NaN,11895713.9756537,11895910.2370739,11896641.2501335,11897241.9695854,NaN
11900382.2908401,11900546.9911098,11901564.3146038,NaN,11901690.367446,11901785.007,11902516.0200596,11903116.0430908,NaN
11906458.3792686,11906561.0659122,11907658.056736,NaN,11907784.1095782,11907868.0584431,11908599.0717411,11909199.0947723,NaN
11912469.4230556,11912687.1254444,11913868.1252003,NaN,11913994.1780424,11914186.466217,11914917.4792767,11915518.1577206,NaN
11918595.5235958,11918726.1857986,11919811.5029335,NaN,11919937.5557757,11919998.5263348,11920731.5466404,11921333.2080841,NaN
11924639.5812035,11924735.263586,11925872.272253,11926070.6007481,11926179.6535902,NaN,11927597.5894928,11928180.2864075,NaN
11930683.3109856,11930834.3305588,11932164.6704674,NaN,11932306.7233095,11932371.6411591,11933104.6614647,11933706.3639164,NaN
11936743.3838844,11936918.4060097,11938008.7203979,NaN,11938150.7732401,11938349.7123718,11939082.732439,11939684.4348907,NaN
11942837.4538422,11942964.4706249,11944018.7811852,NaN,11944160.8340273,11944214.7746086,11944948.4910965,11945548.4733582,NaN
11948879.8320293,11949013.525486,11950061.8555546,NaN,11950203.9083967,11950262.1500492,11950994.1871166,11951595.5619812,NaN
11954923.889637,11955024.610281,11956404.9212933,NaN,11956546.9741354,11956611.9332314,11957342.946291,11957943.6247349,NaN
11960933.9914322,11961034.6710682,11962165.9862995,NaN,11962308.0391417,11962382.2960854,11963115.3161526,11963716.6907787,NaN
11966944.7076321,11967058.740139,11968076.063633,NaN,11968218.1164751,11968357.0492268,11969090.0695324,11969691.7309761,NaN
11972971.7667103,11973099.8077393,11974352.1187305,NaN,11974494.1715727,11974683.116436,11975416.1367416,11976017.8389549,NaN
11979014.1859055,11979147.8383541,11980196.1686611,NaN,11980338.2215033,11980404.163599,11981135.1766586,11981735.8961105,NaN
11985058.2435131,11985150.9358883,11986290.2383804,11986556.2326908,11986665.285533,11986611.2418175,11987344.2621231,NaN,11987748.9469051
11996762.0310783,11996862.0553017,11997910.3856087,NaN,11998069.4384508,11998273.373127,11999004.3861866,11999605.0646305,NaN
12002772.4194527,12002921.1044312,12004020.4298496,12004153.4268856,12004262.4797278,NaN,12005681.153059,12006261.4741325,NaN
12008832.49259,12008999.1996288,12010014.5161152,NaN,12010173.5689574,12010284.5244408,NaN,NaN,12010818.5200691
12020602.6351452,12020679.3122292,12021701.6329765,NaN,12021860.6858187,12021886.6493702,12022619.6284294,12023221.3308811,NaN
12026596.6806412,12026747.3723888,12028312.3722076,NaN,12028471.4250498,NaN,NaN,NaN,12028607.407093
12032656.75354,12032853.4436226,12033871.7501163,NaN,12034030.8029585,12034075.7718086,12034806.7848682,12035407.4633121,NaN
12038766.838789,12038934.4880581,12039965.8198357,NaN,12040124.8726778,12040132.8547001,12040865.8339977,12041467.536211,NaN
12044843.8692093,12044983.5836887,12045991.8959141,NaN,12046150.9487562,12046209.2297077,12046941.9221878,12047543.5836315,NaN
12050904.6382904,12051007.6527596,12052135.9779835,NaN,12052295.0308256,12052447.6425648,12053178.6556244,12053778.6786556,NaN
12057214.0347958,12057390.6953335,12058629.7354698,NaN,12058788.788312,12058979.0422916,12059712.0623589,12060313.7238026,NaN
12063307.0807457,12063433.7699413,12064472.1059799,NaN,12064631.1588221,12064819.1189766,12065552.7944565,12066152.8174877,NaN
12069350.1551151,12069482.824564,12070915.1549339,NaN,12071074.2077761,12071181.1900139,12071914.4968987,12072515.8717632,NaN
12075394.2127228,12075645.911932,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12077025.2399445,12077198.9104748,12078224.2619991,NaN,12078383.3148413,12078514.2588615,12079247.2789288,12079848.9403725,NaN
12083119.3096638,12083255.010128,12084269.0160275,12084318.3317184,12084427.3845606,NaN,NaN,NaN,12084660.3069305
12089162.3842716,12089252.0458698,12090361.3653183,NaN,12090470.4181605,12090669.3847179,12091400.3977776,12092001.0762215,NaN
12095172.4450588,12095362.1308804,12096438.4367466,12096488.4488583,12096597.5017004,12096638.7722492,12097370.7683086,NaN,12097705.165863
12106977.2400856,12107060.2660179,12108108.5960865,12108158.5674286,12108267.6202708,NaN,12109684.6141815,12110486.6108894,NaN
12113237.3206615,12113396.3272572,12114418.6480045,NaN,12114527.7008467,12114631.6399574,12115364.6602631,12115966.3624763,NaN
12119513.7033463,12119668.4093475,12120711.7013931,NaN,12120820.7542353,12121092.7114487,12121823.7245083,12122424.4029522,NaN
12125639.7628784,12125808.4771633,12126838.7849331,12127104.7792435,12127213.8320856,NaN,NaN,NaN,12127493.4895039
12131717.530489,12131811.5336895,12132865.8442497,NaN,12133024.8970919,12133102.5519371,NaN,NaN,12133463.8600349
12143420.9494591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12145619.682312,12145723.679781,12146866.9960499,NaN,12147026.048892,12147226.9935608,12147958.0066204,12148558.7260723,NaN
12151629.0876865,12151776.7484188,12152811.0704422,NaN,12152970.1232844,12153269.0851688,12154002.0642281,12154603.7666798,NaN
12157689.8159981,12157931.8077564,12159171.1344719,NaN,12159330.1873141,12159501.1491776,12160234.1692448,12160836.1582756,NaN
12163849.17593,12163958.8668346,12164964.1890526,NaN,12165123.2418947,12165218.2230949,12165951.2021542,12166552.9046059,NaN
12170159.9650383,12170306.9295883,12171357.2669029,12171407.2790146,12171516.3318567,NaN,12172934.2677593,12173516.3094997,NaN
12176219.3417549,12176371.9997406,12177384.3259811,12177584.3336582,12177693.3865004,12177628.3247471,12178361.3450527,12178963.047266,NaN
12182279.3736458,12182427.0756245,12183544.4233418,NaN,12183686.4761839,12183812.4246597,12184543.7245369,12185145.0991631,NaN
12188589.4665718,12188741.1413193,12189904.4873714,12189955.1548958,12190064.2077379,NaN,12191480.505228,12192281.5189362,NaN
12194649.5394707,12194833.2042694,12195848.5205173,NaN,12195957.5733595,12196190.5367374,12196923.5568047,12197525.2592564,NaN
12200742.5851822,12200899.2981911,12202107.6183319,NaN,12202216.6711741,12202416.6204929,12203149.5997906,12203751.3020039,NaN
12206819.6566105,12206983.3328724,12208151.6759396,NaN,12208260.7287817,12208494.674921,12209225.6879807,12209826.3664246,NaN
12212896.7280388,12212998.4316826,12214394.7579861,NaN,12214503.8108282,12214692.7421093,12215425.7621765,12216027.4646282,NaN
12218906.788826,12219006.4854622,12220039.4966602,NaN,12220148.5495024,12220277.8019905,12221010.8220577,12221612.5245094,NaN
12224916.8496132,12225024.5335102,12226149.5409012,12226348.8521576,12226457.9049998,12226384.5691681,12227115.5824661,NaN,12227560.8994961
