fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
12025956.2301636,12026060.9238148,12027176.2645245,12027377.2554398,12027488.2884212,NaN,12028898.5917568,12029475.9638309,NaN
12031823.9958286,12031852.0123959,12032877.3231506,12033228.3504009,12033339.3833824,12033285.0389481,12034016.0112381,NaN,12034599.3635654
12037608.0803871,12037856.0931683,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12041051.4237881,12041283.1344604,12042506.1590672,NaN,12042700.1920486,12042828.4733295,12043559.4863892,12044160.4924202,NaN
12047036.2122059,12047259.1984272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12048640.5334473,12049234.2486382,12050696.5615749,NaN,12050890.5945564,12051053.56884,12051786.5891457,12052388.2915974,NaN
12055327.6221752,12055816.3158894,12056848.6716747,12057050.3587723,12057161.3917537,NaN,12058569.6880817,12059246.6747761,NaN
12061579.7154903,12061853.410244,12062983.7424755,NaN,12063127.7754569,12063380.4399967,12064111.4530563,12064711.4350796,NaN
12067613.8198376,12067754.4765472,12069052.4988174,12069353.5139561,12069464.5469375,NaN,12070870.8362579,12071547.8639603,NaN
12073514.8861408,12073633.5473061,12074701.9069195,NaN,12074895.9399009,12074999.6042252,12075730.6172848,12076330.599308,NaN
12079382.9796314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12083177.0224571,12084119.7168827,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12086153.0530453,12086469.755888,12087490.0693893,12087841.0556316,12087952.0886131,12087905.0762653,12088638.0963326,12089239.7987843,NaN
12092238.1527424,12092383.8064671,12093408.1339836,NaN,12093602.166965,12093840.1391506,12094573.1594563,12095174.8616695,NaN
12098139.2188072,12098245.9197044,12099476.2351513,NaN,12099670.2681327,12099975.2509594,12100708.2300186,12101309.9734783,NaN
12104006.28829,12104108.9749336,12105176.3107777,NaN,12105370.3437591,12105552.3235798,12106283.3366394,12106884.0150833,NaN
12109874.3817806,12110148.0765343,12111411.4058018,NaN,12111605.4387832,12111827.3954391,NaN,NaN,12112542.3932076
12121508.5372925,12121673.2373238,12122762.5687122,NaN,12122956.6016937,12123121.2553978,12123852.2684574,12124452.2504807,NaN
12127426.6018867,12127840.2979374,12128897.6392746,NaN,12129091.672256,12129259.6437931,12129990.6568527,12130591.3352966,NaN
12134296.6997623,12134596.4040756,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12135767.7373886,12136071.4147091,12137138.7503147,NaN,12137332.7832961,12137542.7389145,12138276.7419815,12138878.4444332,NaN
12141835.7975483,12141933.4869385,12142972.8059769,NaN,12143166.8389583,12143262.5162601,12143993.5293198,12144593.552351,NaN
12147703.8908005,12147774.5878696,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12148941.5791035,12148991.5914536,12150060.9340668,12150278.5954475,12150389.628429,NaN,12151783.9574814,NaN,12152227.6360989
12160358.7286472,12160753.7469864,12161829.0698528,12162080.0726414,12162191.1056228,NaN,12163600.0981331,12164277.1260738,NaN
12166510.1423264,12166699.8281479,12167730.8323383,NaN,12167891.8653198,12168125.1542568,12168856.1673164,12169456.8867683,NaN
12172461.9171619,12172885.9350681,12174032.2415829,12174333.2567215,12174444.2897029,NaN,12175853.2822132,12176529.9823284,NaN
12178646.3036537,12179151.9958973,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12180535.337925,12180910.0399017,12181974.0579128,12182424.3721962,12182535.4051776,12182458.3690166,12183190.3650761,12183792.0675278,NaN
12186670.4087257,12186837.1157646,12187875.1242161,12188175.1151085,12188286.1480899,NaN,12189694.444418,12190272.1443176,NaN
12192588.514328,12192976.2005806,12194260.2148056,NaN,12194438.247787,12194658.5097313,12195389.5227909,12195990.2422428,NaN
12198739.60042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12200879.5964718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12203019.6335316,12203608.3517075,12205175.686121,NaN,12205353.7191024,12205411.6566181,12206145.373106,12206747.3621368,NaN
12209371.7103004,12209465.4269218,12210508.7599754,NaN,12210686.7929569,12211064.4233227,12211794.7402,12212395.4594135,NaN
12215305.7904243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12217462.8260136,12217564.5296574,12218650.5429745,12218950.5341053,12219061.5670867,12219091.5594101,12219822.5724697,12220422.554493,NaN
12224015.6066418,12224126.6083717,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12225736.9506359,12225923.64645,12226941.6661263,NaN,12227119.6991077,12227367.9778576,12228100.9981632,12228702.6596069,NaN
12231688.0290508,12231802.7172089,12232909.0466499,12233059.738636,12233170.7716174,NaN,12234580.3785324,12235157.7506065,NaN
12237556.1225414,12237792.7894592,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12239344.1493511,12239703.8192749,12240866.1410809,12241066.8451786,12241177.87816,NaN,12242586.1744881,12243263.2021904,NaN
12245463.2048607,12245607.9163551,12246683.23946,NaN,12246827.2724414,12247023.2481956,12247756.2274933,12248357.929945,NaN
12251364.3119335,12251429.9709797,12252467.3237801,NaN,12252611.3567615,12252899.0013599,12253630.0144196,12254230.0374508,NaN
12257649.3782997,12257849.0581512,12258954.0770054,NaN,12259098.1099868,12259176.4080524,12259909.4281197,12260511.0895634,NaN
12263617.4550056,12263773.1440067,12264837.4896049,NaN,12264981.5225864,12265126.5034676,12265859.4825268,12266461.1849785,NaN
12269535.2330208,12269829.5304775,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12271625.2579689,12271858.2794666,12272878.592968,NaN,12273072.6259494,12273173.5868454,12273904.599905,12274505.2783489,NaN
12277608.6537838,12277637.3257637,12278645.678997,NaN,12278839.7119785,12279016.6537762,12279749.6738434,12280351.3762951,NaN
12283409.7366333,12283774.4035721,12285148.7343311,12285348.7420082,12285459.7749896,NaN,12286867.7847385,12287444.7882175,NaN
12289544.8074341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12291684.8444939,12292238.5418415,12293440.5539036,NaN,12293601.586885,12293726.8643379,12294460.8674049,12295061.5868568,NaN
12298002.9244423,12298194.6172714,12299240.9405708,NaN,12299401.9735523,12299653.9402008,12300386.960268,12300988.6627197,NaN
12303955.026865,12304026.706934,12305041.0404205,12305292.0432091,12305403.0761905,NaN,12306814.0349388,12307391.0384178,NaN
12309855.7653427,12310160.7944965,12311209.1248035,NaN,12311370.157785,12311622.1244335,12312353.1374931,12312953.815937,NaN
12315990.1807308,12316162.8682613,12317211.1983299,12317512.2134686,12317623.24645,12317533.8811874,12318264.8944855,12318864.9175167,NaN
12321925.2438545,12322105.9594154,12323128.9763451,NaN,12323307.0093265,12323429.5816422,12324162.2741222,12324763.9765739,NaN
12328880.0470829,12329099.019289,12330116.383791,NaN,12330294.4167724,12330388.3581161,12331119.6987629,12331721.4012146,NaN
12334863.4428978,12334874.1333485,12336134.4316006,NaN,12336312.464582,12336486.4418507,12337219.4621563,12337821.1643696,NaN
12340647.5274563,12340988.1916046,12342035.5389118,12342185.5344772,12342296.5674587,NaN,12343705.5599689,12344382.2600842,NaN
12346750.2806187,12347382.2934628,12348437.6277924,NaN,12348565.6607738,12348863.6119366,12349594.6249962,12350195.3034401,NaN
12353252.352953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12357113.7340069,12357577.4421692,12358635.4389191,NaN,12358763.4719005,12358991.7500019,12359724.7703075,12360326.4725208,NaN
12364334.8181248,12364751.5044212,12365805.855751,12365957.5304985,12366068.5634799,NaN,12367476.859808,12368053.863287,NaN
12370503.926754,12370700.6165981,12372208.9276314,NaN,12372336.9606128,12372767.9498196,12373500.9698868,12374102.6313305,NaN
12376856.6999435,12377484.698534,12378812.0481968,NaN,12378940.0811782,12379071.0384846,12379804.0585518,12380405.7199955,NaN
12383258.0924034,12383349.7610092,12384562.0949268,12384813.0979538,12384924.1309352,12384861.7992401,12385592.8125381,12386192.7945614,NaN
12389109.8427773,12389420.8521843,12390563.1856918,12390764.872551,12390875.9055324,NaN,12392284.2018604,12392861.2053394,NaN
12395194.2460537,12395211.9407654,12396230.2472591,12396581.2745094,12396692.3074909,12396707.2675228,12397440.28759,12398041.9900417,NaN
12400978.3306122,12401245.0211048,12402349.3437767,NaN,12402543.3767581,12402747.3518848,12403480.3721905,12404082.0746422,NaN
12407013.0901337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12409152.4310112,12409877.1362305,12410958.4803581,12411310.1627827,12411421.1957641,NaN,12412827.4850845,12413404.4885635,NaN
12415638.5290623,12415869.2157269,12417009.5419884,NaN,12417203.5749698,12417319.5683956,12418050.5814552,12418651.2598991,NaN
12421639.6195889,12421874.3202686,12422910.6082916,12423311.6476536,12423422.680635,12423340.647459,12424073.6265182,12424675.32897,NaN
12427642.3895359,12428178.3919334,12429429.7199249,NaN,12429640.7529064,12429814.4164085,12430547.4364758,12431147.418499,NaN
12433944.4539547,12434039.481163,12435096.7817307,NaN,12435307.8147121,12435520.7996368,12436251.8126965,12436852.4911404,NaN
12439810.8682632,12440273.5524178,12441565.8812523,12441817.5804615,12441928.6134429,NaN,12443334.9027634,NaN,12443862.590313
12446029.9477577,12446243.6361313,12447349.9658108,NaN,12447510.9987922,12447718.9743519,12448451.666832,12449051.6488552,NaN
12452616.0290241,12453145.7238197,12454171.7307568,NaN,12454332.7637382,12454572.7293491,12455303.0869961,12455903.76544,NaN
12458901.1363983,12459232.7895164,12460556.125164,NaN,12460717.1581455,12461038.1424427,12461769.1555023,12462369.8339462,NaN
12464986.194849,12465217.9055214,12466307.2369099,NaN,12466468.2698913,12466794.9066162,12467525.2232552,12468125.9427071,NaN
12470971.2700844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12473127.3224354,12473344.9840546,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12474516.0303116,12474698.0156898,12475752.3260117,NaN,12475913.3589931,12476050.3511429,12476781.3642025,12477382.0426464,NaN
12480466.4125443,12480868.1070805,12481970.4227448,12482222.121954,12482333.1549354,NaN,12483740.4682636,12484317.4717426,NaN
12486635.1933479,12487465.2066231,12488506.5329075,NaN,12488667.5658889,12488800.2159595,12489531.2290192,12490131.2112808,NaN
12493220.5781937,12493556.286335,12494609.2860699,NaN,12494803.3190513,12494877.2873878,12495607.6042652,12496208.3234787,NaN
12499305.6776524,12499482.3381901,12500542.6697731,NaN,12500736.7027545,12501028.701067,12501761.6803646,12502363.3828163,NaN
12505508.4552765,12505738.4457588,12506811.7616177,NaN,12507005.7945991,12507202.7657032,12507935.7860088,12508537.4882221,NaN
12511643.5260773,12512150.5289078,12513397.8428841,12513698.8580227,12513809.8910041,NaN,12515217.5726891,12515892.8802013,NaN
12517910.9385014,12518075.5977631,12519097.9185104,NaN,12519275.9514919,12519352.9353142,12520085.9556198,12520687.6578331,NaN
12523829.0030956,12524202.681303,12525685.7199669,NaN,12525863.7529483,12526082.048893,12526813.021183,12527413.7403965,NaN
12529964.0738964,12530193.7775612,12531268.1174278,12531669.1157818,12531780.1487632,12531703.1126022,12532435.8050823,12533035.8281136,NaN
12536283.1778526,12536639.8575306,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12538222.183466,12538957.9069614,12540044.9032784,NaN,12540255.9362598,12540362.5481129,12541095.240593,12541696.9430447,NaN
12544725.9759903,12545157.9811573,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12546364.0072346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12548519.3226337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12550659.3596935,12550960.0470066,12552230.3805351,NaN,12552408.4135166,12552510.3831291,12553243.4031963,12553845.105648,NaN
12556727.4608612,12557152.1341801,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12558332.4782848,12558599.1690159,12560204.4732571,NaN,12560382.5062385,12560488.8176918,12561221.5101719,12561823.2123852,NaN
12564366.5418625,12565274.2562294,12566406.5954685,NaN,12566584.62845,12566834.5866203,12567567.6066875,12568169.2681313,NaN
12571036.632061,12571299.3495464,12572324.3324757,NaN,12572502.3654571,12572702.6801109,12573435.6591702,12574037.3616219,NaN
12577054.7208786,12577452.401638,12578559.7550869,NaN,12578737.7880683,12579031.7373276,12579764.7573948,12580366.4598465,NaN
12583223.7884998,12583478.4777164,12584695.5223083,12584894.8335648,12585005.8665462,12584958.8131905,12585691.8332577,12586293.5357094,NaN
12589241.8773174,12589523.5593319,12590611.9074821,NaN,12590755.9404636,12591036.9083881,12591769.9286938,12592371.6311455,NaN
12595276.6370773,12595441.6649342,12596546.9706059,NaN,12596691.0035873,12597016.9866085,12597750.3345013,12598351.995945,NaN
12601745.0404167,12601960.7355595,12603417.7649021,NaN,12603561.7978835,12603746.1001873,12604477.1132469,12605077.7916908,NaN
12607713.1581306,12608406.8157673,12609435.1575375,NaN,12609579.1905189,12609877.1567345,12610608.1700325,12611208.889246,NaN
12614166.2421227,12614380.913496,12615436.248064,NaN,12615580.2810455,12615845.2336788,12616576.2467384,12617176.9661903,NaN
12620134.319067,12620416.9840813,12621454.3368816,NaN,12621598.3698631,NaN,NaN,NaN,12622150.3293514
12631768.4745789,12631954.1461468,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12633523.4875679,12633760.1954937,12635111.5069389,12635212.5141621,12635323.5471435,NaN,12636732.5398922,12637310.2397919,NaN
12639525.5613327,12639746.2537289,12640829.2770386,12640979.6004295,12641090.633411,NaN,12642499.6259212,12643176.612854,NaN
12645509.6533298,12645717.3206806,12646730.3433418,NaN,12646858.3763233,12647173.6943722,12647906.6736698,12648508.3758831,NaN
12651478.4264565,12651627.4390221,12652647.7525234,12652849.439621,12652960.4726024,NaN,12654370.0797558,12654947.4518299,NaN
12657395.5080509,12657539.4825935,12658565.8581257,NaN,12658709.8911071,12658863.8422489,12659594.8553085,12660195.5337524,NaN
12663295.8781719,12663431.5786362,12664700.9289265,NaN,12664894.9619079,12664947.9176998,12665678.9307594,12666279.6092033,NaN
12669815.972805,12670264.6896839,12671671.0102558,12671872.0009327,12671983.0339141,NaN,12673391.6988373,12674067.0473576,NaN
12676018.0540085,12676313.7443066,12677388.0841732,NaN,12677532.1171546,12677863.0971909,12678594.1104889,12679194.7886944,NaN
12682069.8530674,12682191.8320656,12683390.1576996,12683640.873909,12683751.9068904,12683958.4777355,12684691.1702156,12685292.8726673,NaN
12687953.265667,12688048.90728,12689658.921957,12689859.2572212,12689970.2902027,12689927.2508621,12690660.2709293,12691261.973381,NaN
12693804.3196201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12695961.0276222,12696551.015377,12697632.3592663,12697833.3501816,12697944.383163,NaN,12699353.0888557,12700028.396368,NaN
12702313.4319782,12702479.1152477,12703733.4332466,NaN,12703877.466228,12704274.4328976,12705007.4532032,12705609.1554165,NaN
12708247.5121021,12708586.2102509,12709618.5250282,NaN,12709762.5580097,12710050.5301952,12710784.2056751,12711384.2287064,NaN
12714348.585844,12715126.2934208,12716304.6307564,NaN,12716448.6637378,12716577.6290894,12717310.608387,12717912.3106003,NaN
12720885.6790066,12721052.3452759,12722323.3749866,NaN,12722467.4079681,12722769.7162628,12723502.695322,12724104.3977737,NaN
12726819.7591305,12727039.4275188,12728057.4474335,12728307.7948093,12728418.8277908,12728378.7784576,12729111.7987633,12729713.501215,NaN
12733338.8297558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12735496.5615273,12735788.5653973,12736849.8799801,12737116.8982983,12737227.9312797,NaN,12738621.604681,12739197.9119778,NaN
12741546.9679832,12741997.6508617,12743017.9643631,NaN,12743178.9973445,12743355.9663296,12744086.9796276,12744688.6818409,NaN
12747766.0477161,12748043.715477,12749103.0640602,NaN,12749314.0970416,12749470.0655937,12750203.0856609,12750804.7471046,NaN
12753817.1093464,12754046.8130112,12755221.8327522,12755472.1391201,12755583.1721015,NaN,12756993.4754372,12757670.1757908,NaN
12759818.8962936,12759920.886755,12760938.2102489,12761239.2253876,12761350.258369,NaN,12762760.9302998,12763336.2543583,NaN
12765686.9897842,12766133.9862347,12767374.2959499,NaN,12767552.3289314,12767762.3100281,12768495.3303337,12769097.032547,NaN
12771887.6783848,12772261.0697746,12773342.3728943,NaN,12773520.4058757,12773864.0804291,NaN,NaN,12774221.4152813
12778022.462368,12778384.1392994,12779493.4589863,NaN,12779671.4919677,12779978.7938595,12780711.4863396,12781313.1887913,NaN
12784141.5176392,12784557.2206974,12785578.558445,NaN,12785756.5914264,12786199.5530128,12786932.9009056,12787534.5623493,NaN
12791079.3225765,12791287.3175144,12792532.6652527,NaN,12792710.6982341,12792855.6759357,12793588.654995,12794190.3574467,NaN
12797046.7031002,12797133.4154606,12798182.728529,NaN,12798360.7615104,12798630.7492256,12799363.7282848,12799965.4307365,NaN
12802896.7740536,12803159.491539,12804401.8082619,NaN,12804612.8412433,12804691.8051243,12805424.8251915,12806026.5276432,NaN
12808914.8631096,12809003.5414696,12810019.5951462,NaN,12810230.6281276,12810363.5773659,12811094.5904255,12811694.6134567,NaN
12814766.6544914,12814886.6262436,12816086.9591236,NaN,12816297.992105,12816369.992733,12817102.9717922,12817704.6742439,NaN
12820650.7222652,12820826.7273903,12821971.0679054,NaN,12822182.1008869,12822338.0694389,12823069.0824986,12823669.7609425,NaN
12826585.1299763,12827072.7996826,12828340.1429653,12828691.8256283,12828802.8586097,12828847.1457958,12829580.1661015,12830181.8685532,NaN
12832837.1822834,12832930.8989048,12833940.2351379,NaN,12834118.2681194,12834217.2067165,12834948.2197762,12835548.9392281,NaN
12838704.2927742,12838789.9811268,12840125.3180504,12840376.9762516,12840488.009233,NaN,12841895.3225613,12842473.0224609,NaN
12844555.3469658,12844833.0557346,12845960.0701332,NaN,12846121.1031146,12846194.3612099,12846927.3815155,12847529.0837288,NaN
12850606.449604,12850623.1203079,12851960.4642391,NaN,12852154.4972206,12852277.453661,12853010.4739666,12853612.1764183,NaN
12856390.5341625,12856496.2108135,12857560.5154037,NaN,12857754.5483852,12857989.5305634,12858722.5506306,12859324.2530823,NaN
12862259.2828274,12862518.2728767,12863628.6165714,NaN,12863822.6495529,12864137.2988224,12864868.311882,12865468.3351517,NaN
12868275.6924629,12868578.3867836,12869597.389698,NaN,12869791.4226795,12870016.6971684,12870750.7004738,12871351.7065048,NaN
12874344.7766304,12874545.4397202,12875781.7764282,NaN,12875975.8094097,12876295.7832813,12877026.7965794,12877627.4747849,NaN
12880295.8550453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12882451.8666267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12884592.6001072,12884918.6005592,12885978.9321423,NaN,12886172.9651237,12886251.9304752,12886982.9437733,12887583.9498043,NaN
12890677.0031452,12891009.6802711,12892031.0180187,NaN,12892225.0510002,12892524.9955654,12893258.0156326,12893859.7180843,NaN
12896778.0771255,12896903.7423134,12897965.7533169,NaN,12898159.7862983,12898384.0777874,NaN,NaN,12898990.0810719
12902662.1448994,12903021.8555927,12904267.1625614,NaN,12904461.1955428,12904624.8662472,12905355.8793068,12905955.86133,NaN
12908780.2171707,12908890.9320831,12910151.9267559,NaN,12910345.9597373,NaN,NaN,NaN,12910846.2395668
12920249.0582466,12920471.0614681,12922003.4160614,NaN,12922197.4490428,12922369.4345951,12923100.4066467,12923701.1260986,NaN
12926233.1504822,12926530.1513672,12927670.4778671,NaN,12927864.5108486,12928039.4864082,12928773.2028961,12929374.2089272,NaN
12932284.539938,12932297.2373962,12933320.5821514,NaN,12933514.6151328,12933763.5645866,12934496.5846539,12935098.2871056,NaN
12938068.624258,12938187.3264313,12939305.6573868,NaN,12939499.6903682,12939678.6389351,12940411.6592407,12941013.3616924,NaN
12943952.6922703,12944112.3952866,12945206.7234516,NaN,12945400.756433,12945638.7286186,12946372.4451065,12946972.4271297,NaN
12949869.7738647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12952027.5056362,12952400.5284309,12953430.8362007,12953781.822443,12953892.8554244,12953799.8447418,12954531.8410397,12955133.5432529,NaN
12958161.9210243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12960302.6134968,12961235.6412411,12962624.963522,NaN,12962818.9965034,12962964.972496,12963697.9925632,12964299.654007,NaN
12967005.7175159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12969145.0581551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12971301.1107445,12971680.7689667,12972722.0950127,12973073.7776756,12973184.8106571,12973088.809967,12973819.7820187,12974419.8050499,NaN
12977436.1815453,12977630.8643818,12978823.168993,NaN,12979017.2019744,12979256.1981678,12979987.2112274,12980587.8896713,NaN
12983387.2597218,12983496.9506264,12984524.2683887,NaN,12984718.3013702,12984889.2629147,12985622.2832203,12986223.985672,NaN
12989271.327734,12989289.0224457,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12990742.3651218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12992882.3611736,12993527.0717144,12994554.3894768,NaN,12994665.4224582,12994931.0984612,12995662.1117592,12996262.0937824,NaN
12999284.4502926,12999576.167345,13000622.4906445,13000722.4738598,13000833.5068412,NaN,13002242.4995899,13002919.1997051,NaN
13005520.5283165,13005796.2300777,13006808.2287312,NaN,13006919.2617126,13007229.5842171,13007962.5635147,13008564.2659664,NaN
13012407.6247215,13012812.3095036,13013844.6652889,NaN,13013955.6982704,13014153.66745,13014884.680748,13015485.3589535,NaN
13018575.7091045,13018792.4284935,13019829.7405243,13020029.7482014,13020140.7811828,NaN,13021550.7566929,13022227.7846336,NaN
13024544.4822311,13024659.4979763,13025696.8100071,NaN,13025840.8429885,13026102.8053761,13026835.8256817,13027437.527895,NaN
13030427.8948307,13030529.5574665,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13032634.9015236,13033201.6239166,13034222.9206562,13034472.9404449,13034583.9734264,NaN,13035992.9661751,13036569.9696541,NaN
13038969.979763,13039077.704668,13040341.0339355,NaN,13040502.066917,13040565.6995773,13041296.7126369,13041896.7356682,NaN
13044838.0732536,13044949.7711658,13046292.7677631,NaN,13046453.8007446,13046679.1024208,13047410.1154804,13048011.8179321,NaN
13050705.8389187,13051108.8445187,13052460.1967335,NaN,13052621.2297149,13052824.8636723,13053555.8767319,13054155.8997631,NaN
13056890.2256489,13057219.912529,13058712.9456997,NaN,13058873.9786811,13059038.2909775,13059769.2630291,13060369.982481,NaN
13062992.3233986,13063031.0306549,13064179.3444157,13064496.3338375,13064607.3668189,13064577.3525238,13065308.3658218,13065909.0442657,NaN
13068792.4232483,13068893.1031227,13070163.4364128,13070364.4270897,13070475.4600711,13070403.4211636,13071134.4342232,13071735.1126671,NaN
13074660.4757309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13076817.183733,13077645.2310085,13078672.5487709,13078772.5322247,13078883.5652061,NaN,13080291.5747166,13080869.2746162,NaN
13083402.6095867,13083506.2794685,13084540.314436,NaN,13084651.3474174,13085034.6198082,13085767.6398754,13086369.3423271,NaN
13089270.7030773,13089567.3763752,13090875.7207394,NaN,13090986.7537208,13091279.7091007,13092010.7221603,13092612.424612,NaN
13095321.7647076,13095430.4726124,13096642.7657604,NaN,13096753.7987419,13096986.7887497,13097717.8018093,13098318.4802532,NaN
13101189.8581982,13101413.5408401,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13102593.8441753,13102890.5584812,13103914.8859978,NaN,13104025.9189792,13104504.5871735,13105235.6002331,13105835.5824947,NaN
13108644.9468136,13108811.6540909,13109849.6623039,NaN,13109960.6952854,13110248.9814758,13110979.9945354,13111580.6729794,NaN
13114580.0099373,13114734.7159386,13115783.0460072,13115934.0245724,13116045.0575538,NaN,13117456.0573101,13118032.0777893,NaN
13120497.0915318,13120594.7811604,13122035.1395607,NaN,13122163.1725421,13122300.1506329,13123033.1299305,13123634.8323822,NaN
13126365.1850224,13126522.881031,13127535.2072716,13127752.2134781,13127863.2464595,NaN,13129257.5345039,13129934.2346191,NaN
13132282.2666168,13132411.9458199,13133436.3145828,13133737.2887135,13133848.3216949,NaN,13135257.3142052,13135833.3346844,NaN
13138184.0291023,13138909.0621471,13140273.3986378,13140624.3848801,13140735.4178615,NaN,13142142.4036026,13142718.4240818,NaN
13144669.4307327,13144773.1413841,13145991.1279678,NaN,13146219.1609493,13146326.1399269,13147056.4975739,13147657.1760178,NaN
13150921.5240479,13151375.1971722,13152576.5538216,NaN,13152804.586803,13152792.5360203,13153525.5560875,13154127.2585392,NaN
13157140.6037807,13157373.2976913,13158460.6218338,NaN,13158688.6548152,13158869.6482182,13159600.6205082,13160201.3397217,NaN
13163125.351429,13163326.3831139,13164462.6953602,NaN,13164690.7283416,13164780.0123692,13165512.7048492,13166114.4073009,NaN
13169092.7727222,13169526.4573097,13170797.773838,NaN,13171025.8068195,13171367.814064,13172099.8101234,13172701.5125751,NaN
13175294.8541641,13175724.524498,13176765.891552,NaN,13176993.9245334,13177219.5644379,13177950.905323,13178551.5837669,NaN
13181479.9368382,13181735.609293,13182984.6434593,NaN,13183212.6764408,13183530.6403637,13184261.6534233,13184861.6764545,NaN
13187498.0258942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13189654.7336578,13190417.7365303,13191660.0944996,NaN,13191871.127481,13192067.0728683,13192800.093174,13193401.7956257,NaN
13196190.1473999,13196208.8253498,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13197678.1423092,13198265.8364773,13199433.1965446,NaN,13199644.2295261,13199840.1751518,13200571.1882114,13201172.1942425,NaN
13204030.2600861,13204131.9229603,13205217.2400951,NaN,13205428.2730766,13205526.2422562,13206257.2553158,13206857.9747677,NaN
13209899.0089893,13210078.0041218,13211135.3456974,NaN,13211346.3786788,13211367.0153618,13212098.0284214,13212698.0514526,NaN
13215832.3926926,13216017.0812607,13217204.1020393,NaN,13217415.1350208,13217567.4173832,13218300.4374504,13218902.1399021,NaN
13221783.4711075,13221877.1874905,13222903.481245,NaN,13223097.5142265,13223198.1885433,13223929.2016029,13224529.2246342,NaN
13227635.2624893,13227908.2608223,13229072.5896358,NaN,13229266.6226173,13229270.5903053,13230003.2827854,13230603.3058167,NaN
13234555.6592941,13235020.3504562,13236244.3580627,13236444.693327,13236555.7263084,13236540.7037735,13237271.6758251,13237872.395277,NaN
13240790.7543182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13242946.7656612,13243109.4589233,13244585.4933262,NaN,13244696.5263076,13244954.7886848,13245687.8089905,13246289.5114422,NaN
13248881.8697929,13249007.5349808,13250085.5612755,13250202.5430202,13250313.5760017,NaN,13251705.8978081,13252283.5977077,NaN
13254765.9375668,13255368.6230183,13256387.6259327,NaN,13256498.6589141,13256796.6525555,13257527.6656151,13258127.6476383,NaN
13261118.7107563,13261338.7069702,13262572.0534325,NaN,13262683.0864139,13262963.057518,13263696.0368156,13264297.7392673,NaN
13267153.1016827,13267544.8021889,13268574.1269588,13268774.1346359,13268885.1676174,13268894.1066265,NaN,NaN,13268967.1382904
13273304.8841953,13273515.8691406,13274592.2160149,NaN,13274736.2489963,13274969.2118168,13275702.231884,13276303.8933277,NaN
13279272.264719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13281429.3000698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13284488.3158207,13284825.0069618,13285892.3428059,NaN,13286036.3757873,13286364.3658161,13287095.7064629,13287697.3679066,NaN
13290589.430809,13290985.1043224,13291993.4575558,NaN,13292137.4905372,13292266.4558887,13292997.4691868,13293598.4752178,NaN
13296741.4999008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13299365.5202389,13299894.2320347,13301238.5802269,NaN,13301382.6132083,13301677.2618294,13302407.5784683,13303008.2569122,NaN
