fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
8940902.27818489,8941012.25566864,8942133.57663155,NaN,8942302.15982612,8942440.28520584,8943171.29826546,NaN,8943857.29622841
8952623.39162827,8952772.40419388,8953821.71750069,8953955.41095734,8954056.99415191,8954005.01346588,NaN,NaN,8954648.74076843
8964392.83800125,8964553.52425575,8965774.82843399,NaN,8965893.41162857,8965995.8486557,8966728.86872292,8967330.53016663,NaN
8970470.56484222,8970858.57892036,8971951.92408562,NaN,8972070.50728019,8972203.91011238,8972936.9301796,8973538.6326313,NaN
8976779.96134758,8977021.66628838,8978111.98043823,8978161.9925499,8978263.57574447,NaN,NaN,NaN,8978539.97159004
8982940.0177002,8983073.71091843,8984205.72257042,NaN,8984307.305765,8984593.04022789,8985324.05352592,8985924.77273941,NaN
8988983.09206963,8989083.77194405,8990166.09883308,8990215.78335762,8990317.3665522,NaN,8991740.15069008,8992541.12362862,NaN
8994994.17686462,8995136.84058189,8996159.16132927,8996292.19937325,8996393.78256782,NaN,8997819.88453865,8998620.89824677,NaN
9001054.25000191,9001156.93664551,9002319.91386414,NaN,9002438.49705871,9002700.268507,9003433.24756622,9004034.95001793,NaN
9007064.96596336,9007218.97578239,9008429.30269241,NaN,9008547.88588699,9008798.02465439,9009528.99670601,9010129.01973724,NaN
9013142.03739166,9013305.05824089,9014589.40005302,9014790.06314278,9014891.64633735,NaN,NaN,NaN,9015802.38938332
9024928.48229408,9025174.20125008,9026210.53028107,NaN,9026379.11347564,9026447.524786,9027178.53784561,NaN,9027769.50883865
9031089.23482895,9031197.2463131,9032553.59578133,9032754.25887108,9032855.84206565,NaN,NaN,NaN,9032886.6007328
9037115.63873291,9037231.30965233,9038496.64616585,NaN,9038631.22936042,9038767.63749123,9039500.65755844,9040102.36001015,NaN
9043374.69530106,9043527.39429474,9044606.73117638,NaN,9044741.31437095,9045044.71635818,NaN,NaN,9045338.72723579
9055145.82109451,9055329.52666283,9056445.56379318,NaN,9056580.14698776,9056863.84725571,9057596.86756134,9058198.52900505,NaN
9061305.87744713,9061438.58790398,9062454.88739014,9062654.89506721,9062756.47826179,NaN,9064180.94182014,9064762.94231415,NaN
9067349.97606277,9067435.66441536,9068447.9906559,NaN,9068582.57385048,9068752.97880173,9069483.99209976,9070084.67030525,NaN
9073343.03832054,9073474.72476959,9074675.05764961,NaN,9074809.64084419,9074952.02922821,9075683.04228783,9076283.76150131,NaN
9079386.07192039,9079548.7651825,9080685.11843681,NaN,9080819.70163139,9080941.81466103,9081672.78695107,9082272.8099823,NaN
9085463.14334869,9085605.84807396,9086645.8632946,NaN,9086780.44648918,9087066.19477272,9087799.17407036,9088400.87652206,NaN
9091523.21624756,9091633.93115997,9092655.22789955,NaN,9092823.81109413,9092866.25385284,9093599.23291206,9094200.93536377,NaN
9097550.27556419,9097666.97049141,9098832.32355118,NaN,9099000.90674575,9099058.01320076,9099788.98525238,9100389.00828362,NaN
9103578.03106308,9103721.06337547,9104792.37222672,9104926.06568336,9105027.64887794,NaN,NaN,NaN,9105554.39209938
9109637.40777969,9109785.10951996,9111085.42561531,NaN,9111204.00880989,9111307.42883682,9112040.44890404,9112642.15135574,NaN
9115697.48067856,9115837.195158,9117296.19050026,NaN,9117414.77369484,9117614.53151703,9118345.50356865,9118946.22302055,NaN
9121741.53828621,9121882.23576546,9122973.57416153,NaN,9123092.15735611,9123337.25786209,9124068.27092171,NaN,9124136.59238815
9133495.3789711,9133598.35243225,9134627.67720222,NaN,9134746.2603968,9134865.3678894,9135596.38118744,9136196.40421867,NaN
9139506.4227581,9139602.43296623,9140703.7653923,NaN,9140872.34858688,9140955.75141907,9141688.77148628,9142290.47393799,NaN
9145515.82813263,9145718.49822998,9146730.82470894,NaN,9146899.40790351,9147045.84789276,9147778.8271904,9148380.52964211,NaN
9151625.87237358,9151722.57876396,9152874.57895279,NaN,9153043.16214737,9153357.90681839,9154090.92712402,9154691.60532951,NaN
9157635.93316078,9157735.62979698,9158850.97050667,9159050.97818375,9159152.56137832,NaN,NaN,NaN,9159844.66004372
9163646.69013023,9163739.71033096,9164861.03129387,NaN,9164995.61448845,9165095.73221207,9165826.04885101,9166426.72729492,NaN
9169656.75091743,9169798.75946045,9170838.07849884,NaN,9170972.66169342,9171061.10548973,9171792.11878777,9172392.79723167,NaN
9175716.12763405,9175819.83828545,9176865.17858505,9177065.14525414,9177166.72844871,9177110.1603508,9177841.17341042,9178441.85185432,NaN
9181726.22942924,9182364.9187088,9183608.21866989,NaN,9183742.80186447,9183842.222929,9184574.26023483,9185175.92167854,NaN
9188286.30113602,9188390.95401764,9189701.3053894,9189751.31750107,9189852.90069564,NaN,NaN,NaN,9191152.31323242
9200007.41481781,9200178.09510231,9201222.4111557,NaN,9201323.99435028,9201461.41290665,9202194.43297386,9202796.13542557,NaN
9206083.46199989,9206196.18391991,9207215.47365189,NaN,9207317.05684646,9207530.49683571,9208264.17255402,9208865.17858505,NaN
9212110.56232452,9212246.22178078,9213259.57226753,NaN,9213361.15546211,9213850.25620461,9214581.26950264,9215181.25152588,NaN
9218155.31611443,9218252.30932236,9219486.63902283,9219686.31911278,9219787.90230735,NaN,9221212.65244484,9221793.67017746,NaN
9224164.68071938,9224272.36437798,9225297.38855362,NaN,9225465.9717482,9225510.38050652,9226241.39356613,9226841.37558937,NaN
9230192.43621826,9230318.42923164,9231656.75616264,9231856.43625259,9231958.01944717,9231902.76193619,9232635.7820034,9233238.46745491,NaN
9236734.4853878,9236930.52005768,9237999.8216629,NaN,9238134.40485748,9238299.52597618,9239029.84285355,9239631.54530525,NaN
9242844.89822388,9242999.56321716,9244027.57716179,NaN,9244162.16035637,9244246.91796303,9244979.89726067,9245581.59971237,NaN
9248920.94564438,9249027.64630318,9250152.9815197,9250203.64904404,9250305.23223861,NaN,NaN,NaN,9250716.67289734
9255214.69545364,9255373.70204926,9256496.04701996,9256546.01812363,9256647.6013182,NaN,9258072.06487656,9258654.06560898,NaN
9261291.07046127,9261426.77092552,9262540.10462761,NaN,9262691.68782219,9262774.10912514,9263505.4090023,9264106.78362846,NaN
9267335.1688385,9267470.82853317,9268483.15477371,NaN,9268634.73796829,9268785.15291214,9269516.4937973,9270117.86842346,NaN
9273378.20243835,9273547.89972305,9274627.23684311,9274760.23387909,9274861.81707367,NaN,NaN,NaN,9275195.2290535
9279455.27386665,9279608.95586014,9280753.99255753,NaN,9280872.5757521,9280973.29258919,9281706.3126564,9282308.01510811,NaN
9285532.34529495,9285710.02984047,9286780.35545349,9286913.35272789,9287014.93592247,NaN,9288441.36548042,9289023.40698242,NaN
9291625.43201447,9291772.10974693,9292807.41477013,NaN,9292925.9979647,9293191.12801552,9293921.44489288,9294523.14710617,NaN
9297685.50491333,9297842.17691422,9299068.19176674,9299333.48965645,9299435.07285102,9299359.49921608,9300090.5122757,NaN,9300425.52423477
9309456.63070679,9309620.30696869,9310638.61346245,9310837.63813972,9310939.2213343,9310863.64769936,9311596.62675858,NaN,9312108.34026337
9321226.73249245,9321338.43040466,9322375.74243546,NaN,9322510.32563003,9322600.44884682,9323331.46214485,9323931.44416809,NaN
9327254.48799133,9327395.51329613,9328452.81386375,NaN,9328587.39705833,9328695.50180435,9329426.51486397,9330026.5378952,NaN
9333313.86470795,9333501.54328346,9334513.58294487,9334562.89887428,9334664.48206886,NaN,9336088.57703209,9336668.89834404,NaN
9339423.94971848,9339568.62044334,9341088.9737606,NaN,9341240.55695518,9341312.65640259,9342043.6694622,9342643.65148544,NaN
9345717.69952774,9345890.71464539,9346949.03898239,9347082.73243904,9347184.31563362,NaN,9348609.02500153,9349190.04249573,NaN
9351811.0730648,9351970.77608109,9353209.77497101,NaN,9353328.35816558,9353452.09431648,9354185.11462212,9354786.8168354,NaN
9358120.83816528,9358258.83221626,9359269.15168762,9359536.86618805,9359638.44938263,NaN,9361062.17575073,9361643.19324493,NaN
9364164.19935226,9364295.88580132,9365446.90275192,NaN,9365598.4859465,9366148.21982384,NaN,NaN,9366614.22181129
9376101.33600235,9376249.03774261,9377300.35805702,9377799.37386513,9377900.9570597,9377878.34453583,9378609.35783386,9379210.07704735,NaN
9382161.40890121,9382352.11873055,9383376.40547752,9383709.41019058,9383810.99338516,NaN,9385237.46395111,9385819.46468353,NaN
9388271.49415016,9388374.18079376,9389453.47690582,NaN,9389622.0601004,9389702.51369476,9390433.48574638,9391034.20519829,NaN
9394299.24964905,9394433.22968483,9395530.5480957,NaN,9395699.13129028,9395769.2630291,9396500.23508072,9397100.25835037,NaN
9400341.62783623,9400429.28218842,9401458.32037926,NaN,9401626.90357383,9401728.32870483,9402459.30075645,9403059.32378769,NaN
9406335.67333221,9406476.37081146,9407568.36438179,NaN,9407736.94757637,9407925.69947243,9408658.71977806,9409260.38122177,NaN
9412395.74623108,9412500.43988228,9413710.76703072,9414126.75690651,9414228.34010109,9414154.77347374,9414885.78653336,NaN,9415395.45178413
9424116.85991287,9424263.57865334,9425281.88514709,NaN,9425466.46834167,9425533.87093544,9426266.89124107,9426868.59369278,NaN
9430510.63394547,9430609.634161,9432074.97835159,NaN,9432259.56154617,NaN,NaN,NaN,9432551.95736885
9436520.69473267,9436610.683918,9437635.01143456,NaN,9437819.59462913,9438101.34100914,9438834.36131477,9439435.73594093,NaN
9442530.75551987,9442630.77974319,9443679.06904221,NaN,9443863.65223678,9444112.79463768,9444843.11127663,9445443.78972054,NaN
9448540.81630707,9448632.8125,9449656.15701675,NaN,9449840.74021133,9449914.16406631,9450647.14336395,9451248.84581566,NaN
9454550.22168159,9454553.90810966,9455566.23458862,NaN,9455750.8177832,9456045.2208519,9456778.24091911,9457379.90236282,NaN
9460461.28225327,9460571.95615768,9461676.97501183,NaN,9461861.5582064,9461975.28672218,9462708.59360695,9463309.96823311,NaN
9466487.31732368,9466643.00632477,9467970.02840042,NaN,9468154.611595,9468285.66622734,9469017.37570763,9469619.03715134,NaN
9472547.39046097,9472649.09410477,9473696.40040398,NaN,9473880.98359855,9473986.43803596,9474719.4173336,9475321.11978531,NaN
9478559.17143822,9478661.16189957,9480039.46590424,NaN,9480208.04909881,9480304.47721481,9481038.1937027,9481639.19973373,NaN
9484568.53604317,9484695.2252388,9486099.5388031,NaN,9486268.12199768,9486343.53756905,9487074.55062866,9487675.27008057,NaN
9490611.61065102,9490943.30453873,9491976.60255432,9492110.6235981,9492212.20679267,NaN,NaN,NaN,9493095.62969208
9496854.65192795,9497266.34073257,9498436.69080734,NaN,9498555.27400192,9498829.37431335,9499560.38761139,9500160.41064262,NaN
9503181.74314499,9503344.43616867,9504414.43419456,9504546.73504829,9504648.31824287,NaN,9506073.76480103,9506656.4617157,NaN
9509259.51075554,9509416.51034355,9510490.80920219,NaN,9510609.39239677,9510815.82689285,9511548.84696007,9512150.50840378,NaN
9515334.90276337,9515477.56648064,9517032.89961815,NaN,9517151.48281273,9517369.87733841,9518102.89764404,9518704.60009575,NaN
9521394.93465424,9521551.60665512,9522943.9599514,NaN,9523112.54314598,9523180.95445633,9523913.97476196,9524515.67721367,NaN
9527472.00608253,9527628.67808342,9528804.02517319,NaN,9528972.60836776,9529013.00311089,9529744.01640892,9530344.73562241,NaN
9533782.05800056,9533930.74274063,9535047.10745811,NaN,9535215.69065269,9535399.07670021,9536132.09700584,9536733.79945755,NaN
9539842.82708168,9540055.81927299,9541191.14851952,9541324.84197617,9541426.42517074,NaN,9542851.21631622,9543432.19304085,NaN
9545969.21443939,9546094.87962723,9547467.89979935,NaN,9547586.48299392,9547809.91578102,9548540.92884064,9549140.91110229,NaN
9552012.28904724,9552103.95741463,9553111.98306084,NaN,9553230.56625541,9553537.27078438,9554270.29085159,9554871.9933033,NaN
9558022.34983444,9558119.05622482,9559154.36124802,NaN,9559272.94444259,9559381.36148453,9560114.38179016,9560716.04323387,NaN
9564034.0898037,9564230.08346558,9565314.41760063,NaN,9565433.00079521,9565736.42849922,9566467.44155884,9567068.12000275,NaN
9570143.47863197,9570277.17208862,9571375.4734993,NaN,9571544.05669387,9571621.47927284,9572352.49257088,9572953.17077637,NaN
9576186.55323982,9576345.23224831,9577468.56021881,NaN,9577637.14341339,9577704.57172394,9578437.55102158,9579039.25347328,NaN
9582263.62466812,9582401.29113197,9583561.60616875,9583761.61384583,9583863.1970404,9583789.63041306,9584522.65048027,9585124.31192398,NaN
9588323.65655899,9588513.34238052,9589523.37503433,NaN,9589657.95822891,9589919.70396042,9590650.71702003,9591251.39546394,NaN
9594416.7432785,9594575.42228699,9595715.74878693,NaN,9595850.3319815,9596092.74458885,9596825.76489449,9597427.46710777,NaN
9600493.8147068,9600660.4809761,9601825.83379745,NaN,9601960.41699203,9602050.49943924,9602781.51273727,9603381.53576851,NaN
9606570.8861351,9606677.54602432,9608086.57002449,NaN,9608221.15321907,9608342.89765358,9609073.9107132,9609674.5891571,NaN
9612580.9469223,9612686.6235733,9613745.93114853,NaN,9613880.51434311,9614124.97496605,9614855.98826408,9615456.66646957,NaN
9618591.0487175,9618653.67650986,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9619873.01468849,9620016.70241356,9621255.04612923,NaN,9621389.6293238,9621569.04554367,9622302.72102356,9622903.07164192,NaN
9625933.08758736,9626054.77976799,9627148.08416367,NaN,9627282.66735824,9627437.79420853,9628168.80726814,9628768.7895298,NaN
9631960.14690399,9632117.84291267,9633175.83966255,NaN,9633310.42285713,9633404.15072441,9634137.17079163,9634738.91425133,NaN
9638037.21833229,9638137.89796829,9639152.9276371,NaN,9639287.51083168,9639388.24295998,9640121.2220192,9640722.9244709,NaN
9644047.97530174,9644146.97575569,9645196.2890625,9645329.98228073,9645431.56547531,NaN,NaN,NaN,9646434.30495262
9655751.39427185,9655902.08601952,9656949.43332672,NaN,9657068.0165213,9657162.42527962,9657895.44534683,9658497.10679054,NaN
9661811.46717072,9661985.17847061,9662994.18711662,NaN,9663112.7703112,9663312.48736382,9664043.50042343,9664644.17886734,NaN
9667888.53859901,9667985.24522781,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9669303.54261398,9669518.25499535,9670535.5784893,NaN,9670654.16168388,9670774.58024025,9671505.59329987,9672106.27174377,NaN
9675429.64315414,9675535.32004356,9676561.65480614,NaN,9676680.23800071,9676893.6355114,9677626.65557861,9678228.35803032,NaN
9681456.70247078,9681621.36149406,9682755.70774078,9683021.70205116,9683123.28524574,NaN,9684548.73180389,9685130.73253632,NaN
9687533.77366066,9687660.46309471,9688665.78531265,NaN,9688817.36850723,9689052.44755745,9689783.46085548,9690383.48388672,NaN
9693577.50368118,9693710.50071716,9694875.85377693,NaN,9695027.43697151,9695122.51496315,9695853.52802277,9696453.551054,NaN
9699621.56128883,9699726.58276558,9700852.90074348,NaN,9701004.48393806,9701184.92245674,9701918.22934151,9702519.60420609,NaN
9705647.96519279,9705775.67839622,9706863.65795135,NaN,9707015.24114593,9707115.97156525,9707846.98462486,9708447.66306877,NaN
9711691.03956223,9711777.71091461,9713006.01959229,NaN,9713157.60278686,9713437.73794174,9714168.75100136,9714768.7330246,NaN
9717685.08505821,9717780.76767921,9718850.8067131,NaN,9719002.38990768,9719271.09718323,9720004.11748886,9720605.81994057,NaN
9723695.14584541,9723822.85928726,9724943.15624237,NaN,9725144.73943695,9725421.15926743,9726154.17957306,NaN,9726635.17284393
9735432.97123909,9735550.97699165,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9736764.29414749,9736894.99735832,9737929.31938171,NaN,9738097.90257629,9738519.0205574,9739250.03361702,9739850.01564026,NaN
9742808.06493759,9742934.05795097,9744056.36191368,NaN,9744224.94510826,9744296.05984688,9745027.07290649,9745627.09593773,NaN
9749368.13664436,9749510.14494896,9750549.46398735,NaN,9750718.04718193,9750961.43960953,9751694.45991516,9752296.16212845,NaN
9755427.51336098,9755556.20956421,9756609.53688622,NaN,9756761.12008079,9756855.50165176,9757588.5219574,9758190.2244091,NaN
9761470.58773041,9761721.30393982,9762737.27583885,NaN,9762888.85903343,9763037.59455681,9763770.61462402,9764372.27606773,NaN
9767731.32371902,9767883.32629204,9768912.65130043,NaN,9769064.23449501,9769163.65408897,9769896.67415619,9770497.3526001,NaN
9773940.69600105,9774066.40219688,9775156.71658516,NaN,9775308.29977974,9775787.4186039,NaN,NaN,9776253.74817848
9785944.84329224,9786098.5250473,9787210.54816246,NaN,9787362.13135704,9787457.86452293,9788190.84382057,9788792.54627228,NaN
9792237.89668083,9792376.58715248,9793686.61093712,NaN,9793871.19413169,9793943.92156601,9794674.93462563,9795275.61306953,NaN
9798280.97128868,9798417.65475273,9799562.97826767,NaN,9799747.56146225,9799940.99807739,9800672.01113701,9801272.68958092,NaN
9804325.02889633,9804418.74527931,9805890.06948471,NaN,9806074.65267929,9806274.06954765,9807007.08961487,9807608.75105858,NaN
9810335.08968353,9810480.7844162,9811517.80962944,NaN,9811702.39282402,9811940.10710716,9812673.1274128,9813274.8298645,NaN
9816395.1625824,9816581.85815811,9817794.19231415,9817993.17598343,9818094.75917801,NaN,9819520.20573616,9820102.20646858,NaN
9822505.24759293,9823376.91736221,9824387.27784157,NaN,9824571.86103614,9824812.93416023,9825543.94721985,9826143.97025108,NaN
9829281.30149841,9829571.01154327,9830597.0184803,NaN,9830781.60167488,9830894.34719086,9831628.02267075,9832228.33251953,NaN
9835491.36996269,9835582.05533028,9836990.38314819,NaN,9837174.96634277,9837307.41333961,9838040.39263725,9838642.09508896,NaN
9841502.12693214,9841595.14713287,9842667.47999191,NaN,9842852.06318649,9842897.47047424,9843628.48353386,9844229.16197777,NaN
9847511.53254509,9847624.21345711,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9848843.51062775,9849016.19815826,9850092.5450325,NaN,9850277.12822708,9850341.54081345,9851072.55387306,NaN,9851398.55456352
9860631.67572021,9861515.34676552,9862578.66835594,NaN,9862763.25155052,9862822.66712189,9863555.68742752,9864157.38964081,NaN
9867423.74491692,9867587.42117882,9868605.72767258,NaN,9868807.31086715,9868851.73344612,9869582.74650574,9870183.46595764,NaN
9873500.81634521,9873680.50789833,9874732.81121254,NaN,9874901.39440712,9874987.50042915,NaN,NaN,9875390.83361626
9885287.91642189,9885535.60161591,9887020.64728737,NaN,9887189.23048194,9887328.95326614,9888061.97333336,9888663.63477707,NaN
9891448.0137825,9891638.68260384,9892697.70336151,9892830.00421524,9892931.58740982,NaN,9894357.03396797,9895159.03067589,NaN
9897558.05802345,9897666.76568985,9899007.09986687,NaN,9899125.68306144,9899410.06422043,9900143.08452606,9900744.78697777,NaN
9903585.11710167,9903721.80056572,9905000.16212463,NaN,9905118.74531921,9905613.1696701,9906346.84514999,9906946.86818123,NaN
9909645.19000053,9909812.88027763,9911127.20489502,NaN,9911278.7880896,9911354.9015522,9912085.91461182,9912685.89663506,NaN
9915722.26142883,9915935.9498024,9916987.96629906,NaN,9917139.54949363,9917417.2680378,9918150.98452568,9918750.96678734,NaN
9921848.320961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9924047.05381393,9924425.03261566,9925445.38712502,NaN,9925596.97031959,NaN,NaN,NaN,9925833.36019516
9930339.41078186,9930440.13142586,9931971.42100334,NaN,9932123.00419792,9932331.13193512,9933062.14499474,9933662.12701797,NaN
9936350.16798973,9936544.19541359,9937565.49215317,9937615.50426483,9937717.08745941,NaN,NaN,NaN,9938348.19674492
9942459.55681801,9942663.25092316,9943726.24468803,9943775.56061745,9943877.14381202,NaN,NaN,NaN,9944847.56565094
9954480.70240021,9954625.37312508,9955646.3830471,9955778.68390083,9955880.26709541,NaN,9957306.73766136,9957889.39356804,NaN
9960540.73429108,9960642.43817329,9961706.45594597,NaN,9961825.03914054,9962078.78232002,9962811.76161766,9963413.46406937,NaN
9966551.49149895,9966765.50745964,9967782.8309536,NaN,9967901.41414817,9968102.85162926,9968835.83068848,9969437.53314018,NaN
9972677.87861824,9972838.56487274,9973859.9023819,NaN,9973978.48557647,9974422.61075974,9975153.58304977,9975753.60608101,NaN
9978753.96704674,9978909.65604782,9980086.64155006,NaN,9980205.22474464,9980444.9596405,9981177.97994614,9981779.68215942,NaN
9984815.0229454,9984981.7302227,9986579.08821106,NaN,9986697.67140564,9986926.06043816,9987659.73591805,9988259.75894928,NaN
9990891.07036591,9991008.78953934,9992057.11960793,NaN,9992175.7028025,9992288.09309006,9993021.11315727,9993622.81560898,NaN
9996918.82586479,9997059.85116959,9998267.1880722,9998533.18238258,9998634.76557716,9998573.15945625,9999304.17251587,NaN,9999872.86114693
10002978.2025814,10003158.9181423,10004177.2246361,10004227.9331684,10004329.516363,10004428.9238453,10005159.9369049,10005759.9189281,NaN
10009072.2723007,10009176.9661903,10010421.0031033,NaN,10010522.5862978,10010766.0093307,10011496.9813824,10012097.0044136,NaN
10015098.3483791,10015231.058836,10016331.0396671,10016380.3555965,10016481.9387911,NaN,10017906.0745239,10018707.088232,NaN
10021142.4059868,10021270.1194286,10022292.1123505,NaN,10022393.695545,10022815.4582977,10023546.4303493,10024147.1498013,NaN
10027185.4805946,10027343.1766033,10028417.51647,10028550.5135059,10028652.0967005,10028593.521595,10029326.5008926,10029928.2031059,NaN
10033262.5520229,10033414.2267704,10034561.5575314,10034611.569643,10034713.1528376,NaN,NaN,NaN,10036090.5942917
10045033.6778164,10045187.3595715,10046381.7121983,NaN,10046483.2953928,10046592.697382,10047323.7514496,10047924.3888855,NaN
10051093.7507153,10051239.4454479,10052308.7472916,NaN,10052410.3304861,10052654.7772884,10053387.7565861,10053989.7866249,NaN
10057154.5200348,10057314.5098686,10058535.8140469,NaN,10058637.3972414,10058950.8206844,10059684.1685772,10060285.5434418,NaN
10063229.8710346,10063366.5544987,10064428.8930893,10064695.9114075,10064797.494602,NaN,10066221.5893269,10066801.9106388,NaN
10069273.9286423,10069398.6518383,10070472.9506969,NaN,10070624.5338915,10070864.6512032,10071595.6642628,10072195.687294,NaN
10075317.0032501,10075483.710289,10076982.7234745,NaN,10077134.3066691,10077215.3353691,10077948.3554363,10078549.7303009,NaN
10081394.7708607,10081532.7651501,10083092.1123028,NaN,10083243.6954974,10083589.1208649,10084320.1341629,10084920.8123684,NaN
10087454.1475773,10087546.8399525,10088936.1622334,NaN,10089137.7454279,10089174.1807461,10089907.1600437,10090508.8624954,NaN
10093464.2083645,10093557.8837395,10094929.2247295,NaN,10095130.8079241,10095180.2275181,NaN,NaN,10095511.2252235
10105168.3645248,10105293.0467129,10106384.344101,NaN,10106585.9272955,NaN,NaN,NaN,10107085.3743553
10111212.4221325,10111306.0975075,10112327.4352551,10112460.432291,10112562.0154856,NaN,10113988.1174564,10114568.4387684,NaN
10117222.4829197,10117320.1725483,10118837.4946117,NaN,10118956.0778063,10119069.1645145,10119800.1775742,10120400.2006054,NaN
10123232.5437069,10123322.2460747,10124348.5398293,NaN,10124467.1230238,10124809.5445633,10125542.5648689,10126144.2670822,NaN
10129459.6104622,10129604.2811871,10130674.6070385,NaN,10130793.1902331,10130906.6455364,10131639.6245956,10132241.3270473,NaN
10135519.6835995,10135673.3653545,10136734.6799374,10136934.6876144,10137036.270809,NaN,10138461.38978,10139262.4034882,NaN
10141580.411911,10141716.4399624,10142861.7634773,NaN,10142996.3466719,10143145.0839043,10143877.0799637,10144478.4548283,NaN
10147672.8022099,10147801.4986515,10148821.8121529,NaN,10148956.3953474,10149172.1429825,NaN,NaN,10149544.8381901
10159410.9551907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10161624.9661446,10162023.6706734,10163056.968689,10163322.9627609,10163424.5459555,10163369.9848652,10164103.6605835,10164703.6836147,NaN
10167935.0178242,10168041.7187214,10169516.0329342,NaN,10169667.6161288,10169760.0727081,10170491.0447598,10171091.7642117,NaN
10173961.094141,10174094.7875977,10175476.1226177,10175610.1026535,10175711.6858481,NaN,NaN,NaN,10176539.8128033
10180121.8466759,10180576.8713951,10182153.1760693,NaN,10182271.7592638,10182529.8850536,10183260.8983517,10183860.8803749,NaN
10186481.2552929,10186617.9387569,10187630.9206486,NaN,10187749.5038432,10188071.2406635,10188804.2607307,10189405.9631824,NaN
10192525.3129005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10194722.325325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10196921.0581779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10199117.3744202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201332.4093819,10201741.1081791,10202798.1219292,10202930.4227829,10203032.0059775,NaN,NaN,NaN,10203553.4243584
10207658.4765911,10207915.1728153,10208923.4850407,NaN,10209042.0682352,10209234.4944477,10209967.5145149,10210569.1759586,NaN
10213818.5327053,10213984.2159748,10215000.7202625,NaN,10215119.3034571,10215418.5533524,10216151.5734196,10216753.2758713,NaN
10219895.6041336,10220004.3120384,10221328.3030987,NaN,10221446.8862933,10221688.6281967,NaN,NaN,10222233.3142757
10231617.4139977,10231720.4284668,10232764.7445202,NaN,10232883.3277148,10233132.4424744,10233862.7593517,10234463.4377956,NaN
10237626.8196106,10237738.4765148,10239025.5215168,NaN,10239144.1047114,10239380.8085918,10240113.8288975,10240715.5311108,NaN
10243652.854681,10243763.5695934,10245001.8723011,NaN,10245120.4554957,10245236.9008064,10245968.2006836,10246569.5753098,NaN
10249679.9139977,10249804.6371937,10251094.9590206,NaN,10251213.5422152,10251340.9647942,10252073.9440918,10252675.6463051,NaN
10255724.6677876,10255815.6809807,10256856.0240269,NaN,10256974.6072214,10257212.0072842,10257943.0205822,10258543.6987877,NaN
10261734.0731621,10261875.7538795,10263032.0956707,10263166.0759449,10263267.6591395,NaN,NaN,NaN,10264447.0999241
10273488.2006645,10273623.9011288,10274720.8919525,NaN,10274872.4751471,10274943.2227612,10275676.2018204,10276277.9042721,NaN
10279531.2752724,10279630.9309006,10280680.2852154,NaN,10280831.86841,10280905.9746265,10281636.9879246,10282236.9699478,NaN
10285541.3360596,10285688.013792,10286774.0271091,NaN,10286925.6103037,10287002.338171,10287735.3584766,10288337.0606899,NaN
10291602.0643711,10291746.0796833,10292784.4157219,10292918.1091785,10293019.6923731,NaN,10294443.4185028,10295024.4362354,NaN
10297662.4648571,10297821.144104,10299061.1670017,NaN,10299179.7501963,10299367.4659729,10300100.4860401,10300702.1884918,NaN
10303739.2086983,10303861.228466,10304954.5328617,NaN,10305073.1160563,10305174.5288372,10305905.5421352,10306506.2613487,NaN
10309765.5715942,10309897.2988129,10310964.5936489,NaN,10311083.1768435,10311329.3013573,10312060.3146553,10312660.2966785,NaN
10315810.3253841,10315925.3411293,10316941.6816235,10317141.361475,10317242.9446696,NaN,10318667.6950455,10319248.7125397,NaN
10321836.401701,10321987.4210358,10323167.724371,NaN,10323352.3075655,10323523.7488747,10324254.7619343,10324855.4403782,NaN
10328262.7799511,10328400.4874229,10329427.8051853,NaN,10329612.3883799,10329629.81987,10330360.8329296,10330961.5113735,NaN
10334305.8543205,10334404.5679569,10335421.8914509,NaN,10335606.4746455,10335811.871767,10336544.8918343,10337146.594286,NaN
10340315.9151077,10340430.6032658,10341515.6335831,NaN,10341700.2167776,10341700.9365559,10342431.9498539,10343032.6280594,NaN
10346342.9744244,10346436.7318153,10347442.0130253,NaN,10347626.5962199,10347645.0109482,10348376.0240078,10348976.7024517,NaN
10352337.0606899,10352500.7369518,10353519.0844536,NaN,10353703.6676482,10353946.0923672,10354679.0716648,10355280.7741165,NaN
10358413.1081104,10358525.8300304,10359762.8221512,NaN,10359931.4053458,10359988.1429672,10360721.1632729,10361322.8247166,NaN
10364440.2081966,10364565.8736229,10365589.2181396,NaN,10365757.8013342,10365978.215456,10366711.2355232,10367312.8969669,NaN
10370484.2658043,10370628.9365292,10371682.9602718,NaN,10371851.5434664,10372011.295557,10372742.2678471,10373342.987299,NaN
