fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
8974936.88416481,8975137.58826256,8976318.91560555,8976534.89756584,8976688.87124888,8976568.89438629,8977299.90744591,8977900.62689781,NaN
8980946.94495201,8981124.62949753,8982278.96404266,NaN,8982449.9377257,8982570.96791267,8983303.66039276,8983903.683424,NaN
8986941.03145599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8989155.04217148,8989382.73882866,8990420.74728012,8990537.07361221,8990691.04729525,NaN,8992013.06724548,8992594.08473969,NaN
8995215.11530876,8995304.81767654,8996397.138834,NaN,8996551.11251704,8996722.15652466,8997454.15258408,8998054.83102798,NaN
9001109.87353325,9001212.8469944,9002324.17368889,9002657.17864037,9002811.1523234,9002678.88736725,9003409.20424461,9004010.9064579,NaN
9007052.2274971,9007492.91610718,9008517.24386215,NaN,9008721.21754519,NaN,NaN,NaN,9008799.25346375
9013312.30807304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9015493.34621429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9017692.03805923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9019888.39530945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9022086.39073372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9024300.4424572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9026481.43959045,9027076.13801956,9028230.14497757,NaN,9028434.11866061,9028472.46432304,9029205.15680313,9029805.17983437,NaN
9032891.51573181,9033046.22173309,9034289.56246376,9034622.56741524,9034776.54109827,9034636.53469086,9035369.22717094,9035969.25020218,NaN
9038851.60541534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9041049.80564117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9043246.6545105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9045627.65908241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9047825.6957531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9050022.70817757,9050608.39509964,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9051838.42396736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9054051.7385006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9056233.47306252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9058430.81307411,9058540.50397873,9059978.81436348,NaN,9060182.78804652,9060280.81250191,9061011.82556152,9061612.54501343,NaN
9064341.54582024,9064487.56837845,9065522.87316322,NaN,9065726.84684626,9065712.8868103,9066444.59605217,9067044.57831383,NaN
9070300.9390831,9070907.63878822,9071932.949543,NaN,9072136.92322604,9072217.66233444,9072947.97921181,9073548.65765572,NaN
9076711.01546288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9078925.02617836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9081123.06261063,9081401.75461769,9082438.73882294,NaN,9082642.71250597,9082680.07516861,9083411.7846489,9084011.76667213,NaN
9087216.10856056,9087575.81925392,9088615.13829231,NaN,9088819.11197535,9088938.14873695,9089670.14503479,9090270.82324028,NaN
9093393.20421219,9093534.88469124,9094658.90908241,9094908.19168091,9095062.16536395,9094919.20995712,9095652.23002434,9096253.89146805,NaN
9099353.94906998,9099460.93654633,9100685.27197838,9100885.27965546,9101039.25333849,NaN,9102361.27328873,9103163.31100464,NaN
9105280.32875061,9105397.02367783,9106562.3357296,NaN,9106733.30941264,9106839.02049065,9107570.36137581,9108172.02281952,NaN
9111523.41079712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9114421.12612724,9114637.10808754,9115652.4245739,NaN,9115823.39825694,9116016.43610001,NaN,NaN,9116385.44487953
9120447.48902321,9120583.18948746,9121629.51254845,NaN,9121800.48623148,9121940.19412994,9122670.51100731,9123272.21345901,NaN
9126407.53769875,9126552.24919319,9127590.25764465,9127772.57061005,9127926.54429308,NaN,9129249.26042557,9129830.27815819,NaN
9132368.32356453,9132474.28703308,9133516.63708687,9133767.31228828,9133921.28597132,NaN,9135241.66750908,9135823.6682415,NaN
9138295.35841942,9138372.36309052,9139426.71465874,NaN,9139613.68834177,9139721.70853615,9140452.72159576,9141054.38303947,NaN
9144188.76504898,9144284.44766998,9145304.43358421,NaN,9145491.40726725,9145591.76802635,9146324.78809357,9146926.44953728,NaN
9150098.80161285,9150239.4990921,9151297.82366753,NaN,9151484.79735056,9151583.51969719,9152314.81957436,9152916.52202606,NaN
9156059.54647064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9158239.88842964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9160437.92486191,9160469.62785721,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9161702.93354988,9162286.61346436,9163318.6416626,NaN,9163505.61534563,9163618.26395988,9164350.66986084,9164950.65188408,NaN
9168096.0111618,9168385.72120667,9169828.04584503,NaN,9170015.01952807,9170078.72104645,9170810.34851074,9171411.7231369,NaN
9174206.09641075,9174400.77924728,9175455.78598976,NaN,9175642.7596728,9175729.76732254,9176460.08419991,9177061.78665161,NaN
9180233.15548897,9180361.85193062,9181482.84506798,9181748.14295769,9181902.11664072,NaN,NaN,NaN,9182500.16856194
9186193.20416451,9186398.90527725,9187475.21114349,NaN,9187662.18482653,9187777.20928192,9188510.22934914,9189111.93180084,NaN
9192570.26648521,9192718.9514637,9193752.29024887,9194018.28455925,9194172.25824229,9194032.29284286,9194764.28890228,9195365.99135399,NaN
9198530.35616875,9198680.02390862,9199745.35274506,9199862.3752594,9200016.34894244,NaN,NaN,NaN,9200447.36599922
9204491.10102654,9204672.103405,9206005.433321,NaN,9206159.40700404,9206326.10917091,9207057.44981766,9207659.15226936,NaN
9210733.48712921,9211008.16488266,9212282.51242638,NaN,9212436.48610941,9212535.52222252,9213267.19069481,9213867.21372604,NaN
9216811.21373177,9216903.25093269,9218225.56257248,NaN,9218379.53625552,9218514.57619667,9219246.24490738,9219846.26793861,NaN
9222704.62036133,9222821.31552696,9224102.6263237,NaN,9224256.60000674,9224377.63166428,9225110.65173149,9225712.3131752,NaN
9228648.3669281,9228773.37694168,9230029.70218658,9230112.6871109,9230266.66079394,NaN,9231625.38075447,9232206.39848709,NaN
9234774.75428581,9234940.43731689,9236323.45175743,NaN,9236477.42544047,9236573.75836372,9237304.77142334,9237905.44986725,NaN
9240751.80125237,9240847.48387337,9242033.80823135,9242217.51379967,9242371.4874827,NaN,NaN,NaN,9243045.84789276
9246661.87882423,9246759.56821442,9247810.88852882,NaN,9247981.86221186,9248086.59029007,9248818.58658791,9249418.60961914,NaN
9252821.93493843,9252963.6156559,9254086.9436264,9254304.64601517,9254458.6196982,NaN,9255763.96894455,9256566.66207314,NaN
9259548.01750183,9259676.71394348,9261013.03386688,NaN,9261234.00754992,9261292.05346107,9262024.04952049,9262625.7519722,NaN
9265508.06617737,9265609.76982117,9266907.09590912,NaN,9267128.06959216,9267135.07938385,9267867.11645126,9268468.81890297,NaN
9271435.14204025,9271527.83465385,9272567.15369225,NaN,9272788.12737528,9272868.16859245,9273599.18165207,9274199.86009598,NaN
9277329.20408249,9277470.88479996,9278960.23130417,NaN,9279181.20498721,9279300.93669891,9280031.25333786,9280632.91478157,NaN
9283289.29376602,9283398.98467064,9284571.99716568,NaN,9284792.97084872,9284903.28168869,9285635.3187561,9286236.32478714,NaN
9289199.3303299,9289324.01251793,9290398.39339256,NaN,9290619.3670756,9290638.3368969,9291370.04637718,9291970.06940842,NaN
9295126.40619278,9295250.10538101,9296309.12613869,NaN,9296530.09982172,NaN,NaN,NaN,9297009.13238525
9306681.22196198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9308861.56392097,9309061.24377251,9310260.59365273,NaN,9310481.56733576,9310608.26206207,9311339.60294724,9311941.59197807,NaN
9315887.63737679,9315914.30234909,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9317718.67227554,9317908.35809708,9319050.65059662,NaN,9319271.62427966,NaN,NaN,NaN,9319734.68255997
9329640.48981667,9329798.4726429,9331137.8235817,NaN,9331358.79726473,9331449.81598854,9332180.82904816,9332782.49049187,NaN
9335632.85589218,9335733.5357666,9336815.53506851,NaN,9337036.50875155,9337151.85761452,9337883.5670948,9338483.54911804,NaN
9341559.93175507,9341807.61694908,9342924.92389679,NaN,9343111.89757983,9343123.62074852,9343854.96163368,9344457.64708519,NaN
9347619.96388435,9347716.67027473,9348802.68383026,9349018.9936161,9349172.96729914,9349293.99895668,NaN,NaN,9349578.99880409
9359141.11065865,9359145.78008652,9360173.79426956,NaN,9360344.7679526,9360549.80707169,9361281.14771843,9361882.80916214,NaN
9364968.1622982,9365063.84468079,9366100.87013245,NaN,9366271.84381548,9366306.20265007,9367039.18170929,9367640.884161,NaN
9370878.93605232,9371091.92800522,9372210.25896072,NaN,9372381.23264376,9372516.9262886,9373248.96359444,9373848.94561768,NaN
9376905.99513054,9377808.0163002,9379036.32473946,NaN,9379207.29842249,9379344.01631355,9380075.35719872,9380677.01864243,NaN
9384065.06586075,9384275.06780624,9385313.40384483,NaN,9385484.37752787,9385550.07076263,9386281.41140938,9386883.11386108,NaN
9390091.46976471,9390270.13731003,9391540.143013,9391739.45450783,9391893.42819086,9391795.48764229,NaN,NaN,9392393.46265793
9396084.53226089,9396295.18938065,9397616.51802063,NaN,9397787.49170367,9397828.56798172,9398561.54727936,9399162.22548485,NaN
9402111.59133911,9402219.27523613,9403477.27966309,9403593.60599518,9403747.57967822,NaN,9405087.29434013,9405668.31207275,NaN
9408021.62790298,9408138.3228302,9409171.33402824,NaN,9409325.30771128,9409404.64234352,9410135.65540314,9410736.37461662,NaN
9413948.70376587,9414130.40232658,9415280.72285652,NaN,9415434.69653956,9415497.72906303,9416230.74913025,9416832.45158195,NaN
9419942.79003143,9420060.46819687,9421174.78489876,NaN,9421328.75858179,9421446.80023193,9422177.81352997,9422778.49173546,NaN
9425870.52130699,9426002.53534317,9427467.87929535,9427683.86149406,9427837.8351771,NaN,9429144.8636055,9429726.90534592,NaN
9432146.61717415,9432294.60573196,9433544.90971565,NaN,9433748.88339869,9433823.92930984,9434555.92536926,9435157.62782097,NaN
9438123.66437912,9438302.65951157,9439488.00086975,9439688.00854683,9439841.98222987,9439741.66631699,9440472.6793766,9441072.70240784,NaN
9444133.72516632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9446314.0668869,9446523.74100685,9447596.07386589,9447763.76414299,9447917.73782603,NaN,9449272.11618423,9449853.09290886,NaN
9452341.12596512,9452540.80605507,9453623.13318253,NaN,9453827.10686556,9453926.15509033,9454658.15138817,9455258.87060165,NaN
9458351.18699074,9458505.8927536,9459716.91608429,NaN,9459920.88976733,9459936.21587753,9460669.23618317,9461269.91462708,NaN
9464311.97285652,9464452.95715332,9465693.26686859,NaN,9465897.24055163,9465941.27964973,9466674.29971695,9467276.00216866,NaN
9470288.3234024,9470443.02940369,9471470.34716606,9471587.32891083,9471741.30259386,NaN,9473063.36355209,9473864.37726021,NaN
9476249.06849861,9476388.08679581,9477414.42131996,9477597.43070602,9477751.40438906,9477675.41861534,NaN,NaN,9478070.3959465
9487819.53120232,9487944.21339035,9489001.55496597,NaN,9489172.52864901,9489281.55732155,9490014.53661919,9490617.22207069,NaN
9493763.60535622,9493878.29351425,9494978.60193253,NaN,9495149.57561556,9495236.60898209,9495969.6290493,9496570.30749321,NaN
9499756.6678524,9499881.35004044,9501006.35743141,NaN,9501177.33111445,9501250.68378448,9501981.6968441,9502582.37528801,NaN
9505683.70270729,9505769.39105988,9506815.71412086,NaN,9506986.6878039,9507096.74072266,9507829.76102829,9508431.422472,NaN
9511577.76474953,9511719.48647499,9512876.4834404,NaN,9513047.45712344,9513133.79430771,9513866.4867878,9514466.50981903,NaN
9517520.85590363,9517700.54745674,9518953.5548687,NaN,9519124.52855173,9519262.88485527,9519995.57733536,9520595.5593586,NaN
9523514.90139961,9523663.58613968,9524679.92663383,9524863.63220215,9525017.60588519,NaN,9526356.95195198,9526938.9526844,NaN
9529475.6872654,9530048.6767292,9531073.08650017,NaN,9531244.0601832,9531333.01854134,9532065.99783897,9532667.70005226,NaN
9536151.75771713,9536325.75583458,9537949.08261299,NaN,9538120.05629603,9538240.0624752,9538971.77171707,9539571.79498672,NaN
9542128.10850143,9542270.8132267,9543310.13226509,NaN,9543481.10594813,9543628.14569473,NaN,NaN,9544318.15767288
9548088.19818497,9548202.88610458,9549387.89987564,NaN,9549558.87355868,9549633.20922852,9550364.22228813,9550965.88373184,NaN
9554015.92922211,9554123.94070625,9555147.24445343,NaN,9555318.21813647,9555425.28104782,9556157.27710724,9556757.95555115,NaN
9559942.30890274,9560035.98427773,9561375.00762939,NaN,9561545.98131243,9561655.01022339,9562386.35110855,9562988.05332184,NaN
9565853.08265686,9565961.05313301,9566984.39764977,NaN,9567155.3713328,9567270.38049698,9568002.08997726,9568602.1130085,NaN
9571779.46209908,9571915.12155533,9572961.44485474,9573162.14871407,9573316.1223971,9573241.16063118,9573972.46050835,9574574.16296005,NaN
9577739.51077461,9577914.20507431,9578989.20035362,NaN,9579160.17403666,9579317.53563881,9580050.51493645,9580651.23414993,NaN
9583716.59874916,9583882.28201866,9584916.27621651,NaN,9585087.24989954,9585240.5974865,9585972.59354591,9586574.29599762,NaN
9589693.64571571,9589831.31241798,9590875.66947937,9590958.65440369,9591112.62808672,NaN,9592470.36504745,9593051.38278008,NaN
9595654.39081192,9595770.38931847,9596985.7134819,NaN,9597139.68716494,9597296.72288895,9598027.73594856,9598629.43840027,NaN
9601580.77025414,9601731.4620018,9602813.46154213,NaN,9603017.43522517,9603032.80234337,9603764.79840279,9604365.47684669,NaN
9607541.51511192,9607649.52659607,9608689.82887268,NaN,9608893.80255572,9609015.87033272,9609748.84963036,9610349.56884384,NaN
9613468.59097481,9613629.60481644,9614649.91831779,NaN,9614853.89200083,9615077.62265205,9615808.92252922,9616410.62498093,NaN
9619445.0237751,9619560.65368652,9621009.98234749,9621209.99002457,9621363.9637076,9621286.66710854,NaN,NaN,9621611.97161674
9630966.0885334,9631494.80032921,9632714.09749985,NaN,9632885.07118288,9633186.12074852,9633918.11680794,9634518.83625984,NaN
9637309.85045433,9637485.85557938,9638724.19929504,NaN,9638895.17297808,9638931.86664581,9639662.87970543,9640262.90273666,NaN
9643319.91124153,9643403.92041206,9644418.2536602,NaN,9644589.22734324,9644775.26116371,9645508.24022293,9646109.94267464,NaN
9649213.27710152,9649471.98057175,9650528.29790115,9650729.0019989,9650882.97568194,NaN,9652205.3232193,9652787.32395172,NaN
9655273.35000038,9655516.0381794,9656538.39969635,NaN,9656709.37337939,9656849.3680954,9657581.07733727,9658181.05959892,NaN
9661316.42460823,9661486.12189293,9662532.44519234,NaN,9662703.41887537,9662815.15097618,NaN,NaN,9663087.45312691
9667293.47157478,9667433.18629265,9668492.49386787,NaN,9668663.46755091,9668751.19709969,9669482.53798485,9670084.19942856,NaN
9673238.24214935,9673331.26235008,9674818.5608387,NaN,9674989.53452174,9675138.58151436,9675871.60158157,9676473.26302528,NaN
9679230.60822487,9679430.32932281,9680745.63670158,NaN,9680916.61038462,9681055.66310883,9681786.63516045,9682387.39562035,NaN
9685240.71002007,9685590.38567543,9686772.69601822,NaN,9686943.66970126,9687018.70179176,9687751.39427185,9688351.41730309,NaN
9691400.76637268,9691526.43156052,9692549.77631569,NaN,9692720.74999873,9692907.766819,9693638.77987862,9694240.48233032,NaN
9697345.49593925,9697475.50296783,9699009.82356071,9699109.84802246,9699263.8217055,NaN,NaN,NaN,9699969.84410286
9703487.89858818,9703651.57461166,9705053.59458923,NaN,9705207.56827227,9705261.91711426,9705994.93718147,9706596.59862518,NaN
9709465.6419754,9709700.62947273,9710996.97256088,NaN,9711150.94624392,9711307.98172951,9712039.69120979,9712639.67323303,NaN
9715525.71487427,9715703.72700691,9716824.02396202,NaN,9716977.99764506,9717138.02337646,9717870.71585655,9718470.73888779,NaN
9721519.76037025,9721626.7888546,9722684.08918381,NaN,9722838.06286684,9723004.10985947,9723736.10591888,9724337.80837059,NaN
9727462.15510368,9727687.84475327,9728694.14997101,9728811.17272377,9728965.14640681,NaN,9730304.86106873,9730885.87880135,NaN
9733506.909132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9735703.22537422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9737884.26327705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9740082.29994774,9740254.98723984,9741580.28888702,NaN,9741734.26257006,NaN,NaN,NaN,9741882.32803345
9746059.34691429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9748256.40034676,9748630.07831573,9749738.41500282,NaN,9749892.38868586,9750078.09638977,9750809.39626694,9751411.09848022,NaN
9754467.12422371,9754564.15843964,9755582.4649334,9755682.44838715,9755836.42207018,NaN,9757193.50361824,9757774.48034286,NaN
9760393.50366592,9760529.20413017,9761742.52128601,NaN,9761896.49496905,9762092.5245285,9762824.23400879,9763425.24003983,NaN
9766338.27424049,9766452.26597786,9767735.5837822,NaN,9767889.55746523,9767977.61631012,9768710.59560776,9769312.29782104,NaN
9772280.62820435,9772366.31655693,9773379.66680527,9773629.64582443,9773783.61950747,NaN,9775104.65621948,9775686.6979599,NaN
9778174.73125458,9778218.3945179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9779456.73823357,9779548.40660095,9780671.73480988,NaN,9780892.70849291,9780975.41213036,9781706.75301552,9782307.43145943,NaN
9785832.81755447,9785975.48127174,9786999.48120117,NaN,9787220.45488421,9787286.48805618,9788017.82870293,9788619.53115463,NaN
9791809.86452103,9791965.55352211,9793108.87002945,NaN,9793362.84371249,9793404.88791466,9794137.8672123,9794740.5936718,NaN
9798069.94533539,9798219.61307526,9799252.6242733,NaN,9799506.59795634,9799481.95934296,9800214.65182304,9800814.63384628,NaN
9804029.99401093,9804207.67831802,9805279.02817726,NaN,9805516.0018603,9805595.69001198,9806327.72707939,9806928.73311043,NaN
9810190.74654579,9810349.75337982,9811422.08600044,NaN,9811659.05968348,9811725.76355934,9812457.75961876,9813057.78264999,NaN
9816167.83452034,9816316.80607796,9817416.13149643,NaN,9817653.10517947,9817679.83198166,9818411.13185883,9819011.85131073,NaN
9822410.87579727,9822551.90110207,9823576.22885704,NaN,9823813.20254008,9823926.23209953,9824659.21115875,9825259.93061066,NaN
9828387.26758957,9828526.94106102,9829869.97866631,NaN,9830106.95234934,9830146.95000648,9830878.29089165,9831479.99334335,NaN
9834548.02012444,9834710.01696587,9835779.35957909,NaN,9835983.33326212,9836097.0454216,9836828.67288589,9837430.04775047,NaN
9840524.41191673,9840673.0966568,9841790.07577896,NaN,9841994.049462,9842082.4072361,9842815.42754173,9843417.12999344,NaN
9846534.47270393,9846696.14171982,9847733.45375061,NaN,9847937.42743365,9848025.45762062,9848757.49468803,9849358.17313194,NaN
9852511.51967049,9852601.22203827,9853661.22579575,9853843.53876114,9853997.51244418,NaN,9855336.24410629,9855917.26183891,NaN
9858721.58813477,9858936.30051613,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9860603.29055786,9860707.28802681,9861784.61790085,NaN,9861955.59158389,9862062.65449524,9862795.63355446,9863397.33600616,NaN
9866530.36642075,9866643.37491989,9867844.69079971,NaN,9868031.66448275,9868129.69064713,9868862.38312721,9869462.40615845,NaN
9872456.74586296,9872901.44872665,9874104.77161407,NaN,9874291.74529711,9874453.75061035,9875185.78791618,9875786.79394722,NaN
9878716.8264389,9878830.49058914,9879881.81090355,NaN,9880068.78458659,9880246.84643745,9880979.82549667,9881581.52794838,NaN
9884643.86153221,9884812.57557869,9885858.8988781,NaN,9886045.87256113,9886138.90147209,9886870.89753151,9887471.61698341,NaN
9890637.62021065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9892817.96193123,9892923.63882065,9894499.98426437,9894765.97857475,9894919.95225779,9894817.99769402,9895549.99399185,9896151.69620514,NaN
9898745.03779411,9898833.7161541,9899927.06131935,NaN,9900114.03500239,9900242.0437336,9900974.04003143,9901574.75924492,NaN
9904639.09983635,9904749.77374077,9906320.0981617,NaN,9906507.07184473,9906639.17660713,9907372.11489677,9907973.81734848,NaN
9910582.14998245,9910679.83961105,9912297.18613625,9912397.16959,9912551.14327303,NaN,9913891.22653008,9914472.2032547,NaN
9916509.22584534,9916585.90292931,9917591.26615524,NaN,9917745.23983828,9917842.22817421,9918574.9206543,9919174.94368553,NaN
9922503.31234932,9922654.00409698,9923718.30868721,NaN,9923872.28237025,9923984.30299759,9924716.340065,9925317.01850891,NaN
9928463.36102486,9928557.03639984,9929612.37096786,NaN,9929766.3446509,9930078.70054245,9930810.69660187,9931412.07146645,NaN
9934373.43835831,9934492.09952354,9935623.12793732,NaN,9935777.10162035,9935807.44791031,9936540.46821594,9937142.12965965,NaN
9940300.4732132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9942499.20606613,9942613.1978035,9944029.51264381,9944113.52157593,9944267.49525896,NaN,9945640.55132866,9946442.54803658,NaN
9948441.60103798,9948530.27939796,9949640.58208466,NaN,9949794.55576769,9950004.26602364,9950735.60667038,9951337.30912209,NaN
9954335.66308022,9954682.34848976,9955700.65498352,NaN,9955854.62866656,9955985.65483093,9956718.34731102,9957318.37034225,NaN
9960495.71943283,9960715.3878212,9961811.39540672,NaN,9961965.36908976,9962066.41244888,9962797.75333405,9963399.41477776,NaN
9966539.44921494,9966672.48725891,9967820.80101967,NaN,9968024.77470271,9968025.80571175,9968757.47418404,9969357.49721527,NaN
9972482.82718658,9972887.55297661,9973931.54144287,NaN,9974135.51512591,9974141.58439636,9974872.88403511,9975474.54547882,NaN
9978692.89565086,9978829.62012291,9979875.61559677,NaN,9980079.58927981,9980217.918396,9980948.93145561,9981550.63390732,NaN
9984636.68322563,9984767.67325401,9985801.9952774,9985884.98020172,9986038.95388476,NaN,9987412.00995445,9988214.00666237,NaN
9990580.06119728,9990733.74295235,9992311.07163429,NaN,9992465.04531733,9992562.07466125,9993293.08772087,9993893.76616478,NaN
9997056.12373352,9997198.78745079,9998621.12355232,NaN,9998825.09723536,9998902.15015411,9999634.14621353,10000234.8246574,NaN
10004265.2068138,10004729.8979759,10006113.8954163,NaN,10006317.8690993,10006292.235136,10007024.9276161,10007624.9096394,NaN
10010558.2602024,10010673.9721298,10011690.271616,NaN,10011894.245299,10012064.9738312,10012796.9698906,10013396.9929218,NaN
10016485.3360653,10016591.9957161,10017668.0150032,NaN,10017871.9886862,10017836.0328674,10018567.3327446,10019168.0521965,NaN
10022396.0688114,10022531.072855,10023561.4218712,NaN,10023765.3955542,10023945.4216957,10024676.7215729,10025278.096199,NaN
10028339.4467831,10028881.1426163,10029987.4722958,NaN,10030191.4459788,10030308.4757328,10031040.4720306,10031641.1912441,NaN
10034682.5122833,10034795.2342033,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10036381.2463284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10038561.5880489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10040759.5837116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10043406.6236019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10045621.3309765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10047801.6726971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10050000.364542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10052213.7200832,10052837.417841,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10054061.753273,10054435.431242,10055709.7787857,NaN,10055913.7524687,10055994.7786331,10056727.7576923,10057328.4771442,NaN
10060254.8234463,10060476.4988422,10061737.493515,NaN,10061941.4671981,10062014.8336887,10062746.8297482,10063348.5321999,NaN
10066281.8825245,10066431.5505028,10067996.8776703,NaN,10068200.8513533,10068213.5970592,10068944.8969364,10069546.5993881,NaN
10072241.9312,10072353.6291122,10073473.9670753,NaN,10073677.9407584,10073705.6367397,10074436.9776249,10075038.9666557,NaN
10078169.0070629,10078274.6839523,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10079634.023428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10081815.0613308,10082010.7274055,10083197.7481842,NaN,10083401.7218672,10083418.0719852,10084150.0680447,10084751.7704964,NaN
10087842.1206474,10087992.8123951,10089091.1138058,NaN,10089295.0874888,10089322.1282959,10090055.1483631,10090656.8098068,NaN
10093802.169323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10096000.2057552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10098214.9128914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10100395.254612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10102593.9464569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10104907.2854519,10105146.9833851,10106189.3334389,NaN,10106393.3071219,10106375.3328323,10107108.3118916,10107710.0143433,NaN
10110967.3583508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10113181.4103127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10115362.4074459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10117560.4438782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10119741.4820194,10120003.1344891,10121089.4756317,NaN,10121293.4493148,10121404.4988155,10122137.4781132,10122739.1805649,NaN
10125835.2239132,10125996.2377548,10127116.5347099,NaN,10127320.508393,10127344.2313671,10128075.5722523,10128677.233696,NaN
10131944.6127415,10132113.2860184,10133127.2919178,NaN,10133331.2656008,10133311.6118908,10134043.6079502,10134645.3104019,NaN
10137921.6599464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10140119.6963787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10142882.735014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10145080.7304382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10147294.7824001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10149476.4757156,10149640.4795647,10150674.8015881,NaN,10150878.7752711,10150909.5025063,10151640.5155659,10152240.4975891,NaN
10155452.8675079,10155669.5458889,10156717.8761959,NaN,10156921.8498789,10157068.1660175,10157800.8995056,10158402.5609493,NaN
10161480.6230068,10161639.6298409,10162694.9231625,NaN,10162898.8968455,10163034.645319,10163766.6416168,10164366.6236401,NaN
10167456.9737911,10167632.6920986,10169105.6957245,NaN,10169309.6694075,10169437.0210171,10170169.0173149,10170770.0233459,NaN
10173683.0575466,10173842.7605629,10175032.0751667,NaN,10175236.0488497,10175305.0734997,10176038.0938053,10176639.755249,NaN
10179660.1047516,10179757.7941418,10180842.8246975,NaN,10181046.7983805,10181155.1446915,10181887.1407509,10182488.8432026,NaN
10185587.1803761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10187768.2185173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10189982.9256535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10192163.2676125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10194361.2630367,10194784.9941254,10195809.2808723,NaN,10196013.2545554,10196367.3200607,NaN,NaN,10196759.3071461
10200604.3453217,10200773.0596066,10202019.3903446,NaN,10202256.3640277,10202293.3719158,10203026.391983,10203628.0534267,NaN
10206581.4332962,10206739.0882969,10208013.4358406,NaN,10208234.4095236,10208278.1193256,10209010.1156235,10209610.1386547,NaN
10212559.1766834,10212813.1694794,10213873.5010624,NaN,10214060.4747454,10214098.4942913,10214830.4905891,10215432.1930408,NaN
