fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
11305130.3536892,11305454.3471336,11306784.6870422,NaN,11306907.0473552,11307123.7130165,11307854.7670841,11308455.7321072,NaN
11311214.4291401,11311411.4468098,11312484.7626686,NaN,11312657.1229815,11312724.7881889,11313457.8492641,11314059.4696999,NaN
11317165.8351421,11317627.5362968,11318652.8470516,NaN,11318825.2073645,11318919.8653698,11319652.885437,11320254.5878887,NaN
11323400.9301662,11323845.6330299,11324889.6214962,11325038.9616489,11325161.3219619,NaN,11326556.9801331,11327133.0006123,NaN
11329603.0116081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11331759.0229511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11333915.7717228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11336974.0912914,11337052.816391,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11338228.1634808,11338301.8095493,11339315.8154488,NaN,11339488.1757617,11339704.157114,11340435.4569912,11341037.1594429,NaN
11344062.2191429,11344168.8790321,11345349.2233753,NaN,11345521.5836882,11345723.2291698,11346454.2422295,11347054.9206734,NaN
11349930.2716255,11350037.9555225,11351150.3062248,11351402.005434,11351524.365747,11351416.9967175,11352150.0170231,11352749.9990463,NaN
11355797.3821163,11355820.032835,11356918.0476665,11357035.0704193,11357157.4307322,NaN,11358538.3841991,11359115.101099,NaN
11361581.4256668,11361867.1216965,11362885.4691982,NaN,11363007.8295112,11363163.4645462,11363896.4848518,11364498.1873035,NaN
11367632.5283051,11367722.2306728,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11368886.5597248,11369073.2142925,11370207.5605392,NaN,11370329.9208522,11370582.2627544,11371313.2758141,11371913.2578373,NaN
11374838.2935524,11375004.304409,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11376794.3382263,11377029.3257236,11378281.6777229,NaN,11378404.0380359,11378714.6658897,11379445.6789494,11380046.3984013,NaN
11382794.7325706,11382892.4219608,11383948.7395287,NaN,11384071.0998416,11384187.7410412,11384920.7613468,11385522.4635601,NaN
11388645.8275318,11389082.5021267,11390216.8483734,NaN,11390339.2086863,11390535.1483822,11391267.8408623,11391869.543314,NaN
11394847.9087353,11395024.569273,11396084.900856,NaN,11396207.2611689,11396521.903038,11397252.9160976,11397854.6185493,NaN
11400798.9871502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11402939.02421,11403336.7049694,11404610.7246876,NaN,11404766.0850005,11405011.72328,11405742.0399189,11406342.7183628,NaN
11409090.0695324,11409442.7759647,11410494.0962791,NaN,11410649.4565921,NaN,NaN,NaN,11411013.1003857
11415493.878603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11417649.1940022,11417863.9061451,11418920.9198952,NaN,11419076.2802081,11419251.2214184,11419982.234478,11420582.9129219,NaN
11423634.3100071,11423690.9577847,11424754.3203831,11424954.2870522,11425076.6473651,11425083.3110809,11425814.3241405,11426415.0025845,NaN
11429452.0635605,11429811.0780716,11431206.3803673,NaN,11431361.7406802,11431651.4108181,11432382.4238777,11432983.1023216,NaN
11435570.1360703,11435989.156723,11437458.4739208,NaN,11437613.8342337,11437699.4824409,11438432.5027466,11439034.1641903,NaN
11441754.522562,11442338.2434845,11443777.577877,11443877.5613308,11443999.9216437,NaN,11445398.2832432,11446074.5737553,NaN
11448091.3212299,11448262.32934,11449611.6335392,NaN,11449733.9938521,11449968.6410427,11450699.6541023,11451300.3325462,NaN
11454024.7049332,11454142.3830986,11455211.7257118,NaN,11455334.0860247,11455793.7264442,11456524.7395039,11457125.4179478,NaN
11459892.7984238,11460009.4525814,11461129.7903061,NaN,11461252.150619,11461528.4950733,11462259.5081329,11462859.4901562,NaN
11465777.5626183,11465989.5715714,11467013.8990879,11467280.8763981,11467403.236711,NaN,11468784.8865986,11469361.9310856,NaN
11471745.6393242,11471912.6331806,11473231.954813,NaN,11473404.3151259,11473669.6534157,11474399.970293,11475000.6895065,NaN
11477679.0230274,11477900.6986618,11478983.0255508,NaN,11479188.3858638,11479222.0273018,11479955.047369,11480556.7498207,NaN
11483663.115263,11483774.8131752,11484783.1254005,NaN,11484988.4857135,11485153.1171799,11485886.8336678,11486488.8226986,NaN
11490450.1872063,11490683.9048862,11491704.218626,11491955.9178352,11492078.2781482,NaN,11493473.2809067,11494050.2436161,NaN
11496435.9586239,11496860.9597683,11497906.2998295,NaN,11498078.6601424,11498244.301796,11498977.3218632,11499579.0243149,NaN
11503355.3724289,11503550.0552654,11504592.4053192,NaN,11504781.7656321,11504791.3892269,11505525.1054764,11506125.087738,NaN
11509307.1472645,11509615.1664257,11510677.4640083,NaN,11510866.8243213,11510976.4719009,11511707.485199,11512308.1634045,NaN
11515608.556509,11515851.2444496,11517113.5497093,NaN,11517302.9100222,11517375.5707741,11518108.5910797,11518710.2525234,NaN
11521610.6300354,11521815.3071404,11522931.3442707,NaN,11523120.7045836,11523367.6502705,11524100.9571552,11524702.6596069,NaN
11527577.7237415,11527888.405323,11528965.7354355,NaN,11529155.0957484,11529294.7261333,11530027.7462006,11530629.4486523,NaN
11533647.5043297,11534073.4882355,11535083.8077068,NaN,11535273.1680198,11535309.4973564,11536040.510416,11536640.5334473,NaN
11539831.8908215,11539966.5672779,11540985.5701923,NaN,11541157.9305053,11541221.909523,11541955.2164078,11542556.5910339,NaN
11546835.9689713,11547234.6735001,11548273.6649513,NaN,11548446.0252642,11548564.9724007,11549297.9927063,11549899.6949196,NaN
11553004.0533543,11553370.7273006,11554542.0603752,11554709.7506523,11554832.1109652,NaN,11556211.7948532,11556787.1191502,NaN
11560142.1525478,11560923.8333702,11562516.1943436,11562817.1682358,11562939.5285487,11562914.2024517,11563645.2157497,11564245.8939552,NaN
11566678.9181232,11567082.9474926,11568116.2455082,NaN,11568305.6058211,11568345.949173,11569076.9622326,11569676.9442558,NaN
11572848.0265141,11572929.0044308,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11574451.3237476,11574623.0280399,11576174.0605831,11576324.3837357,11576446.7440486,NaN,11577842.4022198,11578519.102335,NaN
11580386.4278793,11580611.0935211,11581724.1404057,NaN,11581863.5007186,11582180.4349422,11582911.4480019,11583512.4540329,NaN
11586722.2025394,11587092.1943188,11588460.5858326,NaN,11588599.9461455,11588710.8514309,11589443.543911,11590045.2463627,NaN
11592857.2733402,11593282.2742462,11594344.6128368,NaN,11594483.9731498,11594603.3160686,11595334.3293667,11595934.3113899,NaN
11599042.3562527,11599281.3577652,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11600445.6868172,11601055.3762913,11602067.7027702,NaN,11602207.0630832,11602444.4117546,11603175.4250526,11603775.4480839,NaN
11606815.4582977,11607244.4732189,11608603.8126945,NaN,11608743.1730075,11608898.8068104,11609629.81987,11610230.4983139,NaN
11613016.8840885,11613224.5514393,11614270.8745003,11614522.5737095,11614644.9340224,NaN,11616041.5754318,11616616.8994904,NaN
11618984.9610329,11619172.6396084,11620255.6629181,NaN,11620428.023231,11620485.981226,NaN,NaN,11620923.9664078
11624936.0394478,11625069.7329044,11626156.0330391,NaN,11626328.393352,11626578.7401199,11627309.0569973,11627909.7762108,NaN
11630837.1055126,11630994.8015213,11632525.149107,NaN,11632697.5094199,11632969.15555,11633700.1686096,11634300.8470535,NaN
11636755.1703453,11637018.8708305,11638426.2154102,NaN,11638598.5757232,11638695.199728,11639428.9162159,11640029.9222469,NaN
11642789.2744541,11642799.9651432,11644177.2861481,NaN,11644349.646461,11644492.3093319,11645225.001812,11645824.9840736,NaN
11648557.0569038,11648675.0216484,11649777.3783207,NaN,11649949.7386336,11650168.3824062,11650901.4024734,11651503.0639172,NaN
11654441.4114952,11654552.1264076,11655577.4781704,NaN,11655749.8384833,11655817.4626827,11656548.4757423,11657149.4820118,NaN
11660309.1771603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11662448.5590458,11662650.2461433,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11663819.5722103,11664091.2597179,11665106.5762043,NaN,11665278.9365172,11665547.2650528,11666278.2781124,11666878.5877228,NaN
11669853.6355495,11670207.3252201,11671392.3389912,11671642.645359,11671765.005672,NaN,11673161.6880894,11673739.3877506,NaN
11675971.7078209,11676471.4198112,11677560.4233742,11677961.7493153,11678084.1096282,11678336.738348,NaN,NaN,11678344.4387913
11687824.5897293,11688043.5619354,11689177.9081821,NaN,11689400.2684951,11689584.9275589,11690317.9068565,11690919.6093082,NaN
11693809.6649647,11694111.6631031,11695145.9848881,NaN,11695368.345201,11695353.979826,11696086.9998932,11696688.7023449,NaN
11699877.0697117,11699990.7338619,11701030.7490826,NaN,11701253.1093955,11701353.063345,11702084.0764046,11702685.0824356,NaN
11705744.1391945,11705826.7965317,11707149.1491795,NaN,11707371.5094924,11707520.1647282,11708253.1850338,11708854.8464775,NaN
11711578.8912773,11711731.8768501,11713116.2428856,NaN,11713338.6031985,11713366.2216663,11714099.241972,11714700.9444237,NaN
11717496.3004589,11717597.9630947,11718716.2940502,11719017.3091888,11719139.6695018,11719060.3170395,11719793.3373451,11720394.9987888,NaN
11723365.0493622,11723678.0655384,11724801.3935089,11725053.0927181,11725175.453031,NaN,NaN,NaN,11726372.4143505
11729432.4541092,11729607.1484089,11730618.4508801,NaN,11730840.811193,11730835.4568481,11731566.4701462,11732167.1893597,NaN
11735366.5339947,11735739.2292023,11737054.536581,NaN,11737276.896894,11737341.2566185,11738072.5564957,11738673.2759476,NaN
11741501.6047955,11741612.3197079,11742755.6362152,NaN,11742960.9965281,11743083.6439133,11743816.6639805,11744418.3254242,NaN
11747385.7135773,11747386.3689899,11748406.3959122,11748672.7178097,11748795.0781226,11748865.7212257,11749596.7342854,11750197.4127293,NaN
11753152.7585983,11753264.456749,11754322.781086,11754523.8127708,11754646.1730838,NaN,11756045.8045006,11756621.8249798,NaN
11759037.5227928,11759049.5240688,11760173.8760471,11760424.8790741,11760547.239387,NaN,11761943.880558,11762619.884491,NaN
11764820.9519386,11764835.6156349,11766191.9651031,NaN,11766397.3254161,11766493.9632416,11767225.959301,11767827.6617527,NaN
11770604.9954891,11770716.6934013,11772310.7337952,NaN,11772516.0941081,11772669.0518856,11773402.0309448,11774003.7333965,NaN
11776473.0889797,11776572.7856159,11777927.1280766,NaN,11778132.4883895,11778262.0987892,11778994.8322773,11779594.8143005,NaN
11782340.1994705,11782374.8514652,11783560.8892441,NaN,11783766.249557,11783837.8608227,11784568.8738823,11785168.8969135,NaN
11788124.9392033,11788389.9502754,11789411.288023,NaN,11789616.6483359,11789890.2742863,11790623.2943535,11791224.9968052,NaN
11794460.3452682,11794680.0136566,11795982.0501804,NaN,11796187.4104934,11796202.3739815,11796935.3532791,11797537.0557308,NaN
11800444.4375038,11800533.1158638,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11802166.4369106,11802372.1380234,11803403.4698009,11803620.475769,11803742.836082,11803700.470686,11804433.4909916,11805035.1521969,NaN
11808134.5136166,11808538.2153988,11809638.5648251,NaN,11809793.925138,11809885.5535984,11810618.5736656,11811220.2351093,NaN
11814302.5979996,11814622.2908497,11816174.6339798,11816291.6157246,11816413.9760375,NaN,11817793.6599255,11818471.3430405,NaN
11820487.680912,11820866.3971424,11821891.7078972,11822042.7274704,11822165.0877833,NaN,11823562.7529621,11824140.4118538,NaN
11826639.7910118,11827604.4809818,11828729.4883728,11828979.7949791,11829102.155292,11829039.8013592,11829770.8144188,11830371.4928627,NaN
11833360.5487347,11833980.5603027,11835047.8959084,NaN,11835220.2562213,11835563.9100075,11836294.9233055,11836895.601511,NaN
11839744.9431419,11839875.6463528,11841433.9694977,NaN,11841606.3298106,11841738.9986515,11842471.9779491,11843073.6804008,NaN
11845780.030489,11846026.7324448,11847268.0661678,11847418.0617332,11847540.4220462,11847494.042635,11848227.0627022,11848828.7651539,NaN
11851781.1210155,11851942.7900314,11853035.1521969,NaN,11853174.5125098,11853355.8280468,11854086.1449242,11854686.8643761,NaN
11858150.1960754,11858339.881897,11859454.2396069,NaN,11859593.5999198,11859886.2447739,11860619.2240715,11861220.9262848,NaN
11864904.2954445,11865174.9999523,11866525.3283978,11866642.3101425,11866764.6704554,NaN,11868145.3373432,11868722.3408222,NaN
11870938.3587837,11871057.0607185,11872092.4067497,NaN,11872214.7670626,11872369.3783283,11873102.3983955,11873704.1008472,NaN
11876823.4505653,11877385.1349354,11878879.478693,NaN,11879001.8390059,11879128.474474,11879861.4947796,11880463.1972313,NaN
11883158.5290432,11883604.2556763,11884679.5785427,11884831.2535286,11884953.6138415,NaN,11886351.2790203,11887028.2659531,NaN
11889678.6236763,11890014.3318176,11891033.3347321,NaN,11891172.695045,11891412.6653671,11892145.6854343,11892747.3468781,NaN
11895779.6976566,11895984.4157696,11897066.7426586,NaN,11897206.1029715,11897330.7299614,11898063.7500286,11898665.4524803,NaN
11901748.4707832,11902258.5046291,11903301.8376827,NaN,11903441.1979956,11903649.8339176,11904382.8539848,11904984.5154285,NaN
11908015.8832073,11908278.5596848,11909436.9084835,NaN,11909576.2687964,11909746.8936443,11910479.91395,11911081.6164017,NaN
11914051.666975,11914295.6655025,11915305.0019741,11915522.0079422,11915644.3682551,11915615.9701347,11916348.9904404,11916950.6928921,NaN
11920052.7164936,11920289.7520065,11921356.0636044,NaN,11921511.4239173,11921753.7443638,11922484.7574234,11923084.7804546,NaN
11926538.118124,11926949.8479366,11928093.164444,NaN,11928248.5247569,11928478.1475067,11929212.8469944,11929813.8530254,NaN
11932707.2265148,11932970.927,11934027.2445679,NaN,11934182.6048808,11934282.9167843,11935013.9298439,11935613.9528751,NaN
11938725.9709835,11939064.0137196,11940129.3423176,NaN,11940284.7026305,11940648.3466625,NaN,NaN,11940658.0131054
11944826.3895512,11945052.0789623,11946615.3993607,NaN,11946770.7596736,11946907.1164131,11947638.1297112,11948238.1117344,NaN
11950811.4645481,11951001.1503696,11952348.4885693,NaN,11952503.8488822,11952749.4869232,NaN,NaN,11953116.4886951
11956762.542963,11957163.2547379,11958383.5759163,11958500.5576611,11958622.917974,NaN,11960003.5848618,11960579.605341,NaN
11962930.6685925,11963163.3212566,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11964485.6739044,11965126.3701916,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11967126.6927719,11967765.3820515,11969066.3945675,NaN,11969255.7548804,11969336.4028931,11970066.7197704,11970667.4389839,NaN
11973528.7816525,11973678.4496307,11974966.8054581,NaN,11975156.165771,11975363.5029793,11976094.5160389,11976694.4983006,NaN
11979429.8479557,11979739.5465374,11980985.5496883,NaN,11981174.9100013,11981201.5728951,11981934.5929623,11982534.5749855,NaN
11985497.9491234,11985610.6300354,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11987404.6370983,11988130.6531429,11989159.6910954,NaN,11989382.0514083,11989376.983881,11990111.6836071,11990712.6896381,NaN
11993890.7351494,11994315.7360554,11995344.0778255,NaN,11995566.4381385,11995745.4037666,11996478.0962467,11997079.7986984,NaN
12000092.1199322,12000182.8463078,12001195.8281994,NaN,12001451.1885123,12001440.1545525,12002173.1746197,12002774.8770714,NaN
12005942.8873062,12006122.9064465,12007213.2208347,NaN,12007468.5811477,12007662.9207134,12008393.933773,12008993.9568043,NaN
12011877.2950172,12011907.9740047,12012930.9909344,NaN,12013186.3512473,12013298.6478806,12014031.3403606,12014633.0428123,NaN
12017678.0502796,12017925.080061,12018948.3835697,NaN,12019153.7438826,12019111.4044189,12019842.4174786,12020443.0959225,NaN
12023695.442915,12023714.1616344,12024765.4819489,NaN,12024970.8422618,12025130.1488876,12025861.1619473,12026461.1849785,NaN
12030599.537611,12030851.2368202,12031904.2773247,NaN,12032109.6376376,12032433.5625172,12033164.5755768,12033765.2950287,NaN
12036600.6281376,12036616.3158417,12037737.6368046,NaN,12037942.9971175,12038029.353857,12038760.3669167,12039360.3491783,NaN
12043136.7383003,12043965.4409885,12044993.4549332,NaN,12045198.8152461,12045192.766428,12045923.7794876,12046524.4579315,NaN
12049723.8025665,12049837.5074863,12051361.8338108,NaN,12051567.1941237,12051830.8258057,12052565.5255318,12053166.8591499,NaN
12055590.9130573,12055638.5903358,12056660.9110832,NaN,12056866.2713961,12057080.9149742,12057814.221859,12058415.9240723,NaN
12061392.6510811,12061573.6944675,12062645.9863186,NaN,12062851.3466315,12063311.9957447,12064044.6882248,12064644.711256,NaN
12067326.731205,12067466.732502,12068530.0540924,NaN,12068735.4144053,12068764.7547722,12069495.0716496,12070095.7911015,NaN
12073227.1420956,12073399.8293877,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12074564.1584396,12074670.8590984,12075701.1671066,NaN,12075890.5274196,12075944.1826344,12076675.1959324,12077275.8741379,NaN
12081535.2637768,12081880.9251785,12082939.2905235,12083090.2690887,12083212.6294017,NaN,12084610.9910011,12085187.9944801,NaN
12087637.3205185,12087739.0244007,12089226.0360718,NaN,12089365.3963847,12089686.3446236,12090417.3576832,12091018.0771351,NaN
12093505.086422,12093750.1091957,12095126.4469624,NaN,12095265.8072753,12095398.421526,12096129.7621727,12096731.1370373,NaN
12099505.4805279,12099689.1863346,12101060.5270863,NaN,12101199.8873992,12101298.504591,12102029.8454762,12102631.5479279,NaN
12105440.5846596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12107597.2924232,12108000.2980232,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12109970.6377983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12112110.6748581,12112853.3616066,12113948.6730099,NaN,12114088.0333228,12114279.3838978,12115010.3971958,12115610.3792191,NaN
12118612.7471924,12118875.4236698,12119899.7514248,NaN,12120039.1117377,12120110.7773781,12120843.7974453,12121445.458889,NaN
12124630.8362484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12126788.5680199,12127049.5650768,12128074.8758316,NaN,12128214.2361445,12128577.9056549,12129309.9017143,12129911.604166,NaN
12132822.6313591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12134961.9722366,12135745.6598282,12136901.0186195,NaN,12137040.3789325,12137188.0252361,12137918.9975262,12138520.6997395,NaN
12141498.0821609,12141646.7671394,12143019.7873116,NaN,12143159.1476245,12143295.7756519,12144026.7887115,12144626.8117428,NaN
12147399.1484642,12147847.8243351,12148870.1858521,NaN,12149009.546165,12149177.8774261,12149908.8494778,12150508.8727474,NaN
12153601.2296677,12153847.9318619,12154905.2324295,NaN,12155044.5927424,12155170.2435017,12155902.9359818,12156502.959013,NaN
12159602.3204327,12159703.0000687,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12161074.0129948,12161308.0174923,12162327.3482323,NaN,12162466.7085452,12162829.0262222,12163559.3841076,12164160.0623131,NaN
12167074.4073391,12167222.1090794,12168412.447691,12168563.1394386,12168685.4997516,NaN,12170082.4687481,12170659.4722271,NaN
12173361.1938953,12173603.1856537,12174931.5183163,NaN,12175070.8786292,12175396.5373039,12176129.5573711,12176731.2188148,NaN
12179362.2844219,12179434.2513084,12180464.6000862,12180765.6149864,12180887.9752993,NaN,12182288.3031368,12182963.6106491,NaN
12185195.6439018,12185399.338007,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12186901.3819695,12187345.3884125,12188471.7066288,NaN,12188711.0669417,12188830.7209015,12189563.7001991,NaN,12190213.735342
12193102.7669907,12193515.4800415,12194524.4886875,NaN,12194763.8490004,12194737.4806404,12195468.4937,12196068.4757233,NaN
12199288.5463238,12199293.5433388,12200323.8511086,NaN,12200529.2114215,12200651.8588066,12201384.8791122,12201986.5813255,NaN
12205690.6352043,12206131.6514015,12207145.6573009,NaN,12207351.0176139,12207477.9658318,12208208.9788914,12208809.6573353,NaN
12211892.0202255,12211926.7132282,12212945.019722,NaN,12213150.3800349,12213295.0639725,12214026.0362625,12214626.755476,NaN
12217676.1045456,12217701.7865181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12218863.1253242,12219096.8022346,12220133.1312656,NaN,12220338.4915786,12220573.123455,12221304.1365147,12221905.1427841,NaN
12224864.2160892,12224973.9067554,12226419.2214012,NaN,12226624.5817141,12226775.2456665,12227508.2249641,12228109.9274158,NaN
12230748.9800453,12230766.9615746,12231985.3167534,12232187.0038509,12232309.3641639,12232218.9936638,12232952.013731,12233551.9957542,NaN
12236533.0646038,12236755.0678253,12237819.3724155,12237936.3951683,12238058.7554812,NaN,12239441.7161942,12240018.392086,NaN
12242518.1398392,12242792.121172,12243988.4810448,NaN,12244110.8413577,12244228.13797,12244959.1510296,12245560.1570606,NaN
12248551.5067577,12248950.211525,12249989.5305634,12250139.5261288,12250261.8864417,NaN,12251660.8624458,12252337.562561,NaN
12254720.615387,12254943.3147907,12255991.3175106,12256207.6272964,12256329.9876094,NaN,12257712.9480839,12258290.361166,NaN
12260704.7076225,12261457.388401,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12262660.7112885,12262806.4060211,12263830.7337761,NaN,12263986.094089,12264076.4117241,12264807.4250221,12265407.4480534,NaN
12268561.7775917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12270717.8301811,12270836.5321159,12271854.8386097,NaN,12272010.1989226,12272220.8573818,12272953.836441,12273555.5388927,NaN
12276602.5941372,12277050.6145954,12278072.9353428,12278273.9260197,12278396.2863326,NaN,12279794.6479321,12280371.6514111,NaN
12282820.9776878,12283080.6639194,12284593.0299759,NaN,12284798.3902888,12284871.0255623,12285604.0458679,12286205.7073116,NaN
12288856.0650349,12289027.7693272,12290076.7958164,12290343.0767059,12290465.4370189,NaN,12291849.134922,12292525.7942677,NaN
12294790.841341,12294885.8275414,12296010.1795197,NaN,12296182.5398326,12296413.1848812,12297146.2051868,12297747.8666306,NaN
12300641.2398815,12300670.9361076,12302011.9254589,NaN,12302184.2857718,12302367.2535419,12303100.2736092,12303701.9760609,NaN
12306425.32444,12306521.9900608,12307595.3469276,NaN,12307767.7072406,12307915.3263569,12308648.6742496,12309250.3356934,NaN
12312292.3939228,12312390.0835514,12313530.0822258,12313831.0973644,12313953.4576773,12313926.0835648,12314657.0966244,12315257.1196556,NaN
12318159.4634056,12318237.1644974,12319431.189537,12319647.4990845,12319769.8593974,NaN,12321151.5095234,12321828.5372257,NaN
12324010.5583668,12324250.2563,12325782.5698853,NaN,12325987.9301982,12326029.2720795,12326760.2851391,12327360.2671623,NaN
12330011.6488934,12330187.3264313,12331283.3340168,NaN,12331488.6943297,12331688.3876324,12332418.6632633,12333019.3827152,NaN
12335946.7120171,12336304.4157028,12337435.4031086,NaN,12337640.7634215,12337671.7424393,12338404.7625065,12339006.4239502,NaN
12342064.7842884,12342451.4877796,12343719.8140621,NaN,12343925.174375,12344049.8287678,12344782.848835,12345384.5512867,NaN
12348216.8943882,12348722.5866318,12349770.9167004,NaN,12349976.2770133,12350007.9114437,12350741.9145107,12351343.6169624,NaN
12354686.6493225,12355226.6659737,12356557.9888821,NaN,12356763.349195,12356846.0195065,12357578.9988041,12358180.7010174,NaN
12360988.058567,12361288.7458801,12362777.7647972,NaN,12362967.1251101,12363081.0735226,12363814.0938282,12364415.7960415,NaN
12367390.1474476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12369530.1847458,12369921.8850136,12371235.1856232,NaN,12371424.5459361,12371474.1871357,12372207.2074413,12372808.9096546,NaN
12375682.2538376,12376169.9645519,12377236.2761497,12377387.9511356,12377510.3114486,12377466.2666321,12378197.2796917,12378797.9991436,NaN
12381934.3471527,12382202.0208836,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12383372.0431328,12383791.064024,12385043.3750153,12385143.3992386,12385265.7595515,NaN,12386662.4009609,12387340.0840759,NaN
12389556.429863,12389819.14711,12390861.1695766,12391061.4640713,12391183.8243842,NaN,12392581.489563,12393158.493042,NaN
12395574.5186806,12395826.2178898,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12397230.244875,12397441.2298203,12398650.5737305,NaN,12398805.9340434,12398857.5856686,12399590.5647278,12400192.2671795,NaN
12403214.6236897,12403726.336956,12404803.3392429,NaN,12405008.6995559,12405075.3545761,12405806.3676357,12406406.349659,NaN
12409499.7308254,12409851.4134884,12410870.7439899,12411121.7467785,12411244.1070914,12411161.8058681,12411894.7439194,12412496.4463711,NaN
12415617.8030968,12415776.4823437,12416804.8238754,NaN,12416977.1841884,12417272.5052834,12418005.5253506,12418605.5483818,NaN
12421535.8679295,12421634.5813274,12422673.5727787,12422872.8840351,12422995.244348,NaN,12424393.933773,12425070.9207058,NaN
12427402.9781818,12427575.6657124,12428589.9989605,NaN,12428745.3592734,12429023.9701271,12429756.9904327,12430358.6928844,NaN
12433338.0413055,12433501.717329,12434592.7689075,NaN,12434748.1292205,12434826.363802,12435559.056282,12436160.7587337,NaN
12439272.121191,12439528.8176537,12440543.8473225,12440793.129921,12440915.4902339,NaN,12442314.8348331,12442890.1591301,NaN
12445290.210247,12445472.8918076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12447296.226263,12447573.9350319,12448717.2515392,NaN,12448939.6118522,12449193.2475567,12449926.2678623,12450527.970314,NaN
12453332.0100307,12453740.9954071,12454818.3255196,NaN,12455040.6858325,12455095.3378677,12455828.3581734,12456430.0603867,NaN
12459516.3965225,12459942.0938492,12460987.4339104,NaN,12461226.7942233,12461344.4411755,12462077.4204731,12462679.1229248,NaN
12465701.479435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12467857.531786,12468272.2108364,12469295.5145836,NaN,12469534.8748965,12469695.2431202,12470426.2564182,12471026.2384415,NaN
12474026.5994072,12474225.2962589,12475597.6202488,NaN,12475836.9805617,12476026.676178,12476757.6482296,12477358.3266735,NaN
12479977.6778221,12480119.3583012,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12481297.6956367,12481429.3820858,12482785.731554,NaN,12483025.091867,12483041.4037704,12483772.4170685,12484372.4400997,NaN
12487198.76194,12487259.4647408,12488419.7795391,NaN,12488609.139852,12488650.7940292,12489381.8070889,12489982.4855328,NaN
12493016.8430805,12493761.5368366,12494788.895607,12494938.8911724,12495061.2514853,NaN,12496458.9169025,12497136.6000175,NaN
12499836.9698524,12500053.6482334,12501325.6611824,12501524.9724388,12501647.3327517,NaN,12503044.9981689,12503622.0016479,NaN
12505821.02108,12506055.7219982,12507209.0325356,12507476.0508537,12507598.4111667,12507534.0912342,12508267.1113014,12508868.7727451,NaN
12511823.1356144,12511900.7959366,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12516570.1949596,12517183.8576794,12518576.2109756,12518793.2169437,12518915.5772567,NaN,12520295.2201366,12520872.2236156,NaN
12522939.2700195,12522976.9532681,12524009.2680454,NaN,12524164.6283583,12524306.9653511,12525037.9786491,12525638.0016804,NaN
12529341.3591385,12529506.0591698,12530613.0442619,NaN,12530768.4045749,12530944.3695545,12531675.3826141,12532276.061058,NaN
12535259.4237328,12535286.1294746,12536513.4551525,NaN,12536668.8154654,12536809.1452122,12537540.1585102,12538140.1405334,NaN
12541127.5172234,12541435.208559,12542548.214674,NaN,12542703.5749869,12542798.8488674,12543531.5413475,12544133.2437992,NaN
12547196.2735653,12547525.3052711,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12549936.6204739,12550426.3381958,12551525.3360271,NaN,12551680.6963401,12551938.3356571,12552669.3487167,12553269.371748,NaN
12556188.7140274,12556501.4026165,12557660.4068279,NaN,12557832.7671409,12557904.733181,12558637.7532482,12559239.4556999,NaN
12562775.4914761,12562980.4964066,12563995.8128929,NaN,12564168.1732058,12564305.5112362,12565036.5245342,12565636.5475655,NaN
12568742.8719997,12568814.5928383,12569897.5753784,NaN,12570069.9356913,12570352.9276848,12571083.9407444,12571684.9467754,NaN
