fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
13291881.3910484,13292147.3853588,13293585.7367516,NaN,13293753.4500036,13293849.7238159,13294582.7438831,13295184.4463348,NaN
13297914.798975,13298107.4748039,13299151.7910957,NaN,13299319.5043478,NaN,NaN,NaN,13299847.8243351
13309465.9285545,13309763.6258602,13310853.9402485,NaN,13311021.6535005,13311118.9513206,13311851.9716263,13312453.6738396,NaN
13315518.014431,13315567.6989555,13316621.0262775,NaN,13316788.7395296,13316976.026535,NaN,NaN,13317324.0637779
13321335.1125717,13321491.7845726,13322539.7872925,NaN,13322707.5005445,13322898.1053829,13323631.1254501,13324232.8279018,NaN
13327253.177166,13327373.8863468,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13328540.1813984,13328818.873167,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13329994.2204952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13332151.2560844,13332503.9215088,13333555.9382439,NaN,13333773.6514959,13333879.2765141,13334610.2895737,13335210.9680176,NaN
13338270.024538,13338683.0244064,13339857.3474884,NaN,13340058.0607404,13340063.3354187,13340794.3484783,13341395.3545094,NaN
13344454.4112682,13344726.0987759,13345942.4879551,13346243.4210777,13346361.1343298,13346435.441494,13347168.4617996,13347770.1642513,NaN
13350490.1947975,13350845.1952934,13351860.1839542,NaN,13352010.8972063,13352043.8485146,13352776.5409946,13353378.2024384,NaN
13356607.5708866,13357008.2826614,13358061.6099834,NaN,13358212.3232355,13358464.615345,13359197.5946426,13359799.2968559,NaN
13362775.6552696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13365284.3735218,13365644.3707943,13366938.7068748,13367088.7024403,13367206.4156923,NaN,13368609.4243526,13369185.731411,NaN
13371402.4457932,13372120.474577,13373307.8229427,NaN,13373442.5361948,13373553.8287163,13374284.8010063,13374885.5202198,NaN
13377887.8474236,13378118.5750961,13379141.8786049,13379341.886282,13379459.599534,NaN,13380861.9120121,13381437.9324913,NaN
13383871.9394207,13384141.6201591,13385394.6685791,NaN,13385545.3818311,13385756.9596767,13386489.979744,13387091.6821957,NaN
13389907.0267677,13390086.7183208,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13391646.065712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13393802.077055,13393995.7768917,13395156.7881107,NaN,13395307.5013628,13395502.777338,13396233.7903976,13396833.8134289,NaN
13399753.1554699,13399954.8425674,13401007.8833103,13401207.1945667,13401324.9078188,NaN,13402728.8994789,13403305.2067757,NaN
13405938.2383823,13406211.933136,13407275.2547264,NaN,13407425.9679784,13407594.9475765,13408325.2642155,13408925.9836674,NaN
13411973.3257294,13412098.0079174,13413527.3480415,NaN,13413678.0612936,13413826.0285854,13414557.0416451,13415157.0646763,NaN
13417857.3935032,13418247.0870018,13419764.1224861,NaN,13419931.8357381,13419968.1444168,13420698.4610558,13421299.1394997,NaN
13424025.4781246,13424305.1939011,13425882.1947575,NaN,13426049.9080095,13426105.5088043,13426838.5288715,13427440.2313232,NaN
13430060.5654716,13430964.2658234,13432099.5953083,NaN,13432267.3085603,13432490.3125763,13433221.3256359,13433821.6354847,NaN
13436730.6556702,13436916.3682461,13437951.3864517,13438051.3699055,13438169.0831575,NaN,13439571.7232227,13440248.7101555,NaN
13443400.7458687,13443759.4325542,13444921.7956066,NaN,13445039.5088586,13445195.7769394,13445926.789999,13446527.4684429,NaN
13449518.859148,13449773.5483646,13450838.8772011,NaN,13450956.5904531,13451226.5634537,13451957.8633308,13452558.5827827,NaN
13455536.907196,13455848.6127853,13456907.9613686,13457058.6121082,13457176.3253603,NaN,13458579.2930126,13459155.9689045,NaN
13461605.704546,13461631.673336,13462925.0261784,NaN,13463059.7394304,13463217.0300484,13463948.043108,13464548.7215519,NaN
13467389.0926838,13467496.7765808,13468559.1151714,NaN,13468693.8284235,13468831.0894966,13469562.4303818,13470164.1328335,NaN
13473256.1621666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13475413.1977558,13475610.8705997,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13476783.2279205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13478940.2225018,13479214.9410248,13480611.2675667,13480762.2461319,13480879.9593839,13480841.2578106,13481574.2781162,13482175.9805679,NaN
13485728.0316353,13486057.0223331,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13487231.3456535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13489372.079134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13491527.3942947,13491871.0896969,13492898.4482288,13492998.4316826,13493116.1449346,13493119.4274426,13493852.4477482,13494454.1499615,NaN
13497647.1867561,13498003.1702518,13499150.5007744,13499250.5249977,13499368.2382497,NaN,13500770.5507278,13501347.5542068,NaN
13505001.5957355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13507140.609026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13509280.6460857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13511420.6831455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13513577.3911476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13515716.7317867,13516437.4229908,13517506.4380169,NaN,13517624.1512689,13517859.7590923,13518592.7791595,13519194.4816113,NaN
13524743.8652515,13525641.5445805,13526682.8706264,NaN,13526800.5838785,13526991.8730259,13527722.8860855,13528323.6055374,NaN
13531396.957159,13531544.6588993,13532767.9703236,13532867.9535389,13532985.6667909,NaN,13534389.6994591,13534964.982748,NaN
13538368.7176704,13538631.7219734,13539655.0664902,NaN,13539772.7797422,13539872.4002838,13540605.0927639,13541206.7542076,NaN
13544386.8067265,13544508.8264942,13545522.135973,NaN,13545639.849225,13545914.1640663,13546647.143364,13547248.8458157,NaN
13550270.2190876,13550364.8777008,13551641.2322521,NaN,13551758.9455042,13551844.230175,13552578.233242,13553179.9356937,NaN
13556121.2732792,13556491.9612408,13557542.2985554,NaN,13557660.0118074,13557922.3253727,13558653.3386707,13559254.0168762,NaN
13562257.0402622,13562538.066864,13563777.3935795,NaN,13563895.1068315,13564115.395546,13564846.4086056,13565448.3976364,NaN
13568307.4467182,13568404.153347,13569728.4719944,13569878.4675598,13569996.1808118,13569947.4852085,13570680.5052757,13571283.1907272,NaN
13574174.516201,13574197.2079277,13575346.2178707,NaN,13575480.9311227,13575674.5531559,13576405.5664539,13577006.2448978,NaN
13580343.6245918,13580866.3151264,13582215.6605721,NaN,13582350.3738241,13582630.6672096,13583363.6465073,13583965.3487206,NaN
13586629.3871403,13587363.3904457,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13588552.418232,13589002.4046898,13590038.7337208,13590139.7411823,13590257.4544344,13590232.4335575,13590963.4466171,13591563.4696484,NaN
13594752.8202534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13596909.8556042,13597124.5269775,13598430.8643341,NaN,13598548.5775861,13598727.8652191,13599460.8855247,13600062.587738,NaN
13602893.9068317,13603143.5990334,13604548.9366055,13604649.944067,13604767.657319,NaN,13606170.7069874,13606746.9730377,NaN
13612974.0810394,13613189.7354126,13614328.0956745,13614479.0742397,13614596.7874918,13614573.0774403,13615304.0904999,13615904.7689438,NaN
13619210.1590633,13619477.8325558,13620664.1571522,13620764.1813755,13620881.8946275,NaN,13622284.2071056,13622961.1938,NaN
13625261.9171143,13625604.9160957,13626816.267252,13627066.2460327,13627183.9592847,13627093.9350128,13627824.9480724,13628424.9711037,NaN
13631362.2946739,13631724.0123749,13632768.0008411,NaN,13632935.7140932,13633131.357193,13633864.3362522,13634466.0387039,NaN
13637481.3909531,13637579.0805817,13638718.4240818,NaN,13638886.1373338,13638963.4058475,13639694.4189072,13640295.1381207,NaN
13643331.4621449,13643419.157505,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13644636.1608505,13645013.1976604,13646123.5005856,NaN,13646291.2138376,13646385.5216503,13647118.5417175,13647720.2031612,NaN
13650770.5762386,13650891.2444115,13652476.2735367,NaN,13652643.9867887,13652813.2925034,13653543.6093807,13654144.2875862,NaN
13656654.6442509,13656815.330267,13657841.6650295,NaN,13658009.3782816,13658062.3574257,13658792.6743031,13659393.3935165,NaN
13662572.7498531,13662809.4165325,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13664327.7628422,13664590.4393196,13665648.763895,13665748.7881184,13665866.5013704,13665881.4575672,13666612.4706268,13667212.4936581,NaN
13670345.8518982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13672503.5426617,13672803.5748005,13673856.9021225,NaN,13673974.6153745,13674243.8921928,13674977.1990776,13675578.6147118,NaN
13678571.6438293,13678594.6223736,13679907.9637527,NaN,13680025.6770048,13680263.9882565,13680995.2878952,13681596.6627598,NaN
13684355.0319672,13684449.7315884,13685558.068037,NaN,13685675.7812891,13685787.7309322,13686518.7439919,13687118.7670231,NaN
13690205.8403492,13690391.7987347,13691459.1343403,NaN,13691576.8475923,13691799.1433144,13692532.16362,13693133.8250637,NaN
13696156.1813354,13696318.8745975,13697343.9395428,13697444.9059963,13697562.6192484,NaN,13698963.211298,13699640.2390003,NaN
13702074.2869377,13702346.9576836,13703428.9979935,NaN,13703546.7112455,13703653.2950401,13704386.3151073,13704988.0175591,NaN
13708109.3742847,13708202.0258904,13709262.3984814,NaN,13709380.1117334,13709587.0473385,13710318.0603981,13710918.0834293,NaN
13713959.4454765,13714139.1370296,13715381.1261654,13715581.4614296,13715699.1746816,NaN,13717102.183342,13717778.4738541,NaN
13719895.2047825,13720113.1939888,13721281.537056,NaN,13721432.250308,13721514.2307281,13722245.2437878,13722845.225811,NaN
13725863.2814884,13725906.2895775,13727433.6061478,NaN,13727584.3193998,13727639.6348476,13728372.6141453,13728974.3163586,NaN
13732063.6835098,13732433.3884716,13733468.6934948,13733718.7132835,13733836.4265356,NaN,13735238.7387753,13735915.725708,NaN
13738198.7543106,13738378.4458637,13739453.4819126,NaN,13739621.1951646,13739848.7868309,13740579.7998905,13741180.4783344,NaN
13744133.8582039,13744411.5259647,13745888.8714314,NaN,13746056.5846834,13746220.5653191,13746951.5786171,13747551.5606403,NaN
13750184.9200726,13750197.6175308,13751639.6143436,NaN,13751857.3275957,13751836.9596004,13752567.9728985,13753168.651104,NaN
13755952.0061016,13756588.6883736,13757641.0326958,NaN,13757858.7459478,13757923.0422974,13758656.7177773,13759256.7408085,NaN
13762355.0779819,13762426.7990589,13763541.8121815,NaN,13763759.5254335,13763953.7878036,13764684.8008633,13765284.8238945,NaN
13768189.1746521,13768353.8749218,13769375.8678436,13769676.8829823,13769794.5962343,NaN,13771196.2120533,13771773.911953,NaN
13774106.2562466,13774135.9522343,13775627.9611588,NaN,13775812.6744108,13775855.2892208,13776588.3095264,13777189.9709702,NaN
13779907.3390961,13780002.0387173,13781127.3326874,13781528.3720493,13781646.0853014,13781594.0310955,13782325.0441551,13782925.0671864,NaN
13785759.0897083,13785796.1175442,13786861.4461422,13787112.4489307,13787230.1621828,NaN,13788633.7852478,13789211.1573219,NaN
13791559.1893196,13791791.1868095,13792812.5245571,NaN,13792980.2378091,13793035.5107784,13793766.523838,13794367.5298691,NaN
13797559.5836639,13797712.2826576,13798746.6044426,13799047.5785732,13799165.2918253,13799094.6006775,13799827.6207447,13800429.2821884,NaN
13803477.6482582,13803661.3538265,13804714.6813869,NaN,13804865.394639,13804913.3782387,13805644.3502903,13806244.3733215,NaN
13809411.7283821,13809836.4424706,13811083.7564468,NaN,13811234.4696989,13811425.7724285,13812158.7927341,13812760.4541779,NaN
13815597.5074768,13815926.4981747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13817084.8469734,13817387.5415325,13818489.5293713,NaN,13818607.2426233,13818950.8616924,13819681.8749905,13820282.553196,NaN
13823153.6035538,13823710.6184959,13824740.9265041,13824841.9337273,13824959.6469793,13825026.2537003,13825758.9461803,13826360.648632,NaN
13829472.70751,13829767.7013874,13831378.04389,NaN,13831495.757142,13831593.0428505,13832326.7183304,13832926.7413616,NaN
13835523.7693787,13835702.7645111,13836777.1043777,NaN,13836894.8176298,13837138.125658,13837869.1389561,13838469.8171616,NaN
13841458.8732719,13841828.8650513,13843196.1917877,NaN,13843313.9050398,13843655.1895142,13844388.2095814,13844989.9120331,NaN
13847593.2476521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13849732.301712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13851889.2962933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13854030.0297737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13856185.3859425,13856229.0492058,13857306.0514927,13857406.075716,13857523.788968,NaN,13858926.7158508,13859503.4327507,NaN
13861986.468792,13862101.115942,13863574.4879246,NaN,13863692.2011766,13863930.4714203,13864663.4914875,13865265.1939392,NaN
13867870.5365658,13868014.2242908,13869441.5574074,NaN,13869559.2706594,NaN,NaN,NaN,13869895.5581188
13873771.602869,13873916.3146019,13875208.6434364,NaN,13875326.3566885,13875448.3003616,13876179.3136597,13876779.3366909,NaN
13879722.681284,13880102.3805141,13881277.4000168,NaN,13881395.1132688,13881760.4002953,13882491.4133549,13883091.4363861,NaN
13885873.7673759,13886209.4755173,13887261.7788315,13887479.4812202,13887597.1944723,NaN,13888981.8122387,13889658.839941,NaN
13891975.8653641,13892433.5932732,13893446.8617439,13893747.8768826,13893865.5901346,13893822.8745461,13894555.8946133,13895157.597065,NaN
13898194.6172714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13900351.6528606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13902507.7052116,13902761.698246,13903962.031126,NaN,13904146.7443781,13904244.0407276,13904975.0537872,13905575.7322311,NaN
13908525.7532597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13910665.0941372,13911034.799099,13912052.1225929,NaN,13912236.835845,13912232.8381538,13912963.8102055,13913563.8332367,NaN
13916800.2057076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13919207.9164982,13919697.9210377,13920711.230278,NaN,13920845.94353,13920948.2660294,13921679.279089,13922280.9405327,NaN
13925459.3136311,13925837.0058537,13926913.3117199,NaN,13927048.0249719,13927247.0128536,13927978.0259132,13928578.0489445,NaN
13931594.3844318,13931621.0901737,13932648.080349,13932814.4187927,13932932.1320448,NaN,13934319.1254139,13934995.456934,NaN
13938130.5353642,13938357.1670055,13939384.4847679,NaN,13939552.1980199,13939606.2011719,13940336.5180492,13940937.1964931,NaN
13944115.5695915,13944544.2569256,13945569.5676804,NaN,13945737.2809324,13945757.5740814,13946490.5941486,13947092.2966003,NaN
13950684.6525669,13951000.3311634,13952055.665493,NaN,13952223.378745,13952358.6876392,13953089.7006989,13953691.3621426,NaN
13956752.7534962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13958909.7480774,13959257.4574947,13960430.7978153,NaN,13960598.5110674,13960802.4687767,13961532.7856541,13962133.5048676,NaN
13966247.854948,13966478.541851,13967534.9001884,NaN,13967702.6134405,13967813.8787746,13968544.8918343,13969145.6112862,NaN
13972633.9695454,13972968.6536789,13974020.9572315,NaN,13974188.6704836,13974370.9602356,13975103.9805412,13975705.6827545,NaN
13978735.0435257,13979054.7363758,13980173.0670929,13980424.0701199,13980541.7833719,13980471.7473984,13981202.7606964,13981802.7837276,NaN
13984820.1019764,13985457.8082561,13986525.8402824,NaN,13986693.5535345,13986807.849884,13987538.8221741,13988138.8452053,NaN
13991222.1910954,13991492.8956032,13992526.889801,13992627.8972626,13992745.6105146,13992824.2185116,13993555.2315712,13994155.9510231,NaN
13997257.2784424,13997301.9657135,13998310.3189468,NaN,13998428.0321989,13998671.0128784,13999401.98493,14000002.0079613,NaN
14003559.3841076,14003900.0482559,14005198.0707645,NaN,14005315.7840166,14005434.4098568,14006167.7167416,14006769.4191933,NaN
14009661.4408493,14010040.1570797,14011099.1778374,NaN,14011216.8910894,14011383.153677,14012116.1737442,14012716.1967754,NaN
14015981.2412262,14016247.2355366,14017634.5508099,NaN,14017752.2640619,14018028.5859108,14018761.5652084,14019363.2674217,NaN
14022332.6218128,14022626.3048649,14023719.6502686,NaN,14023837.3635206,14024027.6694298,14024758.6414814,14025359.3609333,NaN
14028400.7229805,14028408.3824158,14029436.7241859,14029537.7314091,14029655.4446611,NaN,14031057.7571392,14031635.4570389,NaN
14034167.8090096,14034258.4943771,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14035772.8266716,14036145.5216408,14037210.5226517,NaN,14037328.2359037,14037495.8498478,14038229.5253277,14038830.5315971,NaN
14041907.897234,14042086.5647793,14043194.9014664,NaN,14043312.6147184,14043507.9176426,14044238.9309406,14044839.6093845,NaN
14048359.9984646,14048996.6807365,14050014.9872303,NaN,14050132.7004823,14050359.0102196,14051090.0232792,14051690.7017231,NaN
14055147.0704079,14055484.7855568,14057003.0908585,NaN,14057120.8041105,14057262.7773285,14057993.7903881,14058593.8134193,NaN
14061249.8645782,14061383.8448524,14062853.1618118,NaN,14062970.8750639,14063086.1833096,14063817.1963692,14064417.8748131,NaN
14067150.2344608,14067176.9404411,14068253.2463074,NaN,14068370.9595594,14068475.9459496,14069206.9590092,14069806.9410324,NaN
14072934.3190193,14073136.9891167,14074573.0056763,14074772.3581791,14074890.0714311,14074798.3267307,14075529.3397903,14076130.0592422,NaN
14079269.3974972,14079510.0784302,14080539.4032001,NaN,14080690.1164522,14080887.4402046,14081618.4535027,14082219.1319466,NaN
14085270.4880238,14085371.1676598,14086741.4844036,NaN,14086892.1976556,14087040.2057171,14087771.2187767,14088371.2010384,NaN
14091121.5829849,14091155.2522182,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14092358.5751057,14092659.2624187,14094131.2828064,14094280.6229591,14094398.3362112,NaN,14095799.6246815,14096377.3245811,NaN
14098426.6760349,14098437.366724,14099464.3568993,NaN,14099599.0701513,14099753.698349,14100486.6774082,14101088.3798599,NaN
14104778.7530422,14105270.4367638,14106483.7539196,NaN,14106618.4671716,14106677.4537563,14107408.4668159,14108008.5308552,NaN
14111030.8463573,14111371.5107441,14112536.5359783,NaN,14112671.2492303,14112823.8704205,14113556.8904877,14114158.5519314,NaN
14117133.5997581,14117716.6242599,14119054.9514294,14119255.9421062,14119373.6553583,NaN,14120774.9845982,14121351.9880772,NaN
14123485.0211143,14123701.6994953,14124772.0253468,14125023.0281353,14125140.7413873,14125096.0187912,14125829.0390968,14126430.7415485,NaN
14129470.0963497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14131609.1094017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14133749.1464615,14134106.8501472,14135136.8303299,NaN,14135304.5435819,14135492.1584129,14136225.1784801,14136826.8809319,NaN
14139867.2189713,14140125.9222031,14141154.2639732,14141405.2667618,14141522.9800138,NaN,14142927.2584915,14143503.2789707,NaN
14146888.3364201,14147115.049839,14148693.3615208,14148994.3356514,14149112.0489034,14149009.3679428,14149742.0604229,14150342.0424461,NaN
14154059.4084263,14154261.0952854,14155281.1222076,14155480.4337025,14155598.1469545,NaN,14157002.1386147,14157578.486681,NaN
14160027.4851322,14160043.1728363,14161064.5103455,NaN,14161215.2235975,14161287.5375748,14162020.5168724,14162622.2190857,NaN
14166396.6012001,14166799.2789745,14167818.281889,NaN,14167968.995141,14168260.6089115,14168993.6292171,14169595.3314304,NaN
14172566.3650036,14172783.3712101,14173952.6972771,NaN,14174103.4105291,14174187.3979568,14174917.7148342,14175518.3932781,NaN
14178532.7625275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14180690.4535294,14180899.4722366,14182026.8144608,NaN,14182177.5277128,14182391.8089867,14183122.8220463,14183723.5004902,NaN
14186657.8748226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14188814.5828247,14188994.601965,14190017.9057121,14190218.6095715,14190336.3228235,14190329.8978806,14191062.9181862,14191664.6203995,NaN
14194764.964819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14196905.0018787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14199061.0134602,14200011.7359161,14201084.0687752,NaN,14201234.7820272,14201460.73699,14202191.7500496,14202791.7730808,NaN
14205764.1174793,14205853.8198471,14207068.8164234,NaN,14207219.5296754,14207295.1612473,14208028.1405449,14208629.8427582,NaN
14211615.9088612,14211966.8951035,14213003.223896,NaN,14213153.9371481,14213220.9262848,14213951.2431622,14214551.9216061,NaN
14217717.2694206,14217808.978796,14218837.3205662,NaN,14218988.0338182,14219071.6118813,14219804.3043613,14220406.006813,NaN
14223567.381382,14223669.0442562,14224687.391758,NaN,14224838.10501,14224993.4039116,14225726.3829708,14226328.0854225,NaN
14229435.4338646,14229610.1691723,14230739.477396,NaN,14230890.190648,14230962.1360302,14231693.1490898,14232293.4999466,NaN
14235369.5139885,14236111.2174988,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14237326.2550831,14237461.2591267,14238479.5658588,14238680.2697182,14238797.9829702,NaN,14240200.909853,14240877.6099682,NaN
14243226.6249657,14243415.3277874,14244430.6440353,NaN,14244581.3572874,14244788.3477211,14245519.3610191,14246119.3430424,NaN
14249177.7033806,14249271.4197636,14250733.4051132,NaN,14250884.1183653,14251030.7748318,14251764.4503117,14252364.4323349,NaN
14255847.7935791,14256368.4771061,14257386.4970207,14257736.8278503,14257854.5411024,14257841.8493271,NaN,NaN,14258461.8608952
14267732.9518795,14267879.67062,14268953.9694786,NaN,14269138.6827306,14269252.9776096,14269983.9906693,14270584.7101212,NaN
14273969.7263241,14274270.7414627,14275607.0613861,14275874.7758865,14275992.4891386,NaN,14277376.0828972,14277953.7827969,NaN
14280037.1313095,14280352.809906,14281374.8438358,NaN,14281592.5570879,14281727.1409035,14282461.1849785,14283062.1910095,NaN
14286138.9014721,14286195.9178448,14287342.2243595,NaN,14287559.9376115,14287946.2614059,14288677.233696,14289278.9359093,NaN
14291955.3034306,14292048.9788055,14293092.3120975,NaN,14293310.0253496,14293388.3299828,14294121.309042,14294723.0114937,NaN
14297806.3573837,14298034.0540409,14299061.0852242,NaN,14299278.7984762,14299412.3990536,NaN,NaN,14299841.0863876
14303791.4736271,14303989.146471,14305079.1740417,NaN,14305296.8872938,14305376.4617443,14306109.4818115,14306711.1842632,NaN
14310277.5306702,14310559.2534542,14311581.5739632,NaN,14311799.2872152,14311779.5746326,14312513.250351,14313113.2733822,NaN
14316312.3311996,14316393.3091164,14317431.645155,NaN,14317649.358407,14317919.6424484,14318650.6557465,14319252.3579597,NaN
14322163.3853912,14322265.3756142,14323299.7386456,14323550.7414341,14323668.4546861,NaN,14325070.7261562,14325747.7538586,NaN
14329150.7925987,14329535.4888439,14330570.8348751,14330972.8162289,14331090.5294809,14330985.8415127,14331718.8208103,14332320.523262,NaN
14335301.8786907,14335543.5836315,14336588.8829231,14336940.6063557,14337058.3196077,14336958.915472,14337692.5909519,14338293.9248085,NaN
14341319.9677467,14341710.6442451,14342740.9930229,NaN,14342908.7062749,14342936.0034466,14343668.9827442,14344270.6851959,NaN
14347472.0368385,14347667.7436829,14348809.7493649,14349010.0848675,14349127.7981195,14349044.7778702,14349775.0947475,14350375.7731915,NaN
14353440.1135445,14354002.8221607,14355145.1554298,14355295.8474159,14355413.560668,NaN,14356815.1767254,14357392.1802044,NaN
14359775.2330303,14359914.9065018,14360929.2399883,14361179.2187691,14361296.9320211,14361257.2476864,14361990.2677536,NaN,14362280.264616
14371277.0466805,14371533.0467224,14372797.3999977,NaN,14372965.1132497,14373169.0709591,14373899.4288445,14374500.1072884,NaN
14377294.4393158,14377934.1526031,14379216.4874077,14379368.1621552,14379485.8754072,NaN,14380886.5084648,14381464.2083645,NaN
14383696.5281963,14384154.2563438,14385552.5488853,NaN,14385687.2621374,14385795.2778339,14386526.2498856,14387126.2729168,NaN
14389915.6489372,14390092.3094749,14391303.3328056,NaN,14391438.0460577,14391580.3453922,14392311.3584518,14392911.3404751,NaN
14395850.3842354,14396040.397644,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14397220.7419872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14399360.7382774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14401516.7906284,14402169.48843,14403238.8310432,NaN,14403473.5442953,14403558.8104725,14404292.8137779,14404893.819809,NaN
14407935.8780384,14408133.5511208,14409239.8805618,NaN,14409474.5938139,14409448.8995075,14410179.9125671,14410780.591011,NaN
14413886.9564533,14413980.6320667,14414990.9512997,NaN,14415225.6645517,14415237.981081,14415971.0013866,14416572.6628304,NaN
14419738.0514145,14419889.7264004,14421410.0387096,NaN,14421644.7519617,14421622.0476627,14422353.0607224,14422953.7801743,NaN
14425656.1162472,14426525.8197784,14427545.15028,14427946.1488724,14428063.8621244,14427982.1527004,14428716.1557674,14429316.8342113,NaN
14432292.2096252,14432484.8854542,14433596.2121487,NaN,14433780.9254007,14433802.2408485,14434533.2541466,14435134.3011856,NaN
14438243.2880402,14438384.9685192,14439447.3071098,14439647.3147869,14439765.0280389,NaN,14441167.340517,14441743.3199883,NaN
14444144.3543434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14446285.0875854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14448440.4437542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14450581.1362267,14451131.1471462,14452335.4940414,NaN,14452486.2072935,14452694.4675446,14453427.4876118,14454029.1900635,NaN
14456899.5440006,14457053.2259941,14458137.2323036,NaN,14458287.9455556,14458506.5686703,14459239.875555,14459841.5780067,NaN
14462817.3220158,14463088.3133411,14464187.6387596,NaN,14464338.3520116,14464430.3267002,14465161.3397598,14465761.3627911,NaN
14468851.7129421,14469033.3704948,14470457.4267864,NaN,14470608.1400385,14470837.7404213,14471570.7607269,14472172.4221706,NaN
14474786.4482403,14474887.4557018,14475922.8014946,NaN,14476073.5147466,14476300.4937172,14477031.5067768,14477631.4890385,NaN
14480653.8455486,14480901.5715122,14481940.8905506,NaN,14482091.6038026,14482154.8655033,14482887.8858089,14483489.5882607,NaN
14487189.9554729,14487534.6338749,14488561.6650581,14488760.9763145,14488878.6895666,14488778.3024311,14489510.9949112,14490112.6973629,NaN
14493291.0294533,14493623.7065792,14494645.740509,NaN,14494796.4537611,14495089.0505314,14495822.0705986,14496423.7730503,NaN
14500413.1541252,14500786.8323326,14501917.8197384,NaN,14502068.5329904,NaN,NaN,NaN,14502321.1529255
14506548.9213467,14507063.911438,14508503.2458305,14508604.2530537,14508721.9663057,14508696.2492466,14509429.2695522,14510030.9307575,NaN
14512833.2912922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14514989.3436432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14517129.3399334,14517916.0585403,14518935.0614548,14519036.0686779,14519153.7819299,NaN,14520553.3909798,14521130.4354668,NaN
14523682.4483871,14523913.1350517,14525069.4768429,NaN,14525187.1900949,14525357.1388721,14526087.4965191,14526688.174963,NaN
14535835.6080055,14536167.3021317,14537322.619915,14537573.6227036,14537691.3359556,14537629.6560764,14538362.6351357,14538964.3375874,NaN
14542705.7058811,14543091.3853645,14544226.7146111,NaN,14544394.4278631,14544510.7312202,14545243.7512875,14545845.4537392,NaN
14548857.7749729,14549045.4947948,14550078.5059929,14550178.4892082,14550296.2024603,NaN,14551698.8425255,14552375.8294582,NaN
14554808.8533878,14554911.5810394,14555995.8741665,14556195.8818436,14556313.5950956,NaN,14557715.9075737,14558392.6076889,NaN
14560675.9638786,14560834.6428871,14561964.6472931,14562264.6794319,14562382.3926839,NaN,14563782.9847336,14564460.0124359,NaN
